rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7335,0.4349951124144673,27,18.25464320625612,0.01552919756887732,0.01611093008942471,-0.007098278066020002,21,18,17,14,11,9,56,49,46,39,31,26,0.4328529555446998,-0.1716715542521994,0.0006451612903225812,86.8317669716991,55.85394740341726
7427,0.4447702834799609,27,18.86314760508309,0.02451158211120884,0.01647297346222078,-0.007353936386194451,21,18,17,14,11,10,56,49,46,39,32,27,0.4297897754419492,-0.09517106549364605,0.001691104594330401,84.48496245895048,54.60231832995132
7698,0.4027370478983383,27,16.31280547409581,0.02223154362416109,0.01491618695919771,-0.007147092287229781,21,18,16,14,11,9,52,46,42,35,29,25,0.4268810679611652,-0.2501466275659824,-0.0004692082111436946,85.58013789823316,53.66359652485188
8691,0.3587487781036168,25,14.9481915933529,0.01922573894846987,0.01434995112414467,-0.005687372256287212,19,17,16,13,10,8,57,50,46,40,32,26,0.4430038626223917,-0.1787585532746822,2.932551319648091e-05,86.36240606914937,56.79266920851671
8783,0.4222873900293255,27,17.35777126099707,0.01892211522216599,0.01564027370478983,-0.007504808753508024,20,18,16,14,11,9,54,47,44,37,30,23,0.4173168955472328,-0.1400782013685238,0.001231671554252199,82.29461158038509,54.28941106158484
9230,0.4310850439882698,29,19.6524926686217,0.0220348678156631,0.01486500151683689,-0.007416717094136449,22,19,18,15,12,10,54,46,43,35,26,19,0.4606132307995661,-0.1203714565004887,0.001055718475073314,86.36240606914937,55.07167923250105
9320,0.4291300097751711,26,17.96089931573804,0.02582453466855322,0.01650500037596812,-0.007102272727272728,20,18,16,13,11,9,54,48,45,38,30,25,0.4418628195393574,-0.1455718475073314,0.0008602150537634412,83.38978701966778,54.1329574274016
9411,0.4232649071358748,27,17.73411534701857,0.02910373718443398,0.01567647804206944,-0.006888440860215053,21,18,17,14,12,10,55,48,45,38,31,26,0.445524452452859,-0.1366177908113393,0.0009384164222873892,79.63489979926999,52.56842108556918
9762,0.4682306940371456,26,19.702834799609,0.005035721373288276,0.01800887284758252,-0.006762495392849702,20,17,15,12,9,8,50,43,38,29,23,19,0.5511722218222834,-0.1170576735092864,0.0006158357771260992,82.76397248293482,55.38458650086753
9849,0.4252199413489736,27,19.89345063538612,0.01420077637462527,0.01574888671662865,-0.008748778103616814,21,18,16,14,10,9,49,41,36,30,26,22,0.4287224203989958,-0.09947214076246329,0.001446725317693059,84.32850882476723,54.28941106158484
10194,0.4535679374389052,25,15.85874877810362,0.03494930193854596,0.01814271749755621,-0.006695069993913572,19,17,16,13,11,9,44,38,35,30,24,20,0.5638538903625111,-0.1259433040078201,3.910068426197455e-05,76.81873438397163,50.22161657282056
10279,0.4897360703812316,31,19.8435972629521,-0.01522167487684741,0.01579793775423328,-0.007902977285153337,21,18,17,14,12,10,50,44,41,34,25,20,0.4809713905522288,-0.1337341153470186,0.0007429130009775165,84.17205519058399,54.1329574274016
11413,0.4496578690127077,31,18.227761485826,0.02649219713626864,0.01450509254879702,-0.007389366602051128,24,21,19,17,14,11,52,46,42,36,28,23,0.4709178743961354,-0.1231573802541543,0.0009481915933528839,0,52.56842108556918
12420,0.4525904203323558,36,20.08406647116325,-0.06855348973036123,0.01257195612034322,-0.00768478832994962,22,19,17,14,11,9,57,50,47,39,30,23,0.3934307037615207,-0.1334604105571848,0.001290322580645161,89.17857148444772,58.35720555034912
12966,0.4731182795698925,27,19.73851417399806,0.01837315835087278,0.01752289924332935,-0.006962929543574706,21,18,17,14,11,9,55,49,45,38,31,25,0.4811354653251889,-0.2057478005865104,0.0002248289345063537,87.45758150843206,56.0104010376005
13059,0.4633431085043989,28,20.3939393939394,0.008435987154292104,0.01654796816087139,-0.007382442625581769,21,18,17,14,11,9,57,51,47,39,31,25,0.4353320008882967,-0.148514173998045,0.001173020527859238,87.61403514261531,56.32330830596698
13796,0.4046920821114369,26,16.70087976539589,0.02095405326309637,0.01556508008120911,-0.006492464364395033,20,17,16,13,10,9,58,52,49,42,35,29,0.4121863799283154,-0.2380449657869013,-1.955034213098728e-05,81.1994361411024,53.66359652485188
16298,0.4027370478983383,28,16.60997067448682,0.02524717514124305,0.01438346599636922,-0.006905685365622932,21,19,17,14,12,10,54,48,44,37,30,25,0.4342233009708741,-0.1040957966764419,0.00115347018572825,96.37543865687684,61.79918550238044
16388,0.3900293255131965,26,16.03519061583579,0.02746281394781753,0.01500112790435371,-0.006571922700954958,20,18,16,14,11,9,56,49,46,39,32,28,0.4109724861604565,-0.1430694037145651,0.0008406647116324528,93.55927324157848,63.98953638094582
16651,0.4408602150537634,28,17.30351906158357,-0.002118464536903574,0.01574500768049155,-0.007031816605177687,21,18,16,13,10,9,53,47,44,37,30,26,0.4501847745750182,-0.09643206256109474,0.001329423264907136,97.15770682779305,0
16740,0.3822091886608016,27,15.48680351906158,0.03225399229943838,0.01415589587632599,-0.006479992432125627,21,18,17,14,12,10,54,48,44,38,30,26,0.4394379148826115,-0.1198631476050831,0.0008699902248289348,97.31416046197629,64.30244364931231
16829,0.3782991202346042,27,15.41837732160313,0.01756165599442077,0.01401107852720756,-0.005880618783844591,21,18,16,14,11,9,54,48,44,37,29,25,0.4727533735285673,-0.1096676441837733,0.0007429130009775175,95.43671685177739,63.67662911257933
16919,0.361681329423265,26,16.25024437927665,0.01894850818094324,0.01391082036243327,-0.007126415034843756,20,17,16,14,10,8,52,45,41,32,23,22,0.4088452088452092,-0.123264907135875,0.0009286412512218967,94.0286341441282,63.5201754783961
17362,0.5004887585532747,27,21.68230694037144,0.02398449123123393,0.01853662068715832,-0.008042299831156136,21,18,17,14,11,9,57,50,46,39,31,25,0.4422253024193546,-0.2372140762463343,0.0004203323558162269,89.80438602118069,59.13947372126533
17457,0.5102639296187683,29,20.8973607038123,0.01075872392178884,0.01759530791788856,-0.007791386349261111,21,19,17,14,11,9,58,55,53,44,36,30,0.408816210451475,-0.2165200391006843,0.0008895405669599216,88.23984967934827,58.67011281871561
17552,0.4565004887585533,27,19.97262952101662,0.01575959279561471,0.01690742550957605,-0.006577293674067868,20,18,16,14,11,9,60,53,49,41,34,28,0.4529459811474868,-0.2088660801564028,0.0004007820136852391,88.08339604516503,59.45238098963181
17649,0.4271749755620724,27,18.28836754643208,0.02768720936447685,0.01582129539118787,-0.006279806866317131,21,18,17,14,11,10,57,49,46,39,31,26,0.4822223862601809,-0.2136265884652983,-4.887585532746819e-05,85.11077699568344,58.51365918453237
17743,0.4408602150537634,28,19.54838709677421,0.001625162516251691,0.01574500768049155,-0.007288252544419527,20,18,16,14,11,9,58,51,48,40,32,27,0.4058804508499633,-0.188514173998045,0.0007526881720430112,85.58013789823316,58.51365918453237
17837,0.439882697947214,27,16.62756598240471,0.0364491475602587,0.01629195177582274,-0.005962854349951124,21,18,17,15,12,10,52,45,42,36,29,25,0.5348914431673059,-0.1679374389051807,-0.0001173020527859236,81.82525067783537,57.10557647688319
17926,0.4525904203323558,28,18.43499511241445,0.003579192958269286,0.01616394358329842,-0.007044329624974787,20,17,16,14,11,9,54,47,44,37,30,25,0.4650036788265726,-0.1931182795698925,0.0002052785923753664,86.67531333751586,59.60883462381506
19217,0.4301075268817204,26,16.02492668621701,0.02513191203830784,0.01654259718775848,-0.005405965816523002,20,17,16,13,11,9,58,52,49,44,37,33,0.4960474308300397,-0.207702834799609,-0.0002443792766373409,95.28026321759414,0
19309,0.4134897360703812,27,16.55718475073314,0.02426496634785703,0.01531443466927338,-0.005787521916554174,21,18,17,14,11,9,54,47,44,37,29,25,0.5118728657735748,-0.1837047898338222,-0.0002052785923753675,91.21246872882986,61.48627823401395
19401,0.4496578690127077,28,18.80156402737047,0.01741707393157953,0.0160592096075967,-0.007198080511863503,21,18,17,14,11,9,58,51,48,41,33,27,0.4237511563367252,-0.2116324535679374,0.0004203323558162264,98.56578953544222,63.05081457584637
19495,0.4633431085043988,28,18.98142717497558,0.01333813987022353,0.01654796816087139,-0.007227702242365,21,18,17,14,11,9,57,51,47,41,34,29,0.4275742885357754,-0.2109188660801565,0.0005767350928641246,98.72224316962546,62.73790730747989
19590,0.4359726295210167,30,18.1446725317693,0.002963042775562927,0.01453242098403389,-0.00629636018630326,22,19,18,15,12,10,60,53,50,43,35,30,0.4402397730392603,-0.2068230694037145,0.000273704789833823,97.0012531936098,63.05081457584637
19686,0.4193548387096774,27,17.49169110459433,0.01430647144294175,0.01553166069295102,-0.006186286831448122,21,18,16,14,11,9,61,55,52,45,36,31,0.4205416576550597,-0.2131867057673509,0.0002932551319648103,95.74962412014386,62.42500003911341
19782,0.4115347018572825,26,17.11925708699902,0.01030662936104615,0.01582825776374163,-0.005921770297646875,20,17,16,13,10,8,59,51,48,41,34,30,0.4484310538817353,-0.179247311827957,0.0004105571847507328,91.3689223630131,61.32982459983072
19877,0.3870967741935484,26,16.54447702834801,0.02079763663220107,0.01488833746898263,-0.006445946137390737,20,18,16,13,10,9,60,53,50,43,36,30,0.3820839978734719,-0.1911143695014663,0.0005278592375366565,89.02211785026448,61.17337096564747
19971,0.4066471163245357,26,14.10312805474096,0.02550684456766577,0.01564027370478983,-0.005267731074182687,20,17,16,14,11,9,46,40,37,31,25,20,0.5923076923076922,-0.2390322580645162,-0.001300097751710655,82.76397248293482,56.47976194015023
20344,0.4721407624633431,27,19.77712609970676,0.01996836694345597,0.01748669490604975,-0.007301756568618739,21,18,17,14,11,9,57,51,47,40,32,27,0.4459137558716803,-0.1820332355816227,0.0007429130009775175,94.81090231504442,61.95563913656368
20437,0.4447702834799609,27,18.54936461388073,0.01602023608768962,0.01647297346222078,-0.006783376284842561,20,18,17,14,11,9,57,50,47,39,32,27,0.4512111544369604,-0.1578885630498534,0.0007624633431085048,92.4640978022958,61.32982459983072
20797,0.4995112414467253,24,20.19354838709678,-0.02219479136412039,0.02081296839361356,-0.007163595512175194,18,15,13,11,7,6,56,49,45,38,30,25,0.4700759123459712,-0.1773313782991202,0.0007135874877810355,95.90607775432711,60.23464916054802
20887,0.436950146627566,27,17.66959921798632,0.02246072139853937,0.01618333876398393,-0.006966748902232773,21,18,17,14,11,9,54,48,45,38,31,26,0.4545364156102413,-0.1688660801564026,0.0005474095796676448,96.84479955942656,62.89436094166313
20978,0.436950146627566,28,18.30205278592373,0.01161672808844729,0.01560536237955593,-0.006857893450635386,21,18,17,14,11,9,55,49,45,38,30,24,0.4602908277404917,-0.1429227761485826,0.0008504398826979475,97.0012531936098,63.67662911257933
21069,0.4066471163245357,27,17.57184750733139,0.003393413440142356,0.01506100430831614,-0.007188510414316867,21,17,16,13,10,8,56,49,45,38,30,24,0.4021216555183949,-0.1455131964809384,0.0009286412512218967,95.43671685177739,63.20726821002961
21429,0.4662756598240468,28,19.10801564027371,0.007954981455428913,0.0166527021365731,-0.008166997761170499,21,18,17,14,11,9,54,47,44,37,30,24,0.420079198695551,-0.1371163245356793,0.001251221896383187,94.81090231504442,0
21520,0.4604105571847507,28,19.72825024437928,0.02583985729858298,0.01644323418516967,-0.008021846731524151,21,19,17,15,11,10,55,48,44,36,28,22,0.4287580784396072,-0.1358064516129033,0.001348973607038123,95.1238095834109,61.95563913656368
21611,0.4232649071358748,28,17.55522971652005,0.01595300406481435,0.01511660382628124,-0.006451612903225806,21,18,17,14,11,9,56,50,47,39,31,26,0.457225160793663,-0.1645650048875856,0.0004887585532746819,94.34154141249469,62.11209277074692
21703,0.4154447702834799,26,17.4379276637341,0.0166769437748753,0.01597864501090307,-0.006586961425671102,20,17,16,13,10,8,55,49,45,38,30,25,0.4527472527472525,-0.1541642228739003,0.0007135874877810355,93.08991233902876,61.79918550238044
21796,0.3900293255131965,28,17.85630498533725,0.007034543165270572,0.01392961876832845,-0.006507054171955472,21,18,17,14,11,9,58,50,47,36,29,24,0.4291518269357608,-0.1751319648093842,0.0004203323558162264,89.80438602118069,60.86046369728099
21888,0.4203323558162267,26,16.86999022482892,0.02057017035577708,0.01616662906985487,-0.005956744868035191,20,17,16,13,11,9,54,48,44,38,31,26,0.4983720930232555,-0.2069794721407624,-0.0003225806451612901,82.76397248293482,57.26203011106643
22247,0.41544477028348,27,17.16324535679372,0.01913657591980864,0.01538684334383259,-0.00647023227668389,21,18,16,14,11,9,54,47,44,36,29,24,0.4767843137254897,-0.1450537634408602,0.0005669599217986321,90.11729328954718,60.70401006309775
22337,0.4115347018572825,27,17.84652981427176,0.001259790765185805,0.01524202599471417,-0.007545210166177908,20,17,16,13,10,8,54,47,44,37,29,24,0.3973271384197751,-0.1510361681329424,0.0009970674486803521,89.17857148444772,61.17337096564747
22428,0.429130009775171,27,18.03519061583579,0.003577235772357817,0.01589370406574708,-0.006752387397548687,20,17,16,13,10,8,55,48,45,37,30,25,0.4514954937110036,-0.156021505376344,0.0006549364613880737,85.73659153241641,60.39110279473126
22519,0.4232649071358748,26,17.94330400782016,0.01086838091087383,0.01627941950522595,-0.007068200616587713,20,17,15,13,10,8,56,49,45,37,30,25,0.4287490800192885,-0.1847018572825024,0.0004887585532746819,83.8591479222175,58.98302008708209
22788,0.4877810361681329,27,20.37096774193549,0.01415580988027555,0.01806596430252344,-0.007882201430588527,20,18,16,14,11,9,54,47,44,36,28,24,0.4619015809396573,-0.1531378299120235,0.001006842619745845,88.23984967934827,56.63621557433346
22879,0.4486803519061583,28,19.5097751710655,0.02136934138337036,0.0160242982823628,-0.006842619745845552,22,19,17,14,11,9,57,50,47,39,30,24,0.4663468224169101,-0.2053567937438906,0.0002541544477028346,89.33502511863097,58.82656645289885
22973,0.4506353861192571,28,19.47702834799609,0.0125219573400252,0.01609412093283061,-0.006623772632438978,21,18,17,14,11,9,58,50,47,40,31,26,0.4695284849868707,-0.1872238514173998,0.0004105571847507328,89.80438602118069,59.60883462381506
23068,0.426197458455523,28,18.83040078201368,0.03644197575726094,0.01522133780198296,-0.007094404455108268,22,19,18,15,12,10,57,50,46,38,32,27,0.427727893812219,-0.1806647116324535,0.0006256109481915939,89.02211785026448,59.60883462381506
23161,0.4408602150537635,27,19.62218963831866,0.02809674446409444,0.01632815611310235,-0.007003107629010374,21,18,17,14,12,10,58,50,47,40,31,24,0.4472802755106852,-0.1712121212121213,0.0006842619745845558,88.23984967934827,60.70401006309775
24348,0.466275659824047,28,19.35581622678396,0.01017625372455938,0.01665270213657311,-0.007382442625581769,21,18,17,14,11,9,58,52,48,40,35,30,0.4125124131082422,-0.1693059628543499,0.001036168132942327,101.0690476823741,0
24441,0.429130009775171,26,17.46578690127076,0.02510144116412477,0.01650500037596812,-0.006664889362836576,20,18,16,13,11,9,57,51,48,41,33,28,0.436045360007923,-0.1657086999022483,0.0007038123167155419,99.03515043799194,64.77180455186203
24534,0.4115347018572825,27,17.07917888563049,0.02089056776556781,0.01524202599471417,-0.006753754554341063,21,18,17,14,11,9,58,51,48,41,33,28,0.4104666309095089,-0.19316715542522,0.0004887585532746819,96.68834592524331,63.98953638094582
25165,0.4242424242424242,26,17.00684261974584,0.03092309460857578,0.01631701631701632,-0.006781524926686216,20,18,16,14,11,9,56,49,46,39,32,27,0.440373783922171,-0.1271260997067449,0.001006842619745845,95.1238095834109,0
25255,0.4056695992179863,26,16.18768328445747,0.02249396135265719,0.01560267689299947,-0.006496729077374238,20,17,16,13,11,9,57,51,48,41,33,28,0.4243611809876868,-0.1383088954056695,0.0008895405669599221,91.68182963137959,62.73790730747989
25705,0.47702834799609,27,19.30400782013684,0.02152116670042531,0.01766771659244777,-0.007697947214076246,21,18,17,14,11,9,56,50,47,40,32,27,0.4342460817870651,-0.1634897360703812,0.001006842619745846,98.56578953544222,63.83308274676258
25797,0.4506353861192571,27,18.2893450635386,0.00598610368786735,0.01669019948589841,-0.006857430611096301,20,17,16,13,10,8,57,51,48,41,33,28,0.4401837986611618,-0.1808406647116325,0.0005474095796676448,96.06253138851035,63.36372184421285
25889,0.4437927663734116,26,18.48191593352881,0.01904056698577248,0.01706895255282352,-0.006812998015344057,20,17,16,13,10,9,57,51,48,40,31,26,0.4520685692396086,-0.1678494623655913,0.0006647116324535685,95.43671685177739,62.73790730747989
26429,0.4340175953079179,27,18.36168132942326,0.02369037478705275,0.01607472575214511,-0.00759103128054741,21,18,17,14,11,9,55,49,46,38,30,25,0.4119889119889116,-0.1570869990224829,0.0009970674486803521,99.03515043799194,63.98953638094582
26521,0.4428152492668621,27,18.71358748778103,0.002089427496865763,0.01640056478766156,-0.007257323972866494,20,17,16,13,10,8,57,50,47,39,31,25,0.4189987894324573,-0.1548289345063539,0.001016617790811338,95.74962412014386,62.89436094166313
26701,0.418377321603128,27,16.1661779081134,0.02061918007014129,0.01549545635567141,-0.006392651553941876,20,18,16,14,11,9,55,49,46,39,32,27,0.4536863966770512,-0.1801661779081134,8.797653958944273e-05,86.51885970333261,57.41848374524967
26790,0.4525904203323557,26,18.03861192570872,0.04690167176958293,0.01740732385893676,-0.005928168259073565,21,19,17,15,12,10,53,46,43,36,29,24,0.5534802670331835,-0.1479374389051807,0.0001270772238514173,93.08991233902876,60.07819552636478
26969,0.4809384164222874,27,19.12170087976541,0.01022416481353659,0.0178125339415662,-0.007401200949588047,20,17,16,13,10,8,54,48,45,38,31,25,0.4626919602529361,-0.1620918866080155,0.0007331378299120239,94.0286341441282,61.48627823401395
27059,0.4633431085043989,28,18.9574780058651,0.02526619743728567,0.01654796816087139,-0.007804370447450573,21,19,17,14,12,10,54,48,45,38,30,25,0.4382794186591654,-0.1212805474095797,0.001280547409579668,93.71572687576173,62.42500003911341
27149,0.4428152492668621,26,17.49511241446726,0.02098058388043022,0.01703135574103316,-0.007094882224955064,20,17,16,13,11,9,53,47,44,37,29,25,0.4582831627533617,-0.09900293255131952,0.001212121212121212,91.05601509464663,60.86046369728099
27503,0.4819159335288367,27,19.43548387096775,0.01539041870992076,0.0178487382788458,-0.007916286075989936,21,18,17,14,10,8,52,46,42,36,29,24,0.4642725428729489,-0.1280058651026392,0.001114369501466276,94.0286341441282,59.29592735544857
27592,0.4652981427174975,28,18.56940371456501,0.02258310741452384,0.0166177908113392,-0.007552107968341058,21,19,17,15,11,9,54,48,45,38,31,26,0.4473155929038284,-0.1527761485826001,0.0008699902248289348,94.49799504667794,61.17337096564747
27682,0.4594330400782013,28,18.90029325513195,0.02120506852857502,0.01640832285993576,-0.008006330586975748,21,19,17,14,11,10,55,48,44,39,32,27,0.4096095393967731,-0.1337145650048876,0.00133919843597263,93.71572687576173,62.11209277074692
27772,0.447702834799609,26,18.34799608993159,0.01752797016515699,0.01721933979998496,-0.007209188660801565,20,17,16,13,10,9,55,49,45,38,30,25,0.4460698689956335,-0.1563734115347019,0.0007820136852394921,91.68182963137959,61.32982459983072
28387,0.4105571847507332,27,16.67204301075268,0.007680806777872183,0.01520582165743456,-0.006842619745845552,20,17,16,13,10,8,52,46,42,35,27,23,0.4614989177489175,-0.100752688172043,0.001006842619745846,93.71572687576173,62.42500003911341
28475,0.4183773216031281,27,17.17888563049853,0.01428246272903167,0.01549545635567141,-0.007852186593593257,20,18,16,14,11,9,53,46,43,36,29,24,0.4014709005947322,-0.1140078201368524,0.001348973607038123,93.87218050994497,61.95563913656368
28564,0.4281524926686217,27,16.95992179863147,0.005129682997118204,0.01585749972846747,-0.006986843581238081,20,17,16,13,10,8,52,46,42,36,29,24,0.4587743877127439,-0.1305669599217987,0.0008015640273704782,90.89956146046337,61.48627823401395
28652,0.429130009775171,28,17.13587487781036,0.0046491728465489,0.01532607177768468,-0.006858386150789896,20,18,16,14,11,9,54,48,45,37,30,25,0.4545178435839028,-0.1696969696969695,0.0003225806451612901,90.74310782628014,61.17337096564747
28741,0.4643206256109482,27,18.18084066471165,0.01306521856013766,0.0171970602078129,-0.006842619745845552,20,17,16,13,11,9,53,47,44,37,30,25,0.4895091661738621,-0.09542521994134902,0.001182795698924731,91.05601509464663,61.01691733146423
28829,0.4066471163245357,26,16.79227761485825,0.01810402538056285,0.01564027370478983,-0.007652126099706746,20,17,16,13,10,9,55,49,46,39,32,27,0.3633012820512818,-0.112258064516129,0.001544477028347997,89.80438602118069,62.11209277074692
29088,0.4750733137829912,28,18.94134897360702,0.01114723641430562,0.01696690406367826,-0.008080808080808081,21,18,17,14,11,9,52,46,42,36,28,23,0.4502431724653942,-0.09552297165200387,0.001446725317693059,93.08991233902876,60.23464916054802
29175,0.4574780058651026,26,18.87292277614859,0.02299684052416238,0.01759530791788856,-0.00742913000977517,20,17,16,14,10,9,56,50,47,39,32,26,0.4326336057105291,-0.09476050830889536,0.001564027370478983,93.24636597321201,61.48627823401395
29263,0.41544477028348,23,16.06744868035193,0.04745391494798322,0.01806281609928174,-0.00711958292603454,19,17,16,13,10,8,52,45,42,35,28,24,0.4598440822111982,-0.1447311827956989,0.0006353861192570875,92.15119053392931,61.01691733146423
29351,0.4457478005865103,29,18.18963831867057,0.004944110060189164,0.01537061381332794,-0.007106394203168397,21,18,17,14,11,9,55,48,45,38,31,25,0.4479166666666665,-0.1166959921798632,0.001114369501466276,93.24636597321201,62.26854640493016
29441,0.418377321603128,26,18.34066471163244,0.03021985343104601,0.01609143544627415,-0.007377199413489735,20,18,16,14,11,9,56,49,45,37,29,23,0.4292315680166145,-0.1145845552297166,0.001231671554252198,91.21246872882986,61.6427318681972
29790,0.4760508308895405,27,18.98435972629521,0.02615725245867882,0.01763151225516817,-0.008064516129032258,21,18,17,14,11,9,52,46,42,36,29,24,0.4575279095565155,-0.09226783968719446,0.001485826001955034,92.93345870484552,59.7652882579983
29877,0.4545454545454545,26,17.81720430107524,0.02235694299665326,0.01748251748251748,-0.007387465346217329,20,17,16,13,11,9,52,47,43,36,30,24,0.4625139043381526,-0.1134506353861191,0.001055718475073314,93.24636597321201,61.17337096564747
29964,0.4516129032258064,26,19.43646138807431,0.0230844670203938,0.0173697270471464,-0.008308895405669599,20,18,16,13,11,9,53,46,43,35,26,20,0.4255952380952384,-0.07403714565004896,0.001876832844574779,93.87218050994497,62.11209277074692
30052,0.4310850439882697,25,17.2086999022483,0.02970831321537108,0.01724340175953079,-0.0071374264922652,20,17,16,13,10,9,54,48,45,38,31,25,0.4382086167800456,-0.1126783968719452,0.001163245356793744,91.3689223630131,61.32982459983072
30655,0.4173998044965787,27,16.91006842619748,0.01959650846869763,0.0154592520183918,-0.006984517390344653,20,18,16,14,11,9,53,47,44,37,30,25,0.4445964792253248,-0.08894428152492667,0.00133919843597263,96.06253138851035,63.36372184421285
31449,0.4672531769305963,27,18.82013685239491,0.02747623746948522,0.01730567321965171,-0.007606304985337244,21,18,17,14,11,10,56,50,47,40,33,27,0.4277667938755804,-0.1367448680351906,0.001241446725317693,92.62055143647903,60.86046369728099
31539,0.4349951124144672,26,17.63929618768328,0.02502078137988363,0.01673058124671028,-0.007346652003910067,20,17,16,14,11,9,55,49,46,39,32,27,0.4160049937578028,-0.1483773216031281,0.001055718475073313,89.64793238699744,60.23464916054802
31631,0.4115347018572825,27,14.69159335288368,0.01616820253501464,0.01524202599471417,-0.006220563405314138,20,17,16,14,11,9,46,41,38,32,26,22,0.5270262441341753,-0.1726881720430106,-0.0001466275659824046,83.07687975130129,56.63621557433346
31720,0.4320625610948192,34,17.41935483870967,-0.07480359147025845,0.01270772238514174,-0.006904684324039164,20,17,16,13,11,9,54,48,45,38,31,25,0.4189485469048839,-0.2170185728250245,-0.0001857282502443791,86.51885970333261,0
31809,0.5278592375366569,28,20.65200391006844,0.0175131348511385,0.01885211562630917,-0.007758072274201306,21,18,17,14,11,10,55,49,46,39,32,27,0.4731990231990236,-0.1500097751710655,0.001016617790811338,93.24636597321201,58.51365918453237
31899,0.4770283479960899,27,18.95112414467253,0.03094857378655807,0.01766771659244777,-0.007575757575757575,21,18,17,14,12,10,56,50,47,40,33,28,0.4356197081606917,-0.1746236559139787,0.0007917888563049847,94.96735594922767,60.86046369728099
