rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7166,0.4418377321603129,27,18.27174975562072,0.01642413866894932,0.01636436045038196,-0.00656141619464642,20,17,16,14,11,9,64,59,56,50,41,34,0.3766592920353981,-0.2612805474095796,0.0002834799608993166,85.2673306827449,38.72231989720984
7266,0.450635386119257,27,17.93939393939392,-0.001307759372275501,0.01669019948589841,-0.005316086182193119,19,17,15,13,10,8,64,59,56,50,41,34,0.4728416485900214,-0.3078494623655914,-0.0007917888563049858,81.94268705520668,35.78881081408788
7369,0.4848484848484849,31,20.51319648093847,-0.003097450559923701,0.01564027370478983,-0.006073639622026719,22,19,18,15,12,10,66,61,58,51,43,36,0.4349513085818633,-0.2448387096774194,0.0003323558162267837,87.61413794924246,38.13561808058544
7472,0.4310850439882698,28,18.24828934506354,0.03072101992714805,0.01539589442815249,-0.006209298803574133,22,19,17,15,12,10,62,56,54,47,39,32,0.4231888041411853,-0.2290811339198436,0.0002639296187683282,87.61413794924246,38.52675262500171
7571,0.41544477028348,28,19.07820136852392,0.02262130450376579,0.01483731322441,-0.006168925523764234,21,18,17,14,12,10,64,59,56,49,37,28,0.4071972318339093,-0.2745650048875856,-0.0002052785923753664,86.24516704378556,38.52675262500171
7672,0.4809384164222874,28,19.97165200391006,0.03543634672801125,0.01717637201508169,-0.006571087216248507,22,19,18,15,12,11,63,58,56,49,41,35,0.4286788617886176,-0.2723949169110461,4.887585532746819e-05,86.44073431599368,38.52675262500171
7772,0.4682306940371457,28,20.92033235581622,0.0318902880639208,0.01672252478704092,-0.007331378299120234,22,19,17,15,12,11,63,57,54,46,36,29,0.3879958246346553,-0.2570576735092864,0.000488758553274683,85.8540324993693,38.91788716941797
7872,0.4789833822091886,28,18.51417399804498,0.02444561774023241,0.01710654936461388,-0.005203841067218676,21,18,17,14,12,10,60,56,54,49,36,30,0.5389243197278917,-0.269130009775171,-0.0008406647116324539,81.55155251079042,35.20210899746349
7969,0.4437927663734115,29,18.66813294232647,0.01644194266265227,0.01530319884046247,-0.006173087481085714,22,19,17,15,12,10,64,59,56,49,41,35,0.4117647058823526,-0.2750733137829913,-4.887585532746819e-05,86.44073431599368,39.1134544416261
8072,0.4633431085043988,30,21.75415444770284,0.01851310970814873,0.01544477028347996,-0.006701137006739723,22,19,18,15,13,11,67,61,58,51,40,31,0.39933126343444,-0.2020625610948191,0.0009677419354838712,88.78754158249124,39.50458898604236
8173,0.4134897360703812,25,16.71114369501467,0.04685443537773096,0.01653958944281525,-0.006030316798149601,20,18,16,14,12,10,63,58,55,49,40,33,0.4098946020488576,-0.2344868035190616,0.0001368523949169109,84.87619613832864,36.96221444733666
8272,0.4173998044965787,27,16.88269794721408,0.02524462972613058,0.0154592520183918,-0.00546583508873377,20,18,16,14,12,10,63,57,55,48,39,32,0.4544759355732928,-0.2802932551319648,-0.0005767350928641258,82.92052341624733,38.52675262500171
8372,0.447702834799609,30,19.30400782013687,0.006684221186955628,0.01492342782665363,-0.006269143043336592,22,19,17,15,12,10,66,61,58,51,42,35,0.3913703472655441,-0.278553274682307,3.910068426197455e-05,86.44073431599368,39.30902171383423
8475,0.4740957966764419,29,19.9208211143695,0.0409735512046714,0.01634813091987731,-0.006661080854629242,23,20,18,16,13,11,62,56,54,47,39,32,0.4383630115588877,-0.2398240469208212,0.0002932551319648091,86.63630158820182,39.30902171383423
8574,0.4398826979472141,27,18.53665689149561,0.0200917576332858,0.01629195177582275,-0.006240040707561698,21,18,16,14,11,9,63,58,55,49,40,33,0.4096000000000001,-0.2622385141739981,3.910068426197455e-05,85.46289795495302,39.89572353045862
8674,0.4516129032258065,27,18.59433040078203,0.01361581326884653,0.01672640382317802,-0.006272401433691756,20,17,16,14,11,9,62,57,55,48,40,33,0.4215969215969219,-0.2556891495601174,6.842619745845547e-05,84.87619613832864,39.30902171383423
8773,0.4447702834799609,27,19.35728250244382,0.01090771367251598,0.01647297346222078,-0.006856010391140749,20,17,16,13,11,9,63,57,54,47,38,31,0.3776923076923081,-0.239188660801564,0.0005083088954056702,84.28949432170424,39.30902171383423
8872,0.4496578690127077,26,15.75855327468231,0.01922957632901194,0.01729453342356568,-0.004490911924292009,19,17,16,13,11,9,61,57,55,50,45,41,0.5306407322654462,-0.3122287390029326,-0.001348973607038123,79.20474524429285,0
9872,0.4105571847507332,28,20.04007820136854,0.02570606311887225,0.01466275659824047,-0.006578425933264643,21,19,17,15,12,10,65,59,56,47,35,23,0.3921101774042954,-0.2558944281524927,0.0001270772238514173,87.8097052214506,40.09129080266676
10767,0.5503421309872922,31,23.5522971652004,-0.004399435544118938,0.01775297196733201,-0.007030088779978307,22,19,18,15,12,10,64,58,55,48,39,32,0.4491563055062169,-0.2313489736070381,0.0007917888563049858,89.96094521574003,0
10868,0.4349951124144672,28,18.51808406647117,0.01222022804054045,0.01553553972908811,-0.006747583360486586,21,18,17,14,11,9,62,57,54,48,39,32,0.3722696629213486,-0.2530009775171065,0.0003519061583577709,84.09392704949612,39.1134544416261
10968,0.4506353861192571,28,17.54936461388074,0.006656269147217653,0.01609412093283061,-0.004650188521156263,20,17,16,14,11,9,62,57,54,48,38,31,0.5419673292310416,-0.2746334310850441,-0.001026392961876833,79.79144706091725,35.98437808629601
11067,0.4281524926686217,30,18.75464320625612,0.02585218388408229,0.01427174975562072,-0.006112923877576309,23,20,19,16,12,10,62,56,53,47,38,31,0.4341064243410646,-0.238651026392962,0.0001173020527859236,86.44073431599368,38.52675262500171
11168,0.4222873900293255,29,19.95894428152494,0.01337055539230085,0.01456163413894226,-0.006896926251764962,22,19,18,15,11,10,62,56,52,44,32,23,0.3864136413641365,-0.25069403714565,0.0002932551319648091,87.2230034048262,39.1134544416261
11270,0.4711632453567938,30,20.25268817204301,0.01713444506117715,0.01570544151189313,-0.006638970348647768,22,19,18,15,12,10,63,58,55,48,39,33,0.4190057765844927,-0.2218768328445748,0.000596285434995113,86.04959977157742,39.1134544416261
