rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
11203,0.4574780058651027,25,14.82991202346042,-0.04409729088392326,0.01829912023460411,-0.007054415118931249,15,13,12,10,8,7,54,50,48,40,31,27,0.4254399195575668,-0.03803519061583576,0.001769305962854351,184.0288031478508,93.48115611548639
11285,0.4633431085043989,22,15.32160312805475,0.004657394411126757,0.02106105038656358,-0.007451564828614009,15,13,12,10,9,7,55,51,49,40,32,28,0.4152051242946472,0.008201368523949154,0.002609970674486803,185.0066395088915,93.48115611548639
11367,0.4164222873900293,20,13.6217008797654,0.003516325798349411,0.02082111436950147,-0.007410210323841958,14,12,11,9,7,6,55,51,49,41,32,28,0.3550040077865567,-0.03589442815249266,0.002091886608015641,181.4864286091451,93.28558884327825
11448,0.4516129032258065,20,14.75757575757575,0.008875935616347617,0.02258064516129032,-0.007018893322436422,15,12,11,9,8,7,54,51,49,40,30,26,0.4363476030142693,-0.04360703812316712,0.001720430107526882,179.1396213426475,91.32991612119694
11530,0.4652981427174976,21,15.2375366568915,0.009302027200410384,0.02215705441511893,-0.007668453163447601,15,13,12,10,8,7,51,48,46,37,28,24,0.4441016913094353,-0.05077223851417394,0.001720430107526882,181.290861336937,91.72105066561321
11613,0.4946236559139784,24,16.92570869990223,-0.04239099047069007,0.02060931899641577,-0.007946268091949673,15,12,12,10,8,7,55,51,49,39,31,26,0.4066320433863401,0.006783968719452593,0.002766373411534702,182.4642649701858,92.11218521002947
11695,0.4428152492668622,20,14.25562072336268,3.428532245355106e-05,0.02214076246334311,-0.007567874373285404,14,12,11,9,7,6,55,51,49,42,33,28,0.3703763527701506,-0.03447702834799608,0.002179863147605083,179.1396213426475,91.72105066561321
11776,0.4652981427174976,20,14.89345063538611,0.006366500393804206,0.02326490713587488,-0.007034918193035591,14,12,11,9,8,6,54,51,50,42,31,27,0.4414617698931421,-0.02673509286412511,0.001994134897360704,176.79281407615,90.93878157678068
11858,0.4447702834799609,21,14.43499511241445,0.0009480598632085057,0.02117953730856957,-0.007429130009775171,15,12,11,10,8,7,54,50,48,40,31,27,0.4078415411748741,-0.03246334310850438,0.002013685239491692,179.9218904314801,91.13434884898881
11940,0.4652981427174975,22,16.36217008797654,-0.01941631567942162,0.02114991557806807,-0.008088165736448775,14,12,11,10,8,6,55,51,48,39,30,25,0.3869047619047619,0.007546432062561084,0.002785923753665689,180.5085922481045,91.91661793782133
12023,0.4447702834799609,20,14.13098729227762,0.006952130603209698,0.02223851417399805,-0.008453712754788024,14,12,11,9,7,6,47,44,42,34,25,21,0.4239085239085241,-0.02294232649071359,0.00227761485826002,177.1839486205662,90.35207976015629
12103,0.4369501466275659,27,13.03030303030303,-0.1171792948237058,0.01618333876398392,-0.007198080511863502,14,12,11,9,7,6,48,45,43,37,27,23,0.418180826103563,-0.05973607038123158,0.00136852394916911,175.0327086262768,91.13434884898881
12185,0.4780058651026393,26,15.27077223851418,-0.09790679810523598,0.01838484096548612,-0.007803283109178548,14,12,11,9,7,6,51,47,45,37,28,24,0.4144512610770282,0.0004007820136852613,0.002453567937438905,179.1396213426475,91.72105066561321
12267,0.4398826979472141,24,14.5405669599218,-0.05136134453781506,0.01832844574780059,-0.008040866521615741,14,12,11,9,8,7,55,51,49,41,33,29,0.3252713178294574,0.02212121212121213,0.003088954056695992,179.3351886148557,92.89445429886199
12348,0.429130009775171,19,12.64516129032258,-0.01035868893011735,0.02258578998816689,-0.007944548120501198,13,11,10,8,6,5,48,45,43,39,28,23,0.3970633503663117,-0.04613880742912999,0.001964809384164222,175.0327086262768,89.7653779435319
12429,0.4379276637341153,27,13.37781036168133,-0.1091666362208175,0.01621954310126353,-0.006945516283377063,14,12,11,9,7,6,51,47,46,38,29,24,0.4190051020408164,-0.03963831867057672,0.001632453567937438,176.5972468039418,91.32991612119694
12511,0.4418377321603128,24,15.13098729227762,-0.05769106531429666,0.0184099055066797,-0.007691937887601558,14,12,11,9,7,6,53,50,47,37,29,25,0.3793076522644456,0.007409579667644156,0.002639296187683284,180.1174577036882,92.50331975444573
12592,0.4164222873900293,21,12.70869990224829,0.0003845858010924331,0.01982963273285854,-0.007672587100462936,14,12,11,10,8,7,47,44,42,35,25,21,0.4328765385103412,-0.01951124144672533,0.00198435972629521,176.0105449873174,91.72105066561321
12672,0.4281524926686218,27,13.49608993157381,-0.1081374714808244,0.01585749972846747,-0.007357102433503113,14,12,11,9,8,6,50,47,45,39,27,24,0.3932648401826485,-0.02831867057673508,0.001925708699902249,177.3795158927744,92.30775248223759
12754,0.4467253176930596,25,14.09921798631476,-0.06475543384060731,0.01786901270772238,-0.007521911294464602,15,12,12,10,8,7,53,49,47,40,31,26,0.3865791393143689,0.006353861192570859,0.002521994134897361,178.9440540704394,92.50331975444573
12835,0.4291300097751711,21,14.07429130009777,-0.02986525906375878,0.02043476237024624,-0.008211143695014663,14,12,11,9,7,6,53,49,47,38,29,25,0.3381703647459158,-0.02224828934506359,0.002434017595307918,177.7706504371906,93.28558884327825
12916,0.4760508308895406,22,14.70234604105572,-0.02642864266480504,0.02163867413134275,-0.00836320191158901,14,12,11,9,8,6,48,44,43,35,25,21,0.4385064303469145,-0.03044965786901271,0.00206256109481916,175.0327086262768,91.72105066561321
12997,0.487781036168133,27,15.3264907135875,-0.09675361949103896,0.01806596430252344,-0.007969249631360075,14,12,11,10,8,7,53,50,48,40,31,26,0.3894766276739529,-0.01750733137829912,0.002326490713587488,177.5750831649825,92.11218521002947
13079,0.4897360703812317,22,14.81524926686218,-0.02602929532858279,0.02226073047187417,-0.008403217231740152,14,12,11,9,8,7,50,47,45,39,30,26,0.4008691477803887,0.006461388074291289,0.002834799608993157,179.3351886148557,92.11218521002947
13160,0.4330400782013686,24,14.00977517106549,-0.0546678760814962,0.01804333659172369,-0.008431085043988271,14,12,11,9,8,6,49,46,44,36,27,22,0.366619638826185,-0.01237536656891495,0.002502443792766374,176.4016795317337,92.50331975444573
13240,0.4457478005865102,25,13.30400782013684,-0.09272593681116825,0.01782991202346041,-0.00778393251511531,14,12,11,9,7,6,47,44,43,37,27,22,0.4133633133466575,-0.04558162267839685,0.001749755620723362,174.2504395374443,91.13434884898881
13321,0.4613880742913001,27,14.89002932551321,-0.1013622189397668,0.01708844719597408,-0.007837286275316836,15,12,11,9,8,6,51,47,45,36,26,22,0.4070066585956419,-0.02130987292277615,0.002082111436950147,177.3795158927744,92.69888702665385
13402,0.4731182795698925,24,15.35386119257089,-0.04564843700261026,0.01971326164874552,-0.008052090064118495,15,12,11,9,8,7,53,49,47,39,30,25,0.3959225331076376,-0.01809384164222874,0.00238514173998045,177.7706504371906,91.52548339340507
13483,0.4594330400782014,22,14.31085043988269,-0.02356557377049174,0.02088332000355461,-0.007820136852394917,14,12,11,9,8,7,49,46,44,37,28,24,0.4306873977086739,-0.01107526881720431,0.002189638318670577,177.5750831649825,91.91661793782133
13564,0.4643206256109482,25,15.33528836754644,-0.05322539520652715,0.01857282502443793,-0.008763355113100444,15,13,12,10,8,7,50,47,45,36,28,23,0.3721694480102697,0.008670576735092842,0.002893450635386119,177.9662177093988,92.50331975444573
13644,0.4428152492668622,24,13.55131964809384,-0.03877227151410228,0.01845063538611926,-0.008207454951216364,15,13,12,10,8,7,47,44,42,36,26,21,0.4140076259281557,-0.02857282502443793,0.002052785923753666,174.8371413540687,90.93878157678068
13725,0.4535679374389052,26,13.76735092864125,-0.1143141153081511,0.01744492067072712,-0.007606860392784146,14,11,11,9,7,6,48,45,43,36,26,22,0.4212962962962963,-0.02379276637341153,0.001945259042033236,176.0105449873174,92.89445429886199
13806,0.4535679374389052,26,14.85630498533725,-0.09165679694696677,0.01744492067072712,-0.007983056370153145,14,12,11,9,7,6,53,50,48,39,30,26,0.3602896952686448,0.03681329423264907,0.003059628543499511,179.7263231592719,93.87229065990265
13886,0.4232649071358749,20,13.37341153470187,-0.007638330531393725,0.02116324535679375,-0.007999348321928968,14,11,11,9,7,6,53,49,48,41,31,27,0.3353348729792152,-0.01324535679374388,0.002521994134897361,177.7706504371906,94.45899247652703
13966,0.4496578690127077,21,13.8533724340176,-0.008396838837143591,0.0214122794767956,-0.007054415118931247,14,12,11,9,8,7,54,51,49,42,32,28,0.4161298980139562,-0.02503421309872923,0.001974584555229716,176.9883813483581,92.30775248223759
14046,0.4516129032258065,20,13.97702834799609,0.01202923383571715,0.02258064516129032,-0.007558301913140624,14,12,11,10,8,7,50,47,45,38,28,24,0.4462292093871041,-0.04380254154447701,0.001691104594330401,178.1617849816069,94.45899247652703
14127,0.4828934506353861,25,15.96920821114368,-0.0454809781777004,0.01931573802541545,-0.007515664311010689,15,13,12,10,8,7,55,51,49,41,31,26,0.4167686658506729,0.03818181818181818,0.003010752688172043,181.4864286091451,94.06785793211077
14208,0.3870967741935483,19,12.1177908113392,0.01653692574517006,0.02037351443123939,-0.00716311715782895,14,12,11,9,7,6,55,51,49,42,33,28,0.3357954545454545,-0.01377321603128054,0.002258064516129032,176.9883813483581,93.48115611548639
14288,0.4271749755620723,20,13.0019550342131,0.007856552138937014,0.02135874877810361,-0.007322491779969785,14,12,11,9,7,6,49,46,44,38,28,23,0.4426239511823037,-0.02921798631476051,0.001837732160312805,175.8149777151093,91.13434884898881
14369,0.4379276637341154,25,13.52394916911047,-0.09172388868810991,0.01751710654936462,-0.007179694610172919,14,11,10,9,7,6,51,48,46,39,29,25,0.40447504302926,-0.03508308895405667,0.00173998044965787,177.9662177093988,91.91661793782133
14450,0.4809384164222874,23,16.31476050830892,-0.04709406830437376,0.0209103659314038,-0.008435026645224355,14,12,11,9,7,6,55,51,49,39,31,26,0.3621233859397424,0.01334310850439882,0.003020527859237536,180.3130249758963,92.30775248223759
14531,0.4613880742913001,20,13.9731182795699,0.01322186855084127,0.02306940371456501,-0.008381304080228812,14,12,11,10,8,7,48,45,43,37,27,22,0.4263628034814478,-0.01612903225806453,0.0023069403714565,176.0105449873174,91.13434884898881
14611,0.4721407624633431,26,14.42717497556208,-0.1017345348600854,0.01815926009474397,-0.007974481658692186,14,12,11,9,7,6,51,47,46,41,29,24,0.3937239641797003,-0.03249266862170087,0.002140762463343109,175.4238431706931,91.52548339340507
14693,0.4672531769305963,25,15.05083088954056,-0.06449308306813009,0.01869012707722385,-0.007608341479309221,15,12,11,10,8,6,54,50,48,41,31,26,0.3976618262367705,0.001241446725317703,0.00249266862170088,178.357352253815,91.72105066561321
14775,0.4486803519061583,21,14.5654936461388,-0.02040199993288803,0.0213657310431504,-0.008172684005576655,14,12,11,9,7,6,54,50,48,40,31,27,0.3475742600563258,-0.002961876832844542,0.002756598240469209,177.9662177093988,91.72105066561321
14856,0.4555229716520039,21,13.6603128054741,-0.01237969158109419,0.02169157007866685,-0.007980094197102995,14,12,11,9,8,6,49,46,44,38,28,24,0.4200361418567878,-0.03400782013685239,0.002033235581622679,174.0548722652362,89.7653779435319
14937,0.4623655913978495,26,13.68132942326491,-0.0912046298942555,0.01778329197684037,-0.007168458781362008,14,12,11,9,8,7,51,48,46,41,30,26,0.4220688249828065,-0.03125122189638316,0.001876832844574781,174.8371413540687,90.74321430457255
15020,0.4525904203323558,24,14.50439882697948,-0.0731567596711149,0.01885793418051483,-0.007354652515942839,14,11,11,9,7,6,56,52,51,43,33,28,0.3642660311313027,0.02736070381231669,0.002932551319648093,177.1839486205662,90.93878157678068
15101,0.4134897360703813,19,12.94330400782013,0.000604183974020226,0.0217626176879148,-0.008351768962974397,14,11,11,9,7,6,50,47,45,39,28,23,0.344811496827174,-0.02088954056695991,0.002512218963831868,174.8371413540687,91.32991612119694
15183,0.4340175953079178,25,12.83479960899316,-0.1051028179741051,0.01736070381231671,-0.006999720709398129,13,11,10,8,7,6,49,46,45,39,28,23,0.4208931153375599,-0.03651026392961875,0.001739980449657869,172.4903340875711,89.1786761269075
15265,0.4252199413489737,26,13.0019550342131,-0.1045410119539886,0.01635461312880668,-0.007065562243830496,14,12,11,9,7,6,51,47,46,39,29,24,0.4031020634261182,-0.023841642228739,0.001925708699902249,175.0327086262768,90.35207976015629
15347,0.4252199413489736,25,13.81231671554251,-0.07572540693559802,0.01700879765395895,-0.007315611894175891,14,12,11,9,7,6,55,51,50,41,33,28,0.3478398731668643,0.009042033235581632,0.002658846529814272,176.79281407615,90.93878157678068
15428,0.4164222873900294,21,12.39931573802542,0.003153455004138905,0.01982963273285854,-0.007240253823085973,15,13,12,10,8,7,53,50,49,44,33,28,0.3673708920187795,-0.02303030303030304,0.002160312805474096,172.6859013597792,88.98310885469938
15510,0.4398826979472141,21,13.31720430107526,-0.03714170367379906,0.02094679514034353,-0.007459998971034626,13,11,10,8,7,6,51,47,46,40,28,24,0.4127065527065525,-0.04521994134897359,0.001788856304985338,173.2726031764036,90.15651248794816
15592,0.4682306940371457,26,14.69696969696971,-0.07146657798470232,0.01800887284758253,-0.007820136852394917,15,13,12,10,8,7,51,48,46,39,29,25,0.4096385542168678,0.01436950146627566,0.002619745845552297,176.5972468039418,90.35207976015629
15674,0.4389051808406647,24,14.0791788856305,-0.05162119002985488,0.01828771586836103,-0.008626159729725094,14,12,11,10,8,7,51,47,45,39,29,24,0.3436168165195633,-0.007096774193548415,0.00270772238514174,175.0327086262768,91.52548339340507
15754,0.458455522971652,24,13.73020527859236,-0.07763776164032489,0.01910231345715217,-0.006984517390344654,14,12,11,9,7,6,56,52,51,46,35,30,0.382580453215649,-0.01988269794721409,0.002160312805474096,172.6859013597792,89.56981067132376
15836,0.4652981427174976,19,14.36461388074293,-0.005784280367471857,0.02448937593249987,-0.007983056370153145,13,11,10,8,7,6,53,50,48,42,31,26,0.38333687905542,-0.02978494623655913,0.00227761485826002,174.4460068096524,90.54764703236442
15918,0.4936461388074291,22,16.08015640273704,-0.03176291793313065,0.02243846085488314,-0.008156659134977486,14,12,11,9,7,6,54,51,49,41,31,26,0.3947989979720862,0.01730205278592377,0.002961876832844575,176.9883813483581,90.35207976015629
15999,0.4516129032258065,21,13.88563049853371,-0.009926082365364243,0.02150537634408602,-0.008566604461032613,14,12,11,9,8,7,49,45,44,38,27,23,0.3900945545682385,-0.02678396871945259,0.002326490713587488,173.4681704486117,89.96094521574003
16080,0.4750733137829912,26,14.658357771261,-0.1033643426361243,0.01827205053011505,-0.008221617092584834,14,12,11,9,7,6,49,46,44,37,28,23,0.3979724982435008,-0.02559139784946236,0.002228739002932552,173.6637377208199,90.15651248794816
16162,0.4789833822091887,26,14.17790811339197,-0.08990623276337587,0.01842243777727649,-0.007665792046097649,15,12,11,9,8,6,51,48,47,42,31,26,0.4073518564052123,-0.009276637341153476,0.002297165200391007,176.2061122595256,90.93878157678068
16244,0.4701857282502444,24,15.18328445747801,-0.07014324802832751,0.01959107201042685,-0.008482325860057389,14,11,11,9,7,6,55,51,49,42,32,28,0.3228013344292416,0.0008406647116324767,0.00303030303030303,178.5529195260231,91.52548339340507
16326,0.458455522971652,21,13.73655913978494,-0.00512364347980786,0.02183121537960248,-0.008104505465209279,14,12,11,10,8,7,49,46,44,39,28,24,0.4151049264953428,-0.02916911045943304,0.002150537634408603,174.0548722652362,89.7653779435319
16407,0.469208211143695,26,13.75024437927665,-0.09476415597341187,0.01804646965937289,-0.007628124563608435,14,12,11,9,8,6,50,47,45,41,30,25,0.4092225609756101,-0.04216031280547407,0.001925708699902249,175.6194104429012,91.72105066561321
16490,0.4565004887585533,26,15.38269794721407,-0.08620087058748774,0.0175577111060982,-0.00772553842272885,14,12,11,9,7,6,55,52,50,40,31,26,0.3652910258905973,-0.01175953079178886,0.002482893450635386,178.9440540704394,91.72105066561321
16572,0.4506353861192571,21,14.16813294232649,0.003035738926452448,0.02145882791044082,-0.007516769474500287,15,12,11,10,8,7,52,49,47,40,29,25,0.4220324555863696,-0.009530791788856314,0.002297165200391007,177.5750831649825,90.54764703236442
16655,0.4418377321603128,24,14.4134897360704,-0.04950830790098316,0.0184099055066797,-0.007988674284558602,14,12,11,10,8,7,52,48,46,40,29,24,0.3810436002590118,-0.01378299120234605,0.002394916911045944,177.5750831649825,91.32991612119694
16737,0.458455522971652,24,14.81182795698926,-0.07084639498432595,0.01910231345715217,-0.00839316412175144,14,12,11,9,7,6,51,47,46,38,29,24,0.3697020125851581,-0.01277614858260019,0.002649071358748778,177.3795158927744,91.13434884898881
16819,0.439882697947214,25,13.24437927663736,-0.0921101188279576,0.01759530791788856,-0.007374251856425031,14,11,11,9,7,6,51,48,46,40,29,24,0.3961788617886184,-0.03712609970674486,0.001915933528836754,173.0770359041955,89.96094521574003
16901,0.4457478005865103,25,13.62072336265884,-0.08446964260083263,0.01782991202346041,-0.007196548353389288,14,12,11,9,7,6,52,49,47,41,30,25,0.4072077784823503,-0.07370478983382199,0.001427174975562073,175.6194104429012,91.91661793782133
16984,0.4721407624633431,25,15.61876832844575,-0.05657779446739271,0.01888563049853372,-0.006904684324039163,15,13,12,10,8,7,57,53,51,41,33,28,0.4225014116318466,0.02941348973607037,0.002766373411534702,178.1617849816069,92.69888702665385
17066,0.3900293255131965,18,12.58455522971652,0.007651079695510429,0.02166829586184425,-0.008351768962974397,13,11,10,8,7,6,50,47,45,36,26,22,0.329390142021721,-0.02465298142717496,0.002453567937438906,176.9883813483581,93.87229065990265
17148,0.4330400782013685,27,13.0772238514174,-0.09822095978472126,0.0160385214148655,-0.007086999022482893,14,12,11,10,8,7,51,47,46,40,28,24,0.4126030079686693,-0.06264907135874874,0.001446725317693059,175.4238431706931,90.93878157678068
17231,0.447702834799609,26,14.02052785923754,-0.08052708638360186,0.01721933979998496,-0.006928366860455146,14,12,11,10,8,7,51,48,46,38,28,23,0.4442310727626663,-0.03448680351906155,0.00173998044965787,178.1617849816069,92.30775248223759
17314,0.4281524926686217,25,14.08406647116323,-0.08606329816768489,0.01712609970674487,-0.007106394203168396,14,12,11,9,7,6,56,52,50,41,33,28,0.3592777085927766,0.003548387096774194,0.002561094819159335,180.7041595203126,93.28558884327825
17396,0.4027370478983383,20,12.58895405669603,-0.007609581861241435,0.02013685239491691,-0.006952984580455965,14,11,11,9,7,6,55,52,50,43,33,29,0.3547537295761317,-0.0197067448680352,0.002179863147605083,177.5750831649825,91.72105066561321
17479,0.4340175953079179,20,13.22482893450635,-0.01759183975164447,0.0217008797653959,-0.006625393722167916,13,11,10,9,7,6,57,53,51,46,35,30,0.3941170085748398,-0.0382697947214076,0.001857282502443793,177.1839486205662,91.72105066561321
17562,0.4652981427174975,21,14.51906158357771,-0.00626136134114326,0.02215705441511893,-0.008123504230289546,14,12,11,9,8,6,52,48,47,41,31,25,0.3965269652164662,-0.01804496578690126,0.002473118279569893,179.7263231592719,91.13434884898881
17645,0.4555229716520039,25,15.0136852394917,-0.0615925515984114,0.01822091886608015,-0.008383451795152179,15,12,11,10,8,7,53,49,47,39,30,25,0.3564020028612303,-0.01584555229716522,0.002609970674486803,178.7484867982313,91.91661793782133
17728,0.4682306940371457,24,14.24144672531771,-0.06977143249365086,0.01950961225154774,-0.007905883967004512,14,12,11,9,7,6,50,47,45,40,29,25,0.4010154900899511,-0.04608993157380252,0.002013685239491692,176.2061122595256,89.96094521574003
17812,0.4721407624633431,26,15.12658846529814,-0.1014895473197841,0.01815926009474397,-0.007441743133730647,14,12,11,9,7,6,55,52,50,42,32,28,0.381940523244871,-0.05098729227761483,0.001964809384164224,176.4016795317337,90.54764703236442
17896,0.4838709677419355,23,15.74193548387098,-0.02545951316443105,0.02103786816269285,-0.007900261205390767,15,12,11,10,8,7,55,51,49,42,32,28,0.3961038961038963,-0.005190615835777126,0.002678396871945259,178.357352253815,89.56981067132376
17980,0.4565004887585533,22,14.44525904203325,-0.0486888851294198,0.02075002221629788,-0.008561701553915125,13,11,10,9,7,6,51,48,46,39,29,24,0.358672376873662,-0.02548387096774194,0.002580645161290323,173.4681704486117,88.98310885469938
18063,0.466275659824047,26,13.99608993157381,-0.1057759463612237,0.0179336792240018,-0.007555047467567972,14,11,11,9,7,6,53,50,48,43,31,27,0.3813787150080158,-0.04332355816226783,0.002023460410557185,172.4903340875711,88.39640703807498
18147,0.479960899315738,25,14.91397849462366,-0.0709182670249722,0.01919843597262952,-0.007969249631360075,14,12,11,9,8,7,53,49,48,42,31,26,0.3866016875181844,-0.03715542521994133,0.002189638318670577,174.4460068096524,88.78754158249124
18231,0.4965786901270772,24,16.09139784946236,-0.06263098745557795,0.02069077875529489,-0.008520690778755296,14,12,11,9,7,6,53,50,48,40,30,25,0.3772262842144731,-0.01219941348973609,0.002834799608993157,175.2282758984849,88.78754158249124
18314,0.4525904203323559,24,13.87292277614858,-0.07444334836527623,0.01885793418051483,-0.007704160246533129,14,11,11,9,7,6,53,49,48,42,31,26,0.3738322620937313,-0.03806451612903225,0.002150537634408603,172.0991995431548,87.02743613261808
18398,0.4672531769305963,25,14.36656891495603,-0.06838130230659334,0.01869012707722385,-0.007854435698238755,14,12,11,10,8,7,51,48,46,41,29,24,0.4026686396571084,-0.037663734115347,0.002130987292277615,171.9036322709467,88.59197431028312
18482,0.4604105571847508,26,14.5405669599218,-0.1151260504201681,0.01770809835325965,-0.00745156482861401,14,11,10,8,7,5,54,51,49,43,31,27,0.3761866412865754,-0.01721407624633431,0.002355816226783969,174.6415740818605,88.78754158249124
18566,0.4496578690127078,23,14.39198435972629,-0.05644230116144809,0.0195503421309873,-0.00812968393613555,14,11,11,9,7,6,53,50,48,41,31,26,0.3501047668936616,-0.02256109481915935,0.002561094819159335,173.0770359041955,88.98310885469938
18649,0.4545454545454546,24,13.52590420332355,-0.07628098576280985,0.01893939393939394,-0.007331378299120236,14,12,11,9,7,6,52,49,47,43,31,26,0.4019145030159977,-0.04762463343108502,0.001857282502443793,170.3390940932817,87.02743613261808
18732,0.4643206256109482,25,14.04105571847506,-0.09468114731272641,0.01857282502443793,-0.007207117649982604,14,11,10,9,7,6,53,50,48,43,30,26,0.4094486215538842,-0.05109481915933527,0.001788856304985338,172.6859013597792,88.98310885469938
18816,0.4662756598240469,25,15.13000977517108,-0.07572037730972983,0.01865102639296188,-0.007263704037897585,14,12,11,9,8,6,59,55,53,45,36,31,0.3614721639878875,0.0101564027370479,0.00281524926686217,175.4238431706931,89.7653779435319
18899,0.4232649071358749,18,13.08406647116326,0.01580127007844603,0.02351471706310416,-0.007447749383233255,13,11,11,9,7,6,56,53,51,45,35,29,0.3354432184301317,-0.02765395894428152,0.00238514173998045,172.0991995431548,88.98310885469938
18982,0.4486803519061584,21,13.52101661779082,-0.001879699248120297,0.0213657310431504,-0.007425700125190789,14,12,11,10,8,7,52,48,47,41,29,25,0.4222948438634717,-0.04325513196480937,0.001896383186705768,169.9479595488654,88.20083976586686
19066,0.4467253176930597,25,13.98338220918867,-0.08556448794127917,0.01786901270772239,-0.007365085785552971,14,12,11,9,7,6,51,48,46,39,29,24,0.4068176425614933,-0.02731182795698924,0.002043010752688172,172.8814686319874,88.59197431028312
19148,0.4457478005865103,25,14.66568914956013,-0.08145037659134839,0.01782991202346041,-0.007664975406910891,14,12,11,9,7,6,56,53,51,42,33,28,0.3393640350877194,0.0008406647116324329,0.002746823069403714,174.8371413540687,89.96094521574003
19231,0.4320625610948192,20,13.22385141739981,-0.0058397397989356,0.02160312805474096,-0.007734389737785325,14,12,11,9,7,6,51,47,46,40,29,24,0.3950461303402481,-0.03987292277614857,0.002013685239491692,172.4903340875711,88.78754158249124
19314,0.4594330400782014,26,14.3690127077224,-0.08156740025170925,0.01767050154146928,-0.006795320531012518,14,12,11,10,8,7,56,53,51,46,34,29,0.4036266924564801,-0.03310850439882697,0.00195503421309873,172.8814686319874,89.96094521574003
19397,0.4496578690127077,21,14.9540566959922,-0.008040266701529535,0.02141227947679561,-0.007851669662283607,14,12,11,9,8,6,56,52,50,41,31,26,0.3666841278156107,0.01684261974584556,0.002961876832844575,174.4460068096524,89.56981067132376
19479,0.4213098729227761,20,12.68475073313784,-0.01891881478056473,0.02106549364613881,-0.007750314201927104,13,11,10,9,7,6,50,46,45,40,28,23,0.3888142630357801,-0.03147605083088954,0.002062561094819159,170.5346613654898,88.98310885469938
19561,0.4594330400782014,26,13.70478983382209,-0.1150499286733239,0.01767050154146928,-0.007273389996189341,13,11,10,9,7,6,53,49,48,43,31,27,0.390488110137672,-0.0302932551319648,0.002052785923753666,169.1656904600329,88.39640703807498
19644,0.458455522971652,23,13.72922776148584,-0.07184051263794924,0.01993284882485444,-0.007734389737785324,13,11,10,9,7,5,51,47,46,41,29,24,0.4011727078891262,-0.01071358748778104,0.002336265884652982,171.1213631821142,88.98310885469938
19726,0.4574780058651026,25,14.7106549364614,-0.09489002591534318,0.01829912023460411,-0.008849102227710038,14,11,10,8,7,6,50,47,45,38,27,22,0.3479518449030647,-0.003998044965786873,0.002844574780058651,172.6859013597792,89.1786761269075
