rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1744,0.332355816226784,42,12.72091886608014,-0.2024820378837368,0.007913233719685333,-0.004240310691923595,22,12,11,9,7,6,66,62,60,56,50,30,0.3666075050709944,-0.1517204301075269,0.0002346041055718473,88.28571428571429,0
1836,0.3411534701857282,18,11.18426197458456,0.01560110125420644,0.01895297056587379,-0.005077658303464755,13,11,10,9,7,6,64,60,58,54,49,43,0.3392868513212356,-0.1331769305962854,0.0008602150537634401,90,43
1926,0.3313782991202346,19,11.49462365591398,0.001955948635088092,0.0174409631115913,-0.004447014442471053,13,11,10,9,7,6,63,58,56,52,44,32,0.4200262209111768,-0.2326099706744869,-0.0008797653958944285,88.14285714285714,44.14285714285715
2017,0.4780058651026394,20,17.4149560117302,0.02186298447980692,0.02390029325513197,-0.006675045384722804,15,13,12,10,8,7,62,57,55,51,43,28,0.4239945466939328,-0.2047898338220918,0.0004203323558162275,91.57142857142857,46
2632,0.4760508308895406,22,17.46823069403714,0.03707330721880262,0.02163867413134275,-0.007385684805039644,17,14,13,12,10,8,56,52,50,45,32,22,0.4488223215364179,0.1179081133919844,0.003851417399804497,94.57142857142857,0
2716,0.3577712609970675,18,11.51075268817205,0.03057195023565896,0.01987618116650375,-0.007449865221126218,14,12,11,9,8,7,58,54,52,48,42,33,0.2016653655997924,0.005493646138807409,0.003108504398826979,91.85714285714286,49.28571428571428
3464,0.4604105571847507,20,16.67839687194525,0.03115109600281338,0.02302052785923753,-0.009824046920821113,15,13,12,11,9,7,52,47,45,38,30,27,0.3203556263269641,0.02625610948191591,0.003382209188660801,91.28571428571429,46.42857142857143
3545,0.512218963831867,21,17.64516129032259,0.01922331172788213,0.02439137923008891,-0.008044485040783296,15,13,12,11,9,7,53,49,47,42,33,24,0.4465416123626887,0.03406647116324536,0.002883675464320626,94.28571428571429,47.85714285714285
3627,0.4682306940371457,20,16.74731182795699,0.02687873923828985,0.02341153470185729,-0.008198530571059187,15,13,12,10,8,7,54,50,48,43,31,23,0.3991038240236266,0.01869990224828934,0.002825024437927664,95.28571428571429,49
3709,0.4740957966764418,21,15.79569892473119,0.02821956804257696,0.0225759903179258,-0.007394443918897612,15,13,12,11,9,8,55,51,49,45,40,31,0.4231772450627254,0.02717497556207234,0.002785923753665689,96.57142857142857,48.14285714285715
3791,0.4242424242424242,20,13.39589442815249,0.02583187390542918,0.02121212121212121,-0.006778520263448872,15,13,12,10,8,7,53,50,48,44,39,33,0.4089150594526943,-0.04815249266862171,0.00155425219941349,93.71428571428571,46.42857142857143
3872,0.4721407624633431,21,15.90811339198437,0.0266683052722133,0.02248289345063539,-0.006712284131638971,16,14,13,11,9,7,52,48,47,42,34,24,0.4962809600490764,-0.004897360703812316,0.001867057673509287,96.71428571428571,49
3954,0.4574780058651026,21,14.89442815249267,0.01174771936732969,0.02178466694595727,-0.007082992804833101,15,13,12,10,8,7,53,49,47,43,36,28,0.4330310610798416,-0.02927663734115352,0.001886608015640273,96.85714285714286,50.42857142857143
4036,0.4613880742913001,22,15.96969696969698,0.02834057660525201,0.02097218519505909,-0.007439070861706181,16,14,13,11,9,8,51,47,46,41,31,23,0.4605566017995396,-0.001622678396871993,0.002111436950146627,103.2857142857143,53.28571428571428
4118,0.4682306940371456,23,15.35777126099706,0.03933549742218838,0.02035785626248459,-0.007391401279346949,17,15,14,12,10,9,51,47,45,41,33,26,0.4698851774530272,0.02852394916911042,0.002375366568914955,101.4285714285714,52.71428571428572
4852,0.4086021505376344,19,14.71554252199413,0.02670386608210453,0.02150537634408602,-0.005135612261274274,14,12,11,10,8,7,59,55,53,48,33,24,0.5083453877823524,-0.09720430107526867,0.0006353861192570875,99.57142857142857,50.14285714285715
4937,0.41544477028348,20,15.59139784946236,0.02905956112852654,0.020772238514174,-0.006565413402197226,15,13,12,10,8,7,59,54,52,47,32,25,0.4128465179175117,-0.04542521994134895,0.00173998044965787,98.85714285714286,49.42857142857143
5024,0.4936461388074291,22,16.11241446725317,0.04207365164108464,0.02243846085488314,-0.007995214543120176,17,15,14,12,10,9,62,60,58,53,45,33,0.3323617755033926,-0.1934115347018572,0.001202346041055718,99.28571428571429,49.14285714285715
5114,0.5112414467253177,23,22.61241446725315,0.02312763428077378,0.02222788898805729,-0.008840154702707298,17,15,14,12,10,9,60,55,52,41,28,22,0.3903691079890272,-0.08899315738025411,0.002365591397849462,100.7142857142857,50.71428571428572
5204,0.4721407624633431,21,16.61485826001955,0.02924045419779964,0.02248289345063539,-0.006986372261514577,16,14,13,11,9,8,60,56,54,50,41,32,0.3979807848884551,-0.1596383186705768,0.001075268817204301,95.42857142857143,46.14285714285715
5294,0.4369501466275659,23,16.65493646138809,0.04536917478577305,0.01899783246206808,-0.005663849117359553,18,15,15,13,11,9,61,56,54,49,36,28,0.4847702632937533,-0.1563049853372434,0.0004203323558162264,95.71428571428571,48.28571428571428
6692,0.3421309872922776,16,9.470185728250222,0.001445086705202314,0.02138318670576735,-0.004158095154724911,11,9,9,7,6,5,60,56,54,51,48,46,0.4440619621342512,-0.1139980449657869,0.0003323558162267848,96.28571428571429,49.42857142857143
6777,0.3675464320625611,19,20.24926686217009,-0.0005310161718563618,0.01934454905592427,-0.01060893565637399,13,11,10,9,7,6,57,50,46,24,19,18,0.1630594277329418,0.04525904203323558,0.004066471163245357,95.28571428571429,50.85714285714285
7195,0.404692082111437,22,16.57086999022483,0.03916941953751787,0.01839509464142895,-0.006711311477801608,17,15,14,12,10,9,59,54,52,44,29,22,0.4128806383325194,-0.02304985337243401,0.002199413489736071,95.57142857142857,47.71428571428572
7284,0.3655913978494624,20,12.63049853372436,0.02275365683770614,0.01827956989247312,-0.006323313782991202,15,13,12,10,8,7,56,52,50,46,37,25,0.3662464985994398,-0.05486803519061581,0.001720430107526881,92.28571428571429,44.28571428571428
7371,0.3567937438905181,22,12.00097751710657,-0.01576117944123142,0.01621789744956901,-0.004812391909166103,15,12,12,10,8,7,57,53,51,48,38,28,0.456683986773737,-0.08527859237536646,0.0007429130009775175,93.71428571428571,48.28571428571428
7458,0.3528836754643206,22,12.64711632453569,0.002898438707682685,0.01604016706656003,-0.005228235433514025,15,13,12,10,8,7,58,54,52,48,38,25,0.4276001007302949,-0.03542521994134896,0.001485826001955034,94.42857142857143,50.85714285714285
