rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
15721,0.3167155425219941,106,17.34897360703813,-0.1547780031552856,0.002987882476622586,-0.00382120323469297,34,95,50,59,68,72,46,38,34,27,18,11,0.515585461237635,-0.04391984359726293,0.0002052785923753664,89.7653779435319,51.43419259073832
15803,0.2971652003910069,25,23.87976539589443,-0.004502844979327918,0.01188660801564027,-0.002946319166219212,18,15,14,12,9,7,132,121,50,107,29,91,0.2844311377245505,0.02076246334310851,0.002043010752688172,86.24516704378556,48.6962507798245
16050,0.3470185728250244,107,19.15738025415444,-0.1148586590468421,0.003243164232009574,-0.00430483494999624,100,39,50,64,71,84,44,36,32,24,13,9,0.5311542209230226,-0.009423264907135916,0.0007429130009775165,88.59197431028312,49.47851986865702
16132,0.2697947214076247,28,20.7531769305963,-0.01841690021431449,0.009635525764558023,-0.002650310464940179,18,15,14,11,9,8,132,124,120,110,29,21,0.2630008525149187,-0.00258064516129032,0.001769305962854351,85.65846522716116,48.89181805203263
16378,0.3851417399804497,103,45.98093841642234,-0.02950774365679118,0.003739240193984949,-0.002604433689477678,95,25,16,58,82,7,130,121,114,103,27,21,0.5051793157525486,0.01580645161290323,0.001564027370478984,86.63630158820182,49.47851986865702
16624,0.2893450635386119,104,16.66226783968722,-0.09656507582646388,0.002782164072486653,-0.003421309872922776,30,42,49,91,65,70,52,43,39,32,23,18,0.5204788121454791,-0.03936461388074292,0.0003225806451612901,90.15651248794816,51.43419259073832
16706,0.2619745845552297,24,21.99999999999999,0.009997334044254819,0.01091560768980124,-0.002700134664944048,18,15,14,12,10,9,132,124,50,40,29,22,0.2740191259272499,0.01650048875855327,0.001808406647116324,86.24516704378556,49.28295259644889
16954,0.364613880742913,107,22.73998044965788,-0.007565662210376359,0.003407606362083299,-0.004030114386650889,100,31,43,93,71,78,48,41,35,26,17,12,0.571290786634408,0.006881720430107555,0.001006842619745846,88.59197431028312,49.86965441307328
17037,0.2463343108504398,23,18.54838709677417,0.004321475625823549,0.01071018742827999,-0.002525252525252525,17,14,13,11,9,7,135,55,50,113,103,97,0.2217469822260243,-0.00498533724340176,0.001681329423264907,85.8540324993693,48.89181805203263
17204,0.2952101661779081,24,10.51221896383187,0.006230239910730799,0.01230042359074617,-0.003464183430227573,18,15,14,11,9,7,49,43,40,32,21,15,0.6201864115771396,-0.06413489736070377,-1.955034213098728e-05,90.74321430457255,50.45635622969767
17286,0.2883675464320626,25,26.07233626588469,0.00344931013797233,0.0115347018572825,-0.002932551319648094,18,15,14,12,10,8,127,49,110,35,24,81,0.3604242487262131,0.03692082111436948,0.001896383186705768,86.24516704378556,49.08738532424076
17533,0.3362658846529814,107,18.56695992179864,-0.1042960935032123,0.003142671819186742,-0.003532781121915247,26,41,95,92,70,85,47,41,36,28,17,13,0.5437641803743615,-0.01645161290322583,0.0005083088954056692,89.1786761269075,50.6519235019058
17616,0.2600195503421309,22,22.019550342131,0.004039776258545877,0.01181907047009686,-0.002494353996022516,17,14,13,10,8,7,134,126,48,107,97,20,0.3202467245959211,-0.00694037145650048,0.001466275659824047,87.41857067703434,49.47851986865702
18442,0.3255131964809384,105,17.42521994134901,-0.159261752496352,0.003100125680770842,-0.003539286075437354,29,95,50,63,72,77,51,43,40,30,18,12,0.5200353727961085,-0.01463343108504402,0.0006060606060606055,95.82796338198395,53.58543258502775
18524,0.2541544477028347,22,20.45845552297165,0.004204692054087627,0.0115524748955834,-0.002645448393248979,17,14,13,10,8,7,133,124,65,110,28,92,0.2523543123543125,-0.0004985337243401732,0.001681329423264907,91.91661793782133,51.82532713515458
18689,0.3040078201368524,24,10.39296187683285,-0.00183408577878125,0.01266699250570218,-0.003874522349595664,18,15,13,11,9,7,47,42,40,32,21,15,0.5968089869347551,-0.09036168132942311,-0.0002737047898338219,96.61023247081647,53.19429804061149
18770,0.3284457478005866,26,14.08113391984359,-0.01027421034363068,0.01263252876156102,-0.005252083436883874,19,15,14,12,9,8,48,41,37,27,16,12,0.5471288515406162,0.0197947214076246,0.001564027370478983,93.48115611548639,52.02089440736271
18852,0.2883675464320626,22,18.43108504398829,0.002307080350039508,0.01310761574691194,-0.001229636903261192,16,14,12,10,8,7,215,57,206,128,65,118,0.2978586873125481,0.002375366568914964,0.001925708699902249,91.13434884898881,51.23862531853019
20170,0.2668621700879766,23,9.715542521994141,0.01056444310292775,0.01160270304730333,-0.004162874574442984,17,15,13,11,9,7,51,45,41,32,27,23,0.5127300682856243,-0.08691104594330401,9.775171065493638e-05,89.1786761269075,0
20253,0.2932551319648093,25,12.23753665689151,0.00710919402508179,0.01173020527859237,-0.0040757492917143,18,16,14,12,10,8,47,41,36,26,17,13,0.6021031746031758,0.000762463343108526,0.0009481915933528839,88.98310885469938,49.67408714086515
20336,0.2570869990224829,22,19.13782991202347,0.008197977321483262,0.01168577268284013,-0.002572048556949037,17,14,13,11,8,7,131,124,120,109,69,71,0.2597448039375783,-0.0005767350928641335,0.001730205278592375,84.6806288661205,48.50068350761637
20832,0.2991202346041056,107,17.08797653958946,-0.09959384474572305,0.002795516211253323,-0.003219064954326356,28,43,49,60,69,74,46,42,38,28,20,15,0.5418696771637951,-0.01464320625610951,0.0004887585532746819,89.56981067132376,50.6519235019058
20914,0.2394916911045943,21,19.50488758553277,0.004310020798356169,0.01140436624307592,-0.002556583201744492,16,13,12,10,8,6,132,62,118,69,96,21,0.2428820308611245,0.009325513196480943,0.001671554252199413,86.63630158820182,49.28295259644889
21159,0.3382209188660801,105,20.81476050830892,-0.09416018972925934,0.003221151608248382,-0.004092317378265983,99,38,16,62,86,9,49,43,38,28,18,13,0.5248131961088397,-0.002033235581622651,0.0009481915933528839,88.78754158249124,50.06522168528141
21240,0.2561094819159335,20,18.78299120234603,0.00759823054905041,0.01280547409579667,-0.002395605303374499,16,13,12,9,7,6,131,123,64,38,101,95,0.2974271981905572,-0.009247311827956994,0.001524926686217009,86.63630158820182,49.08738532424076
23034,0.2903225806451614,22,21.42913000977519,0.002440470759967007,0.01319648093841643,-0.002754820936639119,17,14,13,10,8,6,133,124,52,110,100,73,0.2762779308233849,0.006490713587487786,0.001925708699902249,88.78754158249124,50.26078895748954
23278,0.3870967741935484,104,46.7844574780058,-0.01594216525109443,0.003722084367245658,-0.002716101103197878,98,27,38,55,71,9,130,121,45,102,25,86,0.5073998178506379,0.01908113391984359,0.001642228739002933,90.54764703236442,50.6519235019058
23523,0.3040078201368524,105,15.46187683284456,-0.1757547020704913,0.002895312572731928,-0.003258390355164549,98,46,50,60,68,72,48,42,39,31,23,16,0.5159580802667614,-0.04262952101661777,0.0001857282502443791,92.69888702665385,52.21646167957084
23606,0.2688172043010753,23,22.45161290322581,-0.00796760710553817,0.01168770453482936,-0.00276284348864994,16,13,12,10,8,6,134,53,66,108,96,90,0.2681981491562324,-0.001143695014662741,0.001681329423264908,88.98310885469938,49.86965441307328
23851,0.3519061583577712,104,19.67497556207235,-0.1145199354117491,0.003383713061132416,-0.003792092223682879,97,94,46,61,72,82,48,40,37,27,17,13,0.5390089163237312,0.001153470185728279,0.0009090909090909094,89.96094521574003,50.26078895748954
23933,0.2346041055718475,21,18.08553274682311,-0.0110261330162419,0.01117162407484988,-0.002528061482455253,15,12,11,8,6,5,133,55,121,112,27,94,0.1924949799196787,-0.0167839687194526,0.001524926686217009,87.41857067703434,48.89181805203263
24178,0.389051808406647,104,45.96676441837731,-0.02098928206873079,0.003740882773140837,-0.002665316427210138,97,23,35,58,72,9,129,50,66,100,90,19,0.5133382964203735,0.02766373411534701,0.001700879765395894,87.2230034048262,49.47851986865702
