rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7199,0.3998044965786901,43,23.06842619745849,-0.2025933302258569,0.009297778990202095,-0.001168007619620523,13,11,10,8,6,5,44,188,61,62,36,14,0.4610034722935625,0.1112023460410557,0.003264907135874878,96.80579974302459,62.38595983439363
7411,0.2834799608993158,14,6.1104594330401,-0.004799232122860176,0.02024856863566541,-0.008051186350306586,10,8,8,6,4,3,49,45,43,39,35,33,0.04827586206896606,0.1095112414467253,0.003890518084066472,97.58806883185711,0
7481,0.3763440860215054,18,8.544477028348012,-0.03357739389085913,0.02090800477897252,-0.006178645862151644,12,10,9,7,6,5,47,44,42,39,36,34,0.3950246936162434,0.1058553274682307,0.00303030303030303,96.61023247081647,62.1903925621855
7551,0.3636363636363636,18,7.690127077223854,-0.007372568958942178,0.0202020202020202,-0.01256290503602332,13,10,9,8,6,5,21,18,16,13,10,9,0.5226403823178019,0.07766373411534697,0.002844574780058651,97.19693428744085,62.38595983439363
7692,0.4623655913978494,112,42.95356793743892,-0.2388288975114639,0.00412826420890937,-0.006557510589768654,44,23,53,57,62,71,89,84,82,76,33,48,0.2683769718653441,0.2532649071358751,0.00619745845552297,97.78363610406525,63.36379619543428
7833,0.4740957966764419,46,10.55131964809385,-0.4048082267926625,0.01030643036253135,-0.0130917469627147,36,13,11,9,6,5,22,18,17,14,11,9,0.4201727500696572,0.1269599217986315,0.003548387096774194,97.00136701523273,62.1903925621855
7974,0.4828934506353861,113,36.0879765395895,-0.3458746410964832,0.004273393368454744,-0.003618389934727084,30,12,11,58,63,72,118,50,47,106,98,36,0.353217513110918,0.2016129032258066,0.004389051808406647,100.7171451871872,65.71060346193185
8749,0.386119257086999,43,16.72873900293258,-0.2765068513162122,0.008979517606674396,-0.003144178734468059,13,10,9,8,6,5,91,32,15,12,36,37,0.4195479204339967,0.1033626588465298,0.002981427174975562,97.39250155964899,63.16822892322615
8960,0.404692082111437,112,28.17741935483874,-0.2011066590345348,0.003613322161709259,-0.008465996369222175,82,46,23,76,74,60,50,46,43,39,35,32,0.3327726017943413,0.1650439882697948,0.004701857282502444,99.34817428173029,0
9100,0.3929618768328446,86,15.77419354838712,-0.3317840986552626,0.004569324149219123,-0.01372144382897071,27,52,54,77,61,74,21,18,16,13,10,9,0.3895566415709066,0.08854349951124141,0.003186705767350929,97.19693428744085,62.77709437880989
9521,0.4349951124144673,45,9.643206256109476,-0.5281297516472386,0.009666558053654828,-0.005677118580344387,15,12,11,9,7,5,47,44,42,39,36,35,0.3978918104946134,0.2186217008797655,0.004222873900293255,102.0861160926441,65.71060346193185
9592,0.3167155425219941,16,7.277126099706756,-0.003626838605681916,0.01979472140762463,-0.009069186488541327,11,9,9,7,5,4,48,44,42,38,35,32,0.07085537918871268,0.1351906158357772,0.004594330400782013,97.58806883185711,62.58152710660176
9733,0.4125122189638318,88,16.07429130009776,-0.2988932133300893,0.004687638851861725,-0.0131059700952174,82,11,79,57,61,63,21,18,16,13,10,9,0.4160931382649906,0.08488758553274678,0.003059628543499511,96.41466519860833,61.99482528997737
9873,0.4662756598240469,112,36.76344086021509,-0.28970459198596,0.004163175534143275,-0.005322037580102096,46,51,53,8,62,65,92,87,25,18,35,11,0.3116436654843169,0.2107429130009777,0.005259042033235581,98.37033792068964,63.36379619543428
10367,0.4086021505376344,89,16.33724340175954,-0.257344582061867,0.004591035399299262,-0.01323407775020678,43,51,79,8,60,63,21,17,15,12,9,7,0.4325566881630961,0.05225806451612902,0.002580645161290323,97.19693428744085,62.38595983439363
10508,0.4437927663734115,114,37.24193548387099,-0.2310852133286079,0.00389291900327554,-0.005456141400841862,82,17,11,76,61,65,91,87,84,80,74,10,0.2962347269553655,0.1989638318670579,0.005327468230694037,98.37033792068964,63.16822892322615
11428,0.4809384164222874,113,38.4731182795699,-0.2896234564764473,0.004256092180728206,-0.005391154951272253,82,23,54,76,74,71,93,88,25,81,54,47,0.3251265531523246,0.2214467253176932,0.005317693059628543,98.7614724651059,63.95049801205867
11569,0.3851417399804496,42,21.52346041055722,-0.2192247428298929,0.009170041428105943,-0.00112214973966126,12,9,8,6,5,4,43,41,40,130,131,10,0.4528537303246173,0.115425219941349,0.003255131964809384,96.80579974302459,61.99482528997737
11780,0.2971652003910069,15,12.23509286412519,-7.98945392080994e-05,0.01981101335940046,-0.002481389578163772,11,9,8,6,5,4,26,93,158,154,104,9,0.02456378718535528,0.1392668621700881,0.004408602150537635,97.97920337627338,0
12060,0.5004887585532747,112,37.51026392961881,-0.2823860526932993,0.004468649629939953,-0.005420776681773749,45,19,11,57,73,5,92,88,86,21,77,70,0.3216269253554506,0.2001075268817205,0.005356793743890518,99.54374155393842,0
12201,0.3685239491691105,42,22.50342130987293,-0.1899352764866862,0.008774379742121677,-0.0009724783585774606,13,10,9,7,5,4,189,115,114,112,17,6,0.5067099761722796,0.1095894428152493,0.003059628543499511,97.39250155964899,62.97266165101802
12411,0.3372434017595308,15,12.47556207233627,-0.00681684622918699,0.02248289345063538,-0.002718538698687582,11,9,8,6,5,4,164,97,91,102,152,36,0.02586641461877666,0.1361485826001955,0.004828934506353861,98.56590519289777,0
12692,0.4516129032258064,113,35.59726295210166,-0.2443431458699468,0.003996574364830145,-0.005156901470265525,82,35,78,9,7,65,92,87,27,32,76,70,0.3170123715147418,0.1833626588465299,0.005024437927663734,99.73930882614656,0
13324,0.447702834799609,112,36.14369501466278,-0.2235023664638263,0.003997346739282223,-0.005193676747928947,81,36,24,55,72,63,92,87,25,18,13,66,0.3111612409197205,0.1887781036168136,0.005131964809384164,99.34817428173029,0
13465,0.3939393939393939,44,8.374389051808407,-0.5408544414614221,0.008953168044077135,-0.01321458310705623,14,11,10,8,6,5,22,18,16,13,10,9,0.3554328452102191,0.1102541544477028,0.003274682306940371,97.19693428744085,62.38595983439363
13605,0.4809384164222874,113,38.56598240469208,-0.2865181355030035,0.004256092180728207,-0.005015946364919972,35,52,54,58,74,72,93,26,23,81,66,12,0.3645306028531984,0.2258162267839688,0.004965786901270772,100.326010642771,65.51503618972372
13746,0.364613880742913,42,7.185728250244379,-0.6552169772820033,0.008681282874831261,-0.01227327033778647,12,9,8,7,5,4,21,17,16,12,9,8,0.3418424835839451,0.1149169110459433,0.003167155425219941,97.00136701523273,62.1903925621855
14237,0.458455522971652,108,37.42815249266863,-0.2713181331452894,0.004244958546033815,-0.005262794119099104,81,13,11,75,62,66,92,87,85,19,14,45,0.328976236828281,0.2270772238514176,0.00520039100684262,99.73930882614656,64.92833437309933
14378,0.3880742913000977,42,19.23704789833825,-0.2420030996722477,0.009239864078573756,-0.001307281913578066,12,10,9,7,5,4,15,100,86,155,7,6,0.4627010269327655,0.1143108504398827,0.003147605083088954,97.00136701523273,62.58152710660176
14589,0.3020527859237537,44,10.72727272727274,-0.2995717149626395,0.006864836043721675,-0.008459966231227229,20,9,9,7,6,5,49,45,43,39,35,32,0.09937563335621562,0.1414076246334312,0.004418377321603129,98.17477064848151,0
14729,0.4125122189638318,87,16.40078201368526,-0.3064131600905936,0.004741519758204964,-0.01361283081713189,35,11,53,77,61,74,21,18,16,13,10,8,0.4089132784568056,0.0943206256109482,0.003167155425219941,97.19693428744085,62.77709437880989
14871,0.4838709677419354,113,39.05962854349955,-0.2629510986535859,0.004282043962318013,-0.005486065393899495,82,79,11,58,73,71,91,87,84,80,13,46,0.3295801618076499,0.2175953079178888,0.005366568914956012,99.54374155393842,64.53719982868307
15154,0.533724340175953,183,28.17693059628543,-0.718334778837815,0.002916526449048924,-0.01609412093283061,44,81,80,127,75,70,22,18,17,14,11,9,0.330494939499679,0.1929912023460411,0.004594330400782013,102.4772506370604,65.90617073413998
15225,0.4652981427174975,41,13.83773216031281,-0.265399830460582,0.01134873518823165,-0.00931307206967031,31,12,10,8,6,5,49,45,43,39,36,33,0.265953256302521,0.1517790811339198,0.004965786901270772,97.78363610406525,62.1903925621855
15367,0.4066471163245357,88,16.56695992179866,-0.3137833372669331,0.00462098995823336,-0.01372144382897071,34,10,9,57,76,63,21,17,16,12,9,8,0.4049122073578597,0.07306940371456495,0.003059628543499511,97.39250155964899,61.99482528997737
15508,0.447702834799609,114,34.53665689149566,-0.2809996886586843,0.003927217849119377,-0.005183802837761782,44,79,78,57,62,65,93,88,27,18,34,72,0.2918998708407653,0.1848778103616815,0.005131964809384164,98.56590519289777,62.77709437880989
15650,0.4017595307917888,44,7.903225806451609,-0.6391465677179973,0.00913089842708611,-0.01281633539698056,13,10,9,7,6,4,21,18,16,13,10,8,0.3558479832767892,0.1156500488758554,0.003294232649071359,96.61023247081647,61.99482528997737
15791,0.458455522971652,114,37.63098729227753,-0.3077292740898528,0.004021539675189929,-0.004051966070696559,33,13,54,58,63,71,117,56,110,61,92,36,0.299430219849135,0.2292961876832847,0.004975562072336266,100.326010642771,65.71060346193185
15933,0.3577712609970675,18,7.343108504398836,-0.03434504792332237,0.01987618116650375,-0.0118750226277108,12,10,9,7,6,5,21,18,16,13,10,8,0.5248937462052218,0.1132844574780059,0.003079178885630499,97.19693428744085,62.58152710660176
16003,0.3509286412512219,44,7.796676441837738,-0.534666499498496,0.00797565093752777,-0.01256290503602332,13,10,9,8,6,5,22,18,16,13,10,8,0.3415198713170389,0.03177908113391983,0.002258064516129032,98.7614724651059,62.77709437880989
16144,0.4232649071358749,112,34.69696969696977,-0.1793069446400893,0.003779150956570311,-0.004877610868394278,82,16,49,54,58,6,92,26,21,16,76,72,0.328780380512482,0.1697360703812318,0.004770283479960899,98.37033792068964,62.97266165101802
16285,0.3958944281524927,44,8.430107526881731,-0.5576878478664192,0.008997600639829378,-0.01346801346801347,13,11,10,8,6,5,21,18,16,13,10,8,0.3500260824204487,0.1036559139784946,0.003274682306940371,97.19693428744085,62.58152710660176
16778,0.3313782991202346,15,7.719452590420346,-0.01595542611118131,0.02209188660801564,-0.009024577572964669,10,8,8,6,5,4,49,45,43,39,36,33,0.0801861315384938,0.1544086021505377,0.004868035190615836,97.97920337627338,0
16919,0.418377321603128,87,16.93597262952105,-0.2958067588236977,0.004808934731070437,-0.01401107852720756,35,80,10,8,61,5,21,18,16,13,10,8,0.4087965240203316,0.08821114369501462,0.003206256109481915,97.19693428744085,62.38595983439363
17060,0.4828934506353861,113,39.3240469208211,-0.257205712368097,0.004273393368454744,-0.00546027232244241,82,16,78,58,63,71,92,88,28,33,76,49,0.327028110915896,0.2192375366568916,0.005395894428152493,98.7614724651059,63.75493073985054
17695,0.4838709677419354,113,36.13782991202353,-0.2439882063350365,0.004282043962318013,-0.005196800127675704,82,36,52,9,61,72,92,88,86,31,77,73,0.3303748384317107,0.1758260019550343,0.005083088954056696,97.58806883185711,62.1903925621855
18189,0.4525904203323559,44,10.09775171065494,-0.5158276863504359,0.01028614591664445,-0.01589370406574708,13,10,9,8,6,5,21,18,16,13,10,9,0.3492227664040395,0.04792766373411533,0.003186705767350929,97.58806883185711,61.79925801776924
18330,0.4291300097751711,113,33.17937438905184,-0.1917949473374088,0.003797610705974965,-0.004680233419236352,83,39,23,9,7,73,93,89,24,18,79,11,0.3279859887394161,0.1519159335288369,0.004623655913978495,97.78363610406525,62.1903925621855
18471,0.3655913978494624,43,8.205278592375361,-0.5030974505599246,0.008502125531382847,-0.01288874407153977,14,10,9,7,6,5,21,17,16,13,10,8,0.3555385790679907,0.1081524926686216,0.003186705767350929,96.41466519860833,61.99482528997737
18612,0.4721407624633431,114,39.14271749755625,-0.2755412931099059,0.004141585635643361,-0.005376344086021505,83,80,79,9,7,6,92,87,23,18,13,39,0.335677174889644,0.2284164222873903,0.005268817204301075,99.15260700952216,64.53719982868307
18754,0.3841642228739003,44,7.547409579667647,-0.6138453568190656,0.008731005065315916,-0.01198363563954962,15,11,10,8,6,5,21,18,16,13,10,8,0.3651937067698811,0.113088954056696,0.003088954056695992,96.41466519860833,61.79925801776924
18825,0.3470185728250244,44,7.970674486803516,-0.483382389011529,0.007886785746023282,-0.0124542920241845,28,11,10,8,6,5,22,18,16,13,10,9,0.3510811346954967,0.03377321603128054,0.002150537634408602,99.15260700952216,62.38595983439363
18895,0.3929618768328446,43,7.093841642228735,-0.5961140967341887,0.009138648298438247,-0.01112865628994661,27,10,9,7,6,5,20,17,15,12,9,8,0.4065541855937701,0.2143988269794722,0.004086021505376345,102.4772506370604,65.51503618972372
18966,0.2942326490713588,44,10.30254154447705,-0.307936809146544,0.006687105660712699,-0.008508019260707433,21,9,9,7,5,4,48,44,42,38,34,31,0.0878025628856188,0.1474682306940372,0.004467253176930597,97.97920337627338,62.58152710660176
19107,0.4193548387096774,88,16.53567937438907,-0.3469791912981775,0.004765395894428152,-0.01401107852720756,33,52,9,57,75,63,21,18,16,12,9,8,0.3972636059592587,0.09516129032258069,0.003225806451612903,97.00136701523273,61.99482528997737
19248,0.4858260019550342,114,38.7346041055719,-0.2493217751195559,0.004261631596096791,-0.00538631875037405,46,33,54,9,62,65,92,87,25,18,13,51,0.3353612239474585,0.2052981427174977,0.005268817204301075,98.7614724651059,62.97266165101802
19390,0.3958944281524927,44,8.360703812316718,-0.5641880042090499,0.008997600639829378,-0.01321458310705623,14,11,10,8,6,5,21,17,16,13,10,8,0.3560772039645279,0.1243010752688172,0.003411534701857282,96.61023247081647,61.60369074556111
19460,0.3792766373411535,44,8.608993157380244,-0.488929260815262,0.008619923575935306,-0.01354042214257268,27,11,10,8,6,5,22,18,17,13,10,9,0.3483737476404818,0.04429130009775171,0.002346041055718475,100.326010642771,62.97266165101802
20518,0.4222873900293255,113,27.18768328445747,-0.2375507856038545,0.003737056548932084,-0.008239072755201788,82,47,34,76,59,62,50,45,43,39,35,33,0.3386341222879682,0.1568426197458457,0.004604105571847508,98.56590519289777,62.58152710660176
21153,0.4027370478983383,113,27.18670576735095,-0.1709334100388318,0.00356404467166671,-0.007977237815947493,96,43,19,52,56,73,49,45,43,39,36,33,0.3489257195381165,0.1402346041055719,0.00436950146627566,98.37033792068964,0
21295,0.3949169110459433,88,14.93743890518087,-0.4021333682350614,0.004487692170976628,-0.01339560479345425,31,80,79,59,75,66,22,18,16,13,10,9,0.3770124838570815,0.08268817204301065,0.003000977517106549,97.00136701523273,61.60369074556111
21436,0.4926686217008797,114,38.33333333333338,-0.2660971567002416,0.004321654576323507,-0.005426217407784228,46,33,54,59,7,72,92,87,28,19,14,37,0.3299266247379454,0.2021016617790813,0.005298142717497556,98.7614724651059,62.58152710660176
21578,0.3724340175953079,44,7.867057673509279,-0.5437997017892655,0.008464409490802453,-0.01252670069874371,14,11,10,8,6,5,22,18,17,13,10,9,0.3535913644597239,0.1130400782013685,0.003196480938416422,96.61023247081647,61.40812347335298
22287,0.4213098729227762,44,9.798631476050838,-0.499451316839585,0.009575224384608548,-0.01365265558813946,24,10,9,7,6,5,24,21,19,15,12,11,0.338151376434439,0.08394916911045942,0.00313782991202346,101.6949815482279,64.53719982868307
22640,0.378299120234604,44,6.672531769305952,-0.6046733079402304,0.008597707278059183,-0.01098729227761486,20,11,10,8,6,5,20,16,15,12,9,7,0.4061715912069801,0.1842228739002933,0.003597262952101661,103.455086998101,65.90617073413998
22711,0.3098729227761486,44,10.67448680351907,-0.3128663003663009,0.00704256642673065,-0.008175597618412869,37,9,8,7,5,4,49,45,43,38,35,32,0.1333843163496158,0.1440664711632454,0.004457478005865104,98.7614724651059,62.97266165101802
22852,0.3763440860215054,88,14.56891495601175,-0.4063003220611905,0.00427663734115347,-0.01379802992706218,28,53,55,77,75,5,21,17,16,12,10,8,0.3693779904306218,0.08418377321603124,0.003010752688172043,97.78363610406525,62.77709437880989
23274,0.4545454545454546,44,8.309872922776142,-0.5577579108340208,0.01033057851239669,-0.01325513196480939,29,12,10,8,7,6,20,16,14,11,9,7,0.4103475144148354,0.2047800586510265,0.004222873900293255,102.8683851814766,65.71060346193185
23345,0.3626588465298143,44,10.2551319648094,-0.4156419788390044,0.008242246512041234,-0.008779551790304478,36,8,7,6,5,4,48,45,43,39,35,33,0.1438197920677707,0.1329716520039101,0.004545454545454546,97.78363610406525,62.1903925621855
23486,0.4027370478983382,89,15.99804496578692,-0.3066723695466198,0.00452513536964425,-0.01372283630348146,36,52,54,58,61,63,21,18,16,12,10,8,0.4085901224145212,0.06490713587487779,0.002776148582600195,97.00136701523273,61.79925801776924
23626,0.4916911045943304,113,38.86803519061581,-0.2601478798853176,0.004351248713224162,-0.005499767963111071,82,15,11,75,62,66,92,88,27,81,76,11,0.3218894182077338,0.2110166177908115,0.005444770283479961,98.7614724651059,62.58152710660176
23767,0.4154447702834799,44,8.685239491691103,-0.5351153629713004,0.009441926597351817,-0.01424919166854651,15,11,10,8,6,5,21,17,16,13,9,8,0.3622857142857144,0.1299608993157381,0.003597262952101661,96.80579974302459,61.79925801776924
23838,0.3919843597262953,44,9.061583577712609,-0.483980582524272,0.008908735448324892,-0.01430071322544441,14,11,10,8,6,5,21,18,16,14,11,9,0.3439289101190683,0.05564027370478983,0.002639296187683285,100.9127124593953,63.55936346764241
23908,0.4379276637341153,43,27.09090909090908,-0.1527386880277118,0.0101843642728864,-0.004897459442913988,29,12,10,8,6,5,92,24,85,37,74,11,0.3866008551307846,0.2336950146627567,0.004848484848484848,101.3038470038116,65.31946891751559
24050,0.35386119257087,43,7.080645161290322,-0.6543797887761449,0.008229330059787675,-0.01212845298866804,12,10,9,7,6,4,21,18,16,13,10,8,0.3340962904498815,0.1171847507331378,0.003157380254154447,96.80579974302459,61.79925801776924
24121,0.3558162267839687,44,8.048875855327472,-0.5132377945105666,0.008086732426908379,-0.01281633539698056,13,10,9,8,6,5,22,18,16,13,10,9,0.3437935304132487,0.04144672531769306,0.002404692082111437,98.37033792068964,61.79925801776924
24262,0.4565004887585533,113,35.83137829912026,-0.2128739206940291,0.004039827334146489,-0.004897263919940381,83,38,33,56,60,72,95,90,27,20,15,75,0.32784326282295,0.1748778103616814,0.004926686217008798,98.95703973731403,62.38595983439363
24404,0.3782991202346041,42,8.002932551319653,-0.5078172712837428,0.009007121910347717,-0.01278013105970095,14,11,9,8,6,5,21,18,17,13,10,9,0.3609706774519716,0.1110948191593353,0.003235581622678397,97.39250155964899,62.1903925621855
24545,0.4555229716520039,113,38.86461388074291,-0.2738030861325248,0.00403117674028322,-0.00514430719709312,35,13,54,58,63,71,92,87,32,80,47,11,0.3461515102437444,0.2364711632453569,0.005092864125122189,100.5215779149791,65.31946891751559
24686,0.375366568914956,44,16.67839687194526,-0.2732387762278751,0.008531058384430818,-0.003315496165512793,13,11,10,8,6,5,92,17,87,84,81,8,0.3916962174940901,0.1113098729227761,0.003157380254154447,97.39250155964899,62.1903925621855
24898,0.4897360703812316,113,29.60068426197458,-0.2657067846705085,0.004333947525497625,-0.0093841642228739,83,39,33,56,61,64,49,45,43,39,35,32,0.3361847733105223,0.1630498533724342,0.005092864125122189,98.95703973731403,0
25039,0.4134897360703812,88,16.13685239491694,-0.3559183426217574,0.004698747000799786,-0.01462515978645011,19,11,55,58,62,64,21,17,16,13,9,8,0.3884534030110739,0.1110850439882698,0.003450635386119257,97.78363610406525,62.58152710660176
25110,0.3968719452590421,44,9.026392961876839,-0.4994585228503357,0.009019816937705502,-0.01458756297465975,20,10,9,7,6,4,20,17,15,12,9,7,0.3580577058409571,0.1112218963831867,0.003049853372434018,102.8683851814766,65.31946891751559
25181,0.4496578690127077,44,25.99413489736071,-0.1400797232250301,0.01021949702301608,-0.005401028861439418,36,12,10,8,6,5,92,87,29,81,61,47,0.3139100030404377,0.2234897360703814,0.005347018572825024,99.54374155393842,63.75493073985054
25323,0.4007820136852395,44,8.408602150537634,-0.5571960009300172,0.009108682129209988,-0.01383562673885255,14,11,10,8,6,5,20,17,15,12,9,7,0.3598257839721256,0.1071260997067448,0.003235581622678397,97.00136701523273,61.79925801776924
25393,0.375366568914956,45,8.203323558162268,-0.514299332697808,0.008341479309221245,-0.0131212873148357,29,11,10,8,6,5,21,17,15,12,9,8,0.3641431924882629,0.03958944281524927,0.002160312805474096,100.326010642771,62.77709437880989
25818,0.4701857282502444,113,40.50684261974584,-0.2149691711813894,0.004160935648232251,-0.005568885334281229,83,36,53,9,62,65,93,88,30,81,14,54,0.3226964264700115,0.222590420332356,0.005503421309872922,98.7614724651059,62.38595983439363
26664,0.3900293255131965,42,8.806451612903226,-0.5183150183150189,0.009286412512218964,-0.01413908671973188,29,9,8,6,4,3,24,20,18,14,10,9,0.3263157894736844,0.09438905180840663,0.003059628543499512,101.890548820436,64.73276710089119
26735,0.447702834799609,43,26.89687194525905,-0.1465719321836784,0.01041169383254905,-0.005322037580102096,33,12,10,8,6,5,92,87,24,18,14,41,0.3388277261824226,0.2359628543499513,0.005259042033235581,99.54374155393842,64.92833437309933
