rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2872,0.4760508308895406,31,16.15151515151515,-0.1445863342008113,0.01535647841579163,-0.008650104207012302,15,12,11,9,8,6,45,38,35,29,23,19,0.4283758678009191,-0.1097751710654936,0.001085043988269795,101.6949815482279,30.1173599200521
2955,0.501466275659824,29,16.75757575757577,-0.120457329522254,0.01729194053999393,-0.008169250104733976,16,12,11,9,7,6,49,40,37,31,26,22,0.4433436532507743,-0.129149560117302,0.001075268817204301,108.5398360755124,33.44200354759032
3039,0.4545454545454545,27,15.47702834799608,-0.1218973031011181,0.01683501683501683,-0.006598240469208211,13,11,10,8,6,5,56,46,43,38,33,29,0.4171097719484814,-0.1071652003910068,0.001104594330400782,110.2999415253856,33.83313809200658
3122,0.4086021505376344,20,15.37145650048875,-0.00756756756756739,0.02043010752688172,-0.008406647116324537,14,11,11,9,7,6,46,36,33,28,22,18,0.4455183413078146,-0.08191593352883675,0.00155425219941349,110.2999415253856,35.20210899746349
3206,0.426197458455523,30,14.83088954056698,-0.1280648563142631,0.01420658194851743,-0.008373448422139841,15,12,11,9,8,7,46,38,35,29,23,19,0.406018569691611,-0.1211827956989248,0.0009970674486803521,104.0417888147254,30.89962900888462
3289,0.4701857282502444,31,15.19941348973609,-0.1516496237700173,0.0151672815564595,-0.00787546800936941,15,12,11,9,7,6,44,38,35,30,24,21,0.4480496980496985,-0.09538611925708693,0.001133919843597263,103.0639524536848,29.5306581034277
3373,0.4398826979472141,28,15.28690127077223,-0.1432362438852832,0.01571009635525765,-0.008308895405669599,13,11,10,8,6,5,46,36,33,28,22,18,0.4221680216802165,-0.1202639296187683,0.001104594330400782,110.6910760698019,33.24643627538219
3456,0.4359726295210166,31,14.54056695992178,-0.1556302521008406,0.01406363321035537,-0.007951725693661179,14,12,11,9,8,6,45,35,32,27,22,19,0.4361391755362252,-0.08476050830889538,0.001290322580645161,109.7132397087612,33.24643627538219
3540,0.4173998044965787,30,16.54007820136854,-0.1549304098578647,0.01391332681655262,-0.009635525764558022,13,10,10,8,6,5,48,37,34,28,23,19,0.321605577038288,-0.1265493646138808,0.001524926686217009,111.4733451586344,35.20210899746349
3624,0.501466275659824,30,17.40175953079181,-0.1338332771598696,0.01671554252199414,-0.008957611303652359,15,12,11,9,7,6,46,39,36,30,24,20,0.42176355922486,-0.1475366568914956,0.0009188660801564031,103.0639524536848,30.50849446446836
3707,0.5347018572825024,29,17.52737047898338,-0.1283288251861356,0.01843799507870698,-0.008963647429867759,15,12,11,9,7,6,44,37,34,29,24,20,0.4608953493556873,-0.137663734115347,0.001055718475073314,107.3664324422636,29.92179264784397
3792,0.47702834799609,30,15.91202346041055,-0.1621820862513825,0.015900944933203,-0.007766817737492224,14,11,10,8,7,6,48,37,34,29,24,21,0.4518563162970104,-0.1171945259042033,0.001036168132942327,110.6910760698019,34.22427263642284
3876,0.4222873900293255,29,14.36265884652985,-0.1549717552576055,0.01456163413894226,-0.006496729077374239,13,11,10,8,6,5,58,47,44,39,34,31,0.369779353821908,-0.07778103616813292,0.001515151515151515,110.88664334201,34.41983990863097
4213,0.4408602150537634,31,14.92326490713587,-0.1849801853732031,0.01422129725979882,-0.007082992804833101,13,11,10,8,6,5,53,43,41,35,30,27,0.3860021208907741,-0.08739980449657864,0.001417399804496578,111.4733451586344,34.22427263642284
4298,0.4164222873900293,23,15.86363636363638,-0.06944572819422623,0.01810531684304476,-0.009517929721664865,13,11,10,8,6,5,48,39,36,30,24,20,0.3328638497652587,-0.1243695014662756,0.001652003910068426,111.2777778864263,35.00654172525536
4382,0.4828934506353861,30,16.53421309872923,-0.1242720742558163,0.01609644835451287,-0.009004436423791264,15,13,12,10,8,6,44,37,34,28,22,18,0.4381356769033276,-0.1214271749755621,0.001016617790811339,102.6728179092685,30.1173599200521
4466,0.5171065493646139,31,16.93890518084064,-0.1383847418991837,0.01668085643111658,-0.008631660488020805,16,13,11,9,8,6,46,38,35,29,23,20,0.45339364479251,-0.1330205278592375,0.001075268817204301,109.1265378921368,32.85530173096593
4551,0.4623655913978495,30,15.45161290322579,-0.1853925476054916,0.01541218637992832,-0.006481690352658095,13,10,9,8,6,5,57,48,44,39,33,30,0.4030265939690659,-0.1147018572825024,0.001065493646138808,111.8644797030506,34.22427263642284
4635,0.4056695992179863,19,15.17546432062563,-0.02421978163547923,0.02135103153778875,-0.007820136852394917,13,11,10,8,6,5,50,39,36,31,24,21,0.4202038924930496,-0.1027370478983382,0.001348973607038123,110.88664334201,34.81097445304723
4719,0.4291300097751711,27,14.99755620723363,-0.1126934984520123,0.01589370406574708,-0.008410335860122835,14,11,10,9,6,5,45,37,34,28,22,18,0.4250000000000002,-0.1494428152492668,0.0007233626588465302,104.2373560869336,30.50849446446836
5223,0.4398826979472141,29,14.86314760508311,-0.1712594541269318,0.01516836889473152,-0.007477148393956544,13,10,9,7,6,5,49,39,36,31,26,22,0.4166408268733856,-0.1116520039100684,0.00112414467253177,111.2777778864263,34.02870536421471
5307,0.4066471163245357,28,16.38025415444768,-0.1061645879334012,0.01452311129730485,-0.009157791840304573,14,12,11,9,7,6,49,37,34,29,24,20,0.3395644796380085,-0.1011632453567936,0.001642228739002933,110.6910760698019,34.81097445304723
5643,0.4027370478983383,23,15.31036168132943,-0.05695131683958492,0.01751030643036253,-0.008035521977566811,13,11,10,8,7,6,51,40,37,31,25,21,0.383909542978925,-0.09356793743890517,0.001515151515151515,110.88664334201,35.39767626967162
6218,0.5464320625610948,43,18.68230694037146,-0.2811322729175389,0.01270772238514174,-0.008174065459938653,19,13,12,9,7,6,49,41,39,34,28,24,0.4090579004233161,-0.1041642228739003,0.001603128054740958,110.4955087975937,27.37941810913827
6303,0.4115347018572826,27,13.51319648093842,-0.1328848379629631,0.01524202599471417,-0.007650951199338297,13,11,10,8,6,5,44,36,32,27,22,18,0.4409934153161552,-0.1135581622678397,0.0008797653958944285,109.1265378921368,34.02870536421471
6724,0.4183773216031281,31,14.25219941348973,-0.1674211248285325,0.01349604263235897,-0.007857024290377912,14,11,11,9,7,6,46,36,33,28,23,19,0.4171951490876722,-0.1032258064516128,0.001173020527859238,110.6910760698019,35.00654172525536
6808,0.3988269794721408,30,15.41446725317692,-0.1657048639736195,0.01329423264907136,-0.008248872425442885,13,10,9,8,6,5,48,37,34,29,23,19,0.3632240252422805,-0.1097262952101662,0.001319648093841642,110.88664334201,35.39767626967162
6892,0.4398826979472141,29,15.11045943304008,-0.1390218657006084,0.01516836889473152,-0.007820136852394919,14,12,10,8,6,5,48,40,37,31,25,21,0.4132549019607843,-0.1475073313782991,0.0007233626588465302,103.0639524536848,30.89962900888462
7145,0.41544477028348,18,14.85434995112414,0.008390365885759435,0.02308026501574889,-0.007802987429472998,13,11,10,8,7,6,49,39,36,31,25,21,0.4512941176470587,-0.08334310850439888,0.001544477028347996,110.2999415253856,34.6154071808391
7229,0.4056695992179863,28,14.1041055718475,-0.1351145302699522,0.01448819997207094,-0.008326997574309403,13,11,10,8,6,5,46,38,35,29,23,20,0.3779018513076695,-0.1357478005865102,0.0009188660801564031,104.8240579035579,31.29076355330088
7481,0.4222873900293255,30,14.54154447702834,-0.158913686474859,0.01407624633431085,-0.007713498622589532,13,11,10,8,7,6,48,37,34,29,24,21,0.4116830065359475,-0.1127565982404692,0.001075268817204301,109.7132397087612,35.00654172525536
8155,0.436950146627566,30,14.88269794721407,-0.1499178981937605,0.01456500488758553,-0.007983056370153145,14,11,10,9,7,6,47,37,34,28,23,20,0.4207148183658251,-0.1126686217008798,0.001133919843597263,109.5176724365531,33.83313809200658
8239,0.4203323558162268,30,16.17106549364614,-0.139394305748655,0.01401107852720756,-0.00872783130847647,14,11,10,8,7,6,48,37,34,28,23,19,0.3737425635478637,-0.1070869990224829,0.001436950146627566,109.5176724365531,35.00654172525536
8323,0.458455522971652,29,15.80547409579668,-0.1328468056156844,0.01580881113695352,-0.008326997574309403,15,12,11,9,7,5,45,38,35,29,23,19,0.4315770544866032,-0.1336070381231672,0.0008504398826979475,102.2816833648523,30.50849446446836
8407,0.490713587487781,30,15.9706744868035,-0.150508018117273,0.01635711958292603,-0.008073567213352159,15,12,11,9,7,6,46,39,35,30,24,20,0.4501043445266549,-0.1243890518084066,0.00104594330400782,107.3664324422636,31.68189809771714
8492,0.4349951124144673,30,14.73020527859237,-0.1617559227553257,0.01449983708048224,-0.007874443358314326,13,11,10,8,7,6,47,37,34,28,23,20,0.4230069555912251,-0.1077126099706744,0.001143695014662757,108.7354033477206,33.83313809200658
8576,0.4203323558162268,30,14.41446725317695,-0.1650617116506169,0.01401107852720756,-0.008133680075250374,14,11,10,8,7,5,46,36,33,27,22,18,0.4094144017932199,-0.09113391984359723,0.001358748778103617,108.9309706199287,34.41983990863097
8997,0.4183773216031281,30,14.12609970674487,-0.1817175281987409,0.01394591072010427,-0.00787546800936941,13,11,10,8,6,5,45,36,33,27,22,18,0.4170419997748002,-0.07721407624633428,0.00147605083088954,109.5176724365531,34.02870536421471
9081,0.3880742913000978,31,14.30987292277616,-0.1803401871712551,0.01251852552580961,-0.008300008886519151,13,10,10,8,6,5,47,38,35,29,23,18,0.3490422353699258,-0.1479374389051808,0.0008602150537634412,106.7797306256392,34.22427263642284
9334,0.4389051808406647,28,14.84848484848486,-0.1534233048057932,0.01567518503002374,-0.007855682928996712,13,11,10,8,6,5,47,38,34,29,23,20,0.4241285856119357,-0.1030791788856304,0.001231671554252199,109.9088069809693,33.44200354759032
10093,0.4359726295210166,27,15.0987292277615,-0.1099313738184643,0.01614713442670432,-0.00829967354617385,14,11,11,9,7,6,46,36,32,27,22,18,0.437387892376682,-0.07842619745845558,0.00158357771260997,109.7132397087612,33.83313809200658
10177,0.404692082111437,31,15.46334310850441,-0.1661925532587396,0.01305458329391732,-0.009303868174835916,13,11,10,8,7,5,47,38,36,31,25,20,0.3026542284413351,-0.1427565982404693,0.001251221896383187,105.8018942645986,33.24643627538219
10260,0.5171065493646139,31,16.6256109481916,-0.1231185324553152,0.01668085643111658,-0.008835250770734642,16,13,12,10,8,7,45,39,36,30,25,21,0.4483339786366639,-0.08731182795698926,0.001456500488758553,100.9127124593953,29.13952355901144
10344,0.4858260019550342,28,16.08162267839688,-0.1548491019056015,0.01735092864125122,-0.008797653958944282,13,11,10,8,6,5,46,38,34,29,23,20,0.4212101879570105,-0.1326392961876833,0.001163245356793744,109.9088069809693,33.63757081979845
10428,0.4701857282502444,30,15.22580645161289,-0.1848677452491018,0.01567285760834148,-0.007838239021034719,13,11,10,8,6,5,47,38,35,29,23,19,0.4426541926541923,-0.1225708699902247,0.0009677419354838712,109.9088069809693,34.02870536421471
10512,0.4193548387096774,30,15.08602150537635,-0.1560616859975379,0.01397849462365591,-0.007614343777331892,13,11,10,8,7,6,49,38,36,30,25,21,0.4043083353428183,-0.08087976539589438,0.00147605083088954,109.5176724365531,34.6154071808391
10596,0.4017595307917889,28,14.3088954056696,-0.120952315890149,0.01434855467113532,-0.008175597618412869,14,11,10,9,7,6,47,39,36,30,24,20,0.3776272975112127,-0.1316129032258064,0.0009481915933528839,105.4107597201823,31.68189809771714
10679,0.466275659824047,30,15.33724340175954,-0.1374442319949015,0.0155425219941349,-0.007411356971474274,15,12,11,9,7,6,46,40,37,32,25,21,0.4568504131212234,-0.09655913978494621,0.001006842619745846,100.7171451871872,29.33509083121957
10763,0.4496578690127077,27,15.22922776148585,-0.1129689656279084,0.0166539951486188,-0.008122278503510175,14,11,10,9,7,6,48,39,36,30,25,21,0.4246288441145288,-0.1179765395894428,0.001143695014662757,110.6910760698019,33.44200354759032
10847,0.4418377321603128,28,14.87878787878787,-0.1513041193088499,0.01577991900572546,-0.007964954201513342,13,10,9,8,6,5,46,36,33,28,23,19,0.4326300453270016,-0.09230694037145649,0.00133919843597263,111.0822106142181,34.02870536421471
10931,0.4164222873900293,30,16.57380254154448,-0.1495723975228548,0.01388074291300098,-0.009552228567508703,13,11,10,8,6,5,48,38,35,28,23,21,0.3108035184285792,-0.13613880742913,0.001427174975562072,108.3442688033043,35.00654172525536
11014,0.520039100684262,30,16.67155425219941,-0.1166226912928762,0.0173346366894754,-0.009345063538611927,16,13,12,10,8,7,43,36,33,28,22,18,0.4567434210526315,-0.09986314760508305,0.001329423264907136,101.4994142760197,29.92179264784397
11098,0.5053763440860215,31,17.05376344086022,-0.1691505216095382,0.01630246271245231,-0.008975384341953257,14,11,10,9,7,6,48,39,36,30,24,21,0.4097656425711845,-0.1266177908113392,0.001300097751710655,109.7132397087612,34.22427263642284
11182,0.4926686217008798,28,15.17595307917889,-0.1714009661835751,0.01759530791788856,-0.008207454951216364,13,10,9,7,6,5,45,37,34,29,24,21,0.4459876543209876,-0.1265591397849462,0.001085043988269795,110.1043742531775,33.83313809200658
11266,0.4242424242424243,32,15.88856304985335,-0.1642672572905136,0.01325757575757576,-0.008448540706605223,14,12,11,9,7,6,49,38,35,29,23,19,0.3757593213238367,-0.08371456500488758,0.001612903225806451,111.0822106142181,34.6154071808391
11350,0.4418377321603129,28,15.22434017595307,-0.1261035667276641,0.01577991900572546,-0.008417508417508419,14,11,10,9,7,6,46,39,35,29,23,19,0.4129883444852145,-0.1448484848484848,0.0008406647116324539,104.8240579035579,31.09519628109275
11433,0.4819159335288368,32,15.63440860215052,-0.1547767912967367,0.01505987292277615,-0.008133680075250374,16,13,12,10,8,7,45,38,36,30,25,21,0.4412122658393981,-0.09138807429130007,0.00126099706744868,104.2373560869336,28.74838901459518
11518,0.4535679374389052,28,15.06207233626588,-0.1439465230230069,0.01619885490853233,-0.00851567787051658,14,11,10,8,6,5,45,36,32,27,21,18,0.4354795258620688,-0.1081036168132942,0.001270772238514174,110.1043742531775,33.44200354759032
11601,0.4291300097751711,32,16.00537634408602,-0.1795889699819833,0.0134103128054741,-0.008426871608184177,13,11,10,8,6,5,51,40,36,31,25,21,0.3523158694001517,-0.1159433040078201,0.001358748778103617,109.5176724365531,33.83313809200658
11685,0.4711632453567938,28,16.03812316715543,-0.1028829158286098,0.01682725876274263,-0.008705435363986795,15,12,11,9,8,6,45,38,35,29,23,19,0.437426361354439,-0.100674486803519,0.001300097751710655,103.2595197258929,29.13952355901144
11769,0.4789833822091887,30,15.72238514173999,-0.1364710271076846,0.01596611274030629,-0.008015640273704789,15,12,11,9,7,6,48,41,37,31,26,22,0.4329411764705884,-0.1076735092864125,0.00126099706744868,107.953134258888,31.29076355330088
11853,0.4359726295210166,28,14.7067448680352,-0.1444333665669659,0.01557045105432202,-0.00822589867020786,13,11,10,8,6,5,45,36,33,28,22,18,0.4250401372972376,-0.1113196480938416,0.00115347018572825,108.5398360755124,33.05086900317406
11937,0.4281524926686217,31,16.05474095796679,-0.1563565513882124,0.01381137073124586,-0.008670938778465661,14,11,10,9,7,6,46,36,33,27,21,17,0.4021219446682788,-0.08376344086021507,0.001593352883675464,109.7132397087612,34.02870536421471
12189,0.458455522971652,28,15.3763440860215,-0.1314367450731089,0.01637341153470186,-0.00870366192946838,14,11,10,8,7,5,45,36,33,27,21,18,0.4334754797441365,-0.1150733137829912,0.001182795698924731,108.7354033477206,32.85530173096593
12273,0.4467253176930596,32,15.25953079178886,-0.1594759937221745,0.01396016617790811,-0.007892545526954129,15,12,11,9,7,6,47,38,34,29,23,20,0.4279934863365733,-0.09544477028347995,0.001280547409579668,108.1487015310962,33.05086900317406
12356,0.4164222873900293,29,15.34310850439883,-0.1478720693170236,0.01435938922034584,-0.008448540706605223,13,11,10,8,6,5,48,38,35,29,23,19,0.3733775200220934,-0.1088563049853373,0.001378299120234604,108.9309706199287,33.83313809200658
12440,0.4467253176930597,30,15.16911045943305,-0.1352300554195131,0.01489084392310199,-0.008055465044712358,15,12,11,9,7,6,46,39,36,30,24,20,0.4242992601854748,-0.113763440860215,0.0009677419354838712,101.1082797316035,29.72622537563583
12524,0.4828934506353861,28,15.7047898338221,-0.1454624673222956,0.0172461946655495,-0.008262786108190855,14,11,10,8,6,5,45,38,34,28,22,18,0.4554405957914732,-0.1135386119257087,0.001163245356793744,107.1708651700555,31.68189809771714
12608,0.436950146627566,31,14.34506353861193,-0.1961839863713801,0.01409516602024406,-0.007802363814094019,13,11,10,8,6,5,48,39,35,30,25,21,0.3990687269132721,-0.0956695992179863,0.001290322580645161,109.1265378921368,33.44200354759032
12692,0.4183773216031281,27,15.98093841642227,-0.1297366730892746,0.01549545635567141,-0.008626159729725094,12,10,9,7,6,5,49,38,34,28,23,19,0.3751390743213167,-0.1182600195503421,0.00136852394916911,110.2999415253856,34.81097445304723
12775,0.4389051808406647,29,13.59726295210166,-0.1428468727534149,0.01513466140829878,-0.007233626588465297,15,12,11,9,7,6,41,34,31,27,21,18,0.4883143976769755,-0.1135092864125122,0.0005865102639296182,99.54374155393842,29.33509083121957
12859,0.4203323558162268,32,14.08651026392962,-0.1951354914819058,0.01313538611925709,-0.006277492668621701,13,11,10,8,7,6,57,47,44,39,34,30,0.3794089147286821,-0.1175562072336266,0.0009188660801564031,110.1043742531775,35.20210899746349
14109,0.3880742913000977,19,13.82502443792767,-0.004878738598599813,0.02042496270000515,-0.005835480908794692,13,11,10,8,7,6,59,48,45,39,33,30,0.4341976589124317,-0.04587487781036167,0.001573802541544477,115.1891233305889,35.39767626967162
14444,0.4545454545454545,30,16.02052785923753,-0.1704496918664961,0.01515151515151515,-0.007064782724606771,13,11,10,8,6,5,58,48,45,40,34,30,0.3621415770609317,-0.05761485826001955,0.001974584555229716,114.0157196973401,34.81097445304723
14780,0.4662756598240469,28,14.68817204301074,-0.142186876081459,0.0166527021365731,-0.008139709752612979,14,11,10,9,7,5,46,38,34,28,22,19,0.4483228511530396,-0.08533724340175947,0.001466275659824047,113.6245851529238,34.22427263642284
14865,0.4037145650048876,32,15.4516129032258,-0.1667931928892264,0.01261608015640274,-0.008975384341953257,13,11,10,9,7,6,48,38,35,28,22,18,0.3368400545489965,-0.1095698924731183,0.001544477028347996,113.4290178807157,35.20210899746349
14949,0.4516129032258065,32,15.01515151515152,-0.1454379740242832,0.01411290322580645,-0.0082149033761937,16,13,12,10,8,7,45,39,35,29,23,19,0.4296794475365905,-0.1105767350928641,0.0009872922776148585,103.455086998101,28.94395628680331
15033,0.4760508308895406,30,15.1251221896383,-0.1682608414657796,0.01586836102965135,-0.007693421671916296,15,11,10,8,6,5,46,39,36,30,24,20,0.4494230957269967,-0.1172727272727273,0.00104594330400782,110.88664334201,32.26859991434154
15118,0.4164222873900293,31,13.77810361681328,-0.1730400851365737,0.01343297701258159,-0.007973472869108543,14,12,11,9,7,6,44,36,32,26,21,17,0.4250830184358175,-0.08278592375366564,0.001358748778103617,112.8423160640913,33.83313809200658
15202,0.3988269794721408,33,15.24291300097753,-0.1848205983262259,0.01208566604461033,-0.008833200035546078,13,11,10,9,7,6,48,39,35,28,22,18,0.3337232620320859,-0.1072727272727273,0.001524926686217009,113.2334506085076,35.00654172525536
15287,0.4418377321603129,32,15.1642228739003,-0.1391735963385549,0.01380742913000978,-0.008133680075250374,16,13,12,10,8,7,46,39,36,29,23,19,0.4228526808953672,-0.1106451612903225,0.0009775171065493648,103.455086998101,29.33509083121957
15371,0.4760508308895406,30,15.29814271749757,-0.1301916932907348,0.01586836102965135,-0.007621012997357084,16,13,11,9,7,6,47,40,37,31,25,21,0.457758873569962,-0.1174389051808406,0.001006842619745846,110.88664334201,31.87746536992527
15456,0.4222873900293255,30,14.1911045943304,-0.1607026003099709,0.01407624633431085,-0.006700722101346451,14,11,10,8,7,6,55,46,42,37,31,28,0.3819444444444444,-0.05799608993157382,0.0016911045943304,114.2112869695482,33.83313809200658
15793,0.4252199413489736,30,14.74193548387096,-0.1757509448975536,0.01417399804496579,-0.006229847828307145,13,11,10,8,6,5,59,49,46,41,36,32,0.3744519492830903,-0.05942326490713589,0.001720430107526881,113.4290178807157,34.81097445304723
15877,0.3577712609970674,18,12.58846529814272,-0.01320080757881658,0.01987618116650374,-0.008244342389199357,13,10,10,8,6,5,45,37,34,28,21,17,0.3962518279073347,-0.1293939393939394,0.0009286412512218955,107.953134258888,32.6597344587578
16128,0.3910068426197458,20,14.9731182795699,-0.01357923943202194,0.01955034213098729,-0.007938113054909495,13,11,10,9,7,6,49,38,36,30,24,20,0.4124038461538463,-0.07941348973607049,0.001612903225806451,114.2112869695482,36.37551263071227
16462,0.3978494623655914,27,14.37096774193548,-0.1215522225623237,0.01473516527279968,-0.006376419279645086,13,11,10,8,7,5,56,46,43,38,32,29,0.380488195705587,-0.06279569892473119,0.001573802541544477,114.7979887861726,35.98437808629601
16546,0.3655913978494623,20,13.58260019550342,-0.009355883411298888,0.01827956989247312,-0.008399406248868613,13,11,11,9,7,6,46,38,34,28,22,17,0.391638965168377,-0.12019550342131,0.001026392961876832,107.7575669866799,32.6597344587578
16795,0.4037145650048876,30,13.96432062561093,-0.16999754996325,0.01345715216682959,-0.007707346417023837,13,11,10,8,6,5,43,33,30,25,21,17,0.4349199787397383,-0.07199413489736071,0.001348973607038123,116.1669596916295,36.5710799029204
16878,0.3743890518084067,32,14.11827956989249,-0.1490341341826491,0.01169965786901271,-0.007980094197102995,15,11,10,8,7,6,47,38,35,29,24,20,0.3559617058311578,-0.1379081133919844,0.0008113391984359731,110.1043742531775,35.59324354187975
17128,0.4086021505376344,29,14.48191593352884,-0.1500506243671954,0.01408972932888395,-0.006176130809561895,13,11,10,8,6,5,57,46,44,39,34,31,0.3829262150591791,-0.05956011730205279,0.001593352883675464,115.9713924194214,36.76664717512853
17211,0.3577712609970675,18,12.76588465298143,-0.006508671848079724,0.01987618116650375,-0.00844048424693586,13,11,10,8,6,5,44,35,32,26,20,17,0.4081576893052304,-0.1298533724340176,0.0008797653958944285,110.6910760698019,34.6154071808391
18362,0.4838709677419355,40,17.935972629521,-0.2046761315638889,0.01209677419354839,-0.007889959502862729,25,14,12,9,7,6,45,39,36,30,23,19,0.4353535353535349,-0.1143304007820136,0.00104594330400782,107.953134258888,0
