rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
127397,0.1847507331378299,14,5.475073313783007,-0.006338153901088986,0.01319648093841642,-0.003156899508036473,10,8,7,6,4,4,55,50,47,43,29,25,0.4032451499118175,0.02891495601173021,0.001397849462365592,106.5841633534311,66.88400709518064
127473,0.1759530791788857,14,5.665689149560134,-0.03657694962042743,0.01256807708420612,-0.00338251951155177,8,7,6,5,4,3,57,53,50,44,24,19,0.340909090909092,0.03832844574780056,0.001573802541544477,106.388596081223,67.47070891180502
127549,0.1896383186705767,14,4.303030303030322,-0.0197637437528391,0.01354559419075548,-0.002802215705441511,9,8,7,6,4,3,56,53,52,48,44,41,0.3900808024519378,0.001319648093841652,0.00104594330400782,103.6506542703092,65.31946891751559
127624,0.1837732160312806,15,4.958944281524921,-0.05223733491030949,0.01225154773541871,-0.003062886933854677,9,7,6,5,4,3,55,52,50,45,31,23,0.3878014184397158,0.03233626588465296,0.001397849462365592,104.8240579035579,66.49287255076437
127700,0.1837732160312806,15,4.038123167155426,-0.0612442507867346,0.01225154773541871,-0.003998933617701947,9,7,6,5,4,3,39,36,34,30,26,23,0.4296790479624956,-0.008631476050830899,0.0008895405669599221,106.388596081223,67.07957436738876
127775,0.2199413489736071,32,6.237536656891493,-0.3265162200282095,0.006873167155425221,-0.003253048731631492,9,7,7,6,5,4,56,52,50,45,39,27,0.3736200716845877,0.003831867057673517,0.001133919843597263,107.953134258888,68.44854527284568
127850,0.1886608015640274,14,5.798631476050836,-0.01357046527309482,0.01347577154028767,-0.002916526449048924,9,8,7,6,4,4,56,52,49,44,26,20,0.4680483592400694,0.03877810361681328,0.001368523949169111,110.1043742531775,69.81751617830258
128228,0.1827956989247312,13,4.543010752688165,-0.02280796126949955,0.01406120760959471,-0.003165293487874134,8,7,6,5,4,3,59,55,53,48,43,31,0.3095271601463545,0.0119843597262952,0.001358748778103617,108.5398360755124,66.6884398229725
128303,0.1720430107526881,14,3.752688172043019,-0.01719197707736337,0.01228878648233487,-0.003149777343325729,9,8,7,6,4,3,41,38,36,32,29,26,0.4967257318952242,0.02350928641251222,0.001055718475073313,105.8018942645986,68.44854527284568
128379,0.1827956989247312,29,4.389540566959909,-0.3378242957354436,0.006303299962921765,-0.003012675672643943,9,7,7,5,4,3,56,53,51,47,42,38,0.2890671420083177,-0.0001955034213098705,0.001085043988269795,108.9309706199287,68.05741072842942
128454,0.1896383186705767,16,4.974584555229711,-0.02436628021222173,0.01185239491691105,-0.002451805201672997,10,9,8,6,5,4,57,54,52,48,44,40,0.4757665015396968,0.006441837732160319,0.0009384164222873904,108.3442688033043,68.6441125450538
128529,0.1612903225806452,13,4.975073313782993,-0.01512918754298027,0.01240694789081886,-0.003044725413842283,9,7,6,5,4,3,56,52,49,43,25,18,0.3777231777231776,0.03709677419354837,0.001427174975562073,110.6910760698019,69.03524708947006
128605,0.1652003910068426,15,4.910068426197466,-0.03921958988652154,0.01101335940045618,-0.003124849766838134,9,7,7,5,4,3,56,52,49,45,26,18,0.347010277172221,0.00699902248289344,0.00115347018572825,109.7132397087612,69.42638163388632
129362,0.1759530791788857,13,4.457478005865113,-0.005921052631578928,0.01353485224452967,-0.002333427931763,9,8,7,5,4,3,57,53,51,47,43,39,0.4572592592592598,0.006813294232649059,0.0009384164222873904,102.0861160926441,66.10173800634811
129437,0.1515151515151515,13,4.43499511241447,-0.009257218426272855,0.01165501165501166,-0.002644103648863036,9,7,7,5,4,3,56,53,51,46,25,19,0.4002615518744551,0.02132942326490714,0.001104594330400783,104.6284906313498,67.47070891180502
129513,0.1612903225806452,15,3.88660801564027,-0.02917505030181041,0.01075268817204301,-0.002259506754482958,10,8,7,6,4,4,57,54,52,48,44,41,0.424162679425837,-0.01102639296187683,0.0006060606060606066,105.0196251757661,63.16822892322615
129588,0.1857282502443793,14,5.703812316715556,-0.0185089974293057,0.01326630358888423,-0.002996650802044773,9,8,7,5,4,3,56,50,48,42,24,21,0.4485614035087729,0.03431085043988268,0.00133919843597263,107.7575669866799,67.47070891180502
129663,0.1798631476050831,14,5.06647116324536,-0.02990546015820914,0.01284736768607736,-0.00309021536909154,9,7,7,5,4,3,57,52,50,46,39,25,0.3694937070938216,0.03063538611925707,0.001436950146627566,108.7354033477206,68.05741072842942
129739,0.1681329423264907,13,4.266373411534708,-0.03024401420552154,0.0129333032558839,-0.003491132523390588,9,7,6,5,3,3,43,39,37,33,28,14,0.441110277569393,0.02299120234604107,0.001241446725317694,106.5841633534311,67.47070891180502
129814,0.1837732160312806,26,4.585532746823048,-0.2681730974205944,0.007068200616587713,-0.002854970596906081,9,7,6,4,3,2,59,56,54,50,46,35,0.3168778388716218,-0.007135874877810358,0.0009384164222873904,104.2373560869336,66.6884398229725
129889,0.2023460410557185,13,6.622678396871944,-0.01461254612546098,0.01556508008120911,-0.003799703591587046,9,7,6,5,4,3,56,51,48,37,24,20,0.3811916264090173,0.03541544477028348,0.001632453567937439,108.7354033477206,67.47070891180502
129965,0.2052785923753666,14,5.893939393939409,-0.0257069408740356,0.01466275659824047,-0.002947825024437928,9,7,7,5,4,3,59,55,53,48,42,25,0.4335775335775343,0.007126099706744873,0.001114369501466276,107.1708651700555,67.47070891180502
130044,0.2062561094819159,15,5.842619745845546,-0.02994813451564315,0.01375040729879439,-0.003304938788809756,9,8,7,6,4,4,59,55,52,47,34,27,0.3837647344756345,0.03227761485826001,0.001583577712609971,106.9752978978474,66.49287255076437
130119,0.1788856304985337,13,4.559139784946247,0.003430531732418904,0.01376043311527183,-0.002822186485037682,9,8,7,6,4,4,58,54,53,48,44,30,0.3812021857923503,-0.01310850439882698,0.0008406647116324539,105.2151924479742,67.07957436738876
130195,0.1886608015640274,14,5.315738025415428,0.005057006252299069,0.01347577154028767,-0.002557836428804171,10,8,8,6,5,4,55,52,50,44,29,24,0.5046912197171252,0.02284457478005865,0.001055718475073314,105.9974615368067,67.07957436738876
130727,0.1827956989247312,14,4.562561094819166,-0.02924477771826443,0.0130568356374808,-0.002207296692208243,9,7,7,5,4,3,58,55,54,49,45,39,0.483816493104419,-0.008504398826979469,0.0006158357771261002,104.6284906313498,65.51503618972372
131033,0.1642228739002933,14,4.885141739980458,-0.00240120060029978,0.01173020527859238,-0.00250685838615079,10,8,7,6,5,4,57,53,51,46,29,24,0.4505795739348376,-0.003235581622678403,0.0007429130009775175,103.455086998101,64.73276710089119
131109,0.1818181818181818,14,5.805474095796672,-0.01448055228152872,0.01298701298701299,-0.002932551319648095,9,8,7,5,4,3,57,52,49,44,27,22,0.4356933389191447,-0.00160312805474095,0.0009286412512218967,105.2151924479742,64.34163255647493
131185,0.18475073313783,14,5.39100684261976,-0.01097008159564795,0.01319648093841643,-0.002451805201672997,10,8,7,6,4,4,56,52,50,44,28,23,0.5148500881834223,0.0117106549364614,0.0008308895405669602,105.6063269923905,63.95049801205867
131414,0.16911045943304,15,4.565004887585545,-0.02526766595289051,0.01127403062886934,-0.002772302613656394,10,8,7,6,5,4,56,53,50,45,40,28,0.3853057499239436,-0.01514173998044966,0.0007624633431085037,102.8683851814766,64.53719982868307
131490,0.1788856304985338,15,5.38905180840667,-0.02158534373299463,0.01192570869990225,-0.002419755460474657,10,8,7,6,4,4,56,52,49,43,26,22,0.5134454989933863,0.01101661779081133,0.0008211143695014667,103.455086998101,64.53719982868307
131566,0.1779081133919844,15,5.786901270772258,-0.006925675675675185,0.01186054089279896,-0.003301123343429003,10,8,8,6,5,4,56,49,46,40,27,23,0.3921341816078671,0.011524926686217,0.001212121212121212,106.7797306256392,64.53719982868307
131643,0.1759530791788857,16,5.956011730205294,-0.0128015755785324,0.01099706744868036,-0.003220998990433153,11,9,8,7,5,4,56,50,48,33,23,19,0.4096681096681107,0.02270772238514173,0.001300097751710655,106.1930288090149,65.12390164530746
131875,0.217008797653959,16,6.191593352883679,-0.01878749605304659,0.01356304985337244,-0.002932551319648094,11,9,8,6,5,4,58,54,52,47,41,35,0.4589462880602122,-0.007624633431085041,0.0009384164222873904,104.0417888147254,64.53719982868307
131951,0.1857282502443793,13,6,0.001629195177582569,0.01428678848033687,-0.002825635386119257,9,8,7,6,4,4,58,53,49,42,31,26,0.4621326042378674,0.02164222873900293,0.001143695014662757,105.9974615368067,64.92833437309933
132028,0.1827956989247312,13,5.520527859237525,0.008853474988933489,0.01406120760959471,-0.003134261198777328,9,8,7,6,5,4,57,52,49,44,31,26,0.3872079932451444,0.02349951124144672,0.001358748778103617,106.5841633534311,65.12390164530746
132105,0.1700879765395895,14,5.583577712609973,0.001050420168067385,0.01214914118139925,-0.003279412228423676,10,8,8,6,5,4,56,51,49,40,25,21,0.3645644283121595,0.005777126099706757,0.00112414467253177,104.8240579035579,64.73276710089119
132182,0.1974584555229717,15,5.240469208211149,-0.030031710501772,0.01316389703486478,-0.00250685838615079,10,8,7,6,4,3,58,54,52,48,42,32,0.4771762890574775,-0.01004887585532747,0.000703812316715543,103.0639524536848,62.77709437880989
132258,0.1964809384164223,14,6.782013685239512,-0.01909772268665294,0.01403435274403016,-0.003642039542143601,9,7,7,5,4,3,56,50,47,32,23,18,0.4065200314218392,0.01716520039100683,0.001319648093841642,105.4107597201823,65.31946891751559
132335,0.206256109481916,15,6.221407624633436,-0.0246680807604679,0.0137504072987944,-0.002948067464196496,10,8,7,6,4,3,57,53,50,45,32,27,0.4612346579171225,0.01348973607038123,0.001173020527859238,105.6063269923905,64.34163255647493
132412,0.1720430107526882,15,5.389540566959937,-0.006529427768204961,0.01146953405017921,-0.002808422163260874,10,8,8,6,5,4,58,54,51,45,32,23,0.417686480186481,0.02093841642228738,0.001192570869990225,105.0196251757661,64.53719982868307
132489,0.1593352883675465,14,4.684750733137829,0.002190923317684164,0.01138109202625332,-0.002396493551540378,10,8,7,6,5,4,57,53,50,46,41,24,0.4543913464643198,-0.0192179863147605,0.000488758553274683,102.4772506370604,62.97266165101802
132566,0.1915933528836755,15,6.249266862170089,-0.01173158141717488,0.01277289019224503,-0.002837952889982026,10,8,8,6,5,4,56,49,46,40,27,23,0.4930426716141004,0.02056695992179863,0.001104594330400782,105.6063269923905,64.1460652842668
132643,0.1798631476050831,14,5.702834799608986,-0.02399725745629041,0.01284736768607736,-0.003367003367003368,9,7,7,5,4,3,57,51,48,42,28,23,0.3519904009034438,0.04028347996089929,0.001603128054740958,106.9752978978474,65.51503618972372
132721,0.1827956989247312,15,5.604105571847512,-0.02511773940345333,0.01218637992831542,-0.003342477848201054,9,8,7,6,4,4,57,52,50,45,26,21,0.3587054656573377,-0.002502443792766389,0.001114369501466276,105.0196251757661,64.73276710089119
132797,0.1886608015640273,15,5.365591397849446,-0.02860265986518531,0.01257738677093515,-0.002880184331797234,10,8,7,6,4,4,51,47,46,39,22,17,0.5020068598117189,0.004956011730205262,0.0008699902248289337,103.2595197258929,63.75493073985054
132874,0.1915933528836755,20,5.771749755620718,-0.1155051232111108,0.009579667644183776,-0.002916784914703749,9,8,7,5,4,3,56,53,50,45,29,22,0.4212916874066697,0.001094819159335292,0.001006842619745846,105.8018942645986,64.1460652842668
132951,0.1652003910068426,15,4.876832844574785,-0.02305071156544357,0.01101335940045618,-0.002323606236879638,10,8,7,6,4,4,56,53,51,45,27,22,0.4931485518530057,0.01220918866080156,0.0008211143695014667,105.9974615368067,63.55936346764241
133180,0.1945259042033236,14,5.10654936461388,-0.01942955589586514,0.01389470744309454,-0.003011383344369818,9,8,7,5,4,3,57,53,51,47,43,27,0.3911002380322665,-0.005415444770283498,0.0009970674486803521,106.388596081223,66.88400709518064
133256,0.195503421309873,14,5.790811339198449,-0.02819041188386202,0.01396453009356236,-0.002901018509759406,9,7,6,5,4,3,57,52,50,44,29,24,0.4559868421052639,0.0187781036168133,0.001104594330400783,106.1930288090149,66.10173800634811
133332,0.1974584555229717,14,6.487292277614866,-0.01115045581255177,0.01410417539449798,-0.003642039542143601,9,8,7,6,4,4,56,49,46,41,28,20,0.38607347576863,0.01738025415444771,0.001329423264907136,109.7132397087612,66.88400709518064
133409,0.2228739002932552,15,6.97751710654936,-0.01513028859624544,0.01485826001955034,-0.003599745535229406,10,8,7,6,5,4,58,53,50,43,28,23,0.4137426900584792,0.01400782013685239,0.001417399804496579,108.9309706199287,66.88400709518064
133485,0.1964809384164222,14,5.515151515151519,-0.0112548741580997,0.01403435274403016,-0.002668776862325249,9,8,7,6,4,4,58,56,53,48,40,27,0.4617819990954324,-0.01809384164222873,0.0006451612903225801,105.6063269923905,64.73276710089119
133565,0.2228739002932552,16,7.184750733137825,-0.0205442176870747,0.01392961876832845,-0.003460100234293783,10,8,8,6,5,4,58,53,50,44,28,21,0.4415389740173217,0.02580645161290321,0.001427174975562072,108.7354033477206,65.90617073413998
133642,0.206256109481916,14,7.172531769305976,-0.004565587734241585,0.01473257924870828,-0.003787878787878788,10,8,7,6,5,4,59,52,49,43,25,18,0.3818203912990653,0.02211143695014663,0.001524926686217009,108.3442688033043,66.29730527855624
133720,0.2023460410557185,13,5.949169110459447,-0.01215905356556011,0.01556508008120912,-0.002901018509759406,9,7,6,5,4,3,57,53,51,45,29,22,0.4722061191626419,-0.002248289345063551,0.0008895405669599221,105.6063269923905,64.1460652842668
133797,0.2082111436950147,16,6.301075268817208,-0.038240769469438,0.01301319648093842,-0.003118745054228926,10,8,7,6,4,4,58,53,51,45,33,24,0.4350151542164381,0.01588465298142717,0.001221896383186706,105.6063269923905,64.34163255647493
133875,0.2013685239491692,15,5.865102639296179,-0.009166666666666521,0.01342456826327794,-0.003137514583924574,10,8,8,6,5,4,57,53,51,47,38,22,0.4210692220400953,-0.02300097751710653,0.0007722385141739985,106.388596081223,64.34163255647493
133952,0.2179863147605083,16,6.982404692082099,-0.01714965700685956,0.01362414467253177,-0.003169047393813263,11,9,8,6,5,4,57,53,49,41,27,23,0.4843624238243064,0.009354838709677437,0.00104594330400782,106.388596081223,64.34163255647493
134030,0.2179863147605083,15,7.449657869012711,-0.004592573153129146,0.01453242098403388,-0.003705105161920978,10,8,8,6,5,4,56,50,47,41,24,18,0.4419078679168366,0.02263929618768328,0.001427174975562072,108.5398360755124,66.29730527855624
134107,0.209188660801564,15,7.773216031280548,-0.02037223340040217,0.01394591072010427,-0.004062805474095797,9,8,7,6,4,4,58,51,48,38,24,19,0.3723530107654087,0.0370576735092864,0.001759530791788856,108.1487015310962,65.71060346193185
134340,0.2140762463343109,15,6.219452590420335,-0.02420432220039289,0.01427174975562073,-0.002979099753293303,10,8,7,6,4,4,59,55,52,46,36,28,0.4575576630371151,-0.003607038123167157,0.0009286412512218967,106.5841633534311,63.55936346764241
134572,0.155425219941349,18,3.645650048875829,-0.1001474728515904,0.008634734441186056,-0.002491091981206446,9,8,7,6,4,3,57,55,53,49,44,41,0.3292452830188659,-0.00993157380254155,0.0008113391984359731,106.5841633534311,65.71060346193185
134649,0.1622678396871945,15,5.337732160312804,-0.03644354912553793,0.0108178559791463,-0.002653260717776848,9,7,7,5,4,3,57,51,49,42,25,20,0.4388322520852637,0.016911045943304,0.0009286412512218967,106.9752978978474,65.90617073413998
134726,0.2111436950146628,14,6.64320625610949,-0.006915832842848586,0.01508169250104734,-0.00363514173998045,10,8,7,6,4,4,59,54,51,45,33,24,0.3763651471984811,0.02342130987292278,0.001544477028347996,111.4733451586344,67.2751416395969
134803,0.18475073313783,13,5.993157380254154,0.005382482466155895,0.01421159485675615,-0.003200580203701953,9,8,7,6,4,4,55,49,47,40,28,24,0.4226455026455024,0.01639296187683284,0.001221896383186706,110.2999415253856,67.47070891180502
134880,0.1896383186705767,15,4.812316715542536,-0.04773512086126327,0.01264255457803845,-0.002380727146596032,9,7,7,5,4,3,57,54,52,48,44,42,0.4671308073369941,0.004203323558162258,0.000889540566959921,107.1708651700555,65.71060346193185
134957,0.1642228739002933,15,5.076735092864119,-0.03042264368922692,0.01094819159335289,-0.002653260717776847,9,8,7,6,4,4,58,53,50,45,32,22,0.4194139194139188,0.01528836754643205,0.001055718475073314,108.9309706199287,65.90617073413998
135034,0.1603128054740958,15,4.602150537634408,-0.01062022090059492,0.01068752036493972,-0.002254595907041277,10,8,8,6,5,4,58,53,51,46,41,35,0.4707792207792205,-0.008357771260997069,0.0006060606060606066,108.3442688033043,65.31946891751559
135111,0.1739980449657869,15,5.886608015640263,-0.01378279641315164,0.01159986966438579,-0.00279290601871247,10,8,7,6,5,4,58,52,48,42,24,22,0.459665802362431,0.02485826001955033,0.001143695014662757,110.2999415253856,66.6884398229725
135188,0.1779081133919844,14,5.743890518084072,-0.01310415248468328,0.01270772238514174,-0.00332045493335816,9,8,7,6,4,3,57,52,50,43,32,25,0.3614242899957186,0.02809384164222875,0.001407624633431085,111.2777778864263,68.44854527284568
135266,0.1867057673509287,14,5.916422287390031,-0.01214374225526633,0.01333612623935205,-0.003310945038312365,9,8,7,6,4,3,56,50,47,42,29,22,0.3944612841003032,0.01212121212121212,0.001251221896383187,108.9309706199287,66.49287255076437
135502,0.1857282502443793,14,5.76539589442816,-0.01152933197694085,0.01326630358888424,-0.002596985745758014,9,8,7,6,4,4,62,57,55,50,44,24,0.4415854450942173,0.001837732160312803,0.0009775171065493648,108.9309706199287,64.34163255647493
135582,0.166177908113392,14,5.503421309872934,0.01065719360568429,0.011869850579528,-0.002752086623054366,10,8,8,6,5,4,60,54,52,45,29,23,0.4116157855547287,0.01494623655913978,0.00112414467253177,107.3664324422636,64.92833437309933
135661,0.1671554252199414,13,4.710654936461399,-0.02137372898941682,0.01285810963230319,-0.002245234604105572,9,7,6,5,4,3,59,55,54,49,44,31,0.4678362573099422,-0.03485826001955031,0.0003030303030303039,105.6063269923905,62.77709437880989
136287,0.1945259042033236,14,5.881720430107528,-0.01736745886654454,0.01389470744309454,-0.00251146702759606,9,7,7,6,4,4,59,56,53,48,38,30,0.490045162521468,0.01990224828934506,0.001085043988269795,108.1487015310962,65.31946891751559
136366,0.1720430107526882,14,4.410557184750722,0.0011081560283694,0.01228878648233487,-0.002544647705938029,10,8,7,6,5,4,59,55,52,48,44,40,0.3998671782762682,0.003499511241446736,0.0009579667644183775,109.5176724365531,64.73276710089119
136443,0.1788856304985337,14,5.776637341153453,-0.01988323885269462,0.01277754503560955,-0.003207478005865102,9,7,7,5,4,3,59,54,50,44,28,22,0.3708841249824849,0.02108504398826979,0.001309872922776149,110.4955087975937,66.29730527855624
