rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
47298,0.4594330400782014,19,53.7565982404692,0.006982706889967842,0.02418068631990534,-0.001675743611227482,14,12,11,9,8,7,68,206,253,248,117,153,0.4275401269130275,0.1482306940371458,0.003910068426197458,115.7758251472133,57.30121075698224
47662,0.4115347018572825,20,38.88465298142717,0.01104854320118656,0.02057673509286412,-0.00202726454116888,15,13,12,10,8,7,126,55,53,108,40,30,0.426775880617364,0.02961876832844576,0.002443792766373412,110.88664334201,59.45245075127167
48329,0.3264907135874878,19,9.59335288367547,0.01090279192989596,0.01718372176776252,-0.006896926251764962,14,12,11,9,7,6,48,44,43,39,31,22,0.3441063079320814,0.03667644183773217,0.002365591397849462,113.2334506085076,59.45245075127167
49227,0.3274682306940371,21,19.99511241446728,0.01427523832803704,0.01559372527114463,-0.003146919106172077,16,13,12,11,9,8,41,102,100,93,80,73,0.4110337202874522,0.1166471163245357,0.00300097751710655,106.7797306256392,61.60369074556111
49493,0.4486803519061584,152,51.45747800586507,-0.1102847590281337,0.002951844420435252,-0.003791820389114874,29,103,51,141,80,137,117,60,46,42,36,67,0.3936724448233396,0.1228445747800586,0.003734115347018573,111.2777778864263,62.77709437880989
49568,0.4701857282502444,19,16.2551319648094,0.003608154429009555,0.02474661727632865,-0.007532631821056868,14,12,11,9,7,6,61,57,55,49,36,29,0.3582813582813584,-0.07957966764418373,0.001994134897360704,117.1447960526702,59.6480180234798
50425,0.3548387096774193,22,14.04936461388076,0.0124195512263003,0.01612903225806452,-0.005415973157908641,16,14,13,11,9,7,66,62,60,51,38,27,0.3565771349862261,-0.2229814271749755,3.910068426197455e-05,116.1669596916295,54.56326894606841
50580,0.4095796676441839,22,25.52590420332358,0.003580592042277803,0.01861725762019018,-0.003197769139254511,15,13,12,11,9,8,121,73,62,108,51,39,0.413646493543442,0.1403225806451614,0.003479960899315739,102.6728179092685,64.1460652842668
50742,0.4623655913978495,26,27.77370478983383,-0.009696436427628626,0.01778329197684037,-0.003399425161582119,17,15,14,12,10,8,127,123,67,74,100,42,0.3866146934460894,0.1265200391006842,0.00375366568914956,102.4772506370604,61.60369074556111
50888,0.41544477028348,23,21.79081133919842,0.0204557688856989,0.01806281609928174,-0.003727981906350028,17,15,14,12,10,9,95,91,49,85,73,67,0.4677647058823526,0.1477223851417401,0.003743890518084067,101.4994142760197,65.51503618972372
50955,0.3382209188660801,20,11.19257086999025,0.01344978165938877,0.01691104594330401,-0.005959701068962255,14,12,11,10,8,7,55,51,49,45,34,27,0.3682503877061895,-0.0149462365591398,0.00176930596285435,111.8644797030506,57.10564348477411
51037,0.3841642228739002,21,37.65591397849463,0.005113960853538162,0.01829353442256668,-0.002117135039812945,15,13,12,10,8,7,79,141,68,178,108,154,0.4003816793893127,0.1193743890518084,0.003167155425219941,112.8423160640913,55.93223985152532
52969,0.5151515151515151,22,71.24193548387098,0.004383888694506788,0.02341597796143251,-0.001282991202346041,16,14,13,11,9,8,344,229,292,80,200,302,0.4328202214126993,0.1627468230694039,0.004271749755620723,101.1082797316035,63.55936346764241
53352,0.3958944281524927,22,22.27956989247313,0.01625570375570371,0.01799520127965876,-0.002564102564102565,16,14,13,11,9,8,122,119,117,111,45,93,0.4547270955165695,0.07242424242424238,0.00270772238514174,99.93487609835468,60.43028711231232
55102,0.3655913978494623,20,12.39491691104596,0.03272870662460581,0.01827956989247312,-0.005945226992292036,15,13,12,10,9,8,54,50,49,44,31,25,0.4331550802139036,0.02694037145650051,0.002160312805474096,112.8423160640913,58.67018166243915
55181,0.3636363636363636,18,11.56793743890519,0.01360486733141785,0.0202020202020202,-0.006295872889639975,13,11,10,9,7,6,51,48,46,42,30,24,0.4134897360703807,0.0324731182795699,0.002277614858260019,111.8644797030506,58.67018166243915
55258,0.3655913978494623,20,11.62463343108505,0.003868146653212389,0.01827956989247312,-0.006337007449354501,14,12,11,9,8,6,51,47,45,41,30,24,0.4157068421774303,0.03848484848484848,0.002326490713587487,111.6689124308425,58.86574893464728
55332,0.3587487781036168,20,11.38611925708699,0.02167754120879133,0.01793743890518084,-0.006558251133031191,15,13,12,10,8,7,48,44,43,39,28,21,0.4317529518619443,0.06746823069403711,0.002619745845552297,109.7132397087612,58.67018166243915
56905,0.5464320625610948,23,29.79472140762468,0.02303149606299219,0.02375791576352586,-0.003821931637902024,17,15,14,12,10,9,115,111,110,61,44,40,0.4527543026340139,0.1267350928641252,0.00407624633431085,102.6728179092685,63.36379619543428
57065,0.3479960899315738,21,11.34310850439883,0.001551189245087899,0.01657124237769399,-0.005275489146456888,15,13,12,10,8,7,56,52,51,46,35,28,0.4212814339218837,-0.00652003910068428,0.001710654936461388,112.0600469752588,57.88791257360663
57136,0.3607038123167155,91,58.93695014662755,-0.02290500476842041,0.003963778157326544,-0.001413973084012365,19,34,41,55,59,77,213,109,49,99,243,30,0.4225845573372863,0.128631476050831,0.003176930596285434,107.953134258888,59.84358529568793
57429,0.3773216031280547,22,13.158357771261,0.01277765396330151,0.01715098196036612,-0.005985412437025339,16,13,13,11,9,8,58,54,52,47,35,29,0.3942588291346555,-0.02540566959921799,0.001935483870967741,114.9935560583807,55.54110530710906
57586,0.346041055718475,21,20.49853372434021,0.005150214592274664,0.01647814551040357,-0.002458831491089556,15,13,12,10,8,7,60,51,118,114,104,29,0.4362068320425039,0.06658846529814269,0.002404692082111437,105.8018942645986,58.86574893464728
57746,0.3636363636363636,20,24.65395894428154,0.005947424765076785,0.01818181818181818,-0.002440598266025211,14,12,11,10,8,7,75,62,140,135,43,85,0.3833830567468465,0.0232649071358749,0.002150537634408602,109.1265378921368,57.30121075698224
57911,0.4017595307917889,21,24.20234604105573,0.01199563794983637,0.01913140622818042,-0.003129570271355718,15,13,12,11,9,8,121,53,115,64,40,68,0.4042173560421738,0.09391006842619751,0.003098729227761486,103.8462215425173,59.84358529568793
58057,0.3597262952101661,21,20.0410557184751,0.005950638962052559,0.01712982358143648,-0.002738733272659857,15,13,12,10,8,7,109,53,54,101,93,21,0.4716558235480802,0.08300097751710651,0.002619745845552297,106.7797306256392,60.62585438452045
59490,0.4389051808406648,20,27.59921798631477,0.005224197775731527,0.02194525904203324,-0.003417939124279503,15,12,11,9,8,7,138,134,132,57,48,107,0.3198353242896677,0.08551319648093841,0.003401759530791789,109.1265378921368,58.67018166243915
59647,0.5347018572825024,21,58.31182795698928,0.004006504283103961,0.02546199320392869,-0.001759530791788856,15,13,12,10,8,7,252,194,189,114,231,43,0.4619763576154631,0.1535679374389054,0.004173998044965787,104.4329233591417,63.16822892322615
59939,0.4565004887585533,21,26.50439882697945,0.01523198347717043,0.02173811851231206,-0.003100125680770842,16,14,13,11,9,7,132,128,68,120,108,102,0.3893359224333989,0.09019550342130987,0.003382209188660801,104.2373560869336,59.6480180234798
61231,0.4447702834799609,25,24.81133919843599,0.007131037743282666,0.01779081133919844,-0.003288765180509303,17,15,14,12,10,9,111,107,105,100,87,80,0.4589410589410587,0.1186314760508311,0.003440860215053764,100.7171451871872,61.79925801776924
61389,0.3059628543499511,20,10.15835777126101,0.001780215550423705,0.01529814271749755,-0.004872311827956988,14,12,11,9,8,6,56,53,51,46,35,28,0.399284953598053,-0.01254154447702834,0.001524926686217009,109.5176724365531,55.54110530710906
61469,0.3098729227761485,20,34.3910068426198,0.006892729236541384,0.01549364613880743,-0.001873971818897075,15,13,12,10,8,7,117,112,190,104,163,84,0.3778338590956873,0.0320234604105572,0.001925708699902248,108.5398360755124,56.51894166814971
61694,0.4506353861192571,22,14.97458455522973,0.0210522880083558,0.02048342664178442,-0.007028010921225605,16,14,13,11,9,8,51,47,45,41,30,23,0.4712581344902385,0.05333333333333332,0.002854349951124145,107.953134258888,58.27904711802289
61764,0.3519061583577712,20,51.62414467253178,-0.0001325468884618448,0.01759530791788856,-0.001049818667684673,14,12,11,9,7,6,122,275,41,179,243,91,0.4081005586592185,0.07281524926686213,0.002619745845552297,108.1487015310962,58.67018166243915
62056,0.3870967741935484,20,13.69794721407627,0.01377292514094059,0.01935483870967742,-0.00541858247951438,14,12,12,10,8,7,74,70,68,63,49,41,0.2907790779077907,-0.3307917888563051,-0.0004985337243401755,111.6689124308425,58.47461439023102
62225,0.4946236559139785,21,38.16226783968726,0.01034836065573777,0.02355350742447517,-0.002241914233499086,16,14,13,10,9,7,176,51,45,40,35,126,0.462344548346669,0.1103225806451614,0.003607038123167156,102.8683851814766,61.60369074556111
62362,0.3049853372434018,20,42.93255131964807,0.003802367941712223,0.01524926686217009,-0.001197029719949924,14,12,11,10,8,7,278,210,48,268,99,158,0.405737704918033,-0.02477028347996089,0.001427174975562072,111.0822106142181,58.08347984581476
62740,0.3998044965786902,20,24.99511241446726,0.01413766132186142,0.01999022482893451,-0.003153741321859994,15,13,12,10,8,7,129,67,54,118,74,32,0.3624966907012599,0.08416422287390031,0.003088954056695993,106.1930288090149,58.86574893464728
63280,0.4301075268817204,20,44.33040078201371,0.003285556780595385,0.02150537634408602,-0.001255903855340122,15,12,11,9,8,7,200,299,48,173,164,158,0.3644100580270794,0.04320625610948192,0.003978494623655914,110.2999415253856,56.51894166814971
63689,0.332355816226784,21,10.59530791788856,0.003321339606974979,0.01582646743937067,-0.005732557946882714,14,12,11,10,8,7,52,48,47,43,33,25,0.4024264705882356,0.03084066471163247,0.002140762463343108,107.953134258888,55.93223985152532
63889,0.3470185728250244,163,41.83431085043997,-0.1403385790894103,0.002128948299540027,-0.003690812252765825,32,42,48,152,150,59,45,41,95,92,85,23,0.3808137715179972,0.1544281524926687,0.003675464320625611,106.1930288090149,62.1903925621855
63959,0.4496578690127077,20,51.47996089931579,0.008924502506456041,0.02248289345063539,-0.001813312402112018,15,13,12,10,9,7,262,188,186,182,174,231,0.3558296976079433,0.09348973607038126,0.003460410557184751,114.6024215139645,58.08347984581476
64327,0.4721407624633431,20,14.91251221896383,0.03071023565271548,0.02360703812316716,-0.007526881720430108,15,13,12,10,9,7,53,49,48,44,34,28,0.4234472049689441,0.03336265884652981,0.002864125122189639,108.1487015310962,55.93223985152532
66189,0.4995112414467253,27,17.10654936461389,-0.03285714285714277,0.01850041634987871,-0.006682371039853852,17,15,14,12,9,8,53,50,48,42,32,26,0.4885696495285536,0.0718084066471163,0.003186705767350929,100.9127124593953,56.91007621256598
66270,0.2854349951124144,19,8.552297165200397,0.008115213167219202,0.01502289447960076,-0.005164548712935809,14,11,11,9,7,6,54,50,49,45,35,27,0.3524362753598064,-0.01995112414467251,0.001329423264907136,106.9752978978474,53.58543258502775
66340,0.3763440860215054,21,58.58357771260997,-0.002135789491248267,0.01792114695340502,-0.001199557003327891,15,12,11,9,7,6,291,287,60,338,265,313,0.3343985857074867,0.1004594330400782,0.00303030303030303,103.8462215425173,58.27904711802289
68109,0.4457478005865103,21,35.30694037145652,0.01132368005758748,0.02122608574221478,-0.001914930947189012,16,14,13,11,9,7,188,57,122,178,168,161,0.4510944606887594,0.08745845552297161,0.003157380254154447,99.34817428173029,60.03915256789606
68329,0.3186705767350928,21,22.74877810361682,0.004726710209694125,0.01517478936833775,-0.002774423552412167,15,13,12,10,8,7,128,124,122,114,34,89,0.3690555273338291,0.06928641251221893,0.002453567937438905,104.4329233591417,58.27904711802289
68487,0.396871945259042,21,47.58357771261011,0.00957311311064543,0.01889866405995438,-0.001363204128181086,16,14,13,11,9,8,287,145,143,228,126,118,0.3780045351473924,0.06793743890518079,0.002864125122189638,103.8462215425173,57.88791257360663
68801,0.4633431085043988,23,24.78592375366571,0.01964032181732131,0.02014535254366951,-0.00339206790819694,17,15,14,12,10,9,110,106,104,38,86,80,0.4587552742616036,0.1009579667644184,0.003421309872922776,98.95703973731403,60.23471984010419
70739,0.3294232649071359,20,10.33235581622678,0.02738883632923354,0.01647116324535679,-0.004788177013436718,15,13,12,10,8,7,52,49,47,44,38,23,0.4806746046651395,0.02677419354838712,0.001818181818181818,108.7354033477206,57.30121075698224
70814,0.270772238514174,19,8.448191593352885,0.01735608909459067,0.01425117044811442,-0.00497645072425131,14,12,11,9,8,6,48,44,43,39,28,21,0.4334569226265974,0.03738025415444771,0.001827956989247312,107.3664324422636,57.49677802919037
72253,0.4232649071358749,25,23.59433040078201,-0.0002900111861457887,0.01693059628543499,-0.002932551319648094,17,15,14,12,10,8,116,112,110,103,91,82,0.4557299794020349,0.1077028347996091,0.003186705767350929,97.97920337627338,62.77709437880989
74030,0.436950146627566,24,23.8651026392962,0.02283525845826172,0.01820625610948192,-0.002956011730205279,18,15,14,12,11,9,118,115,113,106,71,87,0.4487185261925133,0.1049071358748779,0.003304007820136853,95.63239610977581,61.79925801776924
74676,0.3548387096774193,19,55.24242424242428,0.001964149841629341,0.01867572156196944,-0.0009993002175588211,14,12,11,9,7,6,131,196,51,190,110,249,0.4085953328377567,0.04312805474095795,0.002326490713587487,105.8018942645986,57.49677802919037
75047,0.3685239491691104,21,10.74584555229716,0.01082507049940863,0.01754875948424335,-0.006420945699883081,15,13,12,10,8,7,45,41,39,36,29,21,0.4727379899793698,0.06531769305962851,0.002551319648093841,103.0639524536848,58.67018166243915
75262,0.3450635386119257,172,40.2541544477029,-0.1646794560466235,0.002006183364022824,-0.003192069135546155,15,129,55,142,72,148,106,47,58,96,35,76,0.3900402564484868,0.1288758553274683,0.003225806451612903,101.890548820436,61.60369074556111
79923,0.270772238514174,20,8.481915933528846,0.01918865967500279,0.0135386119257087,-0.004629373466865859,15,13,12,10,8,7,46,42,41,36,25,19,0.4944364769299254,0.02965786901270774,0.001603128054740958,104.2373560869336,56.12780712373345
79995,0.249266862170088,24,21.7057673509287,-0.0201981535690159,0.010386119257087,-0.001364342057804193,14,12,11,9,8,6,181,44,104,100,126,84,0.4080289935879571,0.04719452590420331,0.001837732160312805,104.2373560869336,55.93223985152532
80203,0.2825024437927663,18,16.85434995112414,0.004088852801299126,0.01569458021070924,-0.002443792766373412,13,11,10,9,7,5,121,60,46,110,35,93,0.3492705508276447,0.05583577712609968,0.002228739002932551,104.0417888147254,56.51894166814971
80361,0.313782991202346,21,10.40273704789834,-0.003476790077053439,0.01494204720011172,-0.004824519912969444,15,13,12,10,8,6,55,51,49,44,32,26,0.4359494050970239,0.00817204301075268,0.001661779081133919,106.388596081223,55.1499707626928
80434,0.3000977517106549,20,30.30254154447707,0.002596816077678652,0.01500488758553275,-0.001542504058041199,14,12,11,9,8,7,146,88,134,199,51,42,0.3686529986587465,0.04681329423264906,0.002082111436950146,102.8683851814766,56.12780712373345
80671,0.3949169110459433,24,47.44281524926684,0.0007005398277496184,0.01645487129358097,-0.001319648093841642,17,14,13,12,10,8,272,268,266,257,115,236,0.4300742574257421,0.09083088954056691,0.002883675464320626,97.58806883185711,59.6480180234798
80987,0.324535679374389,24,28.73802541544477,0.01309568352665052,0.01352231997393288,-0.001573802541544477,18,16,15,12,10,9,193,189,111,178,166,158,0.4151113382099829,0.03939393939393938,0.00209188660801564,100.326010642771,55.54110530710906
81332,0.3597262952101662,156,40.15933528836761,-0.1403743640922031,0.002305937789808758,-0.003174841884519304,27,147,49,124,8,66,110,53,41,98,31,61,0.3961219939480812,0.1041446725317694,0.003040078201368525,102.6728179092685,58.08347984581476
81483,0.3411534701857282,21,11.46969696969697,0.007840797715941532,0.01624540334217753,-0.005929202121692866,15,13,12,10,8,7,54,50,49,43,30,25,0.3916066811097919,0.01110459433040075,0.002082111436950146,107.3664324422636,54.17213440165215
86513,0.3792766373411535,28,22.37145650048878,-0.03709691514462996,0.01354559419075548,-0.002346041055718476,17,14,13,11,9,7,127,123,71,112,57,93,0.4499715388020999,0.1123460410557185,0.002883675464320626,93.67672338769451,0
90409,0.2258064516129032,22,39.80400782013695,0.002468104961996076,0.01026392961876833,-0.0006667457720972546,16,14,13,11,9,7,260,270,199,322,235,226,0.4727437417654802,0.01252199413489736,0.001241446725317693,99.34817428173029,52.99873076840336
93729,0.2629521016617791,20,8.673509286412518,0.01256621210413638,0.01314760508308895,-0.004721904667229981,15,12,12,10,8,7,52,48,46,41,30,23,0.4053456307938451,0.01914956011730208,0.001759530791788856,96.02353065419207,51.43419259073832
93949,0.2580645161290323,166,30.03714565004888,-0.07530590991929241,0.001554605518849592,-0.00176559291337986,28,109,115,65,135,73,123,60,44,112,66,95,0.4581535695942481,0.02866080156402739,0.001515151515151515,98.17477064848151,54.56326894606841
94028,0.2639296187683284,24,9.629521016617797,-0.03177342401786625,0.01099706744868035,-0.003996319935598873,16,13,12,10,8,7,60,56,54,48,34,28,0.3975442834138492,-0.08657869012707721,0.0006060606060606055,101.890548820436,52.80316349619523
94202,0.2717497556207233,23,9.715542521994141,0.009860146896066353,0.01181520676611841,-0.004551063250164255,17,14,13,11,9,8,54,50,48,41,30,23,0.431312093182597,0.003147605083088954,0.001544477028347996,99.15260700952216,52.6075962239871
94898,0.249266862170088,24,15.17399804496581,0.01523545706371197,0.010386119257087,-0.001597406003385547,18,16,14,12,10,8,116,51,40,104,91,86,0.5305855675603584,0.03876832844574779,0.001466275659824047,92.11218521002947,0
95553,0.2658846529814272,21,8.6871945259042,0.02070439968493304,0.01266117395149653,-0.00463415517178958,16,13,12,10,8,7,46,42,41,36,26,20,0.4834803921568632,0.02839687194525902,0.001564027370478983,101.890548820436,55.34553803490093
95633,0.2463343108504399,20,8.589442815249267,-0.01160805735745967,0.01231671554252199,-0.004438889155970066,14,12,11,9,7,6,53,49,47,40,29,23,0.3990789731530472,-0.006783968719452587,0.001231671554252199,103.2595197258929,52.99873076840336
96670,0.2443792766373412,158,22.01906158357772,-0.1283434329981561,0.001546704282514817,-0.004056695992179863,90,103,108,72,125,144,52,49,47,43,29,24,0.4222752293577977,-0.03035190615835774,0.0008211143695014667,105.8018942645986,52.6075962239871
97259,0.2297165200391007,19,7.872922776148584,-0.001738266699776281,0.01209034315995267,-0.004255074463803117,14,12,11,8,7,5,60,56,54,48,34,27,0.2827586206896545,-0.09674486803519061,0.0006060606060606055,98.37033792068964,53.97656712944402
98480,0.2854349951124144,22,9.106549364613883,-0.0009660798626018764,0.0129743179596552,-0.004998247846695807,16,13,12,10,8,7,46,42,41,35,25,19,0.4778995433789952,0.04571847507331377,0.001915933528836755,97.00136701523273,54.56326894606841
98695,0.29227761485826,155,48.14467253176933,-0.1017014537480708,0.001885662031343613,-0.001701433076965639,94,107,145,123,140,64,204,142,197,187,41,166,0.3348582468355012,0.0597849462365591,0.002248289345063538,98.7614724651059,53.78099985723589
98914,0.3391984359726295,24,32.05131964809388,0.01932079845067628,0.01413326816552623,-0.001378813602922262,20,17,16,13,10,9,183,127,177,169,157,150,0.5599935360499878,0.08971652003910059,0.002267839687194525,94.45899247652703,59.45245075127167
99068,0.2766373411534702,22,34.31378299120236,-0.0009828219810273002,0.01257442459788501,-0.0009807973652961744,16,13,12,10,8,7,289,147,72,273,212,43,0.3634827738515911,0.08723362658846527,0.002287390029325513,107.1708651700555,51.04305804632206
99466,0.2697947214076246,23,41.3142717497556,0.00861242887056517,0.01173020527859238,-0.0006215584963213047,17,15,14,12,10,9,351,42,346,265,258,162,0.4954710144927536,0.02018572825024437,0.001534701857282502,95.82796338198395,53.58543258502775
99982,0.2531769305962854,170,35.91348973607042,-0.1766355012996893,0.001489276062331091,-0.002451312128731484,107,120,127,61,156,154,58,53,114,105,33,84,0.3484041184041178,0.09385141739980452,0.002287390029325513,98.17477064848151,56.91007621256598
100066,0.3206256109481916,22,11.90224828934509,0.01757555847568983,0.01457389140673598,-0.004177881332101393,16,14,13,11,9,8,65,61,59,54,41,34,0.426572528883183,-0.1556989247311829,0.0002932551319648091,104.0417888147254,51.23862531853019
100304,0.281524926686217,164,42.11779081133916,-0.01322920172211659,0.001716615406623274,-0.002109026633993492,157,32,105,118,149,62,137,82,130,73,55,46,0.4396505376344097,0.1052785923753667,0.002336265884652982,101.4994142760197,54.95440349048467
