rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4295,0.4975562072336266,38,13.09530791788858,-0.3785690292240506,0.01309358440088491,-0.008009333711727053,14,10,9,7,5,4,55,52,50,46,42,40,0.2689783889980352,-0.3250146627565983,0.0005474095796676448,108.5398360755124,55.73667257931719
4398,0.4848484848484849,42,11.97458455522973,-0.4373061224489791,0.01154401154401154,-0.009219328004906753,15,11,10,8,6,5,45,42,40,36,33,31,0.2861602497398547,-0.3483577712609973,0.0001661779081133918,107.953134258888,55.93223985152532
4501,0.4819159335288368,52,13.3919843597263,-0.5648540145985403,0.009267614106323784,-0.007076056666812565,15,11,10,8,7,5,61,57,55,51,48,45,0.2461349651422432,-0.3403421309872924,0.0001661779081133918,107.953134258888,56.51894166814971
4604,0.4809384164222874,36,13.44965786901272,-0.2899193255323786,0.01335940045617465,-0.006614978775827208,14,11,10,8,6,5,67,63,61,57,53,51,0.2595099574848956,-0.3209579667644185,0.0004692082111436946,108.3442688033043,54.75883621827654
4707,0.4565004887585533,30,12.38563049853374,-0.2217355274061794,0.01521668295861844,-0.007138837050860511,13,11,10,8,6,5,60,55,53,49,46,43,0.2723278015703071,-0.3442326490713586,8.797653958944273e-05,108.5398360755124,55.54110530710906
4810,0.4926686217008798,37,13.89345063538613,-0.3173854921550689,0.01331536815407783,-0.007317003047553332,14,11,10,8,6,5,62,57,55,51,48,45,0.2683106575963718,-0.344115347018573,0.0002639296187683282,109.1265378921368,55.34553803490093
4913,0.4956011730205279,35,12.23167155425222,-0.3092783505154633,0.01416003351487223,-0.008015640273704791,14,11,10,8,7,6,54,50,49,45,42,40,0.2798505138586113,-0.3706060606060606,-1.955034213098728e-05,106.9752978978474,55.73667257931719
5833,0.4848484848484849,33,13.31769305962856,-0.2475778038755134,0.01469237832874196,-0.007202001035018113,14,11,10,8,7,6,62,57,55,52,48,46,0.2721175343340789,-0.3305474095796677,0.0004007820136852391,107.953134258888,54.95440349048467
5935,0.4652981427174976,34,11.49364613880744,-0.3307535295118214,0.01368523949169111,-0.006664889362836578,13,10,10,8,6,5,60,56,55,51,48,46,0.2800210084033615,-0.3485043988269795,-0.00010752688172043,105.0196251757661,52.99873076840336
6349,0.4868035190615836,35,12.77126099706748,-0.3096058170685028,0.0139086719731881,-0.006150211795373086,14,11,10,8,6,5,66,62,61,57,54,52,0.2953308561348195,-0.3284261974584555,0.0001270772238514173,104.0417888147254,52.02089440736271
6451,0.4565004887585533,31,11.73851417399806,-0.2524045467793642,0.01472582221801785,-0.007178185319735633,13,11,9,8,6,5,61,57,56,51,48,46,0.2416204169033782,-0.3171554252199413,0.0005669599217986321,104.6284906313498,52.21646167957084
6556,0.4838709677419355,38,12.99413489736073,-0.3275784247348222,0.01273344651952462,-0.006684491978609625,15,12,10,9,7,6,63,59,57,53,50,47,0.2889270059081382,-0.3340469208211144,0.0001270772238514173,104.2373560869336,50.84749077411393
6659,0.4604105571847507,34,12.41251221896384,-0.3033942353126475,0.01354148697602208,-0.007420243490624722,13,10,9,8,6,5,60,56,54,50,46,43,0.2436305732484076,-0.2974584555229717,0.0007722385141739985,104.2373560869336,52.02089440736271
6762,0.469208211143695,38,12.25415444770285,-0.3648691767708995,0.01234758450378145,-0.006658449856205817,14,11,10,8,6,5,63,59,58,54,50,48,0.2596962616822429,-0.3391691104594329,0.0001270772238514173,102.0861160926441,50.6519235019058
6865,0.4652981427174976,34,12.564027370479,-0.2737882206488754,0.01368523949169111,-0.00635386119257087,14,11,10,8,6,5,67,63,61,57,54,52,0.2686102742983986,-0.3127468230694038,0.0004007820136852391,101.1082797316035,50.6519235019058
6969,0.4721407624633431,32,12.10752688172045,-0.2678427256580002,0.01475439882697947,-0.007323858936762163,13,11,10,8,6,5,59,55,54,50,46,44,0.2661629420930188,-0.3251319648093843,0.0004594330400782009,102.4772506370604,50.06522168528141
7072,0.469208211143695,38,13.13685239491694,-0.3759952377409025,0.01234758450378145,-0.006966530364985612,12,10,9,7,5,4,64,61,59,54,51,48,0.2348050458715598,-0.2904105571847507,0.0008699902248289348,103.2595197258929,50.6519235019058
7894,0.4457478005865103,35,11.35874877810364,-0.3285714285714282,0.01273565144532886,-0.006573448368679785,13,11,10,8,6,5,63,60,58,54,50,48,0.2423878205128202,-0.3395307917888564,5.865102639296182e-05,101.3038470038116,0
8502,0.4789833822091887,33,12.76344086021507,-0.2903423451022437,0.01451464794573299,-0.007317003047553332,13,10,9,8,6,5,62,58,56,52,48,46,0.2498484542331786,-0.3418084066471163,0.0003128054740957964,104.6284906313498,52.21646167957084
8603,0.4731182795698925,33,12.24144672531771,-0.3101493252415552,0.01433691756272401,-0.007183269646612755,12,10,9,7,6,4,59,55,54,50,46,44,0.2656941313966108,-0.3599120234604105,-3.910068426197455e-05,103.6506542703092,51.62975986294645
8705,0.490713587487781,36,13.01906158357773,-0.3300671997597323,0.0136309329857717,-0.007230751538151918,13,11,10,8,6,5,62,58,56,52,49,46,0.2590216058841556,-0.3407429130009775,0.0002932551319648091,104.2373560869336,51.43419259073832
8806,0.4652981427174976,33,10.74780058651028,-0.3316962255570708,0.01409994371871205,-0.007075361914071592,13,10,9,7,6,5,57,54,52,49,46,44,0.2674413515406165,-0.3640664711632455,-0.0002248289345063537,101.3038470038116,50.45635622969767
8906,0.4682306940371457,37,10.98826979472142,-0.4165109865670307,0.01265488362262556,-0.00707959358985752,13,10,9,7,5,4,60,57,56,52,49,47,0.2344893284958554,-0.346871945259042,0,103.2595197258929,52.21646167957084
9007,0.4780058651026393,32,12.73118279569895,-0.2706925675675672,0.01493768328445748,-0.007310127927238726,13,10,9,7,6,5,63,59,57,53,49,47,0.2414302779971248,-0.3405083088954058,0.0003714565004887582,105.0196251757661,52.21646167957084
9109,0.4731182795698925,32,13.15249266862172,-0.2631735414344107,0.01478494623655914,-0.007012622720897616,13,10,9,7,6,5,62,58,56,52,49,46,0.2688814335979051,-0.3466275659824048,6.842619745845547e-05,103.6506542703092,51.23862531853019
9210,0.487781036168133,33,13.89393939393942,-0.2366060435501455,0.01478124352024645,-0.006038333518937847,14,11,10,8,6,5,73,70,68,64,60,58,0.2697180074434585,-0.3440371456500489,4.887585532746819e-05,102.4772506370604,51.23862531853019
9720,0.47702834799609,40,13.51221896383189,-0.3784996021124208,0.01192570869990225,-0.00660856635413655,14,10,9,7,6,5,65,61,59,55,51,49,0.2679810958499484,-0.3415151515151513,3.910068426197455e-05,101.890548820436,50.6519235019058
9822,0.4858260019550342,32,12.70967741935484,-0.230003076449777,0.01518206256109482,-0.006445946137390738,14,11,10,9,7,6,64,60,58,55,52,50,0.3067314779767712,-0.3358651026392962,8.797653958944273e-05,101.3038470038116,50.6519235019058
9925,0.4594330400782013,34,11.75366568914957,-0.3018130405854954,0.01351273647288827,-0.006615949112442801,13,11,10,8,6,5,64,60,58,54,50,48,0.2576946911795081,-0.3365884652981426,0.0001368523949169109,103.0639524536848,50.06522168528141
10028,0.4545454545454545,33,11.67057673509287,-0.2933243990283945,0.01377410468319559,-0.007101374274049796,13,11,9,8,6,5,62,58,56,52,48,46,0.2290641967422549,-0.3374486803519063,0.0003323558162267837,103.6506542703092,51.43419259073832
10130,0.4750733137829912,35,12.01173020527861,-0.3160807291666661,0.01357352325094261,-0.008118362410325233,14,11,10,8,6,5,53,49,48,44,40,38,0.2707074686980126,-0.3424926686217009,0.0002443792766373409,102.6728179092685,51.04305804632206
10232,0.4623655913978495,43,11.11143695014663,-0.4832409606756398,0.01075268817204301,-0.006918988269794722,14,11,10,8,7,6,59,55,53,50,47,45,0.2511706941178797,-0.3439296187683285,-3.910068426197455e-05,102.0861160926441,51.82532713515458
10333,0.4486803519061584,37,12.06158357771263,-0.3238512035010937,0.01212649599746374,-0.006814285916670209,14,11,10,8,7,6,64,60,58,54,51,49,0.2352735643523659,-0.3513196480938417,4.887585532746819e-05,102.6728179092685,52.21646167957084
10436,0.4828934506353861,33,12.81622678396873,-0.283349858897109,0.01463313486773897,-0.006380280573828961,13,10,10,8,6,5,68,64,62,58,55,52,0.2642551742404179,-0.32386119257087,0.0003714565004887582,104.2373560869336,51.62975986294645
10538,0.4555229716520039,29,11.65689149560119,-0.2077148846960163,0.01570768867765531,-0.007407746823069404,13,11,10,8,6,5,58,55,53,49,45,43,0.2608795975817987,-0.3563734115347021,0,104.0417888147254,52.21646167957084
10639,0.4760508308895406,37,12.08211143695016,-0.360679611650485,0.01286623867269029,-0.00688574550054626,14,11,10,8,6,5,62,59,57,53,50,48,0.2549916886672531,-0.3557771260997067,-1.955034213098728e-05,103.0639524536848,51.82532713515458
10740,0.4701857282502444,32,11.1026392961877,-0.3236045078358861,0.01469330400782014,-0.00653094762491677,13,10,9,7,5,4,63,59,58,54,51,49,0.2602046067392604,-0.3509090909090908,-3.910068426197455e-05,102.2816833648523,52.41202895177897
10840,0.4574780058651027,32,11.92864125122191,-0.2773908055396211,0.01429618768328446,-0.007429130009775171,13,10,9,7,6,5,59,55,53,49,46,43,0.2469821129614945,-0.3680742913000977,-0.0001173020527859236,104.0417888147254,52.6075962239871
10941,0.4965786901270772,36,13.80987292277617,-0.2982834896478493,0.01379385250352992,-0.006964809384164223,14,11,10,8,6,5,66,62,60,56,52,50,0.2572178477690291,-0.3415835777126102,0.0003128054740957964,105.8018942645986,52.6075962239871
11042,0.4731182795698925,29,13.04398826979474,-0.2010641486810548,0.01631442343344457,-0.006815466492885848,13,10,10,8,6,5,66,62,60,56,52,50,0.2593486621389413,-0.3677908113391984,-7.82013685239491e-05,105.0196251757661,52.99873076840336
11445,0.4858260019550342,33,13.16666666666668,-0.2694235123798209,0.01472200005924346,-0.007615879546548781,13,11,10,8,6,5,61,57,55,51,47,44,0.251046277665996,-0.3536852394916912,0.0002737047898338219,107.5619997144718,54.36770167386028
11546,0.487781036168133,34,12.93695014662758,-0.3102119460500958,0.01434650106376862,-0.007257323972866495,13,10,9,8,6,5,59,55,53,50,46,44,0.2792384769539081,-0.3640078201368523,-0.0001368523949169109,105.9974615368067,54.17213440165215
12444,0.4760508308895406,37,13.02688172043012,-0.3379732112707761,0.01286623867269029,-0.007759981953530341,13,11,10,8,6,5,59,55,53,49,45,42,0.243749245077908,-0.361427174975562,0.0001368523949169109,108.9309706199287,56.12780712373345
12545,0.4965786901270772,36,12.62854349951126,-0.3597027633717776,0.01379385250352992,-0.007654710880517332,13,11,10,8,6,5,58,54,53,49,46,43,0.2555936696031806,-0.3679472140762463,2.932551319648091e-05,107.3664324422636,54.95440349048467
12645,0.4956011730205279,36,12.52492668621703,-0.3198704440802304,0.01376669925057022,-0.007709772017784505,14,11,10,8,6,5,57,53,51,47,44,42,0.280743066457352,-0.358533724340176,-3.910068426197455e-05,106.5841633534311,55.34553803490093
12746,0.4819159335288368,38,13.10410557184752,-0.3203535862146131,0.01268199825075886,-0.006730903505097053,16,11,10,8,6,5,64,61,59,55,52,50,0.2679738562091502,-0.3596187683284455,-2.932551319648091e-05,106.388596081223,55.93223985152532
12848,0.4828934506353861,32,12.69696969696972,-0.2591423512202627,0.01509042033235582,-0.006543933963288802,13,11,10,8,6,5,66,62,60,56,53,51,0.2704180940516974,-0.3127956989247311,0.0005083088954056692,107.953134258888,54.56326894606841
12951,0.4428152492668622,31,12.18523949169113,-0.2343267418073879,0.0142843628795762,-0.007469981470944399,13,11,10,8,6,5,61,57,55,51,47,44,0.2214488444384382,-0.3478201368523948,0.0002248289345063537,107.7575669866799,54.75883621827654
13053,0.4965786901270772,35,13.97458455522975,-0.2804980414101839,0.01418796257505935,-0.006584663842728359,14,11,10,8,6,5,66,62,60,57,53,51,0.2900323791301789,-0.345210166177908,7.82013685239491e-05,105.9974615368067,54.36770167386028
13561,0.4838709677419355,42,13.03421309872925,-0.4266911654417272,0.01152073732718894,-0.007158432964884579,14,11,9,8,6,5,59,55,53,49,46,44,0.2758425375247806,-0.3431378299120234,0,105.4107597201823,53.38986531281962
13662,0.4750733137829912,37,12.51612903225809,-0.3076382380506084,0.01283981929143219,-0.00671324248174343,16,12,10,8,7,6,63,59,57,54,50,48,0.2759161277679796,-0.3442130987292278,7.82013685239491e-05,105.0196251757661,54.17213440165215
13765,0.4672531769305963,34,11.99413489736071,-0.3227383863080684,0.01374274049795871,-0.006686783685381161,13,10,9,8,6,4,63,59,57,53,49,47,0.261404720315229,-0.3211632453567937,0.0003519061583577709,106.1930288090149,52.21646167957084
13868,0.4545454545454545,34,11.66715542521996,-0.3194252440199402,0.01336898395721925,-0.00772553842272885,13,10,9,7,6,5,56,52,50,46,42,40,0.2467965949820788,-0.339208211143695,0.0002932551319648091,105.9974615368067,52.6075962239871
13971,0.479960899315738,41,13.16129032258067,-0.4111705288175872,0.01170636339794483,-0.006897691132130024,14,10,9,7,6,5,65,61,59,55,51,49,0.2394530113471048,-0.3380058651026394,0.0003030303030303028,104.4329233591417,52.02089440736271
14073,0.47702834799609,31,12.06842619745848,-0.2657540903936492,0.01538801122568032,-0.007788087111196577,13,10,9,7,6,5,55,51,49,45,42,40,0.2828314326443335,-0.3514369501466275,5.865102639296182e-05,103.6506542703092,52.02089440736271
14174,0.4828934506353861,41,13.22678396871948,-0.3797206414899112,0.01177788903988747,-0.006693276854567177,15,11,10,8,6,5,66,63,61,57,54,51,0.2480921500483682,-0.3530400782013685,0.0001466275659824046,102.6728179092685,52.41202895177897
14277,0.498533724340176,31,13.31378299120236,-0.2392070484581495,0.01608173304323148,-0.006604845314522734,13,11,10,8,6,5,68,64,62,58,55,53,0.2691316526610644,-0.3312903225806452,0.0004398826979472137,103.6506542703092,51.04305804632206
14690,0.4545454545454545,31,11.95112414467254,-0.2311467364632748,0.01466275659824047,-0.006605222734254993,14,11,10,8,6,5,64,61,59,55,51,49,0.2578728840626004,-0.3500488758553274,0,102.0861160926441,0
14792,0.4682306940371457,31,12.39198435972632,-0.2728563540269776,0.01510421593668212,-0.00745539166338396,12,10,9,7,5,4,60,56,54,50,47,44,0.2423842188232288,-0.3173704789833823,0.0006353861192570875,103.0639524536848,51.04305804632206
14895,0.4828934506353861,37,12.47800586510265,-0.3462593027810416,0.01305117434149692,-0.006990728398353033,14,11,10,8,6,5,60,57,55,51,47,45,0.2783302543139027,-0.3426001955034213,6.842619745845547e-05,102.2816833648523,50.45635622969767
15302,0.4428152492668622,34,11.69843597262954,-0.3162314602047209,0.01302397791961359,-0.008190919203155022,13,10,9,7,6,5,52,48,46,42,38,36,0.2576542854400611,-0.3282893450635387,0.0003323558162267837,103.6506542703092,0
18231,0.4868035190615836,38,12.29521016617792,-0.3615837176021622,0.01281061892267325,-0.006601782197855129,15,11,10,8,6,5,64,60,58,54,51,49,0.2735240025522651,-0.3356891495601172,0.0002052785923753664,109.5176724365531,55.54110530710906
18644,0.4437927663734116,29,11.64516129032259,-0.2399899269705361,0.01530319884046247,-0.00636074511585643,12,10,9,7,5,4,64,60,58,54,51,49,0.2596035242290749,-0.2903519061583578,0.0005571847507331385,109.7132397087612,0
18748,0.4731182795698925,34,12.83822091886612,-0.2699204324818205,0.01391524351676154,-0.006274603048796598,14,11,10,8,6,5,68,64,62,58,55,53,0.2657828282828287,-0.3151515151515152,0.0004105571847507328,109.7132397087612,55.54110530710906
20504,0.4809384164222874,36,12.85337243401761,-0.3197961822191797,0.01335940045617465,-0.006715117514556506,14,11,10,8,6,5,63,59,57,53,50,48,0.2781068524970964,-0.3217204301075268,0.0003225806451612901,110.88664334201,0
20917,0.4633431085043989,32,12.2551319648094,-0.244875169498285,0.01447947214076246,-0.007072623770915991,14,11,10,8,7,6,62,58,56,52,49,47,0.2512236286919836,-0.3380156402737047,0.0002932551319648091,109.5176724365531,0
21021,0.487781036168133,35,13.80645161290324,-0.2844095157179267,0.01393660103337523,-0.006131698213809651,14,11,10,8,6,5,71,66,64,61,57,55,0.2735828800458056,-0.2773411534701858,0.0008602150537634412,110.1043742531775,55.93223985152532
21125,0.4516129032258065,27,11.95112414467255,-0.2023556355308355,0.01672640382317802,-0.006800119002082537,12,10,9,7,5,4,62,58,56,52,49,46,0.2622429653679657,-0.3261876832844576,0.0002932551319648091,108.7354033477206,54.95440349048467
21228,0.490713587487781,35,12.57673509286413,-0.3171926006528833,0.0140203882139366,-0.007338897661478307,14,11,10,8,6,5,59,55,53,50,46,44,0.2755577689243029,-0.3407135874877811,0.0002541544477028346,108.3442688033043,54.75883621827654
21331,0.4711632453567938,37,11.5351906158358,-0.3888818270412265,0.01273414176639983,-0.007707962758200728,13,10,9,7,6,5,55,51,49,45,42,40,0.2566686425607589,-0.3303128054740959,0.0003714565004887582,106.7797306256392,54.75883621827654
21433,0.4740957966764419,42,12.55865102639298,-0.4475189725627547,0.0112879951589629,-0.007514662756598241,13,10,9,7,5,4,58,54,52,48,44,42,0.2479673215327761,-0.3378103616813293,0.0003030303030303028,107.1708651700555,54.36770167386028
21537,0.4936461388074291,39,14.35581622678398,-0.363883971128966,0.01265759330275459,-0.007019115890083632,14,10,9,7,5,4,65,61,59,55,51,49,0.2547854785478548,-0.2591300097751711,0.001241446725317693,108.5398360755124,53.97656712944402
21641,0.4652981427174976,34,12.96432062561096,-0.2535721017907631,0.01368523949169111,-0.006914496003680065,14,11,10,9,7,6,62,58,56,52,49,46,0.2731298401713628,-0.337781036168133,0.0001857282502443791,106.9752978978474,52.99873076840336
21745,0.487781036168133,35,11.89540566959922,-0.3500698496178815,0.01393660103337523,-0.007121910347716799,13,11,10,8,6,5,57,53,52,48,45,43,0.2944664839883852,-0.3377419354838709,9.775171065493638e-05,106.388596081223,52.41202895177897
21847,0.4545454545454545,39,11.33724340175955,-0.4261941714088631,0.01165501165501165,-0.007444168734491315,13,10,9,7,6,5,60,56,54,50,46,44,0.2132754342431764,-0.3660019550342132,6.842619745845547e-05,106.388596081223,53.58543258502775
21952,0.4887585532746823,37,12.49804496578692,-0.3729224512142656,0.01320969062904547,-0.006814285916670209,13,10,9,7,6,5,63,59,58,54,51,48,0.2653396226415096,-0.3365493646138809,0.0002639296187683282,105.6063269923905,52.02089440736271
22056,0.4789833822091887,34,13.32551319648096,-0.2891725352112672,0.01408774653556437,-0.008045717723137077,13,11,10,8,6,5,58,54,52,48,44,42,0.2404040404040406,-0.2982111436950146,0.0009970674486803521,106.7797306256392,52.99873076840336
22160,0.4965786901270772,40,14.36608015640277,-0.335726193311332,0.01241446725317693,-0.006204518301292495,15,12,10,8,6,5,67,63,61,58,54,52,0.3130800056242974,-0.3233431085043989,7.82013685239491e-05,102.6728179092685,51.04305804632206
22264,0.469208211143695,31,13.44770283479962,-0.2086937559060839,0.01513574874657081,-0.005992052912874027,14,11,10,8,6,5,71,67,65,61,57,55,0.279301697530864,-0.2635777126099707,0.0008993157380254158,105.9974615368067,52.21646167957084
22368,0.4408602150537634,28,12.75855327468233,-0.1672923689855958,0.01574500768049155,-0.006964809384164223,13,11,10,8,6,5,66,62,60,55,51,48,0.2264966740576498,-0.3280058651026393,0.0004398826979472148,104.8240579035579,51.43419259073832
22472,0.5004887585532747,32,13.36754643206258,-0.2382449725776961,0.01564027370478983,-0.006813869242711748,14,11,10,8,6,5,62,59,57,53,50,48,0.3091015625,-0.3333724340175952,0.0002052785923753664,103.8462215425173,51.04305804632206
22575,0.4672531769305963,35,12.62854349951126,-0.2963851691307372,0.01335009076944561,-0.006940371456500489,13,11,10,8,6,5,65,61,59,55,51,49,0.2427176728431959,-0.3010948191593353,0.0007331378299120239,104.4329233591417,51.23862531853019
22990,0.4643206256109482,35,12.8768328445748,-0.2987170728004248,0.01326630358888423,-0.006462474204409689,14,11,9,8,6,5,66,62,60,56,52,50,0.2634727004426955,-0.291564027370479,0.0006451612903225812,102.8683851814766,51.04305804632206
23407,0.487781036168133,31,12.7126099706745,-0.2632833525567085,0.0157348721344559,-0.006346977269285311,12,10,9,8,6,5,65,62,60,56,53,50,0.299127667098904,-0.3079960899315738,0.0003714565004887582,102.8683851814766,0
23510,0.4379276637341153,32,11.76148582600198,-0.2503324468085104,0.0136852394916911,-0.007017697436570812,13,11,10,8,6,5,61,57,55,51,47,45,0.2408685064935063,-0.3052981427174974,0.0005376344086021512,103.6506542703092,50.45635622969767
23613,0.4535679374389052,36,12.25953079178888,-0.3281106725670768,0.01259910937330292,-0.006150211795373086,13,11,10,8,6,5,66,62,61,57,53,51,0.2675806194125155,-0.3487683284457478,-0.0002052785923753664,101.3038470038116,49.86965441307328
23715,0.4760508308895406,30,12.71945259042035,-0.2086919766369502,0.01586836102965135,-0.007012622720897616,14,11,10,8,6,5,63,60,58,54,50,48,0.2673760189160602,-0.3246041055718477,0.0004692082111436946,102.2816833648523,51.23862531853019
23818,0.4731182795698925,34,12.16764418377324,-0.3153243623217509,0.01391524351676154,-0.008291439743052647,13,10,9,7,6,5,50,46,44,40,36,34,0.3013774104683193,-0.3235874877810364,0.0003225806451612901,102.6728179092685,50.06522168528141
23921,0.4711632453567938,48,13.60703812316717,-0.4781609195402295,0.009815900944933204,-0.006802447809959962,14,11,10,8,7,6,67,63,61,57,54,51,0.2162820205068414,-0.3243304007820138,0.0005083088954056692,104.2373560869336,51.62975986294645
24024,0.466275659824047,29,12.63147605083091,-0.2258164370840423,0.01607847102841541,-0.007804370447450573,12,10,9,7,6,4,56,51,49,45,41,39,0.2844702467343977,-0.3423949169110461,0.0001661779081133918,103.455086998101,50.84749077411393
24126,0.4956011730205279,41,13.31867057673511,-0.3932477064220178,0.01208783348830556,-0.006798187150093309,15,11,10,8,6,5,60,57,55,52,48,46,0.3032866965289686,-0.328592375366569,0.00010752688172043,103.2595197258929,51.23862531853019
24228,0.4486803519061584,36,11.7609970674487,-0.3458837218966873,0.0124633431085044,-0.006961106667851536,13,10,9,8,6,5,60,56,54,50,47,44,0.2509504891281131,-0.3381720430107528,0.00010752688172043,103.8462215425173,51.62975986294645
24331,0.4701857282502444,37,12.19501466275662,-0.3427517935152894,0.01270772238514174,-0.006488446881153753,14,11,10,8,6,5,63,60,58,54,50,48,0.2741733024751892,-0.3408308895405669,-1.955034213098728e-05,104.4329233591417,51.43419259073832
24433,0.4565004887585533,32,12.20821114369503,-0.2689967171110574,0.01426564027370479,-0.009089194148616898,13,10,9,7,6,5,51,46,44,40,37,35,0.2393956162933378,-0.3463929618768327,0.0004789833822091882,105.4107597201823,52.41202895177897
24535,0.5034213098729228,46,13.35972629521018,-0.5019755615716687,0.01094394151897658,-0.006381790252757994,14,11,10,8,6,5,64,61,59,55,52,50,0.2894710411784401,-0.346236559139785,-0.0001173020527859236,103.455086998101,51.62975986294645
24637,0.4643206256109482,31,11.93841642228741,-0.2776549578318181,0.01497808469712736,-0.007744943228814197,12,10,9,7,5,4,59,55,53,49,45,43,0.2316666666666669,-0.3291006842619745,0.0005278592375366565,105.4107597201823,52.21646167957084
