rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2792,0.3098729227761486,32,10.44477028347995,-0.09569489939167175,0.009683528836754643,-0.008401992272960016,18,15,14,12,10,8,33,28,26,22,20,17,0.4034018245374706,-0.002091886608015604,0.00173998044965787,146.2843196116816,68.25297800063754
4184,0.4271749755620723,28,14.93646138807428,-0.02038612565445029,0.01525624912721687,-0.007339662342396077,19,16,15,12,10,9,51,46,44,40,35,29,0.403193140271969,0.04685239491691105,0.002893450635386119,151.9557705057174,66.6884398229725
4266,0.367546432062561,23,12.36705767350929,0.01557127613326488,0.01598027965489396,-0.007604751727223022,17,15,13,11,9,8,50,46,44,40,35,31,0.3085755059678258,-0.06633431085043984,0.0016911045943304,144.1330796173922,61.01698892893672
4348,0.4496578690127077,26,13.64271749755621,0.01347042596639544,0.01729453342356568,-0.006823821339950372,19,16,15,13,10,9,45,41,39,35,30,27,0.5020066889632108,-0.02514173998044964,0.001397849462365591,145.306483250641,59.6480180234798
4431,0.4349951124144673,28,14.14662756598239,-0.04287589828634629,0.01553553972908812,-0.006790252757994693,18,15,14,12,9,8,47,43,41,37,32,28,0.4594168004280358,0.03860215053763441,0.002365591397849462,150.7823668724686,64.73276710089119
4513,0.3782991202346041,26,13.8455522971652,0.006954250211804668,0.01454996616286939,-0.008162267839687194,19,16,15,13,10,9,52,47,45,40,34,29,0.287903371191635,-0.005483870967741955,0.002717497556207234,148.8266941503873,68.05741072842942
4595,0.3880742913000977,25,12.80742913000978,0.05037398870401485,0.01552297165200391,-0.006679700228087324,19,17,16,13,11,10,47,43,41,37,32,28,0.4618499505787076,-0.004565004887585552,0.001642228739002932,145.1109159784328,60.62585438452045
4677,0.4173998044965787,26,13.82502443792766,0.01594428339107662,0.0160538386344838,-0.007312579893225055,19,17,15,13,11,9,44,40,38,33,28,23,0.4784423227046177,0.01688172043010752,0.002091886608015641,149.6089632392198,65.90617073413998
4758,0.3851417399804497,28,13.01368523949169,-0.04401712611732902,0.01375506214215892,-0.006722573785392123,18,15,14,12,9,8,48,43,41,38,32,28,0.4099134069871603,-0.005865102639296178,0.001906158357771261,153.7158759555906,67.66627618401316
4841,0.3851417399804497,27,14.09237536656891,0.01796552561301279,0.0142645088881648,-0.008008780504536022,20,17,16,14,11,10,49,45,43,37,31,26,0.3518552090887115,0.02576735092864126,0.002678396871945259,152.1513377779255,70.01308345051072
4922,0.4232649071358748,25,13.7165200391007,0.02016818700114054,0.01693059628543499,-0.007820136852394917,19,16,15,12,10,9,46,42,40,36,32,28,0.4189201040722664,0.01253176930596288,0.002209188660801564,147.4577232449304,64.1460652842668
5003,0.4594330400782014,26,15.25708699902248,-0.005317785750897149,0.01767050154146928,-0.007820136852394919,18,16,15,12,10,8,47,43,41,37,33,28,0.4353918007265177,-0.003695014662756598,0.002121212121212121,150.0000977836361,66.10173800634811
5085,0.4652981427174976,26,15.43597262952103,0.01215882464695078,0.01789608241221145,-0.007855048177628823,19,16,15,13,10,9,47,44,42,38,33,29,0.4394086903053907,0.01382209188660802,0.002443792766373412,153.3247414111743,66.6884398229725
5167,0.4349951124144673,26,15.58357771260997,0.009001380002509114,0.01673058124671028,-0.00861226278356423,19,16,15,13,10,8,50,45,43,38,32,27,0.359657570893526,0.02325513196480939,0.002942326490713588,151.7602032335093,68.25297800063754
5249,0.4437927663734115,25,13.88660801564027,0.04012389131352961,0.01775171065493646,-0.00778393251511531,19,17,15,13,11,9,48,44,42,38,33,29,0.4295711816204761,0.04220918866080155,0.002561094819159335,146.871021428306,62.58152710660176
5639,0.5288367546432062,38,18.12512218963834,-0.1532466832056954,0.01391675670113701,-0.00736100002962173,19,17,16,13,11,9,58,54,52,47,42,37,0.3754443338546854,-0.1322873900293255,0.001544477028347996,163.6898068382052,65.51503618972372
5729,0.4271749755620723,23,14.80400782013687,0.01914886592492332,0.01857282502443793,-0.008172684005576655,17,15,14,11,9,8,52,47,45,42,36,31,0.3366568595401552,-0.1213489736070381,0.00155425219941349,150.3912323280524,67.2751416395969
5815,0.4672531769305963,27,15.05962854349952,-0.01733091003505131,0.01730567321965171,-0.008041461480292887,18,16,15,12,10,8,45,41,39,35,29,25,0.4537133891213392,0.03787878787878788,0.002590420332355817,146.871021428306,60.23471984010419
5897,0.41544477028348,27,12.93890518084068,0.01442979639632837,0.01538684334383259,-0.006971725778786035,19,17,16,13,11,9,46,43,41,37,32,28,0.4536764705882357,0.03724340175953082,0.002258064516129033,150.0000977836361,65.90617073413998
5979,0.3998044965786902,25,14.66764418377322,-0.01446184605131627,0.01599217986314761,-0.007592049527533399,17,15,14,11,9,7,50,46,44,39,32,26,0.3706601466992665,0.01061583577712613,0.002580645161290323,155.4759814054638,70.40421799492698
6060,0.3763440860215054,24,11.6871945259042,0.02672298427567766,0.01568100358422939,-0.006897950902820045,18,16,14,12,10,8,45,41,39,36,31,28,0.4270534660145049,0.01855327468230696,0.002052785923753666,146.871021428306,63.75493073985054
6141,0.3998044965786901,28,12.91006842619745,-0.02563034754296973,0.0142787320206675,-0.007403786973679446,19,16,15,13,10,9,47,42,40,36,32,28,0.4023197566938994,-0.01236559139784948,0.001837732160312805,151.5646359613011,66.49287255076437
6223,0.4428152492668622,28,14.45356793743892,0.01058433653455979,0.01581483033095937,-0.007031263397986659,20,17,16,14,11,10,50,46,44,40,35,31,0.4394494221529673,0.05495601173020528,0.002785923753665689,156.4538177665044,69.81751617830258
6692,0.5532746823069403,28,18.86705767350929,-0.007667996476866382,0.01975981008239073,-0.007820136852394917,20,17,15,13,10,9,56,52,51,47,40,35,0.4234713473651867,-0.2034897360703814,0.0008015640273704789,157.6272213997532,61.40812347335298
6783,0.509286412512219,27,16.86705767350928,0.006490872210953342,0.01886245972267478,-0.007410210323841957,19,17,15,13,11,9,54,51,49,45,40,35,0.4279367680993766,-0.07114369501466271,0.001867057673509286,157.0405195831288,64.1460652842668
7982,0.4555229716520039,29,16.13782991202346,-0.02235144466654567,0.01570768867765531,-0.008833858296223887,19,17,15,13,11,9,46,42,40,35,30,23,0.4104141889446196,-0.076158357771261,0.001544477028347996,155.0848468610475,0
11722,0.3822091886608016,25,12.15542521994135,0.01962203457981516,0.01528836754643206,-0.00591842175419888,19,16,15,13,10,8,47,44,42,38,34,30,0.4811700767263428,-0.03461388074291297,0.001065493646138808,146.4798868838897,61.60369074556111
11804,0.4173998044965787,27,13.38709677419354,0.02657904344651331,0.0154592520183918,-0.006523046845627491,20,17,16,14,11,10,45,41,39,35,30,26,0.5104793525627723,0.06137829912023458,0.002336265884652982,156.0626832220881,68.05741072842942
11885,0.3626588465298143,27,14.11094819159338,-0.01468601711059537,0.01343180913073386,-0.008317179448945441,19,16,15,13,10,8,50,46,43,38,31,25,0.2865291794646783,-0.01921798631476051,0.002473118279569893,170.925795909906,71.7731889003839
11968,0.4037145650048876,26,13.8553274682307,0.02698603076054754,0.01552748326941875,-0.006984804052252731,20,17,16,13,11,9,47,43,41,37,31,26,0.4564015185484114,0.0155229716520039,0.00198435972629521,147.8488577893467,0
12854,0.5708699902248289,36,18.91593352883675,-0.1023719704408046,0.01585749972846747,-0.007707962758200727,21,18,16,14,11,10,53,49,47,43,38,34,0.4341547803982487,-0.1712707722385141,0.0008504398826979475,154.6937123166312,0
14380,0.5894428152492668,56,21.97556207233625,-0.2303500733953122,0.01052576455802262,-0.00719391495601173,53,19,18,14,11,9,56,52,50,45,39,34,0.4236871199557765,-0.06053763440860209,0.002179863147605083,153.5203086833824,58.08347984581476
14470,0.346041055718475,25,12.51368523949171,0.02593446080537459,0.013841642228739,-0.007306526169292707,19,16,15,13,10,9,51,47,45,40,33,28,0.3170231369383918,-0.02755620723362657,0.002111436950146628,144.3286468896003,63.36379619543428
14553,0.3714565004887586,27,12.05669599217987,0.03891681530728064,0.01375764816625032,-0.006100430831613628,21,18,17,14,12,10,48,44,42,38,33,29,0.4656595191682912,0.006353861192570875,0.001749755620723363,138.8527632677726,57.49677802919037
14634,0.3460410557184751,27,10.93646138807428,0.02931712549159814,0.01281633539698056,-0.00675761825831952,20,17,16,14,11,10,39,35,34,30,24,20,0.4952790031731285,0.003743890518084097,0.001603128054740958,141.9818396231027,60.03915256789606
15046,0.4164222873900293,26,13.20283479960898,0.0348720986191837,0.01601624182269343,-0.008393896893195632,20,17,16,13,11,10,39,35,33,30,25,21,0.4872848200312985,0.05069403714565004,0.002785923753665689,151.9557705057174,64.53719982868307
16516,0.426197458455523,26,16.44770283479962,0.01687864019969093,0.01639220994059704,-0.009046476495156847,20,17,16,13,11,9,46,42,39,33,25,20,0.4006682523502097,0.07544477028347993,0.003558162267839687,156.0626832220881,64.1460652842668
18142,0.3098729227761485,25,12.98240469208212,0.003990663353663328,0.01239491691104594,-0.008390355164548714,18,16,15,12,9,8,51,47,43,37,29,24,0.1911671924290222,0.01405669599217985,0.003059628543499511,146.4798868838897,64.34163255647493
19608,0.2805474095796676,25,10.70527859237537,0.001552298771857651,0.0112218963831867,-0.00639528140895008,18,15,14,12,9,8,51,46,44,38,30,24,0.2952961672473871,-0.06269794721407622,0.001427174975562072,144.9153487062247,64.92833437309933
20570,0.3870967741935484,25,12.80645161290324,0.02412029616059837,0.01548387096774194,-0.006956663408276312,19,16,15,13,10,9,53,49,47,42,37,33,0.3562982768865126,-0.3121896383186705,-0.0007624633431085037,147.2621559727223,61.99482528997737
