rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3148,1.657869012707722,34,102.4799608993157,-0.07045222583629797,0.04876085331493301,-0.02920630379324321,25,14,12,10,8,7,70,61,58,33,23,19,0.316673105074821,0.4335483870967742,0.01781036168132942,123.1848309749772,78.49247556573684
3264,2.145650048875855,34,102.9496578690127,-0.07590856220476204,0.06310735437870163,-0.02135874877810362,25,16,14,10,8,7,70,62,60,53,24,19,0.5268712784238501,0.2162854349951125,0.01231671554252199,120.4984052399955,77.32021706319939
3843,1.308895405669599,49,80.63734115347009,-0.2088929835620426,0.02671215113611427,-0.02288278681240558,28,11,10,8,6,5,79,71,67,61,27,21,0.1883473340492682,0.521241446725318,0.01721407624633431,121.4752873254434,77.61328168883375
4193,1.737047898338221,31,75.47898338220912,-0.06983099138768392,0.05603380317220068,-0.01722230796933684,22,15,13,10,8,7,68,62,59,54,21,15,0.5360341644796698,0.1589736070381232,0.009687194525904205,117.8119795050139,76.24564676920673
4310,1.519061583577713,40,100.5845552297166,-0.09597854185698437,0.03797653958944282,-0.02324318453350711,31,14,12,9,7,6,78,68,64,40,27,22,0.3267349767349773,0.6586217008797652,0.01788856304985337,121.426443221171,78.0040345230129
4426,1.897360703812317,30,97.09090909090901,-0.01779529620232781,0.06324535679374389,-0.0156998784064087,21,17,15,12,10,9,63,58,55,41,24,18,0.6232336056524614,0.04057673509286409,0.007478005865102642,119.3749908417305,76.53871139484109
4541,1.326490713587488,28,68.19843597262951,-0.07345163186033532,0.04737466834241028,-0.02026943517488568,19,12,10,8,6,5,79,72,69,61,25,20,0.2907372400756142,0.4339100684261976,0.01504398826979472,120.8891580741747,76.92946422902024
4658,1.736070381231672,33,85.28787878787875,-0.0823271193531198,0.05260819337065672,-0.01755910358060896,21,15,13,10,8,7,72,63,60,38,22,17,0.5274517938991619,0.1918181818181818,0.01010752688172043,120.2541847186336,76.24564676920673
4774,1.580645161290323,34,99.78201368523955,-0.07336128608795296,0.04648956356736243,-0.02213458275749711,25,14,12,9,7,6,73,61,51,37,26,20,0.4188350020699491,0.6127174975562067,0.01623655913978495,120.7914698656299,77.41790527174417
4891,1.718475073313783,30,77.78690127077215,-0.0724464662712378,0.05728250244379276,-0.01580716686932265,19,14,12,10,8,7,73,65,62,57,28,20,0.5334542093287824,0.1793157380254154,0.009755620723362658,120.5960934485403,76.63639960338588
5007,1.565004887585533,35,89.54252199413483,-0.08316412305408191,0.04471442535958665,-0.02262422122507626,26,14,12,10,8,6,73,63,58,38,24,20,0.3919425359150527,0.3659824046920819,0.01433040078201369,121.8660401596225,77.32021706319939
5123,1.679374389051808,32,90.95112414467246,-0.07323495588061435,0.05248044965786901,-0.01964127395485235,23,15,12,9,7,6,75,67,64,38,24,19,0.4617657504784827,0.3886901270772241,0.01342130987292278,120.5960934485403,77.02715243756504
5241,1.79960899315738,34,91.27370478983386,-0.0641566619900828,0.05292967626933471,-0.01891073217238092,24,16,14,11,9,8,71,63,60,39,24,18,0.5215407505372792,0.2779569892473115,0.01175953079178886,119.3261467374581,76.4898672905687
5357,1.546432062561095,33,80.56402737047893,-0.1014960505720909,0.04686157765336651,-0.02367240221884606,21,13,11,9,7,6,75,67,64,40,25,20,0.3204477091416362,0.2309384164222872,0.01418377321603128,120.3518729271783,76.4898672905687
5474,1.925708699902248,31,96.07331378299126,-0.07509945768851173,0.06211963548071769,-0.02054023287179678,21,14,12,9,7,6,68,59,55,35,21,16,0.5375496077526536,0.3327272727272728,0.01241446725317693,120.3518729271783,75.75720572648279
5592,1.798631476050831,40,107.727761485826,-0.08286337796208001,0.04496578690127077,-0.0246084248334811,31,16,14,11,9,8,74,66,63,39,28,22,0.3919815389924086,0.4269794721407625,0.0163049853372434,121.182222699809,76.78293191620305
5708,1.900293255131965,29,83.09384164222877,-0.06394917946003173,0.06552735362524018,-0.0163555301242162,20,14,12,10,7,6,73,66,63,59,32,21,0.5469404589774961,0.2091006842619748,0.01057673509286413,120.2541847186336,76.44102318629631
5825,1.560117302052786,33,90.04301075268808,-0.1002996287209327,0.04727628188038745,-0.02686950146627566,23,11,10,8,6,5,70,61,57,33,21,16,0.3288032026970074,0.3638123167155425,0.01579667644183773,121.182222699809,76.19680266493434
5941,1.911045943304008,37,98.46627565982409,-0.08340034348909467,0.05164989035956778,-0.02005102162458575,28,20,14,10,8,7,72,64,61,38,23,18,0.5074856541081908,0.1957966764418377,0.01144672531769306,120.1564965100888,76.92946422902024
6056,1.798631476050831,34,103.0381231671554,-0.06120977534911951,0.05290092576620091,-0.02021735380369157,25,16,14,11,9,7,68,59,54,38,25,20,0.509472049689441,0.3013294232649071,0.01223851417399805,121.1333785955366,77.75981400165094
6170,1.575757575757576,27,83.8826979472141,-0.06397706614459515,0.05836139169472503,-0.02040566959921799,17,12,11,8,6,5,79,70,67,60,26,20,0.3995576653360665,0.470420332355816,0.01499511241446726,120.9380021784471,76.4898672905687
6287,1.81622678396872,32,90.13587487781041,-0.04894316173041677,0.05675708699902249,-0.01549545635567141,22,16,14,12,9,8,67,58,54,39,26,19,0.6001790868475955,0.05035190615835793,0.007536656891495603,119.1796144246409,75.85489393502758
6401,1.441837732160313,30,76.87390029325513,-0.08545688054729017,0.04806125773867709,-0.02340486981249445,20,12,10,8,6,5,80,72,69,62,26,21,0.2453030738293593,0.5133626588465298,0.0175464320625611,120.0099641972716,76.34333497775151
6518,1.971652003910068,31,90.62854349951121,-0.07685006417654489,0.06360167754548608,-0.01577468230694037,21,15,13,10,8,6,67,59,55,42,26,19,0.6002760321054816,0.2482111436950145,0.009804496578690126,118.3004205477378,74.53610311967294
6634,1.252199413489736,33,71.17790811339199,-0.1006523381171463,0.03794543677241624,-0.02273008168447545,25,11,10,7,6,5,78,70,67,61,26,20,0.1930457975539945,0.4860508308895404,0.01668621700879765,120.058808301544,76.29449087347912
6750,1.839687194525904,32,87.11045943304001,-0.08202975963372752,0.05749022482893451,-0.01820625610948192,21,15,13,10,8,7,71,62,59,44,23,17,0.5326353043874293,0.2053176930596283,0.01063538611925709,118.202732339193,75.46414110084842
6867,1.672531769305963,37,106.1060606060606,-0.07781918348357625,0.04520356133259359,-0.02364018381815934,27,15,13,10,8,7,72,63,53,38,27,22,0.4024481061820099,0.5658162267839691,0.01664711632453568,118.1050441306482,75.85489393502758
6984,1.810361681329423,29,84.72189638318673,-0.0623049365124235,0.06242626487342839,-0.01821078165164187,20,14,12,9,7,6,72,64,61,41,24,18,0.5238317298252504,0.1840175953079178,0.01066471163245357,118.446952860555,75.21992057948646
7100,1.748778103616813,37,112.5156402737048,-0.06324742514345767,0.04726427307072469,-0.02755891601597004,27,16,14,11,9,8,67,58,51,35,26,21,0.3871762623439537,0.4724340175953078,0.01716520039100684,119.9122759887268,76.68524370765827
7799,1.812316715542522,35,96.50244379276631,-0.06481837888211341,0.0517804775869292,-0.01680662934328624,24,16,15,12,10,8,76,66,62,45,30,23,0.5306873295270168,0.2743401759530793,0.01110459433040078,118.4957969648274,75.75720572648279
7914,1.378299120234604,24,65.20723362658842,-0.05149384622303502,0.05742913000977518,-0.0225182253942456,16,11,10,8,6,5,77,70,66,60,24,19,0.2723868230927285,0.2545650048875853,0.01418377321603128,117.5677589836519,73.99881797267662
8030,1.883675464320626,35,86.9012707722386,-0.08897637795275599,0.05381929898058931,-0.01829711507130862,25,16,13,10,8,7,69,62,59,51,24,16,0.5350744657889061,0.2486021505376344,0.01111436950146628,118.0073559221034,75.36645289230364
8147,1.622678396871945,38,94.90664711632459,-0.1094969074925711,0.0427020630755775,-0.02444903581267217,28,13,11,9,7,6,79,70,66,41,28,22,0.3069277108433738,0.5416813294232649,0.01790811339198436,118.9842380075513,76.78293191620305
8264,1.958944281524927,29,101.7355816226783,-0.05822696023559833,0.06754980281120437,-0.02071186245759301,20,14,12,9,7,6,75,67,63,37,23,18,0.5106803935987667,0.3508993157380256,0.01341153470185728,117.6166030879243,74.87801184957971
8381,2.003910068426197,35,112.7258064516129,-0.04585560859705934,0.05725457338360564,-0.02308090391581853,26,17,15,12,10,9,70,64,60,42,27,22,0.4839146341463414,0.29169110459433,0.01400782013685239,118.3004205477378,75.17107647521406
8496,1.657869012707722,28,86.35581622678407,-0.04551628896787479,0.05920960759670437,-0.01964127395485235,19,14,12,10,8,7,77,69,65,53,26,21,0.4534301555776236,0.3286901270772237,0.0130791788856305,117.4700707751071,74.97570005812449
8613,1.831867057673509,32,117.2942326490714,-0.04477798519901337,0.05724584555229717,-0.02451842907250877,23,15,14,11,8,7,67,55,47,32,22,18,0.4830108821570935,0.5252688172043011,0.01574780058651027,118.5934851733722,75.46414110084842
8959,1.314760508308895,35,81.68035190615842,-0.1044890436697422,0.03756458595168272,-0.02627659079271982,25,11,10,8,6,5,75,66,62,48,24,19,0.1910905626191001,0.403450635386119,0.01674486803519061,120.0099641972716,75.61067341366561
9309,1.709677419354839,30,88.80058651026391,-0.0506753409728873,0.05698924731182796,-0.01490713587487781,21,15,13,10,8,7,65,58,55,41,23,18,0.5965363666456019,0.2581329423264906,0.00932551319648094,115.3209301871218,73.75459745131465
9425,1.295210166177908,30,74.62170087976546,-0.07094107783803609,0.04317367220593028,-0.02311540451957909,21,13,11,9,7,5,78,71,66,34,21,16,0.2511173092698938,0.4645161290322579,0.01613880742913001,116.7374092110212,74.29188259831098
9774,1.773216031280548,32,63.53616813294229,-0.1086041770837341,0.05541300097751711,-0.01243761897412152,22,15,13,9,7,6,69,65,62,58,54,39,0.5725529829719465,0.1424535679374388,0.008181818181818184,115.5651507084837,73.90112976413182
9890,1.141739980449658,39,69.27663734115345,-0.1412022012134895,0.02927538411409379,-0.02100550964187328,30,10,9,7,6,5,80,72,68,43,26,20,0.1783518498543844,0.4581524926686215,0.01543499511241447,117.8608236092863,76.29449087347912
10006,1.672531769305963,29,73.99951124144673,-0.0727594565497382,0.05767350928641252,-0.01663048583869698,20,13,12,9,7,6,69,62,58,52,20,15,0.5419428117728791,0.1167644183773213,0.008836754643206258,117.3235384622899,75.31760878803125
10122,1.582600195503421,39,117.8211143695015,-0.07654462337489938,0.04057949219239541,-0.02880184331797235,30,15,12,9,7,6,67,57,44,30,21,16,0.3464700181282232,0.6437536656891497,0.01868035190615836,119.4726790502752,77.36906116747178
10238,2.036168132942326,35,107.2815249266862,-0.04344458719441636,0.05817623236978076,-0.01857282502443793,26,19,16,12,10,9,63,55,46,32,21,16,0.6059664283127407,0.1226686217008797,0.008983382209188659,117.5677589836519,76.88062012474785
10354,1.718475073313783,35,107.8651026392963,-0.06629148315299133,0.04909928780896523,-0.02645330243896552,26,15,13,10,8,7,66,57,49,31,21,17,0.4227913773488689,0.1556207233626589,0.01270772238514174,120.0099641972716,76.34333497775151
10469,1.978494623655914,34,105.7038123167155,-0.03249641651639158,0.058191018342821,-0.01654796816087139,26,22,20,12,9,7,70,62,59,35,23,18,0.6062085482682386,0.2614760508308895,0.0101564027370479,118.7888615904617,77.36906116747178
10585,1.517106549364614,33,81.45747800586506,-0.05850163804586532,0.04597292573832163,-0.01914410125553821,23,16,14,11,9,8,63,55,49,32,22,17,0.5107954545454544,0.1958357771260996,0.01009775171065494,119.8634318844544,75.85489393502758
10701,1.408602150537634,39,88.45747800586511,-0.05824824293860234,0.03611800385993934,-0.0231927570637248,31,21,15,12,10,8,74,66,63,38,25,20,0.3257787331516619,0.2159139784946234,0.01341153470185728,120.8891580741747,77.85750221019572
10816,1.898338220918866,29,95.40957966764418,-0.06365517806647281,0.06545993865237469,-0.01888333045828302,20,14,12,9,7,6,75,67,63,50,23,17,0.5229551737221529,0.2657869012707724,0.01182795698924731,120.5472493442679,76.78293191620305
10931,1.756598240469208,30,106.5918866080157,-0.05681677495678315,0.05855327468230694,-0.02292721940815783,21,14,12,9,7,6,74,64,54,37,25,20,0.4450873866991125,0.6194623655913972,0.01675464320625611,120.3030288229059,77.41790527174417
11047,1.87781036168133,29,89.08455522971659,-0.05251636335705309,0.06475208143728722,-0.01836766711318683,20,14,12,10,8,7,71,62,60,40,26,20,0.5405943873929302,0.1773900293255131,0.01060606060606061,121.0356903869918,76.97830833329263
11163,1.620723362658847,33,90.1955034213097,-0.0851956215454646,0.0491128291714802,-0.01918661483552707,23,14,11,9,7,6,76,61,57,40,25,19,0.4653982220149811,0.3430596285434996,0.01249266862170088,119.814587780182,76.19680266493434
11276,1.56891495601173,28,81.47507331378293,-0.06311413454270601,0.05603267700041894,-0.0211075496146764,18,13,11,9,7,6,77,69,66,60,26,21,0.383576542602612,0.334086021505376,0.01401759530791789,120.8891580741747,77.02715243756504
11393,1.962854349951124,31,96.81427174975551,-0.06953685847275395,0.06331788225648788,-0.02010176203724591,22,15,13,10,8,6,65,57,54,34,21,16,0.5589248510544972,0.2812121212121211,0.01155425219941349,120.5960934485403,76.53871139484109
11508,1.487781036168133,35,86.31867057673506,-0.09081128827686184,0.0425080296048038,-0.02247191011235955,27,13,11,8,6,5,79,71,68,48,26,21,0.3021809164511888,0.5064711632453567,0.01664711632453568,121.0356903869918,77.36906116747178
11624,1.959921798631476,30,90.6637341153471,-0.05184422473557657,0.0653307266210492,-0.01570136852394917,21,15,13,11,9,7,70,59,55,44,29,17,0.6060349127182048,0.03884652981427174,0.007771260997067451,119.1307703203685,74.48725901540055
11737,1.33822091886608,31,72.44770283479963,-0.08833688641822064,0.04316841673761548,-0.02294943570603395,21,12,10,8,7,6,80,73,69,63,27,21,0.2084942084942088,0.4899511241446726,0.01713587487781036,120.1564965100888,76.73408781193066
11853,1.999022482893451,30,96.57771260997063,-0.06911507201489901,0.06663408276311503,-0.01600231707758589,19,14,13,10,8,6,62,56,53,39,23,16,0.6169210775567743,0.1440566959921799,0.008543499511241448,117.9096677135586,74.43841491112816
11967,1.354838709677419,30,72.38318670576746,-0.09276415298184992,0.04516129032258064,-0.02234959566337865,19,12,10,8,6,5,80,73,69,63,25,20,0.2353743243573759,0.4583186705767353,0.01637341153470186,119.814587780182,76.68524370765827
12084,1.804496578690127,31,76.18475073313775,-0.07404698666871969,0.05820956705452023,-0.0163219632659361,22,15,13,10,8,7,69,63,60,54,21,14,0.5577252154190414,0.1341348973607037,0.009110459433040079,117.4212266708347,75.17107647521406
12199,1.469208211143695,39,90.53910068426202,-0.0976986984663389,0.0376720054139409,-0.0233255806114538,31,13,12,9,8,6,77,68,64,41,27,22,0.3056374024437899,0.4151417399804498,0.01572825024437928,120.4495611357231,77.56443758456136
12313,1.706744868035191,27,87.18817204301077,-0.04863583108634599,0.06321277289019225,-0.01963481891797304,19,13,12,9,7,6,71,62,59,32,21,17,0.5130828136269144,0.1456793743890518,0.01032258064516129,119.2284585289133,76.09911445638954
12427,1.817204301075269,35,106.4545454545455,-0.0571517772696803,0.05192012288786482,-0.02052785923753666,26,17,14,11,9,7,66,60,57,37,24,19,0.5135870539716695,0.2858455522971651,0.01209188660801564,120.7426257613575,77.46674937601658
12541,1.610948191593353,27,83.00879765395899,-0.05621894062507363,0.05966474783679085,-0.02035535621873383,18,13,11,9,7,6,77,67,64,51,25,19,0.4295791435506242,0.3360312805474095,0.01342130987292278,120.4984052399955,75.659517517938
12658,1.812316715542522,33,84.63391984359731,-0.07491294229070056,0.0549186883497734,-0.01852204491500679,23,15,13,10,8,7,69,60,57,41,22,16,0.5376385211336669,0.1890811339198434,0.01043988269794721,119.4726790502752,76.09911445638954
12772,1.468230694037146,36,84.23216031280546,-0.101056638369725,0.04078418594547627,-0.02388097024256064,27,12,11,9,7,6,78,70,66,39,26,21,0.2776025408744623,0.4166666666666667,0.01628543499511241,120.7914698656299,77.22252885465461
12888,1.919843597262952,30,72.77321603128053,-0.08780743347616428,0.06399478657543174,-0.014871293580971,21,14,12,9,7,6,68,63,60,54,35,26,0.5770778779943749,0.1024144672531768,0.008563049853372435,119.57036725882,75.659517517938
13001,1.362658846529814,38,79.77028347996091,-0.1345260707064522,0.03585944332973195,-0.02475253087043966,28,11,10,8,6,5,80,71,67,47,27,21,0.1859397417503587,0.4860801564027373,0.01772238514173998,122.4521694108913,78.0528786272853
13117,1.794721407624633,30,85.36901270772233,-0.06050439412589809,0.05982404692082111,-0.01911171266009976,21,15,12,10,8,7,69,61,59,32,18,14,0.5307179456144595,0.09466275659824057,0.009589442815249266,120.0099641972716,76.73408781193066
13232,1.776148582600195,38,109.3734115347019,-0.06983260195372198,0.04674075217368936,-0.02274739807946639,29,19,14,11,9,7,66,59,54,37,25,21,0.4616338018085742,0.4456891495601172,0.01479960899315738,121.426443221171,78.98091660846079
13577,1.839687194525904,29,81.89393939393932,-0.06685565933574067,0.06343748946641049,-0.0146386203733874,20,14,12,9,7,6,73,64,59,49,30,20,0.5888996232248089,0.1552590420332356,0.008699902248289346,119.1307703203685,74.04766207694901
13691,1.240469208211144,32,66.34506353861175,-0.08379867690177001,0.03876466275659824,-0.02377418148027467,24,12,11,8,7,6,74,67,63,58,46,15,0.2063502025844322,0.2936852394916913,0.01496578690127077,120.4984052399955,76.68524370765827
13807,1.972629521016618,37,97.24144672531773,-0.112607812782726,0.05331431137882751,-0.01962186777292993,23,16,13,10,8,7,73,65,62,38,22,17,0.5112516760916459,0.1718181818181819,0.01098729227761486,119.814587780182,76.05027035211715
13922,1.758553274682307,33,106.8005865102639,-0.05850426059657492,0.05328949317219112,-0.02306258382777513,25,16,13,10,8,6,73,63,57,35,23,18,0.452183986435041,0.4412707722385138,0.01493646138807429,118.3004205477378,76.19680266493434
14266,1.634408602150538,30,82.60752688172047,-0.08089222850042897,0.05448028673835126,-0.0227394916911046,18,13,11,9,7,6,69,61,59,54,22,17,0.4090745976511528,0.1970576735092866,0.01264907135874878,119.7657436759096,76.05027035211715
14382,1.971652003910068,38,123.6979472140762,-0.06613167065740506,0.05188557905026496,-0.02540394456902996,29,19,15,11,9,7,66,59,54,36,25,19,0.4662361794664054,0.4686510263929618,0.01606060606060606,119.8634318844544,77.12484064610982
14958,1.727272727272728,29,81.87390029325526,-0.06180975918430691,0.05956112852664577,-0.01914930947189012,20,14,12,9,7,6,69,62,59,53,20,15,0.5169647060068023,0.1273900293255133,0.0100097751710655,116.2489681682973,74.48725901540055
15073,1.641251221896383,37,102.843597262952,-0.06955678696689467,0.04435814113233468,-0.02230833682446586,29,16,13,10,8,7,67,59,49,34,24,19,0.4528915775328679,0.3660606060606061,0.0135386119257087,117.8608236092863,76.29449087347912
15529,1.793743890518084,29,84.98338220918862,-0.06619659987577356,0.06185323760407187,-0.01874003189792664,20,14,12,9,7,6,65,57,54,31,17,13,0.5608563643441026,0.1494232649071357,0.009589442815249268,116.5420327939316,74.48725901540055
15643,1.659824046920821,37,97.48387096774192,-0.1080059362653673,0.0448601093762384,-0.02516825653644341,28,13,11,8,6,5,77,68,65,55,27,21,0.3197309928188761,0.4522385141739981,0.01704789833822092,118.7400174861893,75.80604983075519
15757,1.93841642228739,27,85.86999022482885,-0.06485286584324679,0.0717932008254589,-0.01631522599264535,18,13,11,9,7,5,76,69,65,60,30,19,0.5511169263060335,0.1671456500488759,0.01020527859237537,118.202732339193,75.31760878803125
15871,1.488758553274682,30,88.42179863147607,-0.07190828639496777,0.04962528510915608,-0.02212743268461743,20,13,11,8,6,5,78,68,63,39,25,20,0.3564441278920951,0.4943890518084069,0.01561094819159335,117.8119795050139,75.41529699657603
15984,1.703812316715542,27,85.8807429130009,-0.04029320706610822,0.06310415987835342,-0.01970531435519634,18,14,12,10,8,7,73,65,62,48,22,17,0.4939548495423367,0.1211632453567936,0.01053763440860215,117.8119795050139,75.36645289230364
16099,1.855327468230694,33,105.2805474095798,-0.06008244972238203,0.05622204449183921,-0.02052785923753666,24,16,13,11,8,7,68,58,53,36,23,18,0.5256860572982811,0.1973313782991206,0.01112414467253177,119.1796144246409,75.80604983075519
16212,1.609970674486804,28,88.38416422287401,-0.05300441288695698,0.05749895266024298,-0.02267612357634863,17,13,12,9,8,6,77,69,65,52,24,19,0.3817147604895668,0.4093059628543499,0.01524926686217009,118.5934851733722,75.56182930939322
16328,2.018572825024438,35,104.3191593352884,-0.02885160492323252,0.05767350928641251,-0.0180160114827326,25,19,17,14,12,10,61,56,53,37,23,18,0.6059683106070262,-0.3524828934506354,0.004183773216031281,117.7631354007415,74.73147953676252
16440,1.412512218963832,28,70.61290322580641,-0.06657945374254208,0.050446864962994,-0.02179980920750451,18,13,11,9,7,5,76,70,67,39,25,20,0.3181208890551447,0.0605278592375369,0.01162267839687195,118.2515764434654,75.659517517938
16556,1.829912023460411,31,88.43304007820143,-0.05214055954104806,0.05902942011162615,-0.0156158357771261,21,15,13,11,9,8,67,57,53,39,25,18,0.6008364133364138,-0.01638318670576702,0.006842619745845555,117.2258502537451,74.43841491112816
16669,1.370478983382209,30,75.69110459433048,-0.07292850501084829,0.04568263277940697,-0.02446092806624116,22,12,11,8,6,5,77,70,66,42,24,18,0.2300688457483104,0.4155718475073313,0.01662756598240469,118.3492646520102,75.90373803929997
16785,1.926686217008798,32,78.94037145650043,-0.09213556887413954,0.06020894428152493,-0.01769957640925383,21,15,13,10,8,7,67,60,58,53,42,16,0.544554924915954,0.06952101661779085,0.009130009775171066,116.2978122725696,74.68263543249013
16900,1.537634408602151,40,102.0195503421311,-0.09149052373378307,0.03844086021505376,-0.02519072819406523,31,15,13,10,7,6,76,67,63,36,26,21,0.3161119481806674,0.4894037145650048,0.01691104594330401,117.3723825665623,76.44102318629631
17014,1.981427174975562,37,95.95112414467263,0.03933454226858726,0.05355208581015033,-0.0178568970027398,28,23,21,19,16,15,59,54,52,39,23,16,0.6343711743317076,-0.6434604105571848,0.0008602150537634401,116.6397210024764,74.73147953676252
17129,1.248289345063539,32,66.08651026392948,-0.08908167114108874,0.03900904203323559,-0.02052785923753666,22,13,11,8,6,5,78,72,68,62,25,19,0.2507996761477501,0.3146334310850443,0.01393939393939394,117.5677589836519,75.12223237094167
17243,1.632453567937439,31,80.69012707722376,-0.05789499188331361,0.05265979251411093,-0.01730205278592375,22,15,13,10,8,7,71,63,60,50,21,16,0.5281437125748497,0.1260508308895407,0.009217986314760507,116.9327856281108,74.97570005812449
17359,1.743890518084066,36,108.2937438905181,-0.07394536239275327,0.04844140328011295,-0.02372183955079679,27,16,13,10,8,6,69,60,53,37,27,22,0.4297581415864148,0.4788563049853369,0.01565004887585533,117.9096677135586,76.05027035211715
17474,1.779081133919844,28,82.34701857282508,-0.06241616315095963,0.06353861192570871,-0.01859757229295817,19,13,12,9,7,6,70,62,59,43,22,17,0.526044983054329,0.1340371456500489,0.01010752688172043,118.0562000263758,75.36645289230364
17589,1.771260997067449,38,104.2282502443795,-0.0792680925294602,0.04661213150177496,-0.02430991947120979,27,16,14,11,9,8,69,62,57,41,28,22,0.4116002605580292,0.2834604105571846,0.01437927663734115,119.6192113630924,76.73408781193066
