rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1662,0.4525904203323558,41,16.61290322580647,-0.2085907619888202,0.01103879073981356,-0.006395754782851557,18,15,14,12,10,8,63,59,57,51,41,35,0.3420893896055883,-0.1368035190615835,0.001290322580645161,141.7471034542642,0
1755,0.3880742913000978,21,12.5679374389052,-0.000388893209924766,0.01847972815714751,-0.006598240469208212,15,13,12,10,8,6,59,56,54,49,42,36,0.2937197520731319,-0.2015933528836754,0.0008015640273704794,138.9309358359676,60.07824252366167
1848,0.3988269794721407,27,12.83968719452593,-0.04644080700418723,0.01477136961007929,-0.005850291774045439,17,14,13,11,9,8,59,56,54,50,41,35,0.368833017077799,-0.2363343108504397,-0.0001368523949169109,133.0639199645163,58.9048393493714
1941,0.4623655913978495,27,14.85434995112416,-0.05330350092129503,0.01712465153325369,-0.006694511093338074,17,14,13,11,9,8,59,56,54,49,41,35,0.373843460865216,-0.2419257086999023,0.0002248289345063537,133.0639199645163,57.96611680993919
2035,0.4721407624633431,28,14.7996089931574,-0.04071994715984137,0.01686217008797654,-0.007604751727223023,18,15,14,12,10,9,53,49,47,43,36,31,0.3921610623259803,-0.2548680351906159,7.82013685239491e-05,134.4720037736646,57.96611680993919
2127,0.5131964809384164,33,19.61583577712612,-0.113918373448946,0.01555140851328535,-0.007283190836121322,18,15,14,11,9,7,63,59,57,50,39,32,0.3693040293040295,-0.1362658846529814,0.001681329423264907,137.0534907571032,59.37420061908751
2220,0.4115347018572825,22,13.63343108504399,0.03402165340216513,0.01870612281169466,-0.007301756568618739,17,14,13,11,9,8,59,55,53,48,40,35,0.2981537464910387,-0.1883186705767352,0.00112414467253177,137.2881713919612,59.84356188880361
2313,0.4271749755620723,27,13.9481915933529,-0.05424346485387897,0.01582129539118786,-0.006716488506290795,17,14,13,11,9,7,55,52,50,45,37,31,0.3855449566760087,-0.2033040078201369,0.0004496578690127073,133.0639199645163,58.67015871451335
2406,0.4281524926686217,31,14.14369501466276,-0.1037390282673301,0.01381137073124586,-0.00582197688459548,17,14,13,11,9,8,61,57,56,51,43,38,0.3773119321064526,-0.1841348973607037,0.0004301075268817201,133.0639199645163,58.20079744479724
2499,0.4613880742913001,23,13.24926686217009,-0.05194038660174115,0.02006035105614348,-0.006620456767084333,15,12,11,9,7,6,59,56,55,51,43,38,0.3559798133688831,-0.2129716520039101,0.0004301075268817211,134.9413650433807,57.96611680993919
2592,0.4858260019550342,26,16.97849462365594,0.001237837526628028,0.01868561545980901,-0.006587615283267457,18,16,15,12,10,9,63,59,57,52,42,36,0.4067563274383141,-0.1474584555229717,0.001231671554252199,138.2268939313934,59.60888125394556
2685,0.4213098729227762,23,13.70674486803521,0.02852660105548404,0.01831782056185983,-0.008764517785840913,17,15,14,12,10,8,52,48,47,43,35,30,0.2910701148774832,-0.1649560117302053,0.0016911045943304,139.4002971056837,61.25164569795194
2778,0.4203323558162267,34,13.64271749755622,-0.1387167269730949,0.01236271634753608,-0.00670072210134645,17,15,14,12,10,8,56,52,51,46,37,31,0.349636627906977,-0.1809872922776149,0.0007331378299120228,134.4720037736646,59.84356188880361
3519,0.3626588465298142,22,12.65738025415446,0.03656794223269074,0.01648449302408246,-0.006339896662477308,17,15,14,12,10,8,63,59,57,50,42,36,0.2787413570842608,-0.1537732160312805,0.001114369501466276,142.9205066285545,61.25164569795194
3612,0.3968719452590421,22,13.81720430107528,0.01917226742129469,0.018039633875411,-0.005553430518367404,16,14,13,11,9,7,62,58,56,50,40,34,0.4092729930168356,-0.1965689149560119,0.00021505376344086,137.5228520268193,59.60888125394556
3705,0.4115347018572825,25,14.50048875855329,0.008965889173520336,0.0164613880742913,-0.007479486951627715,18,15,14,12,10,9,59,55,53,49,39,32,0.295633107984652,-0.1770772238514174,0.00112414467253177,136.8188101222451,58.4354780796553
3797,0.47702834799609,26,15.94037145650051,-0.0190715643588642,0.01834724415369577,-0.007090646474373003,17,15,14,12,9,8,60,57,55,50,41,35,0.3673761678124445,-0.2288465298142718,0.0004594330400782009,137.9922132965354,58.67015871451335
3889,0.5043988269794721,26,17.3460410557185,0.00580445195829815,0.01939995488382585,-0.00618135817376804,19,16,15,12,10,9,62,58,57,52,43,37,0.4557149925779319,-0.119169110459433,0.001290322580645161,140.3390196451159,60.07824252366167
3982,0.4007820136852395,23,13.82306940371457,0.02475072484265594,0.0174253049428365,-0.007906388361796331,17,15,14,12,10,9,61,57,55,49,41,35,0.2160546770302877,-0.1676930596285436,0.001681329423264907,141.9817840891223,60.54760379337777
4352,0.4740957966764418,37,15.87878787878789,-0.15845850775671,0.0128133999101741,-0.005951354148697602,18,16,15,13,10,9,62,58,56,51,42,36,0.3989396170839468,-0.142140762463343,0.0009188660801564031,140.1043390102579,59.37420061908751
4445,0.4164222873900293,23,14.95112414467254,0.01614906832298129,0.01810531684304475,-0.007987711213517665,17,15,14,12,9,8,62,58,56,50,40,33,0.2224493916906451,-0.1464613880742913,0.002013685239491691,141.5124228194062,61.01696506309388
4723,0.418377321603128,29,13.06256109481917,-0.06952031729402083,0.01442680419321131,-0.006303299962921764,17,15,14,12,9,8,52,49,47,43,32,27,0.4293425717048022,-0.2898435972629521,-0.001016617790811339,137.7575326616773,58.4354780796553
4815,0.5356793743890518,35,20.19257086999023,-0.1142953962337223,0.01530512498254434,-0.007317413769026672,18,16,15,12,10,9,63,59,57,50,40,32,0.3863573166492875,-0.1261290322580645,0.001710654936461388,141.5124228194062,60.31292315851972
4908,0.4389051808406647,21,14.69257086999025,0.0282758391271082,0.02090024670669832,-0.008557280899956733,16,14,13,11,9,7,53,50,48,43,35,29,0.3212830680645339,-0.1602932551319649,0.0016911045943304,141.2777421845481,60.07824252366167
5001,0.4389051808406647,29,13.69208211143696,-0.1828371528521451,0.01513466140829878,-0.005878870485867305,13,11,10,8,6,5,64,59,57,53,44,37,0.3420712694877509,-0.2234506353861193,0.0004007820136852391,136.8188101222451,58.9048393493714
5094,0.3910068426197458,25,12.68132942326492,-0.03561242580744624,0.01564027370478983,-0.006121500568882906,16,14,13,11,8,7,54,50,48,43,34,28,0.407529069767442,-0.1959824046920821,0.0001857282502443791,136.8188101222451,57.96611680993919
5465,0.4623655913978495,23,15.38905180840667,0.009210442736454336,0.0201028517999065,-0.007377199413489736,17,14,13,11,9,8,57,53,52,46,37,31,0.3785570217005663,-0.1847605083088955,0.001075268817204301,135.6454069479549,58.20079744479724
5558,0.4193548387096774,30,13.9907135874878,-0.0636157205240174,0.01397849462365591,-0.006250185135815634,18,15,14,12,10,9,60,56,54,49,40,34,0.3622037684537684,-0.1852785923753665,0.0005669599217986309,134.9413650433807,57.26207490536503
5650,0.4310850439882699,26,13.33137829912024,-0.02240064525590263,0.01658019399954884,-0.007439991310959054,17,15,14,12,10,8,47,44,42,38,31,26,0.4287131519274376,-0.2550439882697947,-0.0002443792766373409,135.8800875828129,57.26207490536503
5743,0.479960899315738,39,17.22336265884653,-0.1798575441981896,0.01230668972604456,-0.006516780710329097,18,16,15,12,10,8,62,58,56,49,42,35,0.3698234894772571,-0.1312121212121212,0.00136852394916911,138.4615745662515,58.9048393493714
5836,0.3900293255131965,23,13.29227761485828,0.01389910280923642,0.01695779676144333,-0.007144500028750504,17,14,13,11,9,8,61,57,55,50,41,35,0.2595224324547632,-0.1629716520039102,0.001378299120234604,138.4615745662515,59.13951998422946
5928,0.4125122189638318,25,13.17106549364615,-0.01766364850823813,0.01650048875855327,-0.006409948239667965,17,14,13,11,9,8,55,51,49,45,36,30,0.4041110988647638,-0.2123460410557186,0.0001955034213098728,133.2986005993743,57.96611680993919
6021,0.429130009775171,33,14.07722385141741,-0.1068675786403722,0.0130039396901567,-0.005967231292219256,19,16,14,12,10,9,61,58,56,51,42,37,0.3684054669703874,-0.1787390029325513,0.0005278592375366565,133.0639199645163,57.02739427050697
6114,0.4389051808406648,24,13.87194525904205,-0.01208512437460363,0.01828771586836103,-0.007306526169292708,17,14,13,11,9,7,52,48,47,43,35,29,0.3975098612713661,-0.2360508308895407,0.0001759530791788855,134.7066844085226,57.73143617508114
6206,0.4682306940371456,34,15.9325513196481,-0.1268482729001779,0.01377149100109252,-0.005770066253937222,18,15,14,12,10,8,65,61,60,55,45,40,0.3837200141804868,-0.1240078201368524,0.001280547409579668,137.2881713919612,58.4354780796553
6576,0.4437927663734116,44,14.17888563049855,-0.2414339882799035,0.01008619923575935,-0.006494689928260186,20,15,14,12,9,8,52,49,47,43,35,30,0.3847568538556948,-0.2392864125122189,-0.0002052785923753664,135.1760456782388,57.49675554022308
6669,0.4623655913978494,34,17.74682306940373,-0.1068851556045167,0.01359898798228969,-0.006325932132383745,18,15,14,12,10,8,63,59,57,50,38,30,0.3970157749227518,-0.1346334310850439,0.00115347018572825,137.9922132965354,59.37420061908751
6761,0.4027370478983383,22,13.34310850439885,0.02483516483516484,0.01830622944992447,-0.007233626588465298,16,14,13,11,9,8,62,59,57,51,42,39,0.2391831996623046,-0.1576539589442816,0.001603128054740958,138.4615745662515,58.67015871451335
6854,0.4213098729227761,24,13.55669599217988,0.01993726790929076,0.01755457803844901,-0.005980104651831407,18,15,14,12,10,8,63,60,58,52,44,38,0.37337334812872,-0.179169110459433,0.0006451612903225801,132.8292393296582,57.96611680993919
6947,0.4261974584555229,24,14.11827956989249,0.004431212352004358,0.01775822743564679,-0.006273617250988459,17,14,13,12,10,8,60,57,55,51,41,35,0.3773817925194075,-0.2381915933528836,0.00010752688172043,132.1251974250841,57.02739427050697
7225,0.4506353861192571,23,14.8172043010753,0.01919778334872663,0.01959284287475031,-0.007233626588465298,17,15,14,12,9,8,63,60,58,52,45,39,0.2984629020595711,-0.1411827956989248,0.001837732160312805,136.114768217671,58.4354780796553
7318,0.3949169110459433,23,12.67204301075271,0.02044201025957491,0.01717030048025841,-0.005595931262130421,17,14,13,11,9,8,63,60,58,53,44,39,0.3670361601377531,-0.1905767350928641,0.0004105571847507328,131.890516790226,57.73143617508114
7410,0.4125122189638318,24,13.58846529814272,0.006762103445795192,0.01718800912349299,-0.006008855154965211,17,15,14,12,10,8,62,58,56,51,43,36,0.3697712754996914,-0.1834701857282503,0.0006060606060606055,131.655836155368,56.79271363564892
7781,0.509286412512219,24,16.26392961876835,-0.008444524582281589,0.02122026718800912,-0.00707172531769306,17,14,13,11,9,8,57,54,52,47,39,34,0.4240533938230677,-0.1841446725317694,0.001006842619745846,132.1251974250841,57.73143617508114
7874,0.4115347018572825,29,13.50733137829914,-0.08474453611231714,0.01419085178818215,-0.005964271041409891,17,14,13,11,9,7,62,59,57,51,43,38,0.3417276649377096,-0.1711241446725318,0.0007722385141739974,132.5945586948002,57.73143617508114
7966,0.4046920821114369,23,12.81769305962857,-0.007855100095328865,0.01759530791788856,-0.006568228979094853,16,13,12,10,8,7,50,47,45,41,33,22,0.4423007246376811,-0.2451124144672535,-0.0004301075268817211,134.9413650433807,57.26207490536503
8058,0.4819159335288367,35,18.1739980449658,-0.1442555938037864,0.01376902667225248,-0.007708420611646417,17,14,13,11,9,7,62,58,56,51,38,31,0.3047812228339613,-0.1544281524926686,0.00176930596285435,137.2881713919612,61.48632633280999
8428,0.4760508308895406,29,14.47996089931574,-0.06582056301896981,0.01641554589274278,-0.00673225491123514,17,15,14,12,10,8,56,52,51,47,40,35,0.4021932892569441,-0.2269794721407625,0.0001368523949169109,133.7679618690904,58.20079744479724
8520,0.4946236559139784,30,18.38905180840666,-0.05560280671911546,0.01648745519713261,-0.007760893391391925,18,15,14,12,10,9,59,55,54,47,36,29,0.3756999341238476,-0.07085043988269786,0.002434017595307919,136.8188101222451,59.37420061908751
8612,0.3655913978494623,25,11.63245356793745,-0.01983193277310936,0.01462365591397849,-0.006744868035190615,17,15,13,11,9,7,53,50,48,45,36,31,0.329443221138723,-0.1724144672531768,0.000782013685239491,135.1760456782388,59.13951998422946
8704,0.3949169110459433,32,12.78934506353862,-0.1488898230595787,0.01234115347018573,-0.005649473865792651,16,13,12,10,9,7,61,57,56,51,42,36,0.3438613861386141,-0.2010654936461388,0.0002737047898338219,131.4211555205099,58.4354780796553
8796,0.407624633431085,25,13.29032258064518,-0.03420123565754633,0.0163049853372434,-0.006338094787626525,16,14,13,11,8,7,55,51,50,45,37,31,0.4002315389068059,-0.254828934506354,-0.0003714565004887593,131.655836155368,57.49675554022308
9630,0.3978494623655914,30,12.81182795698927,-0.08511044138404598,0.01326164874551971,-0.005577597607958139,17,15,14,12,9,8,62,58,57,52,44,38,0.3584967156395731,-0.1879276637341154,0.0003910068426197455,129.5437104416455,56.79271363564892
9723,0.4037145650048876,25,13.16129032258066,-0.007724301841948952,0.0161485826001955,-0.005998400426552919,17,15,13,11,9,8,59,56,54,49,41,36,0.3752494478886731,-0.1973020527859238,0.0003910068426197455,130.4824329810777,56.55803300079087
10095,0.458455522971652,30,14.26881720430109,-0.0915599095704596,0.01528185076572173,-0.00646011305197841,17,15,13,11,9,8,63,60,58,53,47,42,0.3339579160474687,-0.1821896383186706,0.001036168132942327,129.7783910765035,57.26207490536503
10188,0.3998044965786901,24,12.90811339198437,0.002461188943581937,0.01665852069077875,-0.006060606060606061,17,14,13,11,9,8,58,55,53,49,40,35,0.3776544600423066,-0.1907820136852394,0.0004692082111436946,130.9517942507938,56.32335236593281
10281,0.4056695992179863,27,12.09237536656891,-0.07760397720383171,0.01502479997103653,-0.005929202121692866,16,14,13,10,8,7,54,50,49,45,39,34,0.4011774370208112,-0.2458260019550342,-0.0003421309872922784,131.655836155368,55.14994919164255
10374,0.4418377321603128,33,16.92375366568917,-0.09663258822849878,0.01338902218667615,-0.007317003047553332,18,15,14,12,10,9,61,57,55,47,36,30,0.3226364671865413,-0.1132453567937439,0.001827956989247311,135.8800875828129,58.67015871451335
10466,0.4056695992179863,24,12.71847507331379,-0.002113596187841089,0.01690289996741609,-0.00713106741663061,17,14,14,12,9,7,55,51,50,45,38,32,0.3398157335223252,-0.163822091886608,0.001085043988269795,133.5332812342324,58.20079744479724
11580,0.3988269794721407,30,13.37194525904206,-0.06798494097006463,0.01329423264907136,-0.005850727387729285,18,15,14,12,10,8,62,58,56,51,42,36,0.3499149659863946,-0.2332355816226783,-0.0001564027370478982,134.4720037736646,58.4354780796553
11673,0.4995112414467253,25,15.08211143695016,0.01510143236761945,0.01998044965786901,-0.007870698082044022,18,15,14,12,10,9,52,49,47,44,37,32,0.4135524485417211,-0.2490029325513195,0.0002052785923753664,135.8800875828129,58.4354780796553
11765,0.5259042033235581,34,19.83088954056697,-0.1074086853650121,0.015467770685987,-0.007706801535693541,18,16,15,12,10,8,62,58,56,49,39,30,0.366008589887032,-0.129843597262952,0.001827956989247312,139.1656164708257,59.84356188880361
12135,0.4369501466275659,26,12.52394916911046,-0.008312519512956699,0.016805774870291,-0.007718312153796023,18,15,14,12,10,8,42,39,37,34,29,25,0.4720660257573009,-0.2493548387096775,-0.0004203323558162275,135.4107263130968,58.4354780796553
12228,0.4936461388074291,44,18.26050830889542,-0.2458445973073524,0.01121923042744157,-0.006898477866219801,18,15,14,12,10,8,63,59,57,51,41,34,0.3410456835157195,-0.1364711632453567,0.001466275659824047,138.6962552011096,59.84356188880361
12320,0.4193548387096774,22,13.64907135874879,0.02990045119243707,0.01906158357771261,-0.00789771757513693,17,14,13,11,9,8,56,52,50,46,38,33,0.2976827094474155,-0.1580351906158359,0.001544477028347996,138.4615745662515,60.31292315851972
12413,0.4389051808406647,29,13.93352883675466,-0.1064262663112108,0.01513466140829878,-0.006144393241167434,16,14,13,10,8,7,63,60,59,54,46,39,0.3364603720951159,-0.1994134897360705,0.0006842619745845546,133.7679618690904,59.13951998422946
12506,0.4066471163245357,24,13.1603128054741,0.006907821436529672,0.01694362984685565,-0.006451612903225806,17,15,14,12,10,8,53,50,48,44,34,29,0.4170673076923078,-0.1918768328445748,0.0003714565004887582,133.5332812342324,58.4354780796553
12598,0.4105571847507331,33,12.59824046920822,-0.1228274363749225,0.01244112681062828,-0.007186560950001809,18,15,14,12,10,8,47,44,42,38,31,26,0.3880952380952378,-0.273206256109482,-0.000596285434995113,134.2373231388065,58.20079744479724
12691,0.5171065493646139,38,18.39882697947217,-0.1874136648602697,0.01360806708854247,-0.006772797095377742,17,15,14,12,9,8,62,59,57,51,42,36,0.3767415809003712,-0.1678299120234604,0.001075268817204301,137.7575326616773,59.13951998422946
12784,0.4437927663734115,23,14.61485826001957,0.03150290950438097,0.0192953376684092,-0.007863262607095623,17,15,14,12,10,8,61,58,56,51,43,37,0.2667618724887449,-0.1842033235581622,0.001485826001955034,137.9922132965354,60.54760379337777
12876,0.4701857282502444,25,15.06549364613883,0.003828185829223914,0.01880742913000978,-0.006842619745845553,18,15,14,12,10,8,60,57,55,50,42,37,0.3778986086678393,-0.1805767350928641,0.001016617790811339,132.8292393296582,58.67015871451335
12969,0.4232649071358749,26,13.53372434017597,-0.04127843986998912,0.01627941950522596,-0.006746470522250534,17,14,13,11,9,7,54,50,49,44,36,31,0.3888136763027265,-0.2091104594330401,0.0003714565004887593,132.3598780599421,57.49675554022308
13062,0.4301075268817205,32,13.55474095796678,-0.1213716511015756,0.01344086021505377,-0.007162840866956551,17,15,14,11,9,8,51,48,46,41,34,29,0.3746212121212122,-0.2486021505376344,-8.797653958944273e-05,133.7679618690904,57.73143617508114
13154,0.4848484848484848,35,16.65884652981428,-0.1380119704260063,0.01385281385281385,-0.006601782197855129,18,15,14,12,10,8,62,58,56,51,41,36,0.3667416253101738,-0.1342717497556207,0.001446725317693059,136.5841294873871,59.13951998422946
13247,0.3910068426197459,23,12.67253176930598,0.01589015735883983,0.01700029750520634,-0.0069701219771346,17,14,13,11,9,8,62,58,56,51,44,38,0.2450271739130429,-0.1728934506353862,0.001300097751710655,137.2881713919612,60.07824252366167
13340,0.4154447702834799,24,13.04594330400783,-0.003409261201858262,0.01731019876181166,-0.006361619264845071,17,14,13,11,9,8,57,53,51,47,39,33,0.3852603110209604,-0.2071652003910069,0.0003323558162267837,132.3598780599421,58.67015871451335
13433,0.4359726295210166,30,14.95992179863149,-0.08128593831677981,0.01453242098403388,-0.006702974444909928,17,15,14,12,9,8,57,53,50,45,35,29,0.3909542408023534,-0.2274682306940372,9.775171065493638e-05,131.890516790226,57.49675554022308
13525,0.4750733137829912,30,15.16080156402738,-0.08066024049775936,0.01583577712609971,-0.007575757575757575,18,15,14,12,9,8,53,49,48,43,36,31,0.3825560128029261,-0.2641251221896384,9.775171065493638e-06,132.5945586948002,57.96611680993919
13618,0.5112414467253177,34,16.97849462365593,-0.09675283551154344,0.01503651313897993,-0.00687269719527784,19,16,15,13,11,9,59,55,54,49,41,34,0.4047743206443012,-0.1065493646138806,0.0016911045943304,136.114768217671,58.4354780796553
13710,0.3919843597262952,26,13.07820136852397,-0.0140892443381418,0.01507632152793443,-0.007324294841826399,18,15,14,12,9,8,62,58,56,52,44,38,0.2143588397427483,-0.1707624633431085,0.001505376344086021,137.0534907571032,60.07824252366167
13803,0.4144672531769306,24,13.46725317693061,-0.0007258474268709363,0.01726946888237211,-0.006716488506290795,17,14,13,11,9,8,55,52,50,45,37,31,0.3819931987713915,-0.180850439882698,0.0007331378299120228,132.1251974250841,58.4354780796553
13896,0.4086021505376344,30,12.83968719452591,-0.1243243243243243,0.01362007168458781,-0.006945516283377064,16,14,13,10,8,7,50,46,45,40,31,26,0.3834350767200138,-0.1919941348973607,0.0004692082111436946,130.9517942507938,56.79271363564892
13989,0.3958944281524927,36,13.26686217008799,-0.1707559681697613,0.01099706744868035,-0.00576297398637312,17,14,13,11,9,8,60,56,54,50,41,35,0.3438091813496347,-0.2045845552297164,0.00021505376344086,132.8292393296582,56.79271363564892
14081,0.4115347018572825,27,13.4364613880743,-0.01404095885926307,0.01524202599471417,-0.004843816110065508,18,16,15,13,10,8,61,58,56,52,43,38,0.46073179360186,-0.130713587487781,0.0005962854349951119,135.4107263130968,57.73143617508114
14174,0.3489736070381232,24,11.90469208211145,-0.001847518167262311,0.0145405669599218,-0.006339896662477309,17,14,13,11,9,8,62,58,57,51,43,37,0.2360092973359558,-0.1650537634408602,0.001075268817204301,137.5228520268193,59.60888125394556
14267,0.3880742913000977,23,12.93646138807431,0.006422850234245109,0.01687279527391729,-0.005577597607958139,16,14,13,11,9,8,61,58,56,51,42,35,0.3847537852575637,-0.1848778103616814,0.0004007820136852391,133.0639199645163,57.73143617508114
14360,0.3958944281524927,25,13.08406647116327,-0.02891296227119909,0.01583577712609971,-0.005292556905460132,16,14,13,11,9,7,63,60,58,53,43,37,0.3871085120207931,-0.2093450635386119,4.887585532746819e-05,131.4211555205099,57.02739427050697
14452,0.41544477028348,24,14.18963831867059,0.02173463764122334,0.01731019876181167,-0.006281749274874606,18,15,14,12,10,9,55,51,50,42,33,27,0.4490519031141866,-0.2452590420332355,-0.0004398826979472137,132.8292393296582,56.79271363564892
14823,0.3880742913000977,26,12.99706744868036,-0.01357551143200971,0.01492593428077299,-0.005792153601493997,17,15,14,12,10,8,61,57,55,50,41,35,0.3670268952628585,-0.09679374389051805,0.001329423264907136,131.655836155368,57.49675554022308
14916,0.3900293255131965,23,11.97653958944283,-0.02285341168788765,0.01695779676144333,-0.006876327232278288,15,13,12,10,8,7,52,49,47,42,34,27,0.3755685510071478,-0.2445356793743889,-0.0003030303030303028,133.2986005993743,57.49675554022308
15009,0.5151515151515151,34,16.4115347018573,-0.126600750491393,0.01515151515151515,-0.005994479903398309,18,15,14,12,10,8,62,58,56,52,45,40,0.4222941548535923,-0.2131182795698924,0.0001955034213098728,134.9413650433807,58.20079744479724
15102,0.4828934506353861,24,16.43695014662757,0.01129943502824857,0.02012056044314109,-0.008546292417260159,17,15,14,12,10,8,63,59,57,51,43,37,0.2490739943147557,-0.186041055718475,0.001935483870967742,138.4615745662515,61.25164569795194
15195,0.466275659824047,23,14.94134897360706,0.01099116781157995,0.02027285477495856,-0.006635267632335082,17,14,13,11,9,8,59,56,54,50,42,36,0.3963913033236759,-0.1859628543499511,0.0008993157380254158,134.2373231388065,59.13951998422946
15288,0.396871945259042,27,12.60997067448683,-0.05387596899224798,0.01469896093552008,-0.005788734115347018,17,14,13,11,9,8,57,54,52,48,39,34,0.3900016239917716,-0.2018475073313783,0.0001955034213098728,132.3598780599421,58.20079744479724
15381,0.4017595307917889,29,13.19257086999023,-0.08195020746887981,0.01385377692385479,-0.006042833022305164,17,14,13,11,9,7,59,55,54,48,39,34,0.3568702778844925,-0.2225219941348973,0.0001173020527859248,133.2986005993743,58.20079744479724
15474,0.4359726295210166,28,13.88954056695994,-0.04004504187486815,0.01557045105432202,-0.005354459374680848,18,15,14,12,10,8,61,57,56,52,44,38,0.4318621666273305,-0.2135288367546431,-0.0001368523949169109,135.1760456782388,58.67015871451335
15567,0.4604105571847508,25,15.75855327468232,-0.01035915886111299,0.01841642228739003,-0.00812735651445329,17,15,14,11,9,8,62,59,57,51,43,37,0.2496144820650352,-0.1819061583577712,0.001788856304985337,138.4615745662515,60.78228442823583
15940,0.4232649071358748,26,13.47214076246337,-0.03870991147874038,0.01627941950522595,-0.004986753934860527,17,14,13,11,9,7,62,59,57,53,46,40,0.4360520238239944,-0.2575562072336266,-0.0007135874877810366,134.0026425039485,0
16033,0.4789833822091887,25,16.55669599217988,0.01889298892988927,0.01915933528836755,-0.008856013189186034,18,16,14,12,10,9,60,56,54,49,41,35,0.262755102040817,-0.1656109481915934,0.002121212121212121,138.2268939313934,60.54760379337777
16126,0.4594330400782013,25,14.91495601173022,-0.02844409490103552,0.01837732160312805,-0.006573448368679785,17,14,13,11,9,7,62,58,57,52,44,38,0.3570393843368044,-0.231045943304008,0.0004789833822091882,133.7679618690904,58.4354780796553
16219,0.4545454545454545,25,14.26539589442817,-0.02384623291191285,0.01818181818181818,-0.006063439443523594,16,14,13,11,9,8,62,59,57,53,46,41,0.3795012582932967,-0.1987585532746823,0.0006744868035190609,131.1864748856518,57.49675554022308
