rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2665,0.3655913978494624,16,8.555229716520049,0.01702468007312621,0.0228494623655914,-0.005936194792499777,12,10,9,8,6,5,50,47,45,43,40,38,0.3936506740980645,0.03402737047898337,0.002130987292277614,95.02590673575129,0
3175,0.3900293255131965,16,9.356793743890533,-0.009245716673631308,0.02437683284457478,-0.00665060745705907,11,9,9,7,5,4,50,47,45,43,40,38,0.3651489835700364,0.04288367546432062,0.002609970674486803,92.02072538860104,0
3467,0.3675464320625611,17,8.746823069403721,-0.0001117568171657962,0.02162037835662124,-0.006007286945703368,12,10,9,7,6,5,50,47,46,43,40,38,0.3911052009456271,0.03077223851417399,0.002072336265884653,94.81865284974093,0
3832,0.4545454545454545,17,14.07038123167157,0.01035153536195641,0.0267379679144385,-0.008359456635318703,12,10,9,8,6,5,52,48,46,42,37,17,0.3886164874551977,0.1606940371456501,0.004535679374389052,92.74611398963731,48.80829015544041
3905,0.3968719452590421,15,10.35190615835779,0.0008498583569405938,0.02645812968393614,-0.007854435698238755,11,9,8,7,5,4,51,47,46,42,38,36,0.3078133552271489,0.1092375366568915,0.003919843597262953,89.74093264248704,48.91191709844559
3977,0.3636363636363636,17,8.785434995112425,-0.0005563282336578065,0.0213903743315508,-0.006238336443615037,12,10,9,7,6,5,50,47,45,43,39,37,0.3736559139784952,0.03016617790811339,0.002267839687194526,92.64248704663213,49.11917098445596
4270,0.3714565004887586,16,8.744868035190624,0.006259780907668271,0.02321603128054741,-0.005953967830800675,12,10,9,7,6,5,50,47,45,42,40,38,0.4009636767976279,0.02673509286412512,0.002082111436950146,95.64766839378238,0
4344,0.396871945259042,17,11.46432062561096,-0.01594474761255106,0.02334540854464953,-0.00635386119257087,11,9,9,7,6,5,52,48,47,43,39,36,0.4311001642036129,0.1371945259042034,0.00346041055718475,95.44041450777202,49.32642487046632
4417,0.3880742913000978,16,10.14125122189639,-0.004578533905248394,0.02425464320625611,-0.007752721879529445,11,9,8,7,5,5,52,48,47,43,39,36,0.2838178228606446,0.1136754643206256,0.003988269794721408,90.88082901554404,49.53367875647668
4490,0.3734115347018573,16,9.221896383186721,0.003603985584057751,0.02333822091886608,-0.006379585326953748,11,9,9,7,6,5,52,49,47,44,41,39,0.361005522484401,0.05207233626588463,0.002668621700879765,90.67357512953367,48.60103626943005
4562,0.3841642228739003,16,9.482893450635393,0.01066900319554693,0.02401026392961877,-0.005971740869101573,12,10,9,7,6,5,50,47,45,43,40,38,0.43099308318102,0.06130009775171066,0.002277614858260019,97.51295336787564,51.19170984455958
4636,0.4437927663734115,17,13.12218963831868,-0.0002979737783075084,0.02610545684549479,-0.008039235514207705,12,10,9,8,6,5,51,47,46,42,36,23,0.3782672540381793,0.1739687194525905,0.004613880742913001,93.36787564766838,49.32642487046632
4709,0.3900293255131965,16,9.366568914956023,0.006627008975161795,0.02437683284457478,-0.007597194354409975,11,10,9,7,6,5,51,48,46,43,40,38,0.2836200089264257,0.09338220918866082,0.003763440860215054,89.63730569948186,48.80829015544041
4782,0.3577712609970675,17,8.905180840664727,0.001427003293084569,0.02104536829394514,-0.006144393241167436,12,10,9,8,6,5,51,48,46,43,40,38,0.3701998652593757,0.02814271749755622,0.002189638318670577,92.95336787564767,49.11917098445596
5076,0.3626588465298143,16,8.591886608015647,0.0009670629728654007,0.02266617790811339,-0.005795279988828375,11,9,9,7,6,5,51,48,46,44,41,39,0.3921458520515126,0.03406647116324534,0.002111436950146628,95.33678756476684,0
5150,0.4007820136852395,17,11.64027370478985,0.006214309707759627,0.02357541256971997,-0.006505544881518186,12,10,9,8,6,5,52,49,47,44,39,35,0.4266991869918699,0.1325610948191593,0.003509286412512219,95.02590673575129,48.70466321243523
5224,0.3822091886608016,16,10.35826001955035,0.005520690794130171,0.0238880742913001,-0.007786429365962181,12,10,9,7,6,5,52,49,47,43,39,35,0.2854427317342917,0.1179276637341154,0.003988269794721408,90.25906735751295,49.01554404145077
5883,0.3685239491691105,17,8.565982404692093,-0.005591692342804912,0.02167787936288885,-0.00584732960099529,12,10,9,7,6,5,50,47,46,43,40,38,0.3970306513409967,0.03376344086021504,0.002101661779081134,96.37305699481865,0
5957,0.4037145650048876,17,11.77223851417401,0.003736610479116569,0.0237479155885228,-0.006640374827249133,12,10,9,8,6,5,52,49,47,44,40,28,0.4221146085552864,0.1405767350928641,0.003607038123167156,95.02590673575129,49.4300518134715
6030,0.4076246334310851,16,10.7609970674487,0.02266430485533905,0.02547653958944282,-0.008553274682306941,12,10,9,8,6,5,51,47,45,42,38,35,0.2888689048760992,0.09586510263929622,0.004076246334310851,90.88082901554404,49.63730569948186
6250,0.447702834799609,16,12.67693059628545,0.005551914253768876,0.02798142717497556,-0.008511140324266019,12,10,9,7,6,5,51,48,47,43,38,34,0.3406408591998113,0.1519941348973609,0.00469208211143695,93.16062176165802,49.01554404145077
6323,0.3665689149560117,16,9.051319648093855,-0.01787353528808237,0.02291055718475073,-0.006876327232278288,11,9,8,7,5,4,52,49,47,44,41,38,0.2996036036036036,0.09306940371456501,0.003411534701857282,90.25906735751295,48.80829015544041
6396,0.3675464320625611,16,8.64809384164224,-0.004860404656945795,0.02297165200391007,-0.006039659265465716,11,9,8,7,5,4,50,47,46,43,40,38,0.3768099881796692,0.03415444770283482,0.002267839687194526,93.67875647668393,49.4300518134715
7488,0.3665689149560117,17,8.801075268817218,-0.004442716721274998,0.02156287735035363,-0.006078379098906958,12,10,9,8,6,5,50,47,45,43,40,38,0.3877777777777778,0.03012707722385141,0.002121212121212121,98.65284974093264,52.33160621761658
7561,0.4125122189638319,17,11.96138807429131,0.006864708045601411,0.02426542464493129,-0.006842619745845553,12,10,9,8,6,5,51,48,46,43,39,29,0.4289099526066356,0.1327468230694038,0.003597262952101663,98.23834196891191,50.77720207253886
7852,0.447702834799609,16,13.09579667644184,0.005299693961334756,0.02798142717497556,-0.00819091920315502,12,10,9,7,6,5,52,48,46,42,37,21,0.3740410716393248,0.156989247311828,0.004496578690127077,96.06217616580311,0
8144,0.4115347018572825,16,12.0004887585533,0.006068504867022307,0.02572091886608015,-0.00839316412175144,12,10,9,7,6,5,52,48,46,42,37,23,0.3128009244398794,0.1445943304007821,0.004525904203323558,93.98963730569947,0
8216,0.3616813294232649,16,8.838709677419367,-0.00962176509621753,0.02260508308895406,-0.006585378402016773,11,9,8,7,5,4,51,48,47,44,40,38,0.3259163272861906,0.08331378299120232,0.00313782991202346,92.02072538860104,49.4300518134715
8289,0.3714565004887586,16,8.891984359726305,-0.0100038476337052,0.02321603128054741,-0.006161848903784387,11,9,8,7,5,4,50,47,46,43,40,38,0.3781798245614035,0.02958944281524926,0.00219941348973607,97.720207253886,51.0880829015544
8363,0.4027370478983383,17,11.65004887585534,0.01401241819097162,0.02369041458225519,-0.00626959247648903,12,10,10,8,6,5,53,49,47,44,40,37,0.4443365695792883,0.1258553274682307,0.003343108504398827,97.09844559585491,49.74093264248705
8658,0.4486803519061583,17,13.52297165200392,-0.01257770709845307,0.02639296187683285,-0.007966764418377322,11,10,9,7,6,5,53,49,47,43,38,22,0.3675409557762501,0.1531476050830891,0.004428152492668621,94.92227979274611,49.4300518134715
8731,0.396871945259042,15,10.21358748778105,-0.001339905249557306,0.02645812968393613,-0.007505343207912917,10,9,8,7,5,4,53,50,48,44,41,38,0.2989615230994544,0.08856304985337246,0.003616813294232649,91.29533678756476,49.4300518134715
8805,0.3890518084066471,16,9.650537634408614,0.0119523930108889,0.02431573802541544,-0.006371316855187823,12,10,9,7,6,5,51,48,46,43,40,38,0.3952400893355667,0.03116324535679376,0.002336265884652982,95.12953367875647,49.94818652849741
8879,0.3949169110459433,17,10.21603128054742,-0.0146397473925939,0.02323040653211431,-0.005625010718389325,12,10,9,7,6,5,51,48,47,44,40,38,0.4543417179555795,0.1044965786901271,0.00281524926686217,97.51295336787564,51.19170984455958
8953,0.4066471163245357,17,11.62023460410558,-0.006729758149316496,0.02392041860732563,-0.008234339016187021,12,10,9,7,6,5,53,49,48,44,39,27,0.28868294534413,0.1345747800586511,0.004447702834799609,92.95336787564767,49.74093264248705
9027,0.3558162267839687,16,9.256109481915946,0.01203928609145645,0.02223851417399805,-0.006671125516626366,12,10,9,7,6,5,52,48,47,44,40,37,0.3319659792262536,0.08073313782991198,0.003098729227761486,91.39896373056995,49.11917098445596
9100,0.3714565004887586,16,9.000000000000012,-0.01010101010101003,0.02321603128054741,-0.005847953216374269,11,9,8,7,5,4,51,48,47,44,41,39,0.3930064888248017,0.02982404692082111,0.00209188660801564,97.720207253886,51.19170984455958
9469,0.4565004887585533,18,13.3729227761486,0.005445707393735697,0.02536113826436407,-0.00849428658104965,13,11,10,8,7,6,52,49,47,43,39,24,0.3547560013524177,0.154731182795699,0.004672531769305962,93.47150259067357,49.32642487046632
9543,0.386119257086999,16,9.609481915933543,-0.001475001271552771,0.02413245356793743,-0.007381939528769339,11,9,9,7,6,5,53,49,47,44,41,38,0.2913445090660285,0.09843597262952102,0.003704789833822091,90.56994818652849,49.01554404145077
9616,0.3685239491691105,16,8.898338220918875,0.001043611996045308,0.0230327468230694,-0.006196760229018294,11,9,9,7,6,5,50,47,46,43,40,38,0.3743368700265254,0.03707722385141739,0.002316715542521994,95.02590673575129,49.94818652849741
9691,0.4037145650048876,17,10.53861192570871,-0.01020313514516268,0.0237479155885228,-0.005797687666430714,12,10,9,7,6,5,52,49,48,45,42,39,0.441646489104117,0.1081036168132943,0.002991202346041055,96.89119170984456,50.25906735751295
9764,0.3998044965786902,16,11.43548387096776,0.0001282215668676633,0.02498778103616814,-0.008292041662453231,11,9,9,7,6,5,52,48,46,42,37,32,0.2951166325249459,0.1328347996089932,0.00436950146627566,91.91709844559585,49.53367875647668
9838,0.3548387096774194,16,8.80742913000978,-0.01825749167591557,0.02217741935483871,-0.006185323760407186,11,9,8,7,5,4,52,49,47,44,41,38,0.3396247487156581,0.07050830889540566,0.002834799608993158,91.0880829015544,48.70466321243523
9911,0.3734115347018573,16,9.042521994134908,0.005080806442895066,0.02333822091886608,-0.005882558301913141,12,10,9,7,6,5,51,48,46,44,41,39,0.405468295520652,0.03325513196480938,0.002082111436950146,97.51295336787564,50.98445595854922
9985,0.4183773216031281,17,12.29912023460412,0.009378477189636112,0.02461043068253695,-0.007011157178009236,12,10,10,8,6,5,52,49,47,43,39,20,0.415638629283489,0.1424828934506354,0.003841642228739004,94.81865284974093,49.22279792746114
10059,0.3870967741935484,16,9.71114369501468,-0.01228043686144232,0.02419354838709678,-0.007499915731283919,11,9,8,7,5,4,52,49,47,44,40,37,0.2870939120939122,0.1106158357771261,0.003900293255131965,90.56994818652849,49.4300518134715
10132,0.3655913978494624,16,9.224828934506363,0.002225283458726382,0.0228494623655914,-0.006516780710329097,11,10,9,7,6,5,52,48,47,44,41,39,0.3473005640612416,0.05131964809384162,0.00260019550342131,93.16062176165802,48.80829015544041
10501,0.3978494623655914,17,10.80351906158359,-0.009048136083966598,0.02340290955091714,-0.005848248896079819,12,10,9,7,6,5,52,49,47,44,40,38,0.4460278460278462,0.1130791788856305,0.003049853372434017,96.99481865284974,49.94818652849741
10575,0.3910068426197459,16,10.82697947214078,-0.004965691585409718,0.02443792766373412,-0.007869841112049971,11,9,8,7,5,5,53,49,48,43,39,35,0.2856333333333338,0.1348582600195504,0.004301075268817204,92.02072538860104,50.05181347150259
10649,0.3597262952101662,15,8.662756598240478,-0.005416384563303934,0.02398175301401108,-0.006286446219705396,11,9,8,6,5,4,52,49,48,45,41,39,0.3329734961286482,0.06447702834799608,0.002834799608993158,91.70984455958549,49.11917098445596
10722,0.375366568914956,16,9.056695992179874,-0.01392336751214239,0.02346041055718475,-0.005727907255920838,11,9,8,7,5,4,51,48,47,44,41,39,0.405893264840183,0.04571847507331378,0.002179863147605083,98.75647668393782,51.70984455958549
10797,0.4183773216031281,16,12.60166177908116,0.0006981344296630951,0.0261485826001955,-0.00718475073313783,12,10,9,7,5,4,53,49,48,43,38,21,0.3905558288243977,0.1455425219941349,0.003958944281524927,95.12953367875647,49.74093264248705
10871,0.4056695992179863,16,10.36412512218965,0.01079933977835427,0.02535434995112415,-0.007752721879529445,12,10,9,7,6,5,53,49,48,44,40,38,0.30006512536633,0.09863147605083089,0.003851417399804497,91.39896373056995,49.84455958549223
10944,0.3802541544477028,16,9.529814271749766,0.007334085547235646,0.02376588465298143,-0.006533930133251016,12,10,9,7,6,5,52,49,47,44,41,38,0.3627143712363985,0.04412512218963831,0.002521994134897361,94.92227979274611,50.25906735751295
11019,0.4242424242424242,16,10.55913978494624,0.0034252916126644,0.02651515151515151,-0.006036596868515374,12,10,9,7,6,5,51,48,47,44,41,39,0.4450160974685946,0.09945259042033236,0.002932551319648093,98.23834196891191,51.81347150259067
11093,0.4310850439882698,16,12.35581622678399,0.0008306962025316076,0.02694281524926686,-0.008565700747220703,11,9,9,7,6,5,53,49,47,44,38,31,0.305275888133031,0.1414565004887586,0.004643206256109481,93.67875647668393,49.94818652849741
11167,0.3597262952101662,16,8.928641251221915,-0.0007663674184365088,0.02248289345063539,-0.006404422422219975,11,10,9,7,5,4,52,49,48,45,42,39,0.3287676263219741,0.07692082111436946,0.003049853372434018,92.02072538860104,49.53367875647668
11242,0.3616813294232649,16,8.838709677419367,-0.009842955098429479,0.02260508308895406,-0.005899401485140026,11,9,8,7,5,4,51,48,47,44,41,39,0.3798963346908555,0.03625610948191595,0.002140762463343109,97.92746113989637,51.39896373056995
11317,0.4252199413489737,17,12.13000977517108,-0.006769280361028271,0.02501293772641022,-0.006478121841708502,12,10,9,7,6,5,53,49,48,44,41,27,0.4351482153660012,0.1282893450635386,0.003421309872922777,96.47668393782384,49.32642487046632
11392,0.4301075268817204,17,11.78103616813295,-0.005642217059409065,0.02530044275774826,-0.008449724141358915,12,10,9,8,6,5,54,50,48,45,41,37,0.2895933014354071,0.1211730205278593,0.004389051808406647,91.70984455958549,49.63730569948186
11467,0.3841642228739003,16,9.822091886608023,-0.009006767515923508,0.02401026392961877,-0.006527826101363553,11,9,8,7,5,4,53,50,48,45,42,39,0.3483290924512304,0.06113391984359724,0.002795698924731182,93.05699481865284,48.80829015544041
11765,0.3655913978494624,17,8.705278592375381,0.005951378361686634,0.02150537634408602,-0.00598951390740247,12,10,9,8,6,5,50,47,45,42,39,37,0.3902257872846107,0.03060606060606062,0.002160312805474096,96.06217616580311,50.36269430051814
12586,0.4213098729227761,17,10.1275659824047,-0.01882148544954377,0.02478293370133977,-0.00672257378539212,11,9,9,7,6,5,52,49,47,44,41,39,0.3789113939926009,0.05131964809384165,0.002737047898338221,97.82383419689118,51.29533678756476
12661,0.4086021505376344,17,12.30400782013687,0.02748867879558283,0.02403542061986085,-0.006663408276311502,12,10,10,8,7,6,54,51,49,45,41,36,0.4113279065432178,0.133206256109482,0.003646138807429131,96.06217616580311,49.4300518134715
13106,0.3880742913000977,16,9.365591397849471,-0.001095919006366671,0.02425464320625611,-0.00647605083088954,11,9,9,7,6,5,50,47,46,43,40,38,0.377938706968934,0.05653958944281524,0.002746823069403714,96.58031088082902,50.88082901554404
13180,0.3743890518084066,17,9.84946236559141,-0.01796347757046443,0.0220228854004945,-0.005848248896079819,11,9,9,7,6,5,52,49,48,45,41,39,0.4088076588337691,0.107702834799609,0.00303030303030303,97.30569948186528,50.05181347150259
13473,0.4398826979472141,17,12.55718475073316,0.0006227619492448996,0.02587545282042436,-0.007567330704149391,12,10,9,8,6,5,52,49,47,43,38,33,0.3908148148148153,0.1483968719452591,0.004173998044965787,95.85492227979275,50.46632124352332
13766,0.4398826979472141,16,12.65298142717499,-0.0101205191594561,0.02749266862170088,-0.008341479309221245,11,9,8,7,5,4,54,50,48,44,40,35,0.3185672514619881,0.1437341153470186,0.004594330400782013,94.09326424870466,0
13839,0.3724340175953079,15,9.587487781036176,0.01315252854812405,0.02482893450635386,-0.007082711666752413,11,9,8,7,5,5,51,48,47,43,40,37,0.3250218722659672,0.08385141739980448,0.003255131964809384,92.02072538860104,50.05181347150259
13912,0.3919843597262952,16,9.167155425219949,-0.01295585412667939,0.02449902248289345,-0.006092026253316576,11,9,8,7,5,4,50,47,46,43,40,38,0.3990024937655867,0.03507331378299122,0.002297165200391007,97.30569948186528,51.60621761658031
13985,0.3929618768328445,16,10.76148582600196,0.001725860659460438,0.02456011730205278,-0.005999932585027134,12,10,9,7,5,4,52,49,47,44,41,38,0.4380126395051772,0.1160508308895405,0.003147605083088954,97.720207253886,50.56994818652849
14204,0.3890518084066471,15,9.304985337243416,0.008089084987918927,0.02593678722710981,-0.005987292277614858,11,9,8,7,5,4,50,47,46,43,40,38,0.4161653337108076,0.05106549364613881,0.002267839687194525,99.06735751295336,51.81347150259067
14279,0.4447702834799609,17,13.0293255131965,-0.007352389526595991,0.0261629578517624,-0.007637887900326391,12,10,9,7,6,5,53,49,48,43,38,24,0.3879120879120883,0.1513391984359727,0.004232649071358749,95.75129533678756,49.94818652849741
14796,0.4115347018572825,16,11.69012707722387,0.01216656911112971,0.02572091886608015,-0.006246168629984923,12,10,9,8,6,5,53,50,48,45,41,38,0.4406017418844027,0.1180645161290323,0.003304007820136852,97.51295336787564,0
15091,0.4418377321603128,17,13.00879765395896,-0.01472798316801907,0.02599045483295958,-0.007919545371705021,11,9,9,7,6,5,52,48,47,43,39,32,0.3678388448998604,0.1514076246334312,0.00436950146627566,95.23316062176166,0
15385,0.4203323558162268,16,11.76344086021508,-0.02168854911085245,0.02627077223851417,-0.008333747535497125,11,9,8,6,5,4,52,48,47,43,38,34,0.2977054263565893,0.1441446725317694,0.004565004887585533,93.16062176165802,50.36269430051814
15458,0.3724340175953079,16,8.720430107526898,-0.007902701490864129,0.02327712609970675,-0.006551079556172935,11,9,8,7,5,4,52,49,47,44,41,39,0.3290547585661379,0.06691104594330399,0.003020527859237537,91.60621761658031,49.53367875647668
15532,0.3548387096774194,16,8.742913000977529,-0.01716234347048292,0.02217741935483871,-0.005727907255920838,11,9,8,7,5,4,51,48,46,44,41,38,0.3880901166081737,0.0370576735092864,0.002072336265884653,98.03108808290155,51.70984455958549
15606,0.4173998044965787,16,11.90518084066473,0.009237211593726997,0.02608748778103617,-0.006577530361018606,12,10,9,7,6,5,53,49,48,44,41,22,0.4251366120218575,0.1320332355816226,0.003607038123167156,96.26943005181347,49.94818652849741
16049,0.3685239491691105,17,8.835777126099721,-0.005863480473503642,0.02167787936288885,-0.006092026253316576,12,10,9,7,6,5,51,48,46,43,40,38,0.375240725264344,0.03450635386119258,0.00227761485826002,95.95854922279793,50.67357512953367
16123,0.3949169110459433,17,10.59530791788858,0.004705231109881059,0.02323040653211431,-0.005797687666430714,12,10,9,8,6,5,53,50,48,45,41,39,0.4422112211221123,0.110733137829912,0.003020527859237536,97.20207253886009,50.56994818652849
16197,0.3919843597262953,15,10.85483870967743,-0.007834661623665985,0.02613229064841968,-0.007820136852394917,10,9,8,6,5,4,52,49,47,43,39,34,0.2959493158994412,0.137820136852395,0.00426197458455523,92.43523316062176,50.15544041450777
16270,0.3685239491691105,16,9.035679374389062,0.003407800075728982,0.0230327468230694,-0.006438129908652712,11,9,9,7,6,5,53,50,48,46,42,40,0.3342533514947308,0.06049853372434015,0.002873900293255132,92.12435233160622,49.32642487046632
16344,0.3704789833822092,15,9.206256109481924,-0.002229772775536155,0.02469859889214728,-0.005934925289763999,11,9,8,6,5,4,50,47,45,42,39,37,0.4119811215578437,0.04391006842619746,0.002130987292277614,98.65284974093264,51.81347150259067
16418,0.4389051808406647,17,12.76930596285436,-0.007731761463676086,0.02581795181415675,-0.007449354501634814,12,10,9,7,6,5,52,48,46,43,38,21,0.4048106904231627,0.1496089931573803,0.004076246334310851,96.16580310880829,50.05181347150259
16491,0.3919843597262953,16,9.920332355816237,0.001034635660442473,0.02449902248289345,-0.007550476960933025,11,10,9,7,6,5,52,49,47,44,40,37,0.2930511558940488,0.1128543499511242,0.00393939393939394,91.70984455958549,50.15544041450777
16565,0.3724340175953079,16,9.166177908113404,-0.00058654153780517,0.02327712609970675,-0.006516780710329097,11,10,9,7,5,4,52,48,47,44,41,39,0.3479308237155292,0.04422287390029325,0.00260019550342131,94.50777202072538,49.74093264248705
16639,0.4037145650048876,16,10.27956989247313,-0.006513883605933717,0.02523216031280547,-0.005950849753905781,11,9,9,7,6,4,51,48,47,44,41,39,0.4385551759594026,0.08532746823069408,0.002629521016617791,99.37823834196891,51.81347150259067
16713,0.4467253176930596,17,13.12267839687196,0.006331706953704105,0.02627795986429762,-0.008549132660669019,12,10,9,8,6,5,53,49,47,43,38,24,0.3306172981688357,0.1475562072336266,0.004682306940371456,93.98963730569947,50.36269430051814
16786,0.3675464320625611,15,9.058651026392965,0.01284126470270857,0.02450309547083741,-0.006825470322923633,11,9,8,7,6,5,51,48,46,43,40,37,0.3226580969267144,0.09608015640273702,0.00335288367546432,91.50259067357513,49.94818652849741
16859,0.3792766373411535,16,8.755131964809395,-0.01585440741361014,0.02370478983382209,-0.006126937578550483,11,9,8,7,5,4,50,47,46,43,40,38,0.3778636884306991,0.03537634408602151,0.002336265884652982,97.09844559585491,51.19170984455958
16933,0.3939393939393939,17,10.96871945259043,-0.006683896265929861,0.0231729055258467,-0.006185323760407186,12,10,9,7,6,5,53,49,48,44,41,25,0.4259718775847812,0.1041153470185728,0.002971652003910068,97.82383419689118,50.15544041450777
17006,0.4398826979472141,16,11.97751710654938,-0.01770994858402021,0.02749266862170088,-0.008527994067482388,11,9,8,7,5,4,52,48,46,42,38,34,0.3145645645645646,0.1390811339198436,0.004535679374389052,92.74611398963731,50.56994818652849
17079,0.3851417399804496,15,9.326490713587502,-0.01006183838172092,0.02567611599869664,-0.006707789800114605,11,9,8,6,5,4,52,49,47,45,41,39,0.3358250469369306,0.06862170087976539,0.003020527859237537,92.33160621761658,49.4300518134715
17152,0.3949169110459433,16,9.503421309872934,0.009051635465953582,0.02468230694037146,-0.006109481915933529,12,10,9,7,6,5,51,48,46,44,41,39,0.4109942244224425,0.05450635386119257,0.002355816226783969,99.27461139896373,52.02072538860104
17226,0.4486803519061583,16,12.98631476050833,0.01162965750846827,0.0280425219941349,-0.007737296419636496,12,10,9,8,6,5,53,49,47,44,39,31,0.3862599854756719,0.1529521016617792,0.004340175953079179,95.85492227979275,49.94818652849741
17299,0.3880742913000978,16,9.775171065493659,0.02265,0.02425464320625611,-0.007682941469019568,12,10,9,8,6,5,52,48,47,44,40,37,0.2905696835857978,0.0970772238514174,0.003782991202346042,91.60621761658031,49.94818652849741
17372,0.3704789833822092,16,9.192082111436953,0.002711756260966706,0.02315493646138807,-0.006458595168272588,11,9,9,7,6,5,51,47,46,43,40,38,0.3660583406625629,0.04480938416422286,0.00249266862170088,94.71502590673575,50.05181347150259
17668,0.4056695992179863,17,9.546432062561102,-0.006246160147450281,0.02386291760105802,-0.006510962156123445,12,10,9,7,6,5,51,48,47,44,41,39,0.381944215217033,0.03784946236559138,0.00241446725317693,97.51295336787564,50.98445595854922
17742,0.4437927663734115,16,12.18866080156404,-0.002646563477423934,0.02773704789833822,-0.006776347399638816,11,9,9,7,5,4,53,50,48,45,41,38,0.4250220264317182,0.1287194525904204,0.003695014662756598,97.09844559585491,49.74093264248705
17815,0.3851417399804497,15,10.3304007820137,-0.005015140045420039,0.02567611599869665,-0.007720728333084813,11,9,8,6,5,4,53,49,47,43,39,35,0.2814515022636854,0.1280156402737049,0.004164222873900294,92.43523316062176,50.25906735751295
17888,0.3558162267839687,15,8.518572825024449,0.0027540306385909,0.02372108178559791,-0.006190941674812643,11,9,8,7,5,4,51,48,47,44,40,38,0.3468406593406598,0.06135874877810358,0.002717497556207234,92.95336787564767,49.53367875647668
17960,0.3704789833822092,16,8.561583577712621,0.007592624307815352,0.02315493646138807,-0.005756489627457369,12,10,9,7,6,5,49,46,44,42,39,37,0.4218997361477579,0.06567937438905182,0.00227761485826002,99.68911917098445,52.64248704663212
18032,0.4398826979472141,17,12.30009775171067,-0.0162123499960262,0.02587545282042436,-0.007957332235770265,12,10,9,7,5,5,51,47,45,41,37,34,0.3720120120120123,0.1518084066471164,0.004359726295210167,95.64766839378238,50.67357512953367
18753,0.3734115347018573,17,8.961388074291309,-0.00894464139623664,0.0219653843942269,-0.00598951390740247,11,10,9,7,6,5,50,47,46,43,40,38,0.4023051192553813,0.02836754643206255,0.002003910068426197,100.6217616580311,53.16062176165803
18827,0.4379276637341153,16,12.85532746823071,-0.01163409626644352,0.02737047898338221,-0.007372798515499445,11,9,8,7,5,4,53,49,47,43,39,19,0.4037202380952382,0.1499511241446726,0.00404692082111437,97.82383419689118,51.19170984455958
18900,0.4115347018572825,16,10.36217008797655,-0.01023536625630861,0.02572091886608016,-0.007887551825260391,11,9,8,7,5,4,52,49,47,44,40,37,0.2934133658599218,0.106911045943304,0.004037145650048877,93.47150259067357,50.98445595854922
18973,0.3695014662756598,16,9.226783968719459,-0.0003178302786311623,0.02309384164222874,-0.006379585326953748,11,9,9,7,5,5,52,49,47,44,41,39,0.3593897224034216,0.04242424242424241,0.002512218963831867,95.33678756476684,50.36269430051814
