rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
16021,1.798631476050831,38,102.1632453567938,0.02877154038253604,0.04733240726449556,-0.02013219755155239,31,27,24,20,16,13,75,64,59,49,35,29,0.5005345687811827,-0.120254154447703,0.008905180840664712,36.10552660731137,0.6447415465591316
17689,1.983382209188661,39,116.4545454545454,0.009804168450387315,0.05085595408176053,-0.01984784733732841,31,26,24,19,15,12,81,71,65,54,41,33,0.4915970338488859,0.4731671554252197,0.01559139784946237,209.8340669710628,52.98603255358682
17816,1.608993157380254,36,98.42033235581626,0.02131421079814074,0.04469425437167372,-0.01860653251087066,29,25,23,19,14,12,73,61,58,46,34,27,0.4995208882830015,0.00355816226783944,0.008993157380254153,202.6246842231744,52.34129100702769
17938,1.666666666666667,35,98.3538611925709,0.03620696509501486,0.04761904761904762,-0.01823183068494396,30,26,24,19,14,12,74,62,58,46,34,29,0.5226969777756235,-0.03705767350928617,0.008543499511241446,201.1593625264491,52.9274196857178
18059,1.63147605083089,36,93.2346041055718,0.03054655636985085,0.04531877918974694,-0.01906761763392588,30,26,24,19,15,12,70,60,54,43,32,25,0.5212651006539561,-0.2280742913000976,0.006500488758553278,203.0349742982575,52.51712961063472
18178,1.709677419354839,38,80.59042033235586,0.02220294988113151,0.04499151103565365,-0.02136347869958692,31,26,24,19,15,12,52,43,39,31,22,15,0.5922755860491706,-0.6718670576735094,-0.0007135874877810355,205.0864246736729,55.21332153260927
18999,1.718475073313783,37,94.34701857282502,0.03386968098884142,0.04644527225172386,-0.02051564027370479,31,26,24,20,15,12,70,61,56,45,35,28,0.4967717783417445,-0.2868523949169111,0.007018572825024436,204.5589088628518,55.27193440047828
19117,1.574780058651026,37,84.96334310850435,0.01117151321655615,0.04256162320678449,-0.01792507272491726,29,25,23,18,15,12,71,62,59,49,40,34,0.4830436581833236,-0.3095307917888562,0.005806451612903225,203.6211029769476,54.92025719326421
19235,1.638318670576735,35,94.8778103616813,0.02893055841747364,0.04680910487362101,-0.0198960494003767,29,25,23,18,14,12,69,60,54,44,32,26,0.5030393896742344,-0.1724144672531769,0.007614858260019552,204.2658445235067,54.68580572178816
19354,1.659824046920821,37,93.00244379276634,0.01033197920991366,0.04486010937623841,-0.01941759289429541,29,25,23,19,14,11,68,59,55,45,33,25,0.5071420015571658,-0.3209188660801561,0.005738025415444774,203.7969415805546,55.27193440047828
19471,1.683284457478006,37,97.46383186705765,0.02734051782499454,0.04549417452643259,-0.01935012778386273,30,26,24,20,15,12,72,61,57,45,33,28,0.5117595818815337,-0.09604105571847509,0.00838709677419355,205.1450375415419,55.50638587195433
19593,1.673509286412512,37,97.66471163245353,0.002191950836244229,0.04522998071385168,-0.02108139302076341,29,25,22,18,14,11,71,60,56,45,34,26,0.4698987538940806,-0.09781036168132935,0.009081133919843599,207.7240037277784,54.62719285391915
19711,1.504398826979472,35,91.25171065493639,0.01486869379382002,0.04298282362798491,-0.01884740848133382,28,24,22,19,14,10,77,66,61,51,37,31,0.4378314364166088,0.2490029325513196,0.01219941348973607,202.5074584874363,54.33412851457409
19835,1.765395894428153,37,102.7038123167155,0.01166885576685122,0.04771340255211223,-0.02002224694104561,30,25,23,18,14,12,77,65,60,50,37,28,0.4807228592862506,0.03432062561094824,0.01050830889540567,201.8627169408772,52.69296821424176
19958,1.81524926686217,36,102.4208211143695,0.02564983560244907,0.05042359074617139,-0.01902748414376321,30,26,23,19,14,11,74,65,59,48,38,32,0.51706877830451,-0.08602150537634408,0.008748778103616815,200.807685319235,52.51712961063472
20080,1.787878787878788,34,104.4565004887584,0.01347102256244204,0.05258467023172905,-0.0215602930354652,28,24,21,17,13,10,77,67,62,51,39,32,0.4438295394435631,0.2247311827956989,0.01349951124144672,202.9763614303884,54.39274138244311
20202,1.751710654936461,34,96.2737047898338,0.01836771992526991,0.05152090161577828,-0.02118711496055832,28,24,22,17,13,11,77,67,62,51,39,31,0.4431454613095234,0.04434017595307914,0.01162267839687195,198.8148478116886,52.45851674276571
20665,1.931573802541545,37,111.3646138807429,0.01799413654477465,0.05220469736598769,-0.01944635094943949,30,26,23,19,15,12,84,73,68,59,46,36,0.4709259202027383,0.5169110459433038,0.01625610948191594,209.8340669710628,52.51712961063472
21166,1.622678396871945,39,96.85728250244378,0.0185194529949034,0.04160713838133193,-0.02026020574407671,31,27,25,20,16,12,73,64,57,47,35,27,0.4670095014203148,0.01151515151515144,0.0101564027370479,200.866298187104,54.27551564670508
21288,1.541544477028348,37,87.93548387096773,0.01209453300429096,0.0416633642440094,-0.01831056433731492,29,25,23,19,14,12,70,60,55,44,33,27,0.498915609363593,-0.2777712609970672,0.005728250244379276,197.8184290579154,53.04464542145583
21405,1.592375366568915,35,77.5278592375366,0.02693195143170538,0.04549643904482614,-0.02114991557806807,29,25,23,18,14,11,58,47,42,34,25,20,0.5519574056853195,-0.8216226783968719,-0.001427174975562071,197.4667518507013,53.33770976080088
21506,1.541544477028348,35,94.63245356793749,0.01907880465659183,0.04404412791509565,-0.02026311502117954,28,24,22,18,14,11,86,73,69,58,45,36,0.3436953922560469,0.7001759530791787,0.01853372434017595,198.1701062651294,56.8544818329416
21637,1.962854349951124,36,116.5131964809384,0.02990108479524806,0.05452373194308678,-0.01990019035859443,29,26,24,20,15,12,85,73,67,57,46,37,0.4756394270247251,0.6184555229716518,0.01741935483870968,204.3244573913757,51.11042078177843
21769,1.920821114369502,36,111.9594330400782,0.02021661595414483,0.05335614206581948,-0.02063647224937547,29,25,23,18,14,11,79,69,64,52,40,32,0.4837634799466865,0.4235483870967742,0.01529814271749756,197.1150746434872,50.9345821781714
21898,1.837732160312805,38,105.2346041055718,0.003269704147508309,0.04836137263981067,-0.02079145935615671,29,25,23,18,14,12,79,67,63,53,41,33,0.4523412631931643,0.2732551319648094,0.01397849462365591,197.0564617756182,51.22764651751645
22023,1.662756598240469,36,96.2507331378299,0.009683693107668225,0.04618768328445748,-0.0193503954501022,28,25,22,18,14,11,75,66,62,52,39,30,0.460198934213271,0.1563831867057673,0.01167155425219941,193.3052382320014,51.11042078177843
22147,1.761485826001955,36,100.2468230694037,0.0129299627020306,0.04893016183338764,-0.01997090181636318,28,24,22,18,14,12,75,65,60,48,38,29,0.4841796910536559,0.05837732160312794,0.01079178885630499,193.5396897034775,51.16903364964745
22270,1.863147605083089,37,106.7438905180841,-0.001749100266485964,0.05035534067792132,-0.02065145335445669,28,24,22,17,13,11,76,65,60,49,38,29,0.484962596892665,0.09620723362658841,0.01146627565982405,195.0050114002028,51.4620979889925
22752,1.785923753665689,35,96.58260019550339,0.04104084854864174,0.05102639296187682,-0.01892193827677699,29,26,24,19,15,12,75,64,59,50,39,32,0.5138929134872342,-0.2095698924731182,0.007575757575757576,198.7562349438196,53.57216123227693
22872,1.567937438905181,34,84.76050830889542,0.01975550686195377,0.04611580702662296,-0.0181913549340772,27,24,22,18,14,11,70,61,57,47,36,28,0.4962647261157452,-0.2550439882697948,0.006246334310850438,199.2837507546407,53.33770976080088
22989,1.542521994134897,37,86.76588465298138,0.02614872439064232,0.0416897836252675,-0.01879555044112006,30,26,24,20,15,12,70,60,55,44,30,23,0.5100028407849304,-0.4351710654936464,0.003988269794721404,203.0349742982575,56.03390168277544
23104,1.578690127077224,36,92.02346041055715,0.02781495644784344,0.04385250352992289,-0.01870462508374796,30,26,24,19,15,12,79,68,65,53,41,32,0.4448148606811149,0.123343108504399,0.01128054740957967,200.2215566405449,54.50996711818112
23229,1.656891495601173,36,91.60606060606065,0.03179388131849385,0.04602476376669925,-0.01712421533641899,29,26,24,19,15,12,74,62,57,46,36,26,0.5418110607074685,-0.2878983382209186,0.005347018572825024,202.5074584874363,52.45851674276571
23349,1.6930596285435,38,99.28250244379281,0.03588799401374495,0.04455420075114472,-0.02090932932789738,31,27,25,21,16,13,72,61,57,46,34,26,0.4887846420323325,-0.2424926686217012,0.007546432062561092,203.9141673162926,54.74441858965717
23694,1.956989247311828,36,112.7575757575757,0.02081473069154151,0.05436081242532856,-0.02218211895631251,29,25,23,19,15,12,80,71,66,54,44,35,0.4422978596206942,0.4701857282502444,0.01700879765395895,206.2000691631841,51.16903364964745
23821,1.804496578690127,37,98.14565004887585,0.01250958636694114,0.04877017780243587,-0.02096361987539602,30,25,23,18,14,11,73,62,59,49,37,30,0.476119537739256,-0.1948387096774194,0.008621700879765397,200.0457180369378,51.22764651751645
23942,1.834799608993158,37,101.2702834799609,0.01541513231241465,0.04958917862143669,-0.02277732631405387,29,25,23,18,15,12,73,64,60,49,38,31,0.4497025395134076,-0.2252003910068426,0.009227761485826002,201.5110397336631,52.69296821424176
24060,1.718475073313783,35,94.44868035190619,0.02865836619368471,0.04909928780896523,-0.02210878196541279,29,24,22,18,14,12,72,61,57,47,36,28,0.4578821937154295,-0.3024242424242425,0.007761485826001957,197.4667518507013,52.16545240342064
24178,1.740957966764418,37,96.08846529814271,0.01699924210440647,0.04705291802065995,-0.02103428376261645,29,25,23,19,15,12,73,63,59,48,37,32,0.4632463035747708,-0.2299315738025417,0.008240469208211141,197.1736875113562,51.87238806407559
24543,1.559139784946236,34,89.93352883675465,0.02893958826982021,0.04585705249841871,-0.0175384755279729,28,24,22,18,14,12,77,63,59,47,35,28,0.5033437826541276,-0.08774193548387117,0.007790811339198433,196.060043021845,50.87596931030239
24663,1.649071358748778,36,94.82258064516128,0.03416887019540534,0.04580753774302162,-0.01878229297584137,30,26,24,19,15,13,75,63,58,46,37,27,0.5071329776723962,-0.178299120234604,0.007409579667644186,195.2980757395479,51.11042078177843
24784,1.698924731182796,37,96.85532746823068,0.02844080215576828,0.04591688462656205,-0.02143296766952681,30,26,24,20,15,13,70,60,55,47,35,27,0.478530748376275,-0.3398435972629523,0.006725317693059627,197.2323003792253,51.22764651751645
25259,1.929618768328446,36,104.2585532746823,0.02472423152831754,0.05360052134245682,-0.02151674282206915,29,25,23,19,14,12,77,67,62,52,42,35,0.467545302041291,-0.1869110459433042,0.009608993157380254,197.4667518507013,52.04822666768263
25381,1.998044965786901,37,112.338220918866,0.04270722751083346,0.05400121529153788,-0.0246644255298858,30,26,25,21,16,13,73,62,58,48,37,31,0.4705841240605832,-0.305327468230694,0.009159335288367548,201.7454912051392,53.92383843949101
25499,1.710654936461388,34,95.87878787878788,0.03731495452877126,0.05031338048415847,-0.02191068831509429,28,24,23,19,15,12,72,62,57,47,35,30,0.462817733990148,-0.3245552297165202,0.007262952101661777,196.7047845684042,52.39990387489669
25968,1.561094819159335,35,87.60899315738027,0.0171940551637955,0.04460270911883815,-0.01803106855574792,28,24,22,18,13,11,72,61,56,44,34,28,0.5023879519862451,-0.2829716520039101,0.005718475073313783,201.3352011300561,52.98603255358682
26085,1.623655913978495,35,92.77223851417398,0.02758518955598167,0.04639016897081413,-0.02027126099706745,29,25,23,19,15,12,67,57,53,43,31,24,0.5036777216448963,-0.3557380254154445,0.005581622678396876,204.5002959949827,54.50996711818112
26201,1.613880742913001,35,89.54252199413493,0.01351498875570395,0.04611087836894289,-0.01989945538332635,28,24,22,18,14,11,75,63,59,49,37,30,0.4542803190325186,-0.1229130009775172,0.008836754643206258,200.1629437726758,53.27909689293188
26321,1.766373411534702,37,102.8895405669599,0.01264535988447225,0.04773982193337033,-0.01922450309547084,29,25,23,18,14,12,82,72,68,56,45,36,0.4467498190796473,0.4030107526881718,0.01480938416422287,199.9871051690688,51.9310009319446
26449,1.939393939393939,35,110.1348973607037,0.02290801292292401,0.05541125541125541,-0.02107841484927135,29,25,23,18,14,12,75,66,61,49,40,30,0.4975004957694342,0.04865102639296182,0.01134897360703812,199.1079121510336,50.11400202800523
26571,1.848484848484848,36,104.7790811339198,0.02096763660450232,0.05134680134680134,-0.02265539646943822,29,25,23,19,14,12,74,65,60,49,39,31,0.4527186192971492,-0.1139687194525904,0.01041055718475073,197.0564617756182,50.9345821781714
26692,1.888563049853373,36,105.8142717497556,0.02837003916931489,0.05246008471814924,-0.02203438560174803,29,26,24,19,15,12,74,65,60,50,39,32,0.4720924661636125,-0.0866177908113392,0.0104692082111437,197.7598161900464,51.16903364964745
27164,1.821114369501466,38,105.9437927663734,0.00875157431456761,0.04792406235530175,-0.02015018217364259,29,25,23,19,15,12,78,67,62,51,39,32,0.4793131065272771,0.1011632453567935,0.01146627565982405,197.3495261149633,50.58290497095732
27288,1.76930596285435,35,101.8548387096774,0.02471268504522653,0.05055159893869572,-0.02156426291676972,29,25,23,19,14,11,71,61,56,46,34,27,0.4870212566719737,0.05534701857282513,0.01109481915933529,199.4595893582477,53.865225571622
27410,1.694037145650049,39,93.87292277614858,-0.0004061146284571143,0.04343684988846279,-0.0191297824456114,30,25,23,19,15,12,76,67,61,51,39,33,0.4626935949221003,-0.04321603128054747,0.009618768328445746,196.4117202290591,52.63435534637274
27531,1.694037145650049,36,91.85141739980446,0.02419543655016812,0.04705658737916803,-0.01928268863752735,29,25,23,18,15,12,75,65,60,50,39,32,0.4792315829967299,-0.284418377321603,0.007018572825024441,197.9356547936534,52.81019394997978
27651,1.774193548387097,36,98.96138807429122,0.03425114211631062,0.0492831541218638,-0.02121927377631548,29,25,23,19,15,13,72,63,58,48,37,28,0.4879068030069572,-0.1039882697947214,0.009550342130987292,202.0971684123533,55.09609579687125
27771,1.63147605083089,37,93.3714565004887,-0.006668830285074353,0.04409394731975377,-0.01961854099888609,27,24,22,18,14,11,75,65,61,50,37,29,0.4539741922284409,0.02391006842619734,0.01018572825024438,200.1043309048069,53.68938696801496
27892,1.652003910068426,36,91.96578690127075,0.01674089348540088,0.04588899750190073,-0.01818636477301144,29,25,23,18,14,12,77,65,60,50,38,32,0.4887428460568433,-0.07087976539589455,0.008641251221896384,200.866298187104,53.92383843949101
28013,1.654936461388074,35,96.36314760508299,0.0235951693810578,0.04728389889680212,-0.01959528544623094,29,24,22,18,14,12,75,65,60,48,38,31,0.4681087990084535,0.09158357771261004,0.01096774193548387,205.0864246736729,55.62361160769235
28136,1.659824046920821,35,72.3235581622678,0.01343479259869974,0.04742354419773775,-0.02183673807511971,28,24,22,17,13,11,51,41,38,30,21,15,0.5840976868907096,-0.5769892473118279,-6.842619745845547e-05,201.2179753943181,54.09967704309804
28229,1.413489736070381,35,85.1192570869991,0.01225352274423781,0.04038542103058233,-0.02015597772961027,28,24,22,17,14,11,82,71,67,55,43,34,0.3255518890014268,0.4185532746823065,0.0153763440860215,199.2837507546407,59.90235096213023
28357,1.96969696969697,36,117.1955034213098,0.00957119383439955,0.05471380471380471,-0.0217681497598251,29,25,22,18,13,10,80,70,65,53,44,35,0.4515436551445553,0.6782111436950147,0.01868035190615836,211.2993886677881,52.98603255358682
28487,1.884652981427175,38,93.56647116324537,0.003081953854270602,0.04959613109018882,-0.02361402038821394,29,25,23,19,14,11,61,51,47,38,29,22,0.5268364837866913,-0.7489051808406653,0.001417399804496577,203.2694257697335,52.39990387489669
28592,1.58455522971652,34,91.01808406647118,0.01858524457236749,0.04660456557989765,-0.01989034808109142,28,24,22,17,13,11,81,72,67,56,43,36,0.3842180507819,0.4475464320625612,0.01567937438905181,201.042136790711,56.09251455064445
29095,1.519061583577712,38,78.3352883675465,0.044623582115627,0.03997530483099243,-0.01571179934673247,32,27,25,21,17,14,75,63,60,52,42,36,0.5127252252252251,-0.2638514173998043,0.005620723362658846,199.4595893582477,52.10683953555164
29217,1.474095796676442,36,84.29912023460422,-0.005426841995408003,0.0409471054632345,-0.01594364108268446,28,24,22,17,13,10,72,64,59,48,38,30,0.5024153026676158,-0.0006060606060606011,0.007927663734115348,200.0457180369378,52.28267813915867
29338,1.581622678396872,36,96.02003910068431,0.01932229444611277,0.043933963288802,-0.01951543080575338,29,25,23,18,14,12,73,62,57,45,33,22,0.4953749484960863,-0.1232551319648095,0.007849462365591395,199.9284923011998,52.34129100702769
29818,1.773216031280548,36,97.39687194525899,0.02356554292080247,0.0492560008689041,-0.02205373959897957,29,25,23,19,15,12,73,63,58,48,37,30,0.4603414123670884,-0.2328641251221897,0.00860215053763441,200.2215566405449,52.9274196857178
30891,1.806451612903226,38,104.6803519061584,0.01021589720603617,0.04753820033955857,-0.02117953730856957,30,25,23,19,15,12,76,66,61,50,38,31,0.4585930735930726,0.1126979472140764,0.01217008797653959,200.983523922842,50.11400202800523
31014,1.681329423264907,35,94.57869012707729,0.01830415279988426,0.0480379835218545,-0.01948369323735893,28,24,22,18,14,11,78,66,62,52,40,34,0.4527651730005677,0.1445552297165198,0.01187683284457478,196.4117202290591,50.81735644243337
31137,1.725317693059629,35,95.35777126099705,0.0009738495761190923,0.04929479123027511,-0.01982313760258247,28,23,21,17,13,10,74,64,60,50,39,30,0.4679558916489121,0.03571847507331358,0.01054740957966765,196.7047845684042,50.28984063161226
31259,1.735092864125122,37,95.93792766373411,0.01798368731818908,0.04689440173311141,-0.02075162821373471,30,26,23,19,15,12,75,63,59,49,37,31,0.4697605633802817,-0.1446627565982405,0.009042033235581623,197.4667518507013,50.9345821781714
31380,1.706744868035191,38,95.74486803519059,0.01324185528908497,0.04491433863250503,-0.02018631711597122,30,26,24,19,15,12,74,62,58,48,36,30,0.478259634773225,-0.2611241446725316,0.007321603128054743,199.8112665654618,52.22406527128966
31499,1.63147605083089,35,91.71358748778101,0.0301844963388508,0.04661360145231113,-0.0195852534562212,29,25,23,19,15,12,74,63,59,48,37,30,0.4740724330475151,-0.06118279569892468,0.009286412512218966,201.4524268657941,51.98961379981361
31620,1.546432062561095,37,88.21114369501458,0.01718750000000009,0.04179546115029985,-0.0181933183830717,29,25,23,19,15,12,75,64,59,49,37,30,0.4735601334687366,-0.09958944281524924,0.008191593352883674,198.5217834723435,51.98961379981361
31740,1.639296187683285,36,88.46627565982402,0.0234748787306217,0.04553600521342457,-0.0192162540059641,29,25,23,18,14,12,69,59,54,43,34,28,0.5125716211661608,-0.3349657869012707,0.005610948191593357,198.6976220759506,51.69654946046855
31857,1.603128054740958,37,89.99999999999997,-0.004811556424459618,0.04332778526326914,-0.01883425401804997,28,24,22,17,13,11,76,65,61,49,39,31,0.4575599841364272,0.03010752688172039,0.0100097751710655,199.1665250189027,52.75158108211077
31979,1.672531769305963,35,90.67888563049851,-0.002932156158875665,0.04778662198017037,-0.019880106938016,27,23,21,16,12,10,73,63,58,46,35,30,0.4725108718263676,-0.1595405669599217,0.008172043010752689,201.8041040730082,52.16545240342064
32097,1.679374389051808,37,95.65395894428141,0.02522124798168705,0.04538849700140023,-0.02113298887492436,30,26,23,19,15,13,74,64,59,48,39,31,0.4481715236821594,-0.1104496578690127,0.009638318670576735,202.6246842231744,55.56499873982334
32217,1.683284457478006,35,92.61827956989242,0.01483928505464453,0.04809384164222874,-0.02121094348066754,28,24,22,18,13,11,72,63,59,49,36,31,0.449019665741451,-0.2445356793743891,0.008103616813294235,201.5110397336631,52.98603255358682
32334,1.662756598240469,36,80.94916911045939,0.03712671021965694,0.04618768328445747,-0.02230781575991012,29,26,24,20,16,12,60,50,45,37,28,22,0.5300537091259853,-0.733812316715542,0.0006353861192570865,200.983523922842,53.16187115719385
32438,1.432062561094819,34,80.88758553274677,0.01698530478078022,0.04211948709102409,-0.0187301266277907,28,24,21,17,13,10,77,67,63,52,42,34,0.4045355823202545,-0.03078201368523953,0.009560117302052784,201.5696526015321,55.91667594703741
