rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3336,0.2140762463343109,35,6.445747800586496,-0.1966939642098885,0.006116464180980311,-0.003927524088814412,17,14,12,10,8,7,48,43,42,38,35,32,0.3376486527171464,-0.0619061583577712,0.0007135874877810366,135.9192541846507,61.40812347335298
3424,0.2033235581622679,31,7.607526881720418,-0.1288788949566339,0.006558824456847351,-0.004622496147919877,16,13,12,9,7,6,48,44,42,37,31,29,0.2647970085470083,-0.1005083088954056,0.0005474095796676448,135.3325523680263,61.21255620114485
3512,0.2590420332355817,33,7.133431085043945,-0.1292223364165826,0.007849758582896414,-0.004205167930061418,18,15,14,12,10,9,46,43,41,38,35,32,0.405484861781483,-0.05596285434995108,0.0006549364613880748,131.2256396516556,56.91007621256598
3598,0.2756598240469208,32,8.21700879765395,-0.1456102783725915,0.008614369501466275,-0.005251758572441684,17,14,13,11,9,7,44,39,38,34,29,26,0.3893446124925229,-0.03713587487781033,0.00112414467253177,132.2034760126962,58.67018166243915
3684,0.2746823069403714,34,7.724340175953078,-0.1778663629460898,0.008078891380599159,-0.005709588554163334,17,14,13,11,9,7,36,32,30,28,24,21,0.4210694406423942,-0.006187683284457478,0.001407624633431085,137.0926578178995,59.84358529568793
3767,0.2336265884652982,39,8.213587487781034,-0.2002975304968763,0.005990425345264055,-0.005290092576620091,18,15,14,11,9,7,44,39,37,32,26,22,0.3311018131101814,0.01441837732160316,0.00166177908113392,135.9192541846507,62.58152710660176
5102,0.281524926686217,24,9.540566959921819,-0.005942622950819655,0.01173020527859238,-0.00658918938488831,16,14,13,11,9,8,46,42,40,36,30,24,0.3164618945868953,0.06308895405669596,0.002629521016617791,143.937512345184,66.10173800634811
5245,0.3900293255131965,91,16.43401759530793,-0.188793718772304,0.00428603654410106,-0.004044898371928405,84,45,80,77,60,67,52,48,45,41,37,34,0.4879985197894061,-0.1381036168132942,-3.910068426197455e-05,132.3990432849043,63.55936346764241
5628,0.3958944281524927,69,12.49169110459432,-0.3394631817826123,0.00573760040800714,-0.005087078819797712,55,33,21,15,12,10,42,38,36,32,28,24,0.4600125549278095,-0.09460410557184756,0.0005278592375366565,131.0300723794474,0
5719,0.2492668621700879,41,8.008797653958958,-0.2262907359941414,0.006079679565124095,-0.004268491365265558,19,15,14,12,10,8,52,48,46,43,40,37,0.3209473888565321,-0.06529814271749755,0.0009579667644183765,130.0522360184068,59.06131620685541
5807,0.2111436950146627,30,6.162267839687182,-0.06979695431472147,0.007038123167155424,-0.004014059607745263,18,15,14,12,10,9,40,36,35,31,27,24,0.4583934583934578,-0.1783968719452592,-0.0009286412512218967,125.945323302036,54.95440349048467
5895,0.2913000977517107,46,9.954056695992179,-0.1601689089659243,0.006332610820689363,-0.002606712284131639,24,21,20,17,14,12,48,42,39,30,20,16,0.5936339349710034,0.06206256109481911,0.001309872922776149,128.6832651129499,57.6923453013985
7090,0.4565004887585532,26,7.732160312805474,0.1154867256637168,0.0175577111060982,-0.006531591575579845,22,19,18,15,11,8,16,14,13,11,8,7,0.7067719486081372,-0.1386803519061583,-0.001006842619745846,139.6350323566052,0
7184,0.3206256109481916,67,18.6124144672532,-0.2627031853155115,0.004785456879823756,-0.006457120041854254,55,14,13,10,8,6,62,56,53,47,40,26,0.2132820784729585,-0.1471847507331378,0.00112414467253177,128.878832385158,61.79925801776924
7275,0.3704789833822092,23,11.10557184750733,0.03133526978258953,0.01610778188618301,-0.00273704789833822,18,15,14,12,9,8,54,52,50,47,43,40,0.6515243030168161,-0.02208211143695011,0.0007624633431085048,124.5763523965791,55.34553803490093
9629,0.2873900293255132,29,7.049853372434008,0.0287021630615637,0.009910001011224594,-0.005019682439037278,21,18,17,14,12,11,32,29,28,25,22,20,0.5679241393527101,-0.03474095796676439,0.0006060606060606066,122.6206796744978,58.08347984581476
