rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
26701,0.1280547409579668,18,6.011730205278589,-0.01227642276422742,0.007114152275442601,-0.002490660024906601,12,10,9,8,6,5,62,56,54,34,26,20,0.3426725945809911,-0.03539589442815246,0.000596285434995113,147.3794386908575,63.83313268139052
29968,0.1446725317693059,21,5.264907135874871,-0.005198663200890864,0.006889168179490759,-0.002147575461358452,14,12,11,10,8,7,56,52,49,43,36,27,0.4607020813917364,-0.06520039100684256,2.932551319648091e-05,148.7875225000058,65.24121649053885
30054,0.155425219941349,20,5.469208211143702,0.002234137622877808,0.00777126099706745,-0.001766390560957625,14,12,11,9,8,7,45,40,38,34,19,14,0.6694437637833867,-0.0221212121212121,0.0002052785923753675,149.9609256742961,65.945258395113
30140,0.133919843597263,27,5.65689149560118,-0.1223431829963715,0.004959994207306037,-0.003133804841584728,11,10,9,7,6,5,59,51,49,42,30,24,0.1822512485593546,-0.03991202346041052,0.0007526881720430112,150.8996482137283,65.945258395113
30226,0.16911045943304,19,5.903225806451623,-0.01705580394104995,0.008900550496475791,-0.002451312128731483,13,10,10,8,6,5,54,49,48,44,34,26,0.4717864024222415,-0.05683284457478002,0.0002346041055718473,148.5528418651478,65.4758971253969
30656,0.1681329423264907,40,6.13538611925707,-0.2705329403329895,0.004203323558162268,-0.002285664999137485,14,11,10,9,7,6,58,53,51,46,31,26,0.3994939707149001,-0.005806451612903213,0.0007917888563049858,150.4302869440122,65.71057776025495
30742,0.1319648093841643,16,4.395405669599207,-0.01745802290670474,0.008247800586510267,-0.002597402597402598,10,9,8,6,5,4,61,55,52,47,39,31,0.2348837209302314,-0.04899315738025411,0.0005180840664711639,149.9609256742961,65.0065358556808
30828,0.1661779081133919,17,5.941837732160302,-0.01250308464259306,0.009775171065493644,-0.002337540906965871,11,9,9,7,6,5,60,54,51,45,37,27,0.4578659370725029,-0.07587487781036162,1.955034213098728e-05,148.5528418651478,64.77185522082274
31600,0.1329423264907136,15,4.260508308895414,-0.0373981874498104,0.008862821766047576,-0.003430196392073226,9,7,7,5,4,3,47,41,38,33,27,19,0.2932773109243705,-0.05999999999999995,0.0005083088954056702,151.3690094834444,65.24121649053885
31686,0.1749755620723363,34,5.867546432062575,-0.2618075801749276,0.005146340060951069,-0.002501293772641022,12,10,9,7,6,4,60,55,52,48,37,28,0.3647716069668097,-0.05370478983382204,0.0003323558162267848,149.49156440458,65.24121649053885
31771,0.1769305962854351,17,5.486803519061581,-0.0007126313914127914,0.01040768213443736,-0.001876202188377007,12,10,9,7,6,5,53,48,46,43,36,29,0.5943072942163786,-0.04764418377321602,6.842619745845547e-05,149.9609256742961,65.0065358556808
31857,0.1710654936461388,23,6.482893450635395,-0.09589867310012069,0.007437630158527775,-0.003726783968719453,11,9,8,7,5,5,55,48,46,39,30,24,0.2668637110016429,-0.03046920821114367,0.001094819159335289,151.6036901183025,64.77185522082274
31944,0.1652003910068426,24,5.138807429129997,-0.09958151036713013,0.006883349625285108,-0.002355655978077976,12,10,9,8,7,6,54,48,45,42,37,28,0.4595196658545067,-0.04404692082111434,0.0003323558162267837,148.5528418651478,64.53717458596468
32030,0.1593352883675465,24,3.913000977517108,-0.1712465650761937,0.006638970348647769,-0.002650157488867167,11,9,8,7,5,4,37,33,31,27,22,18,0.5208500044456297,-0.08364613880742908,-0.0002443792766373409,148.3181612302897,63.59845204653247
32288,0.1935483870967741,16,6.359237536656906,0.01583275689800989,0.01209677419354838,-0.002785923753665688,12,10,9,8,6,5,49,44,43,37,30,27,0.5257841573631057,-0.07702834799608987,1.955034213098728e-05,148.3181612302897,64.30249395110663
32373,0.2121212121212122,26,7.306940371456513,-0.1061538461538459,0.00815850815850816,-0.002884476707850584,13,10,10,8,6,6,53,47,44,39,27,18,0.5030457121669587,-0.04064516129032254,0.000488758553274683,150.1956063091542,65.24121649053885
32459,0.1886608015640274,24,6.780547409579682,-0.1171340012974842,0.007860866731834474,-0.003593812891725605,10,9,8,7,6,5,60,52,50,44,35,28,0.2656566794323051,-0.04661779081133915,0.0009188660801564031,151.1343288485864,65.24121649053885
32545,0.1935483870967741,19,6.828934506353853,-0.02404809619238452,0.01018675721561969,-0.002716922546144557,12,10,9,8,6,5,58,53,51,45,37,28,0.4502496226634154,-0.06648093841642223,0.0002541544477028346,149.49156440458,65.24121649053885
32631,0.1964809384164223,17,5.989247311827967,-0.01436265709156161,0.01155770225978955,-0.002286691802820836,12,9,9,7,6,5,47,41,39,35,24,20,0.6201867375451513,-0.06331378299120231,-2.932551319648091e-05,150.6649675788703,65.4758971253969
32717,0.176930596285435,30,7.15249266862169,-0.1646166461664622,0.005897686542847834,-0.003599745535229406,11,10,9,7,6,5,53,46,44,37,27,20,0.3191944394938508,-0.01510263929618767,0.001143695014662757,152.7770932925928,65.945258395113
32975,0.1603128054740958,37,6.610948191593373,-0.1944403371284932,0.004332778526326914,-0.002688172043010753,14,11,10,8,7,6,59,52,50,43,30,24,0.3484901277584217,-0.01016617790811338,0.0009188660801564031,153.4811351971669,66.41461966482912
33061,0.1397849462365592,18,4.547409579667665,-0.03020206362854699,0.00776583034647551,-0.002642350928641252,11,9,8,7,6,5,58,50,48,43,35,26,0.3275626812212192,-0.04309872922776146,0.0005278592375366575,151.8383707531605,65.4758971253969
33147,0.1573802541544477,23,4.610948191593351,-0.0941276234895056,0.006842619745845551,-0.002505998400426552,12,10,9,8,6,6,48,42,40,35,30,25,0.4706959706959707,-0.06901270772238507,1.955034213098728e-05,151.1343288485864,65.24121649053885
33233,0.1700879765395895,30,5.989736070381234,-0.1827825377396984,0.005669599217986316,-0.001969409464665632,12,9,9,7,6,5,61,52,50,45,27,22,0.4916138869340838,-0.02288367546432059,0.0004398826979472148,152.3077320228766,65.945258395113
33319,0.1456500488758554,17,5.166666666666657,-0.05013716772301602,0.008567649933873845,-0.003365222825825682,10,8,7,6,4,4,52,46,43,37,28,22,0.2871278609533632,-0.037644183773216,0.0008113391984359731,152.3077320228766,65.4758971253969
33406,0.1603128054740958,26,5.264907135874864,-0.1683995544002979,0.006165877133619068,-0.002106480525381025,11,9,8,6,5,4,62,57,54,50,43,33,0.3975986924817693,-0.06716520039100679,0.00010752688172043,150.4302869440122,65.0065358556808
33492,0.1652003910068427,15,4.855816226783968,-0.01368897835933585,0.01101335940045618,-0.002139471403013705,10,8,7,6,5,4,45,38,36,32,26,17,0.6271319178558989,-0.06043988269794719,-5.865102639296182e-05,150.6649675788703,64.77185522082274
33578,0.1652003910068426,33,6.988269794721433,-0.221569450272765,0.005006072454752807,-0.003300891098927565,10,8,7,6,5,4,61,52,49,40,31,23,0.2504350852767156,-0.01746823069403713,0.001104594330400782,152.3077320228766,65.4758971253969
33750,0.158357771260997,104,6.874877810361681,-0.2412910564481726,0.001522670877509587,-0.002782164072486652,31,95,54,64,69,90,31,26,24,21,17,15,0.479366312699646,-0.07151515151515149,-0.0001759530791788866,149.256883769722,64.30249395110663
34439,0.1691104594330401,41,7.607038123167186,-0.2837316885119497,0.004124645352025368,-0.003235443944212686,11,8,8,6,5,4,62,53,50,43,31,25,0.2447357555739072,-0.009970674486803515,0.001192570869990225,153.715815832025,66.41461966482912
34783,0.1358748778103617,22,4.658357771261009,-0.1278984366803068,0.006176130809561897,-0.002513615416841224,9,8,7,6,4,3,60,55,53,46,40,29,0.2592274006881455,-0.04043988269794718,0.0005865102639296193,153.2464545623089,66.17993902997105
34869,0.1515151515151515,18,4.368523949169116,-0.01667039606175864,0.008417508417508416,-0.002371384091814198,12,10,9,8,6,5,47,42,39,35,31,26,0.5161290322580653,-0.0697458455522971,-3.910068426197455e-05,151.8383707531605,65.71057776025495
34955,0.1603128054740958,31,5.813294232649056,-0.1990919791491518,0.005171380821745027,-0.001656348430541979,12,9,8,7,5,5,62,56,54,50,32,23,0.5073407530191797,-0.04543499511241445,5.865102639296182e-05,153.2464545623089,66.17993902997105
35041,0.1622678396871945,13,6.018572825024428,-0.003410751989604887,0.01248214151439958,-0.003434886499402628,9,7,7,5,4,3,63,54,52,45,34,29,0.2053153791637131,-0.03493646138807426,0.001036168132942327,153.4811351971669,66.17993902997105
35128,0.1779081133919844,16,5.720430107526894,-0.01042378673957649,0.01111925708699903,-0.002181704846501481,10,9,8,7,5,5,61,55,53,49,43,34,0.4815772462831291,-0.0576148582600195,0.0001955034213098739,151.8383707531605,65.71057776025495
35213,0.1798631476050831,16,5.558651026392951,-0.03446759869867233,0.01124144672531769,-0.002317661526818655,10,8,7,6,5,4,53,48,46,42,32,27,0.5274526198439232,-0.06001955034213096,0.0001857282502443791,151.8383707531605,66.17993902997105
35472,0.1485826001955033,27,4.441837732160302,-0.2022447183098609,0.005503059266500124,-0.002199413489736069,10,9,8,6,5,4,52,47,44,38,33,27,0.4317150635208702,-0.07812316715542521,-0.0001466275659824057,152.7770932925928,65.71057776025495
35558,0.1749755620723363,26,6.94916911045943,-0.1107750738500498,0.006729829310474472,-0.002538626515516261,12,9,9,7,5,4,56,49,47,38,24,21,0.4672313329729076,-0.02040078201368521,0.0006744868035190621,154.6545383714572,67.11866156940327
35902,0.1485826001955035,24,5.905180840664727,-0.1307730508194009,0.006190941674812644,-0.00304588663634947,9,8,7,6,5,4,57,51,49,42,34,25,0.2502122241086597,-0.03675464320625607,0.0008211143695014667,154.6545383714572,66.41461966482912
36334,0.1652003910068426,17,4.540566959921804,-0.01485468245425126,0.009717670059226035,-0.002580645161290321,12,10,9,7,6,5,44,38,35,30,23,21,0.5567429126556571,-0.08455522971652002,-0.0002052785923753675,151.6036901183025,65.24121649053885
36593,0.1544477028347996,16,5.273216031280576,-0.02687922884419282,0.009652981427174974,-0.002306329423264907,10,8,8,6,5,4,57,47,44,37,29,25,0.4811708860759518,-0.05824046920821109,0.0001661779081133918,152.0730513880186,65.71057776025495
36679,0.1642228739002933,23,5.846529814271747,-0.09780973081424582,0.007140124952186667,-0.001745566261695295,11,9,8,7,5,4,64,57,54,43,29,25,0.538466461853558,-0.05569892473118278,0,153.2464545623089,65.945258395113
38318,0.1466275659824047,16,5.00586510263927,-0.01366920523335292,0.009164222873900296,-0.002238372504852169,11,9,8,7,5,4,61,55,51,45,34,30,0.4087058823529389,-0.06711632453567931,0.0001270772238514184,152.7770932925928,66.17993902997105
38405,0.1603128054740958,21,6.027370478983386,0.02140771975348683,0.007633943117814086,-0.001552527169225462,15,13,12,10,9,8,60,54,51,46,29,26,0.6242806248287206,-0.0387585532746823,1.955034213098728e-05,154.1851771017411,66.17993902997105
39433,0.1251221896383187,30,4.227761485825994,-0.1641618497109837,0.004170739654610624,-0.001771749755620724,19,10,9,8,6,5,57,48,46,40,31,27,0.4456449468085097,-0.04868035190615834,7.82013685239491e-05,153.950496466883,67.11866156940327
39519,0.1309872922776149,23,5.15102639296186,-0.04725306006262482,0.005695099664244126,-0.001879840589518009,14,11,10,8,7,6,56,49,46,36,24,21,0.5214552238805951,-0.01296187683284455,0.0004203323558162275,155.3585802760313,66.88398093454522
59093,0.1524926686217009,25,6.198924731182771,-0.03548056453520486,0.006099706744868036,-0.002601699375892925,17,13,12,10,8,7,55,51,47,38,27,24,0.4277777777777762,-0.04708699902248284,0.0003323558162267848,137.0534907571032,64.30249395110663
59781,0.1720430107526882,31,6.465298142717472,-0.007559721802237975,0.005549774540409297,-0.003504306608384515,21,18,17,15,13,12,46,42,40,32,26,21,0.436214826839825,-0.009784946236559131,0.0009188660801564031,140.808380914832,64.77185522082274
59867,0.1642228739002933,31,5.856304985337246,-0.05708562844266452,0.005297512061299783,-0.002704463994786576,18,16,15,13,11,10,53,49,47,38,33,29,0.4251046572475149,-0.02483870967741934,0.0005767350928641258,140.3390196451159,65.0065358556808
59953,0.1671554252199414,28,5.660801564027352,0.05102745639785831,0.005969836614997906,-0.003162555344718533,20,18,17,15,13,12,45,42,40,35,29,24,0.4773854467392092,-0.01664711632453567,0.000703812316715543,140.573700279974,65.24121649053885
60039,0.1593352883675465,32,5.652981427174971,-0.06060868061559798,0.004979227761485827,-0.002482583127744418,17,15,14,13,11,10,55,51,49,43,37,33,0.4101388440426215,-0.03981427174975558,0.0003714565004887593,141.0430615496901,65.24121649053885
61253,0.1505376344086021,23,4.596285434995107,-0.02509570395576429,0.006545114539504438,-0.002741297972714521,15,12,11,10,8,7,38,33,31,26,18,15,0.5641821946169766,-0.06134897360703807,1.955034213098728e-05,145.032632342277,63.83313268139052
61514,0.1348973607038123,19,4.766862170087975,-0.07915513175433232,0.007099861089674329,-0.002125711803131157,10,8,7,5,4,3,53,43,40,36,26,23,0.4719865676917636,-0.06987292277614852,-3.910068426197455e-05,145.032632342277,63.83313268139052
61600,0.1544477028347996,26,6.217008797653939,-0.1083333333333343,0.005940296262876909,-0.00224984095951838,13,10,9,7,6,5,53,44,40,27,21,15,0.5240364101834717,-0.06746823069403711,-8.797653958944273e-05,146.9100774211414,64.30249395110663
61688,0.1837732160312806,28,7.131964809384172,-0.0612664473684213,0.006563329143974305,-0.00347237419938431,15,14,13,11,9,8,59,54,51,42,35,30,0.2986002239641657,-0.03493646138807426,0.0009384164222873904,146.6753967862834,64.30249395110663
61775,0.1867057673509287,16,6.564027370479003,0.003499627699180722,0.01166911045943304,-0.002443792766373412,12,10,9,7,6,5,61,53,51,46,39,35,0.4747351759405832,-0.06773216031280542,0.0002052785923753675,145.032632342277,63.83313268139052
63518,0.1456500488758553,19,5.34995112414466,0.007308605883428079,0.007665792046097648,-0.00208071498394079,13,11,11,9,7,6,60,55,52,46,38,35,0.4439333383606054,-0.06095796676441832,9.775171065493638e-05,143.6245485331287,62.89441014195831
63605,0.163245356793744,15,5.875855327468237,0.009482615205456645,0.0108830237862496,-0.002065399047709142,11,9,8,7,5,4,51,45,43,37,24,19,0.6088342794929624,-0.06753665689149557,-7.82013685239491e-05,144.7979517074189,63.12909077681636
63693,0.1632453567937439,28,6.378299120234587,-0.1142528735632198,0.005830191314062282,-0.003149777343325731,13,11,10,9,7,6,54,48,46,36,27,24,0.3500032901230491,-0.02945259042033233,0.0008113391984359731,145.7366742468512,63.59845204653247
63780,0.1544477028347996,22,5.201368523949171,-0.08814132681826765,0.007020350128854527,-0.002396493551540377,11,9,9,7,5,5,55,46,43,37,31,26,0.4513261000602776,-0.0585239491691104,0.0001955034213098728,143.8592291679867,63.36377141167441
64128,0.1436950146627565,21,4.607038123167154,0.05686399321026944,0.006842619745845549,-0.002489902063852154,16,14,13,12,10,9,46,42,40,36,27,23,0.513605442176871,-0.07392961876832842,-0.0001270772238514184,144.5632710725609,62.89441014195831
64215,0.1779081133919844,33,7.281524926686231,-0.1119613370922276,0.005391154951272253,-0.002501293772641021,15,13,12,11,9,8,58,51,49,44,27,21,0.4511478620389523,-0.01528836754643204,0.0007331378299120239,146.6753967862834,63.83313268139052
64303,0.144672531769306,19,5.120234604105583,0.01279114165712083,0.007614343777331895,-0.002573170030475534,13,12,11,9,8,7,60,55,52,46,37,34,0.3353525939732844,-0.04181818181818178,0.0005376344086021512,145.5019936119931,63.36377141167441
64390,0.1573802541544477,17,5.459433040078203,0.0005371530886304218,0.009257662009085158,-0.002306329423264906,12,10,9,8,6,5,55,48,45,40,33,29,0.4913733609385781,-0.07062561094819153,4.887585532746819e-05,143.6245485331287,62.65972950710026
64478,0.1612903225806452,24,6.408602150537625,-0.07420683343502216,0.006720430107526883,-0.002088332000355461,14,11,10,8,6,5,55,48,47,34,19,17,0.5435016835016828,-0.05501466275659822,6.842619745845547e-05,144.5632710725609,62.89441014195831
64565,0.1515151515151515,25,6.268817204301079,-0.00951192889443331,0.006060606060606061,-0.002858496993394355,16,14,13,11,10,8,56,52,50,39,30,26,0.3624246721020912,-0.02046920821114367,0.0008211143695014667,145.267312977135,62.89441014195831
64828,0.1515151515151515,37,6.635386119257085,-0.2498526812021218,0.004095004095004096,-0.002629658695083502,11,9,8,7,5,4,61,53,50,35,28,24,0.315352449223417,-0.03236559139784943,0.0006647116324535685,144.5632710725609,62.65972950710026
65267,0.136852394916911,18,4.035190615835784,-0.01162790697674504,0.007602910828717276,-0.002164502164502164,12,10,9,8,6,5,47,42,40,36,32,25,0.4976833976833984,-0.07778103616813291,-0.0001270772238514184,141.7471034542642,61.48632633280999
65354,0.1524926686217009,35,6.613880742912983,-0.1380431569612775,0.004356933389191455,-0.002246830364307495,16,13,12,10,9,8,58,53,50,34,21,18,0.4595902463549507,-0.01468230694037143,0.0005669599217986321,143.6245485331287,61.9556876025261
65442,0.1388074291300098,15,5.098240469208214,-0.04045633208704816,0.009253828608667322,-0.00237014421724983,9,7,6,5,4,3,60,54,52,45,36,33,0.3284250960307295,-0.05329423264907131,0.0004007820136852403,142.9205066285545,61.72100696766805
65530,0.1612903225806452,17,5.355327468230712,-0.03030026467098679,0.009487666034155602,-0.002392728439911879,11,9,8,6,5,4,60,52,49,45,35,31,0.427994227994229,-0.06889540566959916,0.000166177908113393,141.5124228194062,61.25164569795194
65618,0.1700879765395895,21,6.076246334310873,-0.05292792792792753,0.008099427454266167,-0.002238829502096933,13,10,9,7,6,5,55,47,45,37,21,18,0.5520011078797965,-0.05840664711632452,8.797653958944273e-05,142.2164647239804,61.48632633280999
66143,0.136852394916911,17,3.909090909090899,-0.02700675168792202,0.008050140877465351,-0.00189196859332135,11,9,8,7,5,4,56,49,46,42,38,33,0.4722423146473769,-0.07352883675464314,-9.775171065493638e-05,142.4511453588384,61.48632633280999
66231,0.1485826001955035,26,5.929618768328432,-0.1142433234421368,0.005714715392134749,-0.002150537634408603,12,10,9,7,6,5,59,53,51,39,29,20,0.4394873903508763,-0.03259042033235578,0.0004496578690127084,144.7979517074189,62.4250488722422
66319,0.133919843597263,17,4.379276637341142,-0.03928571428571476,0.00787763785866253,-0.002262253875157101,10,8,8,6,5,4,60,54,52,47,40,37,0.3206644852756094,-0.04248289345063536,0.0004789833822091894,143.8592291679867,62.19036823738415
66406,0.1436950146627565,20,4.957478005865113,-0.004633737552992645,0.007184750733137827,-0.002132764596107704,14,11,10,9,7,6,60,54,51,45,34,31,0.4444708115804473,-0.08512218963831866,-0.0001759530791788866,142.4511453588384,61.9556876025261
67022,0.1593352883675465,27,4.520039100684258,-0.1111591695501734,0.005901306976575797,-0.002789996741609646,15,12,11,9,7,6,42,39,37,29,22,17,0.4929243353783224,-0.06494623655913973,9.775171065493749e-05,140.1043390102579,60.07824252366167
67461,0.1427174975562073,19,5.052785923753675,-0.02379570516540963,0.007511447239800383,-0.002788327484255566,12,10,9,8,6,5,53,47,43,37,29,25,0.3831335616438359,-0.05357771260997063,0.0004301075268817211,141.2777421845481,60.07824252366167
67549,0.1505376344086021,26,4.932551319648091,-0.1634958382877532,0.005789909015715466,-0.002291556495681296,11,9,8,6,5,4,54,45,42,38,29,26,0.4434990297059261,-0.07260019550342124,0,139.4002971056837,59.84356188880361
67637,0.1622678396871945,28,5.684750733137854,-0.1483965265239447,0.005795279988828376,-0.002058710269853966,12,10,9,8,6,5,57,51,49,42,32,23,0.4819917969751363,-0.06539589442815247,9.775171065493638e-06,140.573700279974,59.84356188880361
68431,0.1446725317693059,16,4.837243401759522,-0.01919773668788542,0.009042033235581618,-0.002223063097152586,11,9,8,6,5,4,53,46,43,38,28,26,0.4887387387387383,-0.08992179863147605,-0.0002052785923753675,139.1656164708257,59.37420061908751
