rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9585,0.249266862170088,16,6.913978494623684,-0.03004382864413947,0.0155791788856305,-0.003389572304528316,10,8,8,6,5,4,72,70,68,65,43,28,0.2904490828589513,-0.08246334310850434,0.0008797653958944285,123.0118142189141,0
9862,0.2570869990224829,15,7.446725317693087,-0.01535836177474372,0.01713913326816553,-0.003433842143519563,10,8,7,6,5,4,73,71,69,66,32,48,0.3054908213745463,-0.08360703812316711,0.0008993157380254158,124.5763523965791,0
9955,0.2561094819159335,15,7.189638318670561,-0.01237253569000644,0.01707396546106223,-0.00336986160415702,10,8,8,6,5,4,72,69,68,65,30,59,0.3235886251153419,-0.09811339198435963,0.0006842619745845558,122.4251124022897,64.53719982868307
10048,0.2658846529814272,17,7.368523949169116,-0.04682939771822721,0.01564027370478983,-0.003447034007305654,10,8,8,6,5,4,71,69,67,65,41,44,0.3196552814674259,-0.09359726295210159,0.0008113391984359731,121.8384105856653,63.16822892322615
10141,0.2521994134897361,17,7.15640273704787,-0.05381778445567562,0.0148352596170433,-0.003145599919793468,10,8,7,6,5,4,73,71,69,66,31,27,0.3272541819665429,-0.09453567937438896,0.0006158357771261002,119.2960360469596,62.77709437880989
10234,0.2668621700879765,14,7.811339198435981,-0.007571017394568592,0.01906158357771261,-0.003378002153012361,10,8,7,6,4,4,74,71,70,66,44,29,0.3293552325810395,-0.09149560117302043,0.0008308895405669602,122.6206796744978,63.16822892322615
10791,0.2482893450635386,17,6.968719452590463,-0.04586898583251463,0.01460525559197286,-0.003173756839445989,10,8,8,6,5,4,72,69,68,65,42,60,0.321871335232034,-0.08445747800586499,0.0007429130009775175,118.7093342303352,61.40812347335298
10883,0.249266862170088,15,6.691104594330401,-0.02615047479912316,0.0166177908113392,-0.0036138511211825,10,8,7,6,4,4,61,58,57,54,30,33,0.3711450012103606,-0.1027468230694037,0.0005474095796676448,120.0783051357921,62.1903925621855
11161,0.2443792766373412,16,6.46920821114373,-0.03732245391356841,0.01527370478983382,-0.003288012085666044,10,8,7,6,5,4,72,70,69,66,33,45,0.2837849462365608,-0.09126099706744858,0.0007722385141739985,121.8384105856653,0
11254,0.2531769305962854,16,6.826979472140771,-0.02641752577319575,0.01582355816226784,-0.003605387769610643,10,8,8,6,5,4,72,69,68,65,41,58,0.2575248059119031,-0.0849853372434017,0.0009872922776148585,122.4251124022897,64.1460652842668
11347,0.2609970674486803,15,6.959921798631477,-0.02907303370786501,0.01739980449657869,-0.003956616859842666,10,8,7,6,4,4,58,55,54,51,27,30,0.3823585902237588,-0.1041837732160312,0.0006060606060606066,122.4251124022897,63.95049801205867
11439,0.2580645161290323,30,7.503421309872927,-0.2683689421573739,0.008602150537634409,-0.003852567419929849,10,8,7,6,5,4,63,60,59,56,52,18,0.3037646876932593,-0.09109481915933522,0.0007624633431085048,122.816246946706,65.31946891751559
11532,0.2678396871945259,25,7.748778103616793,-0.1666456414784921,0.01071358748778104,-0.003496503496503496,11,9,8,7,5,4,74,71,69,66,33,60,0.2850258663454035,-0.08347996089931567,0.0009677419354838712,124.380785124371,64.1460652842668
11625,0.2521994134897361,15,6.926686217008807,-0.01072537397685549,0.01681329423264907,-0.003396245331729203,10,8,8,6,5,4,73,71,69,66,43,61,0.2853630074185217,-0.1057673509286412,0.0006842619745845558,120.2738724080003,63.55936346764241
11718,0.2629521016617791,15,6.965786901270782,-0.01669941060903691,0.01753014011078527,-0.003864247311827957,10,8,8,6,5,4,59,56,55,52,18,14,0.3823349489435797,-0.1208406647116325,0.0003812316715542519,119.882737863584,61.79925801776924
11811,0.2844574780058651,29,8.132942326490713,-0.2235576923076923,0.009808878551926381,-0.004250718326964661,12,9,8,7,5,4,61,58,57,54,31,17,0.3214686200036171,-0.1027077223851418,0.0008211143695014655,120.4694396802084,63.55936346764241
12090,0.270772238514174,15,7.291788856304969,-0.01622092633554518,0.0180514825676116,-0.003351487222454964,10,8,7,6,5,4,72,69,68,65,39,60,0.3305603515931559,-0.1131182795698926,0.0005962854349951119,118.1226324137108,0
12183,0.2619745845552297,16,7.515151515151508,-0.03446930280957324,0.01637341153470186,-0.003364182249812748,10,8,7,6,5,4,72,69,68,65,42,27,0.3290804044294654,-0.1053274682306941,0.0005865102639296182,117.5359305970864,61.40812347335298
12275,0.2766373411534702,16,8.100195503421325,-0.006335606106317213,0.01728983382209189,-0.003601378813602922,11,9,8,7,5,5,71,68,67,64,41,45,0.3380703641112313,-0.07473118279569886,0.001065493646138808,121.8384105856653,62.97266165101802
12368,0.2414467253176931,17,6.704789833822105,-0.02959615104242579,0.01420274854809959,-0.003254102999434069,11,9,8,7,5,4,72,69,68,64,31,27,0.3028165948369688,-0.08575757575757571,0.0007624633431085048,118.7093342303352,62.97266165101802
12461,0.2473118279569892,16,6.890518084066478,-0.03936728613987773,0.01545698924731183,-0.003202654730668313,10,8,7,6,5,4,71,68,67,64,41,27,0.326860285272384,-0.09815249266862162,0.0006060606060606066,119.882737863584,62.58152710660176
12739,0.2580645161290323,29,8.153470185728281,-0.2120848819086436,0.008898776418242492,-0.00355916484948743,11,9,8,7,5,4,74,71,69,66,32,59,0.2707802322288315,-0.08180840664711626,0.0009384164222873904,122.4251124022897,64.53719982868307
12832,0.2609970674486803,15,7.268817204301072,-0.004975793437331652,0.01739980449657869,-0.00346574246867502,10,9,8,6,5,4,73,70,68,65,62,60,0.306342615209249,-0.09078201368523939,0.0008308895405669602,121.2517087690409,64.34163255647493
12924,0.2668621700879765,15,7.182306940371468,-0.02286492004082978,0.01779081133919843,-0.004060455673358899,10,8,8,6,4,3,60,57,56,53,29,17,0.3585622710622716,-0.1156207233626588,0.000596285434995113,121.6428433134572,63.55936346764241
13017,0.2678396871945259,29,6.657869012707735,-0.2658934077228016,0.009235851282569858,-0.003973134045974836,11,9,8,6,5,4,58,55,54,51,20,15,0.3283869415256281,-0.08661779081133909,0.0007820136852394921,119.6871705913759,63.75493073985054
13110,0.270772238514174,29,8.007820136852388,-0.2614746093750004,0.009336973741868069,-0.003773958449336154,10,8,7,6,4,3,74,71,69,66,62,29,0.2357601283594062,-0.1130596285434995,0.0008211143695014655,123.5985160355385,64.73276710089119
13203,0.2717497556207233,15,7.545454545454547,-0.01969166990542791,0.01811665037471489,-0.003742861552708752,10,8,7,6,5,4,71,68,67,64,30,59,0.2956755474741087,-0.1163734115347018,0.0006940371456500494,119.4916033191677,62.77709437880989
13296,0.2834799608993158,17,4.95698924731183,-0.08814829422204665,0.01667529181760681,-0.01091560768980124,10,8,7,6,5,4,19,16,15,12,10,8,0.4944491169049624,-0.1081036168132942,0.0006647116324535685,118.5137669581271,61.01698892893672
13389,0.2570869990224829,69,5.963831867057678,-0.7910178659236181,0.003725898536557723,-0.009449332029977192,32,42,46,6,5,4,19,16,15,13,10,8,0.3240524960137376,-0.09614858260019549,0.0005083088954056692,117.3403633248783,59.06131620685541
13667,0.2326490713587488,17,6.522971652003918,-0.05289974524202011,0.01368523949169111,-0.002996026456437014,10,8,7,6,5,4,72,69,68,65,41,26,0.3196853209368855,-0.08845552297165192,0.0006060606060606066,117.7314978692946,0
13759,0.238514173998045,16,6.396871945259051,-0.0148227383863079,0.01490713587487781,-0.003355655738900804,11,9,8,7,5,4,62,60,59,55,30,18,0.37122259529923,-0.09358748778103614,0.0005376344086021512,118.9049015025433,61.21255620114485
13852,0.2512218963831867,26,7.196969696969703,-0.1820713073005092,0.009662380630122565,-0.004028555348203441,11,9,8,7,5,4,62,59,57,54,51,17,0.2988073084080531,-0.0773802541544476,0.0009188660801564031,120.0783051357921,62.97266165101802
13944,0.2727272727272727,25,7.94721407624634,-0.1803198031980324,0.01090909090909091,-0.003458906684713136,10,8,8,6,5,4,73,70,69,65,43,28,0.3017364373455825,-0.08719452590420324,0.0008895405669599221,122.816246946706,62.97266165101802
14037,0.2541544477028348,15,7.432551319648091,-0.008285657920694293,0.01694362984685565,-0.003618082796968427,10,9,8,6,5,4,72,69,68,64,30,26,0.2854933110367893,-0.08370478983382203,0.0009384164222873904,120.0783051357921,63.95049801205867
14129,0.2658846529814272,15,7.256109481915935,-0.02330594099420705,0.01772564353209514,-0.00395588954056696,10,8,7,6,4,3,59,56,55,52,18,14,0.386541325390916,-0.09765395894428147,0.0006744868035190621,121.0561414968328,63.36379619543428
14221,0.2619745845552297,29,7.551319648093852,-0.2328802588996767,0.009033606363973438,-0.004139173998044966,11,9,8,7,5,4,60,57,55,52,49,35,0.3193708874979944,-0.07939393939393934,0.0009090909090909094,122.6206796744978,65.31946891751559
14314,0.2649071358748778,28,7.724340175953095,-0.217350037965072,0.009460969138388493,-0.003459896074497093,11,9,8,7,5,4,72,69,67,64,42,46,0.2973318194720417,-0.07896383186705762,0.0009188660801564031,123.7940833077466,65.51503618972372
14406,0.2521994134897361,16,6.984359726295196,-0.03876836948915292,0.0157624633431085,-0.003389572304528316,10,8,7,6,4,4,72,69,68,65,32,28,0.2957822789030586,-0.09802541544477023,0.0007233626588465302,122.0339778578734,64.73276710089119
14499,0.2609970674486803,16,7.201368523949164,-0.02789466539975548,0.01631231671554252,-0.003895257560946711,10,9,8,6,5,4,61,59,57,54,31,34,0.3607837763770895,-0.09323558162267841,0.0007331378299120239,122.2295451300816,63.75493073985054
14591,0.2668621700879765,26,7.89051808406645,-0.1979063429137769,0.01026392961876833,-0.003516522578106156,11,8,7,6,5,4,72,69,68,65,44,59,0.2928269141861367,-0.09182795698924723,0.0007917888563049858,122.2295451300816,65.51503618972372
14683,0.2756598240469208,15,8.084066471163283,-0.0209189842805316,0.01837732160312805,-0.003571697120084216,10,8,7,6,4,4,73,70,69,65,44,48,0.3239151986578219,-0.09284457478005859,0.0008797653958944285,124.380785124371,64.1460652842668
14776,0.2619745845552297,15,7.641251221896368,-0.0212357681975179,0.01746497230368198,-0.00365616787904178,10,8,7,6,4,4,72,69,68,65,43,46,0.2940460739779359,-0.1141837732160312,0.0006451612903225812,120.6650069524165,63.75493073985054
14869,0.2805474095796677,16,7.695992179863158,-0.03194462085609031,0.01753421309872923,-0.003624332656590721,10,8,8,6,5,4,60,57,56,53,29,15,0.4345506947132969,-0.09042033235581613,0.0006353861192570875,120.6650069524165,62.58152710660176
14961,0.2443792766373412,27,7.367546432062554,-0.205254079872629,0.009051084319901525,-0.00387999097676517,10,8,7,6,5,4,60,57,55,52,49,14,0.3284347826086954,-0.09313782991202336,0.0006549364613880748,121.2517087690409,61.40812347335298
15054,0.2580645161290323,28,8.1006842619746,-0.2006757572100881,0.009216589861751152,-0.00346574246867502,11,9,8,7,5,4,72,69,68,65,30,58,0.2954906204906212,-0.08250244379276626,0.0008504398826979475,122.4251124022897,62.77709437880989
15146,0.2580645161290323,16,7.152003910068437,-0.01503451103669759,0.01612903225806452,-0.003382723671348459,11,9,8,7,5,4,71,69,67,65,31,27,0.3184700263504618,-0.08988269794721399,0.0007820136852394921,119.4916033191677,62.38595983439363
15239,0.2629521016617791,16,6.988269794721411,-0.03797733948804004,0.01643450635386119,-0.004003165293487874,10,8,7,6,5,4,58,55,54,51,48,30,0.3746647216601575,-0.1003225806451613,0.0006451612903225801,119.882737863584,60.03915256789606
15331,0.2639296187683284,30,7.562072336265878,-0.2368148914167531,0.008797653958944281,-0.00422039131716551,11,9,8,7,5,5,58,56,54,51,19,15,0.3196336121067303,-0.07999022482893441,0.0009286412512218967,121.0561414968328,63.95049801205867
15424,0.2639296187683284,29,7.456500488758508,-0.243445201887784,0.009101021336838912,-0.003447034007305654,11,9,8,7,5,4,72,69,67,64,32,45,0.2862786596119914,-0.08377321603128043,0.0008895405669599221,122.6206796744978,63.16822892322615
15516,0.2502443792766373,16,7.011730205278596,-0.0426599749058968,0.01564027370478983,-0.003383713061132416,10,8,7,6,5,4,73,70,68,65,32,28,0.286402925531915,-0.1014369501466275,0.0006940371456500494,120.2738724080003,62.58152710660176
15609,0.2629521016617791,15,7.091886608015699,-0.01419710544452064,0.01753014011078527,-0.003254102999434069,10,8,8,6,5,4,71,68,67,64,38,27,0.3415580701826078,-0.09869990224828923,0.0006549364613880748,121.0561414968328,62.97266165101802
15701,0.2551319648093842,17,7.389051808406641,-0.02936896414869691,0.01500776263584613,-0.003500568016697049,11,9,8,7,5,4,69,67,65,62,41,44,0.3267651888341541,-0.08225806451612895,0.0008113391984359731,121.447276041249,64.1460652842668
15794,0.2737047898338221,18,8.057673509286417,-0.04391604998180268,0.01520582165743456,-0.003567302687537291,11,9,8,7,5,4,73,70,68,65,44,29,0.3224436090225565,-0.06109481915933523,0.001192570869990225,125.3586214854116,63.16822892322615
15886,0.249266862170088,15,6.574780058651037,-0.02319357716324677,0.0166177908113392,-0.003509035767100283,10,8,8,6,4,4,74,71,69,66,33,46,0.2501370440649383,-0.09851417399804493,0.0008308895405669602,121.2517087690409,64.92833437309933
15979,0.2619745845552297,15,6.999022482893444,-0.008659217877094845,0.01746497230368198,-0.003318413335391264,10,9,8,6,5,4,71,69,67,64,33,28,0.3270460882401179,-0.1010459433040077,0.0006842619745845558,121.6428433134572,63.55936346764241
16257,0.2639296187683284,16,7.697947214076251,-0.02438095238095211,0.01649560117302053,-0.003567302687537291,11,8,8,6,5,4,72,70,68,65,43,59,0.3077260055754684,-0.1032160312805473,0.0007233626588465302,120.6650069524165,0
16350,0.2776148582600195,16,7.781524926686217,-0.02411908799698486,0.01735092864125122,-0.003537068477645727,11,9,8,6,5,4,71,69,67,64,40,59,0.3343922229026332,-0.09617790811339193,0.0008211143695014667,120.2738724080003,62.38595983439363
16442,0.2551319648093842,17,6.82160312805474,-0.03596761481693758,0.01500776263584613,-0.003661810113423017,11,9,8,7,5,4,58,56,54,52,49,47,0.4002873563218388,-0.08951124144672523,0.0006060606060606066,119.1004687747515,60.62585438452045
16813,0.2531769305962854,16,4.411534701857288,-0.04487037447374232,0.01582355816226784,-0.009775171065493648,10,9,8,6,5,4,18,15,14,11,8,7,0.5403425403425409,-0.09442815249266852,0.0004985337243401766,117.1447960526702,0
16998,0.2346041055718475,16,6.721407624633443,-0.01948807446189614,0.01466275659824047,-0.003072196620583717,11,9,8,7,5,4,72,69,68,65,31,60,0.3211469534050183,-0.09142717497556198,0.0006158357771261002,117.7314978692946,61.60369074556111
17091,0.2375366568914956,16,7.328445747800586,-0.01407229558490043,0.01484604105571848,-0.003161061812088205,11,9,8,7,5,4,72,69,68,65,43,25,0.3362538165405549,-0.09303030303030294,0.0005376344086021512,118.318199685919,61.40812347335298
17184,0.2756598240469208,15,7.392961876832857,-0.01044559037418999,0.01837732160312805,-0.004123900293255132,10,9,8,6,5,4,59,56,55,52,21,47,0.3779962294640458,-0.1105083088954057,0.0006549364613880737,119.882737863584,61.99482528997737
17554,0.2551319648093842,15,7.354838709677445,-0.007442849548112553,0.01700879765395895,-0.003313402140381613,11,9,8,6,5,4,72,69,68,65,42,59,0.3286273529901728,-0.08559139784946228,0.0007820136852394921,121.447276041249,64.1460652842668
17646,0.2580645161290323,15,7.04203323558162,-0.0230427540255411,0.01720430107526882,-0.003787878787878788,10,8,7,6,4,4,59,56,55,52,29,47,0.3936996547756042,-0.1094428152492669,0.0004594330400782009,122.4251124022897,64.1460652842668
17739,0.2727272727272727,29,8.042033235581648,-0.2315546371702928,0.009404388714733541,-0.003694252961115131,11,9,8,6,5,4,72,69,68,65,44,58,0.2694258470277955,-0.08419354838709665,0.0009872922776148585,123.4029487633303,66.29730527855624
17831,0.2766373411534702,15,8.15151515151517,-0.01798776831754369,0.01844248941023134,-0.003784745720229591,10,8,7,6,5,4,73,70,69,65,44,59,0.2970097648086941,-0.09470185728250242,0.0009579667644183775,123.5985160355385,64.92833437309933
17924,0.2727272727272727,15,7.82697947214076,-0.01910828025477683,0.01818181818181818,-0.00349848227607141,10,8,7,6,5,4,71,68,67,64,41,26,0.3419197290165032,-0.09582600195503414,0.0007722385141739985,120.4694396802084,63.75493073985054
18017,0.2580645161290323,17,7.494134897360695,-0.03965303593556359,0.01518026565464896,-0.003427826653633105,11,9,8,6,5,4,70,67,66,63,40,43,0.3323451910408429,-0.09419354838709669,0.0007135874877810366,120.6650069524165,62.38595983439363
18387,0.2688172043010753,16,7.919843597262947,-0.02166131819303881,0.0168010752688172,-0.00352921760546394,10,9,8,6,5,4,72,69,68,65,30,25,0.3258651026392961,-0.09423264907135863,0.0008015640273704794,118.7093342303352,61.40812347335298
18480,0.2629521016617791,16,7.640273704789827,-0.009915557830091713,0.01643450635386119,-0.003300707113023829,11,9,8,7,5,4,73,70,68,65,31,26,0.3441259943238596,-0.1087292277614859,0.0005571847507331373,118.5137669581271,61.01698892893672
18851,0.2365591397849462,16,6.628543499511238,-0.0296416457749593,0.01478494623655914,-0.003008721483794798,10,8,8,6,5,4,72,69,68,65,62,44,0.3288456411623568,-0.08958944281524917,0.0006060606060606066,117.7314978692946,60.82142165672859
18944,0.2404692082111437,15,6.580645161290342,-0.03030303030302992,0.01603128054740958,-0.003658283716934743,10,8,7,6,4,3,60,58,56,53,50,32,0.3553648499447967,-0.1140664711632455,0.0004301075268817201,119.1004687747515,61.40812347335298
19314,0.2570869990224829,15,7.491691104594338,-0.02518267223382029,0.01713913326816553,-0.003364182249812748,10,8,7,6,4,4,72,69,67,64,31,27,0.3278641097702104,-0.09249266862170086,0.0007233626588465302,122.2295451300816,64.1460652842668
19591,0.2649071358748778,16,7.617302052785931,-0.03381456528713472,0.01655669599217986,-0.003584229390681004,10,8,7,6,5,4,73,70,69,66,44,47,0.2920624950930363,-0.09233626588465292,0.0008797653958944285,122.6206796744978,0
19684,0.2697947214076247,15,7.659335288367558,-0.003956352498244925,0.01798631476050831,-0.003288012085666044,10,9,8,6,5,4,73,70,69,66,33,26,0.3533002520478897,-0.0890615835777125,0.0007624633431085048,122.0339778578734,64.53719982868307
19776,0.2551319648093842,15,6.852394916911045,-0.0188302425106986,0.01700879765395895,-0.003558773216031281,10,8,7,6,5,4,59,56,55,52,19,16,0.4118531451573793,-0.08304007820136838,0.0006549364613880748,122.0339778578734,62.38595983439363
19868,0.2453567937438905,28,7.42815249266863,-0.2222002895117781,0.008762742633710376,-0.003503827550748372,10,8,8,6,5,4,72,69,68,64,60,26,0.2528552456839314,-0.07436950146627559,0.0009970674486803521,124.7719196687873,66.10173800634811
19961,0.2414467253176931,16,7.030303030303031,-0.02189933259176829,0.01509042033235582,-0.003110281702657069,10,9,8,6,5,4,72,70,68,65,62,46,0.3330721344303688,-0.09525904203323549,0.0005767350928641258,120.2738724080003,63.36379619543428
20053,0.249266862170088,16,7.166666666666664,-0.01643592716360901,0.0155791788856305,-0.00324124093224263,11,9,8,7,5,4,71,68,67,64,41,44,0.3341005967604431,-0.08564027370478974,0.0007331378299120239,119.2960360469596,61.79925801776924
20146,0.2463343108504399,16,4.175953079178885,-0.05500936329587989,0.01539589442815249,-0.009435165115389521,10,8,8,6,5,4,18,15,14,12,9,7,0.5333740333740334,-0.09823069403714568,0.0004398826979472137,117.9270651415027,61.01698892893672
20331,0.2453567937438905,15,7.070381231671583,-0.008295313148071047,0.01635711958292603,-0.003158132190390255,11,9,8,6,5,4,73,70,69,66,32,28,0.3242085421753857,-0.09179863147605082,0.0006744868035190621,119.6871705913759,61.99482528997737
20423,0.2453567937438905,15,7.320136852394924,-0.003872604660479152,0.01635711958292603,-0.003275317058308261,11,9,8,6,5,4,72,69,68,65,43,46,0.3266932270916338,-0.08527859237536647,0.0007135874877810366,119.2960360469596,61.99482528997737
20516,0.2688172043010753,15,7.194525904203321,-0.0129076086956518,0.01792114695340502,-0.003925107150913603,11,8,8,6,5,4,60,58,56,53,19,15,0.3773181818181817,-0.1027956989247312,0.0006549364613880737,120.4694396802084,62.1903925621855
20608,0.2629521016617791,28,7.539589442815256,-0.2119149487877612,0.009391146487920681,-0.004015339499210467,11,9,8,7,5,4,60,58,56,53,50,16,0.3275772474717195,-0.07475073313782982,0.0009188660801564031,121.8384105856653,64.34163255647493
20700,0.2697947214076246,26,8.115835777126108,-0.199698885877748,0.01037672005413941,-0.003646890743664937,10,8,7,6,5,4,73,70,68,65,44,48,0.2753971571906358,-0.08583577712609962,0.0009970674486803521,123.9896505799547,64.1460652842668
