rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4948,0.4134897360703812,16,17.17595307917889,0.001735814694667477,0.02584310850439882,-0.005008266657012176,11,9,9,7,6,5,69,63,61,55,37,32,0.4442007262801297,-0.224711632453568,0,143.3508105285597,55.34553803490093
5045,0.4134897360703812,16,17.19550342130988,-0.001620146665908572,0.02584310850439882,-0.005104811556424459,11,9,8,7,5,5,69,62,60,54,37,31,0.4353293850990717,-0.2867546432062562,-0.0006158357771261002,144.3286468896003,55.73667257931719
5142,0.4809384164222874,17,19.78983382209188,-0.00493949123240306,0.02829049508366396,-0.005901759530791789,12,10,9,7,5,4,68,62,60,55,36,31,0.4391291593328303,-0.2592277614858259,1.955034213098728e-05,144.5242141618084,55.93223985152532
5239,0.4819159335288368,17,19.72287390029326,0.002279880058483967,0.02834799608993158,-0.005261697017969419,12,10,9,8,6,5,71,64,61,56,38,32,0.4818065157097323,-0.266871945259042,-0.0003225806451612901,145.8931850672654,56.32337439594158
5336,0.4721407624633431,15,20.39100684261976,-0.001773729626078573,0.03147605083088954,-0.006771094103902915,10,9,8,6,5,4,69,62,60,48,36,29,0.3635354634906408,-0.2054643206256109,0.001085043988269794,146.0887523394735,56.51894166814971
5628,0.4437927663734115,17,25.59824046920821,0.01642036124794758,0.02610545684549479,-0.007282502443792765,13,11,10,9,7,6,65,59,57,31,17,14,0.4439801989191154,-0.1449853372434017,0.001241446725317693,142.1774068953109,54.75883621827654
6111,0.4555229716520039,21,22.60312805474095,0.03399212904899889,0.02169157007866685,-0.006649688737973967,16,14,13,12,10,9,63,58,53,37,29,26,0.4634971903898056,-0.2101075268817204,0.0003714565004887582,139.8305996288133,0
6207,0.4701857282502444,20,25.90127077223853,0.03062610861606978,0.02350928641251222,-0.01072165588294621,15,13,12,11,9,8,48,39,27,21,17,14,0.4496906545099321,-0.2983479960899315,0.0001368523949169109,140.808435989854,54.75883621827654
6304,0.6637341153470186,38,29.89638318670577,-0.01443565262882547,0.01746668724597418,-0.006285978060171609,29,20,19,16,14,13,63,58,56,39,31,26,0.5708662471549069,-0.2342033235581622,-0.0001857282502443791,142.7641087119353,55.1499707626928
7173,0.4340175953079178,16,19.18963831867057,0.01482349345423068,0.02712609970674486,-0.005023695509608126,12,10,9,8,6,5,65,60,58,41,32,27,0.5142484589853011,-0.2210654936461388,-0.0002052785923753664,141.3951378064783,55.34553803490093
7269,0.4242424242424243,17,18.34604105571848,0.004742114236999093,0.02495543672014261,-0.005131964809384165,12,10,9,8,6,6,66,61,59,47,35,29,0.4686208370943989,-0.2323264907135875,-0.0001564027370478982,141.3951378064783,54.75883621827654
7366,0.4301075268817204,17,19.17350928641251,0.01203191516480163,0.02530044275774826,-0.005506267245752751,12,10,10,8,7,6,65,60,58,44,33,27,0.465435606060606,-0.2543890518084067,-0.0003323558162267837,142.1774068953109,55.34553803490093
7462,0.4750733137829912,18,20.72922776148583,0.01310949731208147,0.02639296187683285,-0.005976465347637255,13,11,10,9,7,6,65,61,59,48,34,29,0.4589537991599847,-0.2512414467253178,-9.775171065493638e-06,142.1774068953109,55.34553803490093
7559,0.4760508308895406,18,21.33431085043991,0.01812142038946161,0.02644726838275226,-0.005827981736515832,13,11,11,9,7,6,65,61,58,43,33,27,0.4846630961705375,-0.2448680351906159,-7.82013685239491e-05,143.937512345184,55.93223985152532
7656,0.4750733137829912,17,21.89002932551321,0.01031549333511951,0.0279454890460583,-0.006625393722167915,12,10,10,8,7,6,66,61,58,43,35,29,0.4110397245317884,-0.2125708699902248,0.0007526881720430101,144.1330796173922,55.34553803490093
7753,0.4623655913978495,18,20.66275659824045,0.03020626360109762,0.02568697729988053,-0.005977893074667269,14,12,11,9,8,7,65,61,58,43,34,28,0.4665036997885829,-0.2399608993157379,3.910068426197455e-05,141.3951378064783,55.34553803490093
7850,0.4721407624633431,17,20.96041055718475,-0.005316544246239939,0.02777298602725548,-0.005961647538708471,12,10,9,7,6,5,66,61,59,45,36,30,0.4464655427388347,-0.2411339198435972,0.0001564027370478993,141.0040032620621,54.75883621827654
8141,0.4643206256109482,16,20.17302052785923,0.005499830401705695,0.02902003910068426,-0.005623740390765481,11,10,9,7,6,5,68,62,60,51,35,29,0.4634834508952791,-0.260830889540567,-0.0001955034213098728,141.3951378064783,55.1499707626928
8239,0.4828934506353861,16,20.9731182795699,0.00321595861201086,0.03018084066471163,-0.006163126147390506,11,9,9,7,6,5,69,63,61,50,36,30,0.4255763033958523,-0.230811339198436,0.0004789833822091882,144.1330796173922,55.54110530710906
8336,0.4643206256109482,16,19.09481915933527,0.01159516740043009,0.02902003910068426,-0.005732353402604299,12,10,9,7,6,5,71,64,61,55,37,32,0.4296690179055884,-0.243724340175953,0.0001661779081133918,141.3951378064783,55.34553803490093
8433,0.4594330400782014,16,17.02394916911047,0.01119692228187537,0.02871456500488759,-0.005095307917888563,12,10,9,7,6,5,70,63,61,56,42,37,0.4487810283687945,-0.286021505376344,-0.0004594330400782009,140.808435989854,55.1499707626928
