rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
53576,0.4193548387096774,24,17.98387096774198,0.03976083707025411,0.01747311827956989,-0.00606060606060606,18,16,15,13,11,10,60,52,50,43,33,28,0.4570004463621494,-0.2738709677419355,-0.0006451612903225812,124.5763523965791,59.6480180234798
53764,0.5366568914956011,120,41.9579667644183,-0.07642755632178524,0.004472140762463343,-0.007159280216981262,35,55,62,14,105,10,60,56,54,49,41,35,0.4384077666199365,-0.1158260019550342,0.001837732160312805,124.9674869409954,59.6480180234798
53860,0.396871945259042,23,11.63636363636365,0.02713373655913995,0.01725530196778443,-0.01626867755900014,17,15,14,12,10,8,35,32,31,28,26,25,0.09579386131110333,-0.4170772238514172,0.0002150537634408589,125.3586214854116,58.08347984581476
53949,0.6940371456500489,51,27.83186705767351,-0.269352346164653,0.01360857148333429,-0.007067184486539327,20,18,17,14,12,10,64,60,57,50,36,29,0.4450366197183098,-0.3104985337243402,-0.0003225806451612901,125.1630542132035,59.84358529568793
54050,0.560117302052786,23,17.33919843597262,0.04081632653061233,0.02435292617620809,-0.00850647865061043,17,15,14,12,10,9,37,33,31,27,23,20,0.5917476938419344,-0.2035288367546433,2.932551319648091e-05,129.2699669295743,57.6923453013985
54145,0.3988269794721408,51,20.04887585532744,0.005021940516820756,0.007820136852394917,-0.004384862449378578,49,48,37,17,14,13,60,56,53,45,31,24,0.5384662129314528,-0.2114760508308896,-0.0006060606060606055,126.3364578464523,59.6480180234798
54241,0.3695014662756598,28,13.86656891495601,0.05928589052201208,0.01319648093841642,-0.004528204243574262,22,19,18,16,13,12,59,55,53,48,41,37,0.4870480599647267,-0.1082893450635386,0.0007429130009775165,128.878832385158,59.84358529568793
54336,0.2688172043010753,23,11.70283479960899,0.03792181757433979,0.01168770453482936,-0.006734006734006735,18,15,14,13,11,9,61,55,54,52,45,29,0.07119617224880379,-0.1877223851417399,0.0009090909090909094,126.7275923908686,58.67018166243915
54431,0.3998044965786901,25,15.8206256109482,0.05851277456825972,0.0159921798631476,-0.005398228797362162,20,17,16,14,12,11,58,54,52,47,36,29,0.4856224088444778,-0.2009286412512218,-0.0001466275659824046,125.5541887576198,56.32337439594158
54526,0.4115347018572825,25,16.74975562072336,0.006244528742340289,0.0164613880742913,-0.006253431352856895,17,15,14,12,10,9,63,58,56,51,43,35,0.3677347423529979,-0.2034995112414467,0.0005865102639296193,120.6650069524165,53.19429804061149
55481,0.3822091886608016,24,16.47067448680352,0.04768687498145342,0.01592538286086673,-0.005131964809384164,19,16,15,14,12,10,62,57,55,47,35,28,0.4747975277067352,-0.1845259042033236,0.0001368523949169109,115.9713924194214,0
55577,0.3567937438905181,27,19.21114369501467,0.06014348954358105,0.01321458310705623,-0.006580003209757664,22,19,18,16,14,13,57,51,46,31,19,14,0.4640921014281553,-0.2974584555229716,-0.001309872922776149,117.9270651415027,51.82532713515458
55671,0.5894428152492669,29,24.81133919843597,0.06863131352927274,0.02032561431894024,-0.009001911264790418,23,20,19,17,15,13,59,54,52,46,37,30,0.4313847429519071,-0.1847996089931574,0.001642228739002932,118.7093342303352,52.6075962239871
55769,0.4809384164222874,24,18.36852394916912,0.02809855782023304,0.02003910068426197,-0.006677405586992139,18,15,14,12,11,9,61,56,54,50,42,36,0.4146769362430469,-0.2334701857282503,0.0003519061583577709,118.1226324137108,51.82532713515458
55925,0.4506353861192571,25,22.86168132942326,0.05195082843399261,0.01802541544477029,-0.005199101973295522,20,18,17,15,13,11,82,77,75,69,62,55,0.4170842994988404,0.157898338220919,0.004604105571847508,103.6506542703092,62.1903925621855
56011,0.4858260019550342,55,18.54643206256109,-0.3451747219733308,0.008833200035546078,-0.006889918960678586,18,16,15,13,10,9,52,47,45,39,29,22,0.3912707011298561,-0.03367546432062558,0.001808406647116325,125.3586214854116,50.6519235019058
56177,0.3626588465298142,23,27.69501466275661,0.02618946773965823,0.01576777593607888,-0.002675685510627823,18,16,15,13,11,10,127,123,121,116,109,103,0.4769036388140164,-0.08859237536656889,0.0008308895405669592,125.7497560298279,55.93223985152532
56272,0.4398826979472141,42,22.26490713587487,-0.09812530183957531,0.01047339757017176,-0.005793576997353551,21,18,17,16,13,12,71,65,61,48,38,34,0.373154121863799,-0.262453567937439,0.0001955034213098728,124.9674869409954,53.19429804061149
56375,0.5112414467253177,25,19.44477028347996,0.02282324552583952,0.02044965786901271,-0.00718262569594968,18,16,15,13,11,9,60,55,53,49,42,34,0.4253488466701923,-0.1567937438905181,0.001388074291300098,126.9231596630767,51.23862531853019
56472,0.3734115347018573,25,16.7820136852395,0.04683131407269332,0.01493646138807429,-0.00497206231973257,19,17,16,14,12,11,71,67,65,56,42,34,0.3911389904178605,-0.2914271749755621,-0.0004692082111436957,119.1004687747515,55.1499707626928
60036,0.436950146627566,28,31.70332355816225,0.04225699529792644,0.01560536237955593,-0.00285537891649946,23,20,19,17,14,13,143,138,135,125,111,44,0.4099925428784487,0.08583577712609967,0.003040078201368524,114.6024215139645,0
60180,0.5259042033235581,26,24.26881720430108,-0.01744068957183713,0.02022708474321377,-0.006637461834594451,17,15,14,12,9,8,69,63,60,52,42,27,0.425007817114269,-0.02491691104594331,0.003216031280547409,120.6650069524165,45.17603988007814
60359,0.509286412512219,38,33.94525904203323,-0.02737142198928779,0.01340227401347945,-0.003805334450495741,23,21,19,17,14,12,132,127,124,114,75,67,0.3542560762578446,0.1498044965786902,0.004310850439882698,84.09392704949612,61.40812347335298
60479,0.4868035190615836,34,22.291788856305,-0.08349229318774805,0.01431775056063481,-0.005025712949976625,18,15,14,12,10,9,83,78,75,70,55,44,0.3927296487537454,0.07329423264907127,0.003802541544477028,119.1004687747515,43.80706897462123
60670,0.3880742913000977,31,17.81182795698925,0.06245369481107486,0.01251852552580961,-0.007891229005598506,24,21,20,18,16,14,45,40,38,32,22,14,0.481899127174741,0.009775171065493627,0.002346041055718475,108.5398360755124,55.1499707626928
62080,0.4359726295210166,26,18.42228739002931,0.06913933991297892,0.01676817805850064,-0.006032677000418936,21,18,17,15,13,12,61,57,55,51,36,29,0.4631679745889384,-0.2414467253176931,-0.0001857282502443791,117.5359305970864,52.80316349619523
62175,0.4545454545454545,23,18.25904203323559,0.02114674233096001,0.01976284584980237,-0.005267731074182687,17,15,14,12,10,8,61,56,54,49,36,27,0.5137521222410868,-0.2365200391006842,-0.0003812316715542519,118.7093342303352,51.43419259073832
62277,0.426197458455523,24,18.42717497556208,0.0270012200944248,0.01775822743564679,-0.007781036168132943,18,15,14,13,11,9,66,62,59,52,40,31,0.2594291539245669,-0.2431378299120233,0.001085043988269794,120.8605742246246,53.58543258502775
62370,0.4760508308895406,26,17.60117302052789,0.03396090192158163,0.01830964734190541,-0.006219275503987987,20,18,16,14,12,9,63,58,56,47,40,37,0.4440938074138124,-0.1858260019550342,0.000703812316715543,120.6650069524165,53.19429804061149
70117,0.367546432062561,23,13.22238514173997,0.04627952537611381,0.01598027965489396,-0.006137525439482075,18,15,14,12,11,9,52,47,46,41,34,28,0.4291096757852075,0.02806451612903227,0.002218963831867057,104.8240579035579,0
71025,0.4173998044965787,25,16.20527859237536,0.04270720231632281,0.01669599217986315,-0.007217334636689476,19,17,16,14,12,10,52,47,45,39,31,23,0.445984295357487,-0.06442815249266863,0.001378299120234604,105.8018942645986,0
71111,0.4506353861192571,24,17.5307917888563,0.0348778855804617,0.01877647442163571,-0.007041177908113393,18,16,15,13,11,9,54,49,47,42,34,27,0.4489992112009463,-0.1198044965786901,0.001075268817204301,109.5176724365531,43.80706897462123
77601,0.396871945259042,24,16.59775171065494,0.04128507906593246,0.01653633105246008,-0.006063660801564027,19,16,15,13,11,9,54,49,46,38,30,20,0.4939543215405285,-0.09425219941348974,0.0008211143695014655,115.7758251472133,42.63366534137245
77688,0.4193548387096775,23,16.11583577712613,0.02480817638674066,0.0182328190743338,-0.006671942155813125,17,15,14,12,10,8,54,50,48,43,30,21,0.4531902206320818,-0.05928641251221892,0.001534701857282503,109.7132397087612,45.95830896891066
77852,0.3743890518084066,23,16.10166177908113,0.04328557552209835,0.01627778486123507,-0.006937218175511619,18,16,15,13,11,9,52,47,45,38,23,18,0.4391644908616189,-0.06853372434017588,0.001280547409579668,110.4955087975937,47.52284714657571
80829,0.4164222873900293,22,18.24828934506355,0.02849796443111212,0.01892828579045588,-0.007883202472172295,17,14,14,12,10,8,52,48,45,30,22,13,0.4414822266934946,-0.3209677419354839,-0.0003616813294232657,108.3442688033043,0
81367,0.3626588465298142,25,14.24144672531768,0.06129452948040365,0.01450635386119257,-0.005660139375019708,20,18,17,14,12,11,54,50,48,43,32,23,0.4775226941785169,-0.07272727272727274,0.001006842619745845,112.6467487918832,0
81454,0.3401759530791789,25,15.55522971652005,0.05077609501665296,0.01360703812316715,-0.006795320531012517,20,17,16,14,12,11,52,47,44,37,24,18,0.4158079006473778,-0.04999999999999996,0.001280547409579668,108.7354033477206,46.34944351332692
82246,0.378299120234604,110,28.47898338220919,-0.1411924212260587,0.003439082911223673,-0.00670072210134645,34,16,61,69,74,6,53,48,46,40,29,21,0.3929902049155701,-0.06214076246334303,0.001388074291300098,111.8644797030506,46.93614532995132
82409,0.3978494623655914,23,30.5122189638319,0.02005510347920813,0.01729780271154745,-0.00295320308950477,18,15,14,12,10,9,58,127,125,119,109,27,0.441694587149133,0.053822091886608,0.002394916911045943,111.0822106142181,49.67408714086515
82653,0.5171065493646139,179,44.81964809384166,-0.1689621705324912,0.002888863404271586,-0.006982265046781176,32,110,125,79,160,154,53,49,47,41,34,29,0.4351028761580404,-0.1606158357771263,0.0005865102639296182,120.0783051357921,43.80706897462123
82741,0.4731182795698924,25,17.94574780058651,0.01236484462238214,0.0189247311827957,-0.007680491551459293,18,15,14,12,10,9,53,49,47,43,34,25,0.4273102930127722,-0.04287390029325518,0.002179863147605082,116.7536615082539,50.6519235019058
83402,0.490713587487781,25,38.19794721407621,0.003685079267590449,0.01962854349951124,-0.003221214089367369,18,16,14,12,10,8,138,67,74,78,81,31,0.4614988322571777,0.06210166177908109,0.002727272727272727,110.1043742531775,50.6519235019058
84772,0.6412512218963833,37,26.36119257086997,-0.09151756744229178,0.01733111410530766,-0.006817872477325315,20,17,16,14,12,10,70,65,63,55,44,37,0.437815391084945,-0.1865298142717497,0.001652003910068426,113.0378833362994,0
84875,0.3851417399804497,26,17.12072336265886,0.04362099974306985,0.01481314384540191,-0.005351279544827933,20,18,17,14,12,11,71,66,63,54,41,33,0.3927420929324485,-0.2286412512218964,0.0002346041055718484,105.2151924479742,0
84979,0.4066471163245357,26,39.88905180840668,0.0158798230674035,0.01564027370478983,-0.002460454989780503,20,17,16,14,12,10,65,162,158,46,33,24,0.4563023610053317,-0.2081622678396872,8.797653958944273e-05,108.5398360755124,0
85653,0.4946236559139785,21,50.56256109481912,0.009743743414756778,0.02355350742447517,-0.00254868615451912,16,13,13,11,9,8,139,78,202,126,186,160,0.3631669960474305,0.1129130009775172,0.003567937438905181,121.0561414968328,48.50068350761637
85930,0.6432062561094819,29,39.94819159335287,-0.01301783835368394,0.02217952607274076,-0.004197117100342907,19,16,15,13,11,9,117,111,47,98,91,33,0.4915972154132756,0.1620234604105573,0.004457478005865103,116.1669596916295,0
93576,0.3929618768328446,24,17.62072336265886,0.05414401420170856,0.01637341153470186,-0.005402068220404383,19,17,16,14,12,10,66,61,59,51,37,30,0.432935323383085,-0.2710654936461387,-0.0004301075268817211,106.388596081223,0
93723,0.4633431085043989,28,41.5083088954057,0.02927254315521746,0.01654796816087139,-0.002914107600656596,22,20,18,16,14,12,150,65,142,130,114,30,0.4820957151560281,0.01210166177908114,0.002033235581622679,106.5841633534311,50.06522168528141
93825,0.4731182795698925,25,23.04838709677421,0.0386368937803508,0.0189247311827957,-0.005761600828014491,19,17,16,14,12,10,74,69,66,55,41,32,0.4302028549962436,-0.1872727272727273,0.00112414467253177,113.4290178807157,45.5671744244944
93935,0.4916911045943304,27,22.62121212121213,0.04710152755871496,0.01821078165164187,-0.006151840990550669,21,19,18,15,13,11,65,60,57,48,35,27,0.4870775347912526,-0.240791788856305,0.0001466275659824046,110.88664334201,44.19820351903749
96863,0.4007820136852395,23,16.17302052785924,0.0464188576609247,0.0174253049428365,-0.006653422886513418,18,16,15,13,11,9,52,47,45,39,29,22,0.4683787661406025,-0.09643206256109477,0.0008993157380254158,114.0157196973401,49.08738532424076
96950,0.4291300097751711,25,17.54545454545455,0.05794194662655305,0.01716520039100684,-0.006826853340901208,20,18,16,14,12,11,52,48,46,39,30,23,0.4842510407666327,-0.07356793743890515,0.001300097751710655,117.5359305970864,50.26078895748954
97431,0.3900293255131964,24,17.21163245356795,0.02922050262672149,0.01625122189638318,-0.005213424568263278,18,16,15,13,11,9,69,64,61,52,38,30,0.4183989385227778,-0.2461485826001956,-8.797653958944385e-05,108.9309706199287,0
98517,0.4144672531769306,26,18.36168132942329,0.04482538330494046,0.01594104819911272,-0.005699888480442773,20,18,17,14,12,11,62,57,54,45,33,25,0.4753452635674001,-0.1971358748778103,0.0001564027370478982,105.4107597201823,0
98614,0.3958944281524927,26,18.25415444770285,0.05073899539466652,0.01522670877509587,-0.005749344034573236,21,18,17,15,13,11,67,62,59,49,38,30,0.4066085693536676,-0.2286217008797653,0.0002248289345063537,107.7575669866799,0
100562,0.4056695992179863,22,16.58944281524926,0.03597313063461194,0.0184395272371812,-0.006858386150789897,17,15,14,12,10,8,51,46,44,38,27,19,0.4725473321858861,-0.09635386119257071,0.0009188660801564031,117.9270651415027,52.02089440736271
100648,0.4408602150537634,24,38.06109481915934,0.01870995081735648,0.01836917562724014,-0.003128054740957966,18,16,15,13,11,10,168,101,79,156,139,129,0.2875527150993435,-0.06397849462365593,0.001876832844574779,121.2517087690409,52.02089440736271
100885,0.5718475073313782,27,25.66862170087976,0.04539396016603834,0.02117953730856956,-0.006166805449959572,21,18,17,15,13,11,71,66,63,55,43,36,0.4827318771763216,-0.2178983382209188,0.0009775171065493648,123.7940833077466,0
101629,0.5474095796676441,27,25.60117302052786,0.04516991218022138,0.02027442887657941,-0.007068200616587712,21,18,17,15,13,11,69,64,61,49,37,30,0.4454081632653062,-0.2863831867057673,0.0003519061583577709,114.0157196973401,0
102310,0.5650048875855327,25,24.4980449657869,0.04357281088522225,0.02260019550342131,-0.006477680026067123,19,17,16,14,12,10,66,61,59,50,37,28,0.5076816608996538,-0.2894134897360703,-0.00010752688172043,123.2073814911222,0
102410,0.501466275659824,27,23.09188660801565,0.02434068492570793,0.01857282502443793,-0.007027555414652189,20,17,16,14,12,11,65,60,57,45,33,25,0.4424951267056533,0.04848484848484855,0.003949169110459433,118.9049015025433,0
103558,0.4320625610948192,25,19.97067448680353,0.03857072931962785,0.01728250244379277,-0.006381014445530575,19,17,16,14,12,10,62,57,53,43,31,24,0.4514624247795869,-0.2300684261974585,4.887585532746819e-05,115.1891233305889,0
103621,0.4555229716520039,26,21.39149560117303,0.05469874563026936,0.01752011429430785,-0.006274603048796598,21,18,17,15,13,12,64,59,56,46,33,26,0.4656437768240344,-0.2399022482893451,7.82013685239491e-05,117.7314978692946,48.50068350761637
103874,0.5171065493646139,176,53.23069403714567,-0.01560003672757345,0.002938105394117124,-0.007451564828614009,21,46,110,125,76,89,51,46,44,38,27,21,0.4971724374466592,-0.03028347996089935,0.001896383186705767,123.9896505799547,49.86965441307328
104035,0.404692082111437,24,16.82502443792767,0.05751801069021607,0.01686217008797654,-0.007461713913326817,19,17,16,14,12,11,50,46,43,36,27,22,0.4505118472509778,-0.04857282502443794,0.001544477028347996,123.4029487633303,53.19429804061149
104107,0.4418377321603129,24,42.25610948191598,0.02324882020912374,0.0184099055066797,-0.002235757074466752,19,17,16,14,12,10,67,133,73,143,146,30,0.4462056006788706,0.1625219941348975,0.003880742913000978,106.7797306256392,61.01698892893672
104965,0.4164222873900293,126,36.75513196480941,-0.1881357960665411,0.003304938788809757,-0.005590921011849415,42,66,77,112,106,12,73,67,63,49,35,26,0.37697499097147,-0.2182502443792767,0.0004007820136852403,121.2517087690409,0
105074,0.458455522971652,26,51.95601173020524,0.02047938891083892,0.01763290472967893,-0.002025804682351172,21,18,17,15,13,11,211,206,203,192,85,142,0.4727778113481174,-0.1785923753665689,0.0005083088954056702,119.4916033191677,0
106190,0.4858260019550342,26,22.72629521016621,0.04157168050238708,0.01868561545980901,-0.006025959884677729,20,17,16,14,12,11,69,63,61,52,38,29,0.4606496119574597,-0.2056989247311828,0.0007526881720430112,130.8345051072393,47.13171260215945
107102,0.6656891495601174,26,64.00733137829909,0.02410678151177087,0.02560342882923528,-0.002643951031047806,20,18,17,15,13,11,201,197,194,186,174,165,0.4918054207421784,0.04073313782991202,0.003343108504398827,118.9049015025433,55.73667257931719
107264,0.4897360703812317,27,38.1622678396872,0.03798668032786875,0.01813837297708265,-0.003428005195570375,21,19,18,16,14,13,137,54,49,120,32,100,0.4426638053373023,-0.02927663734115344,0.002179863147605083,135.3325523680263,51.04305804632206
108879,0.5718475073313782,38,52.07526881720435,-0.02296660597300693,0.01504861861398364,-0.002494512993600029,22,20,19,16,14,12,202,197,194,82,51,38,0.4036717948717952,0.1174389051808408,0.004222873900293255,105.8018942645986,56.91007621256598
109054,0.436950146627566,27,19.56598240469208,0.06040167865707425,0.01618333876398393,-0.006873652034942357,22,19,18,16,14,12,53,48,46,37,25,18,0.5091722595078297,-0.07599217986314763,0.001378299120234604,131.6167741960718,49.67408714086515
109230,0.3655913978494623,27,15.16715542521995,0.0716035060582623,0.01354042214257268,-0.006438129908652712,22,19,18,16,14,12,50,45,43,36,25,19,0.4863793645800567,-0.03233626588465297,0.001358748778103617,126.1408905742442,54.17213440165215
109713,0.5786901270772238,27,44.51808406647117,0.04525492951561193,0.02143296766952681,-0.003404220413018067,21,20,19,17,15,13,135,66,127,119,109,102,0.5343402225755168,0.0006353861192570986,0.002404692082111437,127.7054287519092,56.51894166814971
110208,0.5161290322580645,49,43.32404692082108,-0.07077988741101778,0.01053324555628703,-0.00243550872309757,26,20,19,16,14,12,168,72,85,61,137,35,0.4559449584338962,-0.1544281524926686,0.0009384164222873904,128.0965632963255,0
110412,0.4105571847507332,27,35.59579667644183,0.01826195608892069,0.01520582165743456,-0.002405745693364005,20,18,17,15,13,11,156,151,80,138,33,25,0.461352479135984,-0.1771163245356794,0.0003616813294232657,122.816246946706,0
110605,0.3577712609970674,26,17.89833822091888,0.03358820316766784,0.01376043311527182,-0.005463383280440284,20,17,16,14,12,10,64,58,54,41,27,19,0.4558701771816529,-0.2583284457478006,-0.0006940371456500494,121.0561414968328,0
110704,0.4682306940371457,27,28.23558162267843,0.0387052103167734,0.01734187755693132,-0.003486477680026067,21,19,18,15,13,11,112,108,105,98,88,31,0.4675983128115551,0.1133626588465299,0.003519061583577713,121.8384105856653,0
110819,0.404692082111437,25,20.12170087976542,0.03764968787194254,0.01618768328445748,-0.00547184863091426,19,17,16,14,12,10,76,71,68,56,42,34,0.3618228088336787,0.1609286412512219,0.00469208211143695,130.8345051072393,57.49677802919037
110946,0.6344086021505376,42,31.17155425219943,-0.07587374758925657,0.01510496671786994,-0.008533460146363372,23,20,19,17,14,13,64,58,55,44,32,25,0.429148291801711,-0.1854252199413491,0.001749755620723362,133.5724469181531,45.95830896891066
111118,0.4604105571847508,28,47.34506353861195,0.02796589172895069,0.01644323418516967,-0.002263216946198036,22,20,19,17,14,13,194,119,135,177,164,87,0.4484977160136397,0.06011730205278589,0.002678396871945259,116.949228780462,56.12780712373345
111310,0.4115347018572825,26,17.59726295210169,0.04274525052771917,0.01582825776374163,-0.006246945259042033,20,17,17,15,12,11,55,50,47,38,27,20,0.4960675640010564,-0.09713587487781027,0.001026392961876833,132.3990432849043,0
111452,0.4936461388074291,110,35.50097751710656,-0.0745508363736499,0.004487692170976628,-0.007429130009775171,104,45,55,16,89,12,50,45,43,36,24,18,0.4748631333721608,-0.03380254154447707,0.001818181818181818,131.2256396516556,57.10564348477411
111538,0.3822091886608015,27,17.23460410557183,0.06579320515001985,0.01415589587632598,-0.006628787878787878,21,19,18,16,14,13,55,51,48,39,27,20,0.4486102133160952,-0.1506647116324536,0.0004398826979472137,129.8566687461987,56.71450894035785
111628,0.4408602150537635,26,21.67741935483873,0.0581935425685426,0.01695616211745244,-0.005934103846817319,21,19,18,16,14,12,75,70,67,55,42,35,0.3755817902159369,-0.1738318670576735,0.001485826001955035,132.7901778293206,55.1499707626928
112519,0.4506353861192571,27,20.46383186705767,0.06228952208077569,0.01669019948589841,-0.006516780710329098,21,19,18,16,14,12,60,56,52,42,31,24,0.4799801156905278,-0.213186705767351,0.0001466275659824046,125.5541887576198,0
112921,0.4682306940371456,24,49.63685239491699,0.01302716700965958,0.01950961225154773,-0.002914449151008291,18,16,15,13,11,10,206,134,194,110,94,40,0.2715814196242179,-0.009970674486803523,0.002570869990224829,132.5946105571125,0
