rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5475,0.4613880742913001,24,15.21603128054742,0.01214184761660026,0.01922450309547084,-0.008140051541811074,18,15,14,12,9,8,48,44,42,36,29,25,0.4393638704140747,0.001622678396871946,0.002140762463343109,150.8996482137283,65.71057776025495
5554,0.501466275659824,25,16.7976539589443,0.01483938547486036,0.02005865102639296,-0.008960573476702509,19,16,15,12,10,8,47,43,41,35,28,23,0.4484664544624572,0.06142717497556208,0.003079178885630499,153.4811351971669,66.41461966482912
5632,0.4750733137829912,24,16.19941348973609,0.03349022447501798,0.01979472140762463,-0.009117568648360438,19,16,15,12,10,9,48,44,42,36,29,24,0.4110277647549096,0.03342130987292278,0.002932551319648094,152.3077320228766,66.41461966482912
5712,0.4868035190615836,24,16.43108504398828,0.01772859777500151,0.02028347996089932,-0.008922065227050564,18,15,14,12,10,8,48,44,42,36,29,24,0.4298459661430533,0.04320625610948192,0.002942326490713588,150.8996482137283,65.0065358556808
5791,0.4858260019550342,24,15.73509286412514,0.01494067217493954,0.02024275008145976,-0.008851960464863692,18,15,14,12,9,8,47,43,41,36,29,25,0.4300417891967188,0.01225806451612902,0.002561094819159335,148.5528418651478,64.53717458596468
5869,0.4789833822091887,25,16.21896383186706,0.008739151398264271,0.01915933528836755,-0.008489917092067631,18,16,14,12,10,8,47,42,40,35,27,22,0.4571945233789717,0.04917888563049855,0.002766373411534702,150.1956063091542,65.24121649053885
5948,0.466275659824047,25,15.99217986314762,0.02194376528117349,0.01865102639296188,-0.008939838265351462,19,16,15,13,10,9,48,44,42,36,29,24,0.4086477987421384,0.03067448680351906,0.002864125122189639,150.8996482137283,65.4758971253969
6028,0.4701857282502444,24,16.07526881720431,0.01687442991790818,0.01959107201042685,-0.008655469652537101,18,15,14,12,10,8,48,43,41,36,28,23,0.4333271928208642,0.03444770283479961,0.002746823069403715,149.256883769722,64.06781331624858
6106,0.4682306940371457,24,15.58015640273707,0.02142610659723303,0.01950961225154774,-0.008580427935266645,18,15,14,12,10,8,47,43,41,35,28,24,0.4387077779562125,0.0156695992179863,0.002434017595307918,146.9100774211414,63.59845204653247
6185,0.4809384164222874,25,16.21603128054742,0.02296702634275727,0.0192375366568915,-0.008453712754788024,19,16,15,13,10,9,47,43,41,35,28,23,0.4592209529690233,0.04148582600195506,0.002678396871945259,147.6141193257156,64.06781331624858
6264,0.4721407624633431,25,16.108504398827,0.02275623520844723,0.01888563049853373,-0.009069186488541327,19,16,15,13,10,9,47,43,41,35,28,24,0.4204733076499728,0.03982404692082112,0.002961876832844575,149.256883769722,64.53717458596468
6343,0.4643206256109482,25,15.76295210166181,0.01079036308951646,0.01857282502443793,-0.008602150537634409,18,16,14,12,10,8,48,44,42,36,29,24,0.4217894736842103,0.03303030303030303,0.002746823069403715,147.3794386908575,63.59845204653247
6422,0.4672531769305963,24,15.67546432062563,0.01739835370416559,0.01946888237210818,-0.008689040947105464,18,15,14,12,10,8,47,43,41,35,28,23,0.4349050531058896,0.009384164222873888,0.002434017595307918,145.267312977135,62.89441014195831
6501,0.4789833822091887,25,15.96627565982405,0.0005510147855634676,0.01915933528836755,-0.008122278503510175,18,15,14,12,10,8,48,44,42,36,29,23,0.4572959183673466,0.02709677419354838,0.002434017595307918,145.267312977135,62.89441014195831
6581,0.4838709677419354,24,16.53372434017596,0.00611919120255401,0.02016129032258064,-0.009170887763263131,18,15,14,12,9,8,47,43,41,35,28,23,0.4184375399565271,0.03647116324535676,0.002961876832844575,147.8487999605736,63.83313268139052
7134,0.4565004887585533,25,14.78494623655915,-0.01269421487603304,0.01826001955034213,-0.007575757575757576,17,15,14,11,9,7,49,45,42,37,31,26,0.4424088613952999,0.01608015640273704,0.002218963831867058,143.1551872634126,0
7213,0.4652981427174975,23,15.73998044965787,0.01602285430381306,0.02023035403119555,-0.008673242690837999,18,15,14,11,9,7,47,43,41,35,28,23,0.4287330316742084,0.05106549364613881,0.002971652003910068,147.1447580559995,63.83313268139052
7527,0.4731182795698925,24,16.13245356793745,0.01114915018026478,0.01971326164874552,-0.008851960464863692,18,15,14,12,9,8,46,42,40,34,27,22,0.4393939393939391,0.05481915933528838,0.00300097751710655,146.6753967862834,0
7605,0.4506353861192571,24,15.30498533724341,0.01057035191926935,0.01877647442163571,-0.008634734441186055,18,15,14,12,9,8,46,42,40,34,28,23,0.4255520329273045,0.03864125122189638,0.002766373411534702,146.2060355165673,64.06781331624858
7683,0.4535679374389052,25,15.18963831867057,0.007851213076774562,0.01814271749755621,-0.008471814923427827,18,16,14,12,10,8,47,43,41,35,28,23,0.4266695766041034,0.04529814271749754,0.002776148582600196,144.7979517074189,63.36377141167441
7761,0.4565004887585533,24,14.79912023460413,0.01965058291224934,0.01902085369827305,-0.008182180225190979,18,15,14,12,10,8,47,43,41,36,29,25,0.4389447098226541,0.02338220918866082,0.002394916911045944,143.3898678982706,62.89441014195831
7839,0.4740957966764419,24,15.880742913001,0.01948171857688056,0.01975399152818508,-0.008723879082978293,18,16,14,12,10,8,46,42,40,34,27,22,0.4548400053554695,0.07023460410557184,0.003020527859237537,147.3794386908575,64.53717458596468
7916,0.4604105571847508,24,15.54203323558164,0.02430894053272108,0.01918377321603128,-0.008942471308062706,18,16,14,12,10,8,47,43,41,35,28,24,0.4157820240622791,0.05107526881720429,0.00300097751710655,147.1447580559995,64.77185522082274
7994,0.4701857282502444,24,15.57380254154449,0.01735500878734617,0.01959107201042685,-0.008779551790304478,18,15,14,12,10,8,47,43,41,36,28,24,0.4273948504717736,0.05142717497556205,0.002961876832844575,145.7366742468512,63.83313268139052
8072,0.4565004887585533,23,14.93743890518086,0.0195667822786467,0.01984784733732841,-0.008326997574309403,17,15,14,11,9,8,47,42,40,35,28,24,0.4396952084318247,0.0222678396871945,0.002375366568914956,144.3285904377028,63.83313268139052
8149,0.4848484848484849,24,15.98533724340177,0.02232006359689355,0.0202020202020202,-0.008650104207012302,18,16,14,12,10,8,46,42,40,34,27,23,0.4626623376623376,0.07641251221896382,0.003049853372434018,146.4407161514253,64.77185522082274
8226,0.4672531769305963,24,15.76930596285436,0.03341185221919178,0.01946888237210818,-0.009332521809697708,19,16,15,12,10,8,46,42,40,35,27,23,0.4165353474976908,0.06278592375366568,0.003206256109481916,148.3181612302897,65.4758971253969
8304,0.469208211143695,24,15.69892473118281,0.015628891656289,0.01955034213098729,-0.008982091148859256,18,15,14,12,9,8,46,42,39,34,27,22,0.4342532467532465,0.05602150537634407,0.00300097751710655,147.3794386908575,64.77185522082274
8381,0.4623655913978495,24,15.11534701857284,0.001390415831339294,0.0192652329749104,-0.0086685479260038,17,15,14,11,9,7,46,42,40,34,27,22,0.4348040965377116,0.03680351906158358,0.002658846529814272,145.5019936119931,64.53717458596468
8458,0.4652981427174976,24,15.13978494623658,0.002388946280991731,0.01938742261322907,-0.008207454951216364,17,15,14,11,9,7,46,42,40,34,27,22,0.4626214122012444,0.0509481915933529,0.002629521016617791,146.2060355165673,64.77185522082274
8535,0.4604105571847507,25,15.52052785923756,0.01316328137301192,0.01841642228739003,-0.009037422305833749,18,16,15,12,10,8,46,42,40,34,27,22,0.419647231749143,0.07081133919843595,0.003206256109481916,149.7262450394381,65.945258395113
8612,0.4506353861192571,24,15.08651026392964,0.02912495545404474,0.01877647442163571,-0.008948041206105723,18,16,15,12,10,9,45,41,39,34,27,22,0.4317559082086997,0.05585532746823068,0.002942326490713588,148.3181612302897,65.71057776025495
8689,0.4555229716520039,24,14.89736070381234,-0.005052493438320316,0.0189801238188335,-0.008484110736088827,17,15,13,11,9,7,46,42,39,34,27,22,0.4383813611281425,0.03941348973607037,0.002649071358748778,146.6753967862834,65.24121649053885
8766,0.4496578690127078,24,14.17106549364615,0.0009657170449057158,0.01873574454219616,-0.00780169313340342,18,15,14,11,9,7,46,42,40,35,28,24,0.4574251835121398,0.04347018572825027,0.002434017595307919,146.6753967862834,65.0065358556808
8843,0.4535679374389052,25,15.30596285434997,0.01756290714012009,0.01814271749755621,-0.009023234829686443,19,16,15,12,10,8,45,41,39,33,26,22,0.4291592028660992,0.07796676441837729,0.003216031280547409,150.4302869440122,66.64930029968717
8920,0.4437927663734116,24,14.8455522971652,0.01053532626588541,0.01849136526555882,-0.008705435363986795,18,15,14,11,9,8,46,42,39,34,27,22,0.4224497968991361,0.05700879765395893,0.002932551319648094,149.49156440458,66.41461966482912
8997,0.4486803519061584,24,14.77565982404693,0.002480897092388574,0.0186950146627566,-0.008647266711782842,18,15,14,11,9,7,45,41,39,33,26,21,0.439800481596147,0.04565004887585531,0.002727272727272727,147.6141193257156,65.71057776025495
9305,0.4828934506353861,25,16.11485826001957,0.003032968366140045,0.01931573802541545,-0.009166528338774231,18,15,14,12,10,8,46,42,40,34,27,23,0.4314855185300527,0.05834799608993155,0.003079178885630499,148.5528418651478,65.71057776025495
9383,0.4828934506353861,25,15.34995112414468,0.0140737438705979,0.01931573802541545,-0.008779551790304478,18,16,15,12,10,8,49,44,42,37,30,26,0.4181571260185517,0.02214076246334313,0.002668621700879766,146.9100774211414,65.24121649053885
9461,0.4721407624633431,24,16.02932551319649,0.03381509940236613,0.01967253176930596,-0.008557885612054816,19,16,15,12,10,9,46,42,40,34,26,22,0.4679626791428037,0.06959921798631476,0.002952101661779081,149.7262450394381,66.17993902997105
9538,0.4535679374389052,24,15.47458455522974,0.03076339976627395,0.01889866405995438,-0.008815756127584085,19,16,15,12,10,8,47,43,41,35,28,23,0.4201480990274092,0.04040078201368523,0.002864125122189639,149.7262450394381,66.41461966482912
9616,0.4555229716520039,25,15.41446725317695,0.02282960238442509,0.01822091886608016,-0.0086685479260038,19,16,15,12,10,9,47,42,40,34,27,22,0.4366677671398702,0.04497556207233626,0.002737047898338221,148.5528418651478,65.24121649053885
9695,0.4711632453567938,25,15.65884652981429,0.01766652100630503,0.01884652981427175,-0.008670938778465661,19,16,15,12,10,8,48,43,41,36,28,24,0.4305898419034621,0.02051808406647114,0.002521994134897361,146.2060355165673,65.0065358556808
9773,0.479960899315738,24,16.20136852394917,0.03200796428140466,0.01999837080482242,-0.008557885612054816,19,16,15,12,10,8,46,42,39,34,26,22,0.4731134446002065,0.05391006842619747,0.002756598240469209,147.8487999605736,65.4758971253969
9851,0.4711632453567938,25,16.25268817204304,0.01226956966288764,0.01884652981427175,-0.009010930418555052,18,16,15,12,10,8,48,44,41,36,28,24,0.4123703319502074,0.04542521994134897,0.003020527859237537,149.7262450394381,65.945258395113
9930,0.4672531769305963,24,15.80205278592377,0.02864124215149542,0.01946888237210818,-0.008779551790304478,19,16,15,12,10,8,47,43,41,35,28,23,0.4331884990880803,0.0464418377321603,0.002883675464320626,148.0834805954317,65.24121649053885
10008,0.469208211143695,24,15.67839687194527,0.01147203691003184,0.01955034213098729,-0.008619923575935306,18,15,14,12,9,8,48,44,42,36,29,24,0.4244198312236284,0.01155425219941347,0.002473118279569893,145.5019936119931,64.53717458596468
10324,0.4760508308895406,25,16.1202346041056,0.01800982354011269,0.01904203323558162,-0.008870062633503494,19,16,15,12,10,8,48,43,41,35,28,23,0.4324331349257923,0.03203323558162269,0.002746823069403715,145.032632342277,64.06781331624858
10403,0.4858260019550342,25,15.85630498533725,0.01528882313050993,0.01943304007820137,-0.008544223597987038,19,16,15,12,10,8,48,44,42,37,29,24,0.4453047398313933,0.02864125122189637,0.002619745845552297,144.7979517074189,63.59845204653247
10482,0.4711632453567937,25,16.34310850439885,0.01997727136790474,0.01884652981427175,-0.009014879982621918,19,16,15,12,10,9,47,43,40,35,27,23,0.4298282472818951,0.04453567937438906,0.002961876832844575,148.0834805954317,65.0065358556808
10561,0.4574780058651027,25,15.63440860215055,0.01969488558209319,0.01829912023460411,-0.008670938778465661,19,16,15,12,10,9,47,43,41,35,28,23,0.4280536622308772,0.03793743890518084,0.002776148582600196,146.4407161514253,64.53717458596468
10640,0.4565004887585533,25,15.5254154447703,0.02272941917204461,0.01826001955034213,-0.008424420154625434,19,16,15,12,10,9,49,44,42,36,29,25,0.4245182012847968,0.006695992179863168,0.002434017595307919,144.3285904377028,63.83313268139052
10720,0.4594330400782014,25,15.05865102639297,0.02239532619279458,0.01837732160312806,-0.007820136852394917,19,16,15,13,10,9,48,44,41,36,29,24,0.46267169404794,0.02245356793743888,0.002287390029325513,144.0939098028448,62.89441014195831
10799,0.4604105571847507,25,16.01368523949169,0.01483335368086918,0.01841642228739003,-0.008762107882342487,19,16,15,12,10,8,48,44,41,35,28,24,0.4188694267515926,0.03286412512218964,0.002805474095796677,147.1447580559995,64.77185522082274
10879,0.458455522971652,24,15.7761485826002,0.01738025899993804,0.01910231345715217,-0.008361262393520459,18,15,14,12,10,8,49,44,42,36,29,24,0.4265458422174842,0.01776148582600198,0.00257086999022483,146.2060355165673,64.06781331624858
10959,0.4555229716520039,24,15.41544477028348,0.01629676601141406,0.0189801238188335,-0.008264462809917356,18,15,14,12,10,8,48,44,41,36,29,23,0.4365187157059817,0.01698924731182798,0.002463343108504399,144.0939098028448,63.36377141167441
11038,0.4516129032258065,24,14.92619745845555,0.005239202331445144,0.01881720430107527,-0.007874443358314326,18,15,14,12,9,7,47,42,40,35,28,22,0.4605672105672103,0.01004887585532747,0.002111436950146628,142.9205066285545,62.89441014195831
11117,0.469208211143695,26,16.27272727272728,0.0106926172884003,0.01804646965937289,-0.008655469652537101,19,16,15,13,10,8,48,44,42,36,28,23,0.4281893004115226,0.03875855327468231,0.002873900293255132,146.6753967862834,65.0065358556808
11197,0.4467253176930597,24,15.47849462365594,0.01525150778363687,0.01861355490387749,-0.008378718056137411,18,15,14,12,9,8,49,45,42,36,29,24,0.4153172866520785,0.02007820136852397,0.00260019550342131,146.2060355165673,64.06781331624858
11277,0.4535679374389052,24,15.316715542522,0.01646563277809674,0.01889866405995438,-0.008246689771616458,18,16,14,12,9,8,48,44,41,36,29,23,0.434499127018769,0.0149462365591398,0.002453567937438906,144.0939098028448,63.36377141167441
11356,0.4486803519061584,24,14.80449657869014,-0.0006932981181907907,0.0186950146627566,-0.007713498622589533,18,15,14,11,9,7,48,43,41,36,29,24,0.4523592840793143,0.00104594330400782,0.002013685239491692,142.6858259936965,62.65972950710026
11436,0.4721407624633431,25,16.13294232649072,0.008361609306834696,0.01888563049853373,-0.008689040947105464,18,16,15,12,10,8,47,43,40,34,27,22,0.4430903897056896,0.05155425219941351,0.0029227761485826,146.2060355165673,64.77185522082274
11514,0.4467253176930597,24,15.46676441837734,0.004961289303207477,0.01861355490387749,-0.008413629381371317,18,15,14,11,9,7,48,44,41,36,29,24,0.412910284463895,0.02240469208211146,0.002629521016617791,145.7366742468512,64.30249395110663
11594,0.4555229716520039,24,15.36265884652981,0.008717230847543955,0.0189801238188335,-0.008335554963120946,18,15,14,11,9,8,48,44,41,36,28,24,0.4307328733633949,0.02332355816226785,0.002551319648093842,144.3285904377028,63.59845204653247
11673,0.4565004887585533,25,14.95210166177909,0.01706328451882848,0.01826001955034213,-0.008091669381991963,19,16,15,12,10,8,48,44,41,36,29,24,0.443281923400103,0.02255131964809381,0.002326490713587488,142.6858259936965,62.89441014195831
11752,0.479960899315738,24,16.26246334310853,0.01878399903825929,0.01999837080482242,-0.008725245284385071,18,16,14,12,9,8,47,42,40,34,27,23,0.4509373857642695,0.06141739980449659,0.00300097751710655,146.2060355165673,65.0065358556808
11830,0.4594330400782014,24,15.84750733137832,0.02239082161361955,0.01914304333659173,-0.00872783130847647,18,16,14,12,10,8,49,45,42,37,29,24,0.4064893617021274,0.02467253176930598,0.002766373411534702,145.9713548817092,64.77185522082274
11909,0.469208211143695,24,15.80840664711635,0.02807321296067275,0.01955034213098729,-0.008513285346129922,19,16,14,12,10,8,48,44,42,36,29,24,0.4343090717299578,0.03948191593352882,0.002805474095796677,144.7979517074189,63.59845204653247
11988,0.4555229716520039,23,14.92766373411536,0.01479929277715918,0.01980534659356539,-0.008068959388607484,17,15,13,11,9,7,48,43,41,36,29,25,0.4402718168812591,0.006969696969696962,0.002209188660801564,142.6858259936965,63.36377141167441
12067,0.47702834799609,24,16.12023460410558,0.01049057061427438,0.01987618116650375,-0.008508019260707432,18,15,14,12,9,8,46,42,40,34,27,22,0.4590163934426231,0.05292277614858262,0.002795698924731183,145.9713548817092,64.77185522082274
12145,0.4662756598240469,25,16.02639296187684,0.0248246416590423,0.01865102639296188,-0.009159697331740343,19,16,15,13,10,9,48,43,41,35,28,23,0.4119364169519411,0.04363636363636363,0.003010752688172043,146.9100774211414,65.24121649053885
12224,0.4701857282502444,25,15.92864125122191,0.02055845351334767,0.01880742913000978,-0.008815756127584085,19,16,15,12,10,9,48,43,41,35,28,23,0.4293270875549363,0.05147605083088952,0.002942326490713588,145.5019936119931,64.30249395110663
12303,0.4721407624633431,24,15.57380254154449,0.02262741652021089,0.01967253176930596,-0.008566604461032613,18,16,14,12,10,8,48,44,42,37,30,25,0.4252168671541264,0.005982404692082102,0.00238514173998045,143.3898678982706,64.06781331624858
12382,0.4956011730205279,24,16.62463343108505,0.02448991591697541,0.02065004887585533,-0.008634734441186055,19,16,14,12,10,8,47,43,41,35,27,23,0.4664441410003541,0.0492570869990225,0.002785923753665689,145.5019936119931,64.77185522082274
12460,0.4819159335288368,24,16.65200391006844,0.01734663927208693,0.02007983056370153,-0.009224206878165822,18,16,14,12,9,8,48,43,41,35,28,23,0.4179782781729016,0.03305962854349952,0.0029227761485826,147.6141193257156,65.24121649053885
12540,0.4946236559139785,25,16.47409579667645,0.01388476829051205,0.01978494623655914,-0.009195901669019948,19,16,15,12,10,8,48,43,41,36,28,24,0.4260519337569418,0.05325513196480938,0.003118279569892473,146.2060355165673,64.77185522082274
12618,0.4809384164222874,24,15.94721407624635,0.01924727228147599,0.02003910068426197,-0.009014879982621918,18,15,14,12,10,8,48,43,41,36,28,24,0.4256045445069837,0.02275659824046923,0.002649071358748778,144.0939098028448,64.53717458596468
12696,0.501466275659824,25,16.53958944281526,0.02500000000000012,0.02005865102639296,-0.008580427935266645,19,16,15,12,10,9,48,44,42,36,29,23,0.4621610284501692,0.05326490713587489,0.002854349951124145,145.267312977135,64.77185522082274
12775,0.4789833822091886,24,16.30840664711634,0.0332064614739113,0.01995764092538286,-0.009286412512218964,19,16,15,12,10,8,47,43,41,35,28,23,0.4203035060177918,0.05777126099706744,0.003186705767350929,148.5528418651478,65.945258395113
12853,0.4828934506353861,24,16.04398826979473,0.01072320721379398,0.02012056044314109,-0.008957611303652359,18,15,14,12,9,8,48,44,42,37,29,24,0.4171321682980577,0.04731182795698924,0.003020527859237537,146.9100774211414,65.4758971253969
12932,0.47702834799609,23,15.85728250244381,0.02040438910122059,0.02074036295635174,-0.008708788767439794,18,15,14,11,9,8,48,44,41,36,29,24,0.4308270281630944,0.03055718475073315,0.002737047898338221,144.5632710725609,64.77185522082274
13010,0.4701857282502444,23,15.36119257087001,0.01972700372267658,0.02044285775001062,-0.007962321158802098,18,15,14,11,9,7,48,44,42,36,29,24,0.460365691134922,0.03982404692082113,0.002521994134897361,145.267312977135,64.77185522082274
13088,0.4721407624633431,24,16.06304985337245,0.03033622394644757,0.01967253176930596,-0.009123492994460736,19,16,15,12,10,8,47,43,41,35,28,23,0.4217762913415087,0.06356793743890517,0.003186705767350929,149.0222031348639,66.17993902997105
13166,0.4701857282502444,23,15.73607038123169,0.01770406261647401,0.02044285775001062,-0.008762107882342487,18,15,14,11,9,7,47,43,41,36,29,24,0.4235300389146545,0.0452101661779081,0.002932551319648094,147.3794386908575,66.17993902997105
13244,0.4652981427174976,23,15.35777126099708,0.01012029788046584,0.02023035403119555,-0.008424420154625434,17,15,14,11,9,7,47,44,41,36,29,24,0.432126696832579,0.02515151515151516,0.00260019550342131,145.7366742468512,65.24121649053885
13323,0.4701857282502444,24,14.85826001955036,-0.003256578947368385,0.01959107201042685,-0.008164078056551175,17,15,14,11,9,7,47,43,41,36,30,25,0.4435470973932517,0.03043988269794719,0.00249266862170088,145.267312977135,64.77185522082274
13401,0.4731182795698925,25,15.9521016617791,0.006679330841350503,0.0189247311827957,-0.009051084319901525,18,16,15,12,10,8,47,43,41,35,28,23,0.4175384454440846,0.06493646138807428,0.003206256109481916,149.256883769722,66.88398093454522
13479,0.4652981427174976,23,15.37243401759531,0.004769172071728284,0.02023035403119555,-0.008870062633503494,17,15,13,11,8,7,47,42,40,35,28,23,0.4215322492633415,0.03886608015640272,0.002873900293255132,148.3181612302897,66.17993902997105
13558,0.4623655913978495,25,15.30009775171067,-0.009200102223358136,0.01849462365591398,-0.008616632272546252,18,15,14,12,9,7,47,43,41,35,28,23,0.4225118419996253,0.03422287390029326,0.002727272727272727,146.2060355165673,65.4758971253969
13636,0.458455522971652,25,14.73558162267841,0.01346644996517289,0.01833822091886608,-0.008225898670207862,18,16,15,12,10,8,47,43,41,35,29,24,0.4438248318845338,0.03512218963831867,0.002512218963831868,145.267312977135,65.0065358556808
13714,0.4682306940371457,25,15.68035190615837,0.01620846580637126,0.01872922776148583,-0.008834541396927277,19,16,15,13,10,8,47,42,40,35,27,22,0.4367271559338369,0.06605083088954056,0.003049853372434018,149.0222031348639,67.11866156940327
13792,0.4652981427174976,24,15.65493646138809,0.01398688729316252,0.01938742261322907,-0.008978675645342313,18,15,14,12,10,8,47,43,41,35,28,23,0.4175016160310277,0.03596285434995113,0.002873900293255132,149.0222031348639,66.41461966482912
13871,0.469208211143695,25,15.54154447702836,-0.003144851877476565,0.0187683284457478,-0.008652836609825857,18,15,14,12,9,8,47,43,41,35,28,23,0.4281381856540082,0.04437927663734115,0.002844574780058651,147.3794386908575,65.4758971253969
13949,0.4643206256109482,25,14.7106549364614,0.01189447803840779,0.01857282502443793,-0.008465667017097328,18,16,15,12,10,8,47,43,41,36,30,25,0.4302024291497973,0.03319648093841643,0.002561094819159336,145.267312977135,65.24121649053885
14027,0.4828934506353861,25,16.019550342131,0.0239199414205517,0.01931573802541545,-0.00888987255390177,19,16,15,13,10,9,47,43,40,35,28,23,0.4447212706322018,0.06941348973607037,0.003118279569892473,148.5528418651478,66.64930029968717
14104,0.4652981427174976,23,15.59824046920823,0.0143510684965846,0.02023035403119555,-0.008850973073846974,17,15,14,11,9,8,47,43,41,36,28,24,0.4140810170221932,0.0440078201368524,0.002952101661779081,148.7875225000058,66.64930029968717
14182,0.4701857282502444,24,15.6798631476051,0.02104049125650701,0.01959107201042685,-0.008833858296223887,18,15,14,12,10,8,48,43,41,36,28,24,0.4272082733621195,0.05501466275659823,0.003010752688172043,146.9100774211414,65.71057776025495
14260,0.4633431085043989,23,14.92961876832846,0.0168925554900805,0.02014535254366951,-0.008520998174071821,17,15,14,11,9,8,46,42,40,35,28,23,0.4439262713746395,0.026950146627566,0.002512218963831868,145.032632342277,65.24121649053885
14337,0.4672531769305963,25,15.49755620723363,0.00637063201715649,0.01869012707722385,-0.008410335860122835,18,15,14,12,10,8,46,42,40,34,27,22,0.4557450917283553,0.06744868035190615,0.002903225806451613,146.6753967862834,65.945258395113
14414,0.4535679374389052,24,15.14662756598242,0.02439496611810262,0.01889866405995438,-0.008982091148859256,18,16,14,12,10,8,46,42,40,35,27,22,0.4167319749216301,0.06119257086999021,0.003088954056695992,148.7875225000058,66.41461966482912
14492,0.4594330400782014,24,15.19305962854351,0.003216985684413757,0.01914304333659173,-0.008707143115745266,18,15,14,11,9,7,47,43,40,35,28,23,0.4194217130387342,0.05806451612903224,0.002991202346041056,147.3794386908575,65.71057776025495
14569,0.466275659824047,23,15.12512218963832,0.00381309377625535,0.02027285477495856,-0.008743347453024873,17,15,13,11,8,7,47,43,41,35,28,23,0.4219009502028372,0.03130009775171066,0.002678396871945259,144.7979517074189,65.24121649053885
14647,0.4819159335288368,24,15.69990224828936,0.008125272398978851,0.02007983056370153,-0.008539441893063318,18,15,14,12,9,8,46,42,40,34,28,22,0.4605252759410977,0.05493646138807431,0.002766373411534702,145.032632342277,64.77185522082274
14724,0.4789833822091887,25,15.8592375366569,0.0176282051282051,0.01915933528836755,-0.009221859495748722,19,16,15,13,10,8,47,43,40,35,28,23,0.4215070643642064,0.06940371456500487,0.003294232649071359,148.3181612302897,66.17993902997105
