rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
105004,0.3528836754643206,57,14.35581622678398,-0.1627400245131419,0.006190941674812642,-0.01083893968144443,41,35,33,20,8,6,26,22,20,16,11,9,0.4337463090925697,0.02049853372434014,0.001632453567937438,102.4772506370604,89.96094521574003
105085,0.3958944281524927,49,17.35483870967739,0.05142503097893431,0.008079478125561075,-0.006748627716369651,42,38,36,32,11,9,45,41,39,35,30,24,0.4983009412052309,0.0201368523949169,0.002580645161290322,99.34817428173029,87.41857067703434
107484,0.3284457478005866,50,11.12121212121212,-0.158653423573877,0.006568914956011731,-0.009530791788856305,41,37,17,28,6,5,24,20,19,15,12,10,0.4636324041811845,0.003773216031280523,0.001544477028347996,90.54764703236442,80.57371614974977
107579,0.2991202346041056,51,10.92082111436952,-0.1124239169351952,0.005865102639296188,-0.007931853093143417,43,38,35,9,7,6,28,24,22,18,13,10,0.4770481836145317,0.1192179863147605,0.002580645161290323,93.28558884327825,82.7249561440392
110474,0.3010752688172043,47,12.7839687194526,0.04824896773206885,0.006405856783344772,-0.008180274733755207,40,37,35,12,18,23,35,31,27,20,15,12,0.4975171886936597,-0.0473216031280547,0.00112414467253177,95.43682883756769,85.46289795495302
111638,0.3450635386119257,49,12.20039100684263,0.002804262478967808,0.007042113032896443,-0.005633585429850285,43,39,38,33,8,7,30,26,23,18,8,6,0.6088046628243956,0.06201368523949165,0.00155425219941349,100.5215779149791,89.1786761269075
117755,0.3665689149560117,53,14.89833822091885,0.04022045797519818,0.006916394621811543,-0.008797653958944281,47,43,41,34,10,8,23,18,16,13,10,9,0.5866046511627903,0.04394916911045944,0.00176930596285435,96.21909792640021,85.46289795495302
120341,0.343108504398827,48,12.81818181818181,-0.05456417295813345,0.007148093841642228,-0.00855327468230694,40,36,33,26,9,7,28,24,22,18,13,10,0.5071225071225067,-0.00855327468230694,0.001251221896383187,129.6611014739905,0
121826,0.3157380254154448,49,13.26783968719453,-0.006041405731967738,0.006443633171743771,-0.008118822634951665,42,37,35,30,9,7,28,21,19,14,11,9,0.544163176106356,-0.02121212121212119,0.0009775171065493648,97.19693428744085,87.41857067703434
122395,0.3264907135874878,47,12.94819159335287,-0.04212592480748946,0.006946610927393357,-0.009216589861751152,41,37,35,11,9,7,26,21,19,16,13,11,0.5016065430115375,-0.05304985337243397,0.0008504398826979475,96.02353065419207,85.46289795495302
123059,0.3264907135874878,54,11.93939393939392,-0.01260848206975677,0.006046124325694218,-0.008186705767350928,46,41,39,32,9,7,24,21,20,16,13,11,0.5365199832892349,-0.02522971652003907,0.0008895405669599221,100.9127124593953,89.96094521574003
126315,0.3118279569892473,49,12.1505376344086,-0.04456958970233376,0.006363835856923414,-0.008481398424472427,42,38,36,29,9,7,25,20,19,15,11,9,0.5204517128073424,-0.0139784946236559,0.001065493646138808,96.61023247081647,86.83186886040994
126641,0.3069403714565005,48,11.93157380254155,-0.03580206455841407,0.006394591072010427,-0.007792207792207791,41,37,35,28,9,7,25,20,18,15,12,10,0.5377561200214874,0.005063538611925715,0.001182795698924731,97.39250155964899,87.61413794924246
126730,0.2932551319648093,48,13.04985337243402,-0.04112359550561732,0.006109481915933528,-0.009177799500380146,41,37,35,27,9,8,27,22,20,16,12,9,0.4805158730158734,0.00119257086999022,0.001700879765395894,96.80579974302459,86.63630158820182
127396,0.3685239491691104,53,13.50244379276637,0.006443205675812044,0.006953282059794536,-0.009680572635827576,44,39,37,31,10,8,24,21,19,16,12,10,0.5398825312618417,-0.03852394916911046,0.0009872922776148574,97.58806883185711,87.61413794924246
129482,0.3734115347018572,48,14.37536656891494,-0.03896368829049413,0.007779406972955359,-0.009014879982621916,41,37,35,27,8,7,27,22,19,16,12,9,0.534156070805285,-0.02552297165200389,0.001212121212121212,89.37424339911564,81.35598523858229
129557,0.3176930596285434,48,12.54936461388074,-0.04615204860570175,0.006618605408927988,-0.008685937718195782,41,38,36,30,8,6,27,21,19,15,12,10,0.5110287303058386,-0.00286412512218962,0.001280547409579668,91.72105066561321,83.11609068845546
129643,0.3255131964809385,47,13.25953079178886,-0.06170518633196907,0.006925812691083797,-0.009141105915299465,40,36,34,26,8,6,29,24,21,17,13,11,0.4785142285142287,-0.004711632453567935,0.001769305962854351,91.52548339340507,82.7249561440392
133486,0.23069403714565,53,12.65298142717496,-0.1350432632880099,0.004352717681993397,-0.008797653958944281,41,36,19,9,7,6,29,24,23,18,14,11,0.3436759613632215,0.05753665689149557,0.002766373411534702,101.1082797316035,92.11218521002947
138295,0.3167155425219941,47,13.51026392961877,-0.07314955502496227,0.006738628564297747,-0.009517929721664865,41,37,34,11,8,7,30,25,23,18,14,12,0.4435729847494554,-0.03291300097751709,0.001524926686217009,93.09002157107012,85.65846522716116
138373,0.3343108504398827,47,12.55229716520038,-0.1210186122576128,0.007112996817869844,-0.009530791788856303,40,36,13,10,8,7,28,23,21,17,14,11,0.4505742267314868,-0.07894428152492673,0.0006549364613880737,90.74321430457255,83.89835977728798
138462,0.383186705767351,50,14.79960899315736,-0.04755614266842852,0.007663734115347019,-0.009663454824745149,43,39,37,12,9,8,27,22,20,15,11,9,0.5232893157262898,0.006304985337243429,0.001534701857282503,94.45899247652703,88.00527249365872
138885,0.4428152492668622,47,15.91837732160314,-0.1138505941232462,0.00942160104823111,-0.01067343002826874,40,36,33,10,7,5,29,24,21,17,12,10,0.4903553032692108,-0.03824046920821114,0.001544477028347996,93.67672338769451,87.41857067703434
138967,0.3802541544477029,48,14.94868035190614,-0.09465424227562511,0.00792196155099381,-0.01091560768980124,41,37,34,11,9,8,29,23,21,17,13,10,0.461531399192067,-0.02775171065493648,0.001466275659824047,89.56981067132376,82.7249561440392
139060,0.4056695992179863,48,15.4652981427175,-0.04661525820112541,0.008451449983708049,-0.01066890099148164,41,38,35,26,9,7,26,22,20,16,13,10,0.5090724343155756,-0.01448680351906161,0.00158357771260997,91.72105066561321,85.46289795495302
139141,0.375366568914956,46,16.51319648093842,-0.07322559640087639,0.008160142802499043,-0.0104594330400782,39,35,33,26,6,4,31,24,22,17,13,10,0.4645106589147288,-0.04069403714565002,0.00173998044965787,93.67672338769451,87.41857067703434
139222,0.3548387096774193,47,14.26881720430106,-0.07850928272932835,0.007549759780370624,-0.01058976865428478,40,37,14,11,8,7,28,23,21,17,13,11,0.4573666567094821,-0.06221896383186702,0.001026392961876833,89.7653779435319,82.7249561440392
139307,0.4037145650048875,48,15.8875855327468,-0.04642219897865019,0.00841072010426849,-0.009854429209267917,41,37,35,27,8,7,28,23,20,16,12,10,0.5202392821535389,-0.04198435972629522,0.001221896383186705,89.96094521574003,84.09392704949612
139396,0.3626588465298142,48,14.39296187683284,-0.04628497690844942,0.007555392636037796,-0.009639404800695122,41,37,35,28,8,7,28,23,20,16,12,10,0.5048774226671798,0.006334310850439895,0.001593352883675464,92.50331975444573,86.24516704378556
139475,0.3577712609970675,46,15.39100684261974,-0.04293426484598283,0.007777636108631902,-0.01034110202191696,40,36,34,25,8,7,29,24,22,17,13,11,0.4736208691126724,-0.03069403714565004,0.001603128054740959,93.09002157107012,86.63630158820182
139583,0.3626588465298142,47,14.26099706744866,-0.05661799986291105,0.007716145670847111,-0.01001955034213099,41,37,35,26,8,7,28,23,21,17,13,11,0.4865716234209069,-0.04084066471163243,0.001182795698924731,127.3142942074929,0
139645,0.3665689149560117,49,15.50391006842619,-0.01910406355411224,0.007480998264408401,-0.01044546850998464,43,39,37,31,9,7,26,21,19,15,11,9,0.5147619047619045,-0.02329423264907135,0.001290322580645161,92.50331975444573,86.04959977157742
139727,0.3949169110459433,49,16.52590420332356,-0.03850703892109333,0.008059528796855987,-0.01156263091746963,42,38,36,30,8,7,27,22,20,16,12,10,0.49487270155587,0.02466275659824044,0.002179863147605083,93.48115611548639,86.63630158820182
139820,0.3841642228739002,48,15.18377321603128,-0.05797334706753378,0.008003421309872921,-0.01128334031559838,41,38,36,28,8,7,28,23,21,17,13,11,0.4713203960881697,-0.07606060606060608,0.0009579667644183765,90.93878157678068,84.48506159391238
139905,0.41544477028348,50,16.98387096774192,-0.02587124809347065,0.008308895405669599,-0.01053546214836538,43,39,37,20,8,7,28,22,19,15,12,9,0.5273871409028723,0.01788856304985338,0.001798631476050832,93.87229065990265,87.8097052214506
139978,0.3978494623655914,47,16.69599217986314,-0.0323185011709606,0.008464882177991307,-0.0118931247963506,40,37,35,22,8,7,28,23,21,17,14,11,0.4768064888546814,-0.02227761485826001,0.001818181818181819,94.26342520431891,87.61413794924246
140061,0.4056695992179863,48,17.15933528836754,-0.03882306027116337,0.008451449983708049,-0.01146601146601147,42,38,36,29,8,7,29,24,21,17,13,11,0.4829199149539331,-0.06754643206256108,0.001133919843597263,91.72105066561321,85.46289795495302
140159,0.4447702834799609,49,17.58211143695014,-0.005448530842576677,0.009076944560815529,-0.01139505655634688,42,38,37,19,9,7,28,23,20,16,12,10,0.5301674515960229,0.007761485826001974,0.001837732160312806,92.50331975444573,86.83186886040994
140231,0.4066471163245357,47,16.92375366568914,-0.03442499855599836,0.008652066304777356,-0.01159443901379385,40,37,35,29,8,6,27,22,20,16,12,10,0.4974803058387394,-0.02632453567937441,0.001593352883675464,95.04569429315143,88.78754158249124
140316,0.4134897360703813,48,18.28445747800586,-0.01750868751670697,0.008614369501466277,-0.01160158460667799,41,38,36,19,8,7,30,25,22,17,13,11,0.4893617021276592,-0.03645161290322578,0.001710654936461389,91.91661793782133,85.2673306827449
140422,0.4183773216031281,47,16.47018572825024,-0.03745029378598161,0.008901645140492088,-0.01161848903784388,41,37,35,24,8,7,27,22,20,16,12,10,0.5024504217004785,-0.05633431085043988,0.001163245356793744,127.5098614797011,0
140490,0.4281524926686217,50,17.01173020527858,-0.01942193874619371,0.008563049853372435,-0.01138519924098672,43,39,37,20,8,7,26,21,19,15,11,9,0.5296531854751029,0.01758553274682308,0.001818181818181819,95.04569429315143,88.78754158249124
140576,0.4125122189638319,48,16.9496578690127,-0.04013956573142288,0.008594004561746497,-0.01175735853155208,41,37,35,30,8,6,28,23,21,17,13,11,0.4855845181674563,-0.01653958944281523,0.001925708699902249,95.82796338198395,89.1786761269075
140647,0.3782991202346042,47,17.81524926686217,-0.03626886145404695,0.008048917451800088,-0.01135423716068877,41,37,36,22,8,6,31,24,21,16,12,10,0.4712457184063457,-0.04980449657869009,0.001564027370478984,91.91661793782133,85.2673306827449
140745,0.4193548387096774,48,15.80791788856305,-0.03867915777757153,0.008736559139784945,-0.01155770225978954,42,38,36,30,9,7,26,22,20,17,13,11,0.4990619136960601,-0.06987292277614859,0.000889540566959921,90.93878157678068,84.6806288661205
141315,0.3822091886608016,58,14.90518084066471,-0.007378016789087537,0.006589813597600027,-0.01644778783628714,45,40,38,34,15,19,18,16,14,12,9,7,0.4948375485459882,-0.1239784946236561,0.0007233626588465292,100.7171451871872,93.28558884327825
141405,0.4242424242424242,67,16.03910068426198,-0.2438444661140903,0.006331976481230212,-0.01336991139280421,44,38,36,30,8,6,24,21,19,16,13,11,0.4036255055017401,0.07207233626588459,0.002570869990224828,99.54374155393842,92.50331975444573
141484,0.4437927663734116,52,18.88856304985337,-0.01676758267349789,0.008534476276411761,-0.01397274452302915,44,41,38,12,8,7,27,23,22,18,15,12,0.4662688249154799,-0.01802541544477029,0.002355816226783969,93.48115611548639,86.44073431599368
141565,0.4095796676441837,51,15.57575757575757,-0.06922304506087634,0.008030973875376152,-0.01092026253316576,44,40,37,27,8,7,27,23,21,18,14,12,0.4827107731586834,-0.05706744868035186,0.001221896383186706,91.32991612119694,84.87619613832864
141666,0.3851417399804496,51,15.74975562072336,-0.04344587884806399,0.007551798823146071,-0.01066890099148164,44,40,38,31,8,7,28,23,20,15,12,9,0.4988785267382833,-0.01548387096774193,0.001309872922776149,92.69888702665385,86.63630158820182
141909,0.3763440860215053,47,14.19941348973607,-0.03634861627426704,0.008007320979180964,-0.01098269219711345,40,36,34,29,9,7,27,23,21,17,14,12,0.4791406124739461,-0.05949169110459439,0.0008797653958944274,88.59197431028312,83.3116579606636
141994,0.436950146627566,49,16.76735092864126,-0.0261178802541829,0.008917349931174816,-0.01029108287172803,42,38,36,19,8,7,28,23,21,16,12,10,0.5362021318594555,-0.02191593352883676,0.001378299120234604,92.69888702665385,86.83186886040994
142074,0.3841642228739003,47,16.23900293255132,-0.03009781790820141,0.008173706869657453,-0.01062059126575256,40,37,35,20,7,6,29,23,21,16,12,10,0.5026656973221859,0.02121212121212122,0.002199413489736071,92.50331975444573,86.44073431599368
142159,0.3391984359726294,47,15.13196480938416,-0.04709302325581386,0.007216987999417648,-0.01143151949603562,41,38,36,25,8,7,28,23,21,16,13,10,0.4418943786674073,-0.03800586510263928,0.001466275659824047,89.37424339911564,83.11609068845546
142582,0.3479960899315738,50,13.4672531769306,-0.04718008274660673,0.006959921798631475,-0.008526121429347234,42,39,37,30,8,7,29,24,21,16,12,10,0.5199568852887384,-0.006197458455522959,0.001231671554252199,92.50331975444573,86.83186886040994
142841,0.4359726295210166,50,15.77517106549364,-0.1400421365720663,0.008719452590420333,-0.01345523546662067,43,38,22,10,8,7,28,24,22,18,15,13,0.414451206491565,-0.04657869012707719,0.002189638318670577,91.72105066561321,85.8540324993693
143753,0.3548387096774193,46,12.62952101661778,-0.1401315789473685,0.007713884992987376,-0.009326041584106099,38,34,12,9,7,6,29,24,22,18,14,11,0.4532178299976765,-0.03854349951124142,0.001173020527859238,89.56981067132376,89.56981067132376
143844,0.3470185728250244,48,13.98973607038123,-0.02064773084582355,0.007229553600521342,-0.009177799500380146,42,38,36,31,8,6,28,23,21,16,13,11,0.5150570087189806,-0.02387096774193546,0.001075268817204301,91.91661793782133,86.63630158820182
143923,0.3704789833822092,47,14.49315738025415,-0.01935723198327324,0.0078825315613236,-0.009719312945119398,41,37,35,20,8,7,27,22,20,15,12,9,0.5294742261406784,-0.01870967741935486,0.001319648093841642,92.50331975444573,87.2230034048262
144185,0.378299120234604,50,13.81524926686216,-0.06987193094176777,0.007565982404692081,-0.009300377042312525,42,38,36,11,8,7,28,23,21,16,12,10,0.5091959264325884,-0.001857282502443767,0.001309872922776149,86.63630158820182,81.94268705520668
144259,0.3714565004887586,46,13.8260019550342,-0.0591063348416292,0.008075141314973014,-0.009503638535896601,40,36,34,21,6,5,28,23,21,16,13,11,0.5050706033376121,-0.04119257086999022,0.001094819159335289,91.72105066561321,86.44073431599368
144521,0.375366568914956,47,13.6676441837732,-0.03583178372192787,0.007986522742871404,-0.008933420223742805,40,37,35,29,8,7,30,24,22,17,13,11,0.5201430722891561,-0.03784946236559136,0.00104594330400782,90.35207976015629,85.65846522716116
144593,0.3372434017595308,48,12.69990224828933,-0.04375769704433494,0.007025904203323558,-0.008227435646790484,41,37,35,28,8,7,28,23,21,17,13,10,0.5216701173222911,-0.03561094819159336,0.0008602150537634401,92.11218521002947,86.63630158820182
144681,0.3274682306940372,47,13.51270772238515,-0.0379788042102216,0.006967409163702919,-0.008612718290137647,41,37,35,10,7,6,28,23,20,15,12,9,0.5184434968017062,0.01377321603128056,0.00173998044965787,93.48115611548639,88.00527249365872
144762,0.2756598240469208,48,13.57429130009774,-0.04291938213372726,0.005742913000977516,-0.009852343468642279,41,38,36,24,8,7,30,25,23,18,14,11,0.4075952498762987,-0.0593157380254154,0.001202346041055718,90.15651248794816,84.48506159391238
144858,0.356793743890518,48,13.93206256109481,-0.04606209436940934,0.007433202997719126,-0.009232106006299555,42,38,36,28,8,7,28,23,20,16,13,10,0.5090019569471621,-0.05927663734115342,0.0007917888563049858,90.54764703236442,85.2673306827449
144931,0.3665689149560117,49,14.24926686217008,-0.04431638883172107,0.007480998264408401,-0.009123492994460735,42,38,36,28,9,7,28,23,20,16,12,10,0.5198431372549017,-0.03935483870967742,0.000997067448680351,93.09002157107012,87.8097052214506
145022,0.3499511241446726,47,13.72189638318671,-0.05100623330365087,0.007445768598822821,-0.008691976433911919,40,36,34,28,8,6,28,22,20,16,12,10,0.5195863261505719,-0.001867057673509273,0.001485826001955035,93.09002157107012,88.00527249365872
145525,0.3763440860215054,58,15.7448680351906,-0.1068789967095054,0.006488691138301817,-0.01264847892413875,47,40,37,23,9,8,26,22,21,19,15,13,0.4147852147852142,-0.02900293255131964,0.00195503421309873,130.443370562823,0
146122,0.3802541544477029,47,14.43401759530792,-0.05248543952322903,0.00809051392441921,-0.009503638535896601,41,37,35,26,8,7,28,23,20,16,12,10,0.5185988168612755,-0.01453567937438907,0.001388074291300098,90.74321430457255,86.04959977157742
146207,0.3528836754643206,48,16.32697947214075,-0.05271665918275704,0.007351743238840014,-0.01121572259093482,41,38,36,28,8,7,30,24,22,17,13,11,0.4451137022482763,-0.04413489736070378,0.001827956989247312,91.32991612119694,85.46289795495302
146628,0.3734115347018573,48,14.66373411534703,-0.03306446236917558,0.00777940697295536,-0.009167525296557554,42,38,36,24,8,7,29,24,21,17,13,11,0.5170619032953498,-0.0722482893450636,0.0007233626588465292,87.2230034048262,82.7249561440392
146715,0.3734115347018572,49,14.56109481915934,-0.05323576799140721,0.007620643565344025,-0.009530791788856303,42,38,36,27,9,7,28,23,21,16,12,10,0.5096088697259011,-0.005092864125122168,0.001436950146627566,90.93878157678068,86.63630158820182
146797,0.3646138807429131,47,14.05718475073313,-0.05062410903654253,0.007757742143466235,-0.009458138490396556,40,37,35,26,8,6,29,25,23,18,14,12,0.4904570407251369,-0.01956989247311826,0.001700879765395895,91.91661793782133,87.41857067703434
146882,0.2854349951124144,48,13.04545454545454,-0.06466599228204351,0.005946562398175301,-0.008977722899624428,42,38,36,28,8,7,30,24,21,17,13,10,0.4471965594138257,-0.05369501466275656,0.0009579667644183775,87.41857067703434,82.33382159962294
146963,0.3665689149560117,48,13.47702834799611,-0.07365634293174743,0.00763685239491691,-0.009607596704370898,41,37,35,11,8,6,27,22,21,17,13,11,0.4946506024096391,-0.06954056695992179,0.0007331378299120228,87.2230034048262,84.09392704949612
147053,0.3685239491691105,50,13.97751710654936,-0.0501083991887544,0.00737047898338221,-0.008965228320067031,43,38,36,27,9,7,27,22,19,15,11,9,0.5319082540177873,0.00863147605083092,0.001485826001955035,91.13434884898881,91.13434884898881
147312,0.356793743890518,49,14.19452590420332,-0.05585014806142857,0.007281504977357511,-0.00980310012568077,42,39,36,11,8,7,27,22,19,15,12,10,0.5035877364644485,-0.01404692082111437,0.001309872922776149,90.93878157678068,84.28949432170424
147393,0.3548387096774193,48,14.90029325513193,-0.01971396706685059,0.007392473118279569,-0.009748017812533941,42,38,37,31,8,7,27,22,20,16,12,9,0.5165617211071746,-0.009364613880742912,0.001505376344086021,93.28558884327825,85.8540324993693
147471,0.343108504398827,47,15.91348973607039,-0.04041893178537429,0.007300180944655892,-0.01032659097175226,40,37,35,23,8,6,30,24,22,17,13,11,0.4627310673822306,-0.09357771260997076,0.0009775171065493637,89.96094521574003,81.94268705520668
147563,0.3841642228739003,48,14.62756598240469,-0.06639267575514579,0.008003421309872923,-0.009088267152783281,41,37,34,11,8,7,29,23,20,16,12,9,0.5194431971261787,-0.0887878787878788,0.0003714565004887582,89.37424339911564,82.7249561440392
147988,0.4173998044965787,49,16.95796676441836,-0.04329029282914441,0.008518363357073035,-0.01137721299011622,41,38,36,28,9,8,28,23,21,17,13,10,0.4961289433806304,-0.04053763440860216,0.001622678396871945,93.48115611548639,87.41857067703434
148068,0.3577712609970674,47,16.43646138807428,-0.0355050700288443,0.007612154489299306,-0.0100007519362358,41,37,35,30,8,7,31,22,19,15,11,9,0.4988562714449102,-0.06261974584555224,0.001163245356793744,88.98310885469938,82.33382159962294
148156,0.389051808406647,49,14.51612903225806,-0.07831649831649859,0.00793983282462545,-0.01055718475073314,41,38,35,12,9,7,28,23,22,18,13,11,0.4782842785355347,-0.08862170087976541,0.0007526881720430101,88.39640703807498,88.39640703807498
148243,0.3949169110459433,50,15.57820136852393,-0.06262353716311624,0.007898338220918866,-0.009748017812533942,43,39,36,11,9,7,27,21,19,15,11,9,0.5239465807045816,-0.0007233626588465037,0.001534701857282503,92.30775248223759,92.30775248223759
148749,0.3949169110459433,61,13.30987292277613,-0.2549941245593426,0.006474047722064644,-0.01191940213792451,43,38,35,10,7,6,25,22,20,17,13,11,0.406532501076194,-0.1186021505376345,0.0005474095796676437,92.69888702665385,92.69888702665385
148837,0.3968719452590421,56,16.23655913978492,-0.08242022877784536,0.007086999022482894,-0.009510977252912738,47,41,38,27,9,8,28,22,20,16,12,10,0.5054028285396464,-0.01943304007820135,0.001407624633431086,94.85012702094329,94.85012702094329
148921,0.3450635386119257,47,15.68328445747801,-0.03795811518324529,0.007341777417275016,-0.01046972269383135,41,37,35,25,8,7,29,24,21,17,13,10,0.4692217963672723,-0.009325513196480948,0.001935483870967742,92.11218521002947,92.11218521002947
149003,0.3411534701857282,47,14.44281524926686,-0.06213197969543179,0.007258584472036771,-0.01038281683442974,41,37,35,11,9,8,29,24,22,18,13,11,0.4505389548369491,-0.09483870967741946,0.0006940371456500482,86.44073431599368,86.44073431599368
149094,0.4134897360703812,48,17.60801564027372,-0.04038749791816997,0.008614369501466275,-0.008276311502117953,41,37,35,27,8,7,36,30,26,21,17,13,0.5146546683952316,-0.1580938416422287,0.0002443792766373409,87.8097052214506,85.65846522716116
149179,0.41544477028348,43,12.06940371456498,-0.2556086498744642,0.009661506285662326,-0.009286412512218964,23,15,14,12,9,8,27,21,19,15,11,9,0.4755919583023078,0.02434995112414468,0.001749755620723363,92.50331975444573,86.24516704378556
149263,0.3333333333333334,44,15.64907135874877,-0.05393840964457515,0.007575757575757577,-0.01048387096774194,38,34,15,25,7,6,31,25,22,17,13,10,0.441732998184611,-0.09576735092864126,0.001075268817204301,87.61413794924246,81.74711978299855
149345,0.3880742913000977,48,15.29716520039101,-0.07077129529043456,0.008084881068752036,-0.009933687353042191,41,37,35,11,9,8,28,23,20,16,12,10,0.4992739665135576,-0.1031378299120235,0.0004398826979472137,88.20083976586686,81.16041796637415
149434,0.4173998044965787,49,15.99413489736069,-0.04308764209754346,0.008518363357073035,-0.00961225154773542,43,38,36,12,9,8,28,22,19,14,10,8,0.5460256233640995,0.01837732160312807,0.001759530791788857,93.28558884327825,85.2673306827449
149515,0.3382209188660802,46,14.83479960899316,-0.06226937269372706,0.007352628671001743,-0.01034110202191696,39,35,33,10,8,7,29,24,22,17,13,10,0.4536884117808973,-0.02070381231671552,0.001759530791788857,93.48115611548639,85.2673306827449
149595,0.3558162267839687,47,16.20674486803518,-0.07093096896770149,0.007570558016680185,-0.01180946342236665,41,37,14,11,9,7,28,23,21,16,12,10,0.437794348508634,-0.1233724340175954,0.0005376344086021501,89.1786761269075,80.96485069416603
149686,0.5102639296187683,50,18.97556207233626,-0.07206882340820112,0.01020527859237537,-0.01183588280362474,42,38,35,13,10,8,30,24,22,17,13,11,0.5046681640022899,-0.06467253176930597,0.001417399804496578,91.13434884898881,83.50722523287172
149775,0.4115347018572825,48,17.34506353861194,-0.02347272317403059,0.008573639622026719,-0.0107791075533011,42,38,36,29,9,8,28,22,20,16,12,10,0.5205533044571752,0.02599217986314761,0.002130987292277615,93.48115611548639,85.2673306827449
149852,0.3822091886608016,46,15.69159335288368,-0.05628406790219635,0.008308895405669601,-0.01331867057673509,40,36,16,11,9,8,25,19,17,13,9,7,0.479146173519575,-0.04225806451612901,0.001749755620723363,89.96094521574003,81.35598523858229
149939,0.3792766373411534,53,14.42913000977517,-0.1158458099044785,0.007156162968701008,-0.009666558053654828,42,38,35,12,9,8,28,23,21,17,13,11,0.4776439244758486,-0.09068426197458461,0.0005767350928641246,88.98310885469938,81.16041796637415
150027,0.3714565004887586,50,14.52981427174976,-0.02845801937567303,0.007429130009775172,-0.008242846952524373,43,39,37,30,9,8,29,23,20,15,11,9,0.5499395039322446,0.02854349951124144,0.001622678396871946,94.06785793211077,86.04959977157742
150111,0.3079178885630499,45,13.4594330400782,-0.03072118527126183,0.006842619745845554,-0.009363584915367601,39,36,34,26,9,7,29,25,22,18,14,11,0.4629565882577931,-0.05358748778103616,0.001192570869990225,94.45899247652703,86.04959977157742
150194,0.3382209188660801,47,15.82404692082112,-0.06047689646651885,0.007196189763108088,-0.009946236559139784,41,38,13,10,8,7,31,24,21,17,12,10,0.4600358780147499,-0.09484848484848485,0.0007526881720430101,89.7653779435319,80.96485069416603
150282,0.4320625610948192,48,16.03128054740959,-0.05975609756097575,0.009001303356142068,-0.01125541125541126,41,37,35,12,9,8,27,23,21,17,13,11,0.4994003161969144,-0.05015640273704792,0.001231671554252199,90.35207976015629,82.33382159962294
150366,0.4095796676441838,50,16.17888563049853,-0.0296356715606315,0.008191593352883676,-0.01101144270024725,44,40,37,28,10,8,26,21,19,15,11,9,0.5228719172633255,0.01789833822091889,0.001925708699902249,94.45899247652703,85.46289795495302
150448,0.3704789833822092,48,15.84066471163244,-0.07395865473619309,0.007718312153796025,-0.01112255950965628,41,37,34,11,8,7,28,23,21,17,13,10,0.4580785348440164,-0.03621700879765392,0.001642228739002933,91.72105066561321,82.52938887183107
