rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3010,0.3284457478005866,14,7.288367546432067,0.01716738197424915,0.02346041055718475,-0.008344658226640917,10,8,8,6,5,4,36,32,30,27,24,22,0.4033549783549788,0.07663734115347014,0.002971652003910068,141.0040032620621,72.94659253363268
3065,0.3235581622678397,14,16.23216031280549,0.002920719038872684,0.0231112973048457,-0.004309055000299241,10,8,8,6,5,4,39,88,34,30,77,54,0.3041378938282269,0.1613294232649072,0.004007820136852395,139.2438978121889,72.75102526142454
3231,0.4389051808406648,68,16.03128054740959,-0.1448475609756093,0.006454487953539188,-0.008082397539517918,34,29,27,47,54,5,36,32,31,27,24,23,0.4643346069757463,0.06893450635386116,0.002776148582600196,141.7862723508946,0
3341,0.3440860215053764,69,15.02737047898339,-0.1541013465166198,0.004986753934860528,-0.008401992272960016,27,37,7,6,60,59,37,33,31,27,25,23,0.3904074529074531,0.1634408602150538,0.004037145650048877,140.2217341732296,73.33772707804894
3396,0.3470185728250245,13,13.01368523949171,0.01089160970479993,0.02669373637115573,-0.00562698949795724,10,8,7,6,5,4,72,23,65,12,9,30,0.2898932053861631,0.04148582600195502,0.00332355816226784,135.3325523680263,70.99091981155136
3507,0.4594330400782014,33,9.564027370478975,-0.3110179885527397,0.01392221333570307,-0.008773812078296736,25,10,9,7,6,5,37,34,32,29,27,25,0.3993962047153537,0.09797653958944291,0.00332355816226784,143.3508105285597,70.5997852671351
3562,0.3626588465298143,14,8.313782991202347,0.00252792475014713,0.02590420332355816,-0.00927449157189519,10,8,8,6,5,4,36,31,29,26,23,21,0.4109286939475624,0.1049364613880743,0.003421309872922777,141.5907050786865,72.75102526142454
3618,0.3734115347018573,14,8.164222873900293,-0.01436781609195401,0.02667225247870409,-0.008937299259879905,9,8,7,6,4,4,37,33,31,27,25,23,0.4048709798055348,0.1034506353861192,0.003411534701857283,140.0261669010214,72.75102526142454
3673,0.364613880742913,14,7.954056695992184,0.02119945926016973,0.02604384862449379,-0.0089645471234771,10,9,8,7,5,4,36,32,30,27,25,23,0.410285157202047,0.1598729227761486,0.004213098729227762,140.2217341732296,72.55545798921642
3728,0.3636363636363636,14,7.79325513196482,0.002383192223267363,0.02597402597402598,-0.01072941395522041,10,8,7,6,5,4,36,33,31,28,25,24,0.2782738095238093,-0.03849462365591394,0.002590420332355817,135.1369850958182,68.05741072842942
3839,0.4868035190615836,68,17.80547409579668,-0.2362887729892941,0.007158875280317406,-0.009502375593898474,26,19,41,45,49,4,37,34,33,29,26,24,0.4154817468070485,0.141427174975562,0.00396871945259042,141.7862723508946,70.40421799492698
3895,0.3998044965786901,14,8.643206256109488,0.03308075096132107,0.02855746404133501,-0.009727487304198555,10,9,8,7,6,5,36,33,31,27,25,23,0.4099577683929758,0.103880742913001,0.003655913978494624,140.0261669010214,71.57762162817576
3950,0.3763440860215054,14,18.58553274682308,-0.002024930310839972,0.02688172043010753,-0.004777864224868833,10,8,8,6,4,4,92,47,32,82,78,24,0.3259508348794065,0.1842424242424245,0.004516129032258065,139.6350323566052,71.57762162817576
4117,0.5034213098729228,69,19.07624633431089,-0.1722264924417108,0.007295961012651055,-0.009938090583251874,30,26,23,46,57,5,37,33,32,28,25,24,0.4321175544476513,0.1212512218963832,0.003870967741935484,141.1995705342702,0
4396,0.479960899315738,68,20.46627565982405,-0.05547595166451707,0.007058248519349089,-0.009751896848671043,64,31,35,39,58,45,36,33,30,27,24,23,0.4666172930938716,0.1332453567937439,0.003978494623655914,140.2217341732296,70.40421799492698
4451,0.3890518084066472,14,8.178396871945273,-0.004422398852566773,0.02778941488618908,-0.009332960945864173,10,8,7,6,5,4,37,33,31,28,25,24,0.3868449389806169,0.1687683284457479,0.004271749755620723,138.0704941789401,70.79535253934324
4507,0.3822091886608016,14,16.01026392961879,0.007418261745581163,0.0273006563329144,-0.004727990903106111,10,8,8,7,5,4,92,36,34,83,80,66,0.2746392035074898,0.1587878787878789,0.004535679374389052,133.5724469181531,70.5997852671351
4786,0.3822091886608016,13,9.512707722385151,0.002055181626676347,0.02940070682006166,-0.01068448930414422,10,8,7,6,4,3,37,32,30,27,24,21,0.3569145049324077,0.1492277614858261,0.004437927663734116,133.5724469181531,70.01308345051072
5343,0.3567937438905182,14,15.77419354838711,0.01068971927867629,0.0254852674207513,-0.005652054039150814,10,9,8,7,5,4,21,15,66,63,30,49,0.3716200119118525,0.1512023460410558,0.004252199413489737,132.7901778293206,69.2308143616782
6573,0.4995112414467253,90,21.01857282502444,-0.2664170774811649,0.005550124904963614,-0.01012428431783271,81,27,9,40,44,46,37,33,32,28,25,24,0.3975123050465519,0.1232551319648093,0.004056695992179862,138.0704941789401,68.6441125450538
6629,0.3919843597262953,14,25.9672531769306,0.002616273598223241,0.02799888283759252,-0.00347237419938431,10,8,8,6,5,4,80,124,14,119,116,58,0.3590685448540812,0.1614662756598241,0.004232649071358749,138.2660614511483,69.2308143616782
7188,0.3841642228739003,14,7.911045943304005,0.02885209440257027,0.02744030163385002,-0.009322175333190283,10,9,8,7,5,5,36,32,31,28,25,24,0.3924126763821425,0.1524828934506353,0.004252199413489736,138.0704941789401,69.62194890609446
7244,0.3841642228739003,14,7.631476050830896,-0.01069552965287543,0.02744030163385002,-0.01036622792061652,10,8,7,6,4,4,37,34,33,30,27,25,0.2819070577206378,0.06237536656891492,0.003421309872922777,132.0079087404881,65.71060346193185
7580,0.4565004887585533,69,18.23167155425219,-0.1462119993566029,0.006615949112442802,-0.009472606246799796,65,40,10,7,59,51,36,32,31,28,25,24,0.4296544938943223,0.1332258064516129,0.003861192570869991,139.6350323566052,67.66627618401316
7692,0.4105571847507332,71,16.69696969696973,-0.1855277794040149,0.005782495559869481,-0.009918222349378919,36,39,8,43,46,48,36,33,31,28,25,24,0.374744897959184,0.1644379276637342,0.004574780058651026,137.4837923623157,69.2308143616782
7748,0.4027370478983383,14,8.282013685239495,-0.01026851578636765,0.02876693199273845,-0.01983545128706419,10,8,7,6,5,4,18,15,13,10,8,6,0.4685104752171693,0.006021505376344122,0.003206256109481916,132.0079087404881,65.71060346193185
7860,0.4750733137829912,88,18.32355816226785,-0.3771138970392102,0.005398560383897627,-0.009252313078269568,65,25,13,45,58,51,37,34,32,28,26,24,0.3802500549743975,0.1532062561094819,0.004007820136852395,139.4394650843971,68.44854527284568
7916,0.4164222873900293,13,8.927663734115344,-0.001204423519106337,0.03203248364538687,-0.009820636977426175,9,8,7,5,4,3,37,34,32,29,26,24,0.3894617706237427,0.1328641251221897,0.004056695992179863,137.6793596345239,69.2308143616782
8474,0.2952101661779081,31,10.71309872922778,-0.2070349924722839,0.009522908586384131,-0.00491297558746239,20,8,8,6,5,4,72,21,23,11,61,28,0.2058192298258519,0.01175953079178888,0.002727272727272727,133.5724469181531,66.6884398229725
8586,0.4271749755620723,35,9.478005865102638,-0.2760932343234328,0.0122049993017735,-0.007401200949588046,27,11,10,8,6,5,37,34,33,30,27,26,0.4350203572171537,0.1146529814271749,0.003118279569892473,141.1995705342702,68.83967981726194
11858,0.4682306940371457,89,17.74389051808406,-0.2277434993389156,0.005261019034125233,-0.007354652515942839,67,62,61,42,48,5,37,34,32,27,24,22,0.4647882834786206,0.08832844574780055,0.002952101661779081,138.8527632677726,71.1864870837595
12463,0.2825024437927664,14,13.01808406647119,0.004017270508729206,0.0201787459851976,-0.003645324209840339,10,8,8,6,5,4,90,86,32,80,23,21,0.3128971374646111,0.09071358748778105,0.003010752688172043,141.0040032620621,73.92442889467333
12573,0.3157380254154448,14,21.13294232649077,0.0008094731486192883,0.0225527161011032,-0.003783215061225404,10,8,7,6,5,4,124,118,116,23,89,27,0.1831322728728522,0.2088758553274683,0.004584555229716521,139.0483305399808,73.14215980584081
13236,0.3196480938416423,13,15.78494623655914,0.003653703244983952,0.02458831491089556,-0.004757914896163744,9,8,7,6,4,3,91,86,84,80,59,56,0.2247568669587025,0.1923460410557187,0.004574780058651026,134.3547160069857,71.7731889003839
13402,0.4652981427174976,68,17.50244379276637,-0.1266126780228982,0.006842619745845553,-0.008161131191888882,63,14,28,42,5,4,38,34,32,29,25,24,0.4678060413354535,0.1181329423264907,0.003460410557184751,138.6571959955645,70.99091981155136
13457,0.3313782991202346,13,13.79521016617791,0.01133746678476521,0.0254906383938642,-0.003607743547883222,10,8,7,6,5,4,43,45,86,83,80,24,0.360284258514347,0.09810361681329421,0.003235581622678398,137.6793596345239,71.1864870837595
13568,0.3519061583577713,15,7.449169110459442,0.01614067318417411,0.02346041055718475,-0.008749970197649191,11,9,8,7,6,5,36,33,31,28,26,24,0.3858630952380954,0.2319159335288369,0.005112414467253177,136.8970905456914,70.5997852671351
14012,0.2864125122189639,14,15.29032258064516,-0.0005434087712568429,0.02045803658706885,-0.006679700228087324,10,8,7,6,5,4,72,67,65,61,37,6,0.1817035168422613,0.06493646138807427,0.003538611925708701,130.443370562823,66.10173800634811
14179,0.5591397849462365,89,21.28739002932551,-0.1102998576479777,0.006282469493777938,-0.007610668900991481,82,76,36,8,60,5,37,34,32,29,26,24,0.5087679496076447,0.1208211143695016,0.003294232649071359,138.4616287233564,70.5997852671351
14234,0.3499511241446725,13,7.580645161290327,-0.003997421018697374,0.02691931724189789,-0.00914676721128334,9,8,7,5,4,3,36,33,31,27,24,22,0.3654647028948707,0.1352199413489737,0.003910068426197458,137.4837923623157,70.79535253934324
14290,0.3577712609970675,14,7.559139784946243,-0.004008793482477568,0.02555509007121911,-0.009123492994460736,10,8,7,6,5,4,37,33,31,28,25,24,0.3599726775956287,0.076852394916911,0.003157380254154447,138.2660614511483,70.5997852671351
14678,0.2971652003910069,14,11.94134897360706,0.006876227897838805,0.02122608574221478,-0.004636940120811089,10,8,8,6,5,4,72,18,25,62,29,55,0.3415331807780325,0.1073216031280547,0.003440860215053764,132.3990432849043,71.96875617259202
14845,0.3929618768328446,88,17.57624633431083,-0.3160646255665872,0.004465475873100507,-0.008960573476702509,78,34,61,59,48,53,36,32,30,27,24,22,0.3718522770761579,0.126911045943304,0.003636363636363636,139.2438978121889,71.38205435596763
14900,0.3724340175953079,14,7.974095796676444,0.00802942077842481,0.02660242982823628,-0.009216589861751154,10,8,8,6,5,4,37,33,31,28,25,24,0.3789838770153735,0.1073900293255132,0.003597262952101662,137.6793596345239,71.7731889003839
14956,0.3773216031280548,13,8.014662756598247,0.01573362605195764,0.02902473870215806,-0.009193315644928549,10,8,7,6,5,4,36,33,31,28,25,24,0.3903909561940652,0.1880449657869015,0.00447702834799609,137.874926906732,71.38205435596763
15011,0.3753665689149561,14,15.06744868035192,0.005514467367328393,0.02681189777963972,-0.005940296262876908,10,8,8,6,5,4,72,24,15,63,8,56,0.3272475090579711,0.124711632453568,0.004281524926686217,133.5724469181531,70.99091981155136
15289,0.3841642228739003,14,8.009286412512218,0.004576798681882143,0.02744030163385002,-0.009402783596331985,10,8,8,6,5,4,37,33,32,28,26,24,0.3737731733914941,0.1561876832844576,0.004320625610948192,137.2882250901076,70.40421799492698
15345,0.393939393939394,14,7.826001955034227,0.0211716212840372,0.02813852813852814,-0.01063631708792999,10,9,8,6,5,4,37,34,32,29,27,25,0.3014002126905354,-0.04838709677419348,0.002541544477028348,131.4212069238637,66.6884398229725
15456,0.469208211143695,69,16.87585532746821,-0.2117701575532901,0.006800119002082537,-0.009356235162686775,28,22,16,46,50,5,37,34,32,29,27,25,0.4112800300300297,0.109169110459433,0.003685239491691105,140.2217341732296,69.42638163388632
15512,0.3792766373411535,13,7.894428152492674,0.001609707776126906,0.0291751259493195,-0.009053670343992924,9,8,7,6,4,3,36,33,31,28,25,23,0.3939550140581067,0.1076930596285435,0.003567937438905181,139.4394650843971,70.79535253934324
15568,0.3616813294232649,14,7.603128054740965,-0.01079969143738748,0.02583438067309035,-0.008916863362182009,10,8,7,6,4,4,35,32,30,27,24,23,0.3942997542997547,0.1671749755620724,0.004183773216031281,136.5059560012751,70.99091981155136
15623,0.3587487781036168,14,14.16275659824049,-0.008938123339200067,0.02562491272168691,-0.005789909015715468,10,8,7,6,4,4,72,24,25,63,29,30,0.3087608103305293,0.1357282502443794,0.004301075268817205,132.5946105571125,70.99091981155136
16069,0.4760508308895406,70,18.2434017595308,-0.1488238761185228,0.006800726155564866,-0.009751329184846102,38,41,24,61,6,5,36,33,31,28,25,24,0.430841519137207,0.105307917888563,0.003655913978494624,138.6571959955645,68.44854527284568
16125,0.3978494623655914,14,16.5884652981427,-0.001797289334118953,0.02841781874039939,-0.004139485706305983,10,8,7,6,5,4,92,33,87,84,26,24,0.3697569322569322,0.1290127077223852,0.003910068426197458,136.7015232734832,69.2308143616782
16627,0.4486803519061584,35,9.262952101661782,-0.3871886872097934,0.01281943862589024,-0.009408602150537636,17,9,8,7,5,4,34,31,29,27,25,24,0.3647639796659404,0.07765395894428148,0.003245356793743891,139.6350323566052,0
16906,0.4848484848484849,34,8.407624633431087,-0.4640158121148704,0.0142602495543672,-0.01812849906691549,18,9,8,6,5,4,16,13,12,9,7,6,0.4090941820276496,0.103069403714565,0.003704789833822092,139.2438978121889,66.29730527855624
17352,0.393939393939394,14,7.924731182795703,-0.007092635993585724,0.02813852813852814,-0.00937950937950938,10,8,7,6,4,4,36,33,31,29,26,25,0.3737593052109186,0.116969696969697,0.003822091886608016,135.5281196402344,68.44854527284568
