rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
11331,0.4349951124144673,29,17.91300097751712,0.07181446111869019,0.01499983146256784,-0.00738746534621733,23,20,19,17,15,14,52,47,44,38,32,28,0.4461922596754061,-0.2093646138807428,0.0002834799608993166,138.6571959955645,43.02479988578871
11425,0.4555229716520039,32,18.14956011730206,0.01658857112080561,0.01423509286412512,-0.007785838006551081,22,19,18,16,14,13,48,43,40,35,28,24,0.4668949221198825,-0.2641935483870967,-0.0004105571847507328,139.4394650843971,42.43809806916432
11519,0.509286412512219,37,21.97947214076246,-0.03420057816322002,0.01376449763546538,-0.008765604217745941,22,20,19,17,15,13,51,45,42,36,29,25,0.4204434172901406,-0.2385337243401759,0.0004496578690127073,144.5242141618084,44.19820351903749
11614,0.5102639296187683,34,21.35581622678398,0.01350299812331198,0.01500776263584613,-0.008781085872392597,23,20,19,17,15,13,50,45,42,36,29,24,0.4472871091336054,-0.2462561094819159,0.0002346041055718473,141.0040032620621,42.24253079695619
11707,0.5239491691104594,34,21.18963831867059,-0.008580523135120244,0.01541026967971939,-0.008172684005576655,22,19,18,16,14,13,51,46,43,38,31,27,0.4548311076197961,-0.2312903225806452,0.0003714565004887582,139.8305996288133,41.46026170812367
11801,0.4838709677419355,33,20.1603128054741,0.001115205585725235,0.01466275659824047,-0.007964360687787447,22,19,18,16,14,13,51,46,43,37,31,25,0.446808510638298,-0.2444672531769306,8.797653958944273e-05,139.0483305399808,41.26469443591554
11895,0.4946236559139785,34,19.83577712609971,0.010743150009856,0.01454775458570525,-0.008128826464989452,23,20,19,17,15,14,48,43,40,35,28,24,0.4782825869782393,-0.2357771260997068,2.932551319648091e-05,138.6571959955645,41.46026170812367
11990,0.4926686217008797,36,20.86803519061584,-0.03082255949035026,0.0136852394916911,-0.008557280899956733,22,20,18,16,14,13,51,46,43,38,31,26,0.4125552282768778,-0.2036950146627566,0.0008797653958944274,143.937512345184,44.00263624682936
12084,0.4496578690127078,33,19.07331378299121,-0.005996309963099764,0.01362599603068811,-0.007771260997067449,21,19,18,16,14,12,50,44,42,36,29,24,0.4435250116877046,-0.2296969696969697,0.0001466275659824046,139.2438978121889,42.04696352474806
12178,0.4682306940371457,36,19.31476050830888,-0.004327142061845351,0.01300640816769849,-0.007339136371394436,23,21,19,17,15,14,55,50,47,41,34,29,0.4281436494380123,-0.2473704789833823,-9.775171065493638e-05,139.2438978121889,41.06912716370741
12272,0.5073313782991202,31,20.54936461388074,0.0370564170868614,0.01636552833222969,-0.007962034496894019,23,20,19,17,14,12,54,48,45,39,33,28,0.4543476909689849,-0.2320821114369503,0.0003128054740957964,137.0926578178995,41.46026170812367
12366,0.4926686217008798,32,19.66568914956011,0.02704046127845709,0.01539589442815249,-0.007853273025498285,23,20,19,17,15,13,50,45,43,37,30,25,0.4744897959183673,-0.2318670576735093,7.82013685239491e-05,137.0926578178995,41.6558289803318
12460,0.4877810361681329,35,21.15933528836755,0.00503557239212766,0.01393660103337523,-0.008371961025446977,23,21,20,18,15,14,53,47,45,38,31,26,0.4208830031196415,-0.1879081133919843,0.0009970674486803521,142.7641087119353,43.80706897462123
12555,0.4418377321603129,31,18.83724340175954,0.01364780363768448,0.01425283006968751,-0.007308104082297632,21,19,18,16,14,12,53,47,44,38,31,27,0.4384767463754473,-0.2224731182795699,0.0001857282502443802,139.8305996288133,41.85139625253993
12648,0.4574780058651027,33,19.02834799608996,0.02845987876297099,0.01386296987470008,-0.006917813369426274,23,21,20,17,15,14,57,51,48,42,36,30,0.4383612419326711,-0.2080351906158357,0.0002932551319648103,138.0704941789401,41.06912716370741
12743,0.4467253176930597,29,18.61045943304011,0.06964834414475922,0.01540432129976068,-0.006617038875103392,23,20,19,17,15,14,57,51,48,43,36,29,0.4678290423204066,-0.2440957966764418,-0.0003225806451612901,138.0704941789401,41.06912716370741
12837,0.4916911045943304,29,19.69794721407625,0.06530693265842878,0.01695486567566657,-0.007704160246533128,22,20,19,17,14,13,50,45,42,36,30,25,0.4995029821073561,-0.2343304007820137,1.955034213098728e-05,137.2882250901076,41.26469443591554
12931,0.4780058651026393,35,20.52199413489737,-0.004429837096313009,0.01365731043150398,-0.007820136852394917,23,20,19,17,15,13,55,49,46,40,33,28,0.416227716841214,-0.1873607038123168,0.0008406647116324528,142.7641087119353,43.80706897462123
13026,0.4604105571847508,30,18.85239491691105,0.03782536555014009,0.01534701857282503,-0.007772837637561884,22,19,18,16,14,13,55,48,45,39,32,27,0.4279977845472168,-0.2094721407624632,0.0005180840664711639,138.2660614511483,41.85139625253993
13120,0.4574780058651027,32,18.79521016617792,0.02382004940839948,0.01429618768328446,-0.007236779869454168,22,20,19,17,14,13,53,48,45,39,32,27,0.4527186761229318,-0.2197947214076247,0.0001661779081133918,137.874926906732,41.46026170812367
13214,0.4535679374389052,32,19.00195503421314,0.02021708935644827,0.01417399804496579,-0.006872241476347049,22,20,19,16,14,13,57,51,48,42,35,31,0.4334315622800853,-0.2439393939393939,-8.797653958944273e-05,137.6793596345239,41.06912716370741
13309,0.4809384164222874,29,19.6392961876833,0.05788661589766556,0.01658408332490646,-0.008388874078023637,22,20,19,17,14,13,46,41,38,31,24,19,0.5132355787843595,-0.2299315738025415,2.932551319648091e-05,137.874926906732,41.46026170812367
13403,0.490713587487781,38,21.06695992179863,-0.05294295060668656,0.01291351546020476,-0.007746082526141177,22,20,19,17,14,13,56,51,48,42,34,30,0.3972379711921543,-0.2135483870967742,0.0006549364613880737,142.372974167519,44.00263624682936
13497,0.4623655913978495,29,19.84164222873903,0.05291161690806974,0.01594364108268446,-0.007964360687787447,22,20,19,16,14,13,52,46,43,37,29,24,0.4574817946910975,-0.2140762463343108,0.0004105571847507339,139.0483305399808,42.04696352474806
13591,0.4682306940371457,34,19.35483870967741,0.01684343434343409,0.01377149100109252,-0.007753864506188181,23,21,20,17,15,14,51,45,42,36,29,25,0.4615799043706644,-0.2148778103616812,0.000244379276637342,137.0926578178995,41.26469443591554
13685,0.4613880742913001,35,19.24291300097749,0.004419496583779803,0.01318251640832286,-0.007215007215007216,23,20,19,17,15,14,54,49,46,40,33,28,0.4386025596679344,-0.2320430107526882,3.910068426197455e-05,137.0926578178995,41.26469443591554
13779,0.4740957966764419,32,18.93890518084068,0.05024645797310882,0.01481549364613881,-0.00754084625052367,24,21,20,18,16,14,48,43,40,33,27,23,0.5153701968134962,-0.2204007820136853,-0.0001173020527859236,137.2882250901076,41.06912716370741
13874,0.4740957966764418,37,20.347018572825,-0.02003362959404289,0.0128133999101741,-0.007850684261974585,23,20,19,17,15,14,55,50,47,41,34,29,0.4011840359293656,-0.2123558162267841,0.0006158357771260997,143.7419450729759,44.19820351903749
13968,0.4613880742913001,32,19.37927663734115,0.06476670870113489,0.01441837732160313,-0.007740012499399067,24,22,21,19,16,15,53,48,45,39,32,27,0.4463960269728448,-0.1840371456500487,0.0006940371456500494,139.6350323566052,41.85139625253993
14062,0.4418377321603129,31,18.73069403714567,0.0350181353234348,0.01425283006968751,-0.007246039504104021,22,20,19,17,15,13,53,48,45,39,32,28,0.4407126718132183,-0.227067448680352,0.00010752688172043,136.8970905456914,41.46026170812367
14156,0.4652981427174976,32,19.10850439882698,0.03473501125434791,0.0145405669599218,-0.00813433877950007,23,20,19,17,15,13,47,42,39,33,26,22,0.4835275019098548,-0.2282600195503422,0.00010752688172043,137.6793596345239,40.87355989149928
14250,0.469208211143695,38,18.75757575757578,-0.04935119078638816,0.01234758450378145,-0.007298794395568589,22,20,19,17,15,13,51,46,43,37,31,26,0.4473639455782318,-0.234731182795699,-0.0001368523949169109,138.8527632677726,41.46026170812367
14344,0.4838709677419354,34,20.74682306940372,0.01005936675461717,0.0142314990512334,-0.008498092265001735,23,21,20,17,15,13,53,48,45,38,32,27,0.408101851851852,-0.2149266862170088,0.0007038123167155419,143.5463778007678,44.39377079124562
14438,0.4858260019550342,31,20.23069403714566,0.01647661383842282,0.01567180651467852,-0.008124609393779146,21,19,18,16,14,12,51,46,43,37,30,26,0.448123523751203,-0.2440664711632453,0.0001955034213098728,140.6128687176458,41.85139625253993
14533,0.4916911045943304,35,19.86559139784945,0.006298437692212884,0.01404831727412373,-0.007788087111196577,23,21,19,17,15,14,53,48,45,39,33,28,0.4430914512922463,-0.2124633431085046,0.0004692082111436946,138.4616287233564,41.26469443591554
14627,0.4574780058651027,32,18.95405669599217,0.008509541000515678,0.01429618768328446,-0.007770432592739865,22,19,18,16,14,12,49,44,41,35,28,24,0.4604583450737295,-0.2381622678396871,2.932551319648091e-05,137.4837923623157,41.6558289803318
14721,0.4731182795698925,37,18.84897360703815,-0.01960326721120211,0.01278698052891601,-0.00719516689902729,23,21,20,17,15,14,53,48,45,39,33,28,0.4486422668240854,-0.2099902248289346,0.0001955034213098728,139.0483305399808,41.46026170812367
14816,0.4574780058651026,32,19.7321603128055,0.02174774596254829,0.01429618768328446,-0.007775020678246485,22,20,19,17,14,13,56,50,47,41,34,29,0.398383117455283,-0.223108504398827,0.0005278592375366565,143.5463778007678,44.78490533566188
14911,0.4682306940371457,31,19.38318670576736,0.05370921377780007,0.01510421593668212,-0.007885304659498209,23,21,20,17,15,14,52,46,44,38,31,26,0.455390121360894,-0.2176539589442815,0.0003714565004887593,139.6350323566052,41.6558289803318
15005,0.4633431085043989,34,19.59775171065492,0.002892984512556777,0.0136277384854235,-0.007255009775171066,23,20,19,17,15,13,55,50,47,40,33,27,0.4358262292258671,-0.2492668621700881,-0.0001466275659824046,137.4837923623157,41.26469443591554
15099,0.4995112414467253,29,20.6158357771261,0.02892366050260792,0.01722452556712846,-0.007868211464192428,21,19,18,15,13,12,50,45,42,36,29,25,0.4836921069797783,-0.2633822091886609,-0.00010752688172043,138.8527632677726,41.06912716370741
15194,0.5004887585532747,36,20.02150537634407,-0.01122937213162786,0.01390246551536874,-0.007902977285153337,23,21,19,17,15,13,51,46,43,37,30,25,0.4610814144736839,-0.2250635386119257,0.0001661779081133918,137.4837923623157,41.26469443591554
15289,0.4848484848484848,35,20.95014662756596,0.013531168346398,0.01385281385281385,-0.008120911346717798,23,21,20,18,16,14,57,51,48,42,35,30,0.393346774193548,-0.2037927663734114,0.0009286412512218967,142.5685414397271,44.00263624682936
15383,0.4555229716520039,29,19.12414467253177,0.04958086280924142,0.01570768867765531,-0.007416717094136449,22,19,18,16,14,13,53,48,45,39,32,28,0.4492909124836723,-0.2310361681329423,0.0001466275659824046,139.0483305399808,41.46026170812367
15478,0.469208211143695,33,19.52297165200392,0.04015621870618871,0.01421843064071803,-0.007385684805039644,23,21,20,18,16,14,55,50,47,41,34,29,0.4429253472222224,-0.2206842619745844,0.000244379276637342,138.0704941789401,41.46026170812367
15856,0.4613880742913001,30,19.32795698924732,0.05654317865722597,0.01537960247637667,-0.007738677093515804,22,20,19,17,15,14,51,45,42,37,30,25,0.4682438794726931,-0.2268621700879766,0.0001759530791788855,138.4616287233564,0
15950,0.4652981427174976,35,19.22873900293257,0.009252198668089974,0.01329423264907136,-0.007132820136852396,23,21,20,18,15,14,55,50,48,42,35,31,0.4323274764451238,-0.2252981427174976,0.0001466275659824046,136.5059560012751,41.26469443591554
16044,0.4721407624633431,30,19.2179863147605,0.05277212614445583,0.01573802541544477,-0.00783642880417074,23,20,19,17,15,13,51,46,43,37,31,27,0.4603634690591211,-0.2516226783968719,-6.842619745845547e-05,137.874926906732,41.46026170812367
16139,0.4995112414467253,35,19.9868035190616,0.01232484777345754,0.01427174975562072,-0.007261555648652423,23,21,20,18,15,14,55,50,47,41,35,30,0.4560485642397863,-0.2108993157380253,0.0002834799608993155,138.6571959955645,41.46026170812367
16233,0.4701857282502444,29,20.05913978494624,0.04580785068589961,0.01621330097414636,-0.008461131676361713,22,19,18,16,14,13,51,46,43,37,30,25,0.4316932316932318,-0.2286021505376344,0.0005278592375366565,140.808435989854,44.78490533566188
16327,0.4819159335288368,34,19.955522971652,-0.009184648166744419,0.01417399804496579,-0.007697947214076246,22,19,18,16,14,13,55,49,47,41,35,30,0.4166287204536986,-0.2249364613880743,0.0004105571847507328,137.2882250901076,41.85139625253993
16421,0.4701857282502444,31,19.47702834799609,0.04782936010037631,0.0151672815564595,-0.008005528027774969,23,20,19,17,15,14,49,44,41,35,28,24,0.4775397696746012,-0.2236070381231672,0.0001857282502443791,137.874926906732,41.46026170812367
16704,0.4662756598240469,32,19.76050830889542,0.0311897106109325,0.01457111436950147,-0.008021846731524151,23,20,19,17,15,13,54,49,46,40,33,28,0.4103718415535696,-0.220869990224829,0.0005669599217986309,141.3951378064783,44.98047260787001
16798,0.469208211143695,32,19.39002932551318,0.03332325065537402,0.01466275659824047,-0.007740012499399067,22,20,19,17,15,13,52,47,44,38,32,27,0.4470430107526878,-0.2148582600195502,0.0003714565004887593,137.874926906732,42.04696352474806
17270,0.4672531769305963,32,19.46823069403715,0.04167503514761978,0.01460166177908113,-0.008089796743856811,23,20,19,17,15,14,49,44,41,35,29,24,0.4667596466759646,-0.2256304985337244,0.0002052785923753664,139.6350323566052,0
17836,0.5063538611925709,34,20.39100684261975,0.003499520613614351,0.01489276062331091,-0.008092559652580806,22,20,19,17,15,13,52,47,45,39,32,28,0.4416785206258892,-0.1901661779081133,0.0008993157380254158,137.874926906732,41.26469443591554
17930,0.4261974584555229,33,17.57331378299122,0.01279376999026569,0.01291507449865221,-0.007207117649982602,22,20,19,17,15,13,50,45,42,36,29,25,0.4559234144395696,-0.2235777126099708,-4.887585532746929e-05,136.8970905456914,41.6558289803318
18024,0.4545454545454546,35,18.11094819159337,-0.01570638240453382,0.01298701298701299,-0.007442849548112706,22,20,19,16,14,13,48,43,40,34,28,23,0.4729780271154749,-0.1888954056695991,0.0003714565004887593,139.2438978121889,41.46026170812367
18118,0.4125122189638319,37,18.22776148582599,-0.01989596181691429,0.01114897889091438,-0.007754969045291627,23,20,19,17,15,14,51,45,43,36,29,24,0.3981286949723943,-0.2267839687194526,0.0001564027370478993,142.1774068953109,45.37160715228627
18590,0.4652981427174975,29,19.90078201368522,0.03742908367512332,0.01604476354198267,-0.007895330475975636,21,19,18,16,14,12,55,49,47,40,34,29,0.4097756123726082,-0.2213489736070383,0.0006158357771260992,141.1995705342702,45.17603988007814
18685,0.4633431085043989,30,19.43010752688173,0.0244000603712834,0.01544477028347996,-0.007158432964884579,21,19,18,15,13,12,55,49,46,40,33,29,0.4449478125693984,-0.2333724340175954,0.0001270772238514173,139.4394650843971,41.6558289803318
18779,0.4633431085043989,31,19.17790811339198,0.04444670982211137,0.01494655188723867,-0.007870698082044023,22,20,19,17,15,13,49,44,41,35,28,24,0.4785236808419855,-0.2241153470185729,0.0001857282502443791,138.0704941789401,41.46026170812367
18874,0.4594330400782014,36,18.75464320625613,-0.03549463150213686,0.01276202889106115,-0.00735541560501899,22,19,18,16,14,13,52,46,43,38,31,27,0.4383636762447909,-0.279227761485826,-0.0005278592375366565,138.0704941789401,41.6558289803318
18969,0.5161290322580645,35,20.93352883675464,0.007424702311463796,0.01474654377880184,-0.007407746823069403,23,21,20,18,15,14,56,50,48,41,35,30,0.4559993878175696,-0.2092375366568914,0.0004496578690127073,140.4173014454377,41.85139625253993
19063,0.4643206256109482,29,19.90224828934507,0.0465618860510805,0.01601105605554994,-0.008079789833822092,21,19,18,16,14,13,55,49,46,40,33,28,0.4105489530277306,-0.2336265884652983,0.0004692082111436946,140.6128687176458,45.5671744244944
19347,0.4594330400782014,37,18.82013685239492,-0.03069651482885804,0.01241710919130274,-0.007494297816878463,23,20,19,17,15,13,51,46,43,37,30,26,0.4388901074797106,-0.26316715542522,-0.0003519061583577709,137.6793596345239,41.46026170812367
20292,0.5004887585532747,38,21.16422287390031,-0.03842778624543894,0.01317075680403355,-0.007850214301827205,23,20,19,17,15,13,56,51,49,43,36,30,0.4059845266990296,-0.2596089931573802,0.0001173020527859236,137.6793596345239,42.43809806916432
21430,0.4633431085043988,36,20.36950146627565,-0.04957289567136989,0.01287064190289997,-0.008541256029357562,21,18,17,15,13,12,51,46,43,36,28,22,0.3968419678976901,-0.2173411534701856,0.0006842619745845558,140.808435989854,43.22036715799684
21525,0.4613880742913001,35,20.40909090909089,-0.0088128936465744,0.01318251640832286,-0.007444168734491315,22,20,19,17,14,13,55,50,47,40,32,27,0.422817796610169,-0.2595796676441839,-0.0001857282502443791,138.0704941789401,42.43809806916432
21809,0.4848484848484849,33,20.42179863147603,-0.01670535863868076,0.01469237832874196,-0.008317470117130557,21,18,17,15,13,12,46,40,37,30,24,19,0.485618279569892,-0.2569403714565005,-9.775171065493638e-06,139.4394650843971,43.80706897462123
22092,0.47702834799609,28,19.32746823069405,0.04835120372243578,0.01703672671414607,-0.007571615554119656,21,19,18,16,14,12,49,44,41,35,28,23,0.5033917467495764,-0.2150342130987292,0.0001466275659824046,138.4616287233564,42.63366534137245
22186,0.4682306940371457,34,18.73607038123169,-0.03727761256325997,0.01377149100109252,-0.008602150537634409,21,18,17,15,13,11,46,40,38,31,25,20,0.4505876005723539,-0.2373509286412513,0.0001270772238514173,137.6793596345239,42.82923261358058
22838,0.4428152492668622,33,19.30009775171067,0.03089546191247978,0.01341864391717764,-0.006674608993157381,23,21,20,18,15,14,55,49,46,39,31,26,0.4733164925695822,-0.2304398826979472,-0.0002932551319648091,143.1552432563515,44.98047260787001
22930,0.4760508308895406,30,23.03128054740959,0.0655108017486522,0.01586836102965135,-0.007509813961426864,24,21,20,18,16,15,52,45,42,32,24,18,0.5296416506590716,-0.09868035190615833,0.001202346041055718,138.8527632677726,43.80706897462123
23023,0.4291300097751711,28,17.27126099706745,0.08079350256105494,0.01532607177768468,-0.007514662756598241,22,20,19,17,15,13,56,51,48,42,36,32,0.3836040408041991,-0.2054154447702836,0.0005669599217986321,139.0483305399808,43.6115017024131
23299,0.4349951124144673,36,19.39149560117302,-0.004965343415248961,0.01208319756706854,-0.007473275943619336,23,20,19,17,15,14,53,47,44,38,30,25,0.4285026370098602,-0.1762854349951123,0.0005376344086021512,141.1995705342702,44.00263624682936
23391,0.4565004887585533,30,18.98289345063539,0.04786426015087943,0.01521668295861844,-0.007567874373285404,22,20,19,17,15,13,53,48,45,39,32,27,0.4438832510939392,-0.1835874877810361,0.0005571847507331385,140.808435989854,43.80706897462123
23483,0.4623655913978495,29,18.92277614858259,0.04246306436615342,0.01594364108268446,-0.007494297816878463,21,19,18,16,14,12,50,45,42,36,29,25,0.4795116041523145,-0.1925904203323557,0.0003519061583577721,141.3951378064783,44.00263624682936
24125,0.41544477028348,28,16.72825024437926,0.05267924969321593,0.01483731322441,-0.006795320531012518,21,19,18,16,14,12,53,48,46,40,33,28,0.4488627450980388,-0.1719648093841643,0.0004887585532746819,143.937512345184,0
24217,0.4125122189638319,31,17.39687194525903,0.0410743383716357,0.01330684577302683,-0.007820136852394917,22,20,19,17,15,13,48,42,39,33,25,20,0.4623849212834339,-0.1494721407624633,0.0007135874877810366,141.3951378064783,44.78490533566188
24583,0.4086021505376345,29,17.34261974584555,0.07085082997491744,0.01408972932888395,-0.007215007215007216,23,20,19,17,15,14,54,49,46,40,33,29,0.4119773247347618,-0.176891495601173,0.000488758553274683,143.5463778007678,0
24675,0.4731182795698925,28,19.11925708699901,0.06283552328851151,0.01689708141321045,-0.008553274682306941,22,20,19,17,14,12,48,42,39,33,27,23,0.4807162534435259,-0.1858455522971652,0.0006060606060606066,142.1774068953109,44.19820351903749
24766,0.4652981427174976,36,18.07575757575758,-0.006976178244058416,0.01292494840881938,-0.008504398826979474,23,21,20,17,15,14,41,36,33,28,22,19,0.5010015634160643,-0.1674389051808406,0.0003910068426197466,141.9818396231027,43.80706897462123
24858,0.4633431085043989,40,18.85630498533724,-0.07065837221358237,0.01158357771260997,-0.007515664311010689,22,19,18,16,14,13,52,47,45,39,32,27,0.4140034256590215,-0.2193939393939395,0.0001759530791788855,141.0040032620621,44.19820351903749
24950,0.4731182795698925,33,20.46823069403717,0.03352595634939571,0.01433691756272401,-0.008780504536022363,23,21,20,18,16,14,48,43,40,33,26,21,0.4578741965105607,-0.1799120234604105,0.0007331378299120239,145.8931850672654,46.34944351332692
25042,0.4858260019550342,34,19.86412512218964,-0.004010629398159825,0.01428900005750101,-0.007509813961426865,22,19,18,16,14,13,54,49,46,40,34,28,0.4399593436910122,-0.1923851417399804,0.0005180840664711639,143.937512345184,44.00263624682936
25959,0.4545454545454546,29,18.79178885630499,0.0805243445692882,0.01567398119122257,-0.007599407183174093,22,20,19,18,16,14,54,49,46,40,33,29,0.442207255110481,-0.1746627565982404,0.0006353861192570875,144.7197814340166,45.17603988007814
26050,0.4760508308895406,29,19.50977517106549,0.06854222511711798,0.01641554589274278,-0.007884236334791597,22,20,19,17,15,13,53,47,45,38,32,27,0.4559434177503992,-0.1611925708699902,0.0008602150537634412,143.5463778007678,44.00263624682936
26141,0.4604105571847508,29,18.87732160312807,0.04820961603189814,0.01587622610981899,-0.007168458781362008,22,19,18,16,14,13,54,48,46,39,33,28,0.461044955229392,-0.1788563049853372,0.0004692082111436957,142.7641087119353,43.6115017024131
26232,0.4604105571847508,28,18.20674486803521,0.0546294059219887,0.01644323418516967,-0.007550476960933025,21,19,18,16,14,12,49,44,41,35,29,24,0.4908655507826004,-0.1953470185728251,0.00021505376344086,141.3951378064783,43.80706897462123
26323,0.466275659824047,34,19.55131964809384,0.00747462626868649,0.01371398999482491,-0.007137426492265201,23,20,19,17,15,13,54,48,45,39,32,27,0.4563314530247033,-0.1405474095796676,0.0008699902248289348,145.5020505228491,45.37160715228627
26414,0.426197458455523,28,17.75757575757575,0.07436970164042729,0.01522133780198296,-0.007803568765843234,22,20,19,17,15,13,50,45,42,36,29,25,0.4461404618791519,-0.1565786901270771,0.0008015640273704794,146.4798868838897,45.95830896891066
26505,0.4418377321603129,32,18.12023460410558,0.02610994227760711,0.01380742913000978,-0.007195166899027291,22,20,19,17,15,13,52,47,44,38,31,27,0.4505661813683509,-0.1864222873900292,0.0002834799608993166,143.7419450729759,43.6115017024131
26596,0.4750733137829912,30,18.81964809384164,0.03485261654330609,0.01583577712609971,-0.008039235514207706,22,20,19,17,14,12,49,44,42,36,29,25,0.4657220351664794,-0.1717399804496578,0.0006158357771261002,141.7862723508946,43.22036715799684
26687,0.47702834799609,32,19.09921798631474,0.009724390306318203,0.01490713587487781,-0.007552107968341059,21,19,18,16,14,13,53,48,45,39,33,28,0.4412277642134631,-0.1975562072336267,0.0003519061583577709,143.1552432563515,43.6115017024131
26777,0.490713587487781,29,19.91300097751713,0.05105296745373315,0.01692115818923383,-0.007457509538674991,22,19,18,16,14,13,53,48,45,39,31,27,0.4813274375027368,-0.1366959921798631,0.0009872922776148585,144.9153487062247,44.78490533566188
28044,0.3763440860215054,30,15.31622678396873,0.0533873695631361,0.01254480286738351,-0.006337007449354503,22,20,19,17,15,13,49,44,41,35,29,24,0.4837367178276273,-0.1353763440860215,0.0004692082111436957,141.5907050786865,43.02479988578871
28135,0.3734115347018573,33,15.33626588465297,0.02721652112945381,0.01131550105157144,-0.00637071493578724,23,21,20,17,15,14,50,44,42,35,29,24,0.4660836545653296,-0.1659139784946235,8.797653958944385e-05,142.372974167519,43.02479988578871
29042,0.4643206256109482,29,18.84848484848484,0.0740587076029459,0.01601105605554994,-0.007515664311010689,23,20,19,17,15,14,53,48,45,39,32,28,0.4634619883040933,-0.1730498533724339,0.0005571847507331385,142.372974167519,43.02479988578871
29854,0.3822091886608016,32,17.45698924731183,-0.02550606153932322,0.01194403714565005,-0.006964809384164224,20,17,16,14,12,11,53,46,43,36,28,24,0.400175831202046,-0.2447702834799608,-0.0005376344086021501,143.5463778007678,44.39377079124562
33772,0.4467253176930596,28,17.39736070381232,0.07947745469869363,0.01595447563189499,-0.007189480654621133,23,20,19,17,15,13,53,48,46,40,35,32,0.4410162898127887,-0.1991495601173021,0.0003128054740957964,143.5463778007678,44.39377079124562
33864,0.4711632453567937,29,20.17350928641251,0.04293155663234409,0.01624700846057909,-0.007928749864233735,22,20,18,16,14,12,54,48,45,38,31,26,0.4416832040411328,-0.2128445747800586,0.0002932551319648091,145.306483250641,47.13171260215945
34416,0.4437927663734115,29,18.95405669599218,0.04579680247550281,0.01530319884046247,-0.007300830889540567,22,20,19,17,14,12,54,48,45,39,32,28,0.4398417886409926,-0.1914565004887586,0.0004496578690127073,143.7419450729759,0
