rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4039,0.4731182795698925,20,14.27859237536657,-0.0093106045046894,0.02365591397849463,-0.008350315622048811,14,12,11,9,7,6,52,48,46,42,35,29,0.368500889214353,0.06734115347018572,0.003509286412512219,125.5541887576198,45.76274169670253
4116,0.4379276637341154,18,12.87096774193548,-0.0007594744436848313,0.0243293146518953,-0.007521911294464603,13,11,10,8,6,5,52,49,47,42,35,29,0.3825371057513914,0.04181818181818178,0.002864125122189639,121.2517087690409,45.37160715228627
4194,0.4379276637341154,19,12.59530791788857,-0.001086534730306415,0.02304882440705871,-0.007145987123740184,14,11,10,8,7,6,52,48,46,42,36,30,0.4081052875695733,0.03383186705767351,0.002541544477028348,118.7093342303352,44.58933806345375
4271,0.4496578690127078,20,13.60215053763442,0.009558030901904341,0.02248289345063539,-0.007854435698238755,14,12,11,9,8,7,51,47,45,41,33,27,0.4029926595143989,0.05629521016617791,0.002913000977517107,121.8384105856653,46.15387624111879
4349,0.4828934506353861,20,14.69159335288368,-0.005921687348214989,0.02414467253176931,-0.00861226278356423,14,12,11,9,7,6,51,47,45,41,34,28,0.3799698951520814,0.06868035190615834,0.003528836754643206,124.5763523965791,44.98047260787001
4426,0.4545454545454546,20,13.31329423264907,0.002092587833620875,0.02272727272727273,-0.007954966798125865,14,12,11,9,7,6,52,49,47,42,35,29,0.3752136752136753,0.05221896383186706,0.003098729227761486,120.6650069524165,45.76274169670253
4503,0.4604105571847508,19,13.21212121212123,-0.000961823024563411,0.02423213458867109,-0.007668453163447602,14,11,10,8,7,6,52,48,47,42,36,30,0.3970276008492573,0.04234604105571847,0.002873900293255132,119.1004687747515,44.98047260787001
4814,0.4525904203323559,19,12.9711632453568,-0.007611439767888689,0.02382054843854504,-0.00738936660205113,14,11,10,8,6,5,53,49,47,43,37,31,0.3930054826383121,0.0335092864125122,0.002805474095796677,119.2960360469596,45.37160715228627
4891,0.418377321603128,18,12.1544477028348,-0.01109860061122712,0.02324318453350711,-0.00667693888032871,13,10,9,8,6,5,52,49,47,42,35,29,0.4150382327952422,0.03379276637341155,0.002355816226783969,117.3403633248783,43.80706897462123
4969,0.4447702834799609,20,13.77126099706745,0.01082481544576953,0.02223851417399805,-0.008180274733755209,14,12,11,9,8,7,51,46,44,40,33,27,0.3860139860139861,0.06587487781036168,0.003264907135874878,123.5985160355385,45.76274169670253
5046,0.4349951124144673,20,13.42326490713588,-0.01299883483833376,0.02174975562072336,-0.007737296419636497,14,12,11,9,7,6,52,48,46,42,34,28,0.373318162423553,0.04916911045943304,0.002981427174975563,122.2295451300816,45.76274169670253
5124,0.4437927663734116,19,12.8782991202346,0.01047478082659683,0.02335751401965324,-0.007700090891941487,14,12,11,9,7,6,51,47,45,41,33,28,0.3946498956642708,0.04790811339198435,0.002913000977517107,119.1004687747515,44.19820351903749
5201,0.4437927663734116,20,12.56695992179864,-0.02255756067205956,0.02218963831867058,-0.00717969461017292,14,11,10,8,7,5,52,48,46,42,37,31,0.401474076584209,0.04006842619745845,0.002649071358748778,117.3403633248783,43.41593443020497
5822,0.4535679374389052,19,13.1720430107527,-0.003636363636363562,0.0238719967073108,-0.007719014393096708,14,11,10,9,7,5,52,48,46,42,35,30,0.3909538737124948,0.04184750733137827,0.0029227761485826,117.9270651415027,44.19820351903749
7838,0.4613880742913001,19,13.51955034213101,0.001590687249195746,0.02428358285743685,-0.007902977285153339,14,11,10,9,7,6,53,49,47,43,36,30,0.3774174272055633,0.04894428152492665,0.003098729227761486,120.2738724080003,46.34944351332692
7915,0.466275659824047,18,12.96871945259041,-0.001997437250320309,0.02590420332355816,-0.007505343207912919,13,11,10,8,6,5,54,50,48,43,37,32,0.3936943559585065,0.02957966764418378,0.002776148582600196,118.7093342303352,45.17603988007814
8536,0.4555229716520039,19,13.78299120234607,-0.004468085106382902,0.02397489324484231,-0.008350315622048811,13,11,10,8,7,6,52,48,46,42,34,29,0.3538021349180155,0.02773216031280547,0.002883675464320626,118.5137669581271,44.19820351903749
10470,0.4594330400782014,20,13.92179863147606,0.01966016008987511,0.02297165200391007,-0.008190919203155022,15,13,12,10,8,7,52,48,46,41,34,29,0.378832515002728,0.06921798631476049,0.003411534701857283,118.5137669581271,45.76274169670253
10547,0.4330400782013686,19,12.83968719452592,0.01377997716025889,0.02279158306322993,-0.007634745677014866,14,12,11,9,7,6,52,48,46,42,35,29,0.3813139456480318,0.05130009775171065,0.002961876832844575,114.7979887861726,44.58933806345375
12702,0.4701857282502444,21,14.26588465298143,0.004385363848156773,0.02238979658334497,-0.008239072755201788,15,13,12,10,8,7,50,46,44,39,32,27,0.4104814104814105,0.07680351906158354,0.003362658846529815,120.8605742246246,46.15387624111879
12779,0.4359726295210167,20,12.97409579667645,-0.01243171972122802,0.02179863147605083,-0.007836990595611286,14,12,11,9,7,6,52,48,46,41,34,29,0.3676267678509833,0.04745845552297165,0.00300097751710655,115.384690602797,44.58933806345375
12856,0.439882697947214,19,12.43108504398828,-0.00927891798380105,0.02315172094459021,-0.007134159935518169,14,11,10,8,6,5,51,47,45,41,35,30,0.4173684210526319,0.04071358748778103,0.002482893450635386,121.2517087690409,46.34944351332692
12933,0.4721407624633431,20,14.21798631476051,0.001890684083877776,0.02360703812316716,-0.008396173718754365,14,12,11,9,7,6,50,46,44,39,32,26,0.4060150375939849,0.07958944281524924,0.00335288367546432,122.6206796744978,46.34944351332692
13010,0.4652981427174976,20,14.01075268817205,-0.001255843159143107,0.02326490713587488,-0.008471814923427827,14,12,11,9,7,6,50,47,44,40,34,28,0.3796518607442979,0.07723362658846528,0.003489736070381232,119.2960360469596,44.98047260787001
13087,0.4516129032258065,20,13.28250244379278,-0.002281424786576453,0.02258064516129032,-0.008180274733755209,14,12,11,9,7,6,51,47,45,41,34,29,0.3729971327373929,0.04534701857282503,0.003059628543499512,115.384690602797,44.00263624682936
13164,0.4496578690127078,20,12.99217986314762,-0.007448649462041899,0.02248289345063539,-0.007339953010581195,14,12,11,9,7,6,51,47,45,41,35,29,0.4175607001693962,0.03880742913000978,0.002531769305962855,121.447276041249,46.34944351332692
13241,0.479960899315738,20,14.64320625610949,-0.0004339118825098611,0.0239980449657869,-0.008376310378535073,14,12,11,9,7,6,51,47,45,41,33,27,0.3923442477413966,0.07280547409579664,0.003382209188660801,122.6206796744978,46.15387624111879
13318,0.4731182795698925,19,14.07038123167156,0.01000416840350145,0.02490096208262592,-0.008342602892102336,14,12,11,9,7,6,51,47,46,41,35,29,0.3821509069442954,0.07227761485826001,0.003489736070381232,119.2960360469596,45.37160715228627
13395,0.4398826979472141,19,12.9325513196481,0.005668934240362873,0.02315172094459022,-0.007719014393096708,14,12,10,9,7,6,52,48,46,41,35,29,0.3804906204906206,0.04803519061583577,0.002991202346041057,114.7979887861726,44.19820351903749
13472,0.429130009775171,19,12.44477028347999,-0.001806613777393544,0.02258578998816689,-0.007219907050127762,13,11,10,9,7,6,51,47,45,41,35,28,0.4100827238940184,0.03326490713587487,0.002424242424242424,122.2295451300816,46.15387624111879
13549,0.4701857282502444,21,14.27370478983383,0.004245993699493215,0.02238979658334497,-0.008273984080435694,15,13,12,10,8,7,50,46,44,39,32,27,0.4090774090774092,0.06651026392961876,0.003196480938416422,122.6206796744978,46.34944351332692
13626,0.4613880742913001,21,13.97311827956991,-0.008464794151596559,0.0219708606805381,-0.008386067808818233,14,12,11,10,8,6,51,47,45,40,33,28,0.3777162103433295,0.07312805474095796,0.003440860215053764,119.1004687747515,45.17603988007814
13703,0.4418377321603129,19,13.01564027370479,-0.01840030041306789,0.02325461748212173,-0.007803283109178549,13,11,10,8,6,5,51,47,45,41,34,28,0.3778875991265371,0.04579667644183769,0.002952101661779081,115.384690602797,44.19820351903749
13780,0.4428152492668622,20,12.61485826001956,-0.01181712514529247,0.02214076246334311,-0.00727135531889352,14,12,10,9,7,6,51,47,46,41,36,29,0.4097072905019927,0.03285434995112415,0.002482893450635387,121.0561414968328,46.15387624111879
13858,0.4672531769305963,20,14.24144672531771,-0.007001166861143635,0.02336265884652982,-0.008163125310833292,14,12,11,9,7,6,50,46,44,39,32,26,0.4056675542031194,0.06682306940371456,0.003167155425219941,123.4029487633303,46.34944351332692
13935,0.4672531769305963,21,14.28739002932552,-0.001299945265462443,0.02225015128240935,-0.008993157380254154,15,12,11,10,8,7,49,45,43,38,31,26,0.3805329222638187,0.08625610948191589,0.003665689149560118,120.2738724080003,45.5671744244944
14090,0.4740957966764419,19,13.772238514174,-0.02846192064731354,0.02495241035139168,-0.008190919203155022,13,11,10,8,6,5,51,47,45,41,34,28,0.38379970544919,0.05905180840664712,0.003157380254154447,121.6428433134572,46.15387624111879
14167,0.4731182795698925,20,14.88563049853373,0.004793800893091848,0.02365591397849463,-0.008797653958944281,15,12,11,9,7,6,51,47,45,40,32,27,0.3710796778978598,0.07685239491691101,0.00364613880742913,123.7940833077466,46.15387624111879
14244,0.4506353861192571,19,13.15395894428152,0.005647828187121597,0.02371765190101353,-0.007888734544082593,14,11,11,9,7,6,51,47,45,40,34,29,0.3921395136431097,0.02207233626588465,0.002678396871945259,120.2738724080003,45.37160715228627
14322,0.4467253176930596,20,12.78152492668622,-0.02382318075790587,0.02233626588465298,-0.006707789800114604,13,11,10,8,7,6,51,47,46,42,35,30,0.4390674970543681,0.03290322580645162,0.002287390029325513,115.7758251472133,44.58933806345375
14399,0.4623655913978494,20,14.54740957966766,0.004804461765891824,0.02311827956989247,-0.008511140324266019,14,12,11,9,7,6,51,47,45,40,33,26,0.3773513308397033,0.08115347018572824,0.003558162267839687,122.816246946706,46.34944351332692
14476,0.4516129032258065,19,13.66862170087979,0.002932131874418994,0.02376910016977929,-0.008258334176020494,14,12,11,9,7,6,51,47,45,40,34,28,0.3700174284589876,0.05343108504398826,0.003196480938416423,122.4251124022897,46.34944351332692
14554,0.4486803519061583,20,12.96187683284458,0.007503770739065017,0.02243401759530791,-0.007408550702268868,14,12,11,9,8,6,51,48,46,41,35,30,0.411877882466118,0.02083088954056696,0.002512218963831866,119.2960360469596,44.98047260787001
14631,0.4340175953079179,20,12.60019550342133,-0.01264546159813799,0.0217008797653959,-0.006722573785392123,14,12,11,9,7,6,51,47,45,41,35,29,0.4442786942786946,0.0388172043010753,0.002306940371456501,115.5802578750051,44.58933806345375
14708,0.447702834799609,20,14.0039100684262,-0.005374842942900823,0.02238514173998045,-0.008089796743856809,14,12,11,9,7,6,51,47,45,40,32,27,0.3857350800582243,0.06350928641251223,0.003216031280547409,123.0118142189141,46.15387624111879
14786,0.4349951124144673,20,13.46041055718476,0.005192447349310118,0.02174975562072336,-0.008094527619145616,14,12,11,9,7,6,50,46,44,39,32,26,0.3799212023931127,0.06789833822091884,0.003284457478005866,122.6206796744978,46.54501078553506
15095,0.4271749755620724,20,12.7741935483871,-0.01258800122436481,0.02135874877810362,-0.007870698082044023,14,12,11,9,7,6,51,47,45,41,34,29,0.3570087425922666,0.05293255131964807,0.003069403714565005,123.7940833077466,47.13171260215945
16334,0.4398826979472141,20,13.74486803519062,0.01287248417608995,0.02199413489736071,-0.008145975887911373,15,13,11,9,8,6,50,46,44,39,32,26,0.386002886002886,0.05882697947214074,0.003128054740957967,124.5763523965791,47.52284714657571
16721,0.4310850439882697,20,12.85288367546434,-0.001330950298513031,0.02155425219941349,-0.007617891933798496,14,12,11,9,7,6,52,48,46,41,35,29,0.3771149485435207,0.0436754643206256,0.002854349951124144,121.2517087690409,46.54501078553506
16953,0.4506353861192571,20,13.82697947214078,0.0005302226935314426,0.02253176930596285,-0.008140357973505916,14,12,11,9,7,6,51,47,45,41,34,28,0.3774959675176598,0.07369501466275657,0.003421309872922777,124.9674869409954,46.93614532995132
17030,0.4271749755620724,19,12.60117302052787,-0.009463967108835463,0.02248289345063539,-0.007634745677014866,13,11,10,8,6,5,51,47,46,41,35,28,0.3727599631489795,0.05303030303030302,0.002961876832844575,120.8605742246246,45.95830896891066
17108,0.4389051808406648,20,12.75562072336267,-0.006475591999386881,0.02194525904203324,-0.007494297816878463,14,12,11,9,7,6,51,47,45,41,35,29,0.3984901512741159,0.03377321603128054,0.002658846529814272,119.4916033191677,45.37160715228627
17728,0.4447702834799609,19,13.25904203323559,0.006930109112356226,0.023408962288419,-0.007735868136313076,14,12,11,9,7,6,51,48,46,41,34,28,0.3902954188668477,0.04358748778103614,0.002913000977517107,120.4694396802084,45.37160715228627
18271,0.4721407624633431,20,14.16226783968721,-0.01232054113749305,0.02360703812316715,-0.008643309152647013,14,11,10,9,7,6,50,46,44,40,33,27,0.3753327417923693,0.06510263929618766,0.00343108504398827,122.4251124022897,44.78490533566188
18349,0.4525904203323559,21,13.64125122189639,-0.004944464349695377,0.02155192477773123,-0.007971820541342232,14,12,11,10,8,6,52,48,46,42,35,29,0.3779424228340217,0.06441837732160312,0.003245356793743891,119.4916033191677,45.17603988007814
18426,0.4428152492668622,19,12.81524926686217,-0.00183066361556064,0.02330606575088748,-0.007651599420231235,14,12,11,8,7,6,52,48,46,41,35,30,0.3821564748717066,0.03514173998044964,0.002785923753665689,117.5359305970864,44.98047260787001
18504,0.4486803519061584,19,12.99902248289346,-0.02022860580538417,0.02361475536348202,-0.007196548353389288,13,11,10,8,6,5,51,47,45,41,35,29,0.4188665365135956,0.0355522971652004,0.00249266862170088,117.1447960526702,44.98047260787001
18582,0.4721407624633431,21,14.59433040078203,-0.003215003348961693,0.02248289345063538,-0.008626159729725094,15,12,11,10,8,7,50,46,44,40,33,27,0.3830227743271226,0.07097751710654934,0.003470185728250244,122.4251124022897,45.17603988007814
18659,0.4555229716520039,20,13.53665689149561,-0.01292605430387064,0.0227761485826002,-0.008056089257424074,14,12,11,9,7,6,52,47,46,41,34,29,0.3753714097061738,0.05619745845552297,0.003206256109481916,120.6650069524165,45.37160715228627
18737,0.4349951124144672,20,12.68035190615836,-0.005203515263644664,0.02174975562072336,-0.007432500758418444,14,12,11,9,7,6,52,48,46,42,35,30,0.385710169979833,0.04379276637341152,0.002834799608993157,117.5359305970864,45.17603988007814
18814,0.429130009775171,19,12.24242424242425,-0.005030341743851581,0.02258578998816689,-0.006910034718711025,14,11,10,8,7,5,52,48,46,42,36,31,0.4117090199094757,0.0380058651026393,0.002453567937438905,115.9713924194214,44.78490533566188
19356,0.4623655913978495,20,13.67644183773217,-0.007754985347723359,0.02311827956989248,-0.008111677042067535,14,12,11,9,7,6,51,47,45,40,34,29,0.3912852475220344,0.05102639296187681,0.003049853372434018,118.9049015025433,46.15387624111879
19588,0.4652981427174976,20,14.38367546432062,-0.002650446838152778,0.02326490713587488,-0.008443725351400547,14,12,11,9,7,6,51,47,45,40,33,27,0.3768315018315018,0.04998044965786901,0.003235581622678398,122.816246946706,45.76274169670253
19897,0.4780058651026393,20,14.54594330400783,-0.01367561573871847,0.02390029325513196,-0.008494286581049651,14,12,11,9,7,6,51,47,45,40,34,28,0.3822819988464162,0.07186705767350926,0.003538611925708699,123.2073814911222,45.5671744244944
22836,0.4613880742913001,20,13.89589442815249,-0.004783510956350458,0.02306940371456501,-0.008005528027774969,14,12,11,9,7,6,51,47,45,41,34,28,0.3900749674054758,0.04879765395894425,0.003079178885630499,116.7536615082539,44.39377079124562
23147,0.4809384164222874,20,14.64125122189639,0.008879690212311438,0.02404692082111437,-0.008494286581049651,14,12,11,9,8,6,52,48,46,41,34,29,0.3850583698144676,0.07031280547409578,0.003479960899315738,116.5580942360458,44.19820351903749
23224,0.458455522971652,19,13.43010752688172,0.0005822840090254015,0.02412923805113958,-0.007921259311693128,14,11,11,9,7,6,52,47,46,41,35,29,0.3865920859524272,0.04228739002932549,0.002942326490713588,114.9935560583807,44.00263624682936
23302,0.4623655913978495,20,13.66813294232649,-0.005900232433398724,0.02311827956989248,-0.007820136852394917,14,12,11,9,7,6,52,48,46,41,35,29,0.3956740933485119,0.04334310850439881,0.002913000977517107,115.384690602797,44.78490533566188
23379,0.4574780058651027,19,13.60312805474096,-0.001868352974992813,0.02407778978237382,-0.007702160649880339,14,11,10,8,7,6,52,48,46,41,34,28,0.4055389055389055,0.04453567937438906,0.002756598240469209,120.6650069524165,44.39377079124562
23457,0.4868035190615836,20,15.03421309872923,-0.001365409622886924,0.02434017595307918,-0.008629116526780597,14,12,11,9,7,6,51,47,45,40,33,28,0.3889146328905366,0.06425219941348972,0.00343108504398827,118.318199685919,45.17603988007814
23534,0.4604105571847508,20,13.96089931573804,0.009207393922419841,0.02302052785923754,-0.00830032069420864,14,12,11,9,8,7,51,47,45,40,33,27,0.3871563680480882,0.05804496578690127,0.003235581622678398,116.1669596916295,45.17603988007814
23612,0.4428152492668622,20,13.01515151515153,-0.01040219309775052,0.02214076246334311,-0.007483061988067551,14,12,11,9,7,6,52,48,46,41,35,29,0.3940397350993381,0.04570869990224828,0.002854349951124146,115.1891233305889,44.58933806345375
24542,0.4574780058651027,19,13.62267839687195,0.009256601607347927,0.02407778978237382,-0.007870698082044023,14,12,11,9,7,6,52,48,46,41,34,29,0.3949383949383951,0.04373411534701854,0.002952101661779081,115.1891233305889,44.19820351903749
25241,0.4457478005865103,19,13.02639296187683,-0.002626444544499541,0.02346041055718475,-0.00728081706947113,13,11,10,9,7,6,51,48,46,41,35,29,0.4135338345864661,0.03623655913978495,0.002609970674486804,116.949228780462,0
25552,0.4652981427174976,19,13.72922776148583,-0.003844784620861382,0.02448937593249987,-0.007836990595611286,13,11,10,8,7,6,51,47,45,41,35,29,0.4020244461420933,0.04577712609970673,0.002932551319648094,114.4068542417563,44.39377079124562
25630,0.4565004887585533,20,13.29912023460412,-0.0104740904079382,0.02282502443792767,-0.007533623217716655,14,12,11,9,7,6,52,48,46,41,36,30,0.4026519519024876,0.04066471163245357,0.002737047898338221,121.2517087690409,45.76274169670253
25708,0.4672531769305963,20,14.3822091886608,-0.004689730170597366,0.02336265884652981,-0.008234339016187021,14,12,11,9,7,6,52,48,46,41,34,28,0.3772310788623482,0.07116324535679372,0.003450635386119257,118.7093342303352,44.98047260787001
25786,0.4437927663734116,19,13.09775171065495,0.008209567878199852,0.02335751401965324,-0.007687592159981445,14,12,11,9,7,6,53,49,47,42,36,30,0.3749294024624423,0.05627565982404691,0.003128054740957967,115.9713924194214,43.80706897462123
25864,0.436950146627566,19,12.91886608015639,0.003631961259079902,0.02299737613829295,-0.007769575622745812,13,11,11,9,7,6,52,48,46,41,35,28,0.3757517650135097,0.03251221896383186,0.002805474095796677,114.4068542417563,44.39377079124562
25942,0.4408602150537634,20,12.76050830889541,-0.007545579898881388,0.02204301075268817,-0.007117010512596251,14,12,11,9,7,6,51,47,45,40,34,29,0.4235033259423504,0.03918866080156402,0.002531769305962854,119.2960360469596,46.15387624111879
26020,0.4457478005865103,21,13.55913978494624,-0.009227885516545036,0.02122608574221478,-0.007887551825260391,15,12,11,9,7,6,52,48,46,41,34,29,0.3796357983566512,0.0627272727272727,0.003157380254154447,119.1004687747515,44.39377079124562
26098,0.4447702834799609,20,13.42326490713586,0.003750364113020715,0.02223851417399805,-0.007971820541342232,14,12,11,9,7,6,52,48,46,41,35,28,0.3745843899690049,0.0450244379276637,0.002981427174975562,116.1669596916295,44.39377079124562
26175,0.4545454545454546,20,13.71749755620724,0.01236371410247276,0.02272727272727273,-0.007735868136313076,15,12,11,9,8,7,52,48,46,41,34,29,0.4004687069203199,0.0488660801564027,0.002971652003910068,114.2112869695482,44.19820351903749
26253,0.4389051808406648,19,12.66764418377322,0.001774828304653204,0.02310027267582446,-0.007254205895971602,14,11,10,9,7,6,51,47,45,41,35,29,0.4167448130348143,0.03705767350928642,0.002541544477028348,119.4916033191677,45.76274169670253
26331,0.4604105571847508,21,13.92179863147605,-0.01418340120769541,0.02192431224689289,-0.008022381770991337,14,12,11,9,7,6,52,48,46,41,34,28,0.3850950038969066,0.06575757575757574,0.003235581622678397,121.447276041249,44.98047260787001
26486,0.4408602150537635,20,12.35190615835777,-0.002888572333016739,0.02204301075268817,-0.007418656612205,14,12,11,9,7,6,51,47,46,41,35,29,0.4054440424787022,0.04495601173020528,0.002668621700879766,116.3625269638377,44.98047260787001
26563,0.4565004887585533,20,13.81720430107529,-0.01213300318358672,0.02282502443792767,-0.007770432592739865,14,12,11,9,7,6,52,48,46,42,35,29,0.3887187271298083,0.06222873900293255,0.003079178885630499,120.8605742246246,46.54501078553506
26641,0.4721407624633431,19,14.088954056696,0.01269687088045519,0.02484951381386016,-0.008426871608184177,14,12,11,9,7,6,52,48,46,41,35,29,0.3773493587158186,0.06673509286412513,0.003450635386119257,122.816246946706,45.5671744244944
26718,0.4535679374389052,19,13.32209188660803,-0.01078622005356413,0.0238719967073108,-0.007770432592739865,13,11,10,8,6,5,52,49,47,42,36,29,0.3784814323607431,0.04801564027370477,0.003020527859237537,119.6871705913759,46.15387624111879
26796,0.4486803519061584,19,13.21994134897361,0.0008873114463177909,0.02361475536348202,-0.007550476960933025,13,11,10,9,7,6,52,48,46,42,35,29,0.4022012845542257,0.03546432062561095,0.002688172043010753,117.7314978692946,45.37160715228627
26873,0.4604105571847508,20,13.77126099706746,0.006707836456558987,0.02302052785923754,-0.007854435698238755,14,12,11,9,8,6,51,47,45,41,33,28,0.4099594672843083,0.05298142717497557,0.002893450635386119,119.4916033191677,46.34944351332692
26951,0.4789833822091887,21,14.70772238514175,0.003788382294297543,0.02280873248615184,-0.008561701553915125,15,13,12,10,8,7,52,48,46,41,34,28,0.3774735210539913,0.07569892473118278,0.003577712609970674,123.5985160355385,45.5671744244944
27029,0.4565004887585533,19,13.53470185728251,0.009244547161635244,0.02402634151360807,-0.008106650487073179,14,12,11,9,7,6,52,48,46,41,35,29,0.3773186128646516,0.06150537634408603,0.003245356793743891,120.4694396802084,46.15387624111879
27106,0.4555229716520039,18,13.12023460410558,-0.02630010430636259,0.02530683175844466,-0.007429130009775172,12,10,9,7,6,4,53,49,47,43,37,31,0.387118961153296,0.03266862170087977,0.002776148582600196,118.318199685919,45.76274169670253
