rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4615,0.4613880742913001,27,16.78494623655916,-0.07460252751732556,0.01708844719597408,-0.005449657869012708,16,13,12,10,8,7,73,69,67,62,58,43,0.372861555520355,-0.2141739980449658,0.0009188660801564031,103.455086998101,54.95440349048467
4723,0.4613880742913001,27,17.26588465298147,-0.084979901488988,0.01708844719597408,-0.004508078891380599,15,12,11,9,7,6,78,74,72,68,63,49,0.42495838377724,-0.1811534701857283,0.0008602150537634412,103.2595197258929,55.34553803490093
4830,0.4046920821114369,22,14.86754643206259,-0.03635885466320381,0.01839509464142895,-0.006449228715161051,14,11,10,9,7,6,74,69,67,62,56,49,0.2068004459308807,-0.1521505376344086,0.002140762463343109,103.6506542703092,55.73667257931719
4938,0.4760508308895406,26,17.56011730205282,-0.07668114005789334,0.01830964734190541,-0.005590921011849415,15,12,11,9,7,6,75,70,68,64,59,46,0.3646665145638454,-0.203206256109482,0.001163245356793744,102.8683851814766,55.1499707626928
5368,0.4604105571847508,22,14.95796676441841,-0.0894327538883803,0.02092775259930685,-0.004732613308537778,12,10,9,7,5,4,75,70,68,64,60,58,0.3972317491425774,-0.1152003910068426,0.001730205278592376,105.0196251757661,53.58543258502775
5475,0.4125122189638319,27,16.00391006842623,-0.1024920596139748,0.01527823033199377,-0.005806917097239678,14,12,10,8,6,5,76,72,69,64,57,31,0.26482643781222,-0.1381622678396872,0.001935483870967742,106.1930288090149,54.95440349048467
5582,0.436950146627566,24,16.01270772238516,-0.05405652890543921,0.01820625610948192,-0.005716619028174766,15,12,11,9,7,6,72,67,65,60,55,50,0.3446710540605117,-0.1885239491691104,0.001270772238514174,105.4107597201823,53.78099985723589
5690,0.4555229716520039,29,15.23802541544479,-0.1172017833659428,0.01570768867765531,-0.004935857982452965,15,12,11,9,8,7,74,70,68,65,61,58,0.3707569254779558,-0.2294134897360704,0.0006256109481915939,105.2151924479742,53.38986531281962
5797,0.4437927663734115,26,17.50195503421313,-0.06367114412577828,0.01706895255282352,-0.005713820229949262,15,13,12,9,7,6,77,72,70,65,44,30,0.3236083299959954,-0.1704692082111437,0.001544477028347996,105.9974615368067,54.36770167386028
5904,0.436950146627566,23,15.83675464320628,-0.04592309116721179,0.01899783246206809,-0.005718475073313784,14,12,11,9,7,6,73,68,66,61,56,30,0.3340935253361139,-0.185366568914956,0.001348973607038123,104.2373560869336,53.58543258502775
6011,0.4565004887585533,27,15.67399804496581,-0.1123826748573387,0.01690742550957605,-0.005295915463330735,14,12,10,8,7,5,72,67,65,61,57,35,0.3711567209405686,-0.1968230694037147,0.001026392961876833,104.4329233591417,53.19429804061149
6119,0.4545454545454545,29,18.79912023460412,-0.09396042950367864,0.01567398119122257,-0.005244091771606003,15,13,12,10,8,6,78,74,71,66,51,27,0.378041878890775,-0.17247311827957,0.001202346041055718,105.6063269923905,53.97656712944402
6226,0.426197458455523,22,15.6314760508309,-0.02645237946344809,0.01937261174797832,-0.005853034526869653,14,12,11,9,7,6,74,69,67,62,57,45,0.3060256524449983,-0.1988856304985338,0.001290322580645161,104.4329233591417,53.58543258502775
6333,0.4652981427174976,26,16.37341153470187,-0.07910447761194016,0.01789608241221145,-0.00541965180593192,15,12,11,9,7,6,72,68,66,61,57,38,0.3804521808723486,-0.2462658846529815,0.0005669599217986321,103.6506542703092,52.99873076840336
6440,0.4848484848484848,28,19.0449657869013,-0.09592978494071745,0.01731601731601732,-0.005092182136443202,15,12,11,9,7,6,79,75,73,68,63,57,0.3984861346915675,-0.1801075268817205,0.00115347018572825,104.6284906313498,53.58543258502775
6547,0.4437927663734115,21,15.8250244379277,-0.02291679535487063,0.02113298887492436,-0.006420235810916814,14,12,11,9,7,6,74,69,67,62,57,45,0.2701261121188566,-0.179364613880743,0.001847507331378299,104.0417888147254,53.38986531281962
6654,0.4633431085043989,27,17.10263929618772,-0.07064471879286678,0.01716085587053329,-0.005507474429583006,16,13,12,10,8,7,75,71,69,64,60,31,0.3564239538574688,-0.2342326490713589,0.0008113391984359731,103.2595197258929,52.99873076840336
6761,0.4672531769305963,24,17.05865102639299,-0.06687295856970932,0.01946888237210818,-0.004657581507676384,14,11,10,8,7,6,76,71,69,67,65,35,0.4172008752063259,-0.167008797653959,0.001114369501466276,103.455086998101,53.19429804061149
6868,0.4203323558162268,23,15.3284457478006,-0.03609463682163121,0.01827531981809682,-0.006249127216869152,15,12,11,9,7,6,77,72,70,65,59,35,0.2227124538143883,-0.1874682306940372,0.001779081133919843,103.8462215425173,53.19429804061149
6975,0.4652981427174976,24,16.76783968719454,-0.03177194158626519,0.01938742261322907,-0.005681818181818182,15,13,12,10,8,7,74,69,67,63,58,42,0.3629605688429218,-0.2336265884652982,0.0008699902248289348,102.6728179092685,52.99873076840336
7404,0.4848484848484849,25,15.50293255131967,-0.0674674485324252,0.01939393939393939,-0.005357783634631328,15,12,11,9,7,6,72,69,67,64,60,57,0.3767059553349874,-0.2579960899315738,0.0005571847507331373,102.2816833648523,54.56326894606841
7511,0.4271749755620723,27,16.71358748778106,-0.07299099309860788,0.01582129539118787,-0.005900865460267506,15,13,12,10,8,7,75,70,68,63,57,29,0.2988684315495562,-0.1824144672531769,0.001466275659824047,103.455086998101,54.95440349048467
7618,0.4437927663734116,25,16.09970674486805,-0.06187006678809952,0.01775171065493646,-0.005792693964736976,15,12,11,9,7,6,74,70,68,63,58,45,0.3189468872080462,-0.2191006842619747,0.001085043988269795,102.4772506370604,54.36770167386028
7725,0.4604105571847508,26,15.47849462365594,-0.07474186112602225,0.01770809835325965,-0.00536381181542472,15,12,11,10,8,7,72,67,65,62,57,34,0.374326310632043,-0.2393352883675465,0.0006451612903225812,101.6949815482279,53.97656712944402
7832,0.4496578690127078,28,18.19648093841644,-0.1058823529411763,0.01605920960759671,-0.005508596400437008,15,12,10,8,7,5,77,72,70,65,46,28,0.3428049249711429,-0.1434408602150538,0.001671554252199413,103.2595197258929,55.34553803490093
8260,0.4232649071358749,19,14.86412512218967,-0.002564777061686229,0.02227710037557236,-0.005865102639296188,13,11,10,9,7,6,75,70,68,63,58,43,0.2860311435300577,-0.1778690127077224,0.001603128054740958,101.3038470038116,54.36770167386028
8367,0.4565004887585533,25,16.16226783968723,-0.08352485786863412,0.01826001955034213,-0.00540078201368524,14,12,10,8,7,5,72,68,66,62,57,41,0.369368818191088,-0.207702834799609,0.0009677419354838712,100.5215779149791,54.36770167386028
8474,0.4731182795698925,28,17.82649071358752,-0.09239711567460838,0.01689708141321045,-0.004694355407033577,15,13,12,10,8,6,79,75,73,69,65,50,0.4095440046396982,-0.199286412512219,0.0008015640273704794,101.3038470038116,54.95440349048467
8581,0.4183773216031281,21,15.09188660801568,-0.00764298205842339,0.01992272960014895,-0.006270414610304461,15,12,11,9,7,6,75,70,68,63,58,52,0.2425369748661649,-0.1960508308895406,0.001612903225806451,101.890548820436,55.34553803490093
8688,0.4682306940371457,25,17.10557184750735,-0.0568032458997656,0.01872922776148583,-0.005387981194432808,15,13,12,9,7,6,78,73,71,66,61,47,0.3568213594836335,-0.2246432062561096,0.0009090909090909094,101.3038470038116,54.75883621827654
8795,0.4545454545454546,23,16.02052785923755,-0.02245408505705042,0.01976284584980237,-0.004573814609656904,15,13,12,10,8,7,75,71,69,65,61,37,0.4377791563275437,-0.2290127077223852,0.0003616813294232657,101.6949815482279,54.95440349048467
9434,0.4956011730205279,22,16.36950146627569,-0.03585930968589502,0.02252732604638763,-0.005752312203925107,14,12,11,9,7,6,71,66,64,61,56,53,0.3833333333333331,-0.2168523949169111,0.00112414467253177,102.8683851814766,53.97656712944402
9541,0.4330400782013685,29,17.44232649071362,-0.1007649844481182,0.01493241648970236,-0.005511783203194008,15,12,11,9,7,6,76,72,69,64,57,27,0.337471783295711,-0.1662072336265885,0.001388074291300098,104.0417888147254,55.1499707626928
9647,0.4193548387096774,24,16.26979472140764,-0.04443042537851478,0.01747311827956989,-0.005913375089002329,15,12,11,9,7,6,74,69,67,62,56,26,0.3041181041181046,-0.2238514173998044,0.0009872922776148585,102.2816833648523,54.36770167386028
9754,0.4750733137829912,26,16.61485826001957,-0.06783550038242035,0.01827205053011505,-0.005605256319833699,15,13,12,10,8,7,73,68,66,62,58,38,0.3718009014305312,-0.2598044965786901,0.0005376344086021512,101.3038470038116,54.17213440165215
9861,0.4809384164222874,27,19.47507331378301,-0.08256788636249554,0.0178125339415662,-0.005342244652072109,15,12,11,9,7,6,79,75,72,67,49,27,0.3855852939060365,-0.188572825024438,0.001143695014662757,101.890548820436,55.34553803490093
9967,0.4467253176930597,21,16.36265884652983,-0.01051436764442318,0.02127263417585998,-0.005853034526869653,14,12,11,9,7,6,74,69,67,63,57,52,0.3342128974127954,-0.2149266862170088,0.001133919843597263,101.6949815482279,54.56326894606841
10074,0.4672531769305963,25,16.67106549364616,-0.08449382860828508,0.01869012707722385,-0.005335123485142919,14,12,10,8,6,5,76,71,69,65,60,44,0.3616728653339534,-0.2135483870967742,0.0009677419354838712,100.9127124593953,54.36770167386028
10181,0.4682306940371457,25,17.77126099706748,-0.0429592959295928,0.01872922776148583,-0.00474958311770456,15,13,12,10,8,7,79,75,73,69,64,30,0.4198519643196052,-0.22386119257087,0.0005376344086021512,101.3038470038116,54.95440349048467
10287,0.4252199413489736,20,15.27956989247313,-0.02805322756061664,0.02126099706744868,-0.006132756132756133,14,11,10,8,6,5,76,71,69,64,59,52,0.2463748894783378,-0.1670381231671554,0.001886608015640273,101.1082797316035,55.1499707626928
10394,0.4740957966764419,24,17.10361681329425,-0.04563639481053889,0.01975399152818508,-0.005706256109481916,15,12,11,10,7,6,73,69,67,62,57,54,0.3706383822363206,-0.2237243401759531,0.0009677419354838712,99.93487609835468,54.75883621827654
10500,0.4516129032258065,27,15.99217986314764,-0.07970660146699239,0.01672640382317802,-0.004433738304706046,15,13,12,10,8,7,78,74,72,68,64,42,0.4127569127569125,-0.2288074291300098,0.0003616813294232657,99.73930882614656,54.75883621827654
11354,0.4301075268817205,22,15.39393939393942,-0.01200152400304798,0.0195503421309873,-0.005527195491353198,15,13,12,10,8,6,74,70,68,63,58,54,0.333097969991174,-0.23455522971652,0.0007917888563049858,98.17477064848151,0
11886,0.4721407624633431,26,17.96871945259045,-0.0578011097813077,0.01815926009474397,-0.004818584325225692,15,13,12,10,8,7,79,74,73,68,64,51,0.414806110458284,-0.2222678396871946,0.0005767350928641258,98.17477064848151,0
11992,0.4213098729227762,20,14.84897360703815,-0.0216911885718046,0.02106549364613881,-0.006365782132894643,14,11,10,8,6,5,74,70,68,63,58,53,0.2325417405941496,-0.2106158357771261,0.001515151515151515,98.95703973731403,54.56326894606841
12098,0.47702834799609,25,17.44477028347998,-0.05978930852852172,0.0190811339198436,-0.005804007820136852,15,12,11,9,7,6,73,69,66,62,57,54,0.3662958626073382,-0.2410361681329423,0.0008015640273704794,98.7614724651059,54.36770167386028
12523,0.487781036168133,24,15.66568914956014,-0.03709596905029317,0.02032420984033887,-0.005370157268891446,15,13,12,10,8,7,73,70,69,65,61,58,0.3827655310621247,-0.2620625610948192,0.0005474095796676437,96.61023247081647,54.36770167386028
12630,0.4359726295210166,26,16.68719452590422,-0.0922031515435532,0.01676817805850064,-0.005819636727363659,14,12,10,8,6,5,79,74,71,66,60,32,0.2737427930813576,-0.1601075268817204,0.00179863147605083,97.00136701523273,55.34553803490093
13593,0.4750733137829912,27,17.28494623655916,-0.08098402375229728,0.01759530791788856,-0.005076022565334653,15,12,11,10,8,7,77,73,71,67,64,52,0.3931350542461654,-0.2782893450635387,5.865102639296182e-05,97.39250155964899,0
13700,0.4340175953079179,20,15.25122189638321,-0.0072426611972825,0.0217008797653959,-0.005932517612161661,14,12,11,9,7,6,80,76,73,68,64,59,0.2400227330133877,-0.1961974584555229,0.001652003910068426,96.61023247081647,52.21646167957084
13808,0.4789833822091887,21,16.86608015640277,0.00359336965341369,0.02280873248615184,-0.005657380254154448,15,13,12,10,8,7,74,70,68,63,58,38,0.3815720347544958,-0.1979765395894429,0.001290322580645161,96.61023247081647,52.21646167957084
13916,0.4565004887585533,28,16.12512218963834,-0.09811469447138688,0.01630358888423405,-0.004577080098901731,15,13,11,9,8,6,79,75,73,69,65,35,0.3924314490913571,-0.1890224828934507,0.0009188660801564031,97.19693428744085,52.41202895177897
14991,0.4662756598240469,26,18.43108504398831,-0.05592680986475717,0.0179336792240018,-0.005658099016732793,15,13,12,10,8,7,79,74,72,67,45,29,0.3457608551948174,-0.1841055718475074,0.001417399804496578,98.7614724651059,52.80316349619523
15098,0.4447702834799609,22,15.98142717497558,-0.02547556425469439,0.02021683106727095,-0.005558892461340966,15,12,11,9,7,6,76,72,70,65,60,31,0.3291470434327582,-0.1988074291300098,0.001251221896383187,98.17477064848151,52.41202895177897
15205,0.4545454545454546,24,15.68035190615838,-0.05601271741163265,0.01893939393939394,-0.005382530903151565,15,12,11,9,7,6,72,68,66,62,58,31,0.3729199290113791,-0.2266568914956013,0.0007820136852394921,97.39250155964899,52.21646167957084
15312,0.4574780058651026,28,18.11730205278594,-0.09647134995144049,0.01633850020946795,-0.005044887136099595,15,12,11,9,7,6,80,76,73,69,45,29,0.3702341137123744,-0.1712023460410557,0.001231671554252199,98.56590519289777,53.19429804061149
15419,0.4330400782013685,20,15.1104594330401,-0.005854573683529402,0.02165200391006843,-0.005853325324759449,14,12,11,9,7,6,76,71,69,65,60,33,0.2840079773828049,-0.2067546432062561,0.00136852394916911,97.97920337627338,53.19429804061149
15526,0.4633431085043989,24,16.29521016617793,-0.05956808638272343,0.01930596285434995,-0.005515127378926662,14,12,11,9,7,6,74,70,68,64,59,56,0.3581675708257988,-0.2337243401759532,0.0008211143695014667,96.41466519860833,53.38986531281962
15633,0.4828934506353861,26,17.7204301075269,-0.07590467784642532,0.01857282502443793,-0.004933051444679351,15,12,11,9,7,6,80,76,74,69,65,48,0.3938331405436671,-0.2202541544477028,0.0007624633431085048,97.58806883185711,53.97656712944402
15740,0.4379276637341153,20,15.34750733137832,-0.01611413649246829,0.02189638318670577,-0.006132756132756133,14,11,10,9,7,6,77,72,70,65,60,45,0.2550867101648354,-0.193147605083089,0.001681329423264907,97.97920337627338,53.97656712944402
15846,0.4731182795698925,23,16.76637341153473,-0.04763292910447754,0.02057035998129967,-0.005492715170134525,14,12,11,9,7,6,77,73,71,66,62,34,0.3485942689426124,-0.2105083088954057,0.00115347018572825,97.39250155964899,53.78099985723589
15953,0.4604105571847508,23,16.21505376344087,-0.0380395466602362,0.02001785031238047,-0.004654843364520785,15,12,11,9,7,6,78,73,72,68,64,43,0.410480782586265,-0.2243401759530793,0.0005571847507331385,99.54374155393842,53.78099985723589
