rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4499,0.4701857282502444,57,13.76441837732161,-0.4195724735459127,0.008248872425442885,-0.01614588600128089,48,34,10,8,6,5,23,20,19,15,12,10,0.3493690470434656,-0.01481915933528838,0.002697947214076246,113.2334506085076,62.97266165101802
4585,0.4467253176930597,57,12.56793743890518,-0.4364937388193203,0.007837286275316836,-0.01539589442815249,49,31,10,7,6,4,22,19,18,15,11,9,0.3560561204788263,0.01776148582600199,0.002649071358748778,113.4290178807157,62.97266165101802
4671,0.447702834799609,58,14.97458455522973,-0.3269795678569095,0.007719014393096707,-0.01678632824350288,49,41,11,8,6,5,24,20,19,16,12,10,0.347864277468253,-0.03605083088954054,0.002844574780058651,114.2112869695482,64.53719982868307
4757,0.4310850439882697,58,11.62316715542522,-0.581430553803457,0.007432500758418444,-0.01571009635525764,48,11,9,7,5,4,22,19,18,14,11,9,0.3101038865158466,-0.01977517106549363,0.002336265884652981,112.2556142474669,62.77709437880989
4843,0.469208211143695,58,13.52932551319649,-0.4370506845850944,0.008089796743856811,-0.01637341153470186,48,38,10,8,6,5,22,19,18,14,11,9,0.3530038759689918,-0.0350830889540567,0.002355816226783969,112.0600469752588,62.58152710660176
5187,0.4007820136852395,58,14.77419354838711,-0.2173481540293764,0.006910034718711025,-0.01459758879113718,51,20,28,8,6,5,24,21,19,16,13,11,0.3821230598669623,-0.0350537634408602,0.00260019550342131,114.2112869695482,64.34163255647493
5274,0.3743890518084067,58,10.06256109481916,-0.6007868661356132,0.006454983651869081,-0.01413908671973188,30,10,9,8,6,5,23,20,18,15,12,10,0.2933693606169162,-0.006402737047898291,0.002355816226783969,112.6467487918832,62.97266165101802
5361,0.4134897360703813,58,12.24437927663734,-0.4845521315663422,0.007129133380523815,-0.0153369063268952,49,35,10,8,6,5,24,21,19,15,12,10,0.310372000760849,-0.03978494623655913,0.002121212121212121,111.8644797030506,62.1903925621855
5447,0.4858260019550342,57,12.95405669599219,-0.4394808330817986,0.008523263192193584,-0.01499983146256784,48,13,11,8,6,5,24,21,19,16,12,10,0.3693322727060038,0.0327761485826002,0.003098729227761486,113.2334506085076,62.58152710660176
5533,0.3851417399804497,57,13.17937438905182,-0.3559428889300942,0.00675687263123596,-0.01574139616408805,50,43,9,7,6,5,24,20,19,16,12,10,0.3137469011923037,-0.04240469208211144,0.0023069403714565,113.0378833362994,63.36379619543428
5619,0.4565004887585533,57,12.61827956989248,-0.4588449471278617,0.008008780504536022,-0.01476387905753868,48,12,10,7,6,4,23,20,18,15,11,9,0.3590707634081967,-0.008074291300097696,0.002404692082111437,112.2556142474669,62.97266165101802
5705,0.4340175953079179,57,13.3841642228739,-0.3768624014022789,0.007614343777331894,-0.015235783867597,48,30,11,8,6,4,23,20,18,15,12,9,0.3567986591242404,-0.04507331378299118,0.002003910068426198,111.8644797030506,62.97266165101802
5791,0.4828934506353861,58,13.28445747800587,-0.4050036791758644,0.008325749148885968,-0.01550062840385421,48,16,13,9,7,6,23,20,18,15,12,10,0.377483287826005,0.0553372434017595,0.003372434017595308,113.2334506085076,63.75493073985054
5877,0.364613880742913,58,12.81671554252199,-0.3444685962704497,0.006286446219705396,-0.01577991900572545,18,45,40,7,6,5,23,20,18,15,12,9,0.31164661138475,-0.03217986314760507,0.0023069403714565,112.8423160640913,0
5964,0.4623655913978495,58,12.65884652981428,-0.4889961389961389,0.007971820541342232,-0.01574500768049155,48,12,10,8,6,5,22,19,17,14,11,9,0.3478538767884362,0.003137829912023481,0.002561094819159336,112.451181519675,62.38595983439363
6308,0.479960899315738,57,13.26783968719452,-0.4286451042510869,0.008420366654662071,-0.01513466140829878,48,39,10,8,6,5,23,20,18,15,12,10,0.3706247335764695,-0.006304985337243345,0.002561094819159336,112.6467487918832,0
6394,0.4330400782013685,57,13.28885630498534,-0.3966309904740888,0.007597194354409974,-0.01557285873192436,48,13,11,8,6,5,23,20,19,15,12,10,0.3428001469893437,-0.02747800586510264,0.002209188660801564,113.4290178807157,63.55936346764241
6480,0.4819159335288368,57,14.47702834799609,-0.3285617825793381,0.008454665500505908,-0.01553915124549162,47,38,14,9,7,5,23,20,19,15,12,10,0.38857964998349,-0.005063538611925673,0.002913000977517107,113.6245851529238,0
6565,0.3968719452590421,58,11.17106549364615,-0.540864543227161,0.006842619745845553,-0.01639220994059704,14,11,10,8,6,5,21,18,16,13,10,8,0.3066502463054191,-0.01210166177908115,0.002101661779081134,111.2777778864263,61.40812347335298
6908,0.4525904203323559,56,13.0596285434995,-0.3884356287425154,0.008081971791649212,-0.01489870900326963,47,40,10,8,6,5,23,20,18,15,12,10,0.3690509465125144,-0.02593352883675464,0.002033235581622679,112.8423160640913,62.97266165101802
7251,0.3695014662756598,57,10.64516129032258,-0.5593204775022962,0.006482481864485259,-0.01490713587487781,49,10,9,7,5,4,23,19,18,15,11,9,0.2826953003423591,-0.02863147605083088,0.002170087976539589,114.0157196973401,0
7337,0.4428152492668622,58,12.14809384164223,-0.4924964795815737,0.007634745677014866,-0.01515151515151515,48,38,10,8,6,5,22,19,18,14,11,9,0.3466553724523849,-0.02256109481915931,0.002248289345063539,113.0378833362994,62.97266165101802
7422,0.4379276637341154,58,11.44721407624634,-0.4734212885871655,0.007550476960933025,-0.01399944141879626,48,39,11,8,6,5,23,20,18,15,12,10,0.3640209717607976,0.03988269794721408,0.002649071358748778,113.4290178807157,62.97266165101802
7508,0.4125122189638319,57,13.7336265884653,-0.3199402113954237,0.007237056473049682,-0.0156065662183571,49,41,11,8,6,5,24,21,19,16,12,10,0.3467155295932989,-0.01408602150537633,0.002815249266862171,114.2112869695482,64.53719982868307
7594,0.3958944281524927,57,10.69159335288368,-0.5431771428571428,0.006945516283377064,-0.0136852394916911,22,10,9,7,6,5,23,20,18,15,12,10,0.3207005455067472,-0.002952101661779048,0.002248289345063538,113.2334506085076,63.16822892322615
7679,0.4496578690127078,57,12.80742913000978,-0.4561135704472599,0.007888734544082593,-0.01647814551040358,48,12,10,8,6,5,23,20,18,15,12,10,0.3289258312020458,0.01272727272727274,0.002844574780058651,112.8423160640913,63.16822892322615
7765,0.469208211143695,56,13.57673509286413,-0.4055727554179568,0.008378718056137411,-0.01577510365052078,48,38,10,8,6,5,23,20,18,15,12,10,0.3595098039215685,-0.01363636363636358,0.002590420332355817,113.4290178807157,63.16822892322615
7850,0.4848484848484849,57,13.82795698924731,-0.486003110419907,0.008506113769271665,-0.01794442117022762,48,11,10,7,6,4,22,19,18,15,11,9,0.3236954459203039,-0.03452590420332356,0.002541544477028348,112.6467487918832,62.97266165101802
7934,0.4946236559139785,57,17.20772238514176,-0.3001675803107333,0.008677607998490851,-0.00587926955388386,50,31,39,9,7,5,64,60,59,55,52,49,0.3707729468599033,0.07491691104594327,0.003421309872922777,114.7979887861726,64.73276710089119
8021,0.3421309872922776,16,7.681329423264914,-0.02786968694324251,0.02138318670576735,-0.01540432129976067,11,9,8,6,5,4,23,20,19,15,12,10,0.3647619047619051,-0.04238514173998042,0.002287390029325513,115.1891233305889,64.34163255647493
8107,0.4477028347996089,58,12.15493646138808,-0.4903293256664927,0.007719014393096706,-0.01525624912721687,49,39,10,8,6,5,23,19,18,15,12,9,0.3450035543820456,-0.003421309872922747,0.002434017595307917,113.820152425132,63.36379619543428
8193,0.4447702834799609,57,12.99266862170089,-0.4053718541925288,0.007802987429472999,-0.01489870900326963,48,12,10,8,6,5,23,20,18,15,12,10,0.3608228980322001,-0.03083088954056696,0.00217008797653959,113.4290178807157,63.36379619543428
8278,0.4565004887585533,57,12.25219941348974,-0.4435136428913358,0.008008780504536022,-0.01480240189917609,48,13,11,8,6,5,23,20,18,15,11,9,0.369265650585716,0.04333333333333333,0.003010752688172043,114.2112869695482,63.95049801205867
8364,0.3812316715542522,57,12.80938416422289,-0.3643925518925513,0.006688274939548285,-0.01469534050179212,48,42,9,7,5,4,24,21,20,16,13,11,0.3164750957854405,-0.03566959921798629,0.002238514173998046,114.2112869695482,64.1460652842668
8450,0.4633431085043989,56,12.78299120234604,-0.4570620172822514,0.008273984080435694,-0.0153369063268952,47,12,10,7,6,4,23,20,19,15,12,10,0.3512285927029039,-0.001348973607038083,0.002590420332355817,113.820152425132,63.36379619543428
8535,0.4535679374389052,57,13.70821114369501,-0.3865654080650341,0.007957332235770267,-0.01594364108268446,48,33,11,8,6,5,24,20,19,16,12,10,0.3485364875701683,-0.01601173020527862,0.002434017595307918,113.2334506085076,63.55936346764241
8621,0.490713587487781,57,13.81818181818182,-0.362478777589134,0.008609010306803177,-0.01588465298142717,48,30,12,9,7,5,23,20,18,15,12,10,0.3849074291071006,0.05717497556207232,0.003411534701857282,114.7979887861726,64.53719982868307
8707,0.3870967741935484,57,13.41642228739003,-0.3495810564663027,0.006791171477079797,-0.01584251862338626,49,29,9,7,5,4,23,20,19,15,12,10,0.3177120037585154,-0.03468230694037144,0.002385141739980451,114.2112869695482,64.53719982868307
8793,0.4623655913978495,58,13.08015640273704,-0.4322173230700252,0.007971820541342232,-0.01588465298142718,49,13,11,9,7,5,23,20,18,15,12,10,0.3540980382516347,0.007419354838709689,0.002639296187683285,113.2334506085076,63.55936346764241
8879,0.4555229716520039,57,14.13636363636363,-0.3563254157590849,0.007991631081614105,-0.01580881113695352,48,41,11,8,6,5,23,20,18,15,12,10,0.3640333366603458,-0.05366568914956008,0.001837732160312806,112.8423160640913,63.36379619543428
8965,0.530791788856305,58,18.96383186705769,-0.2637886597938143,0.009151582566488016,-0.006658449856205817,50,42,13,10,7,6,64,61,59,56,53,24,0.3527646060816984,0.0577908113391984,0.003724340175953079,114.6024215139645,63.75493073985054
9051,0.3479960899315738,17,13.22043010752689,-0.01197826167325956,0.02047035823126905,-0.002520021164590564,12,9,9,7,5,5,105,103,102,11,8,7,0.4149946495452115,-0.01846529814271751,0.001876832844574779,111.6689124308425,62.1903925621855
9223,0.2854349951124144,60,12.54936461388074,-0.2677208287895312,0.00475724991854024,-0.01446051167964405,21,28,8,41,5,4,24,21,19,16,12,10,0.2722795136216714,-0.04178885630498533,0.002091886608015639,113.6245851529238,62.97266165101802
9310,0.4340175953079179,57,11.68523949169111,-0.4876192069600133,0.007614343777331894,-0.01402231435601847,48,11,10,7,6,5,23,20,19,15,12,10,0.3519275089042529,-0.01947214076246335,0.002179863147605083,112.2556142474669,62.1903925621855
9655,0.4623655913978495,59,14.11827956989248,-0.4157723464654156,0.007836704938946601,-0.01686217008797654,49,40,11,8,6,5,23,19,18,14,11,8,0.3470632548419236,0.007028347996089939,0.002932551319648094,111.8644797030506,62.1903925621855
9741,0.436950146627566,58,13.11045943304008,-0.3840217715478677,0.007533623217716656,-0.01553553972908812,49,31,11,9,6,5,23,19,18,15,12,9,0.3581499401696063,-0.02372434017595309,0.002072336265884653,111.4733451586344,62.38595983439363
10258,0.458455522971652,56,12.64320625610948,-0.4225684243080254,0.00818670576735093,-0.014595341625375,48,32,10,8,6,4,23,20,18,15,12,10,0.3704753543208328,0.009257086999022482,0.002463343108504399,112.8423160640913,62.58152710660176
10344,0.4418377321603128,57,14.9364613880743,-0.2905104712041884,0.007751539160707242,-0.01580319322254806,49,42,12,8,6,5,25,21,20,16,13,11,0.3598565761367103,-0.0200097751710655,0.002825024437927664,113.2334506085076,64.34163255647493
10430,0.4330400782013685,57,13.01466275659824,-0.4535826949076162,0.007597194354409974,-0.01614588600128089,48,11,10,8,6,5,24,20,19,15,11,10,0.3159745918420913,0.006353861192570884,0.002805474095796677,112.8423160640913,62.97266165101802
10516,0.4643206256109482,57,14.04789833822092,-0.3483404077656392,0.008145975887911373,-0.01644323418516967,49,41,12,9,6,5,23,20,18,15,12,9,0.3664891640866871,-0.01101661779081129,0.002551319648093842,112.2556142474669,63.16822892322615
10602,0.4721407624633431,57,13.23020527859238,-0.4077727289519377,0.008283171271286721,-0.01489870900326963,48,13,11,8,6,5,23,20,18,15,12,10,0.3749819442438249,0.0537145650048876,0.002932551319648094,113.2334506085076,63.16822892322615
10687,0.4389051808406647,56,17.10459433040078,-0.2166819065036006,0.007837592515011869,-0.01696465172011478,48,42,37,8,6,5,25,21,20,16,13,11,0.3553490515321404,-0.09694037145650043,0.002179863147605083,114.4068542417563,64.73276710089119
10773,0.5454545454545454,57,11.23509286412512,-0.6569800321921088,0.009569377990430622,-0.01724340175953079,48,12,11,8,7,5,20,17,16,13,10,8,0.3618978931724801,0.1308699902248289,0.00364613880742913,112.0600469752588,62.58152710660176
10858,0.426197458455523,58,18.34017595307918,-0.1303698965995098,0.007348232042336604,-0.01739980449657869,52,14,10,38,6,4,24,21,19,16,13,11,0.3838615512927442,-0.04285434995112412,0.0029227761485826,115.384690602797,65.12390164530746
10944,0.4565004887585532,57,11.11925708699902,-0.5610549450549458,0.008008780504536021,-0.01385377692385479,48,11,10,7,6,5,24,21,19,16,13,10,0.3495841840545793,-0.02444770283479961,0.002072336265884652,113.820152425132,63.75493073985054
11030,0.4320625610948192,57,12.41593352883677,-0.4161713183482263,0.007580044931488056,-0.01446051167964405,48,13,11,8,6,5,24,20,19,15,12,10,0.3565189940018943,-0.02928641251221896,0.002072336265884653,113.6245851529238,63.95049801205867
11116,0.4565004887585533,57,12.18572825024438,-0.4265201347665653,0.008008780504536022,-0.01455802262253875,47,14,12,9,7,5,23,20,18,15,12,9,0.3757148255447792,0.06335288367546429,0.003206256109481916,114.6024215139645,64.34163255647493
11202,0.3665689149560118,57,13.34848484848486,-0.3365676833510304,0.006431033595719505,-0.01577510365052078,48,29,9,7,5,4,23,20,18,15,12,10,0.3087751937984504,-0.029188660801564,0.002453567937438906,113.820152425132,64.34163255647493
11288,0.4496578690127078,58,12.53176930596286,-0.4428237129485181,0.007752721879529445,-0.01529116045245078,49,38,11,8,6,5,23,20,18,15,12,9,0.354701718907988,0.007233626588465318,0.002580645161290323,113.0378833362994,62.97266165101802
11373,0.4398826979472141,57,13.25904203323559,-0.3961220878796816,0.007717240314863406,-0.01530319884046247,48,39,10,8,6,5,23,20,18,15,12,10,0.3531524547803616,-0.04140762463343107,0.00206256109481916,113.0378833362994,62.97266165101802
11459,0.4789833822091887,57,12.81720430107527,-0.4199969493593655,0.008403217231740152,-0.01497695852534562,48,37,11,9,7,5,23,19,18,14,11,9,0.3843457382953181,0.04234604105571847,0.003088954056695992,114.0157196973401,63.55936346764241
11545,0.3626588465298143,58,12.73802541544478,-0.3443711150333821,0.006252738733272661,-0.01499983146256784,49,28,38,7,6,5,24,21,19,16,12,10,0.313195154444342,-0.03884652981427172,0.002248289345063539,113.4290178807157,63.55936346764241
11631,0.4359726295210167,58,11.98973607038123,-0.467245526069056,0.007516769474500288,-0.01490713587487781,49,38,10,8,6,5,23,20,18,15,12,10,0.3481072061737411,-0.01781036168132939,0.002258064516129033,112.2556142474669,62.77709437880989
11717,0.4340175953079179,58,13.19354838709677,-0.3906053197006746,0.007483061988067551,-0.01513466140829878,49,40,11,8,6,5,24,21,19,15,12,10,0.350937144040592,-0.03417399804496577,0.002023460410557185,111.8644797030506,62.58152710660176
11974,0.5102639296187683,58,19.72140762463343,-0.2319702602230482,0.008797653958944281,-0.006474279966566082,51,27,32,9,7,5,63,60,59,56,51,29,0.3711195583310709,0.05601173020527856,0.003509286412512219,114.2112869695482,0
12062,0.3372434017595308,17,7.595307917888567,-0.05122265122265115,0.01983784716232534,-0.01466275659824047,11,9,8,6,5,4,23,20,19,15,12,10,0.3773156899810967,-0.04913000977517104,0.001994134897360704,113.0378833362994,62.97266165101802
12148,0.4457478005865102,58,12.2375366568915,-0.4625768831376309,0.007685306906663969,-0.0148722245496439,49,40,10,8,6,5,22,19,18,15,11,9,0.358705630354957,-0.02767350928641252,0.002111436950146627,111.4733451586344,62.38595983439363
12492,0.4643206256109482,57,12.99853372434018,-0.4323369054333519,0.008145975887911373,-0.01570768867765531,49,34,10,8,6,5,25,22,20,16,13,11,0.3416646266829867,-0.001339198435972595,0.002815249266862171,111.4733451586344,62.58152710660176
12578,0.426197458455523,57,12.63343108504398,-0.3965490560198084,0.007477148393956545,-0.01539589442815249,48,37,11,8,6,5,23,20,18,15,11,10,0.3504047490555854,-0.01688172043010754,0.002130987292277615,111.6689124308425,62.38595983439363
12664,0.4643206256109482,57,14.71358748778103,-0.2830188679245284,0.008145975887911373,-0.01449983708048224,48,42,33,8,6,5,24,20,19,15,12,10,0.4027586206896553,0.0009677419354838979,0.002864125122189639,113.6245851529238,63.95049801205867
12750,0.3704789833822091,58,11.6544477028348,-0.4544768295240093,0.006387568679003606,-0.0154308057533864,23,40,10,8,6,5,23,20,19,15,12,10,0.290973798858686,0.007956989247311823,0.002512218963831866,112.2556142474669,62.97266165101802
12836,0.4643206256109482,57,14.09579667644184,-0.3509015256588074,0.008145975887911373,-0.01574139616408805,49,42,11,8,6,5,23,20,19,16,12,10,0.3673684210526316,-0.009687194525904178,0.002551319648093842,111.4733451586344,62.77709437880989
12922,0.4535679374389052,57,13.66373411534702,-0.3484046358563457,0.007957332235770267,-0.01564027370478984,49,42,11,8,6,4,22,19,18,14,11,9,0.3781186612576062,-0.02703812316715542,0.00195503421309873,110.88664334201,62.58152710660176
13008,0.4965786901270772,58,18.15444770283482,-0.2340081843635579,0.008561701553915125,-0.00727874276261373,49,43,38,9,7,5,59,55,54,51,47,44,0.325251264323667,-0.006158357771260978,0.003157380254154447,114.2112869695482,63.75493073985054
13094,0.3763440860215054,22,7.656891495601176,-0.1018128430997063,0.01710654936461388,-0.01474095796676442,13,11,10,8,6,5,20,17,16,13,10,8,0.4593534125449024,0.02242424242424245,0.001935483870967742,111.6689124308425,62.77709437880989
13180,0.4359726295210166,60,14.78103616813295,-0.1723430990013886,0.007266210492016944,-0.01473516527279968,53,49,47,39,7,6,22,19,17,14,11,9,0.4415236328024332,0.04589442815249265,0.003108504398826979,112.8423160640913,65.90617073413998
13267,0.3440860215053763,59,12.27614858260021,-0.4239359796153994,0.005831966466192819,-0.01540432129976067,24,36,9,7,6,5,24,20,19,16,12,10,0.2653667355371901,0.002688172043010784,0.002649071358748778,113.4290178807157,63.16822892322615
13353,0.4349951124144672,57,12.94428152492669,-0.344660927352364,0.007631493200253811,-0.01501186985057953,49,42,11,8,6,5,23,20,18,15,12,10,0.373192333113021,-0.03046920821114369,0.002072336265884653,112.2556142474669,62.97266165101802
14039,0.3088954056695993,15,7.110459433040084,-0.002612042892493934,0.02059302704463995,-0.01466275659824047,10,9,8,7,5,4,25,21,20,16,13,11,0.3234880450070329,-0.074535679374389,0.001994134897360704,114.6024215139645,63.16822892322615
14125,0.4398826979472141,57,12.99804496578692,-0.5004136271339394,0.007717240314863406,-0.005663849117359555,48,11,10,8,6,5,62,59,58,54,51,49,0.3039822222222222,-0.03176930596285433,0.002072336265884653,112.451181519675,62.38595983439363
14468,0.4447702834799609,59,11.841642228739,-0.4820042925540697,0.007538479381016287,-0.01509720864559574,50,31,10,8,6,5,22,19,17,14,11,9,0.3587784308714542,0.02581622678396873,0.002776148582600196,111.8644797030506,62.58152710660176
14808,0.5034213098729228,56,18.70234604105573,-0.2388867110936886,0.008989666247730763,-0.006060606060606061,49,24,32,8,6,5,64,60,59,55,51,49,0.3780705809832022,0.04754643206256108,0.003284457478005865,115.5802578750051,64.53719982868307
14895,0.3313782991202346,16,7.304007820136858,-0.0406183083511776,0.02071114369501466,-0.0140436624307592,11,8,8,6,5,4,24,21,20,16,13,11,0.3621905861228681,-0.03829912023460409,0.00209188660801564,114.2112869695482,63.75493073985054
14981,0.439882697947214,57,12.10703812316716,-0.4393847644422915,0.007717240314863404,-0.0143256817339131,49,38,11,8,6,5,24,21,19,16,12,10,0.3544961240310076,0.009941348973607045,0.002531769305962854,112.451181519675,62.97266165101802
