rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
22169,0.4418377321603129,107,56.75171065493645,-0.1069810703274365,0.004129324599629092,-0.002836176393650269,97,31,92,14,11,9,73,114,95,32,24,20,0.5625777446067454,0.04710654936461385,0.00112414467253177,127.5098614797011,71.1864870837595
23035,0.5405669599217986,172,72.53372434017604,-0.1645171289183579,0.003142831162336038,-0.00362379555927943,125,160,143,53,12,10,132,70,114,41,34,29,0.4622977233736733,0.1287976539589444,0.002795698924731182,131.4212069238637,74.31556343908959
23354,0.4613880742913001,179,25.61436950146631,-0.2392810120785381,0.002577587007213967,-0.00389291900327554,170,138,143,45,62,78,50,45,43,38,30,22,0.4983302212008047,0.1449951124144673,0.002746823069403715,132.2034760126962,74.51113071129772
23432,0.1984359726295211,20,43.05767350928642,-0.00219079186342175,0.009921798631476053,-0.001324289934850396,13,11,10,9,7,6,350,186,180,335,28,24,-0.1156201944379285,0.06105571847507327,0.003616813294232649,110.4955087975937,58.67018166243915
26486,0.3411534701857283,179,50.99706744868043,-0.06873682192831054,0.001905885308300158,-0.003440552335650126,98,89,126,143,57,62,117,109,104,92,85,57,0.351274416165703,0.1315249266862172,0.003577712609970674,114.2112869695482,61.60369074556111
26720,0.4310850439882698,110,82.63049853372434,-0.07601353349658714,0.003918954945347907,-0.002709768351178704,91,42,58,68,10,8,202,187,161,83,73,39,0.4155241583813012,0.04233626588465295,0.001378299120234604,132.2034760126962,74.11999616688146
27041,0.5913978494623656,104,69.47165200391004,-0.03723819641337012,0.005686517783291977,-0.003221676097641568,92,88,87,16,11,9,53,45,119,86,28,23,0.5921050863401194,0.04599217986314761,0.001612903225806452,131.0300723794474,72.55545798921642
27284,0.3910068426197458,102,72.84066471163247,-0.06999838960760088,0.003833400417840646,-0.001892257885155192,95,92,63,70,10,8,118,101,171,44,38,34,0.5566875000000001,-0.0120136852394917,0.0004594330400782009,128.878832385158,71.57762162817576
27616,0.4389051808406647,112,49.02248289345063,-0.1035792622133599,0.003918796257505935,-0.001968705781022497,95,92,37,68,10,8,43,129,36,111,20,16,0.6201755535176208,-0.01402737047898338,0.0004007820136852391,125.5541887576198,68.05741072842942
27782,0.375366568914956,105,42.9858260019551,-0.1491773641542244,0.003574919703951962,-0.004725789597869686,45,62,65,91,80,8,132,118,109,106,48,94,0.04792708333333414,0.1542815249266863,0.005024437927663734,125.7497560298279,66.6884398229725
28033,0.6490713587487781,105,69.21798631476048,0.02614037565315649,0.006181631988083601,-0.003304007820136852,94,91,89,55,80,10,140,132,128,107,78,47,0.5374379872430899,0.1369110459433042,0.003528836754643206,128.4876978407417,70.40421799492698
28286,0.509286412512219,105,27.05034213098725,0.001481615322069828,0.004850346785830657,-0.003661810113423017,97,94,92,69,13,11,55,50,47,40,27,22,0.5941527282698102,0.08977517106549364,0.002199413489736071,125.1630542132035,65.51503618972372
28372,0.1867057673509287,18,7.074291300097762,-0.02203951913776428,0.01037254263060715,-0.007163367546432063,12,10,9,7,5,4,54,49,46,40,33,28,-0.2403907546928865,-0.09876832844574769,0.001935483870967742,127.1187269352848,72.35989071700828
29917,0.4555229716520038,113,12.66471163245357,-0.2442883606051243,0.00403117674028322,-0.005900013964530092,95,91,89,67,11,9,21,18,16,13,10,8,0.5216722978114634,-0.03943304007820134,0.0002737047898338219,122.4251124022897,64.34163255647493
29998,0.249266862170088,52,35.97458455522975,-0.08313406880060861,0.004793593503270923,-0.003479414036598787,34,13,12,9,7,6,53,114,91,39,34,29,0.2501960784313735,0.1136754643206256,0.002101661779081134,131.0300723794474,73.92442889467333
30641,0.4594330400782013,100,22.82306940371456,0.04372965564502414,0.004594330400782013,-0.004549214226633581,91,88,86,38,75,9,45,41,39,35,31,28,0.5738661814109742,-0.02598240469208213,0.0008602150537634401,119.882737863584,62.77709437880989
30720,0.324535679374389,27,46.91104594330407,-0.03071473223588248,0.01201983997682922,-0.001946534064346126,14,11,10,7,6,5,138,214,60,198,46,42,0.3770451455627969,-0.05105571847507327,0.0008602150537634412,120.6650069524165,64.73276710089119
31652,0.4965786901270772,115,57.66862170087967,-0.03046020849224567,0.004318075566322411,-0.003391385879865142,97,94,92,63,79,10,137,127,119,95,84,42,0.4433341347598719,0.1206647116324536,0.003333333333333333,126.7275923908686,0
31986,0.4701857282502444,106,57.81524926686217,0.0129258601741482,0.004435714417455136,-0.003370041493208649,95,92,90,58,73,10,129,119,105,87,44,40,0.4835725438135076,0.1668817204301078,0.003440860215053764,113.6245851529238,61.40812347335298
32230,0.47702834799609,103,62.5708699902248,0.01171691923137023,0.004631343184428057,-0.003486964006944749,94,90,89,58,72,9,120,105,93,37,31,27,0.5659887943556752,0.1730205278592377,0.002903225806451613,123.4029487633303,71.1864870837595
32471,0.4437927663734116,109,13.28641251221897,-0.4278251912889945,0.00407149326948084,-0.002538114592443964,95,57,26,71,11,9,51,47,46,42,39,37,0.5229685260867259,0.01470185728250246,0.0007135874877810366,129.0743996573661,72.55545798921642
32552,0.2385141739980449,19,15.12121212121215,0.001422199237183924,0.01255337757884447,-0.004007820136852394,14,12,11,9,7,6,129,119,110,92,83,78,-0.2669089596865651,0.1745943304007822,0.00429130009775171,113.0378833362994,60.43028711231232
32795,0.4828934506353861,105,70.09677419354838,0.01789175696216638,0.004598985244146534,-0.003367003367003367,94,90,89,54,82,76,132,121,97,37,31,26,0.5829390436238882,0.06662756598240466,0.00163245356793744,131.4212069238637,72.35989071700828
33045,0.4457478005865102,108,76.22043010752684,-0.07488441585923403,0.004127294449875095,-0.001933214634827538,98,35,21,74,11,9,214,201,100,88,80,45,0.530952758402029,0.01939393939393937,0.0008113391984359719,129.2699669295743,71.57762162817576
33952,0.4838709677419355,111,25.84506353861191,-0.02428185101836205,0.004359197907585004,-0.003910068426197458,95,91,90,59,81,10,53,49,46,41,31,23,0.5688160676532767,0.04952101661779078,0.001788856304985337,124.380785124371,66.6884398229725
34034,0.2150537634408602,19,9.32404692082109,-0.004403208051580445,0.01131861912846633,-0.007414091285059027,14,11,10,8,6,5,55,47,44,37,30,26,-0.08306277056277191,0.03244379276637341,0.003245356793743891,130.2478032906149,71.38205435596763
34281,0.5210166177908113,182,26.32160312805476,-0.3998031715378605,0.002862728669180282,-0.004070317132189158,125,143,148,51,67,8,53,49,46,41,34,24,0.4726796840617981,0.051485826001955,0.001886608015640273,124.7719196687873,67.86184345622128
34362,0.2130987292277615,19,9.839198435972655,-0.004172669017932347,0.01121572259093482,-0.007624633431085044,13,11,10,8,7,6,54,47,43,36,28,24,-0.09185233726518004,0.03288367546432063,0.003284457478005865,128.2921305685336,71.7731889003839
34607,0.5034213098729228,181,27.33528836754644,-0.2685238163352883,0.002781333203717805,-0.00379789433200327,109,141,145,158,82,73,53,49,46,42,35,26,0.497368209901308,0.04966764418377318,0.001788856304985337,125.5541887576198,68.6441125450538
34689,0.2043010752688172,19,-17.68035190615831,0.005915851163819178,0.01075268817204301,-0.0007928749864233736,13,11,10,8,6,5,263,17,257,27,250,106,-0.3147795566298561,0.0224633431085044,0.003225806451612904,129.8566687461987,71.7731889003839
35016,0.2463343108504399,58,21.26050830889537,-0.1574289064116424,0.004247143290524826,-0.003305908547844032,44,11,29,8,6,5,127,120,117,45,98,34,-0.03121562156215722,0.02776148582600195,0.002609970674486803,129.0743996573661,71.96875617259202
35266,0.4203323558162269,32,82.69892473118279,-0.009739837590572273,0.01313538611925709,-0.00217519572358282,20,17,15,13,11,9,116,203,167,35,29,25,0.7024354513825304,-0.01869990224828933,0.0003225806451612911,123.2073814911222,66.49287255076437
35595,0.541544477028348,184,31.45405669599211,-0.1537409680677516,0.002943176505588848,-0.003705105161920979,107,141,146,155,66,77,55,50,47,42,35,24,0.5267602946787586,0.006138807429129998,0.001329423264907136,123.9896505799547,67.2751416395969
35679,0.1984359726295211,19,14.87243401759531,-0.006901311249137269,0.01044399855944848,-0.003617478271856152,13,11,10,8,6,5,134,121,105,92,82,71,-0.3776188497833697,0.1401955034213099,0.003597262952101662,128.878832385158,70.79535253934324
36672,0.5171065493646139,176,80.19941348973596,0.04209326702744838,0.002938105394117124,-0.003819298980589303,168,163,135,89,38,57,128,118,106,60,80,43,0.4753296164245883,0.2046138807429132,0.00439882697947214,111.0822106142181,59.84358529568793
