rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
26327,0.5601173020527859,22,17.83968719452592,0.02046575342465753,0.02545987736603572,-0.008350315622048811,16,14,13,11,9,8,53,50,48,42,34,28,0.458061319026997,0.02867057673509286,0.002873900293255132,107.1708651700555,48.6962507798245
26484,0.5161290322580645,20,62.7966764418377,0.005168039102753691,0.02580645161290323,-0.001784577493451331,15,13,12,10,8,7,208,75,79,264,257,91,0.4200392630625187,0.04069403714565006,0.0029227761485826,115.1891233305889,56.32337439594158
26759,0.4926686217008798,22,22.81915933528839,0.01572138450993832,0.0223940282591309,-0.005340581265050187,17,14,13,11,9,8,75,71,35,64,56,51,0.5065056471306476,-0.1805571847507332,0.000703812316715543,99.15260700952216,64.92833437309933
26812,0.3734115347018572,20,39.02394916911049,0.006988715353882049,0.01867057673509286,-0.00199614474561716,15,13,12,10,8,7,41,56,108,101,26,182,0.3779030742381531,-0.1457282502443792,0.0007722385141739974,112.6467487918832,60.43028711231232
27730,0.4936461388074291,196,65.03030303030307,-0.1241995610738651,0.002518602749017496,-0.003792766373411535,41,131,93,74,182,164,70,75,111,105,96,90,0.4317695320933966,0.1767448680351907,0.004017595307917889,116.5580942360458,64.92833437309933
28424,0.3929618768328446,20,12.99217986314761,0.03445940862237613,0.01964809384164223,-0.006127719175384076,15,13,12,11,9,7,61,58,56,50,39,33,0.3651569737519303,-0.1442913000977517,0.0005474095796676437,111.8644797030506,54.95440349048467
28918,0.3255131964809384,18,8.986314760508336,0.01669748721853603,0.01808406647116324,-0.006006771785172907,13,11,10,9,7,6,63,60,58,53,45,39,0.190776983880433,-0.2500586510263929,-0.0002248289345063537,117.9270651415027,0
29528,0.5239491691104594,23,30.76832844574778,-0.01032532723344767,0.0227803986569765,-0.00379209222368288,15,13,12,10,8,7,61,54,104,47,74,86,0.5060265220659291,0.180967741935484,0.004095796676441838,118.9049015025433,67.66627618401316
29679,0.4604105571847507,21,27.4037145650049,0.007169865163729778,0.02192431224689289,-0.003407345342829214,15,13,12,10,8,7,132,66,78,59,51,106,0.3553691761944325,0.1360019550342132,0.003900293255131965,118.318199685919,62.1903925621855
30617,0.3313782991202345,18,36.53567937438896,0.005043343321917901,0.0184099055066797,-0.001708566224695257,13,11,11,9,7,6,146,45,222,114,106,202,0.3380975792480208,-0.3154252199413488,-0.0007624633431085048,114.0157196973401,62.38595983439363
35319,0.4516129032258065,21,54.08113391984361,0.005042928151830073,0.02150537634408602,-0.001834724415369577,15,13,12,11,9,7,253,95,93,238,228,65,0.4001170833911048,0.07022482893450635,0.002971652003910068,123.5985160355385,0
35600,0.4740957966764419,21,52.01173020527867,0.00306344910539766,0.0225759903179258,-0.0020772238514174,15,13,12,10,8,7,233,229,227,137,122,45,0.3965082750720866,-0.03272727272727272,0.002346041055718475,125.1630542132035,0
36822,0.3616813294232649,67,16.2683284457478,-0.2875769866306143,0.005398228797362163,-0.005768727713298363,27,57,42,46,7,6,64,61,59,53,43,38,0.2662358010184098,-0.2480156402737048,-0.0001466275659824046,120.0783051357921,61.21255620114485
38281,0.4496578690127077,21,15.12218963831866,0.03490627020038795,0.02141227947679561,-0.007031816605177687,16,14,13,11,9,8,55,50,48,43,35,30,0.4282084861183864,-0.02294232649071358,0.002023460410557185,132.9857451015287,0
38363,0.4496578690127077,20,44.80058651026393,0.009229560777639602,0.02248289345063539,-0.002227310667434397,15,13,12,10,8,7,211,207,204,116,187,180,0.3770784064034927,-0.0139882697947214,0.002238514173998045,132.0079087404881,61.01698892893672
38648,0.3724340175953079,19,14.78787878787879,-0.0003305129561076989,0.01960179039975305,-0.00399506991372349,14,11,10,9,7,6,85,82,80,74,37,52,0.3706225910950322,-0.0272238514173998,0.002248289345063538,89.7653779435319,67.47070891180502
38712,0.4017595307917888,20,24.72825024437928,0.004763410681108482,0.02008797653958944,-0.003193222548061257,14,12,11,9,8,6,129,79,122,116,106,65,0.3646181618397301,0.01588465298142718,0.002453567937438905,114.4068542417563,55.34553803490093
48417,0.4193548387096774,112,54.79472140762468,-0.07416822763357343,0.003744239631336406,-0.002557008024476587,44,57,61,71,77,80,115,166,122,156,145,130,0.4149022834143944,0.1749951124144674,0.003841642228739004,125.1630542132035,66.29730527855624
48614,0.4252199413489737,30,28.76050830889545,-0.05273264903813468,0.01417399804496579,-0.003701197249584347,16,14,13,11,9,7,67,105,102,92,36,31,0.4552506059895229,0.1996187683284458,0.003910068426197458,116.1669596916295,68.05741072842942
50894,0.5376344086021505,29,63.91691104594335,-0.0239344212152263,0.01853911753800519,-0.002038480795365138,16,14,13,11,9,8,170,115,62,97,39,32,0.467629752066116,-0.03793743890518082,0.002072336265884653,131.81234146828,0
51163,0.4408602150537635,23,14.83577712609971,0.0003953350464517477,0.01916783543712015,-0.006891495601173021,16,14,13,11,9,7,53,49,46,40,32,26,0.4441535543504395,-0.0117008797653959,0.001984359726295211,126.3364578464523,0
51244,0.4222873900293255,21,14.48387096774194,0.01801984207329435,0.02010892333472979,-0.007275291252023141,15,13,12,10,8,7,54,49,46,40,32,27,0.400999322493225,-0.03288367546432061,0.0018475073313783,125.7497560298279,60.23471984010419
52587,0.3870967741935483,20,26.9403714565005,-0.004317851959361354,0.01935483870967742,-0.002932551319648093,14,12,11,9,7,6,138,79,80,123,42,107,0.3766911539638814,0.0713294232649071,0.002649071358748778,116.1669596916295,57.6923453013985
53212,0.2482893450635386,15,13.15444770283477,0.0095860890242997,0.0165526230042359,-0.00368314481217707,12,10,9,7,6,5,107,50,66,99,33,71,0.09743319486638886,0.1649853372434018,0.00386119257086999,119.4916033191677,0
53684,0.5053763440860215,31,36.68426197458455,-0.06549776167128553,0.01630246271245231,-0.002908265180354942,15,13,12,10,8,7,88,79,145,71,100,57,0.4174423758865247,0.1086217008797654,0.00332355816226784,123.5985160355385,0
54285,0.3910068426197459,20,13.07282502443794,0.02310539499756998,0.0195503421309873,-0.006413104653573862,15,13,12,10,8,7,59,55,52,46,38,33,0.356511627906977,-0.136001955034213,0.0007722385141739985,126.1408905742442,0
54371,0.4975562072336265,21,18.03567937438906,0.02298040703503977,0.02369315272541079,-0.008140634264378315,16,14,13,11,9,7,53,49,46,39,29,23,0.4500694810484454,0.02094819159335288,0.002795698924731182,127.7054287519092,57.10564348477411
54452,0.4418377321603128,20,47.89393939393943,0.006225061485238448,0.02209188660801564,-0.002170792493373139,15,13,12,10,8,7,214,69,162,200,146,95,0.4050683829444895,-0.1123069403714565,0.0009872922776148585,121.6428433134572,57.88791257360663
56672,0.4672531769305963,23,41.54203323558158,0.00971821871874814,0.02031535551872158,-0.001778604296306893,17,15,14,12,10,8,81,84,159,87,184,136,0.5024774278793214,0.2172727272727273,0.004633431085043989,122.0339778578734,0
56944,0.3792766373411535,65,27.1935483870968,-0.108307272008339,0.0058350251898639,-0.02113161980334656,23,12,37,41,46,6,26,21,19,15,11,10,0.2815786733312513,-0.2018377321603127,0.001867057673509286,122.816246946706,0
58974,0.5689149560117301,22,18.56989247311828,0.01258093383165767,0.02585977072780592,-0.008898776418242492,16,14,13,11,9,7,52,47,45,38,30,26,0.4599871134020619,0.0352003910068426,0.002991202346041056,122.6206796744978,0
60396,0.5141739980449658,21,16.49755620723364,0.005332701309474532,0.02448447609737932,-0.006385394002459559,15,13,12,10,8,7,55,52,50,44,35,30,0.506298960098951,-0.09612903225806441,0.0009775171065493648,130.0522360184068,0
60554,0.4565004887585533,20,15.14613880742912,0.00803510923230844,0.02282502443792767,-0.006134762530758082,14,12,11,9,8,7,51,47,45,36,27,21,0.5443639158842583,-0.0214956011730205,0.00166177908113392,117.1447960526702,57.49677802919037
60662,0.4066471163245357,77,26.48191593352881,0.03263076298401724,0.005281131380838125,-0.004103298551910705,71,69,68,65,8,56,80,77,75,33,43,26,0.4714782916470028,-0.1524437927663734,0.0008602150537634412,110.2999415253856,67.47070891180502
60718,0.2883675464320626,18,8.479472140762464,0.02449708916940471,0.0160204192462257,-0.007820136852394917,14,11,11,9,7,6,50,48,46,41,33,28,0.1156110615521857,-0.2916911045943305,-0.0003714565004887582,126.9231596630767,63.55936346764241
61600,0.2952101661779081,22,9.311827956989241,0.04377493176569398,0.01341864391717764,-0.004523087628609772,17,15,14,12,10,8,52,49,46,41,35,31,0.4554819720382632,-0.07056695992179854,0.0005865102639296193,127.7054287519092,57.10564348477411
63629,0.5874877810361681,24,19.66324535679373,-0.001168253336978879,0.02447865754317367,-0.008703055529278213,17,14,13,11,9,8,55,51,49,43,35,30,0.4345277251093136,-0.05237536656891489,0.002355816226783969,126.7275923908686,0
69930,0.209188660801564,18,4.906158357771268,0.01972504482964784,0.01162159226675356,-0.01061304287110739,13,11,10,9,7,6,29,28,27,25,22,19,0.08825603949920732,-0.2225610948191593,6.842619745845547e-05,111.8644797030506,0
70379,0.3919843597262952,20,15.53176930596286,0.01060482094530815,0.01959921798631476,-0.002908415094795023,15,12,11,10,8,7,24,73,72,18,66,11,0.6002320930347403,-0.1326783968719453,9.775171065493638e-05,121.6428433134572,0
70477,0.2404692082111436,16,6.803519061583579,5.221876570995563e-16,0.01502932551319648,-0.006876327232278288,11,9,9,7,6,5,52,49,47,41,30,26,0.07174247418149862,-0.02952101661779081,0.001593352883675464,108.3442688033043,68.05741072842942
70554,0.4740957966764419,22,16.59335288367546,0.01593519882179683,0.02154980893983827,-0.007163117157828951,16,14,13,11,9,8,55,50,48,42,33,20,0.4677679791330268,-0.1352199413489735,0.000596285434995113,119.4916033191677,54.17213440165215
70693,0.4975562072336265,27,40.59042033235581,0.04033811771505635,0.0184280076753195,-0.003982721724657208,22,20,19,16,14,13,139,91,89,51,81,27,0.3766376648891383,-0.03893450635386115,0.002414467253176931,119.882737863584,65.31946891751559
71034,0.595307917888563,173,46.13391984359728,-0.3100116537768823,0.003441086230569728,-0.01118279569892473,73,125,43,141,148,5,43,39,37,30,24,20,0.3795238831577167,0.06638318670576734,0.003499511241446725,119.6871705913759,58.47461439023102
71509,0.4330400782013685,22,9.89540566959921,-0.008446112812407253,0.01968363991824403,-0.008211143695014663,15,13,12,10,8,7,29,26,24,21,17,13,0.583739257851174,0.171700879765396,0.003900293255131965,101.6949815482279,66.6884398229725
71656,0.2981427174975562,103,41.12707722385151,-0.3245549402229451,0.002894589490267536,-0.00286880020400357,69,75,94,80,87,5,123,114,56,157,40,36,0.09913748786199929,0.1211730205278593,0.003294232649071359,111.6689124308425,60.03915256789606
72302,0.4652981427174975,68,25.11241446725317,-0.1491630984818995,0.006842619745845552,-0.009697590342751632,21,35,38,43,8,7,57,53,51,46,38,33,0.2596863172750014,-0.01408602150537635,0.003528836754643206,118.9049015025433,66.49287255076437
72814,0.3949169110459433,21,35.27908113391983,0.001191449273354508,0.01880556719266397,-0.0028851565508457,15,13,12,10,8,7,158,101,72,54,81,38,0.3810550409879696,-0.09298142717497554,0.0008895405669599221,117.5359305970864,57.10564348477411
73063,0.5180840664711632,27,48.44672531769305,0.001715058211093454,0.01918829875819123,-0.002476742781200918,18,16,15,13,11,9,122,112,166,159,93,36,0.5330786930510814,-0.02566959921798627,0.001818181818181819,117.9270651415027,63.36379619543428
74720,0.2864125122189638,19,20.76979472140758,0.01251911989645851,0.01507434274836652,-0.001372166870063083,14,12,12,10,8,7,156,66,17,149,146,143,0.5249905195297677,-0.03450635386119254,0.001182795698924731,105.2151924479742,56.51894166814971
74975,0.3040078201368524,94,29.88025415444773,-0.3354379651590739,0.003234125746136728,-0.003155983801145091,89,63,65,83,80,6,73,85,66,116,105,96,0.1984774782202438,0.05306940371456498,0.002424242424242424,115.5802578750051,53.97656712944402
75135,0.3773216031280547,20,12.14076246334312,0.02785829307568434,0.01886608015640273,-0.006142308982944515,15,13,12,10,8,7,61,57,55,49,41,36,0.3330057769042941,-0.1825219941348973,0.0003128054740957964,109.5176724365531,53.97656712944402
75224,0.501466275659824,22,36.59628543499512,0.009495699556600247,0.02279392162090109,-0.003232834352378945,16,14,13,11,9,7,145,99,138,54,73,68,0.4268671679197996,-0.001925708699902228,0.002346041055718475,120.0783051357921,51.62975986294645
77037,0.5112414467253177,20,16.7414467253177,0.03015794237001142,0.02556207233626588,-0.008205219348914362,15,13,12,10,8,7,60,56,53,47,39,34,0.3571523856107434,-0.06551319648093837,0.002629521016617791,108.7354033477206,52.6075962239871
78195,0.35386119257087,21,11.6930596285435,0.01362648386557438,0.01685053297956524,-0.006101055044325345,15,13,12,10,8,7,52,47,45,38,30,24,0.4308343240786069,0.0120234604105572,0.001915933528836755,108.7354033477206,53.19429804061149
78701,0.4271749755620723,29,26.30889540566964,-0.0692204800475589,0.01473017157110594,-0.002721576404565497,15,13,12,9,7,6,55,50,48,43,110,30,0.4272365696850829,0.02517106549364614,0.0023069403714565,103.0639524536848,47.52284714657571
80645,0.5376344086021505,21,15.67741935483871,0.02712308267863827,0.02560163850486431,-0.007521911294464602,16,14,13,11,8,7,53,50,48,44,38,34,0.4572499999999999,-0.03220918866080155,0.002121212121212121,111.0822106142181,49.28295259644889
80861,0.4740957966764418,101,39.9648093841642,-0.04454065159964712,0.004694017788875662,-0.004781333673339283,95,43,49,90,66,69,85,81,79,73,64,58,0.4761284119438061,0.009081133919843599,0.002629521016617791,101.1082797316035,58.67018166243915
80958,0.3470185728250244,18,13.81133919843597,0.01879113879255447,0.01927880960139024,-0.003943487814455556,14,12,11,9,7,6,110,106,104,69,63,87,0.1355659885237349,0.1520625610948193,0.004516129032258064,82.52938887183107,0
82956,0.4164222873900293,37,12.35483870967742,-0.2259672442440071,0.01125465641594674,-0.00656596396097309,16,13,12,10,8,7,47,44,42,35,26,21,0.4197704747000521,-0.01374389051808405,0.001378299120234604,105.8018942645986,0
83010,0.4291300097751711,23,52.86314760508307,0.003716784703859184,0.01865782651196396,-0.001580881113695352,17,14,13,11,9,8,283,234,141,264,254,71,0.361764684477501,0.1839589442815251,0.004173998044965786,105.9974615368067,61.01698892893672
83319,0.3880742913000978,22,20.87634408602151,0.01219769156931142,0.01763974051364081,-0.004195177582274357,16,14,13,11,9,8,90,47,52,75,67,25,0.4434530162660633,0.1428152492668623,0.003743890518084067,100.5215779149791,62.77709437880989
83947,0.3763440860215054,21,25.65444770283477,0.01005925050963066,0.01792114695340502,-0.002896875512839723,16,13,13,11,8,7,58,126,51,115,106,100,0.4094690120006572,0.08735092864125121,0.002756598240469209,110.4955087975937,53.78099985723589
84105,0.3998044965786902,22,29.03030303030303,-0.004394235302040522,0.01817293166266773,-0.002899302438472946,15,13,12,10,8,7,73,135,62,125,46,103,0.4009635277267399,0.08374389051808401,0.002795698924731183,113.820152425132,56.91007621256598
84628,0.332355816226784,19,9.956011730205301,0.01973490427098677,0.01749241138035705,-0.007763741634709376,14,12,11,10,8,6,46,42,40,35,28,23,0.3271333885666953,0.04793743890518082,0.002551319648093841,109.5176724365531,54.95440349048467
84756,0.447702834799609,147,41.49022482893452,-0.01029579804214938,0.003045597515643599,-0.005344606517627045,20,39,45,109,9,118,70,66,64,55,47,40,0.4568972239550843,-0.2695210166177909,-0.0001368523949169109,109.7132397087612,53.38986531281962
85357,0.4877810361681329,21,16.35092864125123,0.006576194177079072,0.02322766838895871,-0.006788313239926142,15,13,12,10,8,7,66,62,60,53,44,38,0.3636304867800119,-0.2432355816226784,0.0003812316715542519,111.4733451586344,54.17213440165215
85449,0.5278592375366569,21,18.13489736070381,0.02878395860284593,0.02513615416841223,-0.008277362595780911,16,14,13,11,9,8,55,51,49,42,33,28,0.4323070058009817,-0.05204301075268818,0.00217008797653959,111.0822106142181,48.6962507798245
87721,0.4486803519061584,19,10.96871945259042,0.004188574993316261,0.02361475536348202,-0.01096991419572065,13,11,11,9,7,6,30,27,25,22,16,12,0.5124183006535948,-0.13841642228739,0.0008895405669599221,117.9270651415027,0
87824,0.3831867057673509,18,76.95894428152494,0.002044989775051157,0.02128815032040839,-0.001400392845432789,13,11,10,9,7,6,313,263,167,278,81,205,0.5145491430993763,0.1294134897360705,0.003792766373411535,112.6467487918832,67.07957436738876
89663,0.3910068426197458,21,13.04985337243402,0.01003745318352073,0.01861937345808313,-0.006256109481915934,15,13,12,10,8,7,58,54,52,45,37,32,0.3764825581395349,-0.109266862170088,0.001026392961876832,115.1891233305889,0
89900,0.4682306940371457,172,67.63000977517095,-0.02916073454697899,0.002722271476960149,-0.002699809151422055,94,114,120,130,59,139,161,110,153,55,93,87,0.4422448728969659,-0.02245356793743887,0.002023460410557185,120.0783051357921,59.25688347906354
90148,0.4340175953079179,24,25.98044965786901,-0.008315147866656592,0.01808406647116325,-0.005796101431775056,16,14,13,11,9,7,76,28,24,56,15,13,0.4871063724274731,0.1513098729227762,0.004086021505376345,105.9974615368067,62.38595983439363
90359,0.4565004887585532,120,42.469696969697,0.005075207439034446,0.00380417073965461,-0.003383713061132416,110,93,89,86,57,82,97,47,49,85,77,56,0.532655246252677,0.1467546432062561,0.003401759530791788,117.9270651415027,62.77709437880989
90863,0.4310850439882699,21,26.22580645161291,0.003391852100339215,0.02052785923753666,-0.00748266070846716,15,13,12,10,8,7,76,35,31,55,19,15,0.3543245869776484,-0.06940371456500487,0.002678396871945259,100.5215779149791,67.66627618401316
91039,0.6715542521994134,138,61.51026392961872,0.3166070719110052,0.004866335160865315,-0.004180171837217678,127,124,123,121,37,85,69,66,64,60,53,47,0.6932620495449534,-0.2159433040078202,-0.0001270772238514173,118.1226324137108,59.6480180234798
92021,0.2590420332355816,17,11.44965786901272,-0.003158883292068714,0.01523776666091657,-0.003485490289009351,12,10,9,7,6,5,93,55,59,84,77,34,0.2253090435914122,0.1298338220918867,0.003450635386119257,92.50331975444573,64.1460652842668
92096,0.4301075268817205,22,10.3128054740958,0.03355450236966819,0.0195503421309873,-0.009834414526496639,16,14,13,11,9,8,28,24,23,19,15,11,0.5721900826446283,-0.0800391006842619,0.001485826001955035,112.8423160640913,50.84749077411393
92195,0.2619745845552297,17,10.68523949169111,0.001921141707071711,0.01541026967971939,-0.004421043277348263,12,10,9,8,6,5,82,36,45,48,26,69,0.1571428571428575,-0.1756793743890519,0.0006940371456500482,111.0822106142181,67.66627618401316
92315,0.4349951124144672,20,32.95210166177908,0.007401364580243312,0.02174975562072336,-0.002406671863593056,15,12,12,10,8,7,152,51,89,143,80,76,0.4920212094432521,0.04432062561094818,0.002649071358748777,115.384690602797,60.43028711231232
92522,0.4486803519061583,35,27.82844574780061,-0.1045365930765584,0.01281943862589024,-0.003557280297517989,15,13,12,10,8,7,58,65,48,42,71,29,0.3457697893972406,0.08319648093841643,0.00332355816226784,112.8423160640913,56.32337439594158
93304,0.458455522971652,23,30.59335288367547,-0.01482570214397544,0.01993284882485444,-0.003425040854245484,15,13,12,10,8,6,124,79,117,83,53,95,0.447968875474206,0.147741935483871,0.003782991202346041,108.5398360755124,61.01698892893672
94416,0.469208211143695,20,24.68914956011729,0.01132359345923909,0.02346041055718475,-0.004429649590939913,15,13,12,10,8,7,104,63,67,92,85,38,0.3816157760814249,0.1920430107526883,0.004750733137829912,103.8462215425173,67.66627618401316
94499,0.512218963831867,17,11.96383186705767,-0.01764850069450102,0.03013052728422747,-0.008900550496475795,12,10,9,7,5,4,30,26,25,21,16,13,0.6057251908396946,-0.09970674486803519,0.00104594330400782,115.1891233305889,52.21646167957084
94598,0.2512218963831867,18,18.66666666666669,0.0030111018014244,0.01395677202128815,-0.003503421309872923,13,11,10,8,7,6,83,70,111,57,44,32,0.1566215885282039,0.1610654936461389,0.003440860215053763,103.6506542703092,63.55936346764241
95181,0.5542521994134897,22,20.09872922776148,0.02385584358737421,0.02519328179152226,-0.007586083460685913,17,14,13,11,9,8,64,60,57,50,41,34,0.4085642221842938,-0.2902052785923755,0.0005865102639296182,119.882737863584,56.12780712373345
96198,0.3822091886608015,23,18.90518084066471,0.0164943123061011,0.01661779081133919,-0.003472513149932504,17,15,14,12,10,8,98,94,91,51,77,42,0.4181186061381073,0.1335386119257088,0.003616813294232649,96.61023247081647,65.51503618972372
96352,0.3695014662756598,21,11.72336265884653,0.01217376803135162,0.01759530791788856,-0.01872556207233626,16,13,12,10,8,7,23,20,19,17,14,12,0.3040331436557849,0.003108504398827008,0.002952101661779081,117.9270651415027,56.91007621256598
96413,0.6226783968719453,43,57.11094819159329,-0.06153240506979108,0.01448089295051035,-0.002853293175873821,31,19,16,13,10,8,177,60,45,111,155,95,0.4801770910793461,0.1849169110459435,0.004565004887585533,114.9935560583807,61.99482528997737
96566,0.3773216031280547,30,25.43108504398828,-0.03390221402214025,0.01257738677093516,-0.002478212382801206,18,15,14,12,9,8,135,130,86,81,113,34,0.4303229304735512,0.01776148582600195,0.001964809384164222,116.949228780462,55.34553803490093
96731,0.3186705767350929,22,42.24242424242433,0.001920673855694887,0.01448502621523149,-0.001471893574229503,16,13,12,10,9,7,254,249,116,236,195,187,0.3688677404669523,0.1180156402737049,0.00300097751710655,110.6910760698019,52.6075962239871
97084,0.5366568914956011,23,46.6001955034213,0.007174022486994456,0.0233329083258957,-0.006622678396871945,17,15,14,11,9,8,111,56,40,88,12,10,0.3684766963455487,0.1376148582600196,0.004369501466275659,110.1043742531775,56.91007621256598
98636,0.5024437927663734,90,47.05474095796676,0.008371938425742825,0.00558270880851526,-0.004105571847507331,85,33,39,11,56,76,63,66,95,88,35,29,0.5211867704280155,0.2190322580645163,0.00434017595307918,111.8644797030506,65.12390164530746
98717,0.5210166177908113,22,39.25415444770284,0.01194063301541454,0.02368257353594597,-0.002781193832182385,16,14,13,11,9,8,68,65,63,138,50,19,0.5152796769167171,0.0212512218963832,0.002541544477028348,121.0561414968328,54.95440349048467
