rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
14064,0.1368523949169111,54,5.802052785923742,-0.2410917361637615,0.002534303609572428,-0.007932927287766,46,40,36,8,6,5,20,17,16,13,10,9,0.3141071428571418,0.004916911045943312,0.001368523949169111,109.1265378921368,0
14143,0.1730205278592375,56,2.689149560117301,-0.8151581243184299,0.00308965228320067,-0.0053530698691989,46,11,10,8,6,5,17,14,13,11,8,6,0.4076601364736956,0.03710654936461384,0.0007722385141739974,120.4694396802084,57.88791257360663
14222,0.1818181818181818,54,4.816226783968716,-0.3231175157296521,0.003367003367003367,-0.005503059266500126,45,40,36,8,6,5,21,18,16,13,10,9,0.4493561662020444,0.08268817204301072,0.001720430107526882,120.8605742246246,58.86574893464728
14301,0.1446725317693059,52,13.113880742913,-0.1004062465059082,0.002782164072486653,-0.002425349047381914,45,40,36,7,6,5,99,95,19,60,11,9,0.2033869312350328,0.1102346041055719,0.002297165200391007,120.2738724080003,54.95440349048467
14460,0.1945259042033235,55,2.961876832844574,-0.7904290429042903,0.003536834621878609,-0.004480286738351253,47,12,10,8,6,5,19,15,13,11,8,7,0.44259271038738,0.03308895405669596,0.0006647116324535674,122.0339778578734,58.67018166243915
14539,0.1759530791788856,54,4.839687194525901,-0.2573217531811758,0.003258390355164549,-0.005669599217986314,46,39,24,10,8,7,18,15,14,11,9,7,0.4787623066104081,0.08802541544477029,0.001739980449657869,121.0561414968328,58.27904711802289
14618,0.1348973607038123,53,12.08846529814265,-0.1018881656087023,0.002545233220826647,-0.002299492622073267,44,22,30,8,6,5,98,29,19,60,71,8,0.1923041643735064,0.1053567937438905,0.002209188660801564,116.949228780462,53.58543258502775
14855,0.2590420332355816,133,10.59237536656893,-0.2802694721299369,0.001947684460417907,-0.005827505827505826,120,88,51,83,69,7,19,16,14,11,8,7,0.4751156995372022,0.08732160312805475,0.001788856304985337,120.2738724080003,57.6923453013985
14934,0.136852394916911,53,5.224828934506355,-0.2179607109448085,0.002582120658809642,-0.006805022934055193,45,22,35,8,6,5,20,17,16,13,10,8,0.3795660036166371,0.1088269794721408,0.00227761485826002,116.7536615082539,52.6075962239871
15013,0.1143695014662756,53,5.744379276637339,-0.07742703990470468,0.0021579151220052,-0.00666159805944752,47,44,42,35,6,5,20,17,16,13,11,9,0.3862179487179485,-0.01668621700879766,0.0007038123167155419,116.3625269638377,57.49677802919037
15093,0.2140762463343109,54,4.055229716520053,-0.5075328431963335,0.003964374932116869,-0.004812391909166104,46,26,12,8,6,5,20,17,16,13,10,8,0.4691210045662106,0.05427174975562069,0.001114369501466276,120.6650069524165,58.47461439023102
15172,0.1603128054740958,52,5.19257086999022,-0.218750000000001,0.003082938566809535,-0.005725457338360565,45,17,25,9,7,6,22,18,16,13,11,9,0.4411585365853652,0.07741935483870964,0.001730205278592376,120.2738724080003,58.47461439023102
15251,0.1427174975562073,50,16.09188660801563,-0.06123192807678333,0.002854349951124146,-0.002858073825815761,44,39,36,8,5,4,97,92,20,83,10,8,0.1935483870967737,0.150869990224829,0.002717497556207234,117.7314978692946,52.6075962239871
15409,0.2482893450635386,58,4.580645161290313,-0.5211267605633805,0.004280850776957562,-0.006247609333163327,46,36,14,11,8,7,18,15,14,11,8,7,0.456304073101973,0.05614858260019547,0.001114369501466275,122.816246946706,59.25688347906354
15488,0.2130987292277615,53,6.255131964809387,-0.2430067197999674,0.004020730740146443,-0.006951232757684371,46,40,36,9,7,5,21,18,16,13,10,8,0.4514908256880736,0.06744868035190613,0.001759530791788856,121.447276041249,58.27904711802289
15567,0.1691104594330401,51,13.35434995112411,-0.0808110383193648,0.003315891361432159,-0.002252944188428059,44,18,37,8,6,5,98,94,28,62,11,9,0.3221061212390674,0.1035581622678397,0.002199413489736071,115.5802578750051,52.41202895177897
15725,0.2101661779081134,57,3.855327468230705,-0.459685598377281,0.003687125928212516,-0.004972587020272858,48,37,15,10,8,7,18,15,14,11,8,6,0.4820930232558142,0.05719452590420328,0.001075268817204301,121.0561414968328,57.88791257360663
15805,0.1534701857282503,52,5.017595307917901,-0.2301772842392346,0.002951349725543275,-0.005411255411255413,45,13,23,8,6,5,20,17,15,13,10,8,0.4531050955414018,0.0667253176930596,0.001534701857282503,120.0783051357921,57.88791257360663
15884,0.1358748778103617,51,11.63147605083088,-0.0758887301453898,0.00266421329039925,-0.00211034066927947,45,40,22,8,6,5,100,95,20,89,82,9,0.2305800928877151,0.08360703812316711,0.001935483870967742,115.7758251472133,52.41202895177897
16843,0.2404692082111437,54,6.687194525904204,-0.1683964332699896,0.00445313348539155,-0.007116324535679374,47,43,41,9,7,6,19,16,14,11,9,7,0.5028300915920551,0.08823069403714562,0.001857282502443793,115.5802578750051,56.32337439594158
16922,0.176930596285435,53,6.294232649071368,-0.1570119583786306,0.003338313137461038,-0.007702834799608993,45,41,15,8,6,5,19,16,14,12,9,8,0.4421306134013327,0.09469208211143693,0.002111436950146628,118.1226324137108,56.12780712373345
17002,0.1720430107526882,55,6.876832844574778,-0.2257285003553664,0.003128054740957967,-0.009164222873900294,47,41,11,9,7,6,17,14,12,9,7,5,0.3951380897583428,0.009853372434017588,0.001417399804496579,115.384690602797,0
17479,0.2365591397849462,132,10.40615835777126,-0.1742520313747613,0.001792114695340502,-0.005824372759856633,120,89,88,60,65,75,17,13,12,10,8,6,0.4978809069718156,0.07972629521016614,0.001495601173020528,120.4694396802084,57.6923453013985
17559,0.1671554252199414,55,13.98142717497556,-0.09452562399496599,0.00303918954945348,-0.002628229956288386,44,21,15,9,7,5,100,95,93,62,74,10,0.2014819657840254,0.1107526881720431,0.002531769305962854,119.6871705913759,56.91007621256598
18678,0.1505376344086022,55,4.394428152492679,-0.2911800689578448,0.002737047898338221,-0.005591397849462365,48,42,36,9,7,5,19,17,15,12,9,7,0.439772727272728,0.07038123167155422,0.001603128054740958,122.6206796744978,59.25688347906354
18999,0.1867057673509286,56,6.043499511241428,-0.2630812778002434,0.003334031559838011,-0.007143394240168434,48,19,11,8,6,5,20,16,15,12,10,8,0.4259353850082992,0.03762463343108502,0.001515151515151515,120.0783051357921,57.88791257360663
19079,0.155425219941349,53,4.152492668621697,-0.3851224105461394,0.002932551319648094,-0.004752755587015878,44,39,35,6,5,4,22,19,18,15,12,10,0.4174720049087282,0.0793059628543499,0.001681329423264907,118.5137669581271,57.6923453013985
19158,0.1173020527859238,50,5.083088954056677,-0.2273076923076947,0.002346041055718476,-0.006235884990056294,42,23,9,7,5,4,22,19,17,13,10,9,0.3234177215189851,-0.02114369501466275,0.0008797653958944285,116.949228780462,54.56326894606841
19317,0.2297165200391007,132,8.418377321603131,-0.3665234556432875,0.001740276666962884,-0.005498533724340175,95,86,85,82,72,7,18,14,13,11,9,7,0.459983633387889,0.06449657869012702,0.001495601173020528,120.8605742246246,58.67018166243915
19398,0.1075268817204301,55,10.35386119257085,-0.106401057401814,0.00195503421309873,-0.001883289838306116,44,40,27,7,5,4,102,97,95,63,75,10,0.1575942350332575,0.07796676441837727,0.001720430107526882,121.0561414968328,0
19638,0.2238514173998045,132,8.257575757575722,-0.4068067475584527,0.00169584407121064,-0.005037972779908264,118,86,84,65,73,6,19,16,15,12,9,7,0.4532916920015467,0.0616324535679374,0.001417399804496578,119.1004687747515,57.6923453013985
19718,0.1182795698924731,54,4.436950146627531,-0.2688918263934805,0.002190362405416169,-0.005827505827505829,46,24,37,7,5,4,20,17,15,12,9,7,0.3778925619834672,0.03637341153470183,0.001300097751710655,119.6871705913759,58.27904711802289
20039,0.1925708699902248,56,6.312316715542522,-0.2480061943476579,0.003438765535539729,-0.006702974444909929,49,19,39,8,6,5,21,18,16,14,11,9,0.4289340101522842,0.03746823069403712,0.001417399804496578,122.6206796744978,59.25688347906354
20119,0.1593352883675465,52,10.6265884652982,-0.05864225922178257,0.003064140160914355,-0.001740911418330774,46,41,39,12,8,6,98,94,92,88,71,49,0.3676292446563263,0.06319648093841637,0.001681329423264907,120.2738724080003,0
20279,0.1779081133919844,54,4.783479960899335,-0.1005415346888725,0.003294594692444156,-0.003947665237987819,46,41,38,13,7,6,18,14,12,10,8,6,0.5783653846153857,0.03621700879765394,0.0007820136852394921,115.384690602797,57.6923453013985
20359,0.1495601173020528,55,4.545454545454533,-0.3122580645161304,0.002719274860037323,-0.005714715392134746,47,26,36,8,5,4,20,17,16,13,10,8,0.4177358186072772,0.1001955034213099,0.001945259042033236,121.2517087690409,59.06131620685541
20439,0.1270772238514174,53,6.042033235581606,-0.2022326484387646,0.002397683468894668,-0.007458093479598858,43,39,34,7,5,4,19,16,14,11,9,7,0.3451923076923065,-0.0201368523949169,0.001104594330400782,119.4916033191677,0
20600,0.1652003910068427,58,8.846529814271747,-0.2885635359116021,0.002848282603566254,-0.000835160246372273,46,11,10,8,6,5,99,12,11,60,93,68,0.5888492778124883,0.04571847507331375,0.0008308895405669602,121.2517087690409,59.45245075127167
20921,0.1427174975562072,58,4.962365591397848,-0.2174726681768934,0.00246064650958978,-0.005677118580344388,49,43,24,9,7,5,20,17,16,13,10,8,0.4358284409654271,0.1065689149560117,0.002062561094819159,122.0339778578734,60.62585438452045
21001,0.1104594330400783,52,5.565004887585538,-0.1523801159318459,0.002124219866155352,-0.006539252367950924,46,17,38,6,4,3,23,19,18,14,11,9,0.3111548126297395,-0.04416422287390026,0.0006353861192570875,121.0561414968328,56.91007621256598
21162,0.1837732160312806,56,10.37047898338224,-0.1997360731454422,0.003281664571987153,-0.0008083314534927441,46,13,12,9,8,6,97,94,34,7,48,87,0.6387965425531921,0.03549364613880741,0.000703812316715543,121.447276041249,59.45245075127167
21243,0.1143695014662757,54,10.50928641251222,-0.1511952376523114,0.002117953730856957,-0.001892257885155192,17,36,8,6,4,3,22,19,96,92,87,10,0.1856221488123328,0.07779081133919838,0.001691104594330401,120.0783051357921,0
21485,0.1612903225806451,57,7.84652981427179,-0.2775632241185981,0.002829654782116581,-0.0006708450731221124,49,11,10,7,6,5,99,97,33,94,92,91,0.6110158185629899,0.03173998044965784,0.0006647116324535674,120.6650069524165,58.67018166243915
23959,0.2160312805474096,55,4.088954056695997,-0.4444178819029398,0.003927841464498357,-0.004323633355891421,46,34,26,9,7,6,21,17,15,11,9,7,0.4973465169543603,0.04444770283479958,0.0008993157380254158,118.5137669581271,56.91007621256598
24355,0.1867057673509286,132,7.103616813294224,-0.5456859777074451,0.001414437631446429,-0.00481517685818761,119,86,83,37,74,6,21,18,17,14,11,9,0.4060061246666006,0.06659824046920818,0.001407624633431085,118.318199685919,56.51894166814971
25395,0.1339198435972629,56,13.14565004887585,-0.07752082093991705,0.002391425778522552,-0.002165154712637378,49,17,23,8,6,5,101,31,18,67,81,9,0.2572209036765031,0.09901270772238512,0.002013685239491691,115.384690602797,0
25635,0.2091886608015641,133,7.718475073313812,-0.3639817629179284,0.00157284707369597,-0.004770283479960899,122,87,54,41,70,7,19,16,14,12,9,8,0.4615521116763289,0.06343108504398823,0.001358748778103617,117.3403633248783,57.10564348477411
26357,0.1075268817204301,54,4.073313782991171,-0.2582193424526073,0.001991238550378336,-0.005669599217986316,46,41,37,8,7,5,20,17,15,12,9,7,0.3758342922899852,0.07935483870967737,0.001730205278592376,117.5359305970864,55.54110530710906
26678,0.1036168132942327,57,4.270283479960881,-0.1845026897104271,0.00181783882972338,-0.004815176858187613,50,46,43,8,6,5,20,17,16,13,10,9,0.4167789757412381,0.08284457478005859,0.001603128054740958,118.7093342303352,55.54110530710906
27558,0.2003910068426198,55,5.581133919843602,-0.05166827217795102,0.003643472851683996,-0.004848484848484851,49,43,38,13,7,6,19,16,14,11,8,6,0.5723170731707313,0.04897360703812313,0.0009677419354838712,119.882737863584,57.88791257360663
