rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3367,1.829912023460411,19,53.11632453567937,0.01231182597813696,0.0963111591294953,-0.03048842147841036,13,11,11,9,7,6,51,46,44,40,37,34,0.4012515262515265,-0.952717497556207,0.001544477028347999,111.0714931154235,0
3461,1.899315738025416,35,56.5415444770284,-0.2405864250890352,0.0542661639435833,-0.02294658746271649,14,12,11,9,7,6,72,67,65,62,57,53,0.2975601091278425,-1.221759530791789,-9.775171065493638e-05,109.3619494658897,0
3531,1.839687194525904,19,57.50733137829907,0.00487846336902936,0.09682564181715285,-0.02400061737922519,14,12,11,9,7,6,68,64,61,57,52,48,0.3401532524190391,-1.016392961876833,0.00150537634408602,113.9044511632223,53.33776186545403
3626,1.789833822091887,19,57.17693059628542,0.01056554742528895,0.09420178011009929,-0.0256855481813037,14,12,11,9,7,6,68,63,61,56,51,43,0.29755382448475,-0.9868132942326485,0.002463343108504401,116.7374092110212,55.9753434961633
3748,1.838709677419355,19,57.60703812316709,0.02024367067128215,0.09677419354838711,-0.0269074445644904,14,12,11,9,8,7,69,63,61,57,52,47,0.2790900696717875,-1.121407624633431,0.001661779081133923,116.346656376842,0
3815,2.042033235581623,18,64.59042033235583,0.007635147406017407,0.1134462908656457,-0.02398775531203375,13,11,10,8,7,6,69,64,62,58,55,51,0.3950429300388052,-1.016060606060606,0.001348973607038126,109.4107935701621,49.72329814929689
3909,1.835777126099707,19,57.13196480938414,0.02532251993292953,0.09661984874208984,-0.02205278592375367,14,12,11,10,8,7,69,64,62,57,52,48,0.3872499037001783,-1.052678396871945,-0.0001466275659824046,113.2206337034088,54.75424088935345
4004,1.824046920821114,19,56.96823069403714,0.009042785933062739,0.09600246951690075,-0.02433365917236885,14,12,11,9,7,6,67,63,61,56,52,48,0.339205491322889,-0.9663343108504399,0.00193548387096774,117.4212266708347,55.9753434961633
4125,1.782013685239492,19,56.64809384164223,-0.000483166813342306,0.09379019395997325,-0.02593594089195262,13,11,10,9,7,6,69,64,61,57,52,47,0.2773987474858292,-1.034437927663735,0.002297165200391005,118.3492646520102,0
4193,1.886608015640274,18,59.08308895405669,0.01674332417855139,0.1048115564244597,-0.02330189426963621,13,11,10,9,7,6,67,62,60,56,53,50,0.3897668393782382,-0.8817399804496578,0.001984359726295213,111.755310575237,51.18862127746871
4286,1.727272727272727,19,51.92473118279572,-0.005233532257760904,0.09090909090909091,-0.02250861758501826,13,11,10,8,7,6,69,64,62,58,53,49,0.3285199416197545,-1.067155425219942,0.0002932551319648091,115.4186183956666,55.87765528761851
4408,1.786901270772238,19,56.69403714565004,0.006345046380909681,0.09404743530380202,-0.02361475536348202,13,11,11,9,7,6,68,63,61,57,52,48,0.3388402625820564,-0.9482306940371459,0.001857282502443791,119.4726790502752,0
4504,1.740957966764418,18,56.24535679374388,0.009862875614800461,0.09671988704246769,-0.02514884919577002,13,11,10,8,7,6,69,63,61,57,52,47,0.2905523212860899,-1.065239491691105,0.001378299120234603,120.2541847186336,0
4569,1.927663734115347,18,59.69403714565004,0.01239622054464766,0.1070924296730748,-0.02351254480286738,13,11,10,8,7,6,68,63,61,57,53,50,0.3816004711116927,-0.9067253176930592,0.002140762463343111,114.2952039974015,51.72590642446504
4691,1.735092864125122,19,51.91788856304983,0.01476125922578694,0.09132067705921695,-0.02259865205535834,14,11,11,9,7,6,69,65,62,58,54,51,0.3271460340993323,-1.141251221896383,-0.0003519061583577709,116.7374092110212,0
4759,1.851417399804496,19,58.63587487781031,0.00518467270711602,0.09744302104234193,-0.02380317629584492,13,11,11,9,7,6,69,64,62,58,53,49,0.3416105684618093,-1.04802541544477,0.001251221896383186,120.6937816570851,56.90338147733878
4882,1.801564027370479,19,56.19648093841639,0.02722259910591596,0.09481915933528837,-0.02405206564799094,14,12,11,10,8,7,69,64,62,57,53,49,0.3279492817774221,-0.9494330400782016,0.002424242424242422,121.5729755339882,0
4951,1.721407624633431,18,52.70869990224827,-0.006778435118043102,0.09563375692407951,-0.0326770004189359,13,10,9,8,6,5,55,50,47,43,39,35,0.2872596238108251,-1.302355816226784,0.0004105571847507328,119.3749908417305,58.3198605012382
5045,2.066471163245357,34,65.19061583577712,-0.2291198080671765,0.06077856362486343,-0.02442523263637633,13,11,10,9,7,6,70,65,63,59,54,47,0.3331884391487044,-1.198367546432063,9.775171065493638e-06,112.4879721393229,52.50741209282334
6286,2.078201368523949,18,65.28739002932552,0.009627333842399256,0.1154556315846638,-0.02459026799202753,13,11,10,8,7,6,70,65,63,59,55,52,0.379769272664257,-1.148250244379277,0.0008113391984359719,116.7862533152936,0
6409,1.895405669599218,19,57.65884652981425,0.006747478172416744,0.09975819313680095,-0.02392410456926586,13,11,10,9,7,6,71,66,64,60,56,51,0.3269035479017245,-1.252385141739981,-0.0001368523949169109,119.2284585289133,0
6479,1.921798631476051,19,62.47898338220917,0.005851430001877489,0.1011472963934764,-0.02272100659197433,13,11,11,9,7,6,70,65,63,58,54,50,0.3800327212090069,-1.102160312805474,0.0005376344086021501,122.1591047852569,57.34297841579033
6576,1.752688172043011,19,55.64027370478981,0.005182712579058341,0.09224674589700056,-0.02307191016868436,14,11,10,9,7,6,70,65,63,59,54,50,0.3207260767819874,-1.045562072336266,0.001368523949169109,121.7195078468054,57.73373124996948
6673,1.712609970674487,19,52.14369501466275,0.004086759274881322,0.09013736687760457,-0.02359826553374941,13,11,10,9,7,6,71,65,63,59,55,51,0.2829696841312433,-1.228817204301076,-0.0003910068426197455,118.1050441306482,56.85453737306639
6768,1.961876832844575,18,61.08113391984359,0.004697052139679262,0.1089931573802542,-0.02349800736897511,13,11,10,8,7,6,71,66,64,60,55,50,0.3629069091513033,-1.243088954056696,-0.0004007820136852391,113.0741013905917,52.11665925864419
6866,1.909090909090909,19,59.7781036168133,-0.001569833041715041,0.1004784688995215,-0.02403689500463694,13,11,10,9,7,6,70,65,63,59,55,50,0.33801552990113,-1.139960899315737,0.0008602150537634401,118.0562000263758,55.09614961926021
6963,1.839687194525904,19,57.47262952101667,0.02054613951985301,0.09682564181715285,-0.02453948788259639,14,12,11,9,8,7,70,65,62,58,53,49,0.3183780552603618,-1.071681329423265,0.001749755620723361,120.6937816570851,57.09875789442836
7087,1.786901270772239,19,56.22189638318672,-0.001321394418847129,0.09404743530380204,-0.0249266862170088,13,11,10,8,7,6,70,65,63,58,53,48,0.2863588170272287,-1.192913000977517,0.0006744868035190609,119.8634318844544,0
7155,1.927663734115347,19,59.94916911045938,0.005935298721627968,0.1014559860060709,-0.02310027267582446,13,11,10,9,7,6,69,64,62,58,55,52,0.3777356677698303,-1.096959921798631,0.0003910068426197455,113.2206337034088,51.53053000737546
7251,1.811339198435973,20,55.41446725317694,0.005918255746264645,0.09056695992179863,-0.02285104924401112,14,12,11,10,8,7,70,66,64,60,55,51,0.3363228200577499,-1.147556207233627,-1.955034213098728e-05,115.5651507084837,55.34037014062218
7348,1.860215053763441,19,58.55425219941346,0.01614330311680935,0.09790605546123372,-0.02446331771844968,14,12,11,9,7,6,70,65,63,58,54,49,0.3281824750394118,-1.061260997067448,0.001583577712609969,118.5934851733722,55.68227887052894
7444,1.811339198435973,19,59.34115347018574,0.02332553619082137,0.09533364202294592,-0.02621523149382387,14,12,11,9,8,7,69,64,62,57,52,46,0.2901713437668643,-1.101075268817205,0.001759530791788855,118.7888615904617,56.7568491645216
7539,1.952101661779081,19,60.79667644183774,0.0184902323337889,0.1027421927252148,-0.02382054843854504,14,12,11,9,8,7,69,65,63,59,55,52,0.3696966502385159,-0.9952981427174976,0.001700879765395897,112.4391280350505,51.09093306892392
7634,1.802541544477029,18,54.66764418377326,0.01155118462226197,0.1001411969153905,-0.02362544591283594,13,11,10,8,7,6,70,65,63,58,54,50,0.3210183810937317,-1.178406647116324,-9.775171065493638e-06,114.3440481016739,54.65655268080867
7730,1.894428152492669,19,58.91300097751711,0.00678635428419729,0.0997067448680352,-0.02409065184956526,14,11,10,9,7,6,68,64,61,57,53,50,0.3503231763619576,-1.034183773216031,0.001485826001955033,116.8839415238384,54.55886447226388
7825,1.788856304985337,19,55.81133919843595,0.004834048515631777,0.09415033184133353,-0.02340963044775361,13,11,10,9,7,6,69,64,62,58,54,49,0.3278176229508193,-0.9960703812316717,0.001652003910068425,116.9816297323832,55.68227887052894
7920,1.752688172043011,18,53.1632453567937,0.01436950685838265,0.09737156511350059,-0.02721686915235302,13,11,10,9,7,6,62,57,55,51,46,43,0.3080477107945042,-1.170879765395895,0.0005962854349951119,114.7836450401254,55.63343476625654
8015,1.931573802541545,25,61.39540566959924,-0.1105282012498507,0.07726295210166179,-0.02268601388835993,13,11,10,8,6,5,69,65,63,58,54,45,0.3648983885052,-1.095962854349951,4.887585532746819e-05,108.0431586505351,49.52792173220732
8110,1.832844574780059,19,56.25219941348969,0.01343273207520938,0.09646550393579256,-0.02400061737922519,14,11,11,9,7,6,69,64,62,58,54,50,0.3321936842105269,-1.043567937438906,0.001270772238514173,112.6833485564125,53.09354134409207
8206,1.828934506353861,19,63.54936461388073,0.01838150466844073,0.09625971086072953,-0.02616144466738694,14,12,11,9,8,7,69,63,61,57,51,43,0.3285043179836286,-0.9998533724340177,0.002111436950146626,114.6371127273083,54.16811163808473
8328,1.914956011730205,19,60.02541544477032,0.009494186235872776,0.1007871585121161,-0.02664360728876858,13,12,11,9,7,6,71,66,63,59,54,49,0.2855601690321696,-1.227086999022483,0.001143695014662756,113.7579188504052,0
8397,2.070381231671554,18,61.5004887585533,0.01285861877135821,0.1150211795373086,-0.024463651798117,13,11,10,8,7,6,69,65,63,59,56,53,0.3719285556426178,-1.049755620723363,0.001759530791788859,107.5058735035388,48.9417924809386
8492,1.860215053763441,18,52.23362658846533,-0.004482081033030787,0.1033452807646356,-0.02262253875157101,12,10,10,8,6,5,70,66,64,60,57,54,0.33372237740963,-1.240342130987292,-0.0006158357771260992,108.9711966317106,52.8004767184577
8588,1.864125122189638,20,56.86510263929613,-0.0009024805322057173,0.09320625610948191,-0.02394282159678054,14,12,11,9,8,7,70,65,63,59,55,51,0.3265884235507814,-1.078142717497557,0.001378299120234603,111.999531096599,52.31203567573377
8711,1.805474095796676,19,55.29814271749759,0.01424783454127624,0.09502495241035139,-0.02372358823971727,14,12,11,9,7,6,71,66,64,60,56,52,0.3100430343996109,-1.037321603128055,0.001915933528836753,112.2925957222334,0
8780,1.750733137829912,18,46.87829912023459,0.01589982588387395,0.09726295210166178,-0.0258666065117678,13,11,10,9,7,6,71,67,65,61,57,53,0.2088044388609714,-1.256001955034213,0.001055718475073313,108.2873791718971,52.60510030136813
8874,2.029325513196481,18,62.78299120234601,0.01542964796736576,0.1127403062886934,-0.02466643815617423,13,11,10,9,7,6,71,66,64,60,55,49,0.3626559172497718,-1.2227761485826,0.0001955034213098728,103.0610600147509,47.03687241431523
8972,1.96871945259042,19,57.8954056695992,-0.008256369561179786,0.1036168132942327,-0.02970735581622679,13,11,10,8,7,6,57,52,50,46,42,38,0.3778968904416071,-1.167517106549365,0.0009188660801564019,107.3593411907216,50.30942740056562
9357,1.771260997067449,19,52.70967741935477,0.008215570639071204,0.09322426300354993,-0.02243276436824824,13,11,10,9,7,6,71,67,65,61,57,53,0.3197810700712318,-1.156275659824047,0.0001270772238514173,105.2590447070087,0
9454,1.80058651026393,19,54.85728250244379,0.01500383114453217,0.09476771106652261,-0.02298418427450686,14,12,11,9,7,6,71,67,64,60,56,52,0.3231527810425687,-1.09514173998045,0.001036168132942326,107.163964773632,50.55364792192758
9868,1.792766373411535,35,55.06500488758547,-0.2331022607244618,0.05122189638318671,-0.02288913432608447,13,11,10,8,7,6,70,65,63,59,55,52,0.288620696370151,-1.188572825024438,-0.0001661779081133918,100.0327255498625,0
10224,1.89247311827957,19,55.53470185728246,0.005280574526508484,0.09960384833050369,-0.02412055197978952,13,11,10,9,7,6,70,66,64,60,56,52,0.3205277203856751,-1.221485826001955,4.887585532746819e-05,102.6703071805718,0
10630,1.961876832844575,17,53.21407624633433,0.02621330688122266,0.1154045195790926,-0.03165132976033978,12,11,10,8,7,6,51,47,45,41,38,35,0.4007507058628135,-1.237155425219941,-0.0004007820136852391,87.91938769030885,0
