rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5396,0.3851417399804496,20,8.266862170087983,-0.04032162705451088,0.01925708699902248,-0.01256807708420611,14,11,10,8,6,5,22,19,17,14,11,9,0.5051290186125215,-0.2363147605083089,-0.0002443792766373409,103.455086998101,62.38595983439363
5593,0.3714565004887586,19,10.77614858260021,-0.02158925979680693,0.0195503421309873,-0.005522971652003911,13,11,10,8,6,5,74,70,68,65,61,33,0.2060074428495484,-0.2652199413489736,0.0004203323558162275,105.6063269923905,62.58152710660176
5692,0.3998044965786901,20,11.49413489736071,-0.01628609091295645,0.01999022482893451,-0.005088101862295411,14,12,11,9,7,6,72,69,67,65,62,32,0.3034030238012078,-0.2813098729227761,-0.00010752688172043,103.6506542703092,62.58152710660176
5790,0.4193548387096774,20,9.13636363636364,0.001765366714813175,0.02096774193548387,-0.01389470744309454,14,12,11,9,7,6,23,19,18,15,12,10,0.503253690753691,-0.405425219941349,-0.001515151515151516,103.455086998101,62.1903925621855
5988,0.447702834799609,18,12.16324535679376,-0.0139837659728361,0.02487237971108939,-0.00753717137418326,13,10,9,8,6,5,70,66,64,61,57,55,0.1566942302332067,-0.2548778103616813,0.001368523949169111,105.0196251757661,63.36379619543428
6087,0.4682306940371457,20,12.90811339198438,-0.0313896251419917,0.02341153470185729,-0.006013586250417611,13,11,10,8,6,5,73,70,69,65,62,60,0.2764597962927821,-0.2816324535679376,0.0006158357771261002,103.455086998101,62.97266165101802
6186,0.4154447702834799,20,11.91788856304985,-0.02071030183727015,0.020772238514174,-0.005048442778128364,14,11,10,8,7,5,73,70,68,65,62,60,0.3158645276292333,-0.3221700879765397,-0.0004594330400782021,102.6728179092685,62.38595983439363
6285,0.4467253176930597,20,9.006842619745839,-0.0166594313001954,0.02233626588465298,-0.01314217443249701,14,12,11,9,7,6,22,18,17,14,11,9,0.5463475953256667,-0.3280645161290324,-0.0009286412512218955,104.0417888147254,62.97266165101802
7472,0.4320625610948192,20,13.08357771260998,0.003885090963427975,0.02160312805474096,-0.00505050505050505,14,12,11,9,7,6,73,70,68,65,62,31,0.361506140917906,-0.2950733137829913,-0.0002834799608993155,104.6284906313498,63.55936346764241
7571,0.4340175953079178,20,14.25024437927664,-0.004870352586088558,0.02170087976539589,-0.005394010057826614,14,12,11,9,7,6,78,74,72,69,65,44,0.311226274818508,-0.2210850439882699,0.0008406647116324528,106.388596081223,64.73276710089119
7670,0.3714565004887586,15,10.78983382209189,0.02591049103098402,0.02476376669925057,-0.005790860833735477,11,10,9,7,6,5,73,69,68,64,60,58,0.2023236282194848,-0.2686217008797655,0.0003910068426197455,106.1930288090149,64.73276710089119
7768,0.4232649071358749,19,12.81622678396874,-0.03005110212798393,0.02227710037557237,-0.006463831867057674,13,11,9,7,6,5,73,70,68,64,60,34,0.2004339002029538,-0.2701173020527859,0.0008015640273704794,105.0196251757661,64.1460652842668
7866,0.4408602150537634,19,9.486803519061585,-0.002782071097372392,0.02320316921335597,-0.01480240189917609,14,12,10,8,7,5,23,19,18,15,12,10,0.4971458225220551,-0.3141935483870967,-0.0004789833822091882,104.4329233591417,63.95049801205867
7964,0.472140762463343,70,16.37536656891497,-0.4779429321872012,0.006744868035190615,-0.004574278767827154,59,52,12,10,7,6,73,70,68,65,62,27,0.3602904146382409,-0.2433235581622679,-4.887585532746819e-05,105.8018942645986,65.12390164530746
8062,0.383186705767351,19,11.54447702834799,-0.01236240474174412,0.02016772135617637,-0.006137322593018796,13,11,10,8,7,5,73,69,67,64,59,35,0.1820074968763015,-0.2237145650048876,0.001085043988269795,106.9752978978474,65.90617073413998
8160,0.3802541544477028,19,11.77712609970676,-0.02199535192563069,0.0200133765498791,-0.004636940120811089,13,11,10,8,6,5,72,67,66,63,60,29,0.3499589218986037,-0.2640469208211144,-0.0002639296187683282,105.6063269923905,65.12390164530746
8257,0.3958944281524927,20,22.47800586510264,-0.009110676233963838,0.01979472140762463,-0.005757814176382233,14,11,10,8,7,6,76,72,13,45,59,3,0.4653352699104333,-0.01107526881720431,0.002170087976539589,105.0196251757661,64.73276710089119
17234,0.3782991202346041,29,16.90811339198436,-0.04549921951783569,0.01304479724946911,-0.00635386119257087,19,16,14,11,9,7,66,59,57,50,35,25,0.3212914879205238,-0.1666959921798631,0.001075268817204301,105.2151924479742,67.07957436738876
17333,0.3636363636363636,25,13.81231671554254,0.0271054493984429,0.01454545454545454,-0.004499256819186117,19,17,15,13,11,9,64,59,57,53,47,41,0.4448101821373716,-0.1585043988269795,0.0004887585532746819,103.8462215425173,66.29730527855624
17431,0.2795698924731183,27,14.24828934506354,0.01824917672886936,0.01035444046196734,-0.005004887585532747,20,17,16,14,11,10,68,62,59,48,27,21,0.3383038530097353,-0.07683284457478001,0.001417399804496578,105.0196251757661,67.47070891180502
19099,0.3225806451612903,19,8.768817204301062,-0.02352154283484747,0.01697792869269949,-0.004391532075691922,13,11,10,8,6,5,61,57,56,52,49,47,0.3711064129668776,-0.2856109481915934,-0.0008602150537634412,105.4107597201823,65.71060346193185
19198,0.3822091886608016,32,11.41642228739001,-0.1944087678739625,0.01194403714565005,-0.004079504724666016,14,12,11,9,7,6,69,66,65,61,58,56,0.3876951024213012,-0.1969208211143696,-9.775171065493638e-06,106.1930288090149,65.90617073413998
19293,0.3460410557184751,20,12.30791788856305,0.0004765308553731737,0.01730205278592375,-0.005261697017969419,14,12,11,9,7,6,75,70,68,64,58,29,0.2465738099233652,-0.2005865102639296,0.0008504398826979475,107.953134258888,67.86184345622128
19395,0.3450635386119257,20,10.14565004887586,-0.03743135176799298,0.01725317693059628,-0.00447925560216291,13,11,10,8,6,5,72,69,67,64,60,57,0.2934157438406731,-0.2021603128054742,0.0004789833822091882,106.7797306256392,65.51503618972372
19493,0.3059628543499511,21,9.323069403714587,-0.02044560943643515,0.01456965973095005,-0.003757728097904051,14,12,11,9,7,6,71,68,66,63,59,57,0.3486666231988009,-0.2198044965786902,-0.0002541544477028346,105.8018942645986,65.51503618972372
19591,0.3186705767350929,21,6.533724340175951,-0.04727707959305803,0.01517478936833776,-0.009485536367256797,14,12,11,9,7,6,21,18,16,13,10,9,0.5486324130879345,-0.3189736070381233,-0.001534701857282502,106.1930288090149,65.31946891751559
19789,0.3685239491691105,19,10.77956989247313,-0.01387440489684868,0.01939599732469003,-0.005097937315168838,13,11,10,8,6,5,73,70,68,64,61,58,0.2609754777242465,-0.2633626588465299,0.0001368523949169109,107.1708651700555,65.71060346193185
19887,0.3919843597262953,20,12.64271749755621,-0.01604360768546785,0.01959921798631476,-0.005539263603779734,14,11,10,8,7,6,72,68,66,62,58,41,0.2854089266629344,-0.2571358748778105,0.0002834799608993166,106.1930288090149,65.12390164530746
19986,0.407624633431085,20,8.675464320625613,-0.03847887323943643,0.02038123167155425,-0.01216840260221795,14,11,10,8,6,5,23,20,18,15,12,10,0.5161258748103559,-0.3221407624633432,-0.0007820136852394921,106.388596081223,64.92833437309933
20183,0.3685239491691105,19,10.25122189638318,-0.01611519023552961,0.01939599732469003,-0.005728992662434884,13,11,10,8,6,5,73,70,68,64,61,58,0.1776646998321872,-0.2550537634408602,0.0006256109481915939,107.5619997144718,65.51503618972372
20281,0.3919843597262952,20,11.45894428152492,-0.02461079121347831,0.01959921798631476,-0.00501290823871469,14,11,10,8,6,5,72,69,67,64,60,58,0.3058679831034656,-0.2742717497556207,-4.887585532746819e-05,106.7797306256392,65.12390164530746
20380,0.4007820136852395,20,8.565982404692091,-0.05066757959602845,0.02003910068426197,-0.01284736768607736,13,11,10,8,6,5,22,18,17,14,11,9,0.5102134146341467,-0.4063245356793744,-0.001642228739002932,106.388596081223,64.53719982868307
20576,0.4320625610948191,18,12.56842619745846,-0.01679953334629591,0.02400347561637884,-0.006805962854349951,12,10,9,8,6,5,73,69,68,64,60,56,0.1737695078031214,-0.2799706744868036,0.0009775171065493637,108.1487015310962,65.71060346193185
20675,0.4467253176930597,20,12.76050830889543,-0.01696797916347478,0.02233626588465298,-0.00562698949795724,14,11,10,9,7,6,72,69,67,64,61,59,0.3058321796990136,-0.270019550342131,0.0004105571847507339,107.1708651700555,65.12390164530746
20773,0.4007820136852395,21,11.89638318670579,-0.01076417419884968,0.01908485779453521,-0.005003344137469774,14,12,11,9,7,6,71,67,65,62,59,57,0.3382951973849641,-0.2844770283479963,-0.0003323558162267837,106.5841633534311,64.73276710089119
20870,0.4301075268817205,21,13.5659824046921,-0.00886294855166442,0.02048131080389145,-0.004348697897084994,15,12,11,9,7,6,73,69,68,64,61,59,0.4316804407713501,-0.344516129032258,-0.001182795698924731,107.7575669866799,65.51503618972372
20971,0.4574780058651027,21,15.64222873900294,-0.03099612548431442,0.02178466694595727,-0.006891495601173021,14,11,10,8,7,6,73,69,67,62,57,33,0.2427646610814929,-0.2392375366568916,0.001290322580645161,109.1265378921368,66.49287255076437
21069,0.4222873900293256,20,12.82209188660801,-0.005794007776168329,0.02111436950146628,-0.005444399074452158,14,12,11,9,7,6,73,70,68,65,61,59,0.3037317620650952,-0.3125024437927663,-0.00021505376344086,107.953134258888,65.51503618972372
21168,0.4555229716520039,19,14.05327468230693,-0.01558098285396293,0.02397489324484231,-0.00567949812539441,13,11,10,8,6,5,72,69,67,63,59,57,0.3281947972321975,-0.2815053763440861,0.0002639296187683282,107.1708651700555,64.92833437309933
23441,0.3988269794721408,21,17.7165200391007,-0.01042816155374093,0.0189917609272448,-0.006243890518084066,14,12,11,9,7,6,73,68,66,60,27,18,0.3207386915162108,-0.1980938416422288,0.0009090909090909094,110.88664334201,67.2751416395969
23540,0.4105571847507331,19,12.58162267839688,0.0009323284904049255,0.02160827288161753,-0.005584066471163245,14,11,10,9,7,6,74,70,68,65,61,58,0.2708994708994711,-0.3011045943304008,1.955034213098728e-05,109.9088069809693,66.29730527855624
23639,0.4447702834799609,19,13.94721407624635,-0.005536865713484517,0.023408962288419,-0.005481519977232513,13,11,10,8,7,5,73,69,67,64,60,58,0.3379233011886078,-0.3220430107526882,-0.0003128054740957964,108.9309706199287,65.71060346193185
23738,0.4643206256109481,20,9.823069403714564,-0.03169469598965046,0.02321603128054741,-0.01338187211379647,14,11,10,8,7,5,23,20,18,15,12,10,0.5248979591836735,-0.3520918866080157,-0.001192570869990225,108.7354033477206,65.31946891751559
23937,0.4545454545454545,18,13.66959921798632,-0.01948655606407303,0.02525252525252525,-0.006444372035769885,13,10,9,7,6,5,74,71,69,65,61,58,0.2357771260997069,-0.2513294232649071,0.00112414467253177,109.9088069809693,65.90617073413998
24036,0.4095796676441837,19,12.7375366568915,-0.007213844441886193,0.02155682461285178,-0.005048442778128364,14,11,10,8,7,5,73,69,67,63,60,58,0.3367103404607669,-0.2942521994134898,-0.00021505376344086,108.5398360755124,65.51503618972372
24135,0.4203323558162267,21,12.23558162267841,-0.03355436606215539,0.02001582646743937,-0.004899959167006941,14,11,10,8,7,6,73,70,68,65,61,59,0.3371162790697678,-0.3273313782991202,-0.0005865102639296193,108.1487015310962,64.92833437309933
24234,0.4467253176930596,20,15.79081133919843,-0.01971647889067708,0.02233626588465298,-0.004972062319732571,14,11,10,8,6,5,74,71,69,65,61,45,0.4061139155491039,-0.2483186705767352,0.0001368523949169109,108.9309706199287,65.71060346193185
24334,0.3900293255131965,18,11.55229716520041,-0.01095786089016739,0.02166829586184425,-0.005913375089002329,13,11,10,8,6,5,75,71,69,65,61,58,0.1926280347332984,-0.265503421309873,0.0006842619745845558,109.3221051643449,65.71060346193185
24434,0.4115347018572825,20,12.28152492668623,-0.01659503342884411,0.02057673509286412,-0.005225956838860064,14,11,10,8,7,6,72,69,67,64,60,58,0.3153812593921181,-0.3020136852394917,-0.0001955034213098728,107.953134258888,65.12390164530746
24533,0.4271749755620723,21,12.99413489736071,-0.04949973670352811,0.02034166550295582,-0.004936461388074291,13,11,10,8,6,5,74,70,68,64,61,59,0.3450619661508487,-0.3460703812316715,-0.0007820136852394921,107.3664324422636,64.53719982868307
24633,0.4731182795698925,20,15.73020527859237,-0.01193139448173004,0.02365591397849463,-0.004985337243401759,14,12,11,8,7,6,74,70,69,65,61,31,0.4177066115702479,-0.2866080156402737,-0.0002052785923753664,108.3442688033043,65.12390164530746
24732,0.4222873900293255,19,14.26588465298146,-0.007400301493764413,0.0222256521068066,-0.006879276637341153,14,11,10,8,6,5,74,69,67,63,58,29,0.1965722035166488,-0.2318084066471163,0.00136852394916911,109.1265378921368,66.10173800634811
24832,0.4134897360703812,20,12.24584555229716,-0.02454599880263408,0.02067448680351906,-0.0052297165200391,14,11,10,8,6,5,74,71,69,66,62,60,0.2956737588652482,-0.3052394916911048,-0.0001564027370478982,107.953134258888,65.12390164530746
24931,0.4349951124144672,19,13.09579667644186,-0.01828767634545023,0.02289447960076143,-0.005351279544827931,13,11,10,8,6,5,72,68,66,63,59,57,0.336059307309163,-0.3254349951124144,-0.0004007820136852403,107.3664324422636,64.53719982868307
25030,0.4574780058651027,21,14.29618768328445,-0.05039316239316217,0.02178466694595727,-0.004191104594330401,13,11,10,8,6,5,74,71,69,66,64,35,0.4494584073791993,-0.3390518084066471,-0.001153470185728249,107.7575669866799,64.73276710089119
25129,0.4516129032258065,19,15.46774193548387,-0.008658008658008707,0.02376910016977929,-0.006697802396727129,13,11,10,8,6,5,74,70,68,63,58,31,0.2488528138528138,-0.2493352883675465,0.001114369501466275,109.3221051643449,66.49287255076437
25229,0.4310850439882699,19,12.73607038123169,-0.008289201013124409,0.02268868652569841,-0.00560850439882698,13,11,10,8,6,5,74,71,69,66,62,59,0.284156760347237,-0.2695112414467253,0.0004594330400782021,108.3442688033043,65.51503618972372
25328,0.4027370478983382,19,12.32160312805474,-0.01721539071796883,0.02119668673149148,-0.00499894824108789,13,11,10,8,6,5,73,69,67,64,60,57,0.3284129185654843,-0.29683284457478,-0.0002834799608993155,107.5619997144718,64.92833437309933
25427,0.4232649071358748,21,12.22873900293255,-0.02126298960831333,0.02015547176837499,-0.004536681956036794,14,12,11,9,7,6,73,69,68,65,62,60,0.3808757319149929,-0.3096383186705768,-0.0006451612903225812,107.7575669866799,64.73276710089119
25526,0.4232649071358749,20,15.32453567937439,-0.01546852076290102,0.02116324535679374,-0.005950635386119257,14,11,10,9,7,5,73,69,67,62,57,28,0.3068822170900691,-0.2078396871945258,0.001016617790811339,109.7132397087612,66.49287255076437
25625,0.375366568914956,19,11.15053763440861,-0.02235469448584174,0.01975613520605032,-0.005095307917888562,13,11,10,8,6,5,74,70,68,65,61,58,0.2641256313131317,-0.2719843597262953,8.797653958944273e-05,108.7354033477206,65.71060346193185
25724,0.3988269794721407,20,12.07917888563052,-0.01043942704539912,0.01994134897360704,-0.00501290823871469,14,12,11,9,7,6,72,69,67,64,60,57,0.3252300920368151,-0.3732453567937439,-0.001104594330400782,107.7575669866799,65.12390164530746
25823,0.5034213098729228,21,13.94379276637341,-0.06463598443688875,0.02397244332728204,-0.005661982201571644,14,11,10,8,5,4,71,68,66,63,60,58,0.3554388745789576,-0.3756207233626587,-0.0007526881720430112,107.5619997144718,64.73276710089119
25921,0.5161290322580645,21,18.94623655913979,-0.02744814776596849,0.02457757296466974,-0.006488269794721407,14,11,10,9,7,6,73,69,67,63,37,53,0.3667304230423044,-0.2565982404692082,0.000742913000977517,109.1265378921368,65.90617073413998
26020,0.4486803519061583,19,14.72434017595309,-0.004248821615879843,0.02361475536348202,-0.007196969696969696,13,11,10,8,7,6,74,70,68,64,59,55,0.1955942870975553,-0.2534017595307919,0.001309872922776149,108.7354033477206,65.51503618972372
26119,0.447702834799609,19,13.3885630498534,-0.002117329244697346,0.02356330709471626,-0.005580509051313461,14,11,10,8,7,6,73,70,68,64,61,59,0.3172177167810362,-0.3147507331378299,-0.0001368523949169109,107.7575669866799,64.92833437309933
26217,0.4594330400782013,19,13.30889540566961,-0.01894968784428922,0.02418068631990533,-0.005370157268891446,13,11,10,8,6,5,73,69,68,64,61,59,0.33866695614416,-0.3527956989247314,-0.0006158357771261002,107.3664324422636,64.53719982868307
26316,0.4887585532746823,20,17.10752688172046,-0.01062796411633618,0.02443792766373411,-0.004825717361446231,14,12,11,9,7,6,73,70,68,65,59,42,0.469474747474748,-0.2496383186705768,-3.910068426197455e-05,108.5398360755124,65.51503618972372
26415,0.3929618768328446,19,11.61192570869992,-0.01641552319218762,0.02068220404383393,-0.005962854349951125,13,11,10,8,6,5,74,70,68,64,60,57,0.1991808633599683,-0.2595698924731183,0.000703812316715543,108.9309706199287,65.51503618972372
26513,0.407624633431085,19,12.20527859237537,-0.01970206631427181,0.02145392807532026,-0.005263553650650425,13,11,10,8,6,5,72,68,67,63,60,57,0.3115280971099411,-0.2884261974584554,-0.0001466275659824046,107.5619997144718,64.92833437309933
26610,0.4340175953079178,20,12.79423264907136,-0.01359972494938289,0.02170087976539589,-0.005276085921247211,14,12,11,9,7,6,72,69,67,64,61,58,0.3329196543482259,-0.3345063538611927,-0.0005474095796676448,107.1708651700555,64.53719982868307
26710,0.469208211143695,21,14.18230694037145,-0.01171726918702829,0.02234324814969976,-0.005148256761159987,14,12,11,9,7,6,69,67,65,63,60,34,0.4104383680555554,-0.2413391984359728,0.0001173020527859236,107.953134258888,64.53719982868307
26809,0.4222873900293255,20,13.54887585532748,-0.009451318495003705,0.02111436950146627,-0.006512707722385142,14,12,11,9,7,6,74,70,68,64,59,55,0.2112731481481485,-0.2206647116324536,0.001358748778103617,108.7354033477206,65.90617073413998
26908,0.3870967741935484,19,11.36217008797655,-0.008775325848496409,0.02037351443123939,-0.004986574606827771,13,11,10,8,7,6,73,70,68,64,61,59,0.2974386724386727,-0.2790322580645162,-6.842619745845547e-05,107.5619997144718,64.73276710089119
27006,0.4017595307917888,20,12.0254154447703,-0.01914322874329362,0.02008797653958944,-0.004949453704047415,14,11,10,8,7,6,73,70,68,65,61,59,0.3222246798889139,-0.3777712609970674,-0.001182795698924731,106.7797306256392,64.1460652842668
27105,0.5112414467253177,20,14.81329423264907,-0.02246931503233464,0.02556207233626588,-0.005395386627058181,14,11,10,8,6,5,72,68,67,64,61,59,0.3986911355975637,-0.3529912023460413,-0.0007331378299120239,107.1708651700555,63.95049801205867
27204,0.5063538611925709,20,17.97165200391007,-0.01414196355724784,0.02531769305962854,-0.007355816226783969,14,11,10,8,7,6,73,69,67,62,57,50,0.2801351351351352,-0.2622678396871947,0.001221896383186706,108.7354033477206,65.51503618972372
27303,0.4682306940371457,19,13.81671554252201,-0.01457426863348529,0.02464372073879714,-0.006677584390194361,13,11,10,8,6,5,71,67,66,62,58,31,0.2639831245650665,-0.2086217008797654,0.001427174975562072,107.3664324422636,64.53719982868307
27398,0.3988269794721407,19,11.91397849462367,-0.002871677059402462,0.02099089365642846,-0.004827980831127959,14,11,11,8,6,5,76,73,71,68,64,62,0.3052319937876145,-0.3291202346041056,-0.0004887585532746819,106.5841633534311,64.73276710089119
27500,0.450635386119257,19,9.524437927663739,-0.03263714271052455,0.02371765190101353,-0.01328074965449826,13,11,10,8,6,5,23,19,18,15,11,10,0.5253524945770067,-0.3317986314760508,-0.0006158357771261002,106.5841633534311,63.16822892322615
27697,0.3734115347018572,18,10.74975562072336,0.004546694553060087,0.02074508526121429,-0.005278592375366568,13,11,10,8,6,5,74,70,69,65,61,59,0.2356555187520034,-0.2680840664711633,0.0002443792766373409,107.3664324422636,64.53719982868307
27796,0.3988269794721407,19,11.42228739002933,-0.006846384253316207,0.02099089365642846,-0.004887585532746823,14,11,10,8,6,5,72,68,67,64,60,58,0.3238578936729333,-0.3560508308895406,-0.0009775171065493648,106.388596081223,63.95049801205867
27895,0.4819159335288368,21,10.39882697947215,-0.03760105282947897,0.02294837778708746,-0.01532607177768468,14,12,11,9,7,6,22,19,18,14,11,9,0.5073477666928844,-0.3697165200391007,-0.0006940371456500494,106.1930288090149,63.55936346764241
27993,0.5024437927663734,71,18.15053763440859,-0.6041576906505831,0.007076673137554555,-0.006263826722230798,42,12,11,9,8,6,70,66,65,61,57,38,0.2764498795627198,-0.1780254154447704,0.001251221896383187,107.5619997144718,64.73276710089119
28089,0.4134897360703813,18,11.67741935483873,-0.004980746693453749,0.02297165200391007,-0.006277308648082064,13,11,10,8,6,5,77,73,71,67,63,60,0.1564730941179229,-0.2501661779081135,0.001280547409579668,107.7575669866799,65.31946891751559
28191,0.4173998044965787,20,12.48582600195505,-0.01945510060283403,0.02086999022482893,-0.005110310949428956,14,11,10,8,7,6,73,69,68,64,61,59,0.3243677997776362,-0.2898338220918866,-9.775171065493638e-05,106.5841633534311,63.55936346764241
28290,0.4134897360703812,21,11.90713587487783,-0.01026188326081593,0.01968998743192291,-0.004950246885730756,14,12,11,9,7,6,73,69,68,65,61,59,0.3303484012703874,-0.4014271749755618,-0.001466275659824047,105.9974615368067,63.55936346764241
