rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5459,0.2609970674486803,25,10.65786901270771,-0.04576722003118432,0.01043988269794721,-0.003211841921519341,15,12,11,10,8,6,65,58,56,52,44,29,0.4401483439817873,-0.1653470185728251,-0.0001661779081133918,108.5398360755124,57.49677802919037
5865,0.2590420332355816,31,10.90127077223851,-0.1077833572453376,0.008356194620502633,-0.003408777602325989,16,13,12,10,8,7,66,60,57,52,40,33,0.3856673013674918,-0.1449169110459433,0.0001564027370478982,112.8423160640913,60.43028711231232
5967,0.2570869990224829,25,10.85141739980451,-0.01351229618953261,0.01028347996089931,-0.003364182249812748,17,14,13,11,9,8,68,59,57,52,42,29,0.4236188772086787,-0.1586705767350929,-2.932551319648091e-05,110.2999415253856,59.45245075127167
6069,0.2639296187683284,25,11.61192570869989,-0.02382355417122678,0.01055718475073314,-0.003173756839445989,16,14,13,11,9,7,64,58,56,51,37,29,0.4819535221495999,-0.1576344086021505,-0.0001955034213098728,108.3442688033043,57.10564348477411
6171,0.2658846529814272,24,12.02003910068424,-0.03057780669296158,0.01107852720755947,-0.003691413283942995,15,13,12,10,8,7,60,55,53,48,35,27,0.4383455882352934,-0.1527761485826002,6.842619745845547e-05,113.0378833362994,60.43028711231232
6273,0.2844574780058651,28,11.77517106549364,-0.02959488626930127,0.01015919564306661,-0.004150905974187881,18,15,14,12,10,9,59,52,50,45,36,24,0.4363552626917488,-0.1674291300097752,4.887585532746819e-05,113.4290178807157,61.40812347335298
6374,0.2834799608993157,32,12.84506353861192,-0.07998173585480023,0.008858748778103616,-0.004161052548149322,17,14,13,11,10,8,62,57,54,48,35,23,0.395901106050748,-0.1838905180840665,-7.82013685239491e-05,112.8423160640913,61.01698892893672
6476,0.3176930596285435,27,13.22238514173998,-0.04790596237016238,0.01176640961587198,-0.003789387301932104,16,13,12,10,9,7,68,63,61,56,46,37,0.4121937321937323,-0.1690811339198436,0.0001955034213098728,112.8423160640913,60.82142165672859
6579,0.2952101661779081,23,12.27077223851418,0.02604954990838875,0.01283522461643079,-0.004458070440475132,17,15,14,12,10,9,54,49,47,42,31,22,0.481843887193988,-0.190811339198436,-9.775171065493638e-05,111.0822106142181,60.23471984010419
7498,0.3088954056695992,24,13.04496578690127,0.02540277257399781,0.01287064190289997,-0.004037018699775298,18,15,14,13,11,9,66,60,58,53,40,33,0.425961899987467,-0.1701955034213098,0.0001368523949169109,114.7979887861726,62.1903925621855
7599,0.2981427174975562,25,13.43499511241447,0.03717986030267743,0.01192570869990225,-0.00394815350827081,18,16,15,14,12,11,64,60,57,52,42,31,0.4431051108968178,-0.1901270772238515,-0.0001759530791788855,114.0157196973401,61.60369074556111
7701,0.3216031280547409,22,12.94574780058653,-0.00494582247895196,0.01461832400248823,-0.003767017142312185,16,13,12,10,8,7,71,64,62,57,47,39,0.4170563479074125,-0.1567546432062562,0.0003812316715542519,114.2112869695482,61.40812347335298
7804,0.2785923753665689,21,11.39882697947215,0.01706543178115089,0.01326630358888423,-0.004068196193433384,15,13,13,11,8,7,55,50,48,43,34,23,0.4773506800709643,-0.1821798631476051,-0.0001368523949169109,110.2999415253856,59.25688347906354
8313,0.3079178885630499,24,13.64809384164224,-0.006625125340209357,0.01282991202346041,-0.003824535679374389,17,14,13,11,9,7,67,61,59,54,41,31,0.4394383394383396,-0.1735288367546432,3.910068426197455e-05,113.2334506085076,61.01698892893672
9123,0.3000977517106549,39,13.24242424242424,-0.1384808444674099,0.007694814146427049,-0.004157706093189963,18,16,15,13,11,9,64,58,55,51,36,31,0.377793016743814,-0.1642130987292277,0.0001368523949169109,116.3625269638377,62.58152710660176
9223,0.2981427174975562,24,12.75171065493647,0.005864315829819809,0.01242261322906484,-0.003923101987618116,17,14,13,12,9,8,62,56,54,49,37,30,0.4503394601755262,-0.1513098729227762,0.0002052785923753664,116.5580942360458,62.38595983439363
9324,0.2737047898338221,24,10.61583577712611,-0.03093922651933713,0.01140436624307592,-0.004681792457683799,15,13,12,10,8,7,43,38,36,31,24,15,0.5072310405643744,-0.1734995112414469,-5.865102639296182e-05,115.384690602797,62.38595983439363
9932,0.2776148582600195,36,11.6759530791789,-0.1242412825986857,0.007711523840556098,-0.003537068477645727,18,15,14,12,10,8,64,57,55,51,44,37,0.4029489436619721,-0.1488172043010752,6.842619745845547e-05,112.6467487918832,59.06131620685541
10719,0.2111436950146627,24,10.30254154447703,0.02286635988424487,0.008797653958944281,-0.002945761010277139,18,16,15,13,10,8,60,55,54,50,31,17,0.5021258503401365,-0.08826979472140761,0.0001661779081133918,115.384690602797,62.58152710660176
10815,0.2052785923753666,23,8.98729227761487,0.06950184903197733,0.008925156190233329,-0.003662247187917338,19,17,16,14,12,11,63,58,52,48,41,27,0.3527355623100307,-0.09930596285435002,0.0004692082111436946,114.4068542417563,61.99482528997737
12238,0.2267839687194526,28,8.682306940371454,-0.07813555505516832,0.008099427454266164,-0.002905770029057701,16,13,12,10,8,7,63,56,53,50,44,30,0.4284738818709456,-0.1225317693059629,-2.932551319648091e-05,112.0600469752588,60.62585438452045
13947,0.2346041055718475,20,9.563538611925715,-0.004599580927070989,0.01173020527859238,-0.003393380812735651,14,12,11,9,7,6,57,52,49,46,29,24,0.4637962962962964,-0.1322678396871945,-0.0001173020527859236,108.1487015310962,59.6480180234798
14222,0.2336265884652982,24,9.035190615835777,-0.01336146272855118,0.00973444118605409,-0.003754906980713432,16,14,13,11,9,7,53,48,46,41,24,20,0.4561150387149522,-0.09139784946236558,0.0003225806451612901,107.1708651700555,59.25688347906354
14679,0.2287390029325513,22,8.420332355816232,0.03018342233573248,0.01039722740602506,-0.003832487703455446,16,14,13,11,9,8,54,49,46,41,35,30,0.4244343891402718,-0.1332551319648093,1.955034213098728e-05,107.3664324422636,59.84358529568793
14771,0.2580645161290323,29,9.478983382209194,-0.1095184077549764,0.008898776418242492,-0.002973854859361447,15,13,12,10,8,6,61,55,53,49,44,29,0.4732954545454545,-0.1294721407624634,-0.0002052785923753664,105.6063269923905,56.32337439594158
14864,0.2482893450635386,22,10.04887585532748,0.001556420233463032,0.01128587932106993,-0.003521739712636752,16,13,12,10,8,7,62,55,53,49,42,29,0.4256112722751764,-0.113088954056696,0.0002346041055718473,108.3442688033043,58.86574893464728
14958,0.2531769305962854,18,9.917399804496583,0.003006258932531974,0.01406538503312697,-0.00396931188720045,13,11,10,8,6,5,53,46,44,40,32,23,0.4677330391616109,-0.1156402737047898,0.0002932551319648091,111.4733451586344,61.01698892893672
15051,0.2453567937438905,29,10.72825024437928,-0.08355353075170861,0.008460579094616914,-0.004208754208754209,15,13,12,10,8,7,62,55,52,46,32,25,0.330164490552641,-0.1196871945259043,0.0004692082111436946,111.8644797030506,61.99482528997737
15144,0.2609970674486804,23,8.963831867057682,0.001308615049072864,0.01134769858472524,-0.003353894900057303,16,14,13,11,9,8,47,43,42,39,33,25,0.5688722430295468,-0.1489442815249266,-0.0005180840664711628,108.1487015310962,58.47461439023102
15238,0.2668621700879765,34,11.26686217008795,-0.1456272774596567,0.007848887355528722,-0.003500568016697048,15,13,12,10,8,7,64,57,54,49,33,25,0.4197191697191688,-0.1159530791788856,0.0001759530791788855,111.6689124308425,59.45245075127167
15333,0.252199413489736,19,12.81915933528838,0.01570840323318616,0.01327365334156505,-0.004659944562728478,15,12,12,10,7,6,59,53,50,37,22,14,0.3939164138860804,-0.1089833822091887,0.0005669599217986309,114.4068542417563,61.79925801776924
15426,0.2981427174975562,22,11.77956989247311,0.006846188954815116,0.01355194170443437,-0.004045834690995982,16,13,12,10,9,7,62,55,53,48,36,30,0.4434600627833967,-0.1492668621700881,8.797653958944273e-05,114.2112869695482,62.38595983439363
15520,0.2834799608993158,25,11.91397849462366,0.05685920577617327,0.01133919843597263,-0.004902396397997571,19,17,16,14,12,11,57,51,49,44,32,25,0.4031830238726795,-0.1447800586510264,0.0003323558162267837,114.7979887861726,62.1903925621855
17923,0.2561094819159335,22,11.2741935483871,0.02193609918931813,0.01164134008708789,-0.004650188521156263,17,14,13,11,9,8,60,53,50,44,31,25,0.3574925323597746,-0.1188758553274682,0.0004985337243401755,106.1930288090149,58.27904711802289
24262,0.2277614858260019,42,7.199413489736052,-0.2367277664630011,0.005422892519666713,-0.004143822516894046,18,15,14,12,10,8,38,33,31,26,20,17,0.4620074131876697,-0.06326490713587485,0.0004692082111436946,98.56590519289777,0
25992,0.1945259042033236,17,7.429130009775172,-0.005263157894736598,0.01144270024725433,-0.003036227376403329,12,10,9,7,6,5,49,45,44,41,33,21,0.4715747411757583,-0.1114467253176931,-2.932551319648091e-05,97.58806883185711,0
26084,0.2101661779081134,31,8.472140762463376,-0.07684319833852529,0.006779554126068173,-0.003470894073979628,18,14,13,11,9,8,62,57,54,45,40,20,0.3528837209302339,-0.0801173020527859,0.0005376344086021501,98.56590519289777,57.88791257360663
26176,0.2091886608015641,21,7.659824046920839,-0.008039816232771913,0.009961364800074479,-0.003389777063034088,14,12,11,9,8,6,52,46,44,40,35,30,0.461603423037947,-0.09293255131964807,0.0002639296187683282,99.15260700952216,58.67018166243915
26269,0.2072336265884653,30,6.558162267839698,-0.1808019078849306,0.006907787552948844,-0.003949169110459434,13,11,10,8,6,5,42,36,34,28,24,22,0.4432783018867932,-0.1052785923753666,0.0001270772238514173,98.7614724651059,59.06131620685541
26361,0.2043010752688172,45,7.688172043010752,-0.282517482517483,0.004540023894862606,-0.003711510263929619,36,13,12,10,8,6,57,52,50,45,38,30,0.2813309336727976,-0.09584555229716508,0.0004789833822091894,97.39250155964899,58.86574893464728
26641,0.2130987292277615,32,6.827956989247305,-0.1884037222619905,0.006659335288367546,-0.003130888123875501,15,12,11,8,7,6,63,58,55,49,45,41,0.3300027250431463,-0.08538611925708704,0.0005376344086021501,101.3038470038116,59.6480180234798
26734,0.1749755620723363,26,5.560117302052781,-0.04017229254571083,0.006729829310474472,-0.002777389874164068,17,14,13,11,9,8,56,51,49,44,41,37,0.3840939049651621,-0.08158357771260995,0.0002639296187683282,101.6949815482279,60.62585438452045
27013,0.1945259042033236,21,6.155425219941364,0.003493727171669326,0.009263138295396363,-0.002580004166466356,15,13,12,10,8,6,52,47,45,41,37,35,0.5073538423826457,-0.110058651026393,-0.0001955034213098728,99.34817428173029,57.6923453013985
27107,0.1935483870967742,31,7.563049853372419,-0.14837792426005,0.006243496357960458,-0.003626273137199256,14,11,10,8,6,5,51,45,43,39,30,24,0.3625502335179746,-0.09186705767350933,0.0003910068426197455,102.6728179092685,60.03915256789606
27201,0.206256109481916,32,7.719452590420332,-0.1673420286184633,0.006445503421309874,-0.003152836864785979,16,12,10,8,6,5,63,54,51,47,42,31,0.3392076565591498,-0.1041251221896384,0.0002443792766373409,104.4329233591417,61.60369074556111
27294,0.2189638318670577,23,7.741446725317708,-0.04166929730412285,0.009520166602915553,-0.002986113900828881,15,12,11,9,7,6,65,58,56,50,46,43,0.3888113839285722,-0.1070283479960899,0.0002052785923753664,104.6284906313498,61.79925801776924
27388,0.2111436950146628,20,8.143695014662782,-0.005041411595246649,0.01055718475073314,-0.003128054740957967,14,12,11,9,7,6,59,52,50,46,41,28,0.4300925925925941,-0.121720430107527,-4.887585532746819e-05,104.6284906313498,61.79925801776924
27481,0.2521994134897361,24,8.706256109481934,-0.06197720765732914,0.01050830889540567,-0.003447729254180867,15,12,11,9,7,6,67,62,58,52,46,43,0.3616516373991465,-0.1093548387096775,0.0004203323558162264,105.0196251757661,62.1903925621855
27575,0.2394916911045943,18,9.383186705767361,0.008282112720075228,0.01330509395025524,-0.003780691162095336,13,11,10,8,6,5,59,50,48,44,32,25,0.4365923113431425,-0.1056500488758554,0.0004398826979472137,105.0196251757661,61.99482528997737
27669,0.2218963831867058,27,7.55620723362658,-0.1265200517464429,0.008218384562470584,-0.003413297437623192,13,11,10,8,6,5,50,45,43,37,31,28,0.4364237084501399,-0.1184652981427176,3.910068426197455e-05,102.8683851814766,60.43028711231232
27762,0.2238514173998045,33,7.311827956989234,-0.2319518716577549,0.006783376284842561,-0.00245048808902101,13,11,10,8,6,5,66,59,56,52,48,41,0.4251462470132645,-0.1095405669599218,-7.82013685239491e-05,103.0639524536848,59.45245075127167
27856,0.2052785923753666,21,7.40566959921798,-0.005279831045406547,0.009775171065493646,-0.003268116893538175,15,12,11,9,7,6,59,53,51,44,37,33,0.3992424242424236,-0.09786901270772243,0.0003030303030303028,108.3442688033043,63.36379619543428
27950,0.2043010752688172,26,7.790811339198449,-0.07710163111668755,0.007857733664185278,-0.002866502866502867,15,12,11,9,7,6,65,58,54,50,45,41,0.3816746411483259,-0.1013196480938417,0.0001955034213098728,108.9309706199287,63.55936346764241
28044,0.2072336265884653,21,8.147116324535681,0.001079848821165145,0.009868267932784064,-0.003120020353780849,15,12,11,10,8,7,65,59,57,51,45,25,0.3883982336411079,-0.09440860215053767,0.0003225806451612901,108.1487015310962,63.16822892322615
28137,0.2101661779081134,21,7.830889540566965,0.02009736612158291,0.01000791323371969,-0.003173170915106399,16,13,13,10,8,7,56,51,49,45,39,22,0.4633315305570579,-0.1196383186705767,-9.775171065493638e-06,107.953134258888,63.16822892322615
28231,0.2140762463343109,31,6.415444770283493,-0.1223525826603688,0.006905685365622932,-0.002601456815816858,16,14,13,11,9,8,55,51,49,44,40,39,0.4658025236902836,-0.1341935483870968,-0.0004594330400782009,104.8240579035579,60.23471984010419
28325,0.2355816226783968,30,9.050830889540542,-0.1162652554271527,0.007852720755946561,-0.003819836077900593,16,12,11,9,7,6,57,50,47,41,34,29,0.3963747543131677,-0.1073607038123167,0.0003421309872922773,107.3664324422636,61.01698892893672
28420,0.2267839687194526,31,8.406158357771254,-0.06430606430606461,0.007315611894175889,-0.003860364166542406,17,15,14,12,11,9,52,46,44,39,35,23,0.4301245210727966,-0.06845552297165199,0.0007038123167155419,111.0822106142181,64.92833437309933
28514,0.1759530791788856,31,6.577712609970689,-0.1472729974736216,0.005675905779964053,-0.003209757663296421,14,11,10,8,7,6,55,50,48,44,39,36,0.2933673469387763,-0.1062561094819159,0.00021505376344086,111.0822106142181,65.12390164530746
28607,0.2082111436950147,28,8.216031280547398,-0.08976799524092845,0.007436112274821953,-0.002905770029057701,17,12,11,9,7,5,66,60,53,49,45,30,0.3991539999070324,-0.1274389051808408,-0.0001466275659824046,111.4733451586344,65.12390164530746
28701,0.2414467253176931,21,8.663734115347012,-0.01647297754710574,0.01149746311036634,-0.003516346258281742,15,13,11,9,7,5,64,59,56,51,46,34,0.3779112794392925,-0.06427174975562067,0.0008797653958944285,110.4955087975937,63.95049801205867
28794,0.2150537634408602,19,7.779081133919831,-0.04159336516712756,0.01131861912846633,-0.003022585789988167,12,10,9,7,5,4,70,64,56,52,48,28,0.36401913875598,-0.1406647116324536,-0.0001173020527859236,107.3664324422636,62.58152710660176
28887,0.249266862170088,20,8.01564027370479,0.01591463414634139,0.0124633431085044,-0.004140072451267898,15,12,11,10,8,7,43,38,35,31,27,22,0.5500690417011875,-0.1176148582600196,-0.0001759530791788855,107.3664324422636,61.01698892893672
28980,0.2688172043010753,42,12.57869012707722,-0.08699875660553363,0.006400409626216077,-0.004244834558577377,35,19,16,13,11,9,66,61,58,50,44,22,0.3423241106719368,-0.1262463343108504,0.0004398826979472137,111.4733451586344,64.53719982868307
29073,0.2961876832844574,18,10.93450635386119,0.003978187019488765,0.01645487129358097,-0.003854997039912987,13,11,10,8,6,5,61,56,54,48,44,25,0.4662365112915786,-0.1198631476050831,0.0003519061583577709,113.0378833362994,64.34163255647493
29165,0.2688172043010753,24,9.070869990224836,-0.03227544587531636,0.01120071684587814,-0.00350276963180189,16,13,12,10,8,6,67,62,59,52,48,46,0.3969318181818184,-0.09940371456500494,0.0005278592375366565,111.6689124308425,64.1460652842668
29258,0.2267839687194526,17,8.627565982404697,-0.003399048266485173,0.01334023345408545,-0.003304283177068275,12,10,9,7,6,5,61,53,51,47,42,30,0.4340713166144203,-0.08654936461388077,0.0004594330400782009,111.2777778864263,64.34163255647493
29350,0.2003910068426198,23,7.774193548387089,-0.02942285929837797,0.008712652471418251,-0.002904217490472751,16,12,11,9,7,6,59,54,52,49,42,22,0.44204665959703,-0.1467448680351906,-0.0004496578690127073,108.3442688033043,61.79925801776924
29443,0.2512218963831867,25,10.40371456500488,-0.04265714554167056,0.01004887585532747,-0.003312696861083958,15,13,12,10,8,7,58,54,52,48,32,27,0.4678888042039389,-0.1162854349951124,1.955034213098728e-05,109.3221051643449,61.60369074556111
29536,0.2668621700879765,20,9.253176930596304,-0.01030002112824849,0.01334310850439883,-0.003760725534919083,14,12,11,9,7,6,63,58,56,50,44,40,0.3852922439878968,-0.1422091886608016,0.0001759530791788855,112.8423160640913,65.31946891751559
29630,0.2619745845552297,23,9.394916911045961,0,0.01139019932848825,-0.003519061583577713,16,14,12,11,9,7,61,57,55,50,44,39,0.4315519178302044,-0.08660801564027373,0.0005669599217986309,113.0378833362994,64.73276710089119
29723,0.2609970674486803,19,8.262952101661789,-0.07322843960723999,0.01373668776045686,-0.003813693500199633,11,9,8,6,4,3,67,60,55,49,45,41,0.3498543487307537,-0.1288367546432063,0.0004301075268817201,113.2334506085076,64.73276710089119
29816,0.2297165200391007,28,8.062561094819152,-0.02685499515033953,0.008204161429967882,-0.003244223440576877,18,15,14,12,10,9,62,58,56,51,46,43,0.3922351392849304,-0.09483870967741938,0.0003812316715542519,112.451181519675,64.1460652842668
29909,0.2248289345063539,22,8.235092864125122,-0.02860703899341216,0.01021949702301608,-0.003407733246442924,15,12,11,9,7,6,64,58,55,51,46,41,0.3622571692876964,-0.1071554252199414,0.0003323558162267837,111.8644797030506,64.1460652842668
30003,0.238514173998045,20,9.258553274682306,-0.02481127593306242,0.01192570869990225,-0.003924032956291021,13,11,10,8,6,5,61,54,52,47,41,26,0.3721311475409838,-0.09922776148582592,0.0005865102639296193,111.6689124308425,64.34163255647493
30096,0.2365591397849463,25,9.550342130987296,-0.04790174002047077,0.009462365591397853,-0.003101987618116651,15,13,12,10,8,6,68,62,59,52,38,22,0.4264049586776859,-0.1302248289345064,-8.797653958944273e-05,108.9309706199287,61.79925801776924
30189,0.2531769305962855,18,8.833333333333329,0.01687600287722011,0.01406538503312697,-0.002525252525252525,13,11,10,9,7,6,61,55,54,50,45,42,0.545216645216645,-0.1149462365591398,-0.0001270772238514173,111.2777778864263,62.38595983439363
30283,0.2189638318670576,21,7.559139784946247,-0.03737230053019507,0.01042684913652655,-0.003813919202602439,14,11,10,8,6,5,53,45,42,38,34,31,0.4124564459930317,-0.09945259042033237,0.0003616813294232646,113.4290178807157,64.53719982868307
30377,0.2150537634408602,30,7.837732160312797,-0.1560239461212281,0.007168458781362008,-0.00332355816226784,13,11,10,8,6,5,54,50,48,43,37,29,0.4009569377990424,-0.1077517106549365,0.0001368523949169109,114.0157196973401,64.73276710089119
30471,0.217008797653959,28,8.583577712609944,-0.1072770755039296,0.007750314201927106,-0.003538336568777277,14,12,10,9,7,6,59,54,52,49,41,24,0.3385203385203371,-0.1135874877810362,0.0003128054740957964,113.6245851529238,64.92833437309933
30565,0.2287390029325513,24,8.744868035190599,-0.05164319248826337,0.009530791788856305,-0.003491132523390588,15,12,11,9,7,6,58,53,51,47,43,27,0.3891616657574097,-0.1311925708699903,7.82013685239491e-05,111.6689124308425,63.55936346764241
