rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1199,0.4858260019550342,22,15.04594330400783,-0.03141242203742202,0.02208300008886519,-0.007134415897054318,15,12,11,9,7,6,60,56,54,50,44,36,0.3619921777858162,-0.1871163245356793,0.0009384164222873904,102.4772506370604,42.43809806916432
1290,0.4995112414467253,23,15.73020527859238,-0.04598558289833454,0.0217178800629011,-0.007043873267782185,15,12,11,9,7,6,60,57,55,51,44,37,0.3725941377604782,-0.1778201368523949,0.001016617790811339,103.6506542703092,42.04696352474806
1380,0.4956011730205278,23,16.43988269794722,-0.008383874420263939,0.02154787708784903,-0.007777011097694209,16,13,12,10,8,7,61,57,55,51,43,36,0.3368879641068991,-0.1246432062561095,0.001955034213098729,104.8240579035579,43.41593443020497
1470,0.4643206256109482,22,14.61388074291301,-0.009799331103679008,0.02110548298231583,-0.007076056666812565,15,13,12,10,8,7,60,57,55,51,44,37,0.3490242460082794,-0.1518181818181817,0.001309872922776149,102.0861160926441,42.43809806916432
1560,0.469208211143695,23,14.8455522971652,-0.0314742872193323,0.02040035700624761,-0.007138837050860511,15,13,12,10,8,6,59,55,54,50,42,35,0.359129213483146,-0.1457282502443793,0.00133919843597263,102.0861160926441,41.6558289803318
1650,0.4672531769305963,24,13.96823069403715,-0.05101648063263223,0.01946888237210818,-0.006483238456672992,15,13,12,9,7,6,61,58,56,53,47,41,0.3590140076405312,-0.1827077223851418,0.0007526881720430112,102.6728179092685,42.04696352474806
1740,0.4897360703812317,22,15.99804496578692,-0.006568495661737764,0.02226073047187417,-0.006984288891722272,15,13,12,10,8,7,62,58,56,52,45,37,0.3729683490162535,-0.1516324535679374,0.001329423264907136,105.0196251757661,42.82923261358058
1830,0.4682306940371457,21,14.93792766373412,-0.003860877531655741,0.02229669971605456,-0.007026789635485288,15,12,11,10,8,6,62,58,56,52,45,38,0.3429830665738808,-0.1561681329423265,0.001348973607038123,103.6506542703092,42.82923261358058
1920,0.466275659824047,22,14.53567937438904,-0.008439811701412267,0.02119434817382032,-0.007017697436570812,15,13,12,10,8,7,60,57,55,51,45,38,0.3521777024003013,-0.1436461388074292,0.001378299120234604,101.890548820436,42.04696352474806
2010,0.4682306940371457,23,14.62267839687196,-0.02754194799117583,0.02035785626248459,-0.006785118739577943,15,13,12,10,8,6,61,58,56,52,45,38,0.3564660808919684,-0.1365884652981427,0.001348973607038123,101.6949815482279,41.85139625253993
2100,0.4780058651026393,22,14.63489736070382,-0.003105901212303341,0.02172753932284724,-0.006872241476347048,15,13,12,10,8,7,60,57,55,51,45,38,0.3799033277560888,-0.1416422287390028,0.001221896383186706,102.6728179092685,41.85139625253993
2190,0.4828934506353861,23,15.56304985337246,-0.01551410087306053,0.02099536741892983,-0.007288252544419527,16,13,12,10,8,7,61,57,55,51,44,37,0.3472883391911737,-0.1163440860215054,0.001857282502443792,105.0196251757661,43.22036715799684
2280,0.4428152492668622,22,13.85141739980449,-0.006739590684544714,0.02012796587576646,-0.006813440130724676,15,13,12,10,8,7,61,57,55,51,45,37,0.3426842274970853,-0.1375757575757576,0.001348973607038123,102.0861160926441,42.63366534137245
2370,0.4545454545454546,23,14.03225806451614,-0.02445141065830723,0.01976284584980237,-0.006980083088954057,15,13,12,10,8,6,58,54,52,49,41,34,0.3700160672351999,-0.1486119257086999,0.001173020527859238,101.3038470038116,41.6558289803318
2460,0.4565004887585533,26,14.35581622678395,-0.06785373825411967,0.0175577111060982,-0.006813440130724676,16,13,12,10,8,7,61,57,55,50,43,36,0.3443623218438439,-0.1612316715542521,0.001006842619745846,102.0861160926441,41.85139625253993
2550,0.4995112414467253,23,15.72043010752689,-0.01293371471210047,0.0217178800629011,-0.007192775127296071,16,13,12,10,8,7,61,57,55,51,45,37,0.373363774733638,-0.15227761485826,0.001300097751710655,103.6506542703092,42.63366534137245
2640,0.4965786901270772,23,16.16129032258067,-0.001693582531905772,0.02159037783161205,-0.007676384336725892,16,13,12,11,9,7,62,58,56,52,44,37,0.3379986155576711,-0.1172140762463343,0.001994134897360703,104.4329233591417,43.6115017024131
2730,0.4623655913978495,21,14.70381231671556,-0.002592740327083978,0.02201740911418331,-0.007000747513081479,15,12,11,9,8,7,61,57,55,51,44,37,0.3485759080219497,-0.1660019550342131,0.001163245356793744,102.2816833648523,42.24253079695619
2820,0.4750733137829912,23,14.74975562072337,-0.01815892371926578,0.0206553614688257,-0.007032287244131251,15,13,12,10,8,7,60,57,55,52,45,38,0.3548010973936902,-0.1414173998044966,0.001388074291300098,101.6949815482279,41.6558289803318
2910,0.4740957966764419,22,15.1871945259042,-0.02339651787725668,0.02154980893983827,-0.007072623770915991,15,13,11,9,7,6,61,57,55,51,44,36,0.3544100801832759,-0.1464809384164223,0.00133919843597263,102.6728179092685,41.6558289803318
4080,0.4633431085043989,21,14.67937438905182,-0.003729107012052999,0.02206395754782852,-0.006743451343731849,15,13,12,9,7,6,62,59,57,53,46,38,0.3555555555555558,-0.1652981427174977,0.001085043988269795,105.0196251757661,41.6558289803318
4170,0.47702834799609,21,14.96089931573802,-0.01476641620385494,0.02271563561886143,-0.006799493991144845,15,12,11,9,7,6,61,57,55,51,45,37,0.3734573586295817,-0.1909481915933528,0.0007624633431085048,104.8240579035579,41.6558289803318
4260,0.4975562072336266,23,16.4848484848485,-0.01150379506641354,0.02163287857537507,-0.007144500028750504,16,13,12,10,8,7,61,58,56,51,43,35,0.3815065092078846,-0.1323362658846529,0.001534701857282502,106.388596081223,42.43809806916432
4350,0.4672531769305963,22,14.89638318670577,-0.006627731478443519,0.02123878076957256,-0.007280313972658701,15,13,12,10,8,7,60,57,55,51,44,36,0.3422735179352172,-0.1265200391006842,0.001681329423264908,105.0196251757661,42.43809806916432
4440,0.458455522971652,23,14.04007820136853,-0.03181786534846456,0.01993284882485444,-0.006770743488011041,15,13,12,10,8,6,62,58,56,53,46,39,0.3401438646641208,-0.1436950146627567,0.001300097751710655,103.0639524536848,41.85139625253993
4530,0.4721407624633431,21,14.56989247311829,-0.02026165716202626,0.02248289345063539,-0.006684491978609626,14,12,11,9,7,6,61,57,56,52,46,37,0.3712517737920768,-0.1686510263929619,0.0009775171065493648,103.6506542703092,41.6558289803318
4620,0.4780058651026393,22,15.044477028348,-0.02459309314187317,0.02172753932284724,-0.006670116727042724,15,12,11,9,7,6,61,57,56,52,45,37,0.3815042035900933,-0.1572238514173997,0.001036168132942327,105.4107597201823,42.24253079695619
4709,0.4828934506353861,22,16.08944281524927,-0.00194416598317081,0.02194970230160846,-0.007518256569489966,16,13,12,10,8,7,61,57,55,51,42,35,0.3469860548807919,-0.1163245356793744,0.001867057673509286,107.3664324422636,44.00263624682936
4799,0.4672531769305963,22,14.76637341153472,-0.001257778366212158,0.02123878076957256,-0.007163595512175195,15,13,12,10,8,7,61,57,55,51,44,36,0.3473978656386634,-0.1006842619745845,0.0018475073313783,105.2151924479742,43.22036715799684
4888,0.4750733137829912,22,14.41446725317695,-0.01797097517970965,0.02159424153559051,-0.007293781487329874,15,13,12,10,8,6,59,56,54,50,43,35,0.3555886665720642,-0.1161094819159334,0.001622678396871946,104.2373560869336,42.43809806916432
4978,0.4887585532746823,24,14.72336265884655,-0.030739609613597,0.02036493971977843,-0.006973928013889497,16,13,12,10,8,7,61,58,56,52,46,40,0.3586813186813191,-0.150811339198436,0.001221896383186706,104.6284906313498,42.63366534137245
5335,0.4711632453567938,23,15.15640273704791,-0.009996775233795593,0.02048535849377364,-0.007168458781362007,16,13,12,10,8,7,59,56,54,50,42,34,0.3651219171056928,-0.1405376344086021,0.001329423264907136,105.2151924479742,43.02479988578871
5425,0.4868035190615836,23,15.21114369501467,-0.02968960863697703,0.0211653703939819,-0.007068200616587714,15,13,12,10,8,6,58,54,53,49,42,35,0.3891246805403433,-0.1631280547409579,0.0009872922776148585,105.2151924479742,42.82923261358058
5514,0.4995112414467253,25,16.25708699902249,-0.03198845529432983,0.01998044965786901,-0.007374504053820942,16,14,13,11,8,7,61,58,56,51,44,37,0.353744502661869,-0.1236265884652982,0.001788856304985337,108.1487015310962,44.58933806345375
5604,0.4545454545454546,22,14.7839687194526,0.01067839195979889,0.02066115702479339,-0.006971997009947674,16,14,12,10,8,7,61,58,56,51,43,37,0.346140979689367,-0.1345747800586511,0.001456500488758553,106.1930288090149,43.41593443020497
5694,0.4594330400782014,22,14.64711632453568,0.004538174052322473,0.02088332000355461,-0.006900978976087306,16,13,12,10,8,7,61,57,55,51,44,37,0.3610088453263208,-0.1435483870967742,0.001270772238514174,104.4329233591417,42.63366534137245
5784,0.469208211143695,23,15.26881720430109,-0.006594110115236806,0.02040035700624761,-0.00693148493735004,16,13,12,10,9,7,59,56,54,49,41,34,0.384105805243446,-0.1583577712609971,0.0009872922776148585,104.2373560869336,42.04696352474806
5874,0.5024437927663734,24,16.10654936461389,-0.01662924075984692,0.02093515803193223,-0.007134415897054318,16,14,13,11,8,7,61,57,55,51,44,36,0.3824346859366316,-0.1556695992179862,0.001192570869990225,104.6284906313498,42.43809806916432
5964,0.5024437927663734,22,16.7145650048876,-0.005906778174162168,0.02283835421665334,-0.007650133877342853,16,13,12,10,8,7,61,58,56,51,43,36,0.3461110873562239,-0.1350146627565982,0.001827956989247311,106.1930288090149,43.41593443020497
6054,0.4623655913978495,19,14.90615835777126,-0.03147747393271686,0.0243350311262026,-0.006704941280134375,13,10,9,7,6,4,62,58,56,52,44,37,0.3493540051679587,-0.2021407624633431,0.0008015640273704794,103.0639524536848,42.04696352474806
6144,0.4574780058651027,22,14.77908113391986,-0.006481910179244645,0.02079445481205012,-0.006756368236444138,15,13,12,10,8,7,61,57,56,51,43,37,0.3626305792972463,-0.1552199413489735,0.00112414467253177,101.4994142760197,41.26469443591554
6234,0.466275659824047,22,14.69354838709678,-0.01074410404816529,0.02119434817382032,-0.006724132823839569,15,13,12,10,8,6,59,55,54,50,43,36,0.3882933104631219,-0.1886803519061584,0.0005767350928641258,101.3038470038116,40.87355989149928
6324,0.5171065493646139,24,17.1661779081134,-0.02536871476567382,0.02154610622352558,-0.007489506066356161,16,14,13,10,8,7,61,57,55,51,43,35,0.3739623571956935,-0.1445454545454545,0.00155425219941349,104.0417888147254,42.43809806916432
6414,0.4858260019550342,22,15.72336265884653,-0.00805097917314259,0.02208300008886519,-0.007310127927238726,15,13,12,10,8,7,62,58,56,52,45,37,0.3424060848608132,-0.1500293255131965,0.001515151515151515,102.6728179092685,41.6558289803318
6505,0.4780058651026393,22,15.10459433040077,0.009157390629044811,0.02172753932284724,-0.007029498016215284,16,13,12,10,9,7,62,58,57,53,45,38,0.3569188820722561,-0.1338220918866081,0.00155425219941349,100.326010642771,40.87355989149928
6595,0.4545454545454546,22,14.24242424242425,0.001544269045984867,0.02066115702479339,-0.006827808880594805,16,13,12,10,8,7,60,56,54,50,43,37,0.3666666666666668,-0.1581524926686217,0.001085043988269795,100.326010642771,40.09129080266676
6956,0.4506353861192571,22,14.15933528836755,-0.02474974111149471,0.02048342664178442,-0.00669672167024117,15,12,11,9,7,6,60,56,55,51,43,36,0.361524775159034,-0.1602150537634409,0.001055718475073314,99.34817428173029,0
7047,0.4555229716520039,24,14.30498533724342,-0.03327866611999453,0.0189801238188335,-0.006638362439999417,16,13,12,10,8,7,61,57,55,51,44,36,0.3631561571475737,-0.1485923753665689,0.001094819159335289,99.54374155393842,40.09129080266676
7137,0.4750733137829912,23,15.51808406647118,-0.01152755905511803,0.0206553614688257,-0.007086999022482894,16,13,12,10,8,7,62,58,56,51,43,36,0.3577985800208025,-0.1173607038123167,0.001700879765395894,101.4994142760197,41.26469443591554
7676,0.4242424242424243,22,13.88269794721409,-0.005633009435290667,0.01928374655647383,-0.006148440931049627,15,13,12,10,8,7,62,59,57,53,44,36,0.3682584696409584,-0.1394428152492669,0.001065493646138808,106.9752978978474,43.02479988578871
7766,0.4349951124144673,21,14,-0.002792906018712341,0.02071405297211749,-0.006210108676901845,15,13,12,10,8,6,61,58,56,52,44,35,0.3850271430374955,-0.1287878787878788,0.001173020527859238,105.2151924479742,42.63366534137245
8216,0.4819159335288368,22,15.19257086999022,-0.01154935014798601,0.02190526970585622,-0.007173250531884308,15,13,12,10,8,6,61,58,56,52,46,37,0.349492900608519,-0.162375366568915,0.00126099706744868,102.0861160926441,40.87355989149928
8307,0.498533724340176,22,14.77272727272728,-0.02256410256410248,0.02266062383364436,-0.006713242481743431,15,13,12,9,7,6,61,58,56,53,48,42,0.3769281045751636,-0.1930400782013683,0.0007722385141739985,105.0196251757661,0
8397,0.5063538611925709,22,16.5288367546432,-0.01738719025371092,0.02301608459966231,-0.007295961012651055,15,13,11,9,7,6,62,58,56,52,44,37,0.3674742246170817,-0.1779374389051807,0.00115347018572825,102.8683851814766,41.06912716370741
8487,0.5083088954056696,22,16.41837732160315,-0.0001786139557037927,0.0231049497911668,-0.007848887355528722,16,13,12,10,8,7,61,57,56,52,44,37,0.3395512820512824,-0.1441935483870968,0.00176930596285435,101.890548820436,40.28685807487489
8577,0.5034213098729228,22,15.5620723362659,-0.01950376884422104,0.02288278681240558,-0.007627595604135193,15,12,12,10,8,6,59,56,54,50,43,36,0.3568402471315095,-0.1460606060606061,0.001612903225806451,98.95703973731403,39.50458898604236
8667,0.4760508308895406,24,14.83577712609971,-0.05491862686960529,0.01983545128706419,-0.00694324650681387,15,13,12,9,7,6,61,58,56,52,45,37,0.3485179894652264,-0.1641251221896382,0.00112414467253177,97.97920337627338,39.50458898604236
8757,0.4946236559139785,22,15.40762463343109,-0.01827179291968034,0.02248289345063539,-0.007046877051691688,15,13,11,9,8,6,60,57,55,51,44,37,0.3786694497490786,-0.1608797653958945,0.001143695014662757,98.56590519289777,39.89572353045862
8847,0.4975562072336266,23,15.94134897360704,-0.01907039489820939,0.02163287857537507,-0.007532631821056868,16,13,12,10,8,7,61,58,56,51,44,37,0.3432068913404867,-0.1127956989247312,0.00201368523949169,102.2816833648523,40.87355989149928
8937,0.4516129032258065,22,14.19648093841644,-0.007711905253735565,0.02052785923753666,-0.006973928013889497,15,13,12,10,8,7,61,57,55,51,44,36,0.3421129432365391,-0.1338123167155426,0.001456500488758553,99.34817428173029,40.87355989149928
9027,0.4594330400782014,23,14.27272727272727,-0.0253407300869802,0.01997534956861745,-0.006698867230176529,15,13,12,10,8,6,62,58,56,53,45,38,0.3514846855272387,-0.1686217008797654,0.001006842619745846,99.15260700952216,40.09129080266676
9117,0.469208211143695,22,14.83284457478005,-0.01080796098589692,0.02132764596107705,-0.006725901285362047,15,13,12,10,8,6,59,56,55,51,44,37,0.3811095505617975,-0.1713685239491691,0.0008406647116324539,100.5215779149791,40.67799261929115
9207,0.5053763440860215,23,16.09775171065495,-0.01997813942190918,0.0219728845254792,-0.007202001035018113,16,13,12,10,8,7,61,58,56,52,46,37,0.3714370735647335,-0.1657086999022482,0.001221896383186706,102.6728179092685,41.85139625253993
9297,0.5004887585532747,22,16.21994134897362,-0.01139034532634225,0.02274948902514885,-0.007607633133579837,15,13,12,10,8,7,62,58,56,52,44,37,0.3376116071428574,-0.136099706744868,0.001837732160312805,102.4772506370604,42.04696352474806
9387,0.4594330400782014,22,14.79032258064517,0.009583292026040165,0.02088332000355461,-0.00694324650681387,16,13,12,11,9,7,62,58,56,52,45,37,0.349905437352246,-0.1482111436950146,0.001309872922776149,100.5215779149791,40.67799261929115
9478,0.47702834799609,22,14.93548387096775,-0.01328620983048621,0.021683106727095,-0.006870953575020896,15,13,12,10,8,6,62,59,57,53,46,39,0.3527742749054227,-0.163880742913001,0.001173020527859238,99.54374155393842,41.6558289803318
9568,0.479960899315738,21,15.05278592375366,-0.001428664198973959,0.02285528091979705,-0.007143394240168435,15,13,11,9,8,6,58,54,52,48,41,35,0.3871311514232935,-0.1680351906158358,0.001026392961876833,101.1082797316035,41.26469443591554
9658,0.4848484848484849,26,15.99706744868036,-0.0387412160097769,0.01864801864801865,-0.007367852818021331,16,14,13,11,9,8,61,57,55,51,42,35,0.3514134582032608,-0.1063343108504397,0.001886608015640274,103.455086998101,42.82923261358058
9748,0.4565004887585533,22,14.57478005865102,-0.01116700201207252,0.02075002221629788,-0.00694324650681387,15,13,12,10,8,7,61,58,56,52,44,37,0.3435879133951938,-0.1364809384164222,0.001476050830889541,103.2595197258929,42.63366534137245
9838,0.4447702834799608,22,13.60312805474097,-0.02073153204943943,0.02021683106727095,-0.006253234431602552,15,13,12,10,8,6,61,58,56,52,46,40,0.3679853479853482,-0.1503225806451614,0.001065493646138807,102.8683851814766,42.24253079695619
9928,0.4301075268817204,22,13.47067448680352,-0.03178404266898861,0.01955034213098729,-0.006166982922201138,15,12,11,9,7,6,61,57,56,51,45,37,0.3672727272727274,-0.166754643206256,0.0007917888563049847,103.2595197258929,41.85139625253993
10018,0.4398826979472141,23,13.88367546432062,-0.02358656621840462,0.01912533469335714,-0.006066356161232822,16,13,12,10,8,7,61,58,56,52,45,38,0.3849816849816848,-0.1447702834799609,0.0009481915933528839,104.8240579035579,42.43809806916432
10108,0.4359726295210166,22,14.4711632453568,-0.002701972439881111,0.01981693770550075,-0.006756368236444138,15,13,12,10,8,7,61,57,55,51,43,35,0.3491280518186347,-0.1345845552297165,0.001348973607038123,105.6063269923905,43.41593443020497
10199,0.4457478005865103,22,14.48875855327471,-0.0193631088921873,0.0202612636630232,-0.006814285916670209,15,13,12,10,8,6,62,58,56,52,44,36,0.3361769809138235,-0.1218670576735092,0.001642228739002933,104.8240579035579,43.02479988578871
11016,0.4819159335288367,23,15.76246334310851,-0.01252713178294572,0.02095286667516682,-0.007295961012651055,16,13,12,10,8,7,63,59,57,53,44,36,0.3394699708969046,-0.1686217008797653,0.001309872922776149,103.6506542703092,41.6558289803318
11107,0.490713587487781,22,16.26392961876834,-0.002344031734583425,0.02230516306762641,-0.007601289738988343,15,13,12,10,8,7,60,57,55,51,42,33,0.3593715027530331,-0.1590811339198435,0.001436950146627566,101.1082797316035,40.09129080266676
11197,0.4828934506353861,24,15.0772238514174,-0.03390819502074692,0.02012056044314109,-0.007017697436570812,16,13,12,10,8,7,61,57,55,51,44,37,0.3620589936379409,-0.1799511241446725,0.0009775171065493648,99.93487609835468,39.89572353045862
11288,0.4975562072336266,24,16.06109481915934,-0.02236693953318512,0.02073150863473444,-0.007101374274049796,16,13,12,10,8,7,62,58,56,52,45,37,0.3714657896984712,-0.1649853372434017,0.001143695014662757,101.3038470038116,40.67799261929115
11379,0.5043988269794721,22,16.61681329423266,0.003588446379198718,0.02292721940815783,-0.007664300791930525,16,13,12,10,8,7,62,58,56,52,44,36,0.3435343726041402,-0.1421114369501466,0.001808406647116324,103.0639524536848,41.06912716370741
11469,0.4643206256109482,22,14.74828934506355,0.0004308202154101972,0.02110548298231583,-0.007168458781362007,16,13,12,10,8,7,60,56,54,50,43,35,0.3575119617224885,-0.152336265884653,0.001290322580645161,100.7171451871872,40.28685807487489
11560,0.4760508308895406,24,14.99217986314761,-0.04880354697789638,0.01983545128706419,-0.007000747513081479,15,13,12,10,7,6,61,58,56,52,45,37,0.3478484063922865,-0.1693352883675465,0.001104594330400782,99.73930882614656,39.30902171383423
11650,0.490713587487781,23,15.40273704789835,-0.006981024306657346,0.02133537336903396,-0.006990728398353033,16,13,12,10,8,7,60,56,55,51,44,37,0.3884462151394426,-0.1677712609970674,0.0009775171065493648,99.73930882614656,38.72231989720984
11740,0.5083088954056696,24,16.72189638318672,-0.02057697366498111,0.02117953730856957,-0.007575757575757576,16,13,12,10,9,7,62,58,56,52,43,36,0.3565844481605354,-0.1504692082111436,0.001505376344086021,102.0861160926441,41.6558289803318
11830,0.5102639296187683,22,16.60117302052786,0.002649708532061417,0.02319381498267129,-0.007907675697757546,16,13,12,10,8,7,61,57,55,50,42,35,0.3520168754574023,-0.147663734115347,0.0016911045943304,101.4994142760197,41.06912716370741
11920,0.5004887585532747,23,15.61485826001955,-0.02829598096907461,0.02176038080666412,-0.00736012880225404,15,13,12,10,8,6,61,58,56,52,46,38,0.3482357486263736,-0.148435972629521,0.001564027370478983,99.73930882614656,40.67799261929115
12010,0.4701857282502444,22,14.85630498533726,-0.01733780760626386,0.02137207855682929,-0.006856994997412456,15,13,12,9,7,6,61,57,56,51,45,37,0.3610764610764613,-0.176852394916911,0.0009481915933528839,99.34817428173029,39.70015625825049
12100,0.4848484848484849,23,15.59872922776148,-6.266645777853096e-05,0.02108036890645586,-0.006871799360966429,16,14,12,11,9,8,61,57,55,51,44,37,0.3886648745519712,-0.1431280547409579,0.001231671554252199,100.9127124593953,40.48242534708302
12190,0.4809384164222874,23,15.74193548387096,0.005340288127173484,0.0209103659314038,-0.007411622240702645,16,14,13,11,9,8,61,57,55,51,42,36,0.35356820234869,-0.1369403714565005,0.001603128054740958,102.4772506370604,42.43809806916432
12281,0.4682306940371457,23,15.15053763440861,-0.01458158590876817,0.02035785626248459,-0.007058248519349089,16,13,12,10,8,7,61,58,56,51,44,36,0.3489641882126227,-0.1481036168132942,0.001358748778103617,99.54374155393842,41.46026170812367
12371,0.4711632453567938,22,15.15542521994137,-0.0119324045407637,0.02141651115258153,-0.006856786660433225,15,13,12,10,8,6,62,58,57,52,45,37,0.3571200583648723,-0.1743792766373413,0.0009872922776148585,99.54374155393842,40.48242534708302
13546,0.4330400782013685,22,14.60508308895406,0.01656515628137366,0.01968363991824403,-0.00652164397951591,16,14,13,11,9,7,61,57,55,51,41,33,0.382834098460446,-0.1390322580645161,0.001104594330400782,103.8462215425173,41.26469443591554
13636,0.4516129032258064,23,14.83528836754644,-0.01739531512535826,0.01963534361851332,-0.006725901285362046,15,13,12,10,8,7,60,57,55,51,42,34,0.3740019240019243,-0.1099706744868035,0.001524926686217009,104.0417888147254,42.43809806916432
13998,0.4604105571847508,22,14.62316715542524,-0.008723553594705658,0.02092775259930685,-0.006756368236444138,15,13,12,10,8,7,62,58,56,52,45,37,0.3598490209955182,-0.1603616813294232,0.001114369501466276,100.1304433705628,40.67799261929115
14089,0.4711632453567938,23,14.47996089931573,-0.01410922838047666,0.02048535849377364,-0.007038123167155426,16,13,12,10,8,7,59,55,54,50,44,37,0.3698132780082987,-0.1827174975562073,0.0008797653958944285,99.73930882614656,39.70015625825049
14180,0.4946236559139785,25,15.67448680351906,-0.06772684752104777,0.01978494623655914,-0.006957621758380772,15,13,12,9,7,6,61,57,56,51,45,37,0.3683326958221768,-0.1748289345063537,0.001065493646138808,100.5215779149791,41.06912716370741
14270,0.4740957966764419,23,15.4095796676442,-0.02283684344075092,0.02061286072506269,-0.007239293354300367,15,13,12,10,8,7,62,58,56,52,44,37,0.3326086956521743,-0.1587487781036168,0.001427174975562072,101.3038470038116,41.26469443591554
14361,0.4721407624633431,22,14.80351906158358,-0.01601294241943988,0.02146094374833378,-0.007192775127296071,15,13,12,10,8,6,60,57,55,51,44,36,0.3478726126503361,-0.1709970674486804,0.001182795698924731,97.78363610406525,39.70015625825049
14452,0.4848484848484849,24,15.0229716520039,-0.04379087093730675,0.0202020202020202,-0.007029498016215284,15,13,12,10,8,6,62,58,56,52,46,38,0.3494039270687236,-0.1720234604105571,0.001143695014662757,98.7614724651059,39.70015625825049
14542,0.4858260019550342,23,15.16226783968721,-0.01179807878279911,0.02112286965021888,-0.006900978976087306,16,13,12,10,8,7,61,57,55,52,45,38,0.3769282360831659,-0.1817204301075268,0.0008602150537634412,98.17477064848151,38.91788716941797
14633,0.5063538611925709,23,17.07624633431085,-0.01454004236075322,0.02201538526924221,-0.007647633833592088,16,13,12,10,8,7,61,57,55,50,41,34,0.3628919343205057,-0.1497360703812317,0.001564027370478983,99.73930882614656,38.91788716941797
14723,0.490713587487781,22,15.48680351906162,-0.02449031117843823,0.02230516306762641,-0.00754293050874659,15,12,11,9,7,6,60,56,54,50,43,36,0.345472044406644,-0.1578885630498534,0.001524926686217009,98.17477064848151,40.09129080266676
14814,0.4633431085043989,24,14.41348973607039,-0.05269582909460844,0.01930596285434995,-0.006813869242711748,15,13,12,9,7,6,61,58,56,52,45,37,0.3439047881122733,-0.1811143695014663,0.0009286412512218967,97.58806883185711,40.09129080266676
15175,0.439882697947214,22,14.08064516129033,-0.009233225728071009,0.01999466808850973,-0.006713242481743429,15,13,12,10,8,7,61,58,56,52,44,36,0.3424938271604941,-0.1385434995112414,0.001348973607038123,102.4772506370604,0
15535,0.4516129032258064,22,14.45259042033236,-0.009807237064592422,0.02052785923753666,-0.006743451343731849,15,13,12,10,8,7,62,58,57,53,46,37,0.3434184862756291,-0.1371847507331378,0.001417399804496578,105.2151924479742,42.24253079695619
15625,0.4486803519061584,21,14.05083088954056,-0.01008765827187972,0.0213657310431504,-0.006569489966074407,15,12,11,9,7,6,61,58,56,52,45,37,0.3609948348877625,-0.1563343108504399,0.001085043988269795,101.6949815482279,40.87355989149928
15715,0.4555229716520039,22,15.0307917888563,-0.0323220498813122,0.02070558962054564,-0.006914496003680065,15,12,11,9,7,6,61,57,55,51,43,34,0.3571530758226036,-0.1749853372434017,0.0008993157380254158,102.8683851814766,41.46026170812367
