rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4048,0.4975562072336266,46,14.23069403714565,-0.2829028712735271,0.01081643928768753,-0.01239068981004465,33,22,13,10,7,6,31,27,26,22,17,15,0.3905602764693351,0.02094819159335286,0.002805474095796676,0,52.02089440736271
4132,0.4652981427174975,46,28.53763440860214,-0.1281427690621363,0.01011517701559777,-0.00421961550993809,34,22,13,10,8,6,39,110,44,104,18,54,0.3289080692517972,0.02686217008797655,0.003147605083088954,0,51.62975986294645
4300,0.436950146627566,48,13.28201368523949,-0.3195216191352354,0.009103128054740959,-0.01249049636146411,35,15,12,9,6,5,30,26,24,20,16,14,0.3540801107915199,-0.02248289345063537,0.00227761485826002,0,51.43419259073832
4384,0.4740957966764419,48,13.41251221896383,-0.3267618978208592,0.009876995764092539,-0.01224611708482676,34,21,13,9,7,6,30,26,25,21,17,14,0.3783259695630825,-0.0005376344086021789,0.002434017595307918,0,52.41202895177897
9842,0.3440860215053764,56,12.06109481915934,-0.4191757506990315,0.006144393241167436,-0.01296647691334598,47,32,8,7,5,4,28,25,23,19,15,13,0.2587752525252528,0.07796676441837727,0.003489736070381232,87.8097052214506,80.57371614974977
9925,0.3587487781036168,49,20.40664711632455,-0.1282333780417706,0.00732140363476769,-0.003368942885071917,41,34,27,8,6,5,106,20,101,98,95,93,0.331748100258941,0.02930596285434995,0.002619745845552297,88.59197431028312,80.96485069416603
10092,0.4633431085043989,55,11.97751710654936,-0.3856198482004414,0.008424420154625434,-0.01392961876832845,45,21,12,8,6,5,22,20,18,15,12,10,0.3977682883432462,0.05502443792766374,0.002932551319648094,88.20083976586686,81.16041796637415
10175,0.3890518084066472,56,10.52297165200393,-0.4571295866233149,0.006947353721547271,-0.01433691756272402,45,31,11,9,6,5,22,19,18,15,12,10,0.3381364654598293,0.1122873900293255,0.003235581622678398,89.1786761269075,83.70279250507986
10258,0.4252199413489736,55,19.55620723362659,-0.1741477556732982,0.00773127166089043,-0.007380962500177086,46,38,19,9,7,5,64,60,59,55,24,28,0.2772339636633299,0.04994134897360703,0.003558162267839687,91.72105066561321,83.50722523287172
10341,0.4428152492668621,14,8.497067448680362,-0.002128271498418015,0.03162966066191873,-0.01228005865102639,10,8,7,6,5,4,27,24,23,20,16,14,0.4860351281312986,0.06884652981427171,0.002991202346041055,90.15651248794816,69.81751617830258
10423,0.3704789833822091,51,13.07086999022484,-0.2006506375500129,0.007264293791808023,-0.01343297701258159,40,33,29,10,7,6,25,22,20,16,13,11,0.376761696376858,0.06489736070381229,0.002834799608993157,90.35207976015629,83.50722523287172
11335,0.3411534701857282,49,11.68426197458456,-0.1906634317744494,0.006962315718076087,-0.01176173808848106,39,31,17,11,8,7,25,21,19,15,12,10,0.4048352435530083,0.03993157380254154,0.002297165200391007,85.8540324993693,79.79144706091725
11418,0.3519061583577712,51,11.43597262952102,-0.1489870929139245,0.006900120752113162,-0.009805718475073314,40,33,28,16,9,7,26,22,20,17,14,12,0.4563253012048188,0.01416422287390028,0.001720430107526881,87.02743613261808,79.00917797208473
11501,0.35386119257087,51,10.24389051808405,-0.2548785724509767,0.006938454756291568,-0.01169400094131277,39,30,26,11,7,6,21,17,16,12,9,7,0.4376328091797699,0.00770283479960902,0.001466275659824047,85.65846522716116,78.22690888325219
11584,0.3851417399804496,56,12.95845552297164,-0.1954512880473739,0.006877531071079458,-0.01163245356793744,42,36,31,13,8,6,24,20,18,15,11,8,0.4498288277653166,0.0064125122189638,0.001779081133919843,86.63630158820182,77.83577433883593
11997,0.29227761485826,129,25.65493646138812,-0.07925319108401496,0.002265717944637674,-0.007450852612142935,115,93,92,89,74,83,37,33,31,25,19,14,0.436166532118556,-0.01033235581622679,0.001691104594330401,88.20083976586686,81.35598523858229
12408,0.4164222873900293,138,30.78690127077222,-0.2528020320685836,0.003017552807174125,-0.01490713587487781,121,45,41,69,81,6,26,23,21,18,14,12,0.3665561999447659,0.03707722385141739,0.00343108504398827,91.72105066561321,82.92052341624733
12822,0.4926686217008798,52,17.13000977517108,0.0147797306551016,0.009474396571170765,-0.01169867246870369,44,39,37,31,10,7,25,21,19,15,11,9,0.5565834767641997,-0.0404301075268817,0.001876832844574779,88.59197431028312,80.76928342195789
15515,0.2961876832844574,135,13.17986314760509,-0.4254246087665954,0.002193982839144129,-0.007750314201927104,124,116,64,31,79,5,22,19,17,14,9,7,0.4147482232885865,0.05965786901270771,0.001808406647116325,93.87229065990265,78.42247615546033
15597,0.2629521016617791,54,7.479472140762454,-0.4946089002156451,0.004869483364107021,-0.01112865628994662,44,12,11,8,6,5,20,17,15,12,9,8,0.3251858736059475,0.01699902248289345,0.002072336265884653,93.48115611548639,79.79144706091725
15924,0.2150537634408602,53,9.063049853372434,-0.2432184651890196,0.004057618178129439,-0.003739390836165031,47,24,28,6,5,4,57,53,52,48,21,29,0.3297413793103449,0.08716520039100682,0.002052785923753666,93.67672338769451,78.61804342766847
16493,0.2629521016617791,50,9.319648093841657,-0.07924271029997849,0.005259042033235581,-0.009101021336838912,43,38,36,22,7,6,23,20,18,15,12,10,0.464825184697191,0.05762463343108504,0.001827956989247312,98.95703973731403,81.74711978299855
16601,0.3255131964809385,52,9.478005865102645,-0.2467512376237631,0.00625986916309497,-0.01050830889540567,44,16,37,8,6,5,22,19,18,15,12,10,0.4269894894894892,-0.003401759530791759,0.001769305962854351,147.4577232449304,80.18258160533351
16656,0.2952101661779082,54,10.23655913978496,-0.4202635599694415,0.005466854929220522,-0.009246783440331828,43,11,10,8,6,5,30,26,24,19,13,10,0.3158067098464452,0.06051808406647113,0.00260019550342131,98.95703973731403,82.33382159962294
17061,0.2756598240469208,56,17.00293255131967,-0.2149016902380133,0.004922496857980728,-0.002144911636673066,46,13,12,10,8,7,135,131,51,126,71,116,0.2823422440443714,0.08128054740957966,0.002551319648093841,101.3038470038116,83.70279250507986
17142,0.2541544477028348,20,5.653958944281523,-0.07313278008298797,0.01270772238514174,-0.009195901669019948,13,10,9,7,6,4,20,17,15,12,9,7,0.5148117839607198,0.0838123167155425,0.0023069403714565,101.3038470038116,83.11609068845546
17224,0.2854349951124144,53,11.33186705767353,-0.3893896916109543,0.005385565945517253,-0.002192808644421548,29,10,9,7,5,4,106,30,102,16,12,52,0.3238598396257928,0.002170087976539627,0.001779081133919844,100.9127124593953,0
17387,0.2394916911045943,53,6.109970674486817,-0.6538676905847525,0.004518711152916874,-0.009775171065493646,26,9,8,6,5,4,21,18,16,13,10,8,0.2882653061224487,0.04917888563049851,0.00209188660801564,98.7614724651059,81.35598523858229
17793,0.3597262952101662,65,5.48289345063538,-1.446960242467463,0.005534250695541018,-0.01118279569892473,24,11,9,7,5,4,20,16,15,12,10,8,0.2940217391304343,0.08451612903225807,0.002805474095796677,0,72.94659253363268
18925,0.2805474095796676,51,7.380254154447695,-0.299735099337749,0.005500929599601326,-0.009399202947590042,42,31,17,9,7,6,20,17,16,13,11,10,0.4251323589302676,0.05730205278592371,0.001876832844574779,98.95703973731403,83.50722523287172
19005,0.2844574780058651,55,10.09384164222874,-0.3009877977919807,0.005171954145561184,-0.0108178559791463,46,20,14,10,7,6,24,20,18,14,11,9,0.3639377400444704,0.08542521994134894,0.002854349951124145,98.56590519289777,83.3116579606636
19085,0.2561094819159335,50,15.90322580645164,-0.1330137070502183,0.005122189638318671,-0.002313756087061799,40,28,16,9,7,5,103,31,20,63,46,73,0.4077728167458837,0.07471163245356789,0.002121212121212121,98.56590519289777,83.70279250507986
19246,0.2717497556207233,53,7.440860215053767,-0.5373095112979515,0.005127353879636289,-0.01026392961876833,38,12,10,8,6,5,21,18,16,13,10,8,0.3267608135713653,0.06884652981427174,0.002170087976539589,97.58806883185711,81.74711978299855
20209,0.3245356793743891,52,22.05816226783971,-0.07888147836298762,0.00624107075719979,-0.003956177723676202,44,38,34,10,7,6,100,96,21,91,45,68,0.2910629861217011,0.1490322580645163,0.003880742913000978,98.37033792068964,82.92052341624733
21646,0.281524926686217,52,9.69403714565005,-0.3257033377029342,0.005413940897811865,-0.005474095796676441,42,13,11,8,7,5,48,45,43,39,34,32,0.2995521806853586,0.08820136852394914,0.002942326490713587,98.95703973731403,83.3116579606636
21806,0.2189638318670577,103,15.36950146627568,-0.2453730204159519,0.00212586244531124,-0.005641088302378625,90,42,65,85,70,82,39,35,33,29,19,7,0.3568176442762539,0.02540566959921801,0.001309872922776149,99.54374155393842,82.7249561440392
21885,0.3870967741935484,32,9.914467253176952,-0.1867389696820309,0.01209677419354839,-0.006292766373411536,25,13,11,8,6,5,42,38,36,33,31,29,0.4415088383838385,0.04251221896383185,0.002121212121212121,100.326010642771,83.70279250507986
23074,0.1994134897360704,55,8.092864125122183,-0.09977050368402002,0.003625699813383097,-0.003982477100756671,46,42,40,25,6,5,49,46,45,42,38,9,0.3520417341248427,0.09347996089931573,0.0023069403714565,101.890548820436,85.65846522716116
23154,0.227761485826002,26,5.208211143695014,-0.2146208708708711,0.008760057147153923,-0.01086999022482893,12,10,9,7,5,4,19,16,15,12,9,7,0.3846671715896657,0.0444477028347996,0.00209188660801564,100.7171451871872,83.89835977728798
23233,0.260019550342131,54,5.956011730205272,-0.5762350237978022,0.00481517685818761,-0.008182180225190979,16,33,9,7,5,4,21,17,16,13,10,9,0.3759862619511743,0.04897360703812315,0.00187683284457478,100.7171451871872,83.50722523287172
23312,0.2121212121212122,52,17.17008797653963,-0.1848847139197269,0.00407925407925408,-0.00190034794140366,14,11,10,8,6,5,55,131,70,106,121,44,0.2834692189530888,0.1156891495601173,0.002238514173998045,101.4994142760197,85.46289795495302
