rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1329,0.3577712609970675,52,12.62854349951122,-0.405836365043734,0.006880216557635913,-0.00768530690666397,42,10,9,7,5,4,53,49,47,43,38,35,0.2064580228514649,0.1767350928641253,0.00466275659824047,130.8345051072393,69.03524708947006
1410,0.389051808406647,23,9.56793743890519,-0.1622394769105025,0.0169152960176803,-0.008337645908803403,11,9,8,6,5,4,63,60,58,54,50,47,0.04732453476172101,0.04660801564027372,0.004183773216031281,129.0743996573661,68.83967981726194
1490,0.4682306940371457,15,7.860215053763449,-0.04203457281432649,0.03121537960247638,-0.01625122189638319,10,8,7,6,4,3,19,16,15,12,10,8,0.522295380332959,0.01359726295210167,0.002209188660801564,120.2738724080003,60.03915256789606
1570,0.4926686217008797,55,12.50586510263928,-0.5274553484191197,0.008957611303652359,-0.006190941674812642,48,33,39,7,5,5,52,50,48,46,42,40,0.3732461734693874,0.02612903225806454,0.002160312805474096,126.1408905742442,65.71060346193185
1650,0.4555229716520039,22,9.351906158357775,-0.06710567576042638,0.02070558962054563,-0.01319648093841642,19,11,9,7,5,4,23,20,18,15,11,9,0.5214592274678114,0.06912023460410553,0.003118279569892472,129.2699669295743,66.6884398229725
1894,0.4007820136852395,18,9.598240469208225,-0.03360831041857616,0.02226566742695775,-0.005672804192106148,12,10,9,7,6,5,57,54,53,50,47,45,0.3802099413399201,0.004750733137829941,0.002121212121212121,149.4133959670117,0
1973,0.3870967741935484,18,22.6373411534702,-0.01351584765523787,0.02150537634408602,-0.003100125680770842,12,10,9,7,6,4,16,97,10,91,87,84,0.5620431961895381,0.09947214076246334,0.00257086999022483,132.5946105571125,0
2621,0.3255131964809383,25,9.020527859237536,-0.1526874729085394,0.01302052785923753,-0.01466275659824047,20,15,6,5,4,3,25,20,17,13,10,9,0.3450723450723451,-0.01716520039100684,0.002609970674486803,168.3834213712004,27.5749853813464
2701,0.3450635386119257,55,10.54447702834801,-0.3900064892926666,0.006273882520216831,-0.003987649148939472,23,44,35,7,5,4,58,55,54,51,47,45,0.4021222451625296,-0.02359726295210166,0.001065493646138808,132.9857451015287,46.74057805774319
2781,0.3577712609970675,17,14.11827956989248,-0.03344180571903321,0.02104536829394515,-0.005657750525785718,11,9,8,6,5,4,61,58,56,51,21,7,0.4647442227928107,0.06100684261974583,0.002355816226783969,142.5685414397271,0
2862,0.3734115347018573,15,20.16080156402739,0.003442507697156421,0.02489410231345716,-0.002742238254656183,11,9,8,7,5,4,108,105,39,19,42,57,0.5143160994764401,0.07491691104594328,0.002453567937438906,130.0522360184068,37.94005080837731
3185,0.3978494623655914,18,34.61779081133922,-0.006536962783080039,0.02210274790919952,-0.00292571553568621,13,11,9,7,5,4,57,70,72,103,110,85,0.519541563019824,-0.03200391006842621,0.00147605083088954,137.6793596345239,0
3429,0.4232649071358749,99,22.75904203323559,-0.1547514227424025,0.004275403102382574,-0.01607472575214511,94,44,11,8,6,74,22,20,18,15,12,10,0.4196268191649256,0.161544477028348,0.004496578690127078,138.0704941789401,0
4239,0.2248289345063539,54,5.341153470185752,-0.3616398243045369,0.004163498787154702,-0.006920821114369502,52,25,32,7,5,4,20,18,16,13,10,8,0.4396257567418835,0.001857282502443806,0.0008993157380254158,127.1187269352848,0
4319,0.2248289345063538,55,6.816226783968723,-0.4069984224867337,0.004087798809206433,-0.002627077223851417,47,39,10,8,6,5,60,56,55,52,48,13,0.398611618560468,0.03039100684261974,0.001309872922776149,124.9674869409954,60.43028711231232
4400,0.1759530791788856,15,6.652003910068437,-0.01645848640705306,0.01173020527859237,-0.004085146116922718,10,8,7,6,4,4,60,55,52,45,21,20,0.2147696476964779,0.1058651026392962,0.002394916911045943,135.1369850958182,65.51503618972372
4723,0.4203323558162268,55,12.45454545454547,-0.4716270308453007,0.007642406469385942,-0.004601849763140086,26,39,9,7,5,4,60,57,56,52,47,16,0.3984302325581399,0.06536656891495597,0.00238514173998045,127.1187269352848,0
4803,0.3216031280547409,15,6.311827956989248,-0.002323060244695536,0.02144020853698273,-0.01110180142438207,11,9,8,7,5,4,23,20,19,15,12,10,0.5046299568813175,0.0828543499511241,0.002903225806451613,130.0522360184068,66.6884398229725
4884,0.3010752688172043,52,7.842619745845539,-0.6228343512401862,0.005789909015715467,-0.01221896383186706,28,8,7,6,4,3,23,20,18,15,11,9,0.2748782467532462,0.1790713587487783,0.004134897360703813,131.6167741960718,69.03524708947006
4965,0.2952101661779082,53,12.27272727272729,-0.3265631222620464,0.00557000313543223,-0.007690759588292795,44,10,9,6,5,4,63,59,57,54,49,47,-0.03417984784631339,0.0498631476050831,0.003900293255131965,126.3364578464523,68.6441125450538
5045,0.4213098729227762,15,7.386119257087005,-0.02938062466913694,0.02808732486151841,-0.01442815249266862,10,8,7,6,5,4,20,17,16,13,10,8,0.5222157772621813,-0.009178885630498528,0.001788856304985337,123.0118142189141,60.62585438452045
5126,0.4750733137829912,55,13.94525904203324,-0.4676153091265949,0.008637696614236204,-0.005651270772238514,24,39,9,7,6,5,60,57,55,52,48,19,0.3711311685167895,0.04964809384164225,0.002609970674486804,126.3364578464523,66.10173800634811
5206,0.3822091886608016,15,7.205767350928642,-0.01220918401953443,0.02548061257738677,-0.01194743130227001,11,9,8,6,5,4,23,19,17,14,10,8,0.5502983802216538,0.0841446725317693,0.002805474095796677,130.0522360184068,66.6884398229725
5287,0.3499511241446726,52,8.794721407624642,-0.5707458041569402,0.006729829310474472,-0.01233694003438164,15,8,7,5,4,3,24,21,19,15,12,10,0.3132629836540454,0.1534995112414468,0.004027370478983382,131.81234146828,68.6441125450538
5368,0.2844574780058651,52,10.51808406647116,-0.3646375464684016,0.005470336115497405,-0.006536233787076347,15,9,8,6,5,4,62,58,57,53,50,47,0.05044904559762039,0.04471163245356793,0.003284457478005864,125.945323302036,68.25297800063754
5448,0.3851417399804496,15,6.141739980449662,-0.03103612923762514,0.02567611599869664,-0.0127484522645813,10,8,7,6,5,4,20,17,16,13,10,9,0.5305870102824419,-0.004330400782013638,0.001710654936461388,125.945323302036,62.1903925621855
5528,0.3890518084066472,54,9.817204301075257,-0.6458229612665549,0.007204663118641614,-0.004716907942714395,29,8,8,6,4,4,58,55,54,50,46,43,0.3418803418803417,0.06498533724340171,0.002434017595307918,126.1408905742442,65.51503618972372
5609,0.3382209188660801,15,7.849462365591393,-0.06537982565379813,0.02254806125773868,-0.004902396397997571,9,7,6,5,4,3,60,57,56,52,49,46,0.323628059658888,0.09899315738025415,0.003147605083088954,130.0522360184068,68.05741072842942
5689,0.29227761485826,15,7.482893450635395,-0.006009144350097963,0.019485174323884,-0.006288207058548898,10,9,8,6,5,4,62,58,56,52,47,44,0.1067379068439517,0.1760606060606063,0.004594330400782014,130.0522360184068,68.83967981726194
6009,0.3655913978494624,51,10.31524926686217,-0.5148542999289267,0.007168458781362007,-0.006097844807522228,40,9,8,6,5,4,58,55,53,49,45,43,0.2304859742940237,0.06637341153470183,0.003128054740957967,128.6832651129499,67.07957436738876
6089,0.3665689149560118,17,8.282013685239509,-0.04721156683387395,0.02156287735035364,-0.005961251862891208,11,9,8,6,5,4,56,53,51,48,44,42,0.3056068376068381,0.05548387096774194,0.002873900293255132,128.2921305685336,66.29730527855624
6168,0.3714565004887586,19,10.5039100684262,-0.05546507840491343,0.0195503421309873,-0.006083949752702762,12,9,8,7,5,4,62,58,57,52,48,45,0.2902998776009794,0.1681231671554252,0.00426197458455523,129.2699669295743,68.05741072842942
6248,0.3724340175953079,12,7.528347996089945,0.02486528598325013,0.03103616813294232,-0.00711754643206256,9,8,7,6,4,4,59,56,54,51,47,45,0.1638002486531293,0.05354838709677421,0.003421309872922776,129.0743996573661,65.12390164530746
6327,0.4604105571847507,16,8.678396871945267,-0.03159495381842736,0.02877565982404692,-0.01455802262253875,11,9,8,6,5,4,23,20,19,16,12,10,0.4980698706813362,0.104516129032258,0.003479960899315738,127.3142942074929,65.51503618972372
6406,0.479960899315738,50,15.97067448680352,-0.4330089362223039,0.009599217986314761,-0.00851624751918007,41,9,8,6,5,4,60,57,55,50,46,43,0.2055446309431843,0.05914956011730208,0.004154447702834799,127.7054287519092,67.66627618401316
6485,0.4418377321603128,15,10.54447702834801,-0.01103179753406859,0.02945584881068752,-0.005653307266210492,10,9,8,6,5,4,56,53,51,48,45,43,0.4417699115044252,0.03025415444770282,0.002258064516129032,125.5541887576198,61.40812347335298
6563,0.4144672531769306,18,10.8592375366569,-0.03258619137636146,0.02302595850982948,-0.005612840160186675,12,10,9,7,5,5,57,54,52,49,45,42,0.4176591981132078,0.09406647116324532,0.003049853372434018,128.0965632963255,66.49287255076437
6642,0.3802541544477028,16,8.623655913978475,-0.01637950578100181,0.02376588465298143,-0.006488691138301817,11,9,8,7,5,4,53,50,49,45,41,39,0.3246022371986375,0.1371260997067449,0.004007820136852395,132.5946105571125,68.05741072842942
7035,0.3802541544477028,50,12.98142717497554,-0.3115587349397594,0.007605083088954056,-0.005278592375366569,42,23,28,7,5,4,60,56,55,50,46,18,0.3546216608919187,0.2047898338220921,0.004428152492668621,91.72105066561321,70.5997852671351
7113,0.2375366568914956,13,5.114858260019552,-0.008026755852842451,0.01827205053011504,-0.01301108976303637,9,8,7,5,4,3,24,21,19,16,13,11,0.2524005486968454,0.07488758553274677,0.003264907135874878,128.4876978407417,70.99091981155136
7190,0.3313782991202346,50,6.062561094819166,-0.7243631086746207,0.006627565982404693,-0.01236771643503761,11,35,8,6,5,4,19,16,15,13,10,8,0.3334949690871622,0.01789833822091887,0.001603128054740958,129.4655342017824,0
7269,0.393939393939394,55,11.26295210166178,-0.4771741017184516,0.007162534435261709,-0.004856052722858134,14,37,9,7,5,4,57,54,52,48,44,20,0.3700875909312634,0.07869990224828931,0.002590420332355817,140.2217341732296,70.99091981155136
7347,0.3196480938416422,15,6.127077223851419,-0.008934269304403308,0.02130987292277615,-0.01061304287110739,10,8,8,7,5,4,23,20,19,15,12,9,0.5114856695825332,0.1574975562072337,0.003567937438905181,97.78363610406525,73.53329435025707
7425,0.2932551319648094,50,12.0811339198436,-0.3416133991423255,0.005865102639296188,-0.007759042033235582,41,9,8,6,5,4,58,54,52,48,42,40,0.02456140350877194,0.04217986314760507,0.003567937438905181,141.7862723508946,78.42247615546033
7503,0.3685239491691105,15,10.27859237536657,-0.03109843081312407,0.0245682632779407,-0.004599137861961766,10,8,7,5,4,3,56,54,52,48,17,12,0.4960561217367025,-0.002815249266862131,0.001309872922776149,134.94141782361,69.42638163388632
7580,0.3802541544477029,16,10.45454545454545,-0.001823281907433252,0.02376588465298143,-0.004146564500362628,11,9,8,7,6,5,58,55,54,51,47,44,0.5271570760002636,0.08088954056695986,0.002267839687194526,139.8305996288133,73.7288616224652
8051,0.4398826979472141,51,11.74340175953078,-0.5040995546676661,0.008625150940141454,-0.005368824723663434,28,11,9,7,5,4,60,57,55,51,47,45,0.3417432950191567,0.1829423264907138,0.004310850439882699,137.0926578178995,69.03524708947006
8130,0.2668621700879766,14,5.572825024437925,-0.01499736888265192,0.01906158357771261,-0.007178185319735633,10,8,7,6,4,4,61,57,55,51,47,44,-0.126622348844571,0.03802541544477028,0.003528836754643206,136.1148214568588,72.16432344480016
8209,0.3577712609970675,15,9.331378299120239,-0.01309448983867568,0.0238514173998045,-0.004651089458581654,11,9,8,6,5,4,57,55,53,50,47,16,0.4461713150237742,0.01852394916911045,0.001847507331378299,127.9009960241173,62.1903925621855
8288,0.313782991202346,15,8.688172043010752,-0.002475247524752269,0.0209188660801564,-0.003711510263929619,11,9,8,7,5,4,59,56,55,52,48,17,0.4865333806538114,0.05537634408602148,0.001906158357771261,132.0079087404881,69.03524708947006
8367,0.2864125122189638,15,5.552297165200386,-0.003345070422534731,0.01909416748126425,-0.009775171065493643,10,9,8,6,5,4,23,21,19,15,12,9,0.5059131677117228,0.06986314760508304,0.002453567937438905,135.9192541846507,69.03524708947006
8446,0.281524926686217,51,6.911045943303996,-0.6046676096181078,0.00552009660169053,-0.01054322022063958,25,9,8,6,5,4,23,20,18,15,11,9,0.3046325597749642,0.3425610948191596,0.005650048875855327,136.5059560012751,70.99091981155136
8765,0.4858260019550342,15,9.7008797653959,-0.01047964530431267,0.03238840013033562,-0.01717637201508169,10,8,8,6,5,4,23,20,19,15,11,8,0.481259650928829,0.03261974584555228,0.002473118279569893,132.5946105571125,68.44854527284568
8844,0.498533724340176,51,35.16862170087978,-0.007560280731012125,0.009775171065493646,-0.009293707415999183,49,48,46,10,7,5,59,53,50,12,10,8,0.4765204386839484,0.1033919843597263,0.004105571847507331,132.5946105571125,68.83967981726194
9004,0.4897360703812317,96,17.65933528836756,-0.2392682184273883,0.005101417399804496,-0.0142554578038449,91,23,35,64,79,5,20,17,15,13,10,8,0.4545908183632736,-0.03986314760508307,0.0009384164222873904,130.2478032906149,61.99482528997737
9084,0.4897360703812317,55,15.15347018572823,-0.2682234550380601,0.008904292188749666,-0.00445313348539155,47,38,12,9,7,5,58,56,54,51,47,21,0.4823404039378866,0.05968719452590417,0.00227761485826002,130.2478032906149,65.71060346193185
9163,0.3059628543499511,16,7.864613880742901,-0.002299422037163577,0.01912267839687194,-0.004643206256109481,11,9,8,7,6,5,59,56,55,51,47,45,0.3555910543130986,0.1367155425219942,0.003333333333333333,133.5724469181531,68.83967981726194
9243,0.2746823069403714,15,10.34604105571848,-0.0005668934240362802,0.01831215379602476,-0.007834726659955354,11,9,8,7,5,4,61,57,54,49,26,5,0.02009374186268585,0.124672531769306,0.004242424242424243,131.81234146828,70.01308345051072
9322,0.3929618768328446,15,6.966275659824049,0.01052410018943405,0.02619745845552297,-0.01364613880742913,11,9,8,7,5,4,21,18,17,14,10,9,0.5261194029850748,0.02276637341153471,0.002140762463343108,125.945323302036,61.60369074556111
9401,0.4134897360703813,53,13.02199413489735,-0.4323837405697565,0.00780169313340342,-0.005740973482908967,24,37,9,7,6,5,58,55,53,49,45,42,0.3407923697725604,0.07169110459433037,0.002766373411534702,130.443370562823,67.47070891180502
9481,0.3890518084066471,15,7.397849462365578,-0.02550211416490453,0.02593678722710981,-0.01211422985616534,10,9,8,6,4,4,23,20,18,15,11,9,0.5283978029683293,0.07576735092864122,0.002913000977517107,134.5502832791938,68.83967981726194
9561,0.3450635386119257,51,13.0400782013685,-0.4043478260869572,0.00676595173748874,-0.006724132823839568,23,8,7,5,4,3,60,56,54,49,44,29,0.1884942253214204,0.08178885630498531,0.0035386119257087,134.7458505514019,71.1864870837595
9640,0.3509286412512219,16,9.630987292277631,-0.03293580309566087,0.02193304007820137,-0.005773460410557185,10,9,8,6,4,4,58,55,53,50,46,27,0.3268105849582176,0.09322580645161288,0.003225806451612903,123.9896505799547,62.58152710660176
9719,0.3284457478005866,15,5.5386119257087,-0.007236145428873657,0.02189638318670577,-0.01241021717880063,11,9,8,6,5,4,18,16,15,12,10,8,0.5332080200501254,0.04882697947214074,0.001759530791788856,126.9231596630767,67.86184345622128
9799,0.4301075268817204,56,14.17155425219943,-0.3601310570788064,0.007680491551459293,-0.006185850439882698,48,32,9,7,6,5,59,56,54,50,46,44,0.3208901515151518,0.07137829912023456,0.003196480938416422,133.1813123737369,67.47070891180502
9879,0.3704789833822092,15,7.233626588465302,-0.01797297297297258,0.02469859889214728,-0.01225387515710097,10,9,8,6,5,4,23,20,18,15,11,9,0.5141437074308157,0.0855229716520039,0.003020527859237537,134.7458505514019,69.81751617830258
9959,0.3577712609970675,51,9.759042033235566,-0.5600240396654488,0.007015122764648381,-0.005733794371252243,25,8,7,6,4,4,61,58,57,53,49,47,0.2030193572288595,0.1682697947214077,0.004506353861192571,136.1148214568588,71.57762162817576
10038,0.2473118279569892,14,5.28152492668622,-0.003609106052192968,0.01766513056835637,-0.01357662647985229,10,8,7,6,5,4,22,19,18,14,11,9,0.3089752241395936,0.06327468230694037,0.002844574780058651,127.1187269352848,69.2308143616782
10117,0.3939393939393939,53,8.065493646138805,-0.6378620773239614,0.00743281875357347,-0.013970348647768,21,40,8,6,5,4,19,17,15,13,10,8,0.3491025103928329,-0.002394916911045898,0.001818181818181818,131.6167741960718,64.92833437309933
10197,0.4232649071358749,56,12.27468230694035,-0.5103527912718017,0.007558301913140623,-0.005368586013747304,24,10,9,7,6,5,58,55,54,50,46,24,0.3508645952607366,0.08308895405669596,0.002883675464320626,132.9857451015287,67.47070891180502
10277,0.3391984359726296,15,6.706744868035194,-0.02871301559539382,0.02261322906484197,-0.01135942292783227,10,8,8,6,4,4,24,21,19,16,12,10,0.4895860623526333,0.05764418377321605,0.002531769305962855,135.5281196402344,70.40421799492698
10356,0.3831867057673509,51,13.17497556207235,-0.4244695058614035,0.007513464818967665,-0.00751466275659824,41,10,9,7,5,4,58,54,52,47,42,39,0.1791703637976935,0.1981231671554254,0.005210166177908113,136.310388729067,70.99091981155136
10436,0.3528836754643206,15,8.047898338220939,-0.02854366573545456,0.02352557836428804,-0.007513750893625713,10,8,7,6,5,4,61,58,57,53,49,46,0.07232619417606995,0.007184750733137846,0.003225806451612903,132.5946105571125,72.75102526142454
10516,0.458455522971652,16,7.750244379276641,-0.03285615185722384,0.02865347018572825,-0.0142554578038449,11,9,8,6,5,4,19,16,15,12,9,7,0.5603944562899787,-0.03887585532746822,0.001290322580645161,128.2921305685336,62.97266165101802
10595,0.4643206256109482,54,11.81231671554252,-0.5533349884144325,0.008598530103906448,-0.004608294930875576,26,37,10,8,6,5,58,55,53,50,46,43,0.4111560953666215,0.05725317693059626,0.002209188660801564,131.0300723794474,68.44854527284568
10674,0.3607038123167155,16,8.739002932551315,-0.007102908277404969,0.02254398826979472,-0.006169575180680415,11,9,8,7,5,4,56,52,50,46,42,40,0.3082391862879667,-0.003831867057673568,0.002267839687194525,133.1813123737369,68.44854527284568
10754,0.3548387096774193,18,12.81524926686216,-0.02170099160945839,0.01971326164874552,-0.005895180088728476,12,10,9,7,6,5,59,55,52,44,20,15,0.4088419794882003,0.2579276637341154,0.004897360703812316,136.5059560012751,72.35989071700828
10833,0.3088954056695993,16,6.001955034213111,-0.01710097719869657,0.01930596285434995,-0.008648541179979125,11,9,8,7,5,4,54,52,51,47,43,41,-0.05447257383966189,-0.05652003910068422,0.002443792766373412,127.1187269352848,63.16822892322615
10911,0.501466275659824,19,15.37732160312806,-0.01881634988239779,0.02639296187683285,-0.004808753508025101,13,10,10,8,6,5,57,54,52,48,44,41,0.5884051693018556,0.1349364613880743,0.003049853372434018,185.2022067810996,66.29730527855624
10990,0.3294232649071359,15,8.568914956011746,-0.01197809719370281,0.02196155099380906,-0.006414956011730206,11,9,8,6,5,4,58,55,53,50,45,43,0.2195470082259707,0.08133919843597258,0.003421309872922777,0,69.62194890609446
11307,0.3626588465298142,54,10.82209188660801,-0.4035317496161143,0.00671590456536693,-0.004139173998044966,45,11,9,7,6,5,59,56,55,51,46,44,0.3959751473342775,0.04913000977517108,0.002013685239491691,134.5502832791938,69.2308143616782
11386,0.3118279569892474,15,7.568914956011724,0.00322872271729339,0.02078853046594982,-0.004383553274682307,11,9,8,7,5,4,60,57,55,52,48,46,0.3744692670925755,0.1482013685239493,0.003470185728250245,136.310388729067,71.7731889003839
11465,0.2473118279569892,14,5.645161290322584,-0.008744588744588654,0.01766513056835637,-0.006180915858335212,10,8,7,6,4,4,60,57,55,52,47,20,-0.00495321959273503,0.06759530791788852,0.003225806451612903,132.0079087404881,73.7288616224652
11543,0.3479960899315738,16,5.754643206256116,-0.03465262442670253,0.02174975562072336,-0.01262272089761571,10,9,8,6,5,4,19,16,15,12,9,7,0.5297464707577072,-0.0003323558162267914,0.001544477028347996,132.3990432849043,65.31946891751559
11622,0.4017595307917889,55,11.47018572825023,-0.5580364752002723,0.007304718741668889,-0.005291005291005291,27,9,8,7,5,4,58,55,53,49,45,19,0.3349828858922015,0.07581622678396867,0.00270772238514174,134.94141782361,70.01308345051072
11701,0.3509286412512219,15,8.871456500488769,-0.0009916808991241133,0.02339524275008146,-0.005492715170134524,11,9,8,6,5,4,58,55,54,50,45,42,0.3460467109492182,0.09702834799608992,0.003196480938416422,138.0704941789401,72.16432344480016
11780,0.324535679374389,15,6.29569892473118,-0.04999611831379549,0.0216357119582926,-0.01156166784642869,10,8,7,5,4,3,24,21,20,16,12,10,0.4528340635268342,0.2489442815249268,0.004780058651026393,138.6571959955645,72.55545798921642
11859,0.3157380254154448,50,12.12609970674487,-0.3190245868601372,0.006314760508308897,-0.008724704921142091,42,9,8,6,5,4,61,58,57,53,48,46,-0.09020666296208084,0.02810361681329425,0.004193548387096774,138.4616287233564,74.70669798350585
11938,0.4428152492668622,15,13.09628543499512,-0.01515208061205446,0.02952101661779082,-0.006986843581238082,10,8,7,6,5,4,56,52,51,47,27,38,0.4121064250029048,0.01637341153470184,0.002267839687194526,130.2478032906149,63.75493073985054
12016,0.5063538611925709,17,14.62170087976541,-0.01103088648214988,0.02978552124662182,-0.005927167217489798,12,10,9,7,6,5,58,55,53,49,45,24,0.4975627413127415,0.1224828934506354,0.003411534701857282,139.8305996288133,70.40421799492698
12095,0.4066471163245357,15,7.500488758553285,0.01368434771275923,0.02710980775496905,-0.01674529304262825,11,9,8,7,5,5,19,16,14,11,8,6,0.5308071862348185,0.006207233626588466,0.001935483870967742,137.874926906732,70.40421799492698
12174,0.4936461388074291,56,14.42913000977517,-0.3954677867353156,0.008815109621561233,-0.005647876615618551,53,11,10,8,6,5,58,55,53,50,46,44,0.3915799983359681,0.1460312805474096,0.003822091886608015,138.4616287233564,72.75102526142454
12254,0.3391984359726295,15,7.224340175953074,-0.03558622555984021,0.02261322906484197,-0.01435938922034584,10,8,7,6,4,4,24,20,19,15,12,9,0.3972360492533399,0.1792375366568915,0.004613880742913001,137.6793596345239,73.33772707804894
12333,0.3440860215053764,50,11.08846529814273,-0.3811874641865384,0.006881720430107528,-0.01588465298142718,39,10,9,7,5,4,23,20,18,15,11,9,0.278554778554779,0.06037145650048873,0.003519061583577713,129.6611014739905,73.7288616224652
12412,0.3978494623655914,54,7.743890518084065,-0.7383867710174206,0.00736758263639984,-0.01487526031705555,24,38,8,7,5,4,19,16,15,12,9,7,0.332333514151696,-0.01434017595307918,0.001759530791788856,131.6167741960718,66.10173800634811
12491,0.4213098729227762,55,12.44672531769304,-0.5170030629074068,0.007660179507686839,-0.005070869990224829,24,9,8,6,5,4,59,56,55,51,46,16,0.3704498040515508,0.07336265884652976,0.002590420332355816,131.6167741960718,55.34553803490093
12571,0.3470185728250244,15,7.289345063538619,-0.01193509454204089,0.02313457152166829,-0.01237064752081437,10,9,8,6,5,4,24,21,19,15,10,8,0.487387964148528,0.124574780058651,0.003636363636363636,136.7015232734832,70.79535253934324
12650,0.3186705767350929,50,11.71652003910069,-0.3629234106457532,0.006373411534701858,-0.007547714052209029,11,9,8,6,5,4,56,53,51,46,41,37,0.1182777869894436,0.0656304985337243,0.003597262952101662,137.4837923623157,72.16432344480016
12729,0.3900293255131965,21,10.34457478005866,-0.098936924167257,0.01857282502443793,-0.005896134928392992,11,9,8,7,6,5,58,55,54,50,47,25,0.3478637068862636,0.09264907135874878,0.003333333333333333,125.5541887576198,64.34163255647493
12808,0.324535679374389,14,8.167155425219942,-0.003590664272890481,0.0231811199553135,-0.004970425965505244,10,8,7,6,4,4,55,52,51,48,20,24,0.405471199867965,0.02199413489736072,0.001749755620723363,132.3990432849043,69.2308143616782
12888,0.3763440860215054,20,10.2932551319648,-0.02958214624881262,0.01881720430107527,-0.004716907942714395,14,11,10,8,6,5,58,55,54,50,46,44,0.4460021905805034,0.0801368523949169,0.00257086999022483,134.94141782361,67.07957436738876
12967,0.3450635386119257,16,8.118279569892479,-0.01354605659241413,0.02156647116324536,-0.005492715170134525,11,9,8,7,5,4,58,55,54,50,47,45,0.310754114820526,0.1263929618768329,0.003558162267839687,135.1369850958182,71.57762162817576
