rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
22474,0.4437927663734115,59,14.72629521016618,-0.5223365416528379,0.007521911294464602,-0.007265724165098263,51,9,8,7,5,4,62,58,57,54,50,33,0.2199321725753443,0.1007429130009775,0.004173998044965787,118.0310880829015,72.84974093264249
22556,0.3978494623655914,16,9.531769305962861,-0.02322838683211951,0.02486559139784946,-0.006176130809561894,11,9,8,6,5,4,61,58,57,54,51,49,0.2877089950260684,0.0724242424242424,0.00335288367546432,113.6787564766839,71.70984455958549
22638,0.4046920821114369,17,9.510263929618784,-0.02980779113989079,0.02380541659479041,-0.006109481915933529,11,9,8,7,5,4,59,56,55,52,50,48,0.3148744557762276,0.05253176930596284,0.002981427174975562,112.4352331606218,70.67357512953367
23050,0.4457478005865103,59,13.7008797653959,-0.5671375570776251,0.007555047467567972,-0.00650196984507835,31,9,8,7,5,4,61,58,57,54,50,34,0.2696666666666668,0.1039100684261974,0.003675464320625611,116.1658031088083,0
23378,0.4809384164222874,58,15.44819159335286,-0.5086215078938221,0.008292041662453231,-0.00721289137711425,29,9,9,7,5,5,61,58,56,53,49,47,0.26883359559402,0.1161681329423265,0.004154447702834799,117.3056994818653,0
23460,0.4418377321603128,16,10.73655913978495,-0.02185095825556497,0.02761485826001955,-0.007183269646612755,11,9,8,6,5,4,61,58,56,53,50,28,0.267213468594863,0.09926686217008797,0.004134897360703813,114.9222797927461,71.50259067357513
23542,0.4056695992179863,17,9.759530791788855,-0.02504006410256381,0.02386291760105802,-0.006116887348558903,11,9,8,7,6,5,61,58,57,54,51,50,0.2997532297866163,0.07523949169110457,0.003304007820136852,112.3316062176166,70.98445595854922
23624,0.4320625610948191,16,7.780058651026396,-0.01319261213720281,0.02700391006842619,-0.01738280419907348,11,9,8,7,5,4,18,15,14,11,9,7,0.5150249448891985,0.06137829912023461,0.002991202346041055,112.8497409326425,70.05181347150258
23706,0.4701857282502444,59,15.46236559139787,-0.4852067265140976,0.007969249631360073,-0.007301756568618739,30,10,9,8,6,5,61,58,56,53,50,32,0.2553679833679836,0.1143890518084067,0.004281524926686217,117.6165803108808,72.2279792746114
24201,0.458455522971652,17,8.551808406647114,-0.01348802651883158,0.02696797193950894,-0.01946534064346126,12,10,9,7,6,5,18,16,14,11,9,7,0.4918976545842216,0.06111436950146627,0.003499511241446726,112.020725388601,70.46632124352331
24284,0.4418377321603129,58,12.53567937438907,-0.5856207111665618,0.007617891933798498,-0.005865102639296189,29,43,8,6,5,4,61,58,57,54,52,50,0.28741592920354,0.08236559139784944,0.003284457478005866,114.9222797927461,70.77720207253886
24613,0.4330400782013686,59,13.33626588465299,-0.5462874734295976,0.007339662342396078,-0.006176130809561895,30,9,9,7,5,5,61,58,57,53,50,33,0.2810835214446953,0.09955034213098729,0.0035386119257087,116.2694300518135,0
24695,0.4007820136852395,16,9.753176930596297,-0.01924329741919296,0.02504887585532747,-0.006620456767084334,11,9,8,6,5,4,61,58,56,53,50,48,0.2603212373587153,0.09148582600195501,0.003822091886608016,115.7512953367876,71.39896373056995
24778,0.3734115347018573,17,8.776637341153481,-0.04443949434760788,0.0219653843942269,-0.005759831566283179,11,9,8,7,5,4,60,57,56,53,50,26,0.2940237517558426,0.06459433040078201,0.00300097751710655,112.4352331606218,71.29533678756476
24860,0.4125122189638318,18,7.498533724340179,-0.05071046799634971,0.02291734549799066,-0.01695779676144332,11,9,9,7,6,5,18,16,14,12,9,7,0.4869957230377994,0.04923753665689151,0.002844574780058651,112.6424870466321,70.05181347150258
24942,0.4496578690127077,58,14.49951124144675,-0.5133823231982725,0.007752721879529443,-0.006638362439999416,28,9,8,6,5,4,61,58,56,53,50,34,0.2685739130434788,0.08967741935483868,0.003695014662756598,117.5129533678756,72.02072538860104
25025,0.4027370478983383,16,9.762463343108532,-0.02553319315109606,0.02517106549364614,-0.006375745903911528,11,9,8,6,5,4,62,59,57,54,51,49,0.270119312200258,0.07799608993157378,0.003597262952101663,114.5077720207254,71.39896373056995
25108,0.3822091886608016,16,7.035190615835779,-0.04453244407391945,0.0238880742913001,-0.01644778783628714,11,8,8,6,5,4,18,15,14,11,8,7,0.495245589874746,0.06299120234604103,0.003040078201368523,112.3316062176166,70.88082901554404
25190,0.4007820136852395,60,8.142228739002938,-0.8664385617383977,0.006679700228087324,-0.01666222340709144,52,43,9,7,5,4,17,15,13,11,8,7,0.2992563950029746,0.06535679374389051,0.002864125122189638,113.3678756476684,70.05181347150258
25272,0.4301075268817204,59,14.72922776148583,-0.4932970533581095,0.007289958082741024,-0.007032287244131251,51,9,8,7,5,4,61,58,56,53,49,35,0.2293470418470418,0.1072531769305963,0.004086021505376345,118.0310880829015,72.43523316062176
25354,0.4017595307917888,16,9.519061583577713,-0.01853563360032836,0.0251099706744868,-0.006391458004361229,11,9,8,6,5,4,60,57,56,53,50,27,0.2834399687603257,0.08953079178885627,0.003607038123167155,113.9896373056995,71.50259067357513
25437,0.4017595307917888,18,7.386119257087003,-0.04903388035997845,0.02231997393287716,-0.01708529899273237,11,9,9,7,6,5,18,16,14,12,9,8,0.474927304017566,0.06077223851417397,0.003088954056695992,112.4352331606218,70.77720207253886
25765,0.4496578690127078,17,8.223362658846529,-0.02686478454680511,0.02645046288310046,-0.01891283097454206,11,10,9,7,5,4,18,16,14,12,9,8,0.4879347826086955,0.06391006842619745,0.003450635386119257,112.7461139896373,70.88082901554404
25847,0.4398826979472141,59,12.54838709677421,-0.5826127599906512,0.007455638948257867,-0.00616587713361907,52,10,9,7,6,5,60,58,56,53,50,23,0.2797491039426525,0.09675464320625611,0.003489736070381232,115.8549222797927,71.39896373056995
25929,0.4252199413489736,16,10.72531769305965,-0.0236511119212539,0.02657624633431085,-0.007090646474373003,11,9,8,6,5,4,62,59,57,54,51,30,0.2532336241517802,0.09692082111436949,0.004086021505376345,116.9948186528497,72.43523316062176
26011,0.3958944281524927,16,9.57478005865104,-0.02996426748340969,0.02474340175953079,-0.006087265618057406,11,9,8,6,5,4,61,58,56,53,51,27,0.2953327311050892,0.06821114369501466,0.003216031280547409,113.3678756476684,71.81347150259067
26094,0.4222873900293255,17,7.786901270772239,-0.04845593773537507,0.02484043470760738,-0.01776531089294062,11,9,8,7,5,4,18,15,14,11,8,7,0.4924189814814816,0.04590420332355816,0.002913000977517106,112.7461139896373,70.56994818652849
26176,0.4731182795698925,59,14.82111436950146,-0.5308666402849228,0.008018953891015127,-0.006812998015344057,29,10,9,7,5,4,61,58,56,53,50,34,0.2800661157024792,0.1108602150537634,0.003900293255131965,117.2020725388601,71.91709844559585
26505,0.4408602150537634,58,14.28836754643206,-0.5172401997673941,0.007601038190582128,-0.006667542055120293,28,9,8,6,5,4,61,58,57,54,50,25,0.2580399113082041,0.1071749755620724,0.003929618768328445,118.1347150259067,0
26587,0.378299120234604,16,9.46627565982406,-0.00118752581577846,0.02364369501466275,-0.006235374270564886,11,9,9,7,6,5,61,58,57,54,51,30,0.2702149114514404,0.08377321603128055,0.00346041055718475,115.1295336787565,71.91709844559585
26669,0.3978494623655914,17,10.01270772238516,-0.007907839500146155,0.02340290955091714,-0.00605764388755591,12,10,9,7,6,5,61,59,57,54,51,30,0.3086646339658393,0.07991202346041051,0.003372434017595308,112.9533678756477,71.29533678756476
26751,0.3910068426197458,15,6.799608993157385,-0.02903967797584788,0.02606712284131639,-0.01538526924221174,11,9,8,6,4,4,18,15,14,11,9,7,0.5238815789473686,0.04410557184750735,0.002473118279569893,113.9896373056995,70.25906735751295
26833,0.4457478005865103,59,14.13782991202346,-0.522159994468644,0.00755504746756797,-0.006740491092922484,29,10,9,7,6,5,61,59,57,54,50,48,0.2503829016986912,0.09448680351906157,0.003949169110459433,118.7564766839378,72.95336787564767
26916,0.3626588465298142,16,8.657869012707746,-0.02049226600429016,0.02266617790811339,-0.005704614756131367,11,9,8,6,5,4,62,59,58,55,52,50,0.270028902672686,0.07592375366568911,0.003235581622678397,114.300518134715,71.81347150259067
26998,0.3724340175953079,16,8.803030303030315,-0.01537949031147613,0.02327712609970675,-0.005509641873278237,11,9,8,7,5,4,61,58,57,54,52,50,0.3091031304013832,0.03499511241446726,0.002629521016617791,112.9533678756477,71.19170984455958
27081,0.396871945259042,17,7.050830889540574,-0.01830029114099514,0.02334540854464953,-0.01496026180458158,11,10,9,7,6,5,18,16,14,12,9,7,0.5299876847290644,0.07982404692082108,0.002854349951124144,115.3367875647668,70.98445595854922
27164,0.4340175953079179,58,14.44379276637341,-0.5250406063887388,0.00748306198806755,-0.00724512678971882,31,43,8,6,5,4,62,59,57,54,51,33,0.202112827112827,0.08238514173998041,0.004007820136852394,117.5129533678756,73.2642487046632
27247,0.41544477028348,17,9.949169110459437,-0.01513067400275083,0.02443792766373412,-0.006346566288790652,12,10,9,7,6,5,63,59,58,55,53,29,0.2810644257703082,0.07326490713587486,0.003489736070381232,113.9896373056995,72.02072538860104
27330,0.4291300097751711,16,7.794721407624634,-0.01586405818911455,0.0268206256109482,-0.01776531089294063,11,9,8,7,5,4,18,15,14,11,9,7,0.5061036154430231,0.03829912023460411,0.003020527859237537,113.0569948186528,70.88082901554404
27413,0.4232649071358749,60,12.43010752688175,-0.602901855929536,0.007054415118931248,-0.005908872061977503,12,10,9,7,6,5,62,59,58,55,52,34,0.2691349493553495,0.08570869990224825,0.003333333333333334,116.580310880829,71.81347150259067
27496,0.404692082111437,16,10.12218963831868,0.009657170449058408,0.02529325513196481,-0.00660918282487854,12,10,9,7,6,5,63,59,58,55,51,30,0.2629940050055296,0.08700879765395891,0.003822091886608016,116.8911917098445,71.91709844559585
27580,0.3734115347018573,17,8.96089931573805,-0.01123595505617944,0.0219653843942269,-0.005748384178812681,11,10,9,7,6,5,62,60,58,55,53,29,0.2785464971328853,0.05589442815249264,0.003010752688172043,113.2642487046632,72.02072538860104
27663,0.4115347018572825,16,7.477028347996088,-0.0275199372466986,0.02572091886608015,-0.01687279527391729,11,9,8,6,5,4,18,15,14,11,8,7,0.5114806017418843,0.03487781036168133,0.002678396871945258,113.0569948186528,70.67357512953367
27746,0.4516129032258064,60,14.62267839687195,-0.5220937228424358,0.007526881720430107,-0.006682131862680731,31,10,9,7,6,5,62,59,57,54,51,36,0.2643078706070833,0.08066471163245353,0.003636363636363636,117.8238341968912,72.43523316062176
27830,0.4115347018572825,17,10.14467253176932,-0.01599537483137403,0.02420792363866368,-0.006492464364395035,11,9,9,7,6,5,62,59,58,55,52,50,0.2730177581721526,0.061485826001955,0.003499511241446726,115.6476683937824,71.81347150259067
27914,0.3870967741935484,17,9.244379276637346,-0.03341440203024181,0.02277039848197343,-0.005690024948570929,11,9,8,7,5,4,62,59,58,55,52,29,0.3001743626743628,0.04418377321603126,0.002873900293255132,112.9533678756477,71.39896373056995
27997,0.4046920821114369,16,7.176930596285439,-0.04426586761100498,0.02529325513196481,-0.01602278039865698,11,9,8,6,5,4,18,15,14,11,8,7,0.5178372352285397,0.03971652003910067,0.002619745845552296,113.4715025906736,70.36269430051813
28164,0.3802541544477028,16,9.259042033235591,-0.01388302364864838,0.02376588465298143,-0.00576447587832787,11,9,8,7,5,4,63,60,59,56,53,51,0.2829599706206393,0.05529814271749754,0.003088954056695992,114.300518134715,71.70984455958549
28248,0.3831867057673509,16,9.170087976539602,-0.007994883274703881,0.02394916911045943,-0.005602486103208299,11,9,8,7,5,4,62,59,58,55,53,51,0.3070137693631673,0.0363049853372434,0.002717497556207234,112.6424870466321,70.98445595854922
28331,0.4086021505376344,16,7.20332355816228,-0.01153480797937265,0.02553763440860215,-0.01530026775468571,11,9,8,7,5,4,18,15,14,11,9,7,0.5403631456263043,0.05281524926686217,0.002668621700879765,115.0259067357513,70.88082901554404
28498,0.4144672531769306,16,9.952101661779079,-0.03535998428445114,0.02590420332355816,-0.006152607670634236,11,8,8,6,5,4,63,60,58,56,53,29,0.288858939802336,0.05777126099706744,0.003255131964809384,113.3678756476684,71.81347150259067
28582,0.4271749755620724,16,10.16911045943305,-0.01235220609439578,0.02669843597262953,-0.006294617731567879,11,9,8,7,5,4,61,58,57,54,52,28,0.3118267567115032,0.02705767350928645,0.00289345063538612,112.7461139896373,70.67357512953367
28666,0.4496578690127078,18,12.33235581622678,-0.02599873176918183,0.02498099272292821,-0.006565413402197225,12,10,9,7,6,5,62,59,58,55,52,23,0.3409462915601021,0.07723362658846526,0.003509286412512219,116.580310880829,71.70984455958549
28750,0.4349951124144673,16,10.94379276637343,-0.0191594837211377,0.0271871945259042,-0.006842619745845553,11,9,8,6,5,4,63,60,58,55,52,28,0.2721508828250406,0.06059628543499507,0.003665689149560118,116.0621761658031,71.50259067357513
28834,0.407624633431085,17,9.783968719452602,-0.02937356379258643,0.02397791961359324,-0.006138232419067333,11,9,8,7,5,4,63,60,59,56,54,30,0.277697841726619,0.05639296187683282,0.003216031280547409,112.7461139896373,71.60621761658031
28918,0.4428152492668622,16,8.037145650048879,6.081245439082489e-05,0.02767595307917889,-0.01810531684304476,11,10,9,7,5,4,18,15,14,12,9,8,0.5103299937737026,0.02932551319648093,0.002785923753665689,112.6424870466321,70.36269430051813
29002,0.4926686217008798,60,16.24242424242424,-0.5086663456909001,0.008211143695014663,-0.007426212048263083,12,10,9,7,6,5,62,59,57,54,50,48,0.2589832520934883,0.0834799608993157,0.004017595307917888,117.8238341968912,72.33160621761658
29085,0.4389051808406648,17,10.68963831867057,-0.02843948607745406,0.02581795181415675,-0.006886389168526868,11,9,8,7,5,4,62,59,58,55,52,29,0.2713437268002968,0.0735190615835777,0.003812316715542522,114.7150259067357,71.60621761658031
29169,0.4046920821114369,17,9.672043010752713,-0.03476678963060256,0.02380541659479041,-0.005996410907340132,11,9,8,7,5,4,62,59,58,55,53,51,0.2954623878536929,0.04843597262952099,0.003020527859237536,112.5388601036269,71.29533678756476
29252,0.4281524926686217,16,7.670576735092867,-0.01592965464508693,0.02675953079178885,-0.01666029155510221,11,9,8,7,5,4,18,15,14,11,9,7,0.5282168364360148,0.05222873900293257,0.002844574780058651,113.8860103626943,70.36269430051813
29335,0.4535679374389052,59,14.66177908113393,-0.5393692912860852,0.007687592159981444,-0.007130124777183601,52,9,8,6,5,4,63,59,58,55,51,32,0.2249015748031497,0.07805474095796672,0.00396871945259042,118.1347150259067,72.95336787564767
29419,0.3910068426197458,16,9.420332355816242,-0.03196015357476366,0.02443792766373411,-0.005996410907340132,11,9,8,6,5,4,61,59,57,54,52,50,0.2844879518072295,0.05756598240469209,0.003167155425219941,114.0932642487047,71.81347150259067
29502,0.3939393939393939,17,7.226783968719449,-0.04910050047342042,0.0231729055258467,-0.01653278932381317,11,9,8,7,5,4,18,15,14,11,9,7,0.4924937965260544,0.03007820136852396,0.002678396871945259,112.5388601036269,70.98445595854922
29586,0.4301075268817205,60,11.76735092864126,-0.6710417012792821,0.007168458781362008,-0.005806743409054435,33,9,8,7,5,4,62,59,58,55,52,31,0.2684144595561919,0.0652394916911046,0.003020527859237537,115.440414507772,0
29919,0.466275659824047,60,14.70967741935488,-0.5303362573099399,0.007771260997067449,-0.006652952247559855,31,10,9,7,6,5,62,59,58,55,51,35,0.2750953300648746,0.09410557184750729,0.003743890518084067,116.8911917098445,0
30002,0.4291300097751711,16,10.62658846529814,-0.01172845184435641,0.02682062561094819,-0.007094404455108268,11,9,8,7,5,4,61,58,56,53,50,28,0.2640424468026001,0.0744379276637341,0.003841642228739004,115.6476683937824,71.70984455958549
30086,0.4046920821114369,18,9.706256109481927,-0.05800896319049276,0.02248289345063538,-0.006116887348558903,11,9,8,7,5,4,61,58,57,54,51,27,0.294053370140327,0.04902248289345061,0.003040078201368523,112.7461139896373,71.50259067357513
30169,0.4369501466275659,17,7.772727272727272,-0.06904357668364421,0.02570294980162153,-0.01751030643036253,11,9,8,6,5,4,18,15,14,11,8,7,0.4991051454138702,0.03755620723362658,0.002766373411534701,112.8497409326425,70.36269430051813
30252,0.4740957966764418,60,15.53910068426197,-0.5019029346082472,0.00790159661127403,-0.007286945703367991,31,10,9,8,6,5,61,58,56,53,50,33,0.2576010472917687,0.1040860215053763,0.004144672531769306,117.8238341968912,72.53886010362694
30584,0.4349951124144673,59,14.53079178885631,-0.5181971072990239,0.007372798515499445,-0.007015122764648381,52,9,8,7,5,4,62,59,58,54,51,34,0.2198708307528975,0.08538611925708697,0.00393939393939394,118.1347150259067,0
30667,0.3998044965786901,16,9.584066471163268,-0.01575807027385356,0.02498778103616813,-0.00627980686631713,11,9,8,7,5,4,61,58,57,54,51,28,0.2818295664619245,0.0856598240469208,0.003538611925708699,113.6787564766839,71.70984455958549
30749,0.4056695992179863,17,7.428641251221897,-0.02987038620961866,0.02386291760105802,-0.01700029750520634,11,9,9,7,6,4,18,15,14,11,9,8,0.4916867469879518,0.05643206256109481,0.003010752688172043,112.3316062176166,70.98445595854922
30832,0.4398826979472141,59,11.86021505376345,-0.6515288881562666,0.007455638948257867,-0.00599840042655292,32,9,8,7,5,4,61,58,57,54,51,29,0.270897777777778,0.08733137829912022,0.003382209188660802,115.3367875647668,71.19170984455958
31161,0.458455522971652,60,13.99022482893453,-0.5776621017328104,0.007640925382860867,-0.006620456767084333,51,10,9,7,6,5,61,58,57,54,51,49,0.270501235319999,0.1008308895405669,0.003704789833822092,116.6839378238342,0
31822,0.4457478005865103,59,14.81231671554254,-0.4893420444796399,0.00755504746756797,-0.00707959358985752,30,10,9,8,6,5,61,58,56,53,49,47,0.2467719298245616,0.1035386119257087,0.004056695992179863,118.2383419689119,0
31905,0.4027370478983382,17,10.0503421309873,-0.03550065651899026,0.02369041458225519,-0.006632077599819534,11,9,8,7,5,4,60,57,56,53,50,48,0.2769062278001425,0.1144574780058651,0.00386119257086999,114.6113989637306,71.91709844559585
31988,0.4682306940371457,18,8.500488758553283,-0.08871895124194999,0.02601281633539698,-0.02120787113774491,11,9,8,6,5,4,18,16,14,12,9,8,0.4340343194663683,0.02941348973607038,0.003313782991202346,112.8497409326425,71.39896373056995
32072,0.5063538611925709,60,10.54887585532747,-0.7303896585275446,0.008439231019876181,-0.01755457803844901,25,43,9,7,6,5,19,17,15,13,10,8,0.3382285346571062,0.07960899315738022,0.003470185728250245,115.0259067357513,70.98445595854922
32154,0.4379276637341153,59,13.36461388074294,-0.5233323581041529,0.007422502775154497,-0.006886389168526867,30,44,9,7,6,5,62,59,58,55,52,50,0.2207872732426309,0.04413489736070382,0.003558162267839687,117.6165803108808,73.2642487046632
32238,0.3880742913000977,17,9.385141739980458,-0.03478804291219658,0.02282789948824104,-0.006755341432760786,11,9,8,7,5,4,51,48,46,44,41,39,0.3540940616265834,0.08271749755620718,0.003284457478005864,113.9896373056995,72.12435233160622
32321,0.3880742913000977,27,7.081133919843602,-0.3477360574268363,0.01437312190000362,-0.0163326816552623,11,9,8,6,4,4,19,16,15,12,10,8,0.3675112362325286,0.05280547409579668,0.002913000977517106,113.3678756476684,71.50259067357513
32404,0.4310850439882698,59,15.83870967741936,-0.4131333703635128,0.007306526169292708,-0.006540739462940602,12,38,44,7,5,4,63,60,59,56,33,38,0.2786080311389647,0.06474095796676442,0.003225806451612904,115.8549222797927,71.70984455958549
32488,0.4682306940371457,15,12.71114369501467,-0.01630330295689613,0.03121537960247638,-0.007281794098063382,10,8,8,6,5,4,63,60,58,55,52,26,0.2932448553534149,0.1060997067448681,0.004252199413489736,117.5129533678756,72.43523316062176
32571,0.4310850439882697,16,10.91593352883676,-0.0014775678337958,0.02694281524926686,-0.007771260997067447,11,9,9,7,5,5,54,51,50,48,46,15,0.299230218403151,0.06359726295210166,0.003597262952101661,115.1295336787565,72.95336787564767
