rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
37228,1.909090909090909,24,83.28934506353863,-0.0005926882225220398,0.07954545454545454,-0.02428295543952507,17,14,13,11,9,8,68,62,60,55,46,38,0.3952699765237806,-0.9169990224828929,0.003304007820136854,120.8891580741747,51.28630948601349
37334,1.850439882697947,25,80.33919843597265,0.01012325550269515,0.07401759530791789,-0.02289833822091887,18,15,14,12,10,9,68,62,59,54,44,37,0.42375166654089,-1.039599217986315,0.000997067448680351,118.9842380075513,50.21173919202083
37440,1.941348973607038,28,88.18230694037146,0.01325788018024504,0.06933389191453708,-0.02368690842333643,20,17,16,14,12,10,69,64,62,56,46,38,0.4174997711251487,-1.023294232649072,0.001691104594330399,123.1359868707048,51.67706232019265
37546,1.902248289345064,25,81.93646138807431,0.05238544040276299,0.07608993157380255,-0.02506816895611463,20,17,16,14,12,11,65,59,57,52,43,36,0.4310390442949743,-1.050244379276638,0.0009384164222873892,120.2541847186336,49.23485710657295
37650,1.81524926686217,25,79.04301075268816,0.01574306526013766,0.07260997067448681,-0.02216102806189352,18,16,15,13,11,9,69,63,61,56,46,39,0.4116829979013481,-1.134780058651027,-0.0001368523949169109,121.8660401596225,54.16811163808473
37756,1.982404692082111,26,87.46529814271744,0.04773293695586583,0.07624633431085044,-0.02631578947368421,20,18,16,14,12,11,64,59,56,51,42,35,0.433132227249874,-1.087399804496578,0.001378299120234603,124.7478423116938,52.55625619709573
38177,1.779081133919844,25,70.58553274682316,-0.01779556564971125,0.07116324535679375,-0.02115205690798384,17,14,13,11,9,7,75,66,64,59,51,42,0.3791107041107046,-0.9387976539589444,0.002130987292277617,122.3544812023465,54.65655268080867
38595,1.860215053763441,24,81.79081133919838,0.04263672435223235,0.07750896057347671,-0.02505998400426553,19,16,15,13,11,10,63,58,56,51,43,35,0.4224127615073643,-1.056656891495601,0.0009286412512218955,123.6732720177011,52.50741209282334
38699,1.858260019550342,25,81.82551319648093,0.007490368246572936,0.07433040078201369,-0.02283286871100491,18,15,14,12,10,9,67,62,59,54,44,37,0.4230941014163349,-1.145698924731183,-0.0003714565004887582,125.9689449185036,54.31464395090191
38803,2.038123167155425,28,94.79472140762475,0.06006187161639592,0.07279011311269376,-0.02691345799850198,22,20,18,16,14,13,65,60,58,52,41,34,0.4394016215598955,-1.086295210166178,0.001456500488758552,127.6784885680374,54.60770857653628
38908,1.944281524926686,26,85.71554252199417,0.03614560881316495,0.0747800586510264,-0.02535113443432628,19,17,16,14,12,11,63,57,55,50,42,35,0.4419158311891878,-1.046392961876833,0.0008113391984359719,123.9174925390631,52.21434746718898
39011,1.854349951124145,28,82.7165200391007,0.05342180834091654,0.06622678396871946,-0.02558952315912104,21,19,18,16,14,12,60,56,54,49,40,33,0.4434516198061558,-1.142140762463343,-0.0010752688172043,127.4831121509478,55.29152603634979
39115,1.978494623655914,29,89.52248289345071,0.06721881602725441,0.06822395253985911,-0.02686217008797654,22,20,19,17,15,14,64,60,57,52,42,35,0.4308110367892981,-1.071710654936461,0.001319648093841641,128.3134619235785,55.77996707907373
39220,1.887585532746823,27,83.41837732160319,0.04402545203135799,0.06991057528691938,-0.02293405519211971,20,18,17,15,13,11,65,60,58,53,44,37,0.4522601168898427,-1.142609970674486,-0.0008113391984359719,124.0640248518803,53.92389111672276
39324,1.924731182795699,28,89.04056695992192,0.0619452510470587,0.06874039938556067,-0.02551570293505778,22,20,19,16,14,13,66,61,59,53,44,37,0.4245666318502837,-1.035366568914956,0.001749755620723361,128.3134619235785,55.193837827805
39430,1.854349951124145,28,79.72776148582601,0.05992410634919675,0.06622678396871946,-0.02287918416950675,22,19,18,16,14,13,62,57,55,50,44,37,0.4708208006449812,-1.170566959921798,-0.001485826001955033,124.8455305202386,53.09354134409207
39536,1.863147605083089,30,83.87194525904198,0.01638675539912124,0.06210492016943629,-0.02256950889045621,21,18,17,15,13,11,66,61,59,54,46,37,0.4405113740288992,-1.07078201368524,3.910068426197455e-05,130.9998876585602,57.97795177133145
39641,1.827956989247312,25,81.08699902248294,0.03252483363873094,0.07311827956989247,-0.02658846529814272,19,16,15,13,11,10,61,56,54,48,40,33,0.4045775401069521,-0.8366666666666664,0.004584555229716521,130.4137584072915,56.80569326879399
40592,1.670576735092864,26,75.14760508308902,0.02797361985535154,0.06425295134972554,-0.02203744261727112,19,17,16,14,12,10,65,60,58,53,44,36,0.4138148179107807,-0.8493352883675462,0.00221896383186706,127.1900475253135,54.4123321594467
40697,1.610948191593353,28,74.21994134897356,0.02954153331489462,0.05753386398547689,-0.02158056996766674,21,18,17,15,12,11,65,60,57,52,40,35,0.4184202692800877,-1.135337243401759,-0.001652003910068429,123.3802073920668,52.8004767184577
40803,1.920821114369502,27,88.82600195503426,0.04110312647877701,0.07114152275442598,-0.02421798631476051,21,18,17,15,13,11,67,62,60,54,44,36,0.4328172932867235,-1.005738025415445,0.001622678396871944,127.629644463765,54.65655268080867
41751,1.733137829912023,25,74.16129032258073,0.04507888805409472,0.06932551319648093,-0.02257061934481289,19,17,16,14,12,10,66,61,58,54,46,38,0.4143928068820883,-0.8529325513196484,0.002443792766373414,126.3596977526828,53.09354134409207
41855,1.543499511241447,27,67.55962854349953,0.04653215363134549,0.05716664856449803,-0.01991528185076573,21,18,17,15,13,11,62,58,56,51,41,35,0.4531100597300352,-0.9624340175953082,-0.0004594330400782009,128.3134619235785,55.43805834916697
41961,1.645161290322581,33,85.23460410557183,0.01250071678421958,0.0498533724340176,-0.02467604080507306,23,20,19,17,15,13,66,60,58,49,36,26,0.3879119761472701,-0.9885532746823071,0.0009677419354838701,129.0949675919368,54.90077320217063
42067,1.859237536656892,28,82.03958944281521,0.06882212412051027,0.06640134059488899,-0.02426620168555653,22,20,19,16,14,13,62,57,55,50,43,36,0.455021545947506,-1.054789833822092,-0.0001270772238514173,125.1874392501453,52.50741209282334
42170,1.811339198435973,27,81.65786901270771,0.04680616740088087,0.0670866369791101,-0.02386144321628193,21,18,17,15,13,12,66,61,58,53,43,37,0.4209390178089584,-1.125249266862171,-0.0001466275659824046,126.7992946911343,56.46378453888724
42275,2.032258064516129,31,92.96627565982406,0.07280412598772924,0.06555671175858481,-0.02729227761485826,25,22,21,19,16,14,65,60,58,53,43,36,0.4325283381887156,-1.122932551319648,0.001094819159335287,129.485720426116,54.99846141071542
42381,1.940371456500489,26,87.21505376344085,0.03542327478956744,0.07462967140386495,-0.02448870777316525,20,17,16,14,12,10,62,58,56,51,41,35,0.4555232202685187,-1.098162267839687,-0.0001270772238514173,125.4805038757797,52.55625619709573
42484,1.913978494623656,26,86.01857282502441,0.03911496982851684,0.07361455748552523,-0.02420941717129401,20,17,16,14,12,11,63,58,56,51,42,35,0.4547239604510247,-1.118514173998045,-4.887585532746819e-05,128.4111501321233,55.193837827805
42589,1.953079178885631,31,88.30889540566955,0.0421629400044277,0.06300255415760099,-0.02678650772492415,22,20,19,17,15,13,65,60,59,53,45,38,0.3955066177288397,-1.074173998044966,0.001945259042033234,128.9484352791196,54.90077320217063
42694,1.914956011730205,29,91.96236559139781,0.06609444341101739,0.06603296592173122,-0.02260019550342131,23,20,19,17,15,13,64,59,57,52,35,23,0.5246299132210309,-1.055024437927664,-0.001593352883675463,125.0409069373281,53.48429417827121
45370,1.695992179863148,32,81.45063538611937,0.05062767029907344,0.05299975562072336,-0.02325005877476274,24,21,20,18,16,14,68,64,61,55,44,37,0.3969364176856977,-0.9725904203323554,0.001515151515151518,127.4342680466754,54.99846141071542
47791,1.888563049853373,22,72.53519061583572,0.0286778925522382,0.08584377499333512,-0.03389287760811676,16,14,13,11,10,8,46,41,39,34,27,22,0.4665631469979292,0.04277614858260021,0.009687194525904204,128.997279383392,0
50081,2.01564027370479,23,81.17790811339202,0.02417966162923704,0.08763653363933868,-0.03405543467978431,17,15,14,12,10,8,48,44,42,37,30,23,0.4559023221315687,-0.3378494623655916,0.006686217008797652,129.9741614688399,58.3198605012382
50165,1.914956011730205,22,72.33186705767349,0.03956321668209541,0.08704345507864569,-0.02971652003910069,17,15,14,12,10,8,48,43,42,37,30,23,0.5015936453392097,-0.3000879765395896,0.004956011730205279,133.4420928721799,59.98056004649959
53655,1.859237536656891,26,78.43108504398823,0.06709042188571079,0.07150913602526505,-0.03346366894753992,20,18,17,15,13,12,49,45,42,37,29,23,0.4574315897586381,-0.3034604105571849,0.006432062561094818,131.9767697440081,58.3198605012382
61121,1.547409579667644,28,67.04692082111445,0.08197378588403373,0.05526462784527301,-0.03018298434257688,23,20,19,17,15,14,48,44,42,36,24,20,0.4627252796254325,-0.3292668621700882,0.004428152492668622,142.2828757454832,0
64943,1.821114369501466,30,72.71652003910077,0.08708948903735761,0.06070381231671555,-0.03210096355257646,24,21,20,18,16,14,47,43,41,36,30,25,0.4774369920982666,-0.2094037145650046,0.006686217008797657,132.5140548910044,60.90859802767508
73180,1.864125122189638,32,74.94037145650047,0.05672153814045725,0.0582539100684262,-0.03192607757428208,25,22,21,18,15,13,45,41,38,31,24,17,0.526197600172738,-0.08063538611925722,0.006451612903225806,138.3753474036916,61.44588317467141
73264,1.733137829912023,30,73.91300097751703,0.08142118418790426,0.05777126099706745,-0.03170710032880121,24,22,21,18,16,14,46,41,39,33,23,18,0.5068046846488166,-0.05616813294232641,0.007781036168132944,136.0796745028891,60.32246877640635
74843,1.596285434995113,29,69.07429130009768,0.06628645825962663,0.05504432534465906,-0.03637392601738951,23,20,19,17,15,13,49,44,42,36,27,23,0.3614263945655729,-0.3584359726295208,0.006832844574780061,134.6631954789897,57.97795177133145
75424,1.625610948191593,30,70.48044965786896,0.0841244634300259,0.05418703160638645,-0.03218565584156982,24,22,21,18,16,14,46,41,39,32,23,17,0.4908870944649655,-0.01345063538611917,0.008269794721407627,134.5166631661725,59.49211900377566
75754,1.775171065493646,27,73.17839687194518,0.04889028405789363,0.06574707649976468,-0.03513916756701137,21,18,17,15,13,11,47,42,40,34,27,22,0.4338289280469891,-0.2680645161290324,0.00673509286412512,133.6863133935418,57.29413431151794
78323,1.668621700879765,29,76.03812316715555,0.08407574530448535,0.05753867934068157,-0.03545721141029059,24,21,20,18,16,14,46,41,38,31,21,17,0.46662203252713,-0.2359139784946238,0.006529814271749754,134.5655072704449,58.66176923114496
80055,1.610948191593353,26,66.68914956011733,0.006053676912478122,0.06195954583051358,-0.02797070878564937,19,16,15,13,10,8,44,39,36,30,21,16,0.5135907708503921,-0.3845063538611926,0.002463343108504401,139.15685307205,61.34819496612662
80141,1.694037145650049,30,73.82697947214092,0.06750744786494524,0.05646790485500163,-0.02923976608187135,24,21,20,17,15,14,46,42,40,33,24,19,0.5179245345590343,-0.01004887585532721,0.007595307917888565,138.7661002378708,61.00628623621986
80222,1.561094819159335,24,67.07038123167156,0.03000160319473012,0.06504561746497231,-0.03527636295038672,19,16,15,13,10,9,45,39,37,31,25,19,0.3951235727482857,-0.1612121212121212,0.008172043010752689,130.6579789286534,60.46900108922353
83067,1.476050830889541,29,63.03958944281521,0.06991835880259591,0.05089830451343244,-0.02636091213563451,22,20,19,17,15,13,52,47,45,39,31,24,0.4392126563649739,-0.4469501466275662,0.003528836754643208,132.8559636209112,59.00367796105171
83322,1.739980449657869,31,70.24437927663735,0.07895908711383225,0.05612840160186675,-0.02722829467697503,25,22,21,18,16,14,46,41,39,34,26,21,0.5470734256597857,-0.1416422287390032,0.00479960899315738,135.2981688345308,59.98056004649959
87615,1.596285434995113,31,70.13880742913004,0.03693276842457356,0.05149307854822944,-0.02541544477028348,24,21,19,17,14,12,50,46,44,39,30,21,0.4871962019898731,-0.8546334310850439,-0.001407624633431084,135.444701147348,60.7132216105855
87895,1.67644183773216,32,73.88318670576726,0.08813548109681471,0.05238880742913001,-0.02979850534481128,26,23,22,20,17,15,54,50,48,42,33,27,0.4251039017430673,-0.8179472140762469,0.001133919843597262,132.5140548910044,59.29674258668608
90084,1.902248289345064,35,83.53372434017598,0.07977297993095805,0.05434995112414467,-0.03065096012061567,28,25,24,21,18,16,51,46,44,39,29,24,0.4979226345367476,-0.6643988269794722,0.002209188660801567,135.3470129388032,60.02940415077199
90554,1.780058651026393,33,85.30009775171069,0.06137837775893266,0.05394117124322403,-0.03414899924683108,26,24,22,19,16,14,52,47,44,36,27,22,0.4315550258800988,-0.8018279569892474,0.002512218963831865,135.0539483131689,59.1502102738689
90648,1.888563049853373,35,81.97458455522967,0.09043644168852848,0.05395894428152493,-0.02833170413815575,28,25,24,21,18,16,52,48,46,40,32,26,0.5129563038029854,-0.6461192570869989,0.002101661779081136,134.5655072704449,59.58980721232044
90742,1.664711632453568,33,74.07820136852399,0.08623419809453431,0.05044580704404752,-0.02970657918716968,27,25,23,20,18,15,51,47,44,38,28,23,0.4647425259771759,-0.7454447702834799,0.001133919843597266,136.9100242755198,60.22478056786156
90834,1.775171065493646,34,76.68670576735096,0.07379175403598441,0.0522109136909896,-0.02954461185829373,27,24,23,20,17,15,49,45,43,37,29,23,0.4938409787397052,-0.4965493646138809,0.003548387096774195,138.1799709866021,61.59241548748859
90927,1.599217986314761,33,76.11143695014664,0.07667411574323831,0.04846115110044729,-0.03057545310321619,26,24,22,20,17,15,52,47,45,39,28,22,0.4300317328200592,-0.8928054740957962,0,134.8097277918069,58.02679587560384
91021,1.924731182795699,34,85.99217986314765,0.08554620893486431,0.05660974067046173,-0.03035190615835777,27,25,23,21,18,16,51,47,44,38,29,23,0.5074559934300814,-0.909872922776149,-0.0006353861192570865,138.1799709866021,59.78518362941001
91113,1.999022482893451,34,86.67741935483869,0.08271588230650402,0.0587947789086309,-0.03308389793373108,27,25,23,20,18,16,50,45,43,37,29,24,0.4970128627617731,-0.6761388074291301,0.002336265884652979,138.2288150908745,60.66437750631311
91582,1.764418377321603,33,78.29276637341154,0.1035914275190871,0.0534672235552001,-0.02878066759610916,27,25,24,21,18,16,53,49,46,41,32,26,0.481157541109212,-0.8227174975562072,0.0003812316715542519,134.1747544362658,58.3198605012382
91676,1.81524926686217,33,80.70087976539587,0.0971934542195088,0.05500755354127788,-0.02937358780827845,27,25,23,21,18,16,52,48,46,40,32,27,0.4859301779351274,-0.7956304985337246,0.0007429130009775165,137.6915299438781,59.1502102738689
91958,1.902248289345064,33,84.91788856304983,0.07909428923346115,0.05764388755591102,-0.0307602560464163,26,24,22,20,17,15,53,49,46,40,32,26,0.4741277654568073,-0.9101955034213105,0.0003323558162267837,136.5681155456131,58.61292512687257
93183,1.942326490713588,34,85.41055718475083,0.07492417739628056,0.05712724972687022,-0.02975120612997825,27,24,23,20,17,15,54,49,47,41,32,26,0.4885086394900189,-0.9041935483870964,5.865102639296182e-05,135.444701147348,57.78257535424187
93559,1.926686217008798,30,86.09042033235588,0.05841343014970943,0.06422287390029326,-0.03216346608646296,24,21,20,17,15,13,52,47,44,38,28,23,0.474323340612799,-0.7918475073313784,0.002033235581622677,135.68892166871,58.80830154396214
95405,2.07624633431085,27,90.37145650048873,0.01998918334234712,0.07689801238188335,-0.02847737335403369,20,18,16,14,11,9,54,50,47,41,31,26,0.4962979482604816,-0.9425513196480939,0.0004301075268817201,126.8481387954067,51.43284179883068
96948,1.802541544477029,34,78.03421309872914,0.07224191709779648,0.05301592777873614,-0.02594299368492917,26,24,22,20,17,15,55,51,48,41,32,27,0.4989489455911615,-0.9547800586510262,-0.001583577712609969,132.22099026537,56.31725222607006
97613,1.838709677419355,31,85.96187683284457,0.07447207723535638,0.05931321540062436,-0.03191120360735345,25,22,21,19,16,15,52,47,44,37,28,22,0.4707287933094384,-0.8167448680351906,0.001632453567937437,132.22099026537,57.44066662433512
97710,1.870967741935484,34,82.56695992179867,0.08872208936139984,0.05502846299810247,-0.02943412620831976,27,25,23,21,18,16,55,51,49,43,34,28,0.4647470079393294,-0.9639393939393939,-0.00021505376344086,134.7608836875345,58.22217229269341
97804,1.956011730205279,31,86.91495601173013,0.07021391456913452,0.06309715258726706,-0.02972262952101662,24,22,21,18,16,14,55,50,47,41,32,25,0.4868933954075589,-0.9727174975562073,-0.0004985337243401755,135.200480625986,59.49211900377566
98182,1.891495601173021,32,84.20185728250237,0.08453246806015907,0.05910923753665689,-0.0320688676567969,26,23,22,20,17,15,53,49,46,40,32,26,0.4537467700258395,-0.8381818181818186,0.00182795698924731,132.3186784739148,57.44066662433512
98562,1.855327468230694,32,80.7057673509287,0.06718587243526064,0.05797898338220919,-0.02688947850238173,26,23,21,19,16,14,53,49,47,41,32,26,0.5074039154788976,-0.8761192570869991,-0.0003519061583577709,131.9767697440081,58.66176923114496
98656,1.781036168132942,33,77.42619745845542,0.07471561856906574,0.05397079297372553,-0.02794737432495233,26,24,22,20,17,15,53,48,46,40,31,24,0.4909556951678067,-0.8064125122189642,0.0002346041055718473,136.6658037541579,59.54096310804805
98749,1.792766373411535,33,81.93059628543502,0.07551154327984268,0.05432625373974347,-0.03047930387962117,26,23,22,20,17,15,52,48,45,39,29,22,0.4746977888118054,-0.6502737047898338,0.002893450635386121,133.2467164550903,58.46639281405538
99032,1.871945259042033,32,83.98435972629527,0.07325178080916252,0.05849828934506354,-0.03152880572235411,26,23,22,19,16,14,54,49,47,41,31,26,0.4467335440428751,-0.86574780058651,0.001554252199413493,133.3444046636351,57.29413431151794
99128,1.887585532746823,32,76.92570869990222,0.09391320922549069,0.05898704789833821,-0.02457757296466974,26,23,22,20,17,15,55,51,49,45,38,33,0.5244405680176618,-0.9528934506353867,-0.00168132942326491,134.321286749083,59.29674258668608
99221,1.782013685239492,31,79.07038123167149,0.05097108383092885,0.05748431242708037,-0.02896864187186768,24,21,20,17,15,13,53,48,46,39,30,24,0.4668537948903488,-0.7841642228739002,0.001163245356793743,135.9819862943444,60.37131288067874
99504,1.914956011730205,33,87.69257086999021,0.08016988167362417,0.05802897005243046,-0.030908159940418,27,24,23,20,17,15,54,50,47,41,30,24,0.4742268589416367,-0.7718670576735098,0.0021505376344086,131.0487317628326,57.00106968588357
99601,1.820136852394917,32,78.19941348973607,0.1060151503787594,0.05687927663734116,-0.02642399416592965,27,24,23,20,18,16,55,51,49,43,35,28,0.5012889366272825,-0.9577419354838708,-0.001378299120234603,134.1259103319934,57.5383548328799
99695,1.89149560117302,31,82.71749755620718,0.06880170172536061,0.06101598713461356,-0.03072872323652761,25,22,20,18,16,14,53,48,46,40,31,25,0.4732516462448942,-0.8382697947214077,0.001212121212121211,134.6631954789897,58.41754870978299
99979,1.794721407624633,31,78.0772238514174,0.09681619571069058,0.05789423895563334,-0.02779617191687951,25,23,22,19,17,15,54,49,47,40,32,26,0.4946646520017803,-0.7579472140762461,0.0007917888563049847,133.9305339149038,57.92910766705905
100172,1.755620723362659,29,74.77223851417412,0.01768812424828735,0.06053864563319513,-0.02830144765628637,21,18,17,14,12,11,51,47,45,38,29,24,0.462355960104581,-0.8729521016617791,-0.00021505376344086,132.1233020568253,56.90338147733878
100265,1.86119257086999,31,84.30351906158366,0.05674696350407291,0.0600384700280642,-0.03048349499962403,24,21,20,18,15,14,55,50,47,40,32,27,0.4456352853641461,-0.8051319648093838,0.002297165200391005,133.8816898106314,58.85714564823454
100360,1.813294232649072,30,76.69110459433051,0.07380664074947407,0.06044314108830239,-0.02570118053989022,24,22,20,18,15,14,56,51,49,43,35,29,0.4909519080720675,-0.9182600195503422,-0.0004105571847507328,130.609134824381,55.9753434961633
100457,1.742913000977517,30,76.877321603128,0.041915939246365,0.05809710003258391,-0.02770650048875855,23,20,19,16,14,12,53,48,46,40,31,25,0.4676197181417879,-0.8758651026392961,-0.0001270772238514173,133.0024959337283,59.29674258668608
100550,1.826979472140762,30,84.53665689149557,0.05541679675304416,0.06089931573802541,-0.03174603174603174,24,21,20,17,15,13,52,46,44,38,29,24,0.4564110530040212,-0.9059726295210165,0.001104594330400781,134.7608836875345,60.12709235931678
100644,1.909090909090909,34,82.98044965786909,0.0582937718667906,0.05614973262032086,-0.02881419655613204,26,23,22,19,16,15,56,52,50,44,35,30,0.4537541311734863,-1.136109481915934,-0.001534701857282501,132.1721461610976,57.29413431151794
101026,1.748778103616813,32,76.12805474095801,0.0716945518047228,0.05464931573802542,-0.02874861785491082,25,22,21,19,16,15,52,48,45,40,31,24,0.4738876166777862,-0.7532649071358749,0.001036168132942326,135.8842980857996,59.8828718379548
101312,1.970674486803519,31,85.41153470185732,0.08332951840322274,0.06357014473559738,-0.03175301401107853,25,22,21,19,16,15,51,46,44,39,29,23,0.4988226059654634,-0.7743304007820135,0.001652003910068425,136.4704273370683,59.1013661695965
101785,1.914956011730205,30,85.01173020527854,0.06660572401025658,0.06383186705767351,-0.02756302023164194,24,21,20,18,15,14,55,50,48,43,33,26,0.492959843457546,-1.03911045943304,-0.001104594330400781,133.9305339149038,58.61292512687257
102069,1.882697947214076,31,80.83088954056704,0.07168944249606943,0.06073219184561537,-0.02713398290921704,25,22,21,18,16,14,52,48,45,40,31,25,0.5207684319833857,-0.9925806451612905,-0.00161290322580645,133.6374692892695,57.19644610297315
102166,1.885630498533724,33,81.80156402737046,0.02393556636353872,0.05714031813738558,-0.02875141584819004,23,21,20,17,14,13,53,48,46,39,30,24,0.4780542595472609,-0.8474584555229713,0.0003519061583577709,134.1747544362658,58.61292512687257
102450,1.945259042033236,30,83.22678396871947,0.06722965433809794,0.06484196806777452,-0.02703445747800587,24,21,20,18,15,13,54,49,47,41,32,26,0.5167219074093873,-0.8194525904203322,0.0002052785923753664,135.200480625986,58.90598975250693
102543,1.804496578690127,30,83.98680351906158,0.07766662593038744,0.06014988595633756,-0.03147910557184751,25,22,21,18,16,14,54,50,47,40,30,24,0.4437023120721053,-0.8822091886608017,0.001466275659824046,135.7866098772548,59.68749542086523
102638,1.903225806451613,32,82.44770283479963,0.07906312245091525,0.05947580645161291,-0.02786675689901496,26,23,22,19,17,15,56,51,50,45,36,29,0.4766624836518249,-0.8739198435972626,0.0009384164222873892,133.0024959337283,56.85453737306639
102735,1.777126099706745,27,76.87976539589441,0.02942223578476254,0.06581948517432389,-0.02725376052289871,20,18,17,14,12,10,55,50,47,41,33,26,0.4531458464995434,-0.8918963831867057,0.0004105571847507328,134.3701308533554,57.92910766705905
102828,1.798631476050831,30,81.34066471163244,0.06539961423601307,0.0599543825350277,-0.03013501955034213,24,21,20,17,15,13,53,49,47,40,31,25,0.4510291396854763,-0.8801270772238512,0.000997067448680351,135.200480625986,59.24789848241369
102923,1.883675464320626,31,81.29374389051814,0.06216669572588924,0.06076372465550405,-0.02637837206927241,24,21,20,18,15,13,58,53,51,45,36,29,0.4767747264967225,-0.9047507331378302,0.0001368523949169109,132.7582754123664,56.90338147733878
103020,1.807429130009775,27,78.5601173020528,0.06126892878917953,0.06694181962999168,-0.02772593974940016,22,19,18,16,13,12,55,50,48,42,33,27,0.467488965264572,-0.8832453567937435,0.0004301075268817201,133.9793780191762,57.73373124996948
103113,1.820136852394917,30,85.80791788856311,0.07014006368084383,0.0606712284131639,-0.03160129521016618,24,22,21,18,15,14,54,49,47,40,28,22,0.4515163288159613,-0.9668230694037142,-9.775171065493638e-06,134.5166631661725,58.80830154396214
103207,2.084066471163245,31,88.10850439882692,0.08057913130304559,0.06722795068268533,-0.02790367013240914,25,22,21,19,16,15,57,53,50,45,37,31,0.4988249743718689,-1.023088954056696,-0.0006256109481915928,131.2929522841945,55.92649939189091
103492,1.823069403714565,29,78.37243401759534,0.06656688493919533,0.06286446219705397,-0.02534249573248129,23,20,19,17,15,13,57,52,50,44,35,29,0.4887399463806972,-0.8933235581622678,-5.865102639296182e-05,130.853355345743,55.34037014062218
103589,1.73900293255132,29,75.36608015640279,0.06080454477655497,0.05996561836383861,-0.02728024663508534,23,20,19,17,14,13,55,50,48,42,33,27,0.4585770155358621,-0.8476050830889535,0.0003421309872922773,131.7325492226461,58.12448408414863
103875,1.89247311827957,32,79.62365591397844,0.03680559818304596,0.05913978494623656,-0.03019441729119148,23,21,20,17,15,13,53,49,47,41,34,27,0.4467975206611568,-0.811837732160313,0.001739980449657867,131.7813933269185,58.17332818842102
104159,1.795698924731183,30,79.19745845552303,0.04574852812303303,0.05985663082437276,-0.02946297653958944,23,20,19,17,14,12,54,49,47,40,32,25,0.4510881525150864,-0.8211632453567941,0.001124144672531768,132.4163666824596,58.12448408414863
106326,1.808406647116325,31,79.99999999999999,0.0691715542521994,0.05833569829407499,-0.02685916234303332,24,22,21,18,16,14,54,50,48,43,34,27,0.48393018018018,-1.036959921798631,-0.001847507331378297,129.485720426116,56.90338147733878
