rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1431,0.3704789833822091,15,10.10557184750735,-0.01431611530276628,0.02469859889214727,-0.006190941674812642,10,8,8,6,5,4,60,54,51,46,43,41,0.2943418352389334,-0.06399804496578686,0.0016911045943304,119.1004687747515,74.51113071129772
1513,0.418377321603128,17,11.39784946236561,-0.02804459691252122,0.02461043068253694,-0.006250185135815634,11,9,8,7,5,4,60,54,51,47,43,41,0.3425852944488238,-0.06646138807429126,0.001710654936461388,117.5359305970864,73.53329435025707
1596,0.4379276637341154,17,9.583577712609973,-0.02672378620971011,0.02576045080788914,-0.01244705115672858,11,9,8,7,5,5,25,20,18,13,9,8,0.5533814589665652,-0.02548387096774193,0.001915933528836755,115.384690602797,72.55545798921642
1678,0.4418377321603128,52,12.53225806451614,-0.5899925899925891,0.008496879464621399,-0.007420243490624722,11,9,9,7,5,4,61,56,53,48,44,42,0.1918966551672419,-0.03671554252199414,0.002746823069403714,118.5137669581271,74.51113071129772
1761,0.4213098729227762,17,10.72336265884654,-0.01886964448495886,0.02478293370133978,-0.006872697195277841,11,9,9,7,6,5,59,54,51,46,42,41,0.2878161960273898,-0.06283479960899313,0.002111436950146628,116.5580942360458,73.53329435025707
1843,0.4261974584555229,18,11.45552297165202,-0.03541257786500539,0.02367763658086238,-0.006421535453793517,12,9,9,7,6,5,59,54,51,46,43,41,0.3413286172211788,-0.06595307917888556,0.001749755620723362,114.7979887861726,71.96875617259202
1926,0.436950146627566,17,12.69648093841641,-0.0289486853755245,0.02570294980162153,-0.005894282254417064,11,9,8,7,5,4,61,55,52,48,44,42,0.401619260679663,-0.02606060606060605,0.001974584555229717,114.7979887861726,71.38205435596763
2008,0.4066471163245357,15,12.04985337243401,0.001784700251480636,0.02710980775496905,-0.006973928013889497,11,9,8,7,5,4,61,55,51,47,43,40,0.2949401969981237,-0.04188660801564028,0.002228739002932552,117.9270651415027,72.94659253363268
2090,0.4477028347996089,15,11.80254154447704,-0.01979459996687077,0.02984685565330726,-0.006842619745845551,10,8,8,6,4,4,59,54,51,46,43,41,0.3276456951857248,-0.07619745845552293,0.001847507331378299,115.5802578750051,72.16432344480016
2173,0.4740957966764419,18,12.62414467253176,-0.01382167331294278,0.02633865537091344,-0.006964809384164224,12,10,9,8,6,5,58,53,51,46,43,41,0.3610510435001254,-0.05476050830889537,0.002003910068426198,113.6245851529238,70.99091981155136
2254,0.487781036168133,17,14.54447702834802,-0.02574097721621065,0.02869300212753723,-0.007143394240168434,11,9,8,7,5,4,59,53,50,46,42,40,0.3945696270589966,0.009882697947214074,0.002746823069403714,114.7979887861726,71.38205435596763
2336,0.4349951124144673,16,12.00000000000001,-0.01030465949820768,0.0271871945259042,-0.007064782724606772,11,9,8,7,5,5,60,54,51,47,43,41,0.3080844066867637,-0.04175953079178885,0.002355816226783969,116.3625269638377,72.75102526142454
2418,0.4271749755620723,16,11.65298142717497,-0.01858065598523593,0.02669843597262952,-0.00654184525152267,11,9,8,6,5,4,59,53,50,45,42,40,0.3464982908156059,-0.04407624633431085,0.001974584555229716,114.2112869695482,71.7731889003839
2499,0.4437927663734116,17,11.52199413489739,-0.02104012895562902,0.0261054568454948,-0.006476050830889541,11,9,9,7,5,4,58,53,50,46,42,40,0.3611519007994786,-0.04903225806451613,0.001827956989247312,113.0378833362994,70.99091981155136
2580,0.479960899315738,17,13.13782991202346,-0.02633928571428555,0.02823299407739635,-0.007414091285059026,11,9,8,7,5,4,59,53,50,45,42,40,0.3390541950226021,-0.01197458455522973,0.002756598240469208,115.1891233305889,71.96875617259202
2662,0.4486803519061583,16,12.71407624633431,-0.01841386998808276,0.0280425219941349,-0.007553541277881454,11,9,8,7,5,4,60,54,51,46,42,40,0.2970933630904936,-0.05102639296187681,0.002346041055718475,115.7758251472133,73.14215980584081
2743,0.4721407624633431,16,13.0175953079179,-0.0123526319741683,0.02950879765395895,-0.007044329624974787,11,9,8,7,5,4,56,51,48,43,40,38,0.3857221479676079,-0.04941348973607036,0.002082111436950147,114.6024215139645,71.57762162817576
2825,0.4340175953079179,19,10.14076246334311,-0.06564488143435514,0.02284303133199568,-0.01161171835658639,12,10,9,7,5,4,27,22,19,14,11,10,0.5207033957033957,-0.01410557184750736,0.002101661779081134,113.4290178807157,71.1864870837595
2907,0.4252199413489736,48,11.10801564027371,-0.60513926167114,0.008858748778103618,-0.007617891933798497,11,9,8,7,5,4,52,48,45,40,36,34,0.2337020169160705,-0.02254154447702836,0.002473118279569893,115.1891233305889,72.94659253363268
2988,0.4271749755620723,23,11.55131964809385,-0.1537615299991535,0.01857282502443793,-0.007049971859356024,11,9,8,6,5,4,59,54,51,46,42,40,0.2665518216645669,-0.06296187683284456,0.002150537634408603,115.5802578750051,73.33772707804894
3070,0.4242424242424242,17,11.87096774193549,-0.01539855072463758,0.0249554367201426,-0.006552419354838709,11,9,9,7,6,5,57,51,48,44,41,39,0.3588496330431816,-0.04607038123167154,0.00190615835777126,114.0157196973401,71.57762162817576
3152,0.436950146627566,18,11.35483870967742,-0.03137913223140488,0.02427500814597589,-0.00635386119257087,12,10,9,7,6,5,56,51,48,44,41,39,0.3822427293064877,-0.008602150537634445,0.002160312805474096,113.6245851529238,71.38205435596763
3233,0.4398826979472141,19,12.54496578690128,-0.03958390150777255,0.02315172094459022,-0.008145975887911371,12,10,9,7,6,5,57,50,48,43,39,37,0.2719783197831981,-0.04356793743890517,0.002561094819159335,116.949228780462,73.7288616224652
3314,0.4643206256109482,19,13.4731182795699,-0.03141551186243912,0.02443792766373412,-0.006689882697947215,12,10,9,7,6,5,58,52,49,45,41,39,0.3951046290424859,-0.01784946236559143,0.002258064516129032,114.9935560583807,72.55545798921642
3396,0.4193548387096775,17,11.87292277614858,-0.01679565288984011,0.02466793168880456,-0.006537145650048877,11,9,9,7,6,5,57,51,49,44,41,39,0.3586865809088032,-0.01992179863147608,0.002150537634408603,114.6024215139645,71.96875617259202
3477,0.4242424242424243,17,11.41348973607038,-0.02398081534772181,0.02495543672014261,-0.006684955696402106,11,9,8,7,5,4,55,49,47,43,40,38,0.3603219973166888,-0.03883675464320625,0.001867057673509287,114.2112869695482,71.96875617259202
3557,0.4633431085043988,19,15.01075268817206,-0.03034644438655882,0.02438647939496836,-0.007621578690127077,12,10,9,8,6,5,57,51,48,44,39,35,0.370952163082711,0.03366568914956011,0.003088954056695992,116.7536615082539,73.33772707804894
3638,0.4134897360703812,16,11.37292277614858,-0.02024152305642679,0.02584310850439882,-0.006842619745845551,11,9,8,6,5,4,57,51,48,44,41,39,0.3216607565011822,-0.04217008797653955,0.002023460410557185,115.9713924194214,73.33772707804894
3719,0.450635386119257,18,12.588954056696,-0.01991691578988215,0.02503529922884761,-0.006781524926686216,12,10,9,8,6,5,58,51,49,45,41,40,0.3656420295222479,-0.0297947214076246,0.002150537634408602,114.4068542417563,72.35989071700828
3800,0.4467253176930597,17,12.00928641251224,-0.00781408978063554,0.02627795986429763,-0.005927167217489799,12,10,9,7,6,5,57,52,49,45,42,41,0.4260940919037203,0.01727272727272726,0.002209188660801564,114.4068542417563,71.96875617259202
3881,0.4535679374389052,17,12.44525904203325,-0.01814397360876541,0.02668046690817089,-0.009758021642571727,11,9,9,7,6,5,50,44,41,37,33,31,0.2657269338303825,-0.05790811339198432,0.002658846529814272,117.3403633248783,74.11999616688146
3962,0.5259042033235581,25,14.79912023460412,-0.1389742065457907,0.02103616813294232,-0.007432233238684852,13,10,9,7,6,5,57,51,48,44,41,39,0.3799847921595136,-0.002913000977517128,0.002658846529814272,114.6024215139645,72.55545798921642
4043,0.4633431085043989,18,12.31769305962857,-0.02483929846837538,0.02574128380579994,-0.007106394203168396,12,10,9,7,6,5,57,52,49,45,41,39,0.3526853154138674,-0.03547409579667644,0.002267839687194526,113.820152425132,71.7731889003839
4124,0.4418377321603128,18,13.67057673509287,-0.02474079370754377,0.02454654067557293,-0.006692232498684112,12,10,9,7,6,5,58,52,49,45,42,39,0.3886075274549526,0.0270967741935484,0.002746823069403715,114.9935560583807,71.96875617259202
4205,0.3870967741935483,15,10.44916911045943,-0.007577529351232344,0.02580645161290322,-0.005850063914580043,10,9,8,6,5,4,59,53,50,46,43,41,0.356060606060606,-0.01385141739980452,0.002043010752688171,114.6024215139645,72.16432344480016
4286,0.3929618768328446,16,11.90224828934507,-0.02242115637319306,0.02456011730205279,-0.007209188660801565,11,9,8,6,5,4,57,51,48,43,40,37,0.3002176616915424,-0.03377321603128056,0.002150537634408603,115.1891233305889,73.33772707804894
4367,0.4643206256109482,18,12.55327468230695,-0.03858433265846425,0.02579559031171934,-0.006857893450635387,11,9,9,7,6,5,57,52,49,45,42,40,0.3636713735558409,-0.0177908113391984,0.002355816226783969,114.4068542417563,71.7731889003839
4448,0.4516129032258065,17,10.42424242424243,-0.02841335333833446,0.02656546489563568,-0.01295210166177908,12,9,8,7,5,4,26,21,19,14,11,9,0.5249580351621169,0.03250244379276639,0.002639296187683285,114.2112869695482,72.75102526142454
4529,0.447702834799609,48,14.78201368523951,-0.3762068509456419,0.00932714239165852,-0.008045717723137077,31,10,9,7,6,5,59,54,51,46,42,39,0.2133361672527729,-0.06285434995112416,0.002482893450635386,117.7314978692946,76.27123616117089
4610,0.466275659824047,17,13.27468230694037,-0.01141384388807062,0.02742797998964982,-0.006563329143974306,12,10,9,7,6,5,56,50,47,43,40,38,0.4192348008385744,-0.01486803519061587,0.00217008797653959,116.3625269638377,72.75102526142454
4691,0.4252199413489737,18,11.23362658846532,-0.0339801601113817,0.02362333007494298,-0.006299554686651461,12,9,9,7,6,5,57,51,48,45,41,39,0.36798637718178,-0.02867057673509286,0.001915933528836755,115.384690602797,72.75102526142454
4772,0.447702834799609,17,13.84897360703814,-0.0272454561496382,0.02633546087056524,-0.007474246183923603,11,9,8,7,5,4,58,51,49,44,40,37,0.342501863883268,0.01747800586510266,0.002942326490713588,117.9270651415027,73.92442889467333
4853,0.4144672531769306,16,11.74975562072337,0.00249584026622311,0.02590420332355816,-0.006331303105496653,11,9,9,7,6,5,59,53,50,46,42,40,0.3615769857908224,-0.02395894428152494,0.002072336265884652,116.5580942360458,72.75102526142454
4934,0.4125122189638318,16,11.85972629521016,-0.002802390274057134,0.02578201368523949,-0.006552419354838709,11,9,8,7,5,4,57,50,48,44,41,39,0.3592120853080567,-0.01367546432062565,0.002150537634408601,115.7758251472133,73.7288616224652
5015,0.4398826979472141,17,11.32453567937439,-0.01225722917565801,0.02587545282042436,-0.006078934506353862,12,10,9,7,6,5,58,52,50,46,43,41,0.383758573388203,-0.006050830889540598,0.00217008797653959,115.7758251472133,73.33772707804894
5096,0.4408602150537634,17,12.19696969696971,-0.008896012823081457,0.02593295382669197,-0.007975298297878942,12,10,9,7,6,5,56,50,48,44,40,38,0.2840631929046566,-0.011485826001955,0.002883675464320626,118.5137669581271,75.09783252792211
5177,0.4379276637341154,19,12.44672531769306,-0.02199010445299613,0.02304882440705871,-0.006934261974584556,12,10,9,8,6,6,58,52,49,45,42,39,0.3426473752151462,-0.01764418377321602,0.002375366568914957,117.3403633248783,74.70669798350585
5259,0.4320625610948191,17,12.16520039100684,-0.01084773001205295,0.02541544477028348,-0.006644061583577712,12,10,9,7,6,5,57,51,49,45,42,40,0.3627171666387353,-0.01679374389051806,0.002218963831867057,116.5580942360458,74.11999616688146
5340,0.4340175953079179,17,10.06891495601174,-0.01601863987185077,0.0255304467828187,-0.01226626304670009,11,10,9,7,6,5,24,19,17,13,10,8,0.5587931681681682,-0.003216031280547441,0.002072336265884653,116.5580942360458,74.11999616688146
5421,0.4418377321603128,49,12.50391006842619,-0.5437986162686158,0.009017096574700262,-0.007083239341303857,11,9,8,6,5,4,58,53,50,46,43,41,0.2331741965533301,-0.006236559139784974,0.002697947214076246,117.9270651415027,76.27123616117089
5501,0.4340175953079179,17,11.67204301075271,0.0005024915204557433,0.0255304467828187,-0.007649459262362488,12,10,9,8,6,5,57,51,48,44,41,38,0.2886542792792797,-0.03307917888563051,0.002434017595307918,118.5137669581271,76.46680343337903
5583,0.4848484848484849,18,13.44183773216031,-0.02814340775216352,0.02693602693602694,-0.007308104082297632,12,10,9,7,6,5,56,50,48,44,41,39,0.3739545997610513,-0.02837732160312807,0.002346041055718475,117.9270651415027,75.09783252792211
5664,0.458455522971652,18,13.04398826979473,-0.03301109112709823,0.02546975127620289,-0.006451612903225806,11,9,9,7,6,5,58,52,50,46,43,41,0.392966321576284,-0.001192570869990247,0.002394916911045944,117.9270651415027,75.09783252792211
5745,0.4173998044965787,16,11.60508308895407,-0.009223382749326013,0.02608748778103617,-0.006918988269794722,11,9,8,7,5,4,58,52,49,45,42,40,0.3258782201405154,0.01282502443792768,0.00270772238514174,118.9049015025433,76.27123616117089
5826,0.4173998044965788,17,11.4770283479961,-0.02810663486926136,0.02455292967626934,-0.007203549139033011,11,9,8,7,5,4,58,52,49,45,42,40,0.2818872451019594,-0.05984359726295207,0.002043010752688172,119.4916033191677,77.05350525000341
5908,0.4780058651026393,17,13.24975562072338,-0.02390350068243014,0.02811799206486114,-0.007098278066020002,11,9,8,7,5,4,58,52,49,45,42,41,0.3614893510898303,-0.0590420332355816,0.002023460410557185,119.4916033191677,76.07566888896277
5990,0.4701857282502444,17,13.82111436950148,-0.01414527194285295,0.02765798401472026,-0.006962929543574706,11,10,9,7,6,5,58,52,49,45,42,40,0.3838040667308962,-0.04007820136852394,0.002111436950146628,120.8605742246246,76.27123616117089
6072,0.4574780058651027,17,13.35092864125122,-0.01171474593644736,0.02691047093324133,-0.007852186593593257,11,9,9,7,6,5,54,48,45,41,38,36,0.357741617357002,-0.04419354838709677,0.00227761485826002,123.0118142189141,77.24907252221155
6154,0.458455522971652,21,12.66129032258065,-0.08384481760277911,0.02183121537960248,-0.006797503571697121,12,10,9,7,5,4,58,52,50,45,42,41,0.3456141220806269,-0.08366568914956002,0.00166177908113392,121.2517087690409,76.46680343337903
6236,0.4721407624633431,18,12.9384164222874,-0.03176941674221812,0.02623004235907462,-0.006888440860215054,12,10,9,7,6,5,57,51,49,45,42,40,0.3744129677321619,-0.09484848484848485,0.001485826001955034,120.0783051357921,75.29339980013025
6319,0.4916911045943304,19,15.32600195503421,-0.02430079408106635,0.02587847918917528,-0.007579517256936611,13,10,9,8,6,5,58,52,49,45,41,39,0.3770945754047145,-0.0008699902248289293,0.002864125122189638,120.8605742246246,75.68453434454651
6401,0.4115347018572825,17,12.23655913978495,-0.003275283591627833,0.02420792363866368,-0.006472348114576854,12,10,9,8,6,5,60,53,51,47,43,41,0.3474801820107032,-0.04154447702834799,0.001984359726295211,119.882737863584,75.68453434454651
6484,0.4213098729227762,16,11.64809384164224,-0.01221047331319221,0.02633186705767351,-0.006442726384075359,11,9,8,7,5,4,59,53,50,46,43,41,0.3403882066662898,-0.07195503421309862,0.001710654936461389,120.0783051357921,75.48896707233837
6566,0.4398826979472141,17,11.32355816226784,-0.02546616022099438,0.02587545282042436,-0.007339953010581195,11,9,8,7,5,4,50,45,42,38,35,33,0.3809309309309307,-0.1037145650048876,0.001329423264907136,119.4916033191677,74.90226525571398
6649,0.4926686217008797,27,14.62463343108505,-0.1673016509591603,0.01824698598892147,-0.007674238776790534,12,10,9,8,6,5,61,55,52,48,44,42,0.3000253292806485,-0.03826001955034213,0.002678396871945259,120.4694396802084,75.29339980013025
6733,0.4613880742913001,16,12.3049853372434,-0.008023514458214092,0.02883675464320626,-0.007513750893625713,11,9,8,7,5,5,61,55,52,47,44,42,0.2822646518276496,-0.1217986314760508,0.001759530791788857,119.882737863584,74.70669798350585
6817,0.5102639296187683,18,14.04692082111438,-0.02296450939457198,0.02834799608993157,-0.007280313972658701,12,10,9,7,6,5,61,55,52,48,45,43,0.3514086094207802,-0.08719452590420318,0.002003910068426198,117.7314978692946,73.53329435025707
6901,0.509286412512219,15,12.71945259042036,-0.03527513064863187,0.0339524275008146,-0.006281984934736358,10,8,7,6,4,3,63,58,55,50,46,44,0.3884096848044776,-0.110019550342131,0.001515151515151515,116.949228780462,72.55545798921642
6985,0.4496578690127077,17,13.87781036168134,-0.008663802211734666,0.02645046288310045,-0.00779095723727404,12,10,9,7,6,5,60,54,51,47,43,39,0.2948240165631473,-0.05476050830889537,0.002502443792766373,119.1004687747515,74.11999616688146
7574,0.3499511241446726,17,10.01173020527859,-0.009080257762155732,0.02058536024380427,-0.004902175340307262,12,10,9,7,6,5,62,57,54,49,45,43,0.3841114658153765,0.03456500488758551,0.002375366568914956,114.7979887861726,70.79535253934324
7986,0.3157380254154447,14,7.758553274682292,0.004094746125740494,0.02255271610110319,-0.005549289420257161,10,8,8,6,5,4,59,54,52,46,42,40,0.2532037465219262,-0.05606060606060604,0.00158357771260997,124.380785124371,74.90226525571398
8069,0.3636363636363636,18,10.00733137829912,-0.03819291819291824,0.0202020202020202,-0.005228235433514025,11,9,8,7,6,5,60,55,52,47,44,41,0.3636392729134666,-0.04913000977517103,0.001495601173020528,124.1852178521629,75.09783252792211
8563,0.4301075268817205,17,11.35190615835777,-0.02213037113579598,0.02530044275774826,-0.006679700228087325,11,9,8,7,5,5,60,55,52,47,44,42,0.3130339539978095,-0.05746823069403715,0.002023460410557185,119.4916033191677,73.53329435025707
8646,0.4525904203323559,17,12.45845552297165,-0.01035700274617482,0.02662296590190329,-0.007173471689600723,12,10,9,7,6,5,59,54,51,46,42,40,0.327503555813096,-0.04584555229716516,0.002228739002932552,118.7093342303352,73.33772707804894
8728,0.487781036168133,18,12.73313782991202,-0.02076615998771682,0.02709894645378516,-0.00759103128054741,12,10,9,7,6,5,59,53,51,46,43,41,0.3266288674910798,-0.1110654936461388,0.001671554252199413,117.7314978692946,72.75102526142454
8811,0.5327468230694037,18,15.57233626588464,-0.0408963937101785,0.02959704572607798,-0.0079386237744009,12,9,8,7,5,4,59,52,49,45,42,39,0.3619702927042373,-0.001319648093841667,0.003108504398826979,118.7093342303352,72.75102526142454
8893,0.4565004887585533,16,11.98387096774194,-0.0118683469962069,0.02853128054740958,-0.008978675645342313,11,9,8,7,5,4,48,43,40,35,31,29,0.351697766901193,-0.05535679374389053,0.002346041055718475,117.1447960526702,72.75102526142454
8975,0.466275659824047,28,12.58993157380254,-0.2325789044605771,0.01665270213657311,-0.006635267632335082,11,9,8,6,5,4,59,55,52,47,44,42,0.3232749007538249,-0.0591984359726295,0.001974584555229717,115.9713924194214,72.16432344480016
9058,0.4467253176930597,17,11.16373411534703,-0.02224070749967145,0.02627795986429763,-0.006547812999425903,11,9,9,7,5,4,57,53,50,45,42,40,0.3584518599562365,-0.03856304985337242,0.002033235581622679,115.384690602797,71.57762162817576
9139,0.4565004887585533,19,10.66666666666667,-0.04627932551319635,0.02402634151360807,-0.01337976539589443,12,10,9,7,6,5,27,22,19,15,11,10,0.502498215560314,0.01237536656891493,0.002776148582600195,116.5580942360458,72.55545798921642
9221,0.4203323558162268,48,12.5738025415445,-0.5238280338956689,0.008756924079504725,-0.007494297816878462,11,9,8,6,5,4,60,55,52,46,42,40,0.1800081599347209,-0.05682306940371457,0.002453567937438905,117.5359305970864,74.31556343908959
9303,0.4359726295210166,17,11.81573802541545,-0.0314374353671146,0.02564544879535392,-0.006481690352658094,11,9,8,7,5,4,59,53,50,46,42,40,0.354506179590944,-0.03960899315738026,0.002052785923753665,116.1669596916295,72.16432344480016
9385,0.4320625610948192,17,9.913978494623656,-0.03500295799645047,0.02541544477028349,-0.01243279569892473,11,9,8,7,5,4,26,22,19,14,11,9,0.5211469203065842,-0.04437927663734114,0.001886608015640274,114.9935560583807,71.7731889003839
9466,0.4379276637341153,50,13.32551319648092,-0.5242077464788739,0.008758553274682307,-0.006901863206848545,12,10,9,7,6,5,60,55,52,47,43,41,0.2479217980295562,0.03735092864125122,0.003176930596285435,117.1447960526702,72.94659253363268
9548,0.3734115347018573,15,8.820625610948193,-0.006981769823239111,0.02489410231345715,-0.0128338536246965,10,9,8,6,5,4,25,21,18,13,10,8,0.4964147507398135,-0.0749951124144672,0.001221896383186706,114.0157196973401,72.16432344480016
9629,0.5112414467253177,50,16.90420332355816,-0.4088648586133116,0.01022482893450635,-0.007046877051691687,24,11,10,8,6,5,60,54,51,47,43,41,0.325456357961138,0.002580645161290325,0.002844574780058651,117.9270651415027,75.29339980013025
9711,0.4017595307917889,15,9.944281524926701,-0.02801533470952497,0.02678396871945259,-0.00657602417133209,10,8,7,6,4,4,60,56,52,47,43,41,0.2740079901474876,-0.07705767350928637,0.001896383186705768,117.3403633248783,72.35989071700828
9794,0.4154447702834799,18,11.06744868035192,-0.05047694753577085,0.02308026501574888,-0.006146509079060399,11,9,8,7,5,4,60,55,52,47,44,42,0.3365826330532216,-0.04443792766373411,0.001974584555229716,115.384690602797,72.16432344480016
9877,0.4056695992179863,17,10.28739002932553,-0.03278221208665874,0.02386291760105802,-0.006908892092052288,11,9,8,7,5,4,53,48,45,41,37,35,0.3400760938490809,-0.100635386119257,0.001280547409579668,114.6024215139645,71.7731889003839
9960,0.47702834799609,24,19.59237536656892,-0.08811056229107429,0.01987618116650375,-0.00844219319292633,12,10,9,7,6,5,59,52,49,43,21,13,0.3777094717668488,-0.1396089931573803,0.001642228739002932,117.1447960526702,72.16432344480016
11270,0.3509286412512219,17,10.46285434995113,-0.004671369178305987,0.02064286125007188,-0.005293631100082713,12,10,9,7,6,5,59,53,50,45,42,39,0.3854541748760105,-0.02129032258064516,0.001710654936461389,115.7758251472133,72.35989071700828
11352,0.3391984359726296,16,9.460410557184737,-0.01327753668113224,0.02119990224828935,-0.005188360027069705,11,9,8,7,5,4,58,52,49,45,42,40,0.3600526559220118,-0.03675464320625609,0.001534701857282503,115.384690602797,72.35989071700828
11433,0.3479960899315738,17,9.039589442815245,-0.0210867802108675,0.02047035823126905,-0.004737198285585383,11,9,8,7,6,5,59,54,51,47,44,42,0.3874691696355164,0.01358748778103619,0.001876832844574781,114.6024215139645,72.16432344480016
11515,0.3890518084066471,16,9.339687194525915,-0.03317808362551642,0.02431573802541544,-0.008443725351400545,11,9,8,6,5,4,52,47,44,39,36,34,0.2069468966453896,-0.04097751710654934,0.002561094819159335,116.1669596916295,73.53329435025707
11597,0.4760508308895405,24,13.11094819159336,-0.1455731593662629,0.01983545128706419,-0.007642406469385942,11,9,8,7,5,5,60,54,51,47,43,41,0.2827515400410677,-0.06452590420332351,0.002355816226783969,115.5802578750051,73.7288616224652
11679,0.4731182795698925,17,13.09090909090911,-0.009632616487455108,0.02783048703352309,-0.007323620226846034,12,10,9,7,6,5,57,51,48,44,41,39,0.3654183884297524,-0.02470185728250246,0.002453567937438905,114.4068542417563,71.57762162817576
11761,0.4672531769305963,19,11.76979472140763,-0.0437689464723223,0.02459227247003138,-0.006632077599819535,12,10,9,8,6,5,61,57,53,48,44,42,0.3460848774656305,0.009110459433040105,0.002834799608993158,113.6245851529238,71.38205435596763
11842,0.3998044965786902,16,9.674486803519066,-0.01510558755178303,0.02498778103616814,-0.007837592515011871,11,9,8,7,5,4,50,46,43,38,34,33,0.2973716381418094,-0.0307820136852395,0.0023069403714565,114.4068542417563,73.14215980584081
11924,0.458455522971652,26,12.5503421309873,-0.1532440221201026,0.01763290472967893,-0.007338897661478307,13,10,9,8,6,5,60,55,52,47,43,41,0.2869092527941144,-0.04715542521994134,0.002394916911045944,114.6024215139645,73.53329435025707
12006,0.4467253176930597,17,12.83919843597264,-0.01438958468156373,0.02627795986429763,-0.00697796826829085,11,9,9,7,6,5,59,53,49,45,42,39,0.3497091316646211,-0.1228543499511241,0.001173020527859238,113.820152425132,70.99091981155136
12087,0.4848484848484849,18,15.18670576735094,0.004312564366632388,0.02693602693602694,-0.00734714470406458,13,11,10,8,7,6,51,46,44,41,37,35,0.4285534274193551,0.008641251221896372,0.00249266862170088,114.6024215139645,71.57762162817576
12169,0.4809384164222874,19,14.66471163245358,-0.01799760031995719,0.02531254823275197,-0.007575757575757576,12,10,10,8,6,5,58,53,50,45,42,38,0.3702125575472625,0.03573802541544477,0.003235581622678397,116.3625269638377,72.55545798921642
12250,0.3958944281524927,16,10.61925708699903,-0.003451926174805327,0.02474340175953079,-0.00659824046920821,11,9,9,7,5,4,58,52,49,44,41,39,0.3101851851851855,-0.03459433040078199,0.002111436950146628,115.384690602797,72.94659253363268
