rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
8199,0.4213098729227762,18,11.93743890518084,-0.01396167703897801,0.02340610405126534,-0.006671942155813124,12,10,9,8,6,5,57,53,51,48,44,34,0.3592563948325742,0.02670576735092866,0.002668621700879766,139.2438978121889,131.0300723794474
8280,0.4330400782013685,18,12.15053763440859,-0.01886564762670939,0.02405778212229825,-0.006826853340901208,12,10,9,7,6,5,55,52,50,47,42,32,0.3703442437923247,0.03893450635386119,0.002776148582600196,139.0483305399808,131.0300723794474
8361,0.447702834799609,19,13.79472140762464,-0.01006235827664385,0.02356330709471626,-0.007621578690127077,13,11,10,8,7,6,58,54,52,48,41,28,0.333824380491398,0.0625806451612903,0.003489736070381232,139.2438978121889,131.0300723794474
8442,0.4301075268817204,17,12.41251221896383,-0.0003937627972906969,0.02530044275774826,-0.006903714565004887,12,10,9,7,6,5,57,54,52,49,44,31,0.3497474747474749,0.02802541544477029,0.002805474095796676,139.4394650843971,131.2256396516556
8523,0.4428152492668621,18,11.79227761485827,0.001699340987275776,0.02460084718149234,-0.006085832308517011,13,11,10,8,7,6,56,53,51,49,45,43,0.4145695364238414,0.03438905180840665,0.002492668621700879,139.0483305399808,131.2256396516556
8604,0.4418377321603128,19,13.75464320625612,-0.005543316040082432,0.02325461748212173,-0.008316653477943799,13,11,10,8,7,6,57,53,51,47,37,26,0.2940589251025255,0.07064516129032254,0.003841642228739003,139.2438978121889,130.8345051072393
8845,0.4496578690127077,26,14.58113391984359,-0.09613515234807116,0.01729453342356568,-0.007499389051808406,14,11,10,9,7,6,57,54,52,48,40,26,0.3340096618357486,0.06205278592375364,0.003450635386119257,139.2438978121889,130.6389378350312
8927,0.4027370478983381,17,11.85777126099708,-0.001896047153868269,0.02369041458225518,-0.006625393722167915,12,10,9,8,6,5,56,53,51,47,42,28,0.3584344660194179,0.02085043988269795,0.002551319648093841,139.8305996288133,0
9008,0.4164222873900293,19,11.64711632453568,-0.007889215274863304,0.02191696249421207,-0.006121500568882905,13,11,10,8,7,6,55,51,50,47,43,37,0.4100058685446011,0.02673509286412514,0.002355816226783969,140.0261669010214,131.0300723794474
9330,0.4095796676441838,17,11.82697947214077,-0.003967270022315736,0.02409292162612846,-0.006964809384164224,12,10,9,7,6,5,57,53,52,48,43,32,0.3208108665547014,0.03359726295210164,0.002932551319648094,139.4394650843971,130.8345051072393
9411,0.4232649071358748,18,11.72140762463343,-0.008214494203986126,0.02351471706310416,-0.006448459622236937,12,10,10,8,6,5,56,52,51,48,44,38,0.381986143187067,0.01168132942326495,0.002355816226783969,139.0483305399808,131.2256396516556
9492,0.4389051808406647,19,13.2086999022483,-0.01450508788159109,0.02310027267582446,-0.006671942155813124,13,11,10,8,6,5,57,53,51,48,43,28,0.3963822043565651,0.07520039100684257,0.003186705767350929,139.0483305399808,131.0300723794474
9573,0.4017595307917889,17,11.64516129032259,-0.008646016956266019,0.02363291357598758,-0.007224462365591398,12,10,9,7,6,5,57,53,52,48,42,30,0.2908593914271127,0.02949169110459432,0.002961876832844575,139.6350323566052,131.2256396516556
9655,0.4506353861192571,19,12.52883675464322,-0.01474604041507364,0.02371765190101353,-0.006842619745845553,13,11,10,8,7,6,57,54,52,49,45,40,0.3676260515316652,0.03110459433040077,0.002805474095796677,139.2438978121889,131.4212069238637
9736,0.4545454545454546,18,13.9095796676442,0.0007379036508663801,0.02525252525252526,-0.006995356793743891,13,11,10,8,6,5,58,55,53,50,45,25,0.3878835562549178,0.07786901270772235,0.003362658846529815,0,131.0300723794474
9818,0.4252199413489737,17,12.19452590420332,0.001763527054108215,0.02501293772641022,-0.006827346041055719,12,10,9,8,6,5,58,54,53,49,46,27,0.3479494820490988,0.005620723362658874,0.002512218963831868,139.2438978121889,131.0300723794474
9899,0.4711632453567938,18,14.28299120234604,-0.02135304383533517,0.02617573585315521,-0.007867436067227951,12,10,9,7,6,5,55,52,50,46,36,23,0.3679460580912861,0.01941348973607039,0.002873900293255132,139.0483305399808,131.6167741960718
11115,0.4017595307917889,20,11.65004887585533,-0.02546568216143633,0.02008797653958944,-0.006625393722167916,13,11,10,8,7,6,57,54,52,48,44,31,0.3387858001348462,0.0448973607038123,0.002903225806451613,139.2438978121889,130.0522360184068
11439,0.7057673509286413,33,21.08602150537636,-0.1173798154930229,0.02138688942208004,-0.007044329624974787,19,17,16,12,9,7,57,54,52,49,45,42,0.4987448060941829,0.05506353861192571,0.00321603128054741,139.8305996288133,130.8345051072393
11520,0.4428152492668622,18,13.58211143695016,-0.00694519414156663,0.02460084718149234,-0.008308895405669599,13,11,10,8,6,5,57,54,52,48,40,27,0.2795994185107418,0.05353861192570873,0.003646138807429131,139.6350323566052,131.0300723794474
11843,0.2639296187683284,18,13.65347018572825,-0.009880078754250931,0.01466275659824047,-0.007583640778229749,12,10,9,8,6,5,53,47,43,14,13,12,0.2736111111111109,0.05851417399804493,0.002531769305962854,140.0261669010214,131.81234146828
11924,0.487781036168133,19,15.28299120234605,-0.01656592791582709,0.02567268611411226,-0.007106394203168396,13,11,10,8,6,5,56,52,50,46,38,26,0.4304462583703996,0.06917888563049852,0.003206256109481916,140.0261669010214,131.81234146828
12895,0.3851417399804496,18,13.088954056696,-0.01934279312920079,0.0213967633322472,-0.007296466973886328,12,10,9,7,6,5,49,45,43,39,14,11,0.4381945397173828,0.04217986314760507,0.002336265884652981,138.2660614511483,130.8345051072393
13869,0.447702834799609,18,12.95503421309873,0.008752735229759426,0.02487237971108939,-0.008122278503510176,13,11,10,8,7,6,49,46,44,41,35,20,0.4048872405335886,0.02128054740957967,0.002678396871945259,138.2660614511483,0
13949,0.4780058651026393,25,15.58162267839687,-0.1124843161856963,0.01912023460410557,-0.007835410557184751,12,10,9,8,6,5,57,53,51,47,32,24,0.3471427586682291,0.05245356793743888,0.00332355816226784,0,130.2478032906149
14594,0.4359726295210167,18,12.00830889540568,-0.01945541129065071,0.02422070164005648,-0.006606123671680385,12,10,9,7,6,5,56,52,51,48,43,39,0.382230941704036,0.02146627565982407,0.002502443792766374,139.2438978121889,131.4212069238637
14674,0.4486803519061584,19,13.97409579667646,0.001119233325172382,0.02361475536348202,-0.007137426492265202,13,11,10,9,7,6,57,53,52,48,41,26,0.3863382751474578,0.1064809384164223,0.003704789833822092,139.0483305399808,131.4212069238637
14753,0.4095796676441839,16,10.68914956011731,-0.003978052126200144,0.02559872922776149,-0.007227216640225631,11,10,9,7,5,4,54,51,49,46,42,39,0.3091157052970898,0.01953079178885629,0.002737047898338221,138.4616287233564,131.2256396516556
14832,0.4594330400782014,19,12.27761485826004,-0.02635350318471323,0.02418068631990534,-0.006256109481915934,13,10,9,8,6,5,54,51,50,47,44,41,0.4377592243468897,0.08079178885630496,0.0029227761485826,139.8305996288133,131.6167741960718
14912,0.4389051808406647,18,12.56891495601173,-0.001283247783480923,0.02438362115781471,-0.008037362876072554,12,10,10,8,7,6,57,53,51,48,43,32,0.2851054469465754,0.07175953079178883,0.003782991202346041,139.4394650843971,132.0079087404881
14992,0.4389051808406648,17,12.22678396871947,-0.0007195394947233027,0.02581795181415675,-0.007094882224955067,13,10,9,7,6,5,56,52,51,47,43,36,0.3591384511290919,0.04102639296187684,0.002981427174975563,139.4394650843971,132.0079087404881
15072,0.4291300097751711,18,11.76637341153471,-0.01782005483093788,0.02384055609862062,-0.006227729953016114,12,10,9,8,6,5,56,52,51,48,44,41,0.4011674259681094,0.0481524926686217,0.002658846529814272,139.8305996288133,131.81234146828
15152,0.4271749755620723,18,12.73216031280548,-0.00119001919385786,0.0237319430867818,-0.007509813961426865,13,11,10,8,6,5,57,53,51,47,41,29,0.3224002034070683,0.06307917888563047,0.00343108504398827,139.6350323566052,132.0079087404881
15233,0.4203323558162267,18,11.80742913000979,-0.001738554516102097,0.02335179754534593,-0.006858644616444721,12,10,10,8,6,6,55,52,50,46,42,31,0.3657933470709454,0.0390713587487781,0.002795698924731182,139.2438978121889,131.81234146828
16763,0.4301075268817205,16,12.66275659824048,-0.006716072255673841,0.02688172043010753,-0.007157947844732445,11,9,8,7,5,4,55,52,50,46,41,25,0.3694638694638697,0.05408602150537636,0.003010752688172044,137.4837923623157,130.443370562823
16842,0.4525904203323559,19,10.54838709677419,-0.0119544064498192,0.02382054843854504,-0.007274983081434695,13,11,10,8,7,6,47,44,42,40,37,35,0.4195540413104978,0.0527859237536657,0.002844574780058651,138.4616287233564,131.81234146828
17163,0.4437927663734116,18,12.91446725317693,-0.003406123453052194,0.02465515368741176,-0.007110648629899411,13,10,10,8,6,5,56,52,51,47,41,28,0.3743116740088104,0.06028347996089933,0.003059628543499512,140.0261669010214,131.0300723794474
17244,0.458455522971652,18,13.61388074291301,0.007790622531772899,0.02546975127620289,-0.007709772017784505,13,11,10,8,7,6,56,52,50,47,42,29,0.3566631130063969,0.05521994134897361,0.00332355816226784,139.6350323566052,132.2034760126962
17324,0.4545454545454546,18,13.42521994134898,-0.02530216979758251,0.02525252525252526,-0.007010630498533725,12,10,9,7,6,5,57,54,52,48,44,29,0.3731445056386049,0.01075268817204302,0.002590420332355817,139.2438978121889,132.3990432849043
17404,0.4565004887585533,17,13.42717497556209,0.005241700640652423,0.02685296992697372,-0.006401160407403904,12,10,9,8,6,5,56,52,50,47,43,27,0.4452606185455238,0.04838709677419356,0.002580645161290323,139.8305996288133,132.2034760126962
17484,0.4623655913978494,18,13.96187683284459,-0.007386403416649053,0.02568697729988052,-0.008182764166114843,13,11,10,8,6,5,55,51,49,46,40,27,0.3364693446088799,0.08350928641251222,0.00386119257086999,138.6571959955645,131.2256396516556
17562,0.4320625610948192,18,11.17546432062561,-0.02720314891755948,0.02400347561637885,-0.006565656565656566,12,10,9,7,6,5,54,51,49,46,43,41,0.3840062652279848,0.0419941348973607,0.002727272727272727,139.6350323566052,132.5946105571125
17643,0.4144672531769306,19,11.47605083088954,-0.01252129471890963,0.02181406595668056,-0.006538147204461325,13,11,10,8,7,6,55,52,50,47,43,36,0.3742040094339623,0.04562072336265886,0.002678396871945259,140.2217341732296,132.0079087404881
17723,0.4437927663734115,18,13.37145650048877,-0.004166971269829594,0.02465515368741175,-0.007587394684168878,13,11,10,8,6,5,56,53,51,47,41,28,0.3416816228857346,0.07459433040078198,0.003567937438905181,140.2217341732296,132.5946105571125
17804,0.4173998044965788,18,12.81231671554253,0.005683985656519513,0.02318887802758771,-0.007261555648652424,13,11,10,8,7,6,57,53,51,48,42,26,0.3386243386243389,0.04978494623655912,0.003088954056695993,139.6350323566052,132.3990432849043
17884,0.4389051808406647,18,12.03714565004889,0.007755400357317045,0.0243836211578147,-0.006650321298655512,13,11,10,8,7,6,55,52,50,47,43,39,0.3924050632911397,0.03462365591397848,0.002658846529814271,139.6350323566052,132.0079087404881
18127,0.4643206256109482,18,12.905669599218,-0.00541564097708756,0.02579559031171934,-0.006748021316179485,12,10,10,8,6,5,56,52,51,47,44,40,0.4038947368421054,0.02682306940371458,0.002619745845552298,139.2438978121889,131.81234146828
18208,0.4662756598240469,19,14.90127077223851,-0.0110207294673314,0.02454082420126562,-0.008201979472140762,13,11,10,8,6,5,58,54,52,48,35,25,0.3286858124321183,0.0727174975562072,0.003773216031280547,138.6571959955645,131.2256396516556
18287,0.4535679374389051,17,11.46823069403716,-0.006392771905898306,0.02668046690817089,-0.007251399626766195,12,10,9,7,6,5,49,46,44,41,38,36,0.4192109674329507,0.01468230694037147,0.002424242424242424,138.8527632677726,131.81234146828
18612,0.4271749755620724,17,11.29814271749758,-0.0006921612735765839,0.02512793973894543,-0.006563329143974305,12,10,9,8,6,5,56,53,52,49,46,43,0.3547768878718543,0.02134897360703815,0.002678396871945259,139.2438978121889,131.81234146828
18693,0.4164222873900293,18,12.37390029325514,-0.01516767389501123,0.0231345715216683,-0.005758186705767352,12,10,9,8,6,5,58,54,53,50,47,34,0.4289476697583879,0.07113391984359724,0.002815249266862171,139.8305996288133,131.2256396516556
18774,0.3792766373411535,17,10.55229716520041,-0.001389532190828831,0.02231039043183256,-0.006903714565004888,12,10,9,8,6,5,58,54,52,49,44,34,0.2708412880234194,0.03917888563049851,0.003059628543499511,139.0483305399808,131.6167741960718
18856,0.3988269794721407,18,11.29521016617792,-0.0134141064474251,0.02215705441511893,-0.006454716132135487,12,10,9,8,6,5,57,53,52,48,43,33,0.3480997337206491,0.003802541544477075,0.002218963831867057,138.6571959955645,131.4212069238637
18937,0.4750733137829912,19,14.95943304007821,-0.001176201522527406,0.02500385862015743,-0.007649459262362488,13,11,10,8,7,6,57,53,51,47,39,25,0.383468834688347,0.090752688172043,0.003714565004887586,138.4616287233564,131.0300723794474
19016,0.4330400782013686,17,11.48338220918867,-0.01327942115343688,0.02547294577655109,-0.007275291252023141,12,10,9,7,5,5,54,51,49,46,42,39,0.3349829252763791,0.02569892473118281,0.002844574780058652,137.874926906732,131.0300723794474
19096,0.4574780058651027,20,12.43988269794721,-0.03135313531353127,0.02287390029325513,-0.00664711632453568,13,11,10,8,7,6,55,51,50,47,43,40,0.4115117521367518,0.04466275659824048,0.002678396871945259,138.6571959955645,131.2256396516556
19338,0.4467253176930597,19,12.63049853372435,-0.007584552279235339,0.02351185882595051,-0.007000283795288999,13,11,10,8,7,6,56,53,51,48,44,35,0.3703973849852774,0.02781036168132942,0.002776148582600196,139.0483305399808,131.81234146828
19660,0.4349951124144673,17,11.71309872922777,-0.0008345503859794006,0.02558794778908631,-0.007727039985104501,12,10,9,8,6,5,57,53,51,48,44,39,0.2853370786516856,0.07399804496578687,0.003782991202346041,138.8527632677726,131.6167741960718
19980,0.4408602150537635,18,12.15835777126101,0.002934555394758104,0.02449223416965353,-0.006873652034942358,13,11,10,8,7,6,57,54,52,49,45,40,0.3567107388245603,0.04787878787878789,0.003020527859237537,140.0261669010214,132.3990432849043
20060,0.4447702834799609,18,12.25415444770284,0.004347479259731929,0.02470946019333116,-0.007275291252023141,13,11,10,8,6,6,55,52,50,47,42,39,0.3574627903741829,0.03687194525904202,0.002952101661779081,139.6350323566052,132.3990432849043
20141,0.4467253176930597,19,13.77859237536656,-0.01049980490227377,0.02351185882595051,-0.007354652515942839,13,11,10,8,7,6,57,53,51,47,40,26,0.3646261407909482,0.0686999022482893,0.003372434017595308,139.6350323566052,132.2034760126962
20222,0.4242424242424242,18,12.36265884652983,0.002372104056298219,0.02356902356902357,-0.007215007215007214,13,11,10,8,6,5,57,53,52,48,43,29,0.3309154008078743,0.0430596285434995,0.003040078201368523,139.8305996288133,132.3990432849043
20303,0.4516129032258064,18,11.65591397849463,-0.00469641060046948,0.02508960573476702,-0.005865102639296187,12,10,10,8,6,5,56,53,52,49,46,44,0.4273538961038965,0.01812316715542526,0.002228739002932551,139.4394650843971,132.3990432849043
20383,0.447702834799609,18,14.1275659824047,-0.01044801937381068,0.02487237971108939,-0.008018695014662756,12,10,10,8,6,5,57,53,51,47,37,26,0.3192033230375974,0.06941348973607035,0.003685239491691105,139.8305996288133,131.2256396516556
20624,0.4310850439882698,18,11.87634408602151,-0.009918103625663408,0.02394916911045943,-0.007086999022482893,12,10,9,8,6,5,58,54,52,49,45,42,0.3188153310104531,0.04311827956989247,0.003176930596285435,139.8305996288133,132.0079087404881
20705,0.4222873900293255,18,11.79178885630499,0.001575064246041839,0.02346041055718475,-0.006811086935956863,13,11,10,8,7,6,56,53,51,48,44,36,0.3580439814814816,0.02748778103616815,0.002688172043010753,140.2217341732296,132.3990432849043
20786,0.4408602150537634,18,14.48093841642228,-0.0194748211151613,0.02449223416965353,-0.007255009775171066,12,10,9,7,6,5,57,53,51,47,35,23,0.3820507273808877,0.1067057673509287,0.003616813294232649,139.2438978121889,131.81234146828
20867,0.4389051808406648,17,11.94819159335288,0.02012599198232839,0.02581795181415675,-0.008387727430391323,12,11,10,8,7,6,56,52,50,47,41,35,0.2590848862451013,0.02294232649071359,0.003274682306940372,139.6350323566052,132.0079087404881
20948,0.5083088954056696,19,16.03714565004888,-0.01182494209435571,0.02675309975819314,-0.008655756314445182,13,11,10,8,6,5,55,52,50,45,31,24,0.3661206077872748,-0.01849462365591397,0.002776148582600196,139.2438978121889,0
21029,0.5034213098729228,19,15.56891495601174,-0.004332265963458102,0.02649585841436436,-0.006054299498628322,13,11,10,9,7,6,57,53,52,48,41,22,0.5147548843341725,0.04549364613880744,0.002375366568914955,139.0483305399808,131.81234146828
21350,0.4193548387096774,18,11.78739002932553,0.006592859808434207,0.02329749103942652,-0.00734714470406458,13,11,10,8,7,6,56,53,51,48,44,35,0.3166666666666671,0.04017595307917887,0.003049853372434018,139.2438978121889,132.2034760126962
21430,0.4535679374389052,19,13.17986314760509,-0.00267002892531322,0.0238719967073108,-0.007063349415066377,13,11,10,9,7,6,56,53,51,48,43,30,0.3834078331204769,0.05264907135874877,0.003069403714565005,139.0483305399808,132.0079087404881
21511,0.4281524926686218,18,13.50830889540568,0.001230190317678622,0.02378624959270121,-0.007308104082297632,12,11,10,8,7,6,57,53,51,47,37,22,0.3594622019279555,0.06060606060606058,0.003206256109481916,139.8305996288133,132.0079087404881
22074,0.4222873900293256,18,12.62463343108505,0.004490902051877797,0.02346041055718475,-0.007000283795288999,13,11,10,8,7,6,56,52,50,47,42,27,0.3678819444444445,0.03593352883675464,0.002717497556207234,139.2438978121889,132.0079087404881
22154,0.469208211143695,18,14.5464320625611,-0.01048316645386721,0.02606712284131639,-0.007711523840556099,12,10,10,8,6,5,56,52,51,47,39,26,0.3718364197530865,0.07728250244379273,0.003597262952101662,139.6350323566052,131.81234146828
23038,0.439882697947214,18,12.79960899315738,-0.005345959981670989,0.02443792766373411,-0.006369627597515214,13,11,10,8,6,5,56,52,51,47,43,30,0.4224166666666667,0.07734115347018569,0.002991202346041055,141.1995705342702,133.5724469181531
23119,0.4252199413489736,18,12.06744868035193,-0.01616038882138502,0.02362333007494298,-0.007633943117814086,12,10,9,8,6,5,56,53,51,47,43,37,0.292436497800483,0.007634408602150536,0.002903225806451613,141.3951378064783,133.5724469181531
23361,0.4428152492668622,18,12.44770283479962,0.01393906078215802,0.02460084718149234,-0.006796071312200344,13,11,10,9,7,6,57,54,52,49,44,35,0.3713514839342655,0.01690127077223854,0.00270772238514174,140.808435989854,133.1813123737369
23442,0.4164222873900293,18,11.78201368523949,-0.004978013772504614,0.0231345715216683,-0.005973715651135007,12,10,9,8,6,5,57,54,52,48,44,35,0.4064800324581233,0.03482893450635387,0.002473118279569893,140.808435989854,132.9857451015287
23523,0.4105571847507332,18,12.2937438905181,0.002067347831272752,0.02280873248615184,-0.007132820136852396,13,11,10,8,7,5,58,54,52,48,41,30,0.3182055749128923,0.03902248289345063,0.003098729227761486,141.1995705342702,132.9857451015287
23768,0.4418377321603128,18,12.85532746823072,-0.02075887765188961,0.02454654067557293,-0.008156158357771261,12,10,9,7,6,5,57,53,51,47,41,31,0.2713144830563355,0.03682306940371456,0.003528836754643206,140.808435989854,132.7901778293206
24010,0.4340175953079179,18,13.30009775171065,-0.01146552991327355,0.02411208862821766,-0.007423020527859237,12,10,9,8,6,5,57,53,51,47,39,29,0.3351186552406065,0.05015640273704792,0.003284457478005865,140.808435989854,132.3990432849043
24091,0.4164222873900293,18,11.74193548387099,-0.005244755244755155,0.0231345715216683,-0.006445503421309873,12,10,9,8,6,5,58,55,53,49,45,36,0.3570937822054283,0.05115347018572824,0.002942326490713588,140.6128687176458,132.7901778293206
24172,0.4203323558162268,17,10.9325513196481,0.0008047210300429987,0.02472543269507217,-0.00673225491123514,12,10,9,8,6,5,57,53,51,48,45,40,0.3415955254636445,0.02482893450635388,0.00270772238514174,140.2217341732296,132.3990432849043
24253,0.436950146627566,19,13.26099706744868,-0.01120448179271694,0.02299737613829295,-0.007525330105975268,13,11,10,8,7,6,57,53,51,47,39,28,0.3353522125825286,0.06924731182795696,0.003499511241446726,140.4173014454377,132.2034760126962
24334,0.4193548387096774,18,11.75659824046922,-0.007358443502120029,0.02329749103942652,-0.007121910347716798,12,10,10,8,6,5,57,53,52,48,43,34,0.3183400961178742,-0.009765395894428154,0.002512218963831866,140.6128687176458,132.5946105571125
25301,0.4291300097751711,18,11.22482893450637,-0.0103196028912303,0.02384055609862061,-0.007563738922808199,12,10,9,8,6,5,55,52,50,47,43,39,0.3015195640264124,0.04111436950146628,0.003196480938416423,140.0261669010214,132.2034760126962
25785,0.4232649071358748,17,11.80058651026393,-0.001408217362491489,0.02489793571387499,-0.007094882224955064,12,10,9,8,6,5,56,52,51,47,43,32,0.3405443330312511,0.02061583577712612,0.002785923753665689,141.1995705342702,132.5946105571125
26027,0.4428152492668622,18,12.1544477028348,-0.01572301753257185,0.02460084718149234,-0.006827103601297149,12,10,9,8,6,5,57,53,52,48,45,41,0.3611588041315784,0.01340175953079183,0.00260019550342131,141.3951378064783,132.3990432849043
26108,0.4555229716520039,18,13.16324535679374,-0.02212980840635674,0.02530683175844466,-0.006628787878787879,12,10,9,7,6,5,57,54,52,49,44,34,0.3949544645661047,0.07679374389051805,0.003264907135874878,141.1995705342702,132.3990432849043
26189,0.4086021505376344,17,12.18279569892474,-8.023750300897913e-05,0.02403542061986085,-0.007957600195503421,12,10,9,7,6,5,58,53,51,48,40,29,0.2531159548703411,0.05769305962854347,0.003577712609970674,141.9818396231027,132.7901778293206
26271,0.450635386119257,18,12.47458455522974,-0.007091642831955293,0.02503529922884761,-0.006968750985400308,13,10,9,8,6,5,56,53,51,48,44,40,0.3730477223427339,0.01284457478005864,0.002590420332355816,141.7862723508946,132.7901778293206
26755,0.4144672531769306,18,11.52443792766373,-0.02162941600576791,0.02302595850982948,-0.005975467473906601,12,10,9,7,6,5,56,52,51,48,44,40,0.4100825471698112,0.05381231671554253,0.002639296187683285,142.372974167519,133.1813123737369
26836,0.404692082111437,19,12.06940371456502,-0.01004292540698128,0.021299583269023,-0.007239736070381232,13,11,10,8,7,6,58,54,52,49,43,30,0.2959664745940286,0.05804496578690126,0.003382209188660802,142.7641087119353,133.1813123737369
27318,0.3998044965786902,17,10.99902248289345,-0.01679701386420182,0.02351791156345236,-0.006842619745845552,12,9,9,7,6,5,57,53,51,48,44,38,0.3145171149144255,0.04101661779081134,0.002952101661779081,141.9818396231027,132.9857451015287
27882,0.4056695992179863,17,9.890518084066485,0.00879620478355431,0.02386291760105802,-0.006109481915933528,12,10,9,8,6,5,55,51,50,47,44,42,0.3738069159755911,0.02312805474095798,0.002355816226783969,141.9818396231027,133.376879645945
27963,0.4320625610948192,20,13.91788856304986,-0.01692653462564958,0.02160312805474096,-0.007851669662283607,13,11,10,8,7,6,56,52,50,46,33,23,0.3371868447191261,0.1249071358748778,0.003880742913000977,143.1552432563515,132.0079087404881
28528,0.3949169110459433,16,9.366568914956027,0.002295971613442149,0.02468230694037146,-0.008668547926003798,11,10,9,7,5,4,47,44,42,39,36,33,0.2707705553164018,-0.01076246334310848,0.002619745845552297,140.2217341732296,132.3990432849043
29255,0.4672531769305963,19,13.0151515151515,-0.007660820909534583,0.02459227247003138,-0.005143983462333541,13,11,10,8,7,6,55,52,51,48,45,42,0.5197960251046021,0.03906158357771262,0.002150537634408602,140.6128687176458,0
29822,0.3929618768328446,18,9.587487781036188,0.001427406199021574,0.02183121537960248,-0.006121500568882905,13,11,10,8,7,5,56,52,51,48,45,43,0.3425593551231191,0.05748778103616813,0.002785923753665689,140.0261669010214,131.81234146828
29903,0.4301075268817204,17,10.94379276637342,-0.009557411459961498,0.02530044275774826,-0.006563329143974305,12,10,9,7,6,5,56,53,52,49,46,43,0.3458806818181819,0.06094819159335289,0.003167155425219942,140.808435989854,132.2034760126962
29984,0.4056695992179863,18,11.47605083088954,-0.0008091993185688778,0.0225371999565548,-0.006951232757684372,12,10,10,8,7,6,57,54,52,49,45,30,0.318161535029005,0.03406647116324535,0.002864125122189639,141.0040032620621,132.7901778293206
30227,0.4652981427174975,18,13.15444770283482,-0.01515939659656668,0.02584989681763875,-0.007416717094136448,12,10,9,8,6,5,57,53,52,48,44,31,0.352785558667912,0.03280547409579668,0.003010752688172043,141.5907050786865,133.376879645945
30630,0.41544477028348,17,11.73460410557186,-0.01016285559581821,0.02443792766373412,-0.006144393241167436,12,10,9,7,6,5,56,53,52,48,45,30,0.3961176470588239,0.03129032258064517,0.002521994134897361,142.372974167519,133.9635814625694
30711,0.4056695992179863,18,10.90029325513197,-0.02703793381759468,0.0225371999565548,-0.006169575180680417,12,10,9,7,6,5,55,51,50,47,43,40,0.3864267195363735,0.03349951124144674,0.002482893450635387,142.5685414397271,133.9635814625694
30791,0.4115347018572825,20,12.74193548387097,-0.0286536248561565,0.02057673509286412,-0.007285557184750733,13,11,10,8,7,6,58,54,52,48,39,27,0.3111356181427442,0.07741935483870964,0.003548387096774194,141.7862723508946,133.376879645945
30871,0.3958944281524926,17,10.62463343108505,0.00450823442819051,0.02328790753838192,-0.007044864664441972,12,10,9,8,6,5,52,48,47,43,39,34,0.3511769547325104,0.01946236559139785,0.002531769305962854,140.808435989854,132.9857451015287
