rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5765,0.2854349951124144,34,14.10166177908115,-0.001802301400249672,0.008395146915071013,-0.004105571847507331,26,22,20,16,13,10,59,52,48,39,28,22,0.4841938883034767,-0.117008797653959,0.0004985337243401755,126.9231596630767,48.30511623540824
5871,0.2639296187683284,37,12.99120234604108,-0.02994732881866064,0.007133232939684552,-0.003854997039912987,25,22,20,17,13,11,60,53,50,40,31,24,0.4501371742112487,-0.1283382209188661,0.0002248289345063537,125.1630542132035,46.15387624111879
5974,0.2551319648093842,32,13.31231671554254,0.0218452839886917,0.007972873900293255,-0.003242495768066185,25,22,20,17,13,10,71,64,60,49,38,30,0.448914431673053,-0.0557771260997067,0.001075268817204301,126.3364578464523,47.71841441878384
9078,0.2825024437927663,34,13.76490713587489,0.03057202712779164,0.008308895405669599,-0.003939690156698954,27,23,22,18,14,12,56,49,44,35,26,18,0.5397923875432525,-0.1419941348973607,-4.887585532746819e-05,128.878832385158,47.52284714657571
9509,0.2512218963831867,37,12.67839687194527,-0.01079414032382433,0.006789780983329371,-0.003692842402519822,27,23,21,17,14,12,63,55,51,41,30,25,0.4467925605968663,-0.1315640273704791,0.0001857282502443791,127.1187269352848,0
9616,0.2619745845552297,34,12.59433040078203,0.01792921452964907,0.007705134839859697,-0.003442560244804284,26,22,21,17,14,12,59,52,49,39,29,20,0.5267352557600345,-0.1418670576735093,-0.0001173020527859236,127.1187269352848,47.71841441878384
9942,0.2609970674486803,36,12.42228739002934,0.003973874724582895,0.00724991854024112,-0.003331818870210511,27,23,21,18,14,12,61,54,50,41,32,25,0.5048129090972729,-0.1375757575757576,-7.82013685239491e-05,127.9009960241173,45.95830896891066
10046,0.2482893450635386,32,12.67644183773218,0.01611659469463284,0.007759042033235582,-0.003492994460736396,25,21,19,16,13,11,64,57,53,42,32,26,0.4636470674810506,-0.1048387096774194,0.0004985337243401755,126.5320251186604,47.52284714657571
10158,0.2825024437927663,39,13.01417399804497,-0.002178240132196776,0.007243652404942727,-0.003819836077900594,28,25,23,19,15,13,55,50,46,37,28,24,0.5165690710673406,-0.1064516129032258,0.0002737047898338219,129.8566687461987,47.91398169099197
10258,0.2218963831867058,32,12.7262952101662,0.01010062216760107,0.006934261974584556,-0.003277557357253752,24,21,19,16,13,11,72,63,59,49,39,30,0.3767837644489624,-0.01710654936461388,0.001485826001955034,125.945323302036,48.6962507798245
10375,0.2668621700879765,33,12.30303030303032,0.01152073732718891,0.008086732426908379,-0.003370245546461243,25,22,20,17,13,10,57,49,46,35,28,20,0.5516117216117219,-0.1332258064516129,-0.0001466275659824046,126.7275923908686,44.39377079124562
10477,0.2473118279569892,37,12.30449657869013,0.006117179741807198,0.006684103458297007,-0.003822529580834829,28,23,22,18,15,12,58,50,47,38,29,21,0.4754104591061117,-0.101661779081134,0.0005767350928641246,128.2921305685336,49.86965441307328
10589,0.2502443792766373,44,12.29472140762465,-0.08833233949513036,0.005687372256287212,-0.003608188143292508,26,22,21,17,13,11,58,51,46,36,27,21,0.4619489397321421,-0.1127663734115347,0.00021505376344086,126.9231596630767,45.76274169670253
10905,0.2365591397849462,33,11.89051808406648,0.01652416968102587,0.007168458781362007,-0.003336591723688498,25,22,20,17,13,11,66,58,54,43,34,27,0.4511401897765542,-0.1151319648093842,0.0003225806451612901,123.7940833077466,46.54501078553506
11015,0.2639296187683284,35,12.70576735092865,0.003462071087859525,0.00754084625052367,-0.003705811120351322,26,23,21,17,13,11,57,49,45,36,28,22,0.5155410312273053,-0.1364027370478983,-5.865102639296182e-05,125.945323302036,45.76274169670253
11117,0.2590420332355816,36,13.30840664711634,0.007088031143266254,0.007195612034321712,-0.003882915173237753,27,23,21,18,14,12,62,55,50,41,31,25,0.4494060097833674,-0.1270576735092864,0.0003128054740957964,126.1408905742442,48.30511623540824
11648,0.2639296187683284,33,14.06549364613882,0.02022378205573693,0.007997867235403891,-0.003665689149560118,26,23,21,17,13,11,69,61,57,47,37,29,0.4278597181252046,-0.05672531769305959,0.001231671554252199,126.1408905742442,0
11763,0.2834799608993158,36,12.91202346041057,-0.001438413203119082,0.007874443358314326,-0.004038267390990818,26,23,21,17,14,12,51,44,40,31,22,17,0.5480270174191265,-0.1360899315738026,1.955034213098728e-05,125.5541887576198,44.78490533566188
