rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4624,0.4252199413489737,22,13.82404692082113,-0.007884316221185074,0.01932817915222608,-0.006252738733272661,15,13,12,10,8,7,53,49,47,40,27,20,0.4888793103448275,-0.01679374389051806,0.001427174975562073,102.8683851814766,53.78099985723589
4705,0.4721407624633431,22,16.38416422287391,0.0005667919575205689,0.02146094374833378,-0.008325187357445422,15,13,12,10,8,7,54,49,47,39,29,23,0.4025147704893195,0.05262952101661775,0.003225806451612903,101.1082797316035,54.95440349048467
4785,0.4496578690127077,20,14.4076246334311,0.003528054820544251,0.02248289345063539,-0.007886409198601653,14,12,11,9,7,6,52,48,46,41,32,25,0.3966428178315903,-0.03409579667644181,0.002111436950146628,102.8683851814766,55.34553803490093
4866,0.4565004887585533,22,15.92913000977519,-3.068331748014651e-05,0.02075002221629788,-0.006940371456500489,15,13,12,10,8,7,54,50,47,39,27,21,0.4777771974721888,0.03734115347018572,0.00249266862170088,103.8462215425173,54.95440349048467
4946,0.4173998044965787,19,14.34799608993159,-0.006812917291184008,0.02196841076297783,-0.008028460170184127,14,11,10,8,6,5,54,49,47,40,29,23,0.3519028103044498,0.02304007820136854,0.002903225806451613,100.9127124593953,54.95440349048467
5027,0.4144672531769306,20,13.38416422287391,0.005915863277826525,0.02072336265884653,-0.006908892092052288,14,12,11,9,8,6,53,49,47,41,29,24,0.4250656794841177,-0.04828934506353857,0.001505376344086021,101.4994142760197,54.95440349048467
5107,0.4613880742913001,21,15.5097751710655,-0.01411779535499309,0.0219708606805381,-0.006522122333862155,15,12,11,9,7,6,55,51,49,41,28,22,0.4866938817693263,0.03220918866080156,0.0023069403714565,103.2595197258929,54.95440349048467
5188,0.4222873900293255,19,14.43597262952103,0.01049566630552562,0.02222565210680661,-0.008056632926560085,14,12,11,9,7,6,55,51,48,42,31,25,0.3391346593507089,0.01436950146627567,0.002883675464320626,100.7171451871872,54.75883621827654
5268,0.436950146627566,19,14.1275659824047,0.004082338695727316,0.02299737613829295,-0.007082992804833102,14,12,11,9,7,6,54,51,48,42,31,25,0.4170581655480984,-0.04832844574780057,0.00166177908113392,101.6949815482279,54.56326894606841
5349,0.4623655913978495,20,15.1524926686217,0.0144829365847366,0.02311827956989248,-0.006142065819485175,15,12,11,10,8,7,53,49,48,42,30,25,0.5193710359408034,0.03881720430107526,0.002189638318670577,102.6728179092685,55.1499707626928
5429,0.4379276637341153,20,16.37341153470187,-0.001791044776119292,0.02189638318670576,-0.01016307467920371,14,12,11,9,7,6,56,51,48,39,27,23,0.2263339070567991,-0.04727272727272727,0.00303030303030303,95.63239610977581,53.78099985723589
5671,0.4291300097751711,21,7.77517106549365,-0.04702036711088754,0.02043476237024624,-0.01088751811777396,15,12,11,9,7,5,25,22,21,19,16,14,0.510615034168565,-0.06290322580645158,0.001231671554252199,101.6949815482279,54.17213440165215
5752,0.3792766373411535,52,13.94379276637342,-0.4063934943390939,0.007293781487329874,-0.006290795572793492,37,11,10,9,7,5,55,51,49,40,27,22,0.3175076867426298,0.0570283479960899,0.002697947214076246,103.455086998101,54.36770167386028
5833,0.3294232649071359,19,11.70576735092865,0.01519832985386249,0.01733806657405979,-0.006984517390344653,14,12,11,9,8,7,55,50,48,41,30,24,0.2941715206799277,0.006168132942326465,0.002434017595307918,100.326010642771,53.78099985723589
5914,0.3734115347018572,20,12.34213098729229,-0.006652938381118313,0.01867057673509286,-0.006073425957085396,14,12,11,9,7,6,54,50,48,42,30,24,0.4215629241807253,-0.03618768328445746,0.001485826001955034,100.326010642771,53.38986531281962
5996,0.3978494623655914,20,12.99217986314761,-0.008389135505229194,0.01989247311827957,-0.005480505744916111,14,12,11,9,7,6,54,50,48,42,29,24,0.493038493038493,0.01568914956011731,0.001798631476050832,101.890548820436,54.56326894606841
6077,0.3822091886608016,20,13.66617790811342,-0.001394799899860419,0.01911045943304008,-0.007851669662283607,14,12,11,9,7,6,54,50,48,40,29,24,0.3088703137670761,0.0120234604105572,0.002776148582600196,99.73930882614656,53.38986531281962
6158,0.4193548387096774,20,13.80742913000979,-0.003079646017699013,0.02096774193548387,-0.006794545134048042,14,12,11,9,7,6,55,51,48,42,30,24,0.4197530864197534,-0.004662756598240455,0.00209188660801564,98.56590519289777,53.19429804061149
6238,0.4320625610948191,20,13.7937438905181,-0.00701580327404158,0.02160312805474095,-0.006972955360052133,14,12,11,9,7,6,53,50,48,42,30,24,0.4224830316742085,-0.004770283479960871,0.00219941348973607,94.65455974873517,52.99873076840336
6317,0.4105571847507331,21,13.31182795698926,-0.003451314436774716,0.01955034213098729,-0.007044864664441972,15,12,11,9,8,7,52,48,46,41,28,23,0.4211271850512358,-0.009550342130987311,0.001867057673509286,98.56590519289777,54.56326894606841
6399,0.4780058651026393,21,15.87390029325514,-0.01243918960527113,0.02276218405250664,-0.007885304659498209,14,12,11,9,7,6,54,50,47,41,28,23,0.4221515312176528,-0.0308797653958944,0.001994134897360704,101.3038470038116,53.19429804061149
6963,0.3792766373411535,19,11.79960899315739,0.007952945074973213,0.01996192828111334,-0.005392636037797328,14,12,11,9,7,6,54,50,48,43,32,26,0.4769998695028058,-0.03373411534701854,0.001202346041055718,102.0861160926441,55.54110530710906
7044,0.3910068426197459,20,15.38514173998047,-0.007814981892114995,0.0195503421309873,-0.007178641251221897,14,11,11,9,7,6,56,50,47,36,26,21,0.3896130952380955,0.02989247311827956,0.002717497556207234,95.24126156535955,52.80316349619523
7285,0.4252199413489736,20,14.92277614858261,0.004094065243023796,0.02126099706744868,-0.00721119176962646,14,12,11,9,7,6,54,49,47,38,28,22,0.4256846885199376,-0.005317693059628521,0.002228739002932552,100.5215779149791,54.75883621827654
7366,0.4007820136852395,20,13.42130987292278,0.01085214857975255,0.02003910068426198,-0.006262736716536607,15,12,11,9,8,7,52,48,46,39,28,23,0.4736955850571166,-0.01437927663734114,0.001681329423264908,102.8683851814766,56.12780712373345
7772,0.3157380254154448,19,10.81378299120236,0.006418079096045266,0.0166177908113392,-0.005640754450907808,14,12,11,9,7,6,54,50,47,40,29,23,0.3960526315789478,-0.02649071358748778,0.00147605083088954,100.5215779149791,55.1499707626928
8499,0.4457478005865103,20,14.54154447702837,-0.002218338262973729,0.02228739002932551,-0.00743907086170618,14,12,11,9,7,6,53,49,46,40,29,23,0.42643793026871,-0.05545454545454544,0.001564027370478983,101.890548820436,55.54110530710906
8580,0.4975562072336266,22,16.28250244379278,-0.01491865281863476,0.02261619123789212,-0.007196548353389288,15,13,12,10,8,6,52,48,46,39,27,21,0.4958497053045187,0.01018572825024438,0.002111436950146628,103.455086998101,55.54110530710906
8661,0.469208211143695,22,16.33333333333335,-0.007780238194984615,0.02132764596107704,-0.008381007323365863,16,13,12,9,7,6,54,50,47,41,30,24,0.3814759036144581,0.01473118279569894,0.002961876832844575,101.1082797316035,55.34553803490093
8741,0.4437927663734116,20,14.50928641251223,-0.002560129353904192,0.02218963831867058,-0.007331378299120236,14,12,11,9,7,6,54,50,48,41,30,24,0.4200715859030841,-0.04177908113391982,0.001749755620723363,102.0861160926441,55.54110530710906
8822,0.4828934506353861,20,15.91300097751712,-0.01302291295534116,0.02414467253176931,-0.006778520263448873,14,12,11,9,7,6,54,50,48,42,29,23,0.4859799070325383,0.07335288367546429,0.002903225806451613,102.4772506370604,55.93223985152532
8901,0.4134897360703813,19,13.247311827957,0.007969303423848929,0.0217626176879148,-0.008585858585858586,14,12,11,9,7,6,53,49,47,42,32,26,0.2908399916210314,0.03464320625610948,0.003313782991202346,97.58806883185711,55.73667257931719
8980,0.4359726295210166,20,12.95210166177909,-0.025132075471698,0.02179863147605083,-0.007256821909637655,14,11,10,8,6,5,52,49,47,42,33,27,0.3914684679570873,-0.06389051808406643,0.001417399804496578,100.5215779149791,54.95440349048467
9062,0.5171065493646139,21,17.17497556207235,-0.005406943653955492,0.02462412139831495,-0.007445421961550994,15,12,11,9,7,6,53,49,47,40,29,23,0.484328689117599,0.008631476050830899,0.00227761485826002,104.0417888147254,54.36770167386028
9142,0.5043988269794721,21,16.05327468230695,-0.002374790683513303,0.02401899176092724,-0.008348957582167523,15,13,12,10,8,6,55,51,50,44,34,27,0.3903857061826429,0.007145650048875858,0.003020527859237537,102.6728179092685,55.54110530710906
9223,0.4213098729227762,20,13.62756598240471,0.01151280395954393,0.02106549364613881,-0.006842619745845553,15,12,11,9,8,6,53,49,47,41,30,24,0.4393374254750508,-0.01619745845552296,0.001886608015640274,104.6284906313498,56.51894166814971
9304,0.4320625610948192,21,15.1739980449658,-0.01108033240997228,0.02057440767118187,-0.007205247059565478,15,12,11,9,7,6,55,51,49,40,28,23,0.4145723164149808,0.04254154447702835,0.002883675464320626,103.455086998101,55.34553803490093
9627,0.3802541544477028,19,11.83773216031281,-0.007679603633360774,0.0200133765498791,-0.006101598713461357,13,11,10,8,7,6,55,52,50,45,37,31,0.3953790980354827,-0.02228739002932549,0.001749755620723363,101.4994142760197,55.54110530710906
9708,0.4125122189638318,19,13.05571847507333,-0.01265348906858332,0.02171116941914904,-0.006377898498469624,13,11,10,8,6,5,54,50,49,43,31,25,0.4323459715639817,-0.03869012707722383,0.001505376344086021,103.0639524536848,56.32337439594158
9789,0.4467253176930596,20,17.1124144672532,-0.0004284245401574777,0.02233626588465298,-0.008083911309717761,14,12,11,9,7,6,55,50,47,36,26,21,0.3983549075953702,0.04933528836754641,0.003245356793743891,97.58806883185711,53.38986531281962
10030,0.439882697947214,20,15.11045943304008,0.007827662052012069,0.0219941348973607,-0.007836161722994086,15,12,11,9,7,6,54,50,48,40,30,24,0.390452674897119,0.03097751710654936,0.002932551319648093,102.8683851814766,56.12780712373345
10110,0.4144672531769306,20,13.28152492668622,0.01471995289615085,0.02072336265884653,-0.007091141044120815,15,12,11,10,8,7,53,49,47,42,30,24,0.4108251731550039,0.02493646138807427,0.002649071358748778,104.2373560869336,56.91007621256598
10191,0.3665689149560118,21,12.74193548387098,-0.024319140774837,0.01745566261695294,-0.006874669487043893,13,11,11,9,7,6,55,51,48,41,27,22,0.3617560975609754,0.05137829912023457,0.002766373411534702,104.4329233591417,55.93223985152532
10510,0.3675464320625611,18,11.10752688172044,0.02103317785795992,0.02041924622569784,-0.006610666534121974,13,11,11,9,7,6,53,49,47,42,33,27,0.3710624481901082,-0.04402737047898337,0.001612903225806451,96.41466519860833,55.93223985152532
10591,0.4017595307917888,21,12.8440860215054,-0.002359298299022095,0.01913140622818042,-0.005368060042745663,15,13,12,9,8,6,53,50,48,42,28,23,0.5145072992700725,-0.002932551319648083,0.001300097751710655,104.2373560869336,54.95440349048467
10672,0.4418377321603128,20,14.83284457478008,0.007249242124687068,0.02209188660801564,-0.007611813534605708,14,12,11,9,8,6,54,50,47,42,31,25,0.3980115809024362,0.02176930596285433,0.002825024437927664,102.4772506370604,55.93223985152532
10752,0.3880742913000978,19,12.67057673509289,-0.002391606233605989,0.02042496270000515,-0.006533072662104921,14,12,11,9,7,5,53,49,47,41,29,23,0.4183273283805758,-0.03043988269794719,0.001642228739002933,103.6506542703092,56.32337439594158
10832,0.4183773216031281,21,14.11730205278592,0.0006924248719015243,0.01992272960014895,-0.006142065819485175,15,12,11,10,8,7,54,50,48,41,28,21,0.4859524633667944,0.03693059628543499,0.002248289345063539,105.0196251757661,56.32337439594158
10913,0.3831867057673509,20,13.92082111436951,0.00386208833649328,0.01915933528836754,-0.008541256029357562,14,12,11,9,7,6,54,49,47,37,29,24,0.2779352481733438,0.03337243401759529,0.003176930596285435,101.890548820436,56.12780712373345
14133,0.4164222873900293,20,15.20869990224829,0.006041713532795688,0.02082111436950147,-0.007457509538674991,15,12,11,9,7,6,55,50,48,38,27,22,0.4008072827207142,0.02859237536656892,0.002766373411534702,107.3664324422636,56.51894166814971
14213,0.3870967741935484,19,15.91300097751711,0.006142883469500688,0.02037351443123939,-0.007820136852394917,14,12,11,9,7,6,54,49,47,34,22,13,0.3904788627010847,0.02604105571847508,0.002658846529814272,105.8018942645986,56.51894166814971
14294,0.418377321603128,19,13.49853372434019,0.002317329278007223,0.02201985903174358,-0.006386445096122515,14,12,11,9,7,6,53,50,48,41,29,23,0.4582692535194605,-0.03824046920821113,0.001456500488758553,107.7575669866799,57.88791257360663
14618,0.4506353861192571,21,16.31378299120235,-0.01887470789142541,0.02145882791044081,-0.007189480654621133,14,12,11,9,7,6,55,51,48,37,26,20,0.4496249640645007,0.02793743890518083,0.002551319648093841,105.9974615368067,0
14698,0.4144672531769306,19,14.23655913978495,0.006797583081571111,0.02181406595668056,-0.00746758969921318,14,12,11,9,7,6,54,50,47,40,28,22,0.3883549528301886,-0.005718475073313792,0.002316715542521994,104.4329233591417,56.71450894035785
15019,0.4496578690127078,21,14.93695014662758,-0.01838945060698273,0.02141227947679561,-0.006746470522250533,14,12,11,9,7,6,55,51,49,42,29,23,0.455116648992577,-0.006901270772238508,0.001945259042033236,106.5841633534311,0
15099,0.4574780058651026,20,15.71260997067451,0.008771929824561441,0.02287390029325513,-0.008044485040783296,15,12,11,9,8,7,55,50,48,40,29,23,0.3953519046111637,0.01340175953079177,0.002785923753665689,104.4329233591417,56.12780712373345
15180,0.4398826979472141,19,14.39833822091888,-0.005159713500118801,0.02315172094459022,-0.007066967934233932,14,11,10,8,7,5,54,50,48,42,29,24,0.426861111111111,-0.04830889540566954,0.001612903225806452,105.8018942645986,56.91007621256598
15261,0.4750733137829912,20,16.97653958944283,0.005585305464386577,0.02375366568914956,-0.007483614569812349,15,12,11,9,8,6,54,50,47,36,26,21,0.4681196972006301,0.03802541544477026,0.002727272727272727,105.9974615368067,55.93223985152532
15341,0.4320625610948192,20,14.91495601173022,0.005243151133831544,0.02160312805474096,-0.008252808358572504,14,12,11,9,7,6,55,50,48,41,29,24,0.350985978436959,0.02006842619745845,0.002961876832844575,103.0639524536848,55.73667257931719
15422,0.4340175953079178,20,14.16959921798633,0.01152081680521545,0.02170087976539589,-0.007054415118931247,15,12,11,9,8,7,54,50,48,42,30,24,0.4270551801801802,-0.04877810361681331,0.00158357771260997,104.2373560869336,55.93223985152532
15503,0.4760508308895406,20,16.12707722385143,-0.004576312280276362,0.02380254154447703,-0.006574590861791694,14,12,11,9,7,6,55,52,49,42,29,23,0.4918615715931287,0.0627468230694037,0.002795698924731183,101.890548820436,54.17213440165215
15581,0.3929618768328446,19,12.03812316715545,0.008526187576126722,0.02068220404383393,-0.007988674284558602,14,11,11,9,7,6,52,48,46,41,32,26,0.3171157201007948,-0.02827956989247309,0.002306940371456501,98.17477064848151,55.93223985152532
15663,0.4261974584555229,21,13.63636363636365,-0.04573476702508952,0.02029511706931061,-0.006011730205278592,13,11,10,8,6,5,53,49,47,41,27,22,0.4794993770528938,-0.01364613880742913,0.001427174975562072,104.8240579035579,54.17213440165215
15743,0.4740957966764418,20,16.34066471163246,0.006490593126551683,0.02370478983382209,-0.008341479309221245,15,12,11,9,7,6,53,49,47,40,28,22,0.4104896907216493,0.01461388074291298,0.002893450635386119,102.6728179092685,55.34553803490093
15824,0.4203323558162269,21,13.68914956011732,0.001785204227363736,0.02001582646743937,-0.006614532420984034,15,13,12,10,8,7,54,50,48,42,30,24,0.4382716049382722,-0.04138807429130006,0.001554252199413491,103.8462215425173,55.93223985152532
15905,0.436950146627566,20,15.22091886608015,-0.002600989018046162,0.0218475073313783,-0.006554172075060495,14,12,11,9,7,6,54,50,48,39,27,20,0.481398624575358,0.03404692082111437,0.002375366568914956,104.8240579035579,55.54110530710906
15985,0.3949169110459433,20,13.45161290322581,0.004287479107623052,0.01974584555229717,-0.007441743133730647,14,12,11,9,8,7,55,51,49,42,31,25,0.3404370924897372,0.02373411534701859,0.002795698924731183,101.4994142760197,55.34553803490093
16065,0.4046920821114369,19,13.02834799608995,0.009753901560624228,0.021299583269023,-0.006826327794069729,14,12,11,9,7,6,54,50,48,42,29,24,0.409680181006543,-0.0413489736070381,0.001612903225806451,102.2816833648523,55.34553803490093
16146,0.4496578690127078,20,15.52834799608995,-0.002706871045922377,0.02248289345063539,-0.006416926812348249,14,12,11,9,7,6,55,51,49,42,28,22,0.4865058324496284,0.07155425219941344,0.002834799608993158,100.326010642771,53.78099985723589
16225,0.3792766373411535,18,11.60557184750735,-0.006232891134975768,0.02107092429673075,-0.007738677093515804,13,11,10,8,6,5,53,49,47,42,33,26,0.2892876024319321,-0.04642228739002931,0.002091886608015641,97.78363610406525,55.34553803490093
16306,0.4213098729227761,21,13.8958944281525,-0.00154760648587796,0.02006237490108458,-0.005600013254469241,15,12,11,10,8,7,54,50,47,39,26,21,0.5282482598607889,-0.01700879765395893,0.001182795698924731,103.6506542703092,53.78099985723589
16386,0.4643206256109482,20,15.96432062561095,-0.01190950004592337,0.02321603128054741,-0.007883202472172295,14,12,11,9,7,6,55,50,48,41,29,24,0.4010012836970483,0.02112414467253175,0.002844574780058651,101.4994142760197,55.34553803490093
16467,0.4320625610948192,19,14.15640273704791,0.009252865626294824,0.02274013479446417,-0.007266210492016944,14,12,11,9,7,6,53,50,47,41,29,23,0.4187525058708977,-0.0365591397849462,0.001827956989247312,102.0861160926441,55.1499707626928
16548,0.458455522971652,21,15.69257086999023,-0.0007475005450524797,0.02183121537960248,-0.007147092287229781,15,13,12,10,8,6,54,50,48,38,30,24,0.4499453949763381,0.04079178885630497,0.002678396871945259,103.455086998101,55.34553803490093
16628,0.4252199413489736,18,14.70527859237538,0.001960979825173811,0.02362333007494298,-0.008166997761170499,13,11,10,8,6,5,54,50,47,41,29,24,0.3448563218390808,0.02196480938416422,0.003010752688172043,100.5215779149791,54.95440349048467
16708,0.4242424242424242,20,13.70967741935486,-0.007700534759358073,0.02121212121212121,-0.007038123167155424,14,12,11,9,7,6,53,50,48,42,30,24,0.4130760368663599,-0.02588465298142716,0.001886608015640274,100.7171451871872,54.36770167386028
16789,0.4477028347996089,20,15.00195503421311,-0.01531243891314249,0.02238514173998045,-0.006243496357960457,14,11,10,8,7,6,55,51,50,44,30,22,0.4834913196293535,0.05031280547409578,0.002541544477028348,98.37033792068964,52.99873076840336
17109,0.3782991202346042,27,12.65982404692084,-0.09620878696625734,0.01401107852720756,-0.006484196806777452,14,12,11,9,7,6,54,50,48,41,29,23,0.3798152603284922,-0.01860215053763441,0.001808406647116325,101.3038470038116,54.36770167386028
17190,0.3929618768328446,20,12.87976539589444,-0.005768063145112247,0.01964809384164223,-0.00557665496851113,14,12,11,9,7,6,54,51,48,43,30,23,0.4821571156562864,0.01487781036168134,0.001857282502443793,103.0639524536848,55.54110530710906
17271,0.3695014662756598,19,12.88172043010755,-0.003718318409470183,0.01944744559345578,-0.007063349415066376,14,11,10,9,7,5,54,50,48,40,29,24,0.3485531386765953,0.03363636363636364,0.002756598240469209,100.5215779149791,54.56326894606841
17351,0.3724340175953079,20,12.2067448680352,-0.007007007007007032,0.01862170087976539,-0.006810035842293906,14,12,11,9,7,6,54,50,48,42,30,24,0.3701771653543308,-0.0321407624633431,0.001739980449657869,100.5215779149791,54.36770167386028
17432,0.4330400782013685,21,13.75268817204303,-0.0001421565143222684,0.02062095610482707,-0.005913978494623656,15,12,12,10,8,7,54,50,49,44,31,24,0.4906501686035171,0.002091886608015652,0.001749755620723362,102.4772506370604,55.73667257931719
17513,0.4213098729227762,19,14.79081133919846,-0.002775758376842057,0.02217420383804085,-0.007772837637561884,14,11,10,8,7,5,54,50,48,40,29,22,0.370255793302971,0.02262952101661781,0.002854349951124145,100.7171451871872,54.56326894606841
17593,0.4115347018572825,20,13.48582600195506,-0.003805450855320274,0.02057673509286412,-0.006794545134048042,14,12,11,9,7,6,55,51,49,43,30,24,0.4090202633353854,-0.02058651026392963,0.001925708699902248,100.7171451871872,54.36770167386028
17674,0.4301075268817205,20,13.36559139784948,0.001609010458567977,0.02150537634408602,-0.006196464370329871,15,12,11,9,7,6,53,49,48,43,31,25,0.4771288837744527,0.01304007820136853,0.001945259042033236,103.6506542703092,55.93223985152532
17754,0.4291300097751711,21,15.51906158357773,-0.01001511715797423,0.02043476237024624,-0.008687289124333869,14,12,11,9,8,6,55,50,47,40,29,23,0.3158876965721656,0.005757575757575766,0.003118279569892473,95.82796338198395,53.19429804061149
17994,0.3880742913000978,19,12.94672531769307,-0.006946279587753395,0.02042496270000515,-0.006666346169254684,13,11,10,9,6,5,54,50,48,41,29,23,0.4028967254408062,-0.01328445747800587,0.00195503421309873,102.2816833648523,54.75883621827654
18075,0.4056695992179863,20,13.36070381231672,-0.00449956101843712,0.02028347996089932,-0.006577530361018606,14,12,11,9,7,6,52,48,46,39,26,24,0.4480707640689339,0.004956011730205282,0.001915933528836755,104.8240579035579,56.32337439594158
18155,0.4437927663734115,21,15.68719452590423,-0.01021934197407751,0.02113298887492436,-0.008103932141393119,14,12,11,9,8,6,55,50,48,41,29,23,0.3674964173876121,0.03822091886608014,0.003157380254154447,101.6949815482279,54.75883621827654
