rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5542,1.921798631476051,18,50.17888563049856,0.009642919759219149,0.1067665906375584,-0.03752161816677946,13,11,10,8,6,5,46,43,42,39,35,31,0.3727655863973257,0.1896578690127079,0.01309872922776149,87.28441433476773,50.79786844328956
5613,1.89247311827957,19,50.38025415444769,0.005801431925338107,0.09960384833050369,-0.03062260320324837,13,11,10,9,7,6,47,44,42,39,36,32,0.4626425910836923,0.2781720430107525,0.01214076246334311,88.2612964202156,51.09093306892392
5685,1.640273704789834,18,40.98533724340174,-0.01872257202823894,0.09112631693276856,-0.03110804439077684,13,10,9,8,6,5,46,43,42,38,35,32,0.3900606311861952,0.3163049853372432,0.01275659824046921,88.40782873303279,51.72590642446504
5756,1.604105571847507,18,39.52297165200387,-0.01967500989315404,0.08911697621375042,-0.03174055545972055,13,11,10,7,6,5,46,43,42,39,35,32,0.3644914288742284,0.2625317693059628,0.01217008797653959,88.84742567148433,51.97012694582701
5827,1.63049853372434,18,47.26001955034216,-0.01197592404906191,0.09058325187357447,-0.03424998616721076,13,11,10,8,6,5,47,43,42,38,31,18,0.362177863343128,0.6641055718475074,0.01712609970674487,88.55436104584997,52.40972388427856
5898,1.839687194525904,18,50.18866080156401,-0.002006115731453255,0.102204844140328,-0.04064693859415267,13,11,10,8,6,5,49,46,44,40,36,31,0.2730845937722916,0.1594037145650048,0.0150733137829912,82.0580951776216,47.37878114422199
6110,1.924731182795699,19,49.61681329423263,-0.0121951219512196,0.1013016411997736,-0.03084818407399053,13,11,10,8,7,5,47,44,42,39,36,33,0.4550962453236429,0.2985826001955034,0.01248289345063539,89.04280208857391,52.06781515437179
6679,1.608993157380254,18,43.28152492668625,-0.006323825010727908,0.08938850874334744,-0.02967594385731939,13,11,10,8,6,5,47,44,43,39,35,31,0.4024438245511954,0.3297262952101663,0.01241446725317693,90.60581342529051,52.65394440564052
6750,1.588465298142717,18,44.23851417399801,0.002309086088032355,0.08824807211903986,-0.03212895848318855,13,11,10,8,6,5,47,44,43,39,35,20,0.3683986998916574,0.3026392961876832,0.01326490713587488,89.04280208857391,51.67706232019265
6962,1.676441837732161,19,44.45845552297168,-0.00279237483784431,0.08823378093327161,-0.03199488683359652,14,11,10,8,7,5,47,43,42,39,35,31,0.3865889212827983,0.2392570869990227,0.01188660801564028,86.84481739631619,50.55364792192758
7033,1.728250244379277,19,46.19550342130987,0.0001058021922214035,0.09096053917785668,-0.03160012030979773,14,11,10,9,7,6,47,44,42,39,35,31,0.410482123510293,0.2947018572825026,0.01240469208211144,88.16360821167082,51.18862127746871
7105,1.706744868035191,18,46.08797653958947,-0.01121998812250797,0.09481915933528837,-0.03286670724284844,13,10,9,8,6,5,47,44,43,39,35,27,0.3797492860945741,0.3554838709677419,0.01343108504398827,89.0916461928463,51.97012694582701
